block_id,A,B,C,probability
891,31,145,75,1.0
892,31,74,75,1.0
893,2,74,120,1.0
894,2,145,75,1.0
895,45,3,88,1.0
896,31,145,24,1.0
897,2,145,88,1.0
898,45,3,120,1.0
899,2,3,120,1.0
900,2,145,120,1.0
901,31,555,75,1.0
902,31,145,75,1.0
903,2,3,88,1.0
904,31,74,75,1.0
905,31,74,24,1.0
906,31,74,24,0.4000000000000001
906,31,74,75,0.30000000000000004
906,31,74,88,0.20000000000000004
906,31,74,120,0.10000000000000002
907,2,3,24,1.0
908,45,3,88,1.0
909,2,3,120,1.0
910,2,3,24,1.0
911,2,74,120,1.0
912,2,3,88,1.0
913,45,74,24,1.0
914,31,3,75,1.0
915,31,555,24,0.4000000000000001
915,31,555,75,0.30000000000000004
915,31,555,88,0.20000000000000004
915,31,555,120,0.10000000000000002
916,45,74,75,1.0
917,31,145,24,1.0
918,2,145,75,1.0
919,2,555,24,1.0
920,31,555,75,1.0
921,2,145,88,1.0
922,2,3,120,1.0
923,31,74,88,1.0
924,31,74,24,1.0
925,31,3,88,0.2
925,31,74,88,0.3
925,31,145,88,0.2
925,31,555,88,0.3
926,2,555,24,1.0
927,2,74,88,1.0
928,31,145,24,1.0
929,45,3,24,1.0
930,31,3,75,1.0
931,31,74,88,1.0
932,2,145,120,1.0
933,45,3,24,1.0
934,2,3,120,1.0
935,2,145,88,1.0
936,31,3,88,0.2
936,31,74,88,0.3
936,31,145,88,0.2
936,31,555,88,0.3
937,31,555,24,1.0
938,31,3,120,0.2
938,31,74,120,0.3
938,31,145,120,0.2
938,31,555,120,0.3
939,31,74,75,1.0
940,2,3,88,1.0
941,2,74,120,1.0
942,2,555,88,1.0
943,2,555,75,1.0
944,31,74,120,1.0
945,2,145,75,1.0
946,2,74,120,1.0
947,31,74,24,1.0
948,31,145,75,1.0
949,2,555,120,1.0
950,31,555,24,1.0
951,2,74,120,1.0
952,2,555,120,1.0
953,31,3,88,1.0
954,2,74,120,1.0
955,31,555,24,0.4000000000000001
955,31,555,75,0.30000000000000004
955,31,555,88,0.20000000000000004
955,31,555,120,0.10000000000000002
956,45,3,88,1.0
957,31,555,24,1.0
958,2,145,24,1.0
959,2,74,120,1.0
960,2,3,88,1.0
961,2,3,24,1.0
962,2,3,88,1.0
963,31,74,24,1.0
964,31,74,24,1.0
965,45,145,75,1.0
966,2,3,120,1.0
967,31,145,120,1.0
968,2,555,24,1.0
969,2,74,24,1.0
970,31,3,24,1.0
971,45,145,75,1.0
972,31,555,88,1.0
973,31,145,75,1.0
974,2,74,120,1.0
975,2,3,120,0.3
975,2,74,120,0.2
975,2,145,120,0.3
975,2,555,120,0.2
976,2,555,75,1.0
977,45,3,88,1.0
978,45,145,75,1.0
979,45,3,120,1.0
980,31,3,75,1.0
981,2,555,75,1.0
982,45,145,120,1.0
983,2,145,88,1.0
984,2,555,120,1.0
985,31,145,75,1.0
986,2,3,75,1.0
987,31,74,24,1.0
988,2,3,24,0.0
988,2,74,24,0.0
988,2,145,24,0.0
988,2,555,24,0.0
988,2,3,75,0.0
988,2,74,75,0.0
988,2,145,75,0.0
988,2,555,75,0.0
988,2,3,88,0.0
988,2,74,88,0.21428571428571425
988,2,145,88,0.0
988,2,555,88,0.21428571428571425
988,2,3,120,0.0
988,2,74,120,0.28571428571428575
988,2,145,120,0.0
988,2,555,120,0.28571428571428575
989,31,145,24,1.0
990,31,145,120,1.0
991,2,555,88,1.0
992,2,3,24,1.0
993,31,3,75,1.0
994,31,555,75,1.0
995,31,555,24,1.0
996,31,555,88,1.0
997,31,3,88,0.2
997,31,74,88,0.3
997,31,145,88,0.2
997,31,555,88,0.3
998,31,145,24,1.0
999,31,555,24,0.4000000000000001
999,31,555,75,0.30000000000000004
999,31,555,88,0.20000000000000004
999,31,555,120,0.10000000000000002
1000,2,3,75,1.0
1001,31,3,24,1.0
1002,31,555,75,1.0
1003,45,145,88,1.0
1004,2,555,75,1.0
1005,31,145,75,1.0
1006,2,145,88,1.0
1007,2,555,88,1.0
1008,45,74,75,1.0
1009,2,3,120,0.3
1009,2,74,120,0.2
1009,2,145,120,0.3
1009,2,555,120,0.2
1010,31,145,75,1.0
1011,2,74,88,1.0
1012,31,555,24,1.0
1013,45,145,24,1.0
1014,2,555,88,1.0
1015,2,555,24,0.1
1015,2,555,75,0.2
1015,2,555,88,0.3
1015,2,555,120,0.4
1016,31,74,24,1.0
1017,31,3,24,1.0
1018,2,3,88,1.0
1019,2,74,88,1.0
1020,31,555,75,1.0
1021,31,555,75,1.0
1022,2,145,24,1.0
1023,2,555,24,0.1
1023,2,555,75,0.2
1023,2,555,88,0.3
1023,2,555,120,0.4
1024,2,3,88,1.0
1025,31,555,24,1.0
1026,45,145,88,1.0
1027,2,74,75,1.0
1028,31,145,24,1.0
1029,31,3,75,1.0
1030,2,3,24,1.0
1031,2,3,88,1.0
1032,2,74,75,1.0
1033,2,3,120,0.3
1033,2,74,120,0.2
1033,2,145,120,0.3
1033,2,555,120,0.2
1034,2,555,120,1.0
1035,45,3,120,1.0
1036,2,145,120,1.0
1037,2,555,88,1.0
1038,2,74,75,1.0
1039,31,3,24,1.0
1040,31,74,75,1.0
1041,45,74,24,0.2
1041,45,74,75,0.2
1041,45,74,88,0.4
1041,45,74,120,0.2
1042,2,555,88,1.0
1043,31,74,24,0.4000000000000001
1043,31,74,75,0.30000000000000004
1043,31,74,88,0.20000000000000004
1043,31,74,120,0.10000000000000002
1044,2,555,88,1.0
1045,2,145,120,1.0
1046,45,145,88,1.0
1047,2,145,75,1.0
1048,45,145,24,1.0
1049,2,3,88,1.0
1050,2,145,88,1.0
1051,31,555,120,1.0
1052,31,555,24,1.0
1053,2,555,88,1.0
1054,2,3,120,1.0
1055,2,3,120,1.0
1056,31,555,88,1.0
1057,2,3,24,1.0
1058,2,74,120,1.0
1059,31,3,75,1.0
1060,31,3,88,1.0
1061,2,74,120,1.0
1062,31,555,24,1.0
1063,31,145,88,1.0
1064,45,3,75,1.0
1065,31,74,24,1.0
1066,31,145,24,1.0
1067,2,555,75,1.0
1068,31,74,24,0.4000000000000001
1068,31,74,75,0.30000000000000004
1068,31,74,88,0.20000000000000004
1068,31,74,120,0.10000000000000002
1069,45,3,88,1.0
1070,45,145,24,1.0
1071,2,555,120,1.0
1072,2,145,75,1.0
1073,45,555,75,1.0
1074,2,74,24,0.1
1074,2,74,75,0.2
1074,2,74,88,0.3
1074,2,74,120,0.4
1075,31,3,120,1.0
1076,31,145,24,1.0
1077,31,74,24,1.0
1078,31,555,88,1.0
1079,2,3,120,1.0
1080,31,3,88,1.0
1081,31,74,24,1.0
1082,45,3,88,1.0
1083,31,145,75,1.0
1084,45,3,88,1.0
1085,45,145,120,1.0
1086,45,555,75,1.0
1087,45,74,88,1.0
1088,31,555,75,1.0
1089,31,74,75,1.0
1090,2,145,88,1.0
1091,2,74,24,1.0
1092,31,3,24,1.0
1093,45,3,88,1.0
1094,2,3,24,1.0
1095,31,74,24,1.0
1096,2,145,120,1.0
1097,31,555,24,1.0
1098,2,3,88,0.3
1098,2,74,88,0.2
1098,2,145,88,0.3
1098,2,555,88,0.2
1099,45,74,24,1.0
1100,45,145,88,1.0
1101,31,555,24,0.4000000000000001
1101,31,555,75,0.30000000000000004
1101,31,555,88,0.20000000000000004
1101,31,555,120,0.10000000000000002
1102,31,74,88,1.0
1103,2,3,88,1.0
1104,2,74,120,1.0
1105,31,555,24,1.0
1106,31,145,120,1.0
1107,31,3,24,1.0
1108,31,3,88,1.0
1109,31,74,75,1.0
1110,31,74,75,1.0
1111,45,555,88,1.0
1112,31,74,88,1.0
1113,31,145,75,1.0
1114,45,555,24,1.0
1115,31,555,75,1.0
1116,45,3,75,1.0
1117,31,3,120,1.0
1118,2,555,75,1.0
1119,2,74,88,1.0
1120,2,555,120,1.0
1121,31,74,88,1.0
1122,45,145,24,1.0
1123,45,3,120,0.4
1123,45,74,120,0.1
1123,45,145,120,0.4
1123,45,555,120,0.1
1124,2,555,24,0.1
1124,2,555,75,0.2
1124,2,555,88,0.3
1124,2,555,120,0.4
1125,45,3,88,1.0
1126,31,145,24,1.0
1127,31,555,24,1.0
1128,31,145,75,1.0
1129,2,74,88,1.0
1130,31,555,24,1.0
1131,2,145,120,1.0
1132,31,74,24,1.0
1133,2,145,88,1.0
1134,2,145,75,1.0
1135,2,555,24,0.1
1135,2,555,75,0.2
1135,2,555,88,0.3
1135,2,555,120,0.4
1136,31,74,88,1.0
1137,31,74,24,1.0
1138,45,3,88,1.0
1139,2,3,120,0.3
1139,2,74,120,0.2
1139,2,145,120,0.3
1139,2,555,120,0.2
1140,2,3,120,1.0
1141,31,74,24,1.0
1142,2,3,75,1.0
1143,45,3,88,1.0
1144,2,145,75,1.0
1145,31,145,75,1.0
1146,2,555,120,1.0
1147,2,145,24,1.0
1148,45,555,75,1.0
1149,2,74,24,1.0
1150,31,74,75,1.0
1151,2,74,75,1.0
1152,45,3,88,0.4
1152,45,74,88,0.1
1152,45,145,88,0.4
1152,45,555,88,0.1
1153,2,74,24,0.1
1153,2,74,75,0.2
1153,2,74,88,0.3
1153,2,74,120,0.4
1154,31,145,88,1.0
1155,2,3,75,1.0
1156,2,3,75,1.0
1157,31,74,88,1.0
1158,31,3,24,1.0
1159,31,145,88,1.0
1160,45,145,120,1.0
1161,31,145,24,1.0
1162,31,3,75,1.0
1163,2,3,120,0.3
1163,2,74,120,0.2
1163,2,145,120,0.3
1163,2,555,120,0.2
1164,31,74,88,1.0
1165,31,74,75,1.0
1166,31,555,24,1.0
1167,31,74,120,1.0
1168,31,74,75,1.0
1169,31,74,24,1.0
1170,2,555,120,1.0
1171,45,3,75,1.0
1172,31,74,75,1.0
1173,45,145,88,1.0
1174,2,555,120,1.0
1175,2,74,24,1.0
1176,31,555,88,1.0
1177,31,3,75,1.0
1178,2,145,88,1.0
1179,31,555,75,1.0
1180,31,555,75,1.0
1181,45,145,75,1.0
1182,31,74,24,1.0
1183,31,145,88,1.0
1184,31,555,88,1.0
1185,2,3,24,1.0
1186,31,74,24,1.0
1187,2,555,75,1.0
1188,2,145,75,1.0
1189,2,555,24,1.0
1190,31,74,24,1.0
1191,45,3,75,1.0
1192,31,145,24,1.0
1193,31,145,75,1.0
1194,2,555,120,1.0
1195,45,555,24,1.0
1196,45,3,24,1.0
1197,31,74,88,1.0
1198,45,145,88,1.0
1199,45,74,120,1.0
1200,31,74,24,1.0
1201,2,3,88,1.0
1202,2,555,75,1.0
1203,31,3,24,1.0
1204,2,145,75,1.0
1205,2,145,75,1.0
1206,31,74,75,1.0
1207,31,145,75,1.0
1208,2,3,120,1.0
1209,2,555,75,1.0
1210,45,3,24,1.0
1211,45,3,24,1.0
1212,31,74,75,1.0
1213,2,3,120,1.0
1214,2,145,75,1.0
1215,31,555,120,1.0
1216,31,74,24,1.0
1217,45,555,24,1.0
1218,45,145,24,1.0
1219,31,555,75,1.0
1220,31,555,75,1.0
1221,2,3,88,1.0
1222,45,3,75,1.0
1223,2,555,75,1.0
1224,2,3,88,1.0
1225,2,145,120,1.0
1226,2,145,120,1.0
1227,2,3,24,0.0
1227,2,74,24,0.0
1227,2,145,24,0.0
1227,2,555,24,0.0
1227,2,3,75,0.0
1227,2,74,75,0.0
1227,2,145,75,0.0
1227,2,555,75,0.0
1227,2,3,88,0.0
1227,2,74,88,0.21428571428571425
1227,2,145,88,0.0
1227,2,555,88,0.21428571428571425
1227,2,3,120,0.0
1227,2,74,120,0.28571428571428575
1227,2,145,120,0.0
1227,2,555,120,0.28571428571428575
1228,2,74,24,1.0
1229,2,145,88,1.0
1230,2,555,120,1.0
1231,45,3,88,0.4
1231,45,74,88,0.1
1231,45,145,88,0.4
1231,45,555,88,0.1
1232,45,3,88,0.4
1232,45,74,88,0.1
1232,45,145,88,0.4
1232,45,555,88,0.1
1233,31,145,24,1.0
1234,31,555,24,0.4000000000000001
1234,31,555,75,0.30000000000000004
1234,31,555,88,0.20000000000000004
1234,31,555,120,0.10000000000000002
1235,2,74,120,1.0
1236,2,74,120,1.0
1237,2,74,88,1.0
1238,2,145,75,1.0
1239,2,3,120,0.3
1239,2,74,120,0.2
1239,2,145,120,0.3
1239,2,555,120,0.2
1240,31,3,24,1.0
1241,45,3,75,1.0
1242,31,74,75,1.0
1243,31,3,24,1.0
1244,2,3,88,1.0
1245,2,555,88,1.0
1246,31,3,88,0.2
1246,31,74,88,0.3
1246,31,145,88,0.2
1246,31,555,88,0.3
1247,2,74,24,0.1
1247,2,74,75,0.2
1247,2,74,88,0.3
1247,2,74,120,0.4
1248,2,3,120,0.3
1248,2,74,120,0.2
1248,2,145,120,0.3
1248,2,555,120,0.2
1249,31,74,24,1.0
1250,31,3,24,1.0
1251,31,145,24,1.0
1252,31,74,75,1.0
1253,2,145,120,1.0
1254,2,555,24,0.1
1254,2,555,75,0.2
1254,2,555,88,0.3
1254,2,555,120,0.4
1255,31,555,88,1.0
1256,31,74,24,1.0
1257,31,145,75,1.0
1258,2,3,75,1.0
1259,2,145,120,1.0
1260,45,555,24,0.2
1260,45,555,75,0.2
1260,45,555,88,0.4
1260,45,555,120,0.2
1261,2,74,120,1.0
1262,31,74,88,1.0
1263,2,3,24,1.0
1264,31,145,75,1.0
1265,31,74,75,1.0
1266,2,74,24,0.1
1266,2,74,75,0.2
1266,2,74,88,0.3
1266,2,74,120,0.4
1267,31,555,75,1.0
1268,31,555,24,1.0
1269,31,145,88,1.0
1270,45,145,120,1.0
1271,45,555,120,1.0
1272,31,74,75,1.0
1273,2,3,24,1.0
1274,2,74,120,1.0
1275,45,3,88,0.4
1275,45,74,88,0.1
1275,45,145,88,0.4
1275,45,555,88,0.1
1276,45,145,24,1.0
1277,2,555,75,1.0
1278,31,74,24,1.0
1279,31,555,24,1.0
1280,2,145,88,1.0
1281,2,74,24,0.1
1281,2,74,75,0.2
1281,2,74,88,0.3
1281,2,74,120,0.4
1282,2,555,88,1.0
1283,2,145,88,1.0
1284,31,74,88,1.0
1285,31,74,75,1.0
1286,31,74,24,1.0
1287,31,145,88,1.0
1288,45,145,24,1.0
1289,45,3,75,1.0
1290,2,555,88,1.0
1291,2,3,120,1.0
1292,2,555,120,1.0
1293,31,74,24,1.0
1294,45,145,24,1.0
1295,2,555,88,1.0
1296,45,3,88,0.4
1296,45,74,88,0.1
1296,45,145,88,0.4
1296,45,555,88,0.1
1297,45,145,75,1.0
1298,31,145,24,1.0
1299,2,3,75,1.0
1300,2,74,88,1.0
1301,31,74,24,0.4000000000000001
1301,31,74,75,0.30000000000000004
1301,31,74,88,0.20000000000000004
1301,31,74,120,0.10000000000000002
1302,45,145,75,1.0
1303,2,3,88,1.0
1304,2,555,75,1.0
1305,31,3,88,1.0
1306,2,145,88,1.0
1307,31,555,24,1.0
1308,31,74,75,1.0
1309,45,3,88,1.0
1310,31,74,24,1.0
1311,45,3,75,1.0
1312,45,3,120,1.0
1313,31,3,88,0.2
1313,31,74,88,0.3
1313,31,145,88,0.2
1313,31,555,88,0.3
1314,2,3,75,1.0
1315,45,145,75,1.0
1316,45,3,88,0.4
1316,45,74,88,0.1
1316,45,145,88,0.4
1316,45,555,88,0.1
1317,2,145,88,1.0
1318,31,74,75,1.0
1319,31,145,24,1.0
1320,2,3,120,1.0
1321,2,145,75,1.0
1322,2,145,88,1.0
1323,31,145,75,1.0
1324,2,145,120,1.0
1325,2,3,120,1.0
1326,45,3,88,1.0
1327,2,145,88,1.0
1328,31,555,24,1.0
1329,45,74,88,1.0
1330,2,74,24,1.0
1331,31,555,75,1.0
1332,45,145,88,1.0
1333,2,3,75,1.0
1334,31,3,24,1.0
1335,31,74,75,1.0
1336,45,3,24,1.0
1337,31,145,88,1.0
1338,31,3,75,1.0
1339,45,3,75,1.0
1340,2,74,120,1.0
1341,2,74,24,1.0
1342,31,74,75,1.0
1343,45,3,88,0.4
1343,45,74,88,0.1
1343,45,145,88,0.4
1343,45,555,88,0.1
1344,31,3,75,1.0
1345,45,3,88,1.0
1346,45,3,88,1.0
1347,31,3,88,0.2
1347,31,74,88,0.3
1347,31,145,88,0.2
1347,31,555,88,0.3
1348,45,3,88,0.4
1348,45,74,88,0.1
1348,45,145,88,0.4
1348,45,555,88,0.1
1349,2,145,88,1.0
1350,45,3,75,1.0
1351,2,145,88,1.0
1352,31,3,24,1.0
1353,45,3,88,1.0
1354,2,3,120,1.0
1355,45,74,24,1.0
1356,31,145,120,1.0
1357,2,74,88,1.0
1358,31,74,24,1.0
1359,45,145,75,1.0
1360,2,74,120,1.0
1361,45,3,88,1.0
1362,45,3,120,1.0
1363,2,3,75,1.0
1364,31,555,75,1.0
1365,2,3,120,1.0
1366,31,145,88,1.0
1367,31,3,24,1.0
1368,45,3,24,1.0
1369,2,74,88,1.0
1370,2,3,120,1.0
1371,31,3,24,1.0
1372,45,74,88,1.0
1373,2,3,120,0.3
1373,2,74,120,0.2
1373,2,145,120,0.3
1373,2,555,120,0.2
1374,45,145,88,1.0
1375,2,3,24,0.0
1375,2,74,24,0.0
1375,2,145,24,0.0
1375,2,555,24,0.0
1375,2,3,75,0.0
1375,2,74,75,0.0
1375,2,145,75,0.0
1375,2,555,75,0.0
1375,2,3,88,0.0
1375,2,74,88,0.21428571428571425
1375,2,145,88,0.0
1375,2,555,88,0.21428571428571425
1375,2,3,120,0.0
1375,2,74,120,0.28571428571428575
1375,2,145,120,0.0
1375,2,555,120,0.28571428571428575
1376,31,145,24,1.0
1377,45,74,75,1.0
1378,31,555,75,1.0
1379,31,145,75,1.0
1380,2,3,24,1.0
1381,2,3,24,1.0
1382,45,145,120,1.0
1383,2,3,75,1.0
1384,2,3,120,1.0
1385,31,74,88,1.0
1386,2,3,75,1.0
1387,2,3,120,0.3
1387,2,74,120,0.2
1387,2,145,120,0.3
1387,2,555,120,0.2
1388,2,555,75,1.0
1389,2,145,88,1.0
1390,31,555,88,1.0
1391,2,145,120,1.0
1392,2,3,120,1.0
1393,31,3,75,1.0
1394,31,145,24,1.0
1395,31,3,24,1.0
1396,31,74,75,1.0
1397,31,3,120,1.0
1398,2,145,75,1.0
1399,2,145,120,1.0
1400,45,3,120,1.0
1401,31,3,120,1.0
1402,31,145,24,1.0
1403,31,145,24,1.0
1404,45,145,24,1.0
1405,31,555,75,1.0
1406,45,145,75,1.0
1407,31,74,24,1.0
1408,45,3,88,1.0
1409,45,555,88,1.0
1410,31,74,24,1.0
1411,2,3,120,0.3
1411,2,74,120,0.2
1411,2,145,120,0.3
1411,2,555,120,0.2
1412,2,3,24,0.0
1412,2,74,24,0.0
1412,2,145,24,0.0
1412,2,555,24,0.0
1412,2,3,75,0.0
1412,2,74,75,0.0
1412,2,145,75,0.0
1412,2,555,75,0.0
1412,2,3,88,0.0
1412,2,74,88,0.21428571428571425
1412,2,145,88,0.0
1412,2,555,88,0.21428571428571425
1412,2,3,120,0.0
1412,2,74,120,0.28571428571428575
1412,2,145,120,0.0
1412,2,555,120,0.28571428571428575
1413,45,555,88,1.0
1414,31,74,75,1.0
1415,31,74,88,1.0
1416,45,145,120,1.0
1417,2,3,120,1.0
1418,45,3,120,1.0
1419,45,145,24,1.0
1420,2,555,120,1.0
1421,31,555,24,1.0
1422,2,74,120,1.0
1423,31,74,75,1.0
1424,31,3,24,1.0
1425,31,3,75,1.0
1426,2,3,120,1.0
1427,31,74,24,1.0
1428,2,3,88,0.3
1428,2,74,88,0.2
1428,2,145,88,0.3
1428,2,555,88,0.2
1429,2,145,75,1.0
1430,31,145,24,1.0
1431,2,555,120,1.0
1432,2,145,75,1.0
1433,45,3,24,1.0
1434,31,555,75,1.0
1435,31,3,24,1.0
1436,31,74,24,1.0
1437,31,555,24,0.4000000000000001
1437,31,555,75,0.30000000000000004
1437,31,555,88,0.20000000000000004
1437,31,555,120,0.10000000000000002
1438,2,145,24,1.0
1439,45,3,88,1.0
1440,31,145,24,1.0
1441,31,74,24,1.0
1442,31,555,75,1.0
1443,31,555,88,1.0
1444,31,3,24,1.0
1445,31,74,24,0.4000000000000001
1445,31,74,75,0.30000000000000004
1445,31,74,88,0.20000000000000004
1445,31,74,120,0.10000000000000002
1446,2,145,120,1.0
1447,31,555,24,1.0
1448,2,3,24,1.0
1449,31,3,120,1.0
1450,2,3,75,1.0
1451,31,3,75,1.0
1452,2,3,120,0.3
1452,2,74,120,0.2
1452,2,145,120,0.3
1452,2,555,120,0.2
1453,31,74,24,1.0
1454,2,74,120,1.0
1455,31,555,24,1.0
1456,31,74,75,1.0
1457,2,145,120,1.0
1458,45,145,88,1.0
1459,2,3,88,1.0
1460,31,74,88,1.0
1461,2,555,88,1.0
1462,2,74,120,1.0
1463,2,3,88,1.0
1464,31,3,120,1.0
1465,2,145,75,1.0
1466,2,3,88,1.0
1467,31,3,24,1.0
1468,2,145,120,1.0
1469,2,555,88,1.0
1470,2,74,88,1.0
1471,45,3,75,1.0
1472,2,145,75,1.0
1473,45,145,75,1.0
1474,31,3,88,1.0
1475,31,74,75,1.0
1476,2,3,75,1.0
1477,2,3,75,1.0
1478,45,3,88,1.0
1479,2,145,120,1.0
1480,2,3,120,1.0
1481,31,3,88,1.0
1482,31,3,75,1.0
1483,2,145,88,1.0
1484,2,3,120,1.0
1485,45,3,75,1.0
1486,2,555,24,0.1
1486,2,555,75,0.2
1486,2,555,88,0.3
1486,2,555,120,0.4
1487,2,555,120,1.0
1488,2,3,88,1.0
1489,2,3,88,0.3
1489,2,74,88,0.2
1489,2,145,88,0.3
1489,2,555,88,0.2
1490,45,3,120,1.0
1491,2,555,75,1.0
1492,31,74,24,1.0
1493,2,74,88,1.0
1494,2,555,120,1.0
1495,31,74,24,1.0
1496,31,3,75,1.0
1497,2,555,75,1.0
1498,2,555,24,0.1
1498,2,555,75,0.2
1498,2,555,88,0.3
1498,2,555,120,0.4
1499,31,3,75,1.0
1500,31,145,88,1.0
1501,31,74,24,1.0
1502,31,555,75,1.0
1503,45,3,88,1.0
1504,31,145,24,1.0
1505,2,145,120,1.0
1506,2,145,88,1.0
1507,45,145,88,1.0
1508,31,3,24,1.0
1509,45,555,88,1.0
1510,31,74,88,1.0
1511,31,555,88,1.0
1512,2,3,75,1.0
1513,31,145,75,1.0
1514,31,3,88,1.0
1515,2,3,88,1.0
1516,31,145,75,1.0
1517,31,555,75,1.0
1518,31,74,24,1.0
1519,2,555,120,1.0
1520,31,555,24,1.0
1521,2,74,88,1.0
1522,2,3,120,0.3
1522,2,74,120,0.2
1522,2,145,120,0.3
1522,2,555,120,0.2
1523,31,555,88,1.0
1524,31,145,75,1.0
1525,45,145,75,1.0
1526,31,74,24,1.0
1527,2,145,88,1.0
1528,45,3,24,1.0
1529,2,3,75,1.0
1530,45,3,88,1.0
1531,31,555,75,1.0
1532,31,3,24,1.0
1533,31,145,24,1.0
1534,2,145,120,1.0
1535,2,145,120,1.0
1536,31,145,88,1.0
1537,31,555,75,1.0
1538,31,3,75,1.0
1539,31,555,120,1.0
1540,31,3,24,1.0
1541,31,555,75,1.0
1542,45,3,120,1.0
1543,31,3,75,1.0
1544,31,74,120,1.0
1545,31,145,24,1.0
1546,31,555,75,1.0
1547,31,74,24,1.0
1548,45,74,120,1.0
1549,2,145,88,1.0
1550,2,3,120,1.0
1551,2,145,120,1.0
1552,31,555,75,1.0
1553,2,555,75,1.0
1554,31,74,24,1.0
1555,2,145,120,1.0
1556,2,3,120,1.0
1557,2,74,24,0.1
1557,2,74,75,0.2
1557,2,74,88,0.3
1557,2,74,120,0.4
1558,2,145,120,1.0
1559,2,3,120,0.3
1559,2,74,120,0.2
1559,2,145,120,0.3
1559,2,555,120,0.2
1560,2,145,24,1.0
1561,2,555,88,1.0
1562,31,555,88,1.0
1563,45,3,120,1.0
1564,31,3,88,1.0
1565,45,3,75,1.0
1566,2,3,120,0.3
1566,2,74,120,0.2
1566,2,145,120,0.3
1566,2,555,120,0.2
1567,45,74,75,1.0
1568,31,555,24,1.0
1569,2,145,120,1.0
1570,31,74,88,1.0
1571,45,145,88,1.0
1572,31,74,88,1.0
1573,2,555,120,1.0
1574,31,555,24,0.4000000000000001
1574,31,555,75,0.30000000000000004
1574,31,555,88,0.20000000000000004
1574,31,555,120,0.10000000000000002
1575,31,145,75,1.0
1576,2,145,88,1.0
1577,45,74,120,1.0
1578,45,3,24,1.0
1579,31,555,24,1.0
1580,31,145,75,1.0
1581,2,145,88,1.0
1582,31,3,88,1.0
1583,2,3,120,0.3
1583,2,74,120,0.2
1583,2,145,120,0.3
1583,2,555,120,0.2
1584,31,555,24,1.0
1585,31,3,120,1.0
1586,2,74,88,1.0
1587,31,74,24,1.0
1588,2,3,75,1.0
1589,2,3,88,1.0
1590,2,74,120,1.0
1591,2,145,75,1.0
1592,31,555,88,1.0
1593,2,74,120,1.0
1594,31,3,24,1.0
1595,31,3,88,1.0
1596,2,3,120,1.0
1597,2,74,120,1.0
1598,2,3,88,1.0
1599,31,555,88,1.0
1600,31,555,88,1.0
1601,45,3,24,1.0
1602,31,145,24,1.0
1603,31,555,24,1.0
1604,31,74,88,1.0
1605,2,74,120,1.0
1606,45,3,75,1.0
1607,45,3,88,1.0
1608,31,74,88,1.0
1609,31,3,75,1.0
1610,2,3,75,1.0
1611,31,74,24,1.0
1612,31,555,24,1.0
1613,31,555,75,1.0
1614,2,145,75,1.0
1615,31,555,24,0.4000000000000001
1615,31,555,75,0.30000000000000004
1615,31,555,88,0.20000000000000004
1615,31,555,120,0.10000000000000002
1616,45,3,120,1.0
1617,2,145,75,1.0
1618,2,3,75,1.0
1619,31,3,88,1.0
1620,31,3,75,1.0
1621,2,3,120,1.0
1622,2,555,75,1.0
1623,31,74,75,1.0
1624,31,74,24,0.4000000000000001
1624,31,74,75,0.30000000000000004
1624,31,74,88,0.20000000000000004
1624,31,74,120,0.10000000000000002
1625,2,145,75,1.0
1626,31,74,24,0.4000000000000001
1626,31,74,75,0.30000000000000004
1626,31,74,88,0.20000000000000004
1626,31,74,120,0.10000000000000002
1627,31,145,24,1.0
1628,45,3,120,1.0
1629,2,3,88,0.3
1629,2,74,88,0.2
1629,2,145,88,0.3
1629,2,555,88,0.2
1630,31,145,88,1.0
1631,2,145,120,1.0
1632,45,145,24,1.0
1633,2,555,24,1.0
1634,2,3,75,1.0
1635,31,74,75,1.0
1636,2,74,120,1.0
1637,31,555,120,1.0
1638,45,555,24,1.0
1639,45,3,88,1.0
1640,31,3,120,1.0
1641,2,145,120,1.0
1642,31,145,75,1.0
1643,2,74,24,1.0
1644,2,3,24,1.0
1645,31,555,24,0.4000000000000001
1645,31,555,75,0.30000000000000004
1645,31,555,88,0.20000000000000004
1645,31,555,120,0.10000000000000002
1646,31,74,24,1.0
1647,45,555,88,1.0
1648,45,74,75,1.0
1649,31,145,24,1.0
1650,31,74,24,0.4000000000000001
1650,31,74,75,0.30000000000000004
1650,31,74,88,0.20000000000000004
1650,31,74,120,0.10000000000000002
1651,2,555,120,1.0
1652,45,145,120,1.0
1653,2,145,120,1.0
1654,31,145,88,1.0
1655,31,145,75,1.0
1656,31,145,24,1.0
1657,45,3,120,1.0
1658,2,555,88,1.0
1659,2,74,88,1.0
1660,2,3,120,1.0
1661,31,555,75,1.0
1662,2,145,120,1.0
1663,2,145,120,1.0
1664,45,555,75,1.0
1665,45,74,88,1.0
1666,2,74,24,0.1
1666,2,74,75,0.2
1666,2,74,88,0.3
1666,2,74,120,0.4
1667,2,3,120,0.3
1667,2,74,120,0.2
1667,2,145,120,0.3
1667,2,555,120,0.2
1668,31,555,24,1.0
1669,45,3,120,1.0
1670,31,3,88,0.2
1670,31,74,88,0.3
1670,31,145,88,0.2
1670,31,555,88,0.3
1671,31,555,24,1.0
1672,31,74,75,1.0
1673,2,3,120,1.0
1674,31,74,24,1.0
1675,31,74,24,1.0
