block_id,A,B,C,probability
962,3,100000,33,1
963,1,10,11,1
964,3,100000,18,1
965,3,100000,18,1
966,1,10,11,1
967,3,100000,11,1
968,1,10,11,1
969,1,10,33,1
970,2,1000,11,1
971,3,100000,11,1
972,3,100000,11,1
973,3,100000,11,1
974,3,100000,33,1
975,3,100000,11,1
976,3,100000,11,1
977,1,10,11,1
978,3,100000,18,1
979,1,10,11,1
980,2,1000,18,1
981,1,10,11,1
982,1,10,18,1
983,3,10,18,0
983,3,100,18,0
983,3,1000,18,0
983,3,10000,18,0
983,3,100000,18,1
984,1,10,33,1
985,3,100000,18,1
986,3,10,33,0
986,3,100,33,0
986,3,1000,33,0
986,3,10000,33,0
986,3,100000,33,1
987,3,100000,11,1
988,3,100000,11,1
989,2,100,18,1
990,2,10000,18,1
991,3,10,33,0
991,3,100,33,0
991,3,1000,33,0
991,3,10000,33,0
991,3,100000,33,1
992,1,10,11,1
993,3,100000,11,1
994,1,10,18,1
995,3,100000,18,1
996,3,100000,18,1
997,1,10,33,1
998,3,100000,33,1
999,1,10,11,1
1000,1,10,11,1
1001,2,100,33,1
1002,3,100000,11,1
1003,2,100,33,1
1004,2,1000,18,1
1005,3,100000,18,1
1006,1,10,11,1
1007,1,10,33,1
1008,1,10,33,1
1009,3,100000,33,1
1010,3,100000,11,1
1011,1,10,11,1
1012,3,100000,11,1
1013,1,10,11,1
1014,3,100000,18,1
1015,3,100000,33,1
1016,3,100000,11,1
1017,3,100000,18,1
1018,3,100000,33,1
1019,1,10,18,1
1020,2,1000,11,1
1021,2,10000,18,1
1022,1,10,18,1
1023,1,10,18,1
1024,3,100000,18,1
1025,1,10,33,1
1026,3,100000,11,1
1027,3,100000,18,1
1028,3,10,11,0
1028,3,100,11,0
1028,3,1000,11,0
1028,3,10000,11,0
1028,3,100000,11,1
1029,1,10,11,1
1030,1,10,18,1
1031,3,100000,11,1
1032,3,100000,11,1
1033,2,1000,18,1
1034,3,100000,33,1
1035,3,100000,33,1
1036,2,10000,18,1
1037,1,10,33,1
1038,2,10000,33,1
1039,3,10,18,0
1039,3,100,18,0
1039,3,1000,18,0
1039,3,10000,18,0
1039,3,100000,18,1
1040,3,100000,11,1
1041,3,100000,18,1
1042,2,10000,33,1
1043,3,100000,11,1
1044,1,10,18,1
1045,1,10,33,1
1046,1,10,33,1
1047,1,10,33,1
1048,1,10,33,1
1048,1,100,33,0
1048,1,1000,33,0
1048,1,10000,33,0
1048,1,100000,33,0
1049,3,100000,11,1
1050,2,100,11,1
1051,1,10,18,1
1052,2,10000,33,1
1053,1,10,11,1
1054,1,10,18,1
1055,2,10000,18,1
1056,1,10,33,1
1057,1,10,33,1
1057,1,100,33,0
1057,1,1000,33,0
1057,1,10000,33,0
1057,1,100000,33,0
1058,1,10,33,1
1059,2,10000,33,1
1060,2,100,18,1
1061,2,1000,33,1
1062,1,10,33,1
1063,3,100000,18,1
1064,1,10,18,1
1065,2,1000,11,1
1066,2,1000,33,1
1067,1,10,18,1
1068,1,10,18,1
1069,1,10,11,1
1070,2,100,18,1
1071,2,10000,11,1
1072,1,10,11,1
1073,3,100000,33,1
1074,3,100000,11,1
1075,3,10,18,0
1075,3,100,18,0
1075,3,1000,18,0
1075,3,10000,18,0
1075,3,100000,18,1
1076,3,100000,18,1
1077,2,100,11,1
1078,2,100,11,1
1079,1,10,33,1
1080,1,10,18,1
1081,3,100000,11,1
1082,3,100000,11,1
1083,1,10,11,1
1084,3,100000,11,1
1085,2,100,18,1
1086,3,10,11,0
1086,3,100,11,0
1086,3,1000,11,0
1086,3,10000,11,0
1086,3,100000,11,1
1087,3,100000,11,1
1088,1,10,11,1
1089,2,1000,18,1
1090,3,10,33,0
1090,3,100,33,0
1090,3,1000,33,0
1090,3,10000,33,0
1090,3,100000,33,1
1091,3,100000,11,1
1092,3,100000,33,1
1093,3,100000,11,1
1094,2,100,11,1
1095,1,10,11,1
1096,1,10,11,1
1097,3,100000,11,1
1098,3,10,11,0
1098,3,100,11,0
1098,3,1000,11,0
1098,3,10000,11,0
1098,3,100000,11,1
1099,3,100000,11,1
1100,3,100000,33,1
1101,2,10000,11,1
1102,3,100000,33,1
1103,1,10,33,1
1104,3,100000,18,1
1105,3,100000,33,1
1106,2,100,11,1
1107,1,10,11,1
1107,1,100,11,0
1107,1,1000,11,0
1107,1,10000,11,0
1107,1,100000,11,0
1108,2,10000,18,1
1109,1,10,18,1
1110,3,100000,33,1
1111,1,10,33,1
1112,1,10,11,1
1113,2,10000,18,1
1114,3,100000,33,1
1115,3,100000,11,1
1116,1,10,11,1
1117,1,10,33,1
1118,1,10,11,1
1119,2,10000,11,1
1120,1,10,11,1
1120,1,100,11,0
1120,1,1000,11,0
1120,1,10000,11,0
1120,1,100000,11,0
1121,1,10,18,1
1122,1,10,11,1
1123,2,10000,11,1
1124,1,10,18,1
1125,3,100000,18,1
1126,1,10,11,1
1127,3,100000,18,1
1128,1,10,33,1
1129,1,10,33,1
1130,3,100000,18,1
1131,1,10,18,1
1132,1,10,33,1
1133,1,10,11,1
1134,3,100000,11,1
1135,3,100000,11,1
1136,1,10,18,1
1137,1,10,11,1
1138,3,100000,33,1
1139,1,10,33,1
1140,2,100,18,1
1141,3,100000,33,1
1142,3,100000,11,1
1143,3,100000,18,1
1144,3,100000,11,1
1145,1,10,33,1
1146,1,10,11,1
1147,2,10000,33,1
1148,2,1000,11,1
1149,1,10,33,1
1150,3,100000,11,1
1151,1,10,11,1
1152,3,100000,11,1
1153,2,100,33,1
1154,1,10,33,1
1155,3,100000,11,1
1156,1,10,11,1
1157,1,10,11,1
1157,1,100,11,0
1157,1,1000,11,0
1157,1,10000,11,0
1157,1,100000,11,0
1158,3,100000,11,1
1159,1,10,11,1
1160,2,100,11,1
1161,1,10,11,1
1162,2,1000,18,1
1163,1,10,11,1
1163,1,100,11,0
1163,1,1000,11,0
1163,1,10000,11,0
1163,1,100000,11,0
1164,1,10,33,1
1165,3,100000,11,1
1166,3,100000,18,1
1167,2,100,33,1
1168,1,10,11,1
1169,1,10,11,1
1170,1,10,33,1
1171,3,10,11,0
1171,3,100,11,0
1171,3,1000,11,0
1171,3,10000,11,0
1171,3,100000,11,1
1172,3,100000,18,1
1173,2,1000,33,1
1174,1,10,18,1
1175,1,10,18,1
1176,3,100000,33,1
1177,1,10,11,1
1178,3,100000,33,1
1179,2,10000,11,1
1180,2,10000,33,1
1181,3,100000,33,1
1182,1,10,18,1
1183,2,10000,33,1
1184,3,10,11,0
1184,3,100,11,0
1184,3,1000,11,0
1184,3,10000,11,0
1184,3,100000,11,1
1185,2,1000,11,1
1186,1,10,33,1
1187,2,100,18,1
1188,2,1000,11,1
1189,1,10,18,1
1190,3,100000,11,1
1191,3,100000,33,1
1192,1,10,11,1
1193,1,10,33,1
1194,1,10,11,1
1195,2,10000,18,1
1196,3,100000,11,1
1197,3,100000,18,1
1198,2,10000,11,1
1199,1,10,33,1
1200,2,10000,11,1
1201,2,100,18,1
1202,1,10,11,1
1203,3,100000,18,1
1204,1,10,11,1
1205,1,10,11,1
1206,2,100,33,1
1207,1,10,11,1
1208,3,100000,18,1
1209,1,10,33,1
1210,1,10,33,1
1211,2,10000,33,1
1212,1,10,18,1
1213,1,10,18,1
1213,1,100,18,0
1213,1,1000,18,0
1213,1,10000,18,0
1213,1,100000,18,0
1214,2,10000,33,1
1215,1,10,18,1
1216,1,10,11,1
1216,1,100,11,0
1216,1,1000,11,0
1216,1,10000,11,0
1216,1,100000,11,0
1217,2,1000,11,1
1218,1,10,33,1
1219,1,10,33,1
1220,2,10000,18,1
1221,3,100000,33,1
1222,1,10,11,1
1222,1,100,11,0
1222,1,1000,11,0
1222,1,10000,11,0
1222,1,100000,11,0
1223,1,10,11,1
1224,2,10000,33,1
1225,1,10,18,1
1226,1,10,11,1
1227,3,100000,11,1
1228,3,100000,18,1
1229,1,10,11,1
1230,1,10,18,1
1231,1,10,18,1
1232,1,10,18,1
1233,2,100,18,1
1234,3,100000,33,1
1235,2,10000,18,1
1236,1,10,11,1
1237,2,1000,11,1
1238,2,1000,11,1
1239,3,100000,33,1
1240,3,10,18,0
1240,3,100,18,0
1240,3,1000,18,0
1240,3,10000,18,0
1240,3,100000,18,1
1241,1,10,11,1
1242,3,100000,33,1
1243,3,100000,33,1
1244,2,10000,11,1
1245,3,100000,33,1
1246,3,100000,11,1
1247,1,10,33,1
1248,2,10000,33,1
1249,1,10,33,1
1250,1,10,33,1
1251,2,10000,11,1
1252,2,1000,33,1
1253,1,10,11,1
1254,3,100000,18,1
1255,1,10,11,1
1256,2,10000,18,1
1257,1,10,18,1
1258,1,10,11,1
1259,1,10,11,1
1260,3,100000,33,1
1261,3,100000,18,1
1262,1,10,18,1
1263,2,100,33,1
1264,3,10,11,0
1264,3,100,11,0
1264,3,1000,11,0
1264,3,10000,11,0
1264,3,100000,11,1
1265,1,10,18,1
1266,1,10,18,1
1267,2,1000,18,1
1268,3,100000,18,1
1269,3,100000,11,1
1270,2,100,11,1
1271,1,10,11,1
1272,1,10,11,1
1273,1,10,11,1
1274,3,100000,18,1
1275,1,10,33,1
1275,1,100,33,0
1275,1,1000,33,0
1275,1,10000,33,0
1275,1,100000,33,0
1276,1,10,33,1
1277,3,10,11,0
1277,3,100,11,0
1277,3,1000,11,0
1277,3,10000,11,0
1277,3,100000,11,1
1278,1,10,33,1
1279,1,10,18,1
1280,3,100000,11,1
1281,3,100000,11,1
1282,1,10,11,1
1283,3,100000,33,1
1284,3,100000,33,1
1285,1,10,33,1
1286,3,100000,11,1
1287,1,10,11,1
1288,3,100000,18,1
1289,3,100000,18,1
1290,1,10,18,1
1291,3,100000,33,1
1292,3,100000,18,1
1293,1,10,11,1
1294,1,10,11,1
1295,2,1000,18,1
1296,3,10,11,0
1296,3,100,11,0
1296,3,1000,11,0
1296,3,10000,11,0
1296,3,100000,11,1
1297,3,100000,11,1
1298,1,10,11,1
1299,3,100000,18,1
1300,1,10,33,1
1301,3,100000,18,1
1302,3,100000,18,1
1303,2,1000,18,1
1304,1,10,18,1
1305,2,1000,11,1
1306,1,10,33,1
1307,2,10000,18,1
1308,3,100000,18,1
1309,3,10,11,0
1309,3,100,11,0
1309,3,1000,11,0
1309,3,10000,11,0
1309,3,100000,11,1
1310,1,10,18,1
1311,3,100000,33,1
1312,3,10,18,0
1312,3,100,18,0
1312,3,1000,18,0
1312,3,10000,18,0
1312,3,100000,18,1
1313,3,100000,11,1
1314,3,100000,11,1
1315,3,100000,33,1
1316,3,100000,11,1
1317,2,100,18,1
1318,2,10000,11,1
1319,1,10,18,1
1320,1,10,18,1
1320,1,100,18,0
1320,1,1000,18,0
1320,1,10000,18,0
1320,1,100000,18,0
1321,3,100000,11,1
1322,3,100000,11,1
1323,2,100,11,1
1324,3,100000,33,1
1325,2,1000,33,1
1326,3,100000,18,1
1327,3,100000,18,1
1328,1,10,18,1
1328,1,100,18,0
1328,1,1000,18,0
1328,1,10000,18,0
1328,1,100000,18,0
1329,1,10,33,1
1330,1,10,11,1
1331,1,10,33,1
1332,2,1000,18,1
1333,2,1000,11,1
1334,1,10,33,1
1335,3,100000,33,1
1336,2,10000,11,1
1337,3,100000,18,1
1338,1,10,33,1
1338,1,100,33,0
1338,1,1000,33,0
1338,1,10000,33,0
1338,1,100000,33,0
1339,3,100000,11,1
1340,3,100000,11,1
1341,3,100000,11,1
1342,3,100000,18,1
1343,1,10,18,1
1344,2,10000,18,1
1345,3,100000,18,1
1346,1,10,18,1
1347,1,10,18,1
1347,1,100,18,0
1347,1,1000,18,0
1347,1,10000,18,0
1347,1,100000,18,0
1348,1,10,11,1
1349,2,10000,11,1
1350,1,10,33,1
1351,2,10000,11,1
1352,3,100000,33,1
1353,2,10000,33,1
1354,2,10000,18,1
1355,3,100000,11,1
1356,3,100000,18,1
1357,1,10,11,1
1358,3,100000,33,1
1359,2,10000,33,1
1360,1,10,11,1
1361,1,10,18,1
1362,3,100000,11,1
1363,2,1000,33,1
1364,3,100000,33,1
1365,1,10,11,1
1366,3,100000,18,1
1367,3,100000,11,1
1368,3,100000,33,1
1369,3,10,11,0
1369,3,100,11,0
1369,3,1000,11,0
1369,3,10000,11,0
1369,3,100000,11,1
1370,3,100000,11,1
1371,2,10000,18,1
1372,3,100000,18,1
1373,2,10000,11,1
1374,1,10,33,1
1375,2,1000,18,1
1376,1,10,33,1
1377,2,10000,11,1
1378,3,100000,11,1
1379,2,1000,11,1
1380,3,100000,33,1
1381,2,10000,33,1
1382,1,10,33,1
1382,1,100,33,0
1382,1,1000,33,0
1382,1,10000,33,0
1382,1,100000,33,0
1383,1,10,11,1
1384,3,100000,33,1
1385,3,100000,18,1
1386,2,100,33,1
1387,3,100000,11,1
1388,2,100,33,1
1389,2,10000,11,1
1390,1,10,11,1
1391,1,10,33,1
1392,3,100000,18,1
1393,1,10,18,1
1394,1,10,18,1
1395,3,10,11,0
1395,3,100,11,0
1395,3,1000,11,0
1395,3,10000,11,0
1395,3,100000,11,1
1396,1,10,11,1
1397,2,1000,11,1
1398,3,100000,33,1
1399,3,100000,18,1
1400,2,10000,33,1
1401,1,10,11,1
1402,3,100000,18,1
1403,1,10,18,1
1404,3,100000,11,1
1405,1,10,11,1
1406,1,10,33,1
1407,1,10,11,1
1408,3,100000,11,1
1409,1,10,18,1
1410,1,10,11,1
1411,2,10000,18,1
1412,2,10000,11,1
1413,1,10,11,1
1414,1,10,18,1
1415,3,100000,11,1
1416,2,1000,18,1
1417,3,10,11,0
1417,3,100,11,0
1417,3,1000,11,0
1417,3,10000,11,0
1417,3,100000,11,1
1418,1,10,33,1
1419,2,100,11,1
1420,3,100000,18,1
1421,3,100000,33,1
1422,1,10,18,1
1423,1,10,18,1
1424,1,10,33,1
1425,2,10000,33,1
1426,1,10,18,1
1427,3,10,18,0
1427,3,100,18,0
1427,3,1000,18,0
1427,3,10000,18,0
1427,3,100000,18,1
1428,1,10,11,1
1429,1,10,11,1
1430,1,10,11,1
1431,1,10,11,1
1432,1,10,33,1
1433,3,100000,11,1
1434,1,10,33,1
1435,1,10,18,1
1436,1,10,11,1
1436,1,100,11,0
1436,1,1000,11,0
1436,1,10000,11,0
1436,1,100000,11,0
1437,1,10,18,1
1437,1,100,18,0
1437,1,1000,18,0
1437,1,10000,18,0
1437,1,100000,18,0
1438,3,100000,11,1
1439,2,100,33,1
1440,1,10,11,1
1441,1,10,33,1
1441,1,100,33,0
1441,1,1000,33,0
1441,1,10000,33,0
1441,1,100000,33,0
1442,1,10,18,1
1443,2,10000,18,1
1444,3,100000,11,1
1445,1,10,11,1
1446,3,100000,11,1
1447,2,100,18,1
1448,3,10,11,0
1448,3,100,11,0
1448,3,1000,11,0
1448,3,10000,11,0
1448,3,100000,11,1
1449,2,10000,11,1
1450,1,10,18,1
1451,3,100000,33,1
1452,2,1000,33,1
1453,3,100000,11,1
1454,3,100000,33,1
1455,3,100000,33,1
1456,2,10000,18,1
1457,1,10,18,1
1458,2,1000,33,1
1459,2,1000,33,1
1460,2,10000,18,1
1461,1,10,11,1
1462,3,100000,33,1
1463,1,10,33,1
1463,1,100,33,0
1463,1,1000,33,0
1463,1,10000,33,0
1463,1,100000,33,0
1464,1,10,11,1
1465,1,10,11,1
1466,1,10,33,1
1467,3,100000,18,1
1468,1,10,18,1
1469,3,100000,33,1
1470,2,100,11,1
1471,3,100000,33,1
1472,2,10000,11,1
1473,1,10,11,1
1474,1,10,11,1
1475,2,100,11,1
1476,3,100000,11,1
1477,3,10,11,0
1477,3,100,11,0
1477,3,1000,11,0
1477,3,10000,11,0
1477,3,100000,11,1
1478,1,10,33,1
1479,1,10,33,1
1480,3,100000,18,1
1481,1,10,11,1
1482,3,100000,33,1
1483,3,100000,11,1
1484,1,10,11,1
1484,1,100,11,0
1484,1,1000,11,0
1484,1,10000,11,0
1484,1,100000,11,0
1485,1,10,11,1
1486,1,10,33,1
1487,3,10,33,0
1487,3,100,33,0
1487,3,1000,33,0
1487,3,10000,33,0
1487,3,100000,33,1
1488,1,10,18,1
1489,2,10000,33,1
1490,3,100000,18,1
1491,3,100000,18,1
1492,1,10,33,1
1493,3,100000,33,1
1494,1,10,11,1
1495,3,100000,18,1
1496,3,100000,11,1
1497,3,100000,11,1
1498,3,100000,18,1
1499,3,100000,33,1
1500,3,100000,18,1
1501,2,10000,33,1
1502,2,10000,33,1
1503,3,100000,18,1
1504,1,10,18,1
1505,1,10,33,1
1506,3,10,33,0
1506,3,100,33,0
1506,3,1000,33,0
1506,3,10000,33,0
1506,3,100000,33,1
1507,1,10,18,1
1508,2,1000,18,1
1509,1,10,33,1
1510,3,100000,18,1
1511,3,100000,33,1
1512,1,10,11,1
1513,1,10,33,1
1514,3,10,18,0
1514,3,100,18,0
1514,3,1000,18,0
1514,3,10000,18,0
1514,3,100000,18,1
1515,3,10,33,0
1515,3,100,33,0
1515,3,1000,33,0
1515,3,10000,33,0
1515,3,100000,33,1
1516,3,100000,11,1
1517,1,10,18,1
1517,1,100,18,0
1517,1,1000,18,0
1517,1,10000,18,0
1517,1,100000,18,0
1518,1,10,11,1
1519,1,10,18,1
1520,1,10,33,1
1521,1,10,33,1
1522,1,10,18,1
1523,2,100,11,1
1524,3,100000,33,1
1525,2,10000,11,1
1526,1,10,11,1
1527,1,10,33,1
1528,3,100000,11,1
1529,1,10,33,1
1530,1,10,33,1
1531,3,100000,33,1
1532,1,10,11,1
1533,1,10,11,1
1534,1,10,11,1
1535,2,1000,11,1
1536,1,10,11,1
1536,1,100,11,0
1536,1,1000,11,0
1536,1,10000,11,0
1536,1,100000,11,0
1537,2,100,18,1
1538,3,100000,11,1
1539,1,10,11,1
1540,3,100000,18,1
1541,1,10,11,1
1542,3,100000,18,1
1543,3,100000,11,1
1544,3,100000,33,1
1545,3,10,18,0
1545,3,100,18,0
1545,3,1000,18,0
1545,3,10000,18,0
1545,3,100000,18,1
1546,3,100000,11,1
1547,1,10,11,1
1548,3,100000,11,1
1549,2,10000,33,1
1550,3,10,33,0
1550,3,100,33,0
1550,3,1000,33,0
1550,3,10000,33,0
1550,3,100000,33,1
1551,3,100000,11,1
1552,3,100000,33,1
1553,1,10,11,1
1554,2,10000,11,1
1555,1,10,18,1
1556,3,100000,11,1
1557,1,10,11,1
1558,2,10000,11,1
1559,3,100000,33,1
1560,2,1000,11,1
1561,1,10,33,1
1562,3,100000,11,1
1563,1,10,11,1
1564,1,10,33,1
1565,2,1000,33,1
1566,3,100000,11,1
1567,2,100,11,1
1568,1,10,33,1
1569,1,10,33,1
1570,1,10,11,1
1571,3,100000,33,1
1572,3,100000,33,1
1573,1,10,18,1
1574,1,10,18,1
1575,3,100000,11,1
1576,1,10,11,1
1576,1,100,11,0
1576,1,1000,11,0
1576,1,10000,11,0
1576,1,100000,11,0
1577,3,100000,11,1
1578,2,1000,18,1
1579,1,10,18,1
1580,2,10000,33,1
1581,1,10,33,1
1582,3,100000,11,1
1583,3,100000,33,1
1584,1,10,11,1
1585,1,10,11,1
1586,1,10,33,1
1587,2,1000,11,1
1588,1,10,18,1
1589,1,10,11,1
1589,1,100,11,0
1589,1,1000,11,0
1589,1,10000,11,0
1589,1,100000,11,0
1590,1,10,18,1
1591,3,100000,33,1
1592,1,10,18,1
1593,3,100000,33,1
1594,3,100000,18,1
1595,3,100000,33,1
1596,2,100,33,1
1597,1,10,18,1
1598,1,10,33,1
1599,2,10000,11,1
1600,1,10,33,1
1601,1,10,11,1
1602,3,100000,11,1
1603,1,10,11,1
1604,2,10000,11,1
1605,3,10,11,0
1605,3,100,11,0
1605,3,1000,11,0
1605,3,10000,11,0
1605,3,100000,11,1
1606,1,10,11,1
1607,1,10,11,1
1608,3,100000,11,1
1609,2,100,11,1
1610,2,100,18,1
1611,3,100000,11,1
1612,1,10,18,1
1613,3,100000,18,1
1614,2,100,11,1
1615,3,100000,33,1
1616,2,100,11,1
1617,1,10,33,1
1618,1,10,11,1
1619,3,100000,18,1
1620,1,10,33,1
1621,3,100000,11,1
1622,1,10,33,1
1623,1,10,18,1
1624,1,10,33,1
1625,1,10,33,1
1626,3,100000,33,1
1627,1,10,33,1
1628,3,100000,18,1
1629,2,1000,33,1
1630,2,10000,18,1
1631,1,10,11,1
1632,2,1000,11,1
1633,1,10,33,1
1634,2,10000,11,1
1635,3,100000,11,1
1636,3,100000,33,1
1637,3,100000,11,1
1638,3,100000,11,1
1639,1,10,33,1
1640,1,10,11,1
1641,1,10,33,1
1642,2,1000,33,1
1643,3,100000,18,1
1644,1,10,11,1
1645,3,100000,33,1
1646,2,1000,11,1
1647,1,10,11,1
1648,3,100000,11,1
1649,1,10,33,1
1650,2,1000,33,1
1651,2,100,18,1
1652,3,100000,11,1
1653,1,10,11,1
1654,1,10,18,1
1655,3,100000,18,1
1656,1,10,18,1
1656,1,100,18,0
1656,1,1000,18,0
1656,1,10000,18,0
1656,1,100000,18,0
1657,3,100000,33,1
1658,3,100000,18,1
1659,3,100000,18,1
1660,2,1000,11,1
1661,1,10,11,1
1662,2,100,11,1
1663,1,10,18,1
1664,3,10,11,0
1664,3,100,11,0
1664,3,1000,11,0
1664,3,10000,11,0
1664,3,100000,11,1
1665,2,1000,18,1
1666,1,10,33,1
1667,3,100000,11,1
1668,3,100000,33,1
1669,2,100,33,1
1670,3,100000,11,1
1671,1,10,11,1
1672,1,10,33,1
1673,3,100000,11,1
1674,1,10,33,1
1675,3,100000,11,1
1676,3,100000,33,1
1677,1,10,18,1
1678,1,10,18,1
1679,3,100000,11,1
1680,1,10,18,1
1681,2,10000,11,1
1682,3,10,11,0
1682,3,100,11,0
1682,3,1000,11,0
1682,3,10000,11,0
1682,3,100000,11,1
1683,1,10,33,1
1683,1,100,33,0
1683,1,1000,33,0
1683,1,10000,33,0
1683,1,100000,33,0
1684,1,10,18,1
1685,2,10000,11,1
1686,2,10000,11,1
1687,3,10,33,0
1687,3,100,33,0
1687,3,1000,33,0
1687,3,10000,33,0
1687,3,100000,33,1
1688,1,10,11,1
1689,3,100000,18,1
1690,3,100000,11,1
1691,3,10,18,0
1691,3,100,18,0
1691,3,1000,18,0
1691,3,10000,18,0
1691,3,100000,18,1
1692,2,1000,11,1
1693,3,100000,18,1
1694,3,100000,33,1
1695,1,10,11,1
1695,1,100,11,0
1695,1,1000,11,0
1695,1,10000,11,0
1695,1,100000,11,0
1696,1,10,33,1
1697,1,10,33,1
1698,1,10,11,1
1699,2,1000,33,1
1700,1,10,11,1
1701,2,100,33,1
1702,2,10000,33,1
1703,3,100000,18,1
1704,3,100000,33,1
1705,3,100000,33,1
1706,3,100000,11,1
1707,2,10000,33,1
1708,2,10000,11,1
1709,2,100,11,1
1710,1,10,33,1
1711,1,10,18,1
1712,1,10,33,1
1713,2,100,33,1
1714,1,10,18,1
1715,1,10,11,1
1716,3,100000,11,1
1717,2,10000,11,1
1718,2,10000,11,1
1719,1,10,33,1
1720,3,100000,33,1
1721,1,10,33,1
1721,1,100,33,0
1721,1,1000,33,0
1721,1,10000,33,0
1721,1,100000,33,0
1722,3,100000,33,1
1723,1,10,33,1
1724,2,1000,18,1
1725,2,100,11,1
1726,1,10,11,1
1727,1,10,33,1
1728,1,10,11,1
1729,1,10,33,1
1730,3,100000,33,1
1731,3,100000,18,1
1732,3,100000,11,1
1733,2,100,11,1
1734,1,10,11,1
1735,1,10,18,1
1736,3,100000,11,1
1737,3,100000,33,1
1738,1,10,33,1
1739,3,100000,33,1
1740,1,10,11,1
1741,3,100000,11,1
1742,3,100000,33,1
1743,3,100000,33,1
1744,1,10,11,1
1744,1,100,11,0
1744,1,1000,11,0
1744,1,10000,11,0
1744,1,100000,11,0
1745,3,100000,11,1
1746,1,10,11,1
1746,1,100,11,0
1746,1,1000,11,0
1746,1,10000,11,0
1746,1,100000,11,0
1747,3,100000,33,1
1748,1,10,33,1
1748,1,100,33,0
1748,1,1000,33,0
1748,1,10000,33,0
1748,1,100000,33,0
1749,1,10,11,1
1750,3,100000,33,1
1751,3,100000,33,1
1752,1,10,18,1
1753,3,100000,18,1
1754,3,10,33,0
1754,3,100,33,0
1754,3,1000,33,0
1754,3,10000,33,0
1754,3,100000,33,1
1755,2,10000,33,1
1756,3,100000,11,1
1757,1,10,18,1
1758,3,100000,33,1
1759,3,100000,11,1
1760,3,100000,11,1
1761,1,10,11,1
1762,1,10,11,1
1763,3,100000,11,1
1764,3,10,33,0
1764,3,100,33,0
1764,3,1000,33,0
1764,3,10000,33,0
1764,3,100000,33,1
1765,1,10,33,1
1766,3,100000,18,1
1767,3,100000,18,1
1768,1,10,11,1
1769,3,100000,11,1
1770,2,100,33,1
1771,3,100000,18,1
1772,2,1000,33,1
1773,1,10,33,1
1774,2,1000,11,1
1775,2,10000,11,1
1776,3,100000,18,1
1777,3,100000,33,1
1778,1,10,33,1
1779,3,100000,33,1
1780,1,10,11,1
1781,1,10,18,1
1782,1,10,18,1
1783,2,100,33,1
1784,1,10,18,1
1785,3,10,33,0
1785,3,100,33,0
1785,3,1000,33,0
1785,3,10000,33,0
1785,3,100000,33,1
1786,3,100000,11,1
1787,1,10,11,1
1788,2,1000,18,1
1789,1,10,18,1
1790,3,100000,18,1
1791,1,10,11,1
1792,1,10,18,1
1793,3,100000,11,1
1794,3,100000,11,1
1795,3,100000,18,1
1796,3,100000,33,1
1797,2,100,18,1
1798,3,100000,18,1
1799,2,10000,18,1
1800,1,10,11,1
1801,1,10,33,1
1802,3,100000,18,1
1803,2,10000,18,1
1804,3,100000,18,1
1805,1,10,33,1
1806,2,1000,11,1
1807,3,100000,33,1
1808,1,10,11,1
1809,3,100000,11,1
1810,3,100000,11,1
1811,3,100000,33,1
1812,1,10,33,1
1813,2,100,33,1
1814,3,100000,33,1
1815,3,100000,33,1
1816,3,100000,18,1
1817,1,10,18,1
1818,2,10000,11,1
1819,3,100000,18,1
1820,3,100000,18,1
1821,1,10,11,1
1822,1,10,18,1
1823,3,100000,11,1
1824,1,10,11,1
1824,1,100,11,0
1824,1,1000,11,0
1824,1,10000,11,0
1824,1,100000,11,0
1825,3,100000,33,1
1826,2,10000,18,1
1827,1,10,11,1
1828,3,10,11,0
1828,3,100,11,0
1828,3,1000,11,0
1828,3,10000,11,0
1828,3,100000,11,1
1829,1,10,11,1
1830,2,10000,18,1
1831,2,10000,33,1
1832,3,100000,11,1
1833,3,100000,11,1
1834,3,100000,33,1
1835,3,100000,11,1
1836,2,10000,11,1
1837,1,10,11,1
1838,1,10,18,1
1839,3,100000,18,1
1840,1,10,11,1
1841,1,10,33,1
1842,2,100,11,1
1843,3,100000,33,1
1844,3,100000,33,1
1845,3,100000,33,1
1846,2,10000,11,1
1847,3,10,18,0
1847,3,100,18,0
1847,3,1000,18,0
1847,3,10000,18,0
1847,3,100000,18,1
1848,1,10,18,1
1849,1,10,11,1
1850,1,10,11,1
1851,1,10,11,1
1852,2,10000,33,1
1853,1,10,11,1
1854,1,10,11,1
1855,1,10,11,1
1856,3,100000,18,1
1857,1,10,11,1
1857,1,100,11,0
1857,1,1000,11,0
1857,1,10000,11,0
1857,1,100000,11,0
1858,3,100000,33,1
1859,3,10,11,0
1859,3,100,11,0
1859,3,1000,11,0
1859,3,10000,11,0
1859,3,100000,11,1
1860,3,100000,33,1
1861,3,100000,18,1
1862,1,10,33,1
1863,1,10,18,1
1864,2,100,18,1
1865,1,10,33,1
1866,1,10,33,1
1867,2,100,33,1
1868,2,100,18,1
1869,3,100000,11,1
1870,1,10,33,1
1871,3,100000,33,1
1872,1,10,18,1
1873,1,10,18,1
1874,3,100000,18,1
1875,2,1000,11,1
1876,2,100,33,1
1877,1,10,18,1
1878,3,100000,18,1
1879,3,100000,33,1
1880,3,100000,11,1
1881,3,100000,11,1
1882,3,100000,11,1
1883,2,100,11,1
