block_id,A,B,C,probability
962,20,24,100,1.0
963,18,98,100,1.0
964,13,24,100,1.0
965,18,3,1,0.03332998719280008
965,18,3,100,0.9666700128071999
966,2,24,1,1.0
967,13,24,1,0.021684543754521446
967,13,24,100,0.9783154562454787
968,13,14,100,1.0
969,13,3,100,1.0
970,20,24,100,1.0
971,2,98,1,1.0
972,18,24,100,1.0
973,13,14,1,1.0
974,18,3,1,1.0
975,20,3,1,1.0
976,20,98,1,1.0
977,18,3,1,0.03332998719280008
977,18,3,100,0.9666700128071999
978,2,3,100,1.0
979,18,24,1,1.0
980,2,3,1,1.0
981,2,98,1,1.0
982,18,3,1,1.0
983,2,24,100,1.0
984,20,24,1,1.0
985,20,14,1,0.03332998719280008
985,20,14,100,0.9666700128071999
986,18,14,100,1.0
987,18,14,1,1.0
988,20,24,100,1.0
989,13,24,100,1.0
990,2,98,1,0.021684543754521446
990,2,98,100,0.9783154562454787
991,13,24,1,1.0
992,13,3,1,1.0
993,20,24,1,1.0
994,20,14,100,1.0
995,18,3,1,1.0
996,13,3,1,1.0
997,13,98,1,1.0
998,20,98,1,1.0
999,2,24,1,1.0
1000,18,14,100,1.0
1001,20,14,1,1.0
1002,13,3,1,1.0
1003,20,24,1,1.0
1004,20,14,100,1.0
1005,18,3,1,1.0
1006,13,98,100,1.0
1007,18,24,1,1.0
1008,20,14,1,1.0
1009,18,3,100,1.0
1010,18,24,1,1.0
1011,2,14,100,1.0
1012,2,3,1,1.0
1013,13,98,100,1.0
1014,20,3,1,1.0
1015,20,3,1,1.0
1016,20,3,1,1.0
1017,20,98,1,1.0
1018,18,14,1,1.0
1019,20,14,100,1.0
1020,2,14,1,0.021684543754521446
1020,2,14,100,0.9783154562454787
1021,2,24,1,1.0
1022,18,14,1,1.0
1023,18,14,100,1.0
1024,20,14,1,1.0
1025,20,14,100,1.0
1026,18,3,1,1.0
1027,2,98,1,1.0
1028,2,3,1,1.0
1029,20,3,1,1.0
1030,20,24,100,1.0
1031,18,14,1,1.0
1032,2,24,100,1.0
1033,18,24,1,1.0
1034,20,98,1,1.0
1035,18,24,100,1.0
1036,20,98,1,1.0
1037,2,14,100,1.0
1038,13,3,100,1.0
1039,18,24,1,1.0
1040,13,14,1,1.0
1041,20,24,1,1.0
1042,2,3,1,1.0
1043,20,3,1,1.0
1044,18,24,1,0.021684543754521446
1044,18,24,100,0.9783154562454787
1045,13,24,1,1.0
1046,18,3,1,1.0
1047,20,3,1,0.03332998719280008
1047,20,3,100,0.9666700128071999
1048,18,24,1,0.021684543754521446
1048,18,24,100,0.9783154562454787
1049,2,3,100,1.0
1050,13,24,100,1.0
1051,2,24,1,0.021684543754521446
1051,2,24,100,0.9783154562454787
1052,2,24,1,1.0
1053,20,3,1,1.0
1054,18,98,1,0.021684543754521446
1054,18,98,100,0.9783154562454787
1055,13,24,1,1.0
1056,18,24,100,1.0
1057,18,3,100,1.0
1058,18,14,1,1.0
1059,20,24,1,1.0
1060,2,3,100,1.0
1061,20,24,100,1.0
1062,2,24,1,1.0
1063,2,3,100,1.0
1064,18,14,1,1.0
1065,2,3,100,1.0
1066,2,3,1,1.0
1067,2,3,1,1.0
1068,13,3,1,1.0
1069,2,24,1,1.0
1070,20,98,1,1.0
1071,13,24,1,1.0
1072,18,3,1,1.0
1073,2,3,100,1.0
1074,18,14,100,1.0
1075,20,98,1,1.0
1076,13,24,100,1.0
1077,18,98,1,1.0
1078,18,98,1,1.0
1079,20,24,1,1.0
1080,18,14,1,1.0
1081,2,3,1,1.0
1082,13,3,1,0.021684543754521446
1082,13,3,100,0.9783154562454787
1083,13,3,1,1.0
1084,13,24,1,1.0
1085,2,14,1,1.0
1086,2,24,1,1.0
1087,18,24,1,1.0
1088,20,98,1,1.0
1089,2,98,1,0.021684543754521446
1089,2,98,100,0.9783154562454787
1090,18,14,100,1.0
1091,18,14,100,1.0
1092,20,98,1,1.0
1093,13,24,1,1.0
1094,20,3,1,1.0
1095,18,24,1,1.0
1096,2,24,100,1.0
1097,13,3,1,1.0
1098,13,98,100,1.0
1099,18,24,1,0.021684543754521446
1099,18,24,100,0.9783154562454787
1100,13,24,1,0.021684543754521446
1100,13,24,100,0.9783154562454787
1101,18,3,1,1.0
1102,20,24,1,0.021684543754521446
1102,20,24,100,0.9783154562454787
1103,18,24,1,1.0
1104,18,3,1,1.0
1105,18,24,100,1.0
1106,2,24,1,0.021684543754521446
1106,2,24,100,0.9783154562454787
1107,18,3,1,1.0
1108,18,24,100,1.0
1109,2,3,1,1.0
1110,2,14,1,0.021684543754521446
1110,2,14,100,0.9783154562454787
1111,2,3,1,1.0
1112,2,3,1,1.0
1113,20,24,1,0.021684543754521446
1113,20,24,100,0.9783154562454787
1114,18,3,1,1.0
1115,18,3,1,1.0
1116,13,3,1,1.0
1117,13,24,100,1.0
1118,18,98,1,0.021684543754521446
1118,18,98,100,0.9783154562454787
1119,20,14,1,1.0
1120,13,24,1,1.0
1121,13,98,100,1.0
1122,18,3,1,1.0
1123,2,14,1,1.0
1124,18,3,100,1.0
1125,20,14,1,1.0
1126,20,14,1,1.0
1127,13,24,100,1.0
1128,18,24,1,1.0
1129,20,3,1,1.0
1130,20,3,1,1.0
1131,2,24,100,1.0
1132,13,24,1,1.0
1133,20,14,1,1.0
1134,20,14,1,1.0
1135,13,14,1,1.0
1136,2,98,1,1.0
1137,18,3,1,1.0
1138,2,24,1,1.0
1139,18,98,100,1.0
1140,20,3,1,1.0
1141,20,24,1,1.0
1142,13,3,1,1.0
1143,2,3,1,1.0
1144,13,3,1,0.021684543754521446
1144,13,3,100,0.9783154562454787
1145,20,24,1,1.0
1146,2,14,1,1.0
1147,20,24,1,1.0
1148,18,24,1,1.0
1149,18,14,1,1.0
1150,18,98,1,1.0
1151,20,14,100,1.0
1152,2,3,100,1.0
1153,13,3,1,1.0
1154,18,14,1,1.0
1155,13,3,100,1.0
1156,18,14,1,1.0
1157,2,24,100,1.0
1158,20,24,1,1.0
1159,20,3,1,1.0
1160,13,3,1,0.021684543754521446
1160,13,3,100,0.9783154562454787
1161,18,3,1,1.0
1162,18,24,1,1.0
1163,13,24,1,1.0
1164,20,14,100,1.0
1165,2,3,1,1.0
1166,20,3,1,1.0
1167,13,24,1,1.0
1168,18,24,1,1.0
1169,13,3,1,1.0
1170,20,98,1,0.021684543754521446
1170,20,98,100,0.9783154562454787
1171,20,14,1,1.0
1172,18,24,100,1.0
1173,18,3,100,1.0
1174,18,3,1,1.0
1175,2,3,1,1.0
1176,18,98,1,1.0
1177,20,24,100,1.0
1178,20,24,100,1.0
1179,13,98,1,0.021684543754521446
1179,13,98,100,0.9783154562454787
1180,2,3,1,1.0
1181,20,3,1,1.0
1182,2,24,100,1.0
1183,18,24,1,0.021684543754521446
1183,18,24,100,0.9783154562454787
1184,18,14,1,1.0
1185,18,3,1,1.0
1186,20,24,100,1.0
1187,18,98,1,1.0
1188,18,24,1,1.0
1189,18,24,1,1.0
1190,18,3,1,1.0
1191,13,98,1,1.0
1192,18,3,1,1.0
1193,18,3,100,1.0
1194,18,3,1,1.0
1195,13,14,1,1.0
1196,13,3,1,1.0
1197,2,3,100,1.0
1198,13,14,1,1.0
1199,13,14,1,1.0
1200,20,98,1,1.0
1201,20,14,100,1.0
1202,13,14,1,1.0
1203,20,14,1,1.0
1204,13,3,100,1.0
1205,20,98,1,1.0
1206,20,3,1,1.0
1207,2,24,1,1.0
1208,2,3,1,1.0
1209,13,24,100,1.0
1210,2,3,1,1.0
1211,18,98,1,1.0
1212,18,98,1,1.0
1213,13,14,100,1.0
1214,13,24,100,1.0
1215,18,14,1,1.0
1216,18,24,1,1.0
1217,13,3,100,1.0
1218,13,3,1,0.021684543754521446
1218,13,3,100,0.9783154562454787
1219,20,14,1,1.0
1220,18,24,1,1.0
1221,20,3,1,1.0
1222,18,3,1,1.0
1223,2,14,1,1.0
1224,18,14,100,1.0
1225,20,3,1,1.0
1226,18,3,1,1.0
1227,18,24,1,1.0
1228,18,14,1,1.0
1229,2,3,1,1.0
1230,20,24,1,1.0
1231,13,14,1,1.0
1232,20,14,1,1.0
1233,18,3,1,1.0
1234,18,24,1,1.0
1235,13,24,1,1.0
1236,18,3,1,0.03332998719280008
1236,18,3,100,0.9666700128071999
1237,18,24,1,1.0
1238,18,24,1,1.0
1239,13,98,100,1.0
1240,13,24,1,1.0
1241,20,14,1,1.0
1242,2,14,1,1.0
1243,2,98,1,0.021684543754521446
1243,2,98,100,0.9783154562454787
1244,2,24,100,1.0
1245,2,24,100,1.0
1246,2,3,100,1.0
1247,13,98,1,1.0
1248,20,3,1,1.0
1249,20,14,1,1.0
1250,2,3,1,1.0
1251,13,3,1,0.021684543754521446
1251,13,3,100,0.9783154562454787
1252,2,24,1,1.0
1253,18,24,1,0.021684543754521446
1253,18,24,100,0.9783154562454787
1254,18,24,100,1.0
1255,18,24,100,1.0
1256,13,3,1,1.0
1257,20,3,1,1.0
1258,2,98,100,1.0
1259,20,24,100,1.0
1260,13,98,1,1.0
1261,13,24,1,1.0
1262,2,24,100,1.0
1263,18,24,100,1.0
1264,2,98,100,1.0
1265,13,98,100,1.0
1266,18,24,1,1.0
1267,20,3,1,1.0
1268,2,3,100,1.0
1269,2,3,100,1.0
1270,20,98,1,1.0
1271,13,24,100,1.0
1272,20,3,1,1.0
1273,2,98,1,0.021684543754521446
1273,2,98,100,0.9783154562454787
1274,13,24,1,1.0
1275,18,3,1,1.0
1276,13,24,1,1.0
1277,2,3,1,1.0
1278,18,24,1,1.0
1279,18,3,1,1.0
1280,20,3,1,1.0
1281,18,98,100,1.0
1282,18,24,1,1.0
1283,2,98,1,1.0
1284,20,98,100,1.0
1285,2,24,1,1.0
1286,18,3,1,1.0
1287,20,14,1,1.0
1288,20,24,1,1.0
1289,20,3,1,0.03332998719280008
1289,20,3,100,0.9666700128071999
1290,2,24,1,1.0
1291,20,98,100,1.0
1292,18,14,100,1.0
1293,18,3,1,1.0
1294,18,3,1,1.0
1295,2,98,1,1.0
1296,20,3,1,1.0
1297,13,24,1,1.0
1298,13,24,1,1.0
1299,20,24,1,1.0
1300,18,24,1,1.0
1301,20,3,1,1.0
1302,13,3,100,1.0
1303,18,3,100,1.0
1304,2,14,100,1.0
1305,20,24,1,1.0
1306,20,3,1,1.0
1307,18,24,1,1.0
1308,18,3,100,1.0
1309,18,3,1,1.0
1310,18,3,1,1.0
1311,20,3,100,1.0
1312,20,14,100,1.0
1313,13,24,100,1.0
1314,18,24,1,1.0
1315,18,14,100,1.0
1316,2,98,100,1.0
1317,18,98,1,1.0
1318,13,3,1,0.021684543754521446
1318,13,3,100,0.9783154562454787
1319,2,3,1,1.0
1320,20,3,1,1.0
1321,20,3,100,1.0
1322,2,24,1,1.0
1323,2,98,1,1.0
1324,13,24,1,1.0
1325,2,24,1,0.021684543754521446
1325,2,24,100,0.9783154562454787
1326,20,14,1,1.0
1327,20,98,100,1.0
1328,18,24,1,1.0
1329,20,3,1,1.0
1330,2,98,1,1.0
1331,13,14,100,1.0
1332,2,24,1,1.0
1333,2,14,1,0.021684543754521446
1333,2,14,100,0.9783154562454787
1334,20,3,100,1.0
1335,13,98,1,1.0
1336,18,3,1,1.0
1337,20,14,100,1.0
1338,2,3,1,1.0
1339,18,14,1,0.021684543754521446
1339,18,14,100,0.9783154562454787
1340,13,3,100,1.0
1341,13,24,100,1.0
1342,18,24,100,1.0
1343,13,24,100,1.0
1344,20,14,1,1.0
1345,18,98,100,1.0
1346,2,14,1,1.0
1347,18,3,1,0.03332998719280008
1347,18,3,100,0.9666700128071999
1348,18,24,1,1.0
1349,20,24,1,1.0
1350,2,3,1,1.0
1351,18,3,100,1.0
1352,2,24,1,1.0
1353,20,14,1,0.03332998719280008
1353,20,14,100,0.9666700128071999
1354,18,3,1,1.0
1355,18,24,1,1.0
1356,2,3,1,0.021684543754521446
1356,2,3,100,0.9783154562454787
1357,18,3,1,1.0
1358,18,24,1,1.0
1359,20,14,1,1.0
1360,20,98,100,1.0
1361,13,14,1,0.021684543754521446
1361,13,14,100,0.9783154562454787
1362,13,24,1,1.0
1363,13,3,100,1.0
1364,20,98,1,1.0
1365,13,24,1,1.0
1366,18,24,1,1.0
1367,20,24,1,0.021684543754521446
1367,20,24,100,0.9783154562454787
1368,18,14,1,1.0
1369,18,98,100,1.0
1370,20,98,1,1.0
1371,20,98,1,1.0
1372,2,24,100,1.0
1373,13,98,1,1.0
1374,13,14,1,1.0
1375,2,14,100,1.0
1376,20,3,1,1.0
1377,2,24,1,1.0
1378,20,3,1,1.0
1379,20,3,1,1.0
1380,13,14,100,1.0
1381,18,24,1,1.0
1382,20,3,100,1.0
1383,2,24,1,1.0
1384,18,24,100,1.0
1385,18,98,1,1.0
1386,18,98,1,1.0
1387,13,14,100,1.0
1388,18,3,100,1.0
1389,20,3,1,1.0
1390,2,14,1,1.0
1391,18,3,1,0.03332998719280008
1391,18,3,100,0.9666700128071999
1392,20,98,100,1.0
1393,20,3,100,1.0
1394,2,14,100,1.0
1395,18,3,1,1.0
1396,2,98,1,0.021684543754521446
1396,2,98,100,0.9783154562454787
1397,18,3,1,1.0
1398,13,3,1,1.0
1399,20,24,1,1.0
1400,18,3,1,1.0
1401,13,14,1,1.0
1402,2,98,1,1.0
1403,2,24,1,0.021684543754521446
1403,2,24,100,0.9783154562454787
1404,13,3,1,1.0
1405,13,24,1,1.0
1406,2,14,1,1.0
1407,18,98,1,1.0
1408,13,3,100,1.0
1409,18,24,1,1.0
1410,13,24,100,1.0
1411,20,24,100,1.0
1412,18,24,1,1.0
1413,18,98,1,1.0
1414,18,98,1,1.0
1415,18,98,1,1.0
1416,13,24,1,1.0
1417,20,98,1,1.0
1418,18,3,100,1.0
1419,20,98,100,1.0
1420,13,24,100,1.0
1421,2,3,1,0.021684543754521446
1421,2,3,100,0.9783154562454787
1422,18,3,1,1.0
1423,13,24,1,1.0
1424,20,14,100,1.0
1425,18,3,1,0.03332998719280008
1425,18,3,100,0.9666700128071999
1426,18,98,1,1.0
1427,18,14,1,1.0
1428,18,98,1,1.0
1429,20,24,100,1.0
1430,20,14,1,1.0
1431,2,24,1,0.021684543754521446
1431,2,24,100,0.9783154562454787
1432,13,3,100,1.0
1433,13,3,1,1.0
1434,20,98,1,0.021684543754521446
1434,20,98,100,0.9783154562454787
1435,18,3,1,1.0
1436,20,98,1,1.0
1437,20,3,1,1.0
1438,18,24,100,1.0
1439,20,24,100,1.0
1440,18,14,1,1.0
1441,20,3,1,1.0
1442,18,14,100,1.0
1443,20,98,1,1.0
1444,20,24,100,1.0
1445,2,24,100,1.0
1446,2,3,1,1.0
1447,13,98,100,1.0
1448,13,3,1,1.0
1449,18,98,1,0.021684543754521446
1449,18,98,100,0.9783154562454787
1450,18,24,1,1.0
1451,18,98,100,1.0
1452,18,98,1,1.0
1453,2,3,100,1.0
1454,20,3,100,1.0
1455,2,98,1,1.0
1456,20,14,1,1.0
1457,13,14,1,0.021684543754521446
1457,13,14,100,0.9783154562454787
1458,20,24,1,1.0
1459,18,3,1,1.0
1460,13,3,100,1.0
1461,20,98,1,1.0
1462,18,98,100,1.0
1463,18,3,1,0.03332998719280008
1463,18,3,100,0.9666700128071999
1464,20,3,1,1.0
1465,2,24,1,0.021684543754521446
1465,2,24,100,0.9783154562454787
1466,18,98,100,1.0
1467,13,24,1,1.0
1468,13,14,100,1.0
1469,13,24,1,1.0
1470,13,24,1,0.021684543754521446
1470,13,24,100,0.9783154562454787
1471,2,14,1,1.0
1472,18,24,100,1.0
1473,20,24,1,1.0
1474,13,98,1,1.0
1475,13,14,100,1.0
1476,18,98,100,1.0
1477,20,3,1,1.0
1478,18,14,100,1.0
1479,20,24,100,1.0
1480,2,3,100,1.0
1481,13,3,100,1.0
1482,13,24,1,1.0
1483,13,98,1,1.0
1484,18,24,1,1.0
1485,18,98,1,1.0
1486,20,24,100,1.0
1487,20,14,1,0.03332998719280008
1487,20,14,100,0.9666700128071999
1488,13,3,1,0.021684543754521446
1488,13,3,100,0.9783154562454787
1489,20,98,100,1.0
1490,18,14,1,1.0
1491,13,24,1,1.0
1492,20,3,1,0.03332998719280008
1492,20,3,100,0.9666700128071999
1493,18,14,1,1.0
1494,18,3,1,1.0
1495,20,3,1,1.0
1496,20,98,100,1.0
1497,18,3,1,1.0
1498,18,24,1,1.0
1499,18,24,100,1.0
1500,2,98,1,1.0
1501,20,14,1,1.0
1502,13,98,1,1.0
1503,18,24,1,1.0
1504,20,24,1,1.0
1505,18,14,100,1.0
1506,20,3,1,1.0
1507,18,98,1,0.021684543754521446
1507,18,98,100,0.9783154562454787
1508,2,98,100,1.0
1509,20,98,100,1.0
1510,20,24,100,1.0
1511,18,14,100,1.0
1512,20,14,1,1.0
1513,13,14,1,1.0
1514,20,98,1,1.0
1515,20,3,1,1.0
1516,20,14,1,1.0
1517,20,98,1,1.0
1518,18,14,100,1.0
1519,20,3,100,1.0
1520,20,24,1,1.0
1521,20,3,1,1.0
1522,20,3,100,1.0
1523,20,3,100,1.0
1524,13,24,1,0.021684543754521446
1524,13,24,100,0.9783154562454787
1525,18,3,1,0.03332998719280008
1525,18,3,100,0.9666700128071999
1526,13,98,1,1.0
1527,13,14,1,1.0
1528,20,98,100,1.0
1529,18,98,1,1.0
1530,13,14,100,1.0
1531,13,24,1,1.0
1532,2,3,1,1.0
1533,18,3,100,1.0
1534,2,98,1,1.0
1535,18,98,1,1.0
1536,18,3,1,1.0
1537,18,3,1,1.0
1538,18,14,1,1.0
1539,18,98,1,0.021684543754521446
1539,18,98,100,0.9783154562454787
1540,20,98,1,1.0
1541,13,98,100,1.0
1542,20,3,1,1.0
1543,18,3,100,1.0
1544,18,98,1,1.0
1545,2,98,1,1.0
1546,18,14,100,1.0
1547,20,24,1,1.0
1548,2,14,1,1.0
1549,18,3,1,1.0
1550,18,3,100,1.0
1551,2,14,100,1.0
1552,18,3,1,1.0
1553,2,24,100,1.0
1554,18,14,1,1.0
1555,18,24,1,1.0
1556,20,98,100,1.0
1557,2,14,100,1.0
1558,18,98,1,1.0
1559,20,14,1,1.0
1560,2,24,1,1.0
1561,13,98,100,1.0
1562,18,3,100,1.0
1563,20,3,1,1.0
1564,20,14,1,1.0
1565,20,24,1,1.0
1566,13,3,100,1.0
1567,20,3,1,1.0
1568,20,14,100,1.0
1569,13,98,1,1.0
1570,20,24,1,1.0
1571,20,24,1,1.0
1572,18,14,100,1.0
1573,20,98,1,0.021684543754521446
1573,20,98,100,0.9783154562454787
1574,18,3,1,1.0
1575,13,14,100,1.0
1576,2,14,1,1.0
1577,13,24,1,1.0
1578,13,24,1,0.021684543754521446
1578,13,24,100,0.9783154562454787
1579,2,24,1,1.0
1580,2,3,100,1.0
1581,18,14,1,1.0
1582,2,24,100,1.0
1583,20,98,1,1.0
1584,2,24,1,1.0
1585,2,24,1,0.021684543754521446
1585,2,24,100,0.9783154562454787
1586,13,14,1,1.0
1587,20,3,100,1.0
1588,2,14,1,1.0
1589,20,3,1,1.0
1590,20,3,1,1.0
1591,20,3,1,0.03332998719280008
1591,20,3,100,0.9666700128071999
1592,13,3,100,1.0
1593,2,24,100,1.0
1594,2,3,1,1.0
1595,18,3,1,1.0
1596,20,98,1,1.0
1597,18,14,100,1.0
1598,13,24,1,1.0
1599,18,3,1,1.0
1600,18,14,1,1.0
1601,20,24,1,1.0
1602,18,98,100,1.0
1603,2,3,1,1.0
1604,2,3,100,1.0
1605,13,24,100,1.0
1606,20,14,100,1.0
1607,13,24,1,0.021684543754521446
1607,13,24,100,0.9783154562454787
1608,18,98,1,1.0
1609,20,98,1,1.0
1610,13,98,100,1.0
1611,18,3,100,1.0
1612,2,3,1,1.0
1613,20,98,100,1.0
1614,18,14,100,1.0
1615,18,14,1,1.0
1616,18,3,1,1.0
1617,20,3,100,1.0
1618,18,3,1,1.0
1619,18,3,1,1.0
1620,2,14,1,1.0
1621,20,3,100,1.0
1622,13,14,1,1.0
1623,20,14,1,1.0
1624,18,24,100,1.0
1625,20,98,1,1.0
1626,18,3,1,1.0
1627,18,24,100,1.0
1628,20,98,1,1.0
1629,2,3,1,1.0
1630,2,98,1,0.021684543754521446
1630,2,98,100,0.9783154562454787
1631,13,98,1,1.0
1632,13,24,1,1.0
1633,20,14,1,0.03332998719280008
1633,20,14,100,0.9666700128071999
1634,2,24,1,1.0
1635,2,24,100,1.0
1636,13,98,100,1.0
1637,20,24,1,1.0
1638,20,98,100,1.0
1639,2,24,1,1.0
1640,18,3,1,1.0
1641,13,24,1,1.0
1642,20,3,1,1.0
1643,13,24,1,0.021684543754521446
1643,13,24,100,0.9783154562454787
1644,13,3,1,1.0
1645,13,3,1,1.0
1646,18,3,1,1.0
1647,13,24,1,1.0
1648,13,3,100,1.0
1649,13,24,1,0.021684543754521446
1649,13,24,100,0.9783154562454787
1650,13,98,100,1.0
1651,13,3,100,1.0
1652,18,98,1,1.0
1653,13,3,1,1.0
1654,13,3,1,1.0
1655,18,3,100,1.0
1656,13,3,1,1.0
1657,20,3,100,1.0
1658,20,98,100,1.0
1659,20,3,100,1.0
1660,20,3,1,1.0
1661,13,3,1,0.021684543754521446
1661,13,3,100,0.9783154562454787
1662,13,3,1,1.0
1663,13,3,1,1.0
1664,13,14,1,1.0
1665,20,3,1,1.0
1666,13,24,1,1.0
1667,20,3,1,1.0
1668,18,3,1,1.0
1669,20,24,1,1.0
1670,13,3,1,1.0
1671,13,98,1,1.0
1672,2,14,1,0.021684543754521446
1672,2,14,100,0.9783154562454787
1673,13,98,1,0.021684543754521446
1673,13,98,100,0.9783154562454787
1674,13,3,1,1.0
1675,18,98,1,1.0
1676,20,3,1,1.0
1677,13,24,1,1.0
1678,2,14,1,0.021684543754521446
1678,2,14,100,0.9783154562454787
1679,20,3,100,1.0
1680,20,98,1,1.0
1681,20,98,1,1.0
1682,20,3,100,1.0
1683,20,3,100,1.0
1684,2,14,1,1.0
1685,13,24,1,1.0
1686,18,3,1,1.0
1687,13,3,1,1.0
1688,13,24,1,1.0
1689,20,24,1,1.0
1690,20,14,1,1.0
1691,18,3,1,0.03332998719280008
1691,18,3,100,0.9666700128071999
1692,18,14,1,1.0
1693,2,24,1,1.0
1694,13,24,1,1.0
1695,20,24,100,1.0
1696,13,3,100,1.0
1697,2,24,1,0.021684543754521446
1697,2,24,100,0.9783154562454787
1698,2,3,1,1.0
1699,18,98,1,1.0
1700,20,3,1,1.0
1701,13,24,1,1.0
1702,18,98,1,1.0
1703,20,3,1,1.0
1704,13,24,100,1.0
1705,13,98,100,1.0
1706,20,14,1,0.03332998719280008
1706,20,14,100,0.9666700128071999
1707,13,98,1,1.0
1708,18,3,1,1.0
1709,2,24,100,1.0
1710,20,3,1,1.0
1711,2,24,1,1.0
1712,18,24,100,1.0
1713,18,14,1,1.0
1714,18,3,1,1.0
1715,18,24,100,1.0
1716,20,98,1,0.021684543754521446
1716,20,98,100,0.9783154562454787
1717,20,98,100,1.0
1718,2,24,1,1.0
1719,18,24,1,1.0
1720,13,98,100,1.0
1721,20,24,100,1.0
1722,20,14,1,1.0
1723,20,24,1,1.0
1724,20,3,1,1.0
1725,20,3,1,1.0
1726,20,3,1,1.0
1727,18,14,1,1.0
1728,2,98,1,1.0
1729,20,14,1,1.0
1730,2,3,1,0.021684543754521446
1730,2,3,100,0.9783154562454787
1731,20,24,100,1.0
1732,13,14,1,1.0
1733,20,24,1,1.0
1734,13,24,100,1.0
1735,18,3,1,1.0
1736,13,3,100,1.0
1737,18,14,1,1.0
1738,18,98,1,1.0
1739,20,24,100,1.0
1740,20,14,1,1.0
1741,2,3,1,1.0
1742,2,3,1,1.0
1743,20,24,100,1.0
1744,20,3,1,1.0
1745,18,24,1,1.0
1746,20,14,1,1.0
1747,2,14,100,1.0
1748,18,3,1,1.0
1749,2,24,100,1.0
1750,20,98,100,1.0
1751,2,3,100,1.0
1752,18,24,1,1.0
1753,13,98,1,1.0
1754,13,14,100,1.0
1755,18,24,1,1.0
1756,13,3,1,1.0
1757,20,24,100,1.0
1758,13,3,100,1.0
1759,20,24,1,1.0
1760,20,98,1,1.0
1761,2,14,1,1.0
1762,18,24,100,1.0
1763,18,14,1,1.0
1764,18,98,1,1.0
1765,13,14,100,1.0
1766,13,24,100,1.0
1767,18,14,1,1.0
1768,13,98,100,1.0
1769,20,24,100,1.0
1770,20,14,1,1.0
1771,20,98,1,1.0
1772,20,14,1,1.0
1773,20,24,1,1.0
1774,18,98,1,1.0
1775,20,14,100,1.0
1776,20,14,100,1.0
1777,18,3,1,0.03332998719280008
1777,18,3,100,0.9666700128071999
1778,20,3,1,0.03332998719280008
1778,20,3,100,0.9666700128071999
1779,13,98,1,1.0
1780,20,24,1,1.0
1781,2,3,1,0.021684543754521446
1781,2,3,100,0.9783154562454787
1782,20,3,1,1.0
1783,18,3,1,1.0
1784,20,3,1,1.0
1785,2,14,1,1.0
1786,13,3,1,1.0
1787,13,98,1,1.0
1788,2,98,1,1.0
1789,2,24,100,1.0
1790,13,98,1,1.0
1791,18,24,100,1.0
1792,2,14,100,1.0
1793,20,3,1,1.0
1794,20,98,1,1.0
1795,13,24,100,1.0
1796,13,14,100,1.0
1797,18,3,1,1.0
1798,18,14,1,1.0
1799,2,24,100,1.0
1800,18,98,1,1.0
1801,20,14,1,1.0
1802,18,3,1,1.0
1803,13,98,1,1.0
1804,20,98,1,1.0
1805,18,3,1,1.0
1806,13,98,1,1.0
1807,20,98,1,1.0
1808,18,24,1,1.0
1809,2,3,1,0.021684543754521446
1809,2,3,100,0.9783154562454787
1810,18,14,1,1.0
1811,2,14,100,1.0
1812,20,98,1,1.0
1813,2,3,100,1.0
1814,18,3,1,1.0
1815,18,24,1,1.0
1816,20,3,1,1.0
1817,20,3,1,1.0
1818,20,3,1,1.0
1819,2,24,1,1.0
1820,2,3,100,1.0
1821,13,24,100,1.0
1822,20,24,100,1.0
1823,18,14,1,1.0
1824,20,98,1,1.0
1825,20,3,100,1.0
1826,18,3,1,1.0
1827,13,98,1,1.0
1828,18,3,100,1.0
1829,2,98,100,1.0
1830,20,3,1,1.0
1831,18,3,1,1.0
1832,18,3,1,1.0
1833,2,24,1,1.0
1834,18,14,1,1.0
1835,13,24,100,1.0
1836,18,14,1,1.0
1837,13,3,100,1.0
1838,20,98,1,1.0
1839,20,98,1,1.0
1840,20,3,1,1.0
1841,2,14,100,1.0
1842,2,24,1,0.021684543754521446
1842,2,24,100,0.9783154562454787
1843,13,98,1,0.021684543754521446
1843,13,98,100,0.9783154562454787
1844,20,98,1,1.0
1845,2,24,1,1.0
1846,13,14,1,1.0
1847,18,98,1,1.0
1848,20,3,1,1.0
1849,18,24,1,1.0
1850,18,3,1,1.0
1851,18,98,100,1.0
1852,18,3,1,1.0
1853,13,14,1,1.0
1854,2,3,1,1.0
1855,20,24,1,1.0
1856,13,24,100,1.0
1857,20,24,100,1.0
1858,18,3,1,1.0
1859,2,24,1,1.0
1860,20,3,1,0.03332998719280008
1860,20,3,100,0.9666700128071999
1861,18,3,1,1.0
1862,20,24,1,1.0
1863,20,3,1,1.0
1864,20,24,1,1.0
1865,18,3,1,1.0
1866,18,98,1,1.0
1867,18,3,100,1.0
1868,18,14,1,1.0
1869,18,98,1,0.021684543754521446
1869,18,98,100,0.9783154562454787
1870,20,3,1,1.0
1871,20,3,1,1.0
1872,20,14,1,1.0
1873,18,98,1,1.0
1874,20,24,100,1.0
1875,2,3,100,1.0
1876,18,14,1,1.0
1877,2,3,1,1.0
1878,18,14,1,1.0
1879,18,3,1,1.0
1880,20,14,1,1.0
1881,18,14,1,1.0
1882,18,14,1,1.0
1883,18,24,100,1.0
1884,18,14,1,1.0
1885,20,3,100,1.0
1886,20,14,1,1.0
1887,18,98,1,0.021684543754521446
