block_id,A,B,probability
777,3,100,0.2
777,3,1000,0.2
777,3,10000,0.0
777,3,100000,0.2
777,3,1000000,0.2
778,6,100000,1.0
779,1,1000000,1.0
780,2,10000,1.0
781,3,100,1.0
782,3,1000,1.0
783,3,10,0.2
783,3,100,0.2
783,3,1000,0.2
783,3,10000,0.0
783,3,100000,0.2
783,3,1000000,0.2
784,4,1000,1.0
785,1,1000000,1.0
786,2,1000,1.0
787,5,10000,1.0
788,3,100000,1.0
789,6,1000000,1.0
790,6,100000,1.0
791,3,100000,1.0
792,6,100000,1.0
793,1,1000,1.0
794,6,1000000,1.0
795,6,1000000,1.0
796,4,1000,1.0
797,2,10000,1.0
798,1,100000,1.0
799,1,10000,1.0
800,6,10,0.0
800,6,100,0.0
800,6,1000,0.0
800,6,10000,0.0
800,6,100000,0.5
800,6,1000000,0.5
801,5,10000,1.0
802,2,10000,1.0
803,1,10,1.0
804,3,10,0.2
804,3,100,0.2
804,3,1000,0.2
804,3,10000,0.0
804,3,100000,0.2
804,3,1000000,0.2
805,6,1000000,1.0
806,3,1000000,1.0
807,1,10,1.0
808,6,1000000,1.0
809,1,100000,1.0
810,3,10,0.2
810,3,100,0.2
810,3,1000,0.2
810,3,10000,0.0
810,3,100000,0.2
810,3,1000000,0.2
811,4,1000,1.0
812,2,1000,1.0
813,4,1000,1.0
814,3,100,1.0
815,6,1000000,1.0
816,1,1000,1.0
817,2,10000,1.0
818,5,10000,1.0
819,6,1000000,1.0
820,5,1000,1.0
821,2,1000,1.0
822,3,1000,1.0
823,4,10,1.0
824,3,1000,1.0
825,3,1000,1.0
826,2,10000,1.0
827,6,10,0.0
827,6,100,0.0
827,6,1000,0.0
827,6,10000,0.0
827,6,100000,0.5
827,6,1000000,0.5
828,1,10,1.0
829,6,1000000,1.0
830,3,10,1.0
831,1,1000,1.0
832,6,100000,1.0
833,4,10000,1.0
834,1,10,1.0
835,6,100000,1.0
836,2,1000,1.0
837,5,10000,1.0
838,6,1000000,1.0
839,1,10,0.3
839,1,100,0.0
839,1,1000,0.3
839,1,10000,0.1
839,1,100000,0.1
839,1,1000000,0.2
840,3,100000,1.0
841,1,10,0.3
841,1,100,0.0
841,1,1000,0.3
841,1,10000,0.1
841,1,100000,0.1
841,1,1000000,0.2
842,3,100,1.0
843,5,100,1.0
844,3,100000,1.0
845,2,100,1.0
846,1,10,1.0
847,2,10000,1.0
848,1,1000,1.0
849,1,10000,1.0
850,6,1000000,1.0
851,3,1000,1.0
852,6,1000000,1.0
853,6,100000,1.0
854,6,100000,1.0
855,6,1000000,1.0
856,6,1000000,1.0
857,6,100000,1.0
858,1,10,1.0
859,1,1000,1.0
860,3,1000,1.0
861,3,100,1.0
862,1,10,1.0
863,2,10000,1.0
864,4,10,1.0
865,6,1000000,1.0
866,4,1000,1.0
867,3,100,1.0
868,6,100000,1.0
869,6,1000000,1.0
870,3,100,1.0
871,2,10000,1.0
872,6,100000,1.0
873,3,100000,1.0
874,6,1000000,1.0
875,2,100,1.0
876,6,1000000,1.0
877,6,1000000,1.0
878,6,1000000,1.0
879,6,100000,1.0
880,1,1000,1.0
881,1,100000,1.0
882,6,10,0.0
882,6,100,0.0
882,6,1000,0.0
882,6,10000,0.0
882,6,100000,0.5
882,6,1000000,0.5
883,2,1000,1.0
884,6,100000,1.0
885,1,10,1.0
886,4,1000,1.0
887,4,1000,1.0
888,6,1000000,1.0
889,2,100,1.0
890,6,1000000,1.0
891,2,10000,1.0
892,4,1000,1.0
893,1,10,0.3
893,1,100,0.0
893,1,1000,0.3
893,1,10000,0.1
893,1,100000,0.1
893,1,1000000,0.2
894,2,10000,1.0
895,5,10,0.0
895,5,100,0.3
895,5,1000,0.3
895,5,10000,0.4
895,5,100000,0.0
895,5,1000000,0.0
896,5,100,1.0
897,6,1000000,1.0
898,4,10000,1.0
899,6,1000000,1.0
900,6,1000000,1.0
901,4,10,1.0
902,3,100,1.0
903,4,10,1.0
904,6,100000,1.0
905,1,10,0.3
905,1,100,0.0
905,1,1000,0.3
905,1,10000,0.1
905,1,100000,0.1
905,1,1000000,0.2
906,1,10,0.3
906,1,100,0.0
906,1,1000,0.3
906,1,10000,0.1
906,1,100000,0.1
906,1,1000000,0.2
907,1,1000000,1.0
908,1,10,0.3
908,1,100,0.0
908,1,1000,0.3
908,1,10000,0.1
908,1,100000,0.1
908,1,1000000,0.2
909,5,10000,1.0
910,3,1000,1.0
911,1,1000,1.0
912,6,100000,1.0
913,1,1000,1.0
914,6,1000000,1.0
915,1,1000000,1.0
916,5,10000,1.0
917,5,100,1.0
918,6,1000000,1.0
919,3,1000,1.0
920,3,10,0.2
920,3,100,0.2
920,3,1000,0.2
920,3,10000,0.0
920,3,100000,0.2
920,3,1000000,0.2
921,5,10000,1.0
922,6,100000,1.0
923,2,10000,1.0
924,1,10,1.0
925,3,100000,1.0
926,1,1000,1.0
927,3,1000000,1.0
928,6,10,0.0
928,6,100,0.0
928,6,1000,0.0
928,6,10000,0.0
928,6,100000,0.5
928,6,1000000,0.5
929,5,1000,1.0
930,1,1000,1.0
931,4,100000,1.0
932,3,1000000,1.0
933,5,1000,1.0
934,5,1000,1.0
935,2,1000,1.0
936,1,10,0.3
936,1,100,0.0
936,1,1000,0.3
936,1,10000,0.1
936,1,100000,0.1
936,1,1000000,0.2
937,1,10,1.0
938,4,1000,1.0
939,6,10,0.0
939,6,100,0.0
939,6,1000,0.0
939,6,10000,0.0
939,6,100000,0.5
939,6,1000000,0.5
940,5,1000,1.0
941,1,10,1.0
942,5,100,1.0
943,6,1000000,1.0
944,3,100,1.0
945,6,100000,1.0
946,2,100,1.0
947,2,10000,1.0
948,6,1000000,1.0
949,6,1000000,1.0
950,6,100000,1.0
951,5,100,1.0
952,3,1000,1.0
953,1,1000,1.0
954,1,10,0.3
954,1,100,0.0
954,1,1000,0.3
954,1,10000,0.1
954,1,100000,0.1
954,1,1000000,0.2
955,1,1000000,1.0
956,5,1000,1.0
957,6,10,0.0
957,6,100,0.0
957,6,1000,0.0
957,6,10000,0.0
957,6,100000,0.5
957,6,1000000,0.5
958,1,1000000,1.0
959,1,1000,1.0
960,4,1000000,1.0
961,6,1000000,1.0
962,1,10,1.0
963,6,100000,1.0
964,4,10,1.0
965,6,1000000,1.0
966,1,1000,1.0
967,6,100000,1.0
968,6,100000,1.0
969,6,10,0.0
969,6,100,0.0
969,6,1000,0.0
969,6,10000,0.0
969,6,100000,0.5
969,6,1000000,0.5
970,1,10,0.3
970,1,100,0.0
970,1,1000,0.3
970,1,10000,0.1
970,1,100000,0.1
970,1,1000000,0.2
971,3,1000,1.0
972,2,10000,1.0
973,1,10000,1.0
974,5,100,1.0
975,3,100000,1.0
976,6,100000,1.0
977,1,10,1.0
978,4,1000000,1.0
979,6,1000000,1.0
980,4,100000,1.0
981,3,1000000,1.0
982,1,100000,1.0
983,1,1000000,1.0
984,6,10,0.0
984,6,100,0.0
984,6,1000,0.0
984,6,10000,0.0
984,6,100000,0.5
984,6,1000000,0.5
985,2,10000,1.0
986,6,100000,1.0
987,2,10000,1.0
988,6,10,0.0
988,6,100,0.0
988,6,1000,0.0
988,6,10000,0.0
988,6,100000,0.5
988,6,1000000,0.5
989,6,1000000,1.0
990,1,10000,1.0
991,6,1000000,1.0
992,1,1000000,1.0
993,1,1000000,1.0
994,1,10,1.0
995,2,10000,1.0
996,3,100,1.0
997,6,1000000,1.0
998,3,100000,1.0
999,3,100,1.0
1000,3,1000,1.0
1001,6,100000,1.0
1002,1,10,1.0
1003,6,10,0.0
1003,6,100,0.0
1003,6,1000,0.0
1003,6,10000,0.0
1003,6,100000,0.5
1003,6,1000000,0.5
1004,6,100000,1.0
1005,4,1000000,1.0
1006,1,10,1.0
1007,3,100000,1.0
1008,3,100,1.0
1009,3,10,0.2
1009,3,100,0.2
1009,3,1000,0.2
1009,3,10000,0.0
1009,3,100000,0.2
1009,3,1000000,0.2
1010,6,100000,1.0
1011,2,1000,1.0
1012,4,10,1.0
1013,6,1000000,1.0
1014,1,10,1.0
1015,1,1000,1.0
1016,6,1000000,1.0
1017,4,10,1.0
1018,1,1000,1.0
1019,2,100,1.0
1020,3,1000,1.0
1021,3,1000000,1.0
1022,4,1000000,1.0
1023,3,10,1.0
1024,4,10000,1.0
1025,6,1000000,1.0
1026,6,100000,1.0
1027,1,10,1.0
1028,4,10,0.3
1028,4,100,0.0
1028,4,1000,0.3
1028,4,10000,0.1
1028,4,100000,0.1
1028,4,1000000,0.2
1029,1,10,1.0
1030,1,10,0.3
1030,1,100,0.0
1030,1,1000,0.3
1030,1,10000,0.1
1030,1,100000,0.1
1030,1,1000000,0.2
1031,3,1000,1.0
1032,6,100000,1.0
1033,6,1000000,1.0
1034,6,1000000,1.0
1035,3,100,1.0
1036,6,1000000,1.0
1037,1,1000,1.0
1038,2,10000,1.0
1039,3,1000,1.0
1040,3,1000000,1.0
1041,6,100000,1.0
1042,3,100000,1.0
1043,6,1000000,1.0
1044,1,1000000,1.0
1045,4,10,1.0
1046,3,10,1.0
1047,1,10,1.0
1048,6,1000000,1.0
1049,4,10,1.0
1050,2,1000,1.0
1051,6,1000000,1.0
1052,6,1000000,1.0
1053,5,100,1.0
1054,3,1000,1.0
1055,3,1000,1.0
1056,1,1000,1.0
1057,6,1000000,1.0
1058,1,10,0.3
1058,1,100,0.0
1058,1,1000,0.3
1058,1,10000,0.1
1058,1,100000,0.1
1058,1,1000000,0.2
1059,5,10000,1.0
1060,6,1000000,1.0
1061,2,100,1.0
1062,2,100,1.0
1063,1,10,1.0
1064,3,100,1.0
1065,3,10,1.0
1066,6,1000000,1.0
1067,1,10,1.0
1068,6,1000000,1.0
1069,4,10000,1.0
1070,3,1000,1.0
1071,6,100000,1.0
1072,3,100000,1.0
1073,3,100,1.0
1074,2,1000,1.0
1075,6,100000,1.0
1076,6,100000,1.0
1077,5,10,0.0
1077,5,100,0.3
1077,5,1000,0.3
1077,5,10000,0.4
1077,5,100000,0.0
1077,5,1000000,0.0
1078,6,100000,1.0
1079,2,1000,1.0
1080,5,100,1.0
1081,4,1000,1.0
1082,6,10,0.0
1082,6,100,0.0
1082,6,1000,0.0
1082,6,10000,0.0
1082,6,100000,0.5
1082,6,1000000,0.5
1083,6,100000,1.0
1084,6,100000,1.0
1085,6,1000000,1.0
1086,1,10,1.0
1087,1,1000000,1.0
1088,6,1000000,1.0
1089,2,10000,1.0
1090,5,100,1.0
1091,2,1000,1.0
1092,4,1000000,1.0
1093,4,1000,1.0
1094,6,100000,1.0
1095,1,1000,1.0
1096,3,100000,1.0
1097,2,1000,1.0
1098,5,100,1.0
1099,4,10,1.0
1100,6,100000,1.0
1101,6,100000,1.0
1102,2,10000,1.0
1103,6,1000000,1.0
1104,1,100000,1.0
1105,4,100000,1.0
1106,3,1000,1.0
1107,6,1000000,1.0
1108,5,1000,1.0
1109,3,100000,1.0
1110,6,1000000,1.0
1111,3,10,0.2
1111,3,100,0.2
1111,3,1000,0.2
1111,3,10000,0.0
1111,3,100000,0.2
1111,3,1000000,0.2
1112,6,100000,1.0
1113,1,10,1.0
1114,4,10,1.0
1115,6,1000000,1.0
1116,5,10000,1.0
1117,6,100000,1.0
1118,5,100,1.0
1119,1,10,1.0
1120,2,10000,1.0
1121,2,1000,1.0
1122,1,1000,1.0
1123,2,10000,1.0
1124,1,1000000,1.0
1125,1,1000000,1.0
1126,2,10000,1.0
1127,4,100000,1.0
1128,6,100000,1.0
1129,3,100,1.0
1130,2,1000,1.0
1131,6,100000,1.0
1132,6,100000,1.0
1133,5,10000,1.0
1134,4,10,1.0
1135,5,10,0.0
1135,5,100,0.3
1135,5,1000,0.3
1135,5,10000,0.4
1135,5,100000,0.0
1135,5,1000000,0.0
1136,4,10,1.0
1137,4,10000,1.0
1138,6,100000,1.0
1139,4,1000000,1.0
1140,2,10000,1.0
1141,1,10000,1.0
1142,6,1000000,1.0
1143,1,10,1.0
1144,6,10,0.0
1144,6,100,0.0
1144,6,1000,0.0
1144,6,10000,0.0
1144,6,100000,0.5
1144,6,1000000,0.5
1145,4,10000,1.0
1146,6,100000,1.0
1147,2,10000,1.0
1148,3,10,0.2
1148,3,100,0.2
1148,3,1000,0.2
1148,3,10000,0.0
1148,3,100000,0.2
1148,3,1000000,0.2
1149,6,10,0.0
1149,6,100,0.0
1149,6,1000,0.0
1149,6,10000,0.0
1149,6,100000,0.5
1149,6,1000000,0.5
1150,1,1000,1.0
1151,2,1000,1.0
1152,1,1000,1.0
1153,3,100000,1.0
1154,3,1000000,1.0
1155,1,1000000,1.0
1156,3,1000,1.0
1157,2,10000,1.0
1158,2,10000,1.0
1159,3,1000,1.0
1160,1,1000000,1.0
1161,1,10,1.0
1162,4,10,1.0
1163,6,1000000,1.0
1164,1,10,1.0
1165,3,100,1.0
1166,3,1000,1.0
1167,6,1000000,1.0
1168,6,10,0.0
1168,6,100,0.0
1168,6,1000,0.0
1168,6,10000,0.0
1168,6,100000,0.5
1168,6,1000000,0.5
1169,3,1000,1.0
1170,2,100,1.0
1171,1,1000,1.0
1172,1,10,1.0
1173,5,1000,1.0
1174,6,1000000,1.0
1175,6,1000000,1.0
1176,3,1000000,1.0
1177,2,10000,1.0
1178,3,1000,1.0
1179,1,100000,1.0
1180,1,1000,1.0
1181,1,10,1.0
1182,3,100000,1.0
1183,6,100000,1.0
1184,4,10000,1.0
1185,6,100000,1.0
1186,6,1000000,1.0
1187,2,10000,1.0
1188,3,10,1.0
1189,6,1000000,1.0
1190,6,10,0.0
1190,6,100,0.0
1190,6,1000,0.0
1190,6,10000,0.0
1190,6,100000,0.5
1190,6,1000000,0.5
1191,1,1000,1.0
1192,6,10,0.0
1192,6,100,0.0
1192,6,1000,0.0
1192,6,10000,0.0
1192,6,100000,0.5
1192,6,1000000,0.5
1193,6,1000000,1.0
1194,6,100000,1.0
1195,6,1000000,1.0
1196,3,100,1.0
1197,3,100,1.0
1198,4,1000,1.0
1199,6,10,0.0
1199,6,100,0.0
1199,6,1000,0.0
1199,6,10000,0.0
1199,6,100000,0.5
1199,6,1000000,0.5
1200,4,1000,1.0
1201,4,100000,1.0
1202,1,10,0.3
1202,1,100,0.0
1202,1,1000,0.3
1202,1,10000,0.1
1202,1,100000,0.1
1202,1,1000000,0.2
1203,1,1000000,1.0
1204,6,1000000,1.0
1205,6,100000,1.0
1206,4,1000,1.0
1207,6,10,0.0
1207,6,100,0.0
1207,6,1000,0.0
1207,6,10000,0.0
1207,6,100000,0.5
1207,6,1000000,0.5
1208,6,10,0.0
1208,6,100,0.0
1208,6,1000,0.0
1208,6,10000,0.0
1208,6,100000,0.5
1208,6,1000000,0.5
1209,3,100000,1.0
1210,4,10,1.0
1211,1,1000,1.0
1212,6,100000,1.0
1213,4,1000,1.0
1214,4,100000,1.0
1215,5,10,0.0
1215,5,100,0.3
1215,5,1000,0.3
1215,5,10000,0.4
1215,5,100000,0.0
1215,5,1000000,0.0
1216,2,100,1.0
1217,1,1000,1.0
1218,6,100000,1.0
1219,6,1000000,1.0
1220,6,100000,1.0
1221,6,1000000,1.0
1222,6,100000,1.0
1223,3,100,1.0
1224,1,10,0.3
1224,1,100,0.0
1224,1,1000,0.3
1224,1,10000,0.1
1224,1,100000,0.1
1224,1,1000000,0.2
1225,1,1000000,1.0
1226,1,100000,1.0
1227,3,100000,1.0
1228,5,10000,1.0
1229,1,1000,1.0
1230,1,100000,1.0
1231,6,100000,1.0
1232,1,1000000,1.0
1233,6,100000,1.0
1234,1,10,1.0
1235,6,100000,1.0
1236,1,1000,1.0
1237,3,1000,1.0
1238,6,10,0.0
1238,6,100,0.0
1238,6,1000,0.0
1238,6,10000,0.0
1238,6,100000,0.5
1238,6,1000000,0.5
1239,6,1000000,1.0
1240,6,100000,1.0
1241,6,1000000,1.0
1242,3,10,1.0
1243,6,1000000,1.0
1244,3,1000000,1.0
1245,5,10,0.0
1245,5,100,0.3
1245,5,1000,0.3
1245,5,10000,0.4
1245,5,100000,0.0
1245,5,1000000,0.0
1246,3,100000,1.0
1247,1,100000,1.0
1248,1,10000,1.0
1249,6,100000,1.0
1250,6,1000000,1.0
1251,3,10,1.0
1252,4,10,1.0
1253,6,100000,1.0
1254,6,100000,1.0
1255,1,10,0.3
1255,1,100,0.0
1255,1,1000,0.3
1255,1,10000,0.1
1255,1,100000,0.1
1255,1,1000000,0.2
1256,5,10000,1.0
1257,1,10,0.3
1257,1,100,0.0
1257,1,1000,0.3
1257,1,10000,0.1
1257,1,100000,0.1
1257,1,1000000,0.2
1258,4,1000,1.0
1259,2,100,1.0
1260,3,10,1.0
1261,1,10,0.3
1261,1,100,0.0
1261,1,1000,0.3
1261,1,10000,0.1
1261,1,100000,0.1
1261,1,1000000,0.2
1262,3,10,1.0
1263,2,100,1.0
1264,5,10000,1.0
1265,1,10,0.3
1265,1,100,0.0
1265,1,1000,0.3
1265,1,10000,0.1
1265,1,100000,0.1
1265,1,1000000,0.2
1266,6,1000000,1.0
1267,6,100000,1.0
1268,3,1000,1.0
1269,6,1000000,1.0
1270,6,100000,1.0
1271,3,100000,1.0
1272,2,10000,1.0
1273,6,1000000,1.0
1274,1,10,1.0
1275,1,10,0.3
1275,1,100,0.0
1275,1,1000,0.3
1275,1,10000,0.1
1275,1,100000,0.1
1275,1,1000000,0.2
1276,3,100,1.0
1277,4,10,1.0
1278,4,10000,1.0
1279,6,10,0.0
1279,6,100,0.0
1279,6,1000,0.0
1279,6,10000,0.0
1279,6,100000,0.5
1279,6,1000000,0.5
1280,2,100,1.0
1281,6,100000,1.0
1282,3,100,1.0
1283,2,10000,1.0
1284,4,1000000,1.0
1285,3,100,1.0
1286,4,1000,1.0
1287,6,100000,1.0
1288,6,1000000,1.0
1289,4,10,0.3
1289,4,100,0.0
1289,4,1000,0.3
1289,4,10000,0.1
1289,4,100000,0.1
1289,4,1000000,0.2
1290,3,1000000,1.0
1291,3,1000000,1.0
1292,3,100000,1.0
1293,4,1000000,1.0
1294,6,1000000,1.0
1295,1,10,1.0
1296,1,1000000,1.0
1297,4,10,0.3
1297,4,100,0.0
1297,4,1000,0.3
1297,4,10000,0.1
1297,4,100000,0.1
1297,4,1000000,0.2
1298,5,100,1.0
1299,3,10,0.2
1299,3,100,0.2
1299,3,1000,0.2
1299,3,10000,0.0
1299,3,100000,0.2
1299,3,1000000,0.2
1300,6,1000000,1.0
1301,3,1000000,1.0
1302,6,1000000,1.0
1303,2,100,1.0
1304,5,10000,1.0
1305,6,1000000,1.0
1306,4,1000,1.0
1307,6,1000000,1.0
1308,5,10000,1.0
1309,6,100000,1.0
1310,6,100000,1.0
1311,3,10,1.0
1312,1,10,1.0
1313,1,10,1.0
1314,1,1000000,1.0
1315,6,100000,1.0
1316,1,100000,1.0
1317,1,10,1.0
1318,3,1000,1.0
1319,3,1000,1.0
1320,6,1000000,1.0
1321,1,1000000,1.0
1322,6,100000,1.0
1323,6,100000,1.0
1324,5,10000,1.0
1325,6,1000000,1.0
1326,1,10,1.0
1327,6,100000,1.0
1328,6,1000000,1.0
1329,3,10,1.0
1330,4,100000,1.0
1331,2,1000,1.0
1332,3,100000,1.0
1333,6,100000,1.0
1334,4,1000000,1.0
1335,4,10,1.0
1336,2,100,1.0
1337,5,10000,1.0
1338,6,1000000,1.0
1339,3,1000,1.0
1340,3,10,1.0
1341,6,100000,1.0
1342,6,100000,1.0
1343,5,100,1.0
1344,2,1000,1.0
1345,3,10,1.0
1346,6,100000,1.0
1347,3,100000,1.0
1348,5,1000,1.0
1349,1,1000,1.0
1350,1,10,1.0
1351,6,100000,1.0
1352,6,100000,1.0
1353,6,1000000,1.0
1354,6,100000,1.0
1355,4,1000,1.0
1356,6,1000000,1.0
1357,4,10,1.0
1358,6,100000,1.0
1359,1,10000,1.0
1360,3,10,1.0
1361,4,10,1.0
1362,4,1000,1.0
1363,2,100,1.0
1364,6,100000,1.0
1365,4,10,0.3
1365,4,100,0.0
1365,4,1000,0.3
1365,4,10000,0.1
1365,4,100000,0.1
1365,4,1000000,0.2
1366,6,1000000,1.0
1367,5,1000,1.0
1368,1,1000,1.0
1369,4,100000,1.0
1370,6,10,0.0
1370,6,100,0.0
1370,6,1000,0.0
1370,6,10000,0.0
1370,6,100000,0.5
1370,6,1000000,0.5
1371,3,100,1.0
1372,2,10000,1.0
1373,5,10000,1.0
1374,5,1000,1.0
1375,6,100000,1.0
1376,3,1000,1.0
1377,6,100000,1.0
1378,1,10,1.0
1379,2,100,1.0
1380,6,100000,1.0
1381,1,1000000,1.0
1382,1,1000,1.0
1383,5,100,1.0
1384,6,100000,1.0
1385,1,10,1.0
1386,5,1000,1.0
1387,6,100000,1.0
1388,5,1000,1.0
1389,1,10,1.0
1390,5,100,1.0
1391,3,10,0.2
1391,3,100,0.2
1391,3,1000,0.2
1391,3,10000,0.0
1391,3,100000,0.2
1391,3,1000000,0.2
1392,6,100000,1.0
1393,5,10000,1.0
1394,3,100,1.0
1395,1,100000,1.0
1396,5,10000,1.0
1397,3,10,1.0
1398,5,100,1.0
1399,6,100000,1.0
1400,4,100000,1.0
1401,6,100000,1.0
1402,5,10000,1.0
1403,6,1000000,1.0
1404,6,100000,1.0
1405,3,100000,1.0
1406,1,1000,1.0
1407,4,1000000,1.0
1408,6,100000,1.0
1409,6,1000000,1.0
1410,6,1000000,1.0
1411,3,10,0.2
1411,3,100,0.2
1411,3,1000,0.2
1411,3,10000,0.0
1411,3,100000,0.2
1411,3,1000000,0.2
1412,1,10,0.3
1412,1,100,0.0
1412,1,1000,0.3
1412,1,10000,0.1
1412,1,100000,0.1
1412,1,1000000,0.2
1413,1,10,0.3
1413,1,100,0.0
1413,1,1000,0.3
1413,1,10000,0.1
1413,1,100000,0.1
1413,1,1000000,0.2
1414,3,1000000,1.0
1415,1,100000,1.0
1416,2,10000,1.0
1417,5,100,1.0
1418,1,1000000,1.0
1419,3,100,1.0
1420,6,100000,1.0
1421,6,1000000,1.0
1422,5,1000,1.0
1423,5,1000,1.0
1424,6,1000000,1.0
1425,4,10,0.3
1425,4,100,0.0
1425,4,1000,0.3
1425,4,10000,0.1
1425,4,100000,0.1
1425,4,1000000,0.2
1426,3,100000,1.0
1427,1,10,0.3
1427,1,100,0.0
1427,1,1000,0.3
1427,1,10000,0.1
1427,1,100000,0.1
1427,1,1000000,0.2
1428,6,100000,1.0
1429,6,1000000,1.0
1430,6,1000000,1.0
1431,1,10000,1.0
1432,5,1000,1.0
1433,6,100000,1.0
1434,3,100000,1.0
1435,6,100000,1.0
1436,1,10000,1.0
1437,3,100000,1.0
1438,4,1000000,1.0
1439,6,10,0.0
1439,6,100,0.0
1439,6,1000,0.0
1439,6,10000,0.0
1439,6,100000,0.5
1439,6,1000000,0.5
1440,3,1000,1.0
1441,1,1000,1.0
1442,6,1000000,1.0
1443,5,1000,1.0
1444,1,10,1.0
1445,6,100000,1.0
1446,2,100,1.0
1447,6,1000000,1.0
1448,6,100000,1.0
1449,6,1000000,1.0
1450,1,10000,1.0
1451,2,10000,1.0
1452,1,1000000,1.0
1453,1,100000,1.0
1454,3,100000,1.0
1455,6,100000,1.0
1456,6,100000,1.0
1457,2,100,1.0
1458,5,100,1.0
1459,1,1000,1.0
1460,3,100000,1.0
1461,1,1000000,1.0
1462,3,100000,1.0
1463,5,1000,1.0
1464,5,100,1.0
1465,4,1000,1.0
1466,4,1000000,1.0
1467,6,1000000,1.0
1468,1,1000,1.0
1469,3,10,0.2
1469,3,100,0.2
1469,3,1000,0.2
1469,3,10000,0.0
1469,3,100000,0.2
1469,3,1000000,0.2
1470,5,100,1.0
1471,6,1000000,1.0
1472,3,10,1.0
1473,6,1000000,1.0
1474,3,100000,1.0
1475,6,100000,1.0
1476,2,10000,1.0
1477,1,1000,1.0
1478,2,10000,1.0
1479,6,1000000,1.0
1480,1,10,1.0
1481,2,100,1.0
1482,1,100000,1.0
1483,3,100,1.0
1484,6,100000,1.0
1485,4,100000,1.0
1486,3,100000,1.0
1487,4,1000000,1.0
1488,5,10,0.0
1488,5,100,0.3
1488,5,1000,0.3
1488,5,10000,0.4
1488,5,100000,0.0
1488,5,1000000,0.0
1489,1,1000000,1.0
1490,1,1000,1.0
1491,3,100000,1.0
1492,1,100000,1.0
1493,6,10,0.0
1493,6,100,0.0
1493,6,1000,0.0
1493,6,10000,0.0
1493,6,100000,0.5
1493,6,1000000,0.5
1494,6,10,0.0
1494,6,100,0.0
1494,6,1000,0.0
1494,6,10000,0.0
1494,6,100000,0.5
1494,6,1000000,0.5
1495,6,1000000,1.0
1496,2,10000,1.0
1497,2,10000,1.0
1498,6,100000,1.0
1499,6,100000,1.0
1500,1,1000000,1.0
1501,1,1000000,1.0
1502,6,100000,1.0
1503,6,1000000,1.0
1504,2,100,1.0
1505,6,100000,1.0
1506,4,100000,1.0
1507,1,1000000,1.0
1508,1,10,1.0
1509,4,1000,1.0
1510,6,100000,1.0
1511,1,1000,1.0
1512,6,1000000,1.0
1513,1,10,0.3
1513,1,100,0.0
1513,1,1000,0.3
1513,1,10000,0.1
1513,1,100000,0.1
1513,1,1000000,0.2
1514,1,10000,1.0
1515,3,1000,1.0
1516,6,100000,1.0
1517,6,1000000,1.0
1518,6,100000,1.0
1519,4,1000000,1.0
1520,6,1000000,1.0
1521,3,1000000,1.0
1522,1,10,1.0
1523,5,10000,1.0
1524,1,10,0.3
1524,1,100,0.0
1524,1,1000,0.3
1524,1,10000,0.1
1524,1,100000,0.1
1524,1,1000000,0.2
1525,1,10,1.0
1526,5,10000,1.0
1527,3,100000,1.0
1528,3,10,1.0
1529,4,10,1.0
1530,6,100000,1.0
1531,3,10,1.0
1532,5,10000,1.0
1533,3,1000000,1.0
1534,6,1000000,1.0
1535,5,10000,1.0
1536,6,10,0.0
1536,6,100,0.0
1536,6,1000,0.0
1536,6,10000,0.0
1536,6,100000,0.5
1536,6,1000000,0.5
1537,2,10000,1.0
1538,5,1000,1.0
1539,3,100,1.0
1540,6,100000,1.0
1541,3,10,1.0
1542,6,100000,1.0
1543,1,10,1.0
1544,2,10000,1.0
1545,5,10,0.0
1545,5,100,0.3
1545,5,1000,0.3
1545,5,10000,0.4
1545,5,100000,0.0
1545,5,1000000,0.0
1546,6,1000000,1.0
1547,3,100,1.0
1548,3,100000,1.0
1549,3,10,1.0
1550,6,100000,1.0
1551,1,1000000,1.0
1552,6,1000000,1.0
1553,1,10,1.0
1554,6,100000,1.0
1555,6,1000000,1.0
1556,3,100,1.0
1557,2,10000,1.0
1558,4,10,1.0
1559,6,100000,1.0
1560,3,1000000,1.0
1561,2,100,1.0
1562,6,1000000,1.0
1563,6,1000000,1.0
1564,3,1000000,1.0
1565,2,10000,1.0
1566,2,1000,1.0
1567,4,10,0.3
1567,4,100,0.0
1567,4,1000,0.3
1567,4,10000,0.1
1567,4,100000,0.1
1567,4,1000000,0.2
1568,3,100,1.0
1569,1,100000,1.0
1570,3,100000,1.0
1571,6,1000000,1.0
1572,3,100,1.0
1573,6,100000,1.0
1574,6,1000000,1.0
1575,3,100,1.0
1576,1,1000,1.0
1577,5,1000,1.0
1578,3,10,1.0
1579,6,100000,1.0
1580,1,1000000,1.0
1581,1,1000,1.0
1582,6,100000,1.0
1583,6,100000,1.0
1584,5,10,0.0
1584,5,100,0.3
1584,5,1000,0.3
1584,5,10000,0.4
1584,5,100000,0.0
1584,5,1000000,0.0
1585,6,1000000,1.0
1586,6,1000000,1.0
1587,6,100000,1.0
1588,6,100000,1.0
1589,6,1000000,1.0
1590,3,10,1.0
1591,2,10000,1.0
1592,1,10,1.0
1593,3,1000000,1.0
1594,6,1000000,1.0
1595,5,10,0.0
1595,5,100,0.3
1595,5,1000,0.3
1595,5,10000,0.4
1595,5,100000,0.0
1595,5,1000000,0.0
1596,5,100,1.0
