block_id,A,B,C,probability
749,2,3,88,0.3
749,2,3,120,0.4
750,31,74,24,1.0
751,2,145,120,1.0
752,45,3,120,0.4
752,45,74,120,0.1
752,45,145,120,0.4
752,45,555,120,0.1
753,31,555,88,1.0
754,31,555,120,1.0
755,31,555,24,1.0
756,45,145,120,1.0
757,2,555,120,1.0
758,31,145,24,1.0
759,31,145,24,1.0
760,31,555,75,1.0
761,45,3,88,1.0
762,31,555,75,1.0
763,45,555,120,1.0
764,45,3,75,1.0
765,2,145,120,1.0
766,2,3,88,1.0
767,31,74,75,1.0
768,2,3,24,0.1
768,2,3,75,0.2
768,2,3,88,0.3
768,2,3,120,0.4
769,2,555,120,1.0
770,31,3,75,1.0
771,2,145,88,1.0
772,2,74,24,0.1
772,2,74,75,0.2
772,2,74,88,0.3
772,2,74,120,0.4
773,45,555,24,0.2
773,45,555,75,0.2
773,45,555,88,0.4
773,45,555,120,0.2
774,31,555,24,1.0
775,31,3,24,0.4000000000000001
775,31,3,75,0.30000000000000004
775,31,3,88,0.20000000000000004
775,31,3,120,0.10000000000000002
776,2,74,88,1.0
777,2,3,120,1.0
778,31,74,75,1.0
779,31,74,24,1.0
780,45,145,75,1.0
781,2,555,120,1.0
782,31,555,24,1.0
783,31,555,24,1.0
784,45,145,75,1.0
785,31,3,24,1.0
786,31,3,24,1.0
787,2,555,24,1.0
788,31,555,75,1.0
789,2,3,88,1.0
790,2,3,120,0.3
790,2,74,120,0.2
790,2,145,120,0.3
790,2,555,120,0.2
791,45,145,24,1.0
792,31,145,75,1.0
793,31,74,88,1.0
794,31,74,75,1.0
795,2,145,24,1.0
796,31,74,24,1.0
797,45,3,88,1.0
798,31,555,88,1.0
799,31,3,120,1.0
800,31,3,88,0.2
800,31,74,88,0.3
800,31,145,88,0.2
800,31,555,88,0.3
801,45,3,88,1.0
802,45,145,75,1.0
803,2,74,88,1.0
804,2,555,120,1.0
805,31,555,24,1.0
806,31,555,24,1.0
807,31,145,24,1.0
808,2,3,120,1.0
809,2,145,88,1.0
810,2,3,120,0.3
810,2,74,120,0.2
810,2,145,120,0.3
810,2,555,120,0.2
811,2,3,88,1.0
812,2,145,75,1.0
813,2,3,88,1.0
814,31,74,75,1.0
815,45,555,24,1.0
816,2,3,88,0.3
816,2,74,88,0.2
816,2,145,88,0.3
816,2,555,88,0.2
817,2,145,24,0.1
817,2,145,75,0.2
817,2,145,88,0.3
817,2,145,120,0.4
818,45,145,24,1.0
819,45,74,24,0.2
819,45,74,75,0.2
819,45,74,88,0.4
819,45,74,120,0.2
820,2,74,88,1.0
821,2,555,120,1.0
822,31,555,88,1.0
823,45,145,24,0.2
823,45,145,75,0.2
823,45,145,88,0.4
823,45,145,120,0.2
824,45,3,88,1.0
825,2,3,120,1.0
826,2,145,120,1.0
827,31,555,120,1.0
828,45,145,24,1.0
829,31,3,75,1.0
830,2,3,120,1.0
831,45,145,88,1.0
832,31,3,75,1.0
833,31,555,75,1.0
834,2,555,24,0.1
834,2,555,75,0.2
834,2,555,88,0.3
834,2,555,120,0.4
835,31,145,75,1.0
836,45,145,88,1.0
837,2,555,88,1.0
838,45,145,24,1.0
839,31,555,88,1.0
840,31,74,24,1.0
841,2,145,88,1.0
842,31,555,75,1.0
843,2,555,75,1.0
844,2,3,24,0.1
844,2,3,75,0.2
844,2,3,88,0.3
844,2,3,120,0.4
845,31,3,24,0.4000000000000001
845,31,3,75,0.30000000000000004
845,31,3,88,0.20000000000000004
845,31,3,120,0.10000000000000002
846,2,145,120,1.0
847,31,74,24,1.0
848,2,145,24,1.0
849,45,3,24,0.2
849,45,3,75,0.2
849,45,3,88,0.4
849,45,3,120,0.2
850,31,74,120,1.0
851,31,145,24,0.4000000000000001
851,31,145,75,0.30000000000000004
851,31,145,88,0.20000000000000004
851,31,145,120,0.10000000000000002
852,31,145,75,1.0
853,31,74,75,1.0
854,31,3,75,1.0
855,2,145,120,1.0
856,31,145,75,1.0
857,31,74,24,1.0
858,31,3,75,1.0
859,31,555,24,1.0
860,31,74,88,1.0
861,31,145,24,1.0
862,45,145,88,1.0
863,31,74,24,1.0
864,2,145,88,1.0
865,31,555,24,1.0
866,31,3,24,0.4000000000000001
866,31,3,75,0.30000000000000004
866,31,3,88,0.20000000000000004
866,31,3,120,0.10000000000000002
867,31,74,24,1.0
868,31,3,88,0.2
868,31,74,88,0.3
868,31,145,88,0.2
868,31,555,88,0.3
869,31,145,75,1.0
870,31,145,88,1.0
871,31,3,24,1.0
872,31,3,75,1.0
873,31,145,88,1.0
874,2,555,120,1.0
875,2,74,88,1.0
876,2,3,24,1.0
877,31,555,24,1.0
878,2,74,120,1.0
879,45,3,88,1.0
880,45,3,120,0.4
880,45,74,120,0.1
880,45,145,120,0.4
880,45,555,120,0.1
881,2,3,88,0.3
881,2,74,88,0.2
881,2,145,88,0.3
881,2,555,88,0.2
882,2,555,120,1.0
883,2,3,88,0.3
883,2,74,88,0.2
883,2,145,88,0.3
883,2,555,88,0.2
884,2,3,120,1.0
885,2,555,24,1.0
886,2,74,24,1.0
887,45,145,120,1.0
888,45,3,88,1.0
889,45,145,88,1.0
890,2,3,120,1.0
891,31,555,120,1.0
892,2,3,120,1.0
893,45,74,88,1.0
894,31,3,75,1.0
895,31,3,24,1.0
896,31,555,24,1.0
897,31,555,24,1.0
898,2,145,75,1.0
899,31,3,120,1.0
900,2,74,75,1.0
901,31,3,88,1.0
902,31,145,88,1.0
903,2,3,120,0.3
903,2,74,120,0.2
903,2,145,120,0.3
903,2,555,120,0.2
904,31,555,24,1.0
905,2,3,75,1.0
906,2,74,120,1.0
907,31,145,75,1.0
908,2,3,120,1.0
909,2,74,120,1.0
910,45,3,88,1.0
911,31,3,24,1.0
912,2,3,120,0.3
912,2,74,120,0.2
912,2,145,120,0.3
912,2,555,120,0.2
913,45,145,24,0.2
913,45,145,75,0.2
913,45,145,88,0.4
913,45,145,120,0.2
914,2,555,88,1.0
915,2,3,120,0.3
915,2,74,120,0.2
915,2,145,120,0.3
915,2,555,120,0.2
916,31,555,75,1.0
917,45,3,88,0.4
917,45,74,88,0.1
917,45,145,88,0.4
917,45,555,88,0.1
918,31,74,24,1.0
919,2,145,24,0.1
919,2,145,75,0.2
919,2,145,88,0.3
919,2,145,120,0.4
920,2,74,75,1.0
921,31,3,88,0.2
921,31,74,88,0.3
921,31,145,88,0.2
921,31,555,88,0.3
922,45,145,88,1.0
923,31,74,24,1.0
924,2,145,24,1.0
925,2,145,88,1.0
926,31,3,24,1.0
927,31,3,75,1.0
928,31,3,88,1.0
929,31,145,75,1.0
930,31,3,88,1.0
931,2,145,75,1.0
932,31,74,24,1.0
933,45,145,24,1.0
934,2,555,24,0.1
934,2,555,75,0.2
934,2,555,88,0.3
934,2,555,120,0.4
935,31,74,120,1.0
936,2,3,24,1.0
937,31,74,75,1.0
938,31,3,88,1.0
939,2,555,88,1.0
940,31,555,24,1.0
941,2,3,120,1.0
942,2,3,24,0.1
942,2,3,75,0.2
942,2,3,88,0.3
942,2,3,120,0.4
943,2,74,120,1.0
944,45,74,88,1.0
945,2,3,88,0.3
945,2,74,88,0.2
945,2,145,88,0.3
945,2,555,88,0.2
946,31,145,24,1.0
947,31,3,75,1.0
948,2,74,120,1.0
949,45,555,120,1.0
950,31,555,24,1.0
951,45,145,120,1.0
952,2,3,88,1.0
953,45,74,88,1.0
954,2,74,24,1.0
955,2,145,75,1.0
956,2,3,24,0.0
956,2,74,24,0.0
956,2,145,24,0.0
956,2,555,24,0.0
956,2,3,75,0.0
956,2,74,75,0.0
956,2,145,75,0.0
956,2,555,75,0.0
956,2,3,88,0.12857142857142856
956,2,74,88,0.0857142857142857
956,2,145,88,0.12857142857142856
956,2,555,88,0.0857142857142857
956,2,3,120,0.17142857142857143
956,2,74,120,0.1142857142857143
956,2,145,120,0.17142857142857143
956,2,555,120,0.1142857142857143
957,31,3,75,1.0
958,2,3,88,1.0
959,31,145,24,1.0
960,2,145,24,0.1
960,2,145,75,0.2
960,2,145,88,0.3
960,2,145,120,0.4
961,2,555,88,1.0
962,2,3,120,1.0
963,45,145,88,1.0
964,31,555,24,1.0
965,2,3,24,1.0
966,31,555,24,1.0
967,31,145,88,1.0
968,2,3,88,1.0
969,2,555,120,1.0
970,31,74,120,1.0
971,31,555,88,1.0
972,45,555,24,0.2
972,45,555,75,0.2
972,45,555,88,0.4
972,45,555,120,0.2
973,31,555,24,1.0
974,45,145,24,1.0
975,2,145,120,1.0
976,31,74,24,1.0
977,31,555,75,1.0
978,2,145,24,0.1
978,2,145,75,0.2
978,2,145,88,0.3
978,2,145,120,0.4
979,2,3,120,0.3
979,2,74,120,0.2
979,2,145,120,0.3
979,2,555,120,0.2
980,31,145,24,1.0
981,2,3,75,1.0
982,31,145,88,1.0
983,2,555,120,1.0
984,31,555,88,1.0
985,2,145,75,1.0
986,31,555,88,1.0
987,2,3,24,1.0
988,31,145,88,1.0
989,2,3,24,0.0
989,2,74,24,0.0
989,2,145,24,0.0
989,2,555,24,0.0
989,2,3,75,0.0
989,2,74,75,0.0
989,2,145,75,0.0
989,2,555,75,0.0
989,2,3,88,0.12857142857142856
989,2,74,88,0.0857142857142857
989,2,145,88,0.12857142857142856
989,2,555,88,0.0857142857142857
989,2,3,120,0.17142857142857143
989,2,74,120,0.1142857142857143
989,2,145,120,0.17142857142857143
989,2,555,120,0.1142857142857143
990,31,555,24,0.4000000000000001
990,31,555,75,0.30000000000000004
990,31,555,88,0.20000000000000004
990,31,555,120,0.10000000000000002
991,31,74,24,1.0
992,45,145,88,1.0
993,2,3,75,1.0
994,45,3,24,0.2
994,45,3,75,0.2
994,45,3,88,0.4
994,45,3,120,0.2
995,2,555,120,1.0
996,2,3,24,0.1
996,2,3,75,0.2
996,2,3,88,0.3
996,2,3,120,0.4
997,2,145,75,1.0
998,2,74,24,0.1
998,2,74,75,0.2
998,2,74,88,0.3
998,2,74,120,0.4
999,2,74,24,0.1
999,2,74,75,0.2
999,2,74,88,0.3
999,2,74,120,0.4
1000,31,145,24,1.0
1001,2,145,120,1.0
1002,31,74,24,1.0
1003,2,3,24,0.0
1003,2,74,24,0.0
1003,2,145,24,0.0
1003,2,555,24,0.0
1003,2,3,75,0.0
1003,2,74,75,0.0
1003,2,145,75,0.0
1003,2,555,75,0.0
1003,2,3,88,0.12857142857142856
1003,2,74,88,0.0857142857142857
1003,2,145,88,0.12857142857142856
1003,2,555,88,0.0857142857142857
1003,2,3,120,0.17142857142857143
1003,2,74,120,0.1142857142857143
1003,2,145,120,0.17142857142857143
1003,2,555,120,0.1142857142857143
1004,31,555,88,1.0
1005,31,145,75,1.0
1006,2,145,120,1.0
1007,31,555,24,1.0
1008,31,555,75,1.0
1009,2,145,24,0.1
1009,2,145,75,0.2
1009,2,145,88,0.3
1009,2,145,120,0.4
1010,2,555,120,1.0
1011,2,3,24,0.0
1011,2,74,24,0.0
1011,2,145,24,0.0
1011,2,555,24,0.0
1011,2,3,75,0.0
1011,2,74,75,0.0
1011,2,145,75,0.0
1011,2,555,75,0.0
1011,2,3,88,0.12857142857142856
1011,2,74,88,0.0857142857142857
1011,2,145,88,0.12857142857142856
1011,2,555,88,0.0857142857142857
1011,2,3,120,0.17142857142857143
1011,2,74,120,0.1142857142857143
1011,2,145,120,0.17142857142857143
1011,2,555,120,0.1142857142857143
1012,31,74,75,1.0
1013,2,555,88,1.0
1014,31,3,24,1.0
1015,45,145,75,1.0
1016,2,74,88,1.0
1017,2,145,120,1.0
1018,31,74,24,1.0
1019,2,3,75,1.0
1020,45,74,75,1.0
1021,45,145,120,1.0
1022,2,145,24,1.0
1023,2,3,120,1.0
1024,45,3,120,1.0
1025,31,145,24,1.0
1026,31,145,24,1.0
1027,45,555,88,1.0
1028,31,3,88,0.2
1028,31,74,88,0.3
1028,31,145,88,0.2
1028,31,555,88,0.3
1029,31,3,75,1.0
1030,2,555,24,1.0
1031,2,3,120,1.0
1032,45,145,24,1.0
1033,31,74,75,1.0
1034,45,555,75,1.0
1035,2,145,88,1.0
1036,2,555,75,1.0
1037,2,3,24,1.0
1038,45,555,120,1.0
1039,31,3,75,1.0
1040,2,74,88,1.0
1041,31,3,24,1.0
1042,45,145,24,1.0
1043,45,3,88,0.4
1043,45,74,88,0.1
1043,45,145,88,0.4
1043,45,555,88,0.1
1044,31,3,24,0.4000000000000001
1044,31,3,75,0.30000000000000004
1044,31,3,88,0.20000000000000004
1044,31,3,120,0.10000000000000002
1045,31,145,24,1.0
1046,45,3,120,1.0
1047,2,3,120,1.0
1048,45,145,24,1.0
1049,31,3,24,0.4000000000000001
1049,31,3,75,0.30000000000000004
1049,31,3,88,0.20000000000000004
1049,31,3,120,0.10000000000000002
1050,2,3,120,1.0
1051,45,74,24,1.0
1052,31,555,24,1.0
1053,2,145,88,1.0
1054,31,145,24,0.4000000000000001
1054,31,145,75,0.30000000000000004
1054,31,145,88,0.20000000000000004
1054,31,145,120,0.10000000000000002
1055,45,145,75,1.0
1056,31,74,24,1.0
1057,45,3,75,1.0
1058,31,555,120,1.0
1059,2,74,120,1.0
1060,31,74,120,1.0
1061,31,145,75,1.0
1062,45,74,88,1.0
1063,45,145,75,1.0
1064,2,555,24,0.1
1064,2,555,75,0.2
1064,2,555,88,0.3
1064,2,555,120,0.4
1065,2,74,88,1.0
1066,45,145,24,1.0
1067,31,555,24,1.0
1068,31,3,88,1.0
1069,2,74,120,1.0
1070,2,145,88,1.0
1071,31,145,120,1.0
1072,2,74,120,1.0
1073,45,3,88,1.0
1074,31,3,24,1.0
1075,45,3,120,1.0
1076,2,3,120,1.0
1077,2,3,88,0.3
1077,2,74,88,0.2
1077,2,145,88,0.3
1077,2,555,88,0.2
1078,31,74,75,1.0
1079,31,74,24,1.0
1080,2,3,120,0.3
1080,2,74,120,0.2
1080,2,145,120,0.3
1080,2,555,120,0.2
1081,2,3,88,1.0
1082,31,3,75,1.0
1083,2,555,120,1.0
1084,45,3,88,1.0
1085,2,74,24,1.0
1086,2,3,88,1.0
1087,31,555,120,1.0
1088,31,3,75,1.0
1089,31,74,24,1.0
1090,31,555,75,1.0
1091,45,74,88,1.0
1092,31,74,75,1.0
1093,45,555,88,1.0
1094,31,555,75,1.0
1095,45,3,88,1.0
1096,2,3,120,1.0
1097,45,3,88,1.0
1098,45,3,88,1.0
1099,45,3,88,0.4
1099,45,74,88,0.1
1099,45,145,88,0.4
1099,45,555,88,0.1
1100,45,3,75,1.0
1101,45,3,75,1.0
1102,2,3,120,1.0
1103,31,555,120,1.0
1104,45,3,88,1.0
1105,2,145,120,1.0
1106,31,3,24,1.0
1107,45,3,24,1.0
1108,2,3,75,1.0
1109,45,3,88,1.0
1110,31,74,24,1.0
1111,2,555,120,1.0
1112,45,555,88,1.0
1113,45,145,24,1.0
1114,31,3,24,1.0
1115,31,145,75,1.0
1116,31,74,75,1.0
1117,45,3,88,1.0
1118,2,74,88,1.0
1119,2,3,120,1.0
1120,45,145,75,1.0
1121,2,145,120,1.0
1122,2,3,24,0.1
1122,2,3,75,0.2
1122,2,3,88,0.3
1122,2,3,120,0.4
1123,31,3,24,1.0
1124,31,3,24,0.4000000000000001
1124,31,3,75,0.30000000000000004
1124,31,3,88,0.20000000000000004
1124,31,3,120,0.10000000000000002
1125,31,3,24,1.0
1126,31,555,24,1.0
1127,45,3,24,0.2
1127,45,3,75,0.2
1127,45,3,88,0.4
1127,45,3,120,0.2
1128,31,74,75,1.0
1129,2,3,120,1.0
1130,2,555,24,1.0
1131,2,555,88,1.0
1132,31,145,75,1.0
1133,2,145,88,1.0
1134,31,3,75,1.0
1135,2,3,120,1.0
1136,45,555,88,1.0
1137,31,3,75,1.0
1138,2,145,120,1.0
1139,2,145,88,1.0
1140,45,3,24,1.0
1141,31,555,24,1.0
1142,31,145,24,1.0
1143,2,3,75,1.0
1144,2,555,88,1.0
1145,31,555,75,1.0
1146,2,555,120,1.0
1147,31,555,24,1.0
1148,2,555,24,1.0
1149,2,145,75,1.0
1150,2,3,75,1.0
1151,31,74,24,1.0
1152,31,555,120,1.0
1153,2,3,88,1.0
1154,2,74,120,1.0
1155,31,74,75,1.0
1156,2,3,120,1.0
1157,45,3,120,1.0
1158,45,74,75,1.0
1159,45,145,88,1.0
1160,31,74,24,0.4000000000000001
1160,31,74,75,0.30000000000000004
1160,31,74,88,0.20000000000000004
1160,31,74,120,0.10000000000000002
1161,31,74,24,1.0
1162,45,3,88,1.0
1163,31,555,120,1.0
1164,45,3,120,0.4
1164,45,74,120,0.1
1164,45,145,120,0.4
1164,45,555,120,0.1
1165,45,145,88,1.0
1166,2,3,88,1.0
1167,31,3,75,1.0
1168,31,555,88,1.0
1169,2,145,75,1.0
1170,2,3,75,1.0
1171,2,555,88,1.0
1172,45,3,75,1.0
1173,45,3,24,1.0
1174,45,145,88,1.0
1175,31,74,75,1.0
1176,31,3,88,0.2
1176,31,74,88,0.3
1176,31,145,88,0.2
1176,31,555,88,0.3
1177,45,145,88,1.0
1178,2,74,88,1.0
1179,2,74,24,1.0
1180,31,3,24,1.0
1181,2,3,120,1.0
1182,45,3,24,1.0
1183,31,3,88,1.0
1184,45,145,24,0.2
1184,45,145,75,0.2
1184,45,145,88,0.4
1184,45,145,120,0.2
1185,31,3,24,1.0
1186,2,3,24,0.0
1186,2,74,24,0.0
1186,2,145,24,0.0
1186,2,555,24,0.0
1186,2,3,75,0.0
1186,2,74,75,0.0
1186,2,145,75,0.0
1186,2,555,75,0.0
1186,2,3,88,0.12857142857142856
1186,2,74,88,0.0857142857142857
1186,2,145,88,0.12857142857142856
1186,2,555,88,0.0857142857142857
1186,2,3,120,0.17142857142857143
1186,2,74,120,0.1142857142857143
1186,2,145,120,0.17142857142857143
1186,2,555,120,0.1142857142857143
1187,2,145,120,1.0
1188,2,145,88,1.0
1189,45,3,24,1.0
1190,31,555,24,1.0
1191,45,145,75,1.0
1192,31,145,75,1.0
1193,2,3,120,1.0
1194,31,3,24,1.0
1195,45,3,120,0.4
1195,45,74,120,0.1
1195,45,145,120,0.4
1195,45,555,120,0.1
1196,31,145,24,1.0
1197,31,555,88,1.0
1198,2,74,120,1.0
1199,2,3,88,1.0
1200,2,555,75,1.0
1201,2,3,75,1.0
1202,31,3,120,0.2
1202,31,74,120,0.3
1202,31,145,120,0.2
1202,31,555,120,0.3
1203,2,555,120,1.0
1204,2,74,120,1.0
1205,45,3,88,1.0
1206,2,145,88,1.0
1207,45,555,24,1.0
1208,31,3,88,0.2
1208,31,74,88,0.3
1208,31,145,88,0.2
1208,31,555,88,0.3
1209,31,145,24,1.0
1210,31,3,88,0.2
1210,31,74,88,0.3
1210,31,145,88,0.2
1210,31,555,88,0.3
1211,31,74,24,0.4000000000000001
1211,31,74,75,0.30000000000000004
1211,31,74,88,0.20000000000000004
1211,31,74,120,0.10000000000000002
1212,31,555,24,1.0
1213,2,3,88,1.0
1214,2,74,120,1.0
1215,2,74,120,1.0
1216,45,3,24,0.2
1216,45,3,75,0.2
1216,45,3,88,0.4
1216,45,3,120,0.2
1217,2,145,88,1.0
1218,31,145,88,1.0
1219,31,145,24,1.0
1220,2,74,75,1.0
1221,31,74,24,1.0
1222,31,555,24,1.0
1223,31,145,88,1.0
1224,31,3,24,1.0
1225,45,145,120,1.0
1226,31,3,24,0.4000000000000001
1226,31,3,75,0.30000000000000004
1226,31,3,88,0.20000000000000004
1226,31,3,120,0.10000000000000002
1227,45,3,88,1.0
1228,31,145,88,1.0
1229,31,555,24,0.4000000000000001
1229,31,555,75,0.30000000000000004
1229,31,555,88,0.20000000000000004
1229,31,555,120,0.10000000000000002
1230,2,3,88,1.0
1231,45,3,120,1.0
1232,31,3,88,1.0
1233,31,555,120,1.0
1234,31,74,75,1.0
1235,45,145,88,1.0
1236,45,145,24,1.0
1237,2,74,120,1.0
1238,2,555,120,1.0
1239,31,3,24,1.0
1240,31,74,75,1.0
1241,31,555,88,1.0
1242,31,555,75,1.0
1243,2,555,88,1.0
1244,45,555,24,1.0
1245,2,3,88,1.0
1246,31,74,75,1.0
1247,2,3,120,0.3
1247,2,74,120,0.2
1247,2,145,120,0.3
1247,2,555,120,0.2
1248,2,145,75,1.0
1249,31,3,75,1.0
1250,31,145,75,1.0
1251,31,3,24,1.0
1252,31,3,75,1.0
1253,45,3,88,1.0
1254,31,145,75,1.0
1255,45,3,24,1.0
1256,2,555,88,1.0
1257,45,3,120,1.0
1258,45,145,120,1.0
1259,31,555,24,1.0
1260,31,145,24,1.0
1261,31,555,24,0.4000000000000001
1261,31,555,75,0.30000000000000004
1261,31,555,88,0.20000000000000004
1261,31,555,120,0.10000000000000002
1262,2,3,24,0.1
1262,2,3,75,0.2
1262,2,3,88,0.3
1262,2,3,120,0.4
1263,45,3,88,1.0
1264,2,3,75,1.0
1265,31,74,24,1.0
1266,2,145,24,0.1
1266,2,145,75,0.2
1266,2,145,88,0.3
1266,2,145,120,0.4
1267,31,74,24,1.0
1268,2,145,24,0.1
1268,2,145,75,0.2
1268,2,145,88,0.3
1268,2,145,120,0.4
1269,31,3,24,1.0
1270,31,74,24,1.0
1271,31,555,88,1.0
1272,2,74,88,1.0
1273,31,145,24,1.0
1274,31,74,75,1.0
1275,45,145,75,1.0
1276,45,3,88,1.0
1277,2,145,24,0.1
1277,2,145,75,0.2
1277,2,145,88,0.3
1277,2,145,120,0.4
1278,2,74,88,1.0
1279,31,3,24,1.0
1280,31,145,88,1.0
1281,45,74,88,1.0
1282,2,3,88,1.0
1283,31,74,120,1.0
1284,2,74,120,1.0
1285,31,145,24,1.0
1286,31,3,75,1.0
1287,31,555,24,1.0
1288,2,3,120,1.0
1289,2,3,88,1.0
1290,31,555,24,1.0
1291,31,555,88,1.0
1292,2,555,24,0.1
1292,2,555,75,0.2
1292,2,555,88,0.3
1292,2,555,120,0.4
1293,2,3,75,1.0
1294,31,145,120,1.0
1295,31,3,24,0.4000000000000001
1295,31,3,75,0.30000000000000004
1295,31,3,88,0.20000000000000004
1295,31,3,120,0.10000000000000002
1296,31,3,24,1.0
1297,2,555,24,0.1
1297,2,555,75,0.2
1297,2,555,88,0.3
1297,2,555,120,0.4
1298,2,3,24,1.0
1299,2,3,75,1.0
1300,31,145,75,1.0
1301,2,145,120,1.0
1302,31,145,88,1.0
1303,2,3,88,1.0
1304,2,74,120,1.0
1305,31,555,24,1.0
1306,2,3,88,1.0
1307,2,3,88,1.0
1308,2,555,88,1.0
1309,2,145,120,1.0
1310,45,145,88,1.0
1311,2,145,88,1.0
1312,31,74,88,1.0
1313,45,3,75,1.0
1314,45,3,75,1.0
1315,2,555,88,1.0
1316,45,3,88,1.0
1317,31,555,24,1.0
1318,45,145,75,1.0
1319,31,74,24,1.0
1320,31,555,75,1.0
1321,2,3,120,1.0
1322,31,3,24,1.0
1323,45,3,120,1.0
1324,2,145,88,1.0
1325,2,145,24,0.1
1325,2,145,75,0.2
1325,2,145,88,0.3
1325,2,145,120,0.4
1326,2,145,24,0.1
1326,2,145,75,0.2
1326,2,145,88,0.3
1326,2,145,120,0.4
1327,31,3,75,1.0
1328,2,555,88,1.0
1329,31,74,88,1.0
1330,31,555,24,0.4000000000000001
1330,31,555,75,0.30000000000000004
1330,31,555,88,0.20000000000000004
1330,31,555,120,0.10000000000000002
1331,45,3,88,1.0
1332,31,3,75,1.0
1333,45,145,120,1.0
1334,45,555,120,1.0
1335,45,3,24,1.0
1336,31,74,88,1.0
1337,2,3,88,1.0
1338,45,3,120,1.0
1339,2,145,88,1.0
1340,45,145,120,1.0
1341,2,145,120,1.0
1342,2,145,120,1.0
1343,31,74,75,1.0
1344,45,3,88,1.0
1345,2,74,120,1.0
1346,31,3,24,1.0
1347,45,3,75,1.0
1348,2,145,88,1.0
1349,31,145,88,1.0
1350,45,3,75,1.0
1351,45,3,24,1.0
1352,45,3,120,1.0
1353,45,3,75,1.0
1354,45,3,88,1.0
1355,2,3,120,0.3
1355,2,74,120,0.2
1355,2,145,120,0.3
1355,2,555,120,0.2
1356,45,145,88,1.0
1357,31,145,75,1.0
1358,45,74,88,1.0
1359,45,145,88,1.0
1360,45,145,24,1.0
1361,45,3,120,1.0
1362,45,3,24,0.2
1362,45,3,75,0.2
1362,45,3,88,0.4
1362,45,3,120,0.2
1363,45,145,88,1.0
1364,45,145,88,1.0
1365,31,145,24,1.0
1366,45,145,75,1.0
1367,45,145,88,1.0
1368,2,3,24,1.0
1369,31,555,120,1.0
1370,31,145,24,1.0
1371,31,3,24,1.0
1372,31,3,120,1.0
1373,45,145,88,1.0
1374,45,145,24,1.0
1375,2,555,24,0.1
1375,2,555,75,0.2
1375,2,555,88,0.3
1375,2,555,120,0.4
1376,31,145,120,1.0
1377,31,74,24,0.4000000000000001
1377,31,74,75,0.30000000000000004
1377,31,74,88,0.20000000000000004
1377,31,74,120,0.10000000000000002
1378,31,145,75,1.0
1379,31,3,88,0.2
1379,31,74,88,0.3
1379,31,145,88,0.2
1379,31,555,88,0.3
1380,2,3,88,1.0
1381,45,74,88,1.0
1382,2,555,24,1.0
1383,45,3,75,1.0
1384,31,555,75,1.0
1385,2,3,75,1.0
1386,31,555,88,1.0
1387,2,3,120,1.0
1388,31,555,24,1.0
1389,2,145,88,1.0
1390,31,74,24,1.0
1391,2,555,120,1.0
1392,31,145,24,1.0
1393,45,74,88,1.0
1394,2,74,75,1.0
1395,2,555,120,1.0
1396,2,74,75,1.0
1397,2,74,120,1.0
1398,2,145,88,1.0
1399,45,3,24,0.2
1399,45,3,75,0.2
1399,45,3,88,0.4
1399,45,3,120,0.2
1400,2,3,88,0.3
1400,2,74,88,0.2
1400,2,145,88,0.3
1400,2,555,88,0.2
1401,2,555,88,1.0
1402,31,74,88,1.0
1403,2,145,120,1.0
1404,31,145,24,1.0
1405,45,3,88,1.0
1406,31,3,75,1.0
1407,2,74,88,1.0
1408,2,555,120,1.0
1409,45,3,120,1.0
1410,45,145,120,1.0
1411,45,145,24,0.2
1411,45,145,75,0.2
1411,45,145,88,0.4
1411,45,145,120,0.2
1412,45,145,24,1.0
1413,45,3,24,1.0
1414,45,3,24,0.2
1414,45,3,75,0.2
1414,45,3,88,0.4
1414,45,3,120,0.2
1415,2,74,75,1.0
1416,45,145,24,1.0
1417,31,74,120,1.0
1418,2,74,120,1.0
1419,45,74,88,1.0
1420,2,145,88,1.0
1421,2,3,120,1.0
1422,31,3,75,1.0
1423,45,3,120,1.0
1424,31,3,24,1.0
1425,31,145,24,1.0
1426,31,3,24,0.4000000000000001
1426,31,3,75,0.30000000000000004
1426,31,3,88,0.20000000000000004
1426,31,3,120,0.10000000000000002
1427,45,145,88,1.0
1428,31,74,75,1.0
1429,45,3,75,1.0
1430,31,74,75,1.0
1431,31,145,24,1.0
1432,2,74,88,1.0
1433,2,3,88,1.0
1434,31,555,75,1.0
1435,31,3,24,1.0
1436,31,145,75,1.0
1437,2,145,88,1.0
1438,2,74,120,1.0
1439,31,74,24,1.0
1440,2,145,120,1.0
1441,2,145,88,1.0
1442,2,145,24,1.0
1443,2,145,75,1.0
1444,31,74,24,1.0
1445,45,3,88,1.0
1446,2,3,24,1.0
1447,2,3,120,1.0
1448,2,3,24,0.0
1448,2,74,24,0.0
1448,2,145,24,0.0
1448,2,555,24,0.0
1448,2,3,75,0.0
1448,2,74,75,0.0
1448,2,145,75,0.0
1448,2,555,75,0.0
1448,2,3,88,0.12857142857142856
1448,2,74,88,0.0857142857142857
1448,2,145,88,0.12857142857142856
1448,2,555,88,0.0857142857142857
1448,2,3,120,0.17142857142857143
1448,2,74,120,0.1142857142857143
1448,2,145,120,0.17142857142857143
1448,2,555,120,0.1142857142857143
1449,31,74,75,1.0
1450,2,145,88,1.0
1451,31,74,75,1.0
1452,2,3,120,0.3
1452,2,74,120,0.2
