block_id,A,B,C,probability
833,13,24,123,1.0
834,20,24,245,1.0
835,2,3,123,1.0
836,2,3,245,1.0
837,20,98,15,1.0
838,20,14,4,0.0
838,20,14,15,0.0
838,20,14,78,0.3333333333333333
838,20,14,123,0.3333333333333333
838,20,14,245,0.3333333333333333
839,18,14,15,1.0
840,20,3,15,1.0
841,13,14,123,1.0
842,18,98,123,1.0
843,20,24,4,1.0
844,18,98,78,1.0
845,18,3,15,1.0
846,13,24,15,1.0
847,2,98,15,1.0
848,18,24,78,1.0
849,13,98,78,1.0
850,18,98,4,1.0
851,18,3,123,1.0
852,18,98,78,1.0
853,13,24,245,1.0
854,20,3,15,1.0
855,2,3,4,1.0
856,13,98,15,1.0
857,13,98,78,1.0
858,2,14,4,0.0
858,2,14,15,0.0
858,2,14,78,0.3333333333333333
858,2,14,123,0.3333333333333333
858,2,14,245,0.3333333333333333
859,20,14,15,1.0
860,13,3,78,1.0
861,18,3,78,1.0
862,20,24,123,1.0
863,20,14,4,1.0
864,20,24,123,1.0
865,18,24,15,1.0
866,20,98,245,1.0
867,2,24,4,0.0
867,2,24,15,0.0
867,2,24,78,0.3333333333333333
867,2,24,123,0.3333333333333333
867,2,24,245,0.3333333333333333
868,13,24,123,1.0
869,18,24,4,1.0
870,13,24,4,1.0
871,13,3,78,1.0
872,13,98,15,1.0
873,13,14,245,1.0
874,18,3,245,1.0
875,20,24,15,1.0
876,13,14,245,1.0
877,20,3,78,1.0
878,20,14,15,1.0
879,20,24,245,1.0
880,18,14,245,1.0
881,13,98,15,1.0
882,2,3,15,1.0
883,13,24,15,1.0
884,18,14,245,1.0
885,13,14,4,1.0
886,18,14,78,1.0
887,20,3,15,1.0
888,20,3,15,1.0
889,20,98,123,1.0
890,2,3,78,1.0
891,13,98,78,1.0
892,20,3,4,1.0
893,2,24,4,1.0
894,20,14,123,1.0
895,13,3,78,1.0
896,18,3,123,1.0
897,20,3,123,1.0
898,20,98,123,1.0
899,18,3,123,1.0
900,20,24,4,1.0
901,13,24,245,1.0
902,18,14,123,1.0
903,13,3,78,1.0
904,20,24,4,1.0
905,18,3,245,1.0
906,13,3,78,1.0
907,20,3,245,1.0
908,13,98,15,1.0
909,2,98,78,1.0
910,13,3,15,1.0
911,20,3,4,0.0
911,20,3,15,0.0
911,20,3,78,0.4285714285714285
911,20,3,123,0.4285714285714285
911,20,3,245,0.14285714285714288
912,18,3,245,1.0
913,20,14,78,1.0
914,2,3,245,1.0
915,20,3,78,1.0
916,18,24,245,1.0
917,20,24,78,1.0
918,18,14,123,1.0
919,2,24,123,1.0
920,2,3,78,1.0
921,20,3,4,1.0
922,13,24,78,1.0
923,13,24,245,1.0
924,18,24,78,1.0
925,20,24,4,0.0
925,20,24,15,0.0
925,20,24,78,0.3333333333333333
925,20,24,123,0.3333333333333333
925,20,24,245,0.3333333333333333
926,20,3,245,1.0
927,20,24,15,1.0
928,18,3,78,1.0
929,18,24,78,1.0
930,18,14,4,1.0
931,2,14,245,1.0
932,2,14,4,1.0
933,13,98,78,1.0
934,18,98,245,1.0
935,20,14,123,1.0
936,2,98,4,0.0
936,2,98,15,0.0
936,2,98,78,0.4285714285714285
936,2,98,123,0.14285714285714288
936,2,98,245,0.4285714285714285
937,18,98,4,1.0
938,18,98,78,1.0
939,20,3,15,1.0
940,20,14,245,1.0
941,2,3,245,1.0
942,18,3,78,1.0
943,20,24,4,1.0
944,20,98,123,1.0
945,18,24,4,0.0
945,18,24,15,0.0
945,18,24,78,0.3333333333333333
945,18,24,123,0.3333333333333333
945,18,24,245,0.3333333333333333
946,20,98,15,1.0
947,13,3,78,1.0
948,18,3,245,1.0
949,13,98,78,1.0
950,20,3,4,0.0
950,20,3,15,0.0
950,20,3,78,0.4285714285714285
950,20,3,123,0.4285714285714285
950,20,3,245,0.14285714285714288
951,20,24,4,1.0
952,20,24,123,1.0
953,20,98,123,1.0
954,18,24,123,1.0
955,13,24,123,1.0
956,13,24,245,1.0
957,20,3,123,1.0
958,2,24,123,1.0
959,2,3,78,1.0
960,20,24,245,1.0
961,2,24,4,1.0
962,13,24,245,1.0
963,2,98,245,1.0
964,20,24,15,1.0
965,18,3,4,0.0
965,18,3,15,0.0
965,18,3,78,0.4285714285714285
965,18,3,123,0.14285714285714288
965,18,3,245,0.4285714285714285
966,18,98,15,1.0
967,18,24,123,1.0
968,18,14,245,1.0
969,18,14,123,1.0
970,18,24,123,1.0
971,20,3,78,1.0
972,2,3,15,1.0
973,20,3,78,1.0
974,18,3,4,0.0
974,18,3,15,0.0
974,18,3,78,0.4285714285714285
974,18,3,123,0.14285714285714288
974,18,3,245,0.4285714285714285
975,20,98,4,0.0
975,20,98,15,0.0
975,20,98,78,0.4285714285714285
975,20,98,123,0.4285714285714285
975,20,98,245,0.14285714285714288
976,20,14,4,1.0
977,18,98,245,1.0
978,18,24,245,1.0
979,20,3,78,1.0
980,18,3,78,1.0
981,20,14,15,1.0
982,18,14,4,0.0
982,18,14,15,0.0
982,18,14,78,0.3333333333333333
982,18,14,123,0.3333333333333333
982,18,14,245,0.3333333333333333
983,20,3,123,1.0
984,20,98,4,1.0
985,13,3,78,1.0
986,18,98,245,1.0
987,13,98,4,1.0
988,20,24,245,1.0
989,20,3,4,1.0
990,2,3,15,1.0
991,20,3,4,1.0
992,18,24,15,1.0
993,20,3,78,1.0
994,20,24,15,1.0
995,13,3,78,1.0
996,18,24,4,0.0
996,18,24,15,0.0
996,18,24,78,0.3333333333333333
996,18,24,123,0.3333333333333333
996,18,24,245,0.3333333333333333
997,18,14,123,1.0
998,2,24,78,1.0
999,2,3,245,1.0
1000,2,24,123,1.0
1001,18,24,123,1.0
1002,13,98,123,1.0
1003,13,24,123,1.0
1004,2,24,78,1.0
1005,20,3,4,0.0
1005,20,3,15,0.0
1005,20,3,78,0.4285714285714285
1005,20,3,123,0.4285714285714285
1005,20,3,245,0.14285714285714288
1006,20,98,123,1.0
1007,2,3,78,1.0
1008,18,24,78,1.0
1009,13,14,245,1.0
1010,20,14,78,1.0
1011,20,24,4,0.0
1011,20,24,15,0.0
1011,20,24,78,0.3333333333333333
1011,20,24,123,0.3333333333333333
1011,20,24,245,0.3333333333333333
1012,20,3,123,1.0
1013,13,24,4,0.0
1013,13,24,15,0.0
1013,13,24,78,0.3333333333333333
1013,13,24,123,0.3333333333333333
1013,13,24,245,0.3333333333333333
1014,18,24,245,1.0
1015,13,3,78,1.0
1016,18,98,245,1.0
1017,18,24,4,1.0
1018,18,24,4,1.0
1019,13,3,78,1.0
1020,18,98,15,1.0
1021,20,24,245,1.0
1022,20,3,123,1.0
1023,20,24,245,1.0
1024,18,3,245,1.0
1025,20,98,78,1.0
1026,13,98,4,0.0
1026,13,98,15,0.0
1026,13,98,78,0.4285714285714285
1026,13,98,123,0.4285714285714285
1026,13,98,245,0.14285714285714288
1027,20,14,245,1.0
1028,18,14,123,1.0
1029,18,3,245,1.0
1030,20,14,78,1.0
1031,13,14,245,1.0
1032,13,3,4,1.0
1033,20,98,15,1.0
1034,18,24,245,1.0
1035,2,14,4,1.0
1036,20,98,78,1.0
1037,18,98,245,1.0
1038,2,98,4,1.0
1039,13,24,15,1.0
1040,20,98,78,1.0
1041,18,3,245,1.0
1042,2,98,78,1.0
1043,2,14,4,1.0
1044,20,24,78,1.0
1045,20,14,4,1.0
1046,20,14,78,1.0
1047,18,14,15,1.0
1048,13,14,78,1.0
1049,18,24,78,1.0
1050,18,24,245,1.0
1051,18,3,78,1.0
1052,20,98,123,1.0
1053,2,3,78,1.0
1054,13,3,15,1.0
1055,18,3,78,1.0
1056,13,3,245,1.0
1057,20,24,78,1.0
1058,13,3,78,1.0
1059,18,14,123,1.0
1060,18,98,78,1.0
1061,20,98,15,1.0
1062,20,24,245,1.0
1063,18,24,78,1.0
1064,18,3,4,0.0
1064,18,3,15,0.0
1064,18,3,78,0.4285714285714285
1064,18,3,123,0.14285714285714288
1064,18,3,245,0.4285714285714285
1065,20,98,4,1.0
1066,13,3,4,0.0
1066,13,3,15,0.0
1066,13,3,78,0.4285714285714285
1066,13,3,123,0.4285714285714285
1066,13,3,245,0.14285714285714288
1067,18,3,78,1.0
1068,18,98,245,1.0
1069,2,24,123,1.0
1070,20,24,123,1.0
1071,20,14,78,1.0
1072,2,24,4,1.0
1073,18,3,4,1.0
1074,20,98,245,1.0
1075,20,14,245,1.0
1076,2,24,245,1.0
1077,18,24,15,1.0
1078,20,3,123,1.0
1079,2,14,4,1.0
1080,18,24,123,1.0
1081,18,24,245,1.0
1082,13,3,78,1.0
1083,18,24,4,1.0
1084,13,14,123,1.0
1085,13,98,245,1.0
1086,13,24,4,0.0
1086,13,24,15,0.0
1086,13,24,78,0.3333333333333333
1086,13,24,123,0.3333333333333333
1086,13,24,245,0.3333333333333333
1087,18,98,78,1.0
1088,18,14,4,0.0
1088,18,14,15,0.0
1088,18,14,78,0.3333333333333333
1088,18,14,123,0.3333333333333333
1088,18,14,245,0.3333333333333333
1089,2,24,15,1.0
1090,2,3,78,1.0
1091,2,24,4,1.0
1092,20,98,78,1.0
1093,18,24,78,1.0
1094,20,14,78,1.0
1095,18,24,123,1.0
1096,13,24,15,1.0
1097,20,24,15,1.0
1098,13,3,15,1.0
1099,18,24,245,1.0
1100,13,3,15,1.0
1101,20,3,123,1.0
1102,2,24,78,1.0
1103,20,24,123,1.0
1104,13,3,123,1.0
1105,18,24,4,0.0
1105,18,24,15,0.0
1105,18,24,78,0.3333333333333333
1105,18,24,123,0.3333333333333333
1105,18,24,245,0.3333333333333333
1106,2,3,78,1.0
1107,2,3,15,1.0
1108,13,24,245,1.0
1109,2,14,15,1.0
1110,2,24,78,1.0
1111,13,24,4,1.0
1112,2,98,78,1.0
1113,2,3,245,1.0
1114,20,98,15,1.0
1115,13,98,245,1.0
1116,13,24,78,1.0
1117,13,24,123,1.0
1118,20,24,4,1.0
1119,13,14,123,1.0
1120,20,24,15,1.0
1121,20,24,245,1.0
1122,18,98,245,1.0
1123,18,98,245,1.0
1124,2,98,245,1.0
1125,18,3,4,0.0
1125,18,3,15,0.0
1125,18,3,78,0.4285714285714285
1125,18,3,123,0.14285714285714288
1125,18,3,245,0.4285714285714285
1126,2,24,78,1.0
1127,20,3,123,1.0
1128,18,3,4,1.0
1129,18,24,4,1.0
1130,18,24,15,1.0
1131,2,98,15,1.0
1132,2,24,4,1.0
1133,20,24,123,1.0
1134,13,3,15,1.0
1135,20,14,4,1.0
1136,13,24,4,0.0
1136,13,24,15,0.0
1136,13,24,78,0.3333333333333333
1136,13,24,123,0.3333333333333333
1136,13,24,245,0.3333333333333333
1137,2,98,4,1.0
1138,20,14,123,1.0
1139,13,3,78,1.0
1140,13,3,4,0.0
1140,13,3,15,0.0
1140,13,3,78,0.4285714285714285
1140,13,3,123,0.4285714285714285
1140,13,3,245,0.14285714285714288
1141,2,98,245,1.0
1142,13,3,245,1.0
1143,18,24,245,1.0
1144,20,14,15,1.0
1145,20,24,123,1.0
1146,2,3,78,1.0
1147,2,98,123,1.0
1148,2,24,15,1.0
1149,20,24,15,1.0
1150,20,3,123,1.0
1151,20,24,123,1.0
1152,2,24,123,1.0
1153,13,24,4,0.0
1153,13,24,15,0.0
1153,13,24,78,0.3333333333333333
1153,13,24,123,0.3333333333333333
1153,13,24,245,0.3333333333333333
1154,13,24,78,1.0
1155,18,3,15,1.0
1156,18,3,78,1.0
1157,18,98,15,1.0
1158,18,14,15,1.0
1159,13,24,245,1.0
1160,13,98,78,1.0
1161,18,24,15,1.0
1162,13,98,123,1.0
1163,20,24,15,1.0
1164,18,24,78,1.0
1165,2,24,4,1.0
1166,18,3,15,1.0
1167,2,3,245,1.0
1168,18,3,123,1.0
1169,18,3,4,0.0
1169,18,3,15,0.0
1169,18,3,78,0.4285714285714285
1169,18,3,123,0.14285714285714288
1169,18,3,245,0.4285714285714285
1170,18,14,245,1.0
1171,2,14,15,1.0
1172,2,98,15,1.0
1173,18,24,15,1.0
1174,18,14,15,1.0
1175,18,24,78,1.0
1176,2,3,78,1.0
1177,13,3,123,1.0
1178,2,3,245,1.0
1179,13,14,4,0.0
1179,13,14,15,0.0
1179,13,14,78,0.3333333333333333
1179,13,14,123,0.3333333333333333
1179,13,14,245,0.3333333333333333
1180,13,98,78,1.0
1181,20,24,4,1.0
1182,20,14,15,1.0
1183,13,24,123,1.0
1184,2,24,123,1.0
1185,18,3,245,1.0
1186,18,3,245,1.0
1187,20,98,15,1.0
1188,13,14,123,1.0
1189,18,3,123,1.0
1190,18,14,15,1.0
1191,20,14,15,1.0
1192,2,24,4,1.0
1193,2,14,4,1.0
1194,20,14,15,1.0
1195,18,3,15,1.0
1196,13,24,4,1.0
1197,13,24,245,1.0
1198,2,3,78,1.0
1199,18,3,4,1.0
1200,18,24,123,1.0
1201,2,98,15,1.0
1202,18,14,4,1.0
1203,2,24,123,1.0
1204,20,98,15,1.0
1205,2,24,245,1.0
1206,2,24,4,1.0
1207,13,14,78,1.0
1208,20,14,245,1.0
1209,18,14,4,0.0
1209,18,14,15,0.0
1209,18,14,78,0.3333333333333333
1209,18,14,123,0.3333333333333333
1209,18,14,245,0.3333333333333333
1210,2,24,15,1.0
1211,18,14,78,1.0
1212,13,3,4,1.0
1213,13,14,4,1.0
1214,20,24,78,1.0
1215,20,24,78,1.0
1216,2,3,4,1.0
1217,20,24,123,1.0
1218,18,14,15,1.0
1219,18,3,15,1.0
1220,13,24,245,1.0
1221,2,98,245,1.0
1222,20,3,123,1.0
1223,13,24,4,1.0
1224,2,24,15,1.0
1225,13,14,78,1.0
1226,13,98,15,1.0
1227,20,24,15,1.0
1228,20,24,245,1.0
1229,18,98,78,1.0
1230,18,3,245,1.0
1231,13,24,123,1.0
1232,13,98,123,1.0
1233,13,3,4,1.0
1234,20,3,4,0.0
1234,20,3,15,0.0
1234,20,3,78,0.4285714285714285
1234,20,3,123,0.4285714285714285
1234,20,3,245,0.14285714285714288
1235,18,98,78,1.0
1236,13,3,4,1.0
1237,20,3,123,1.0
1238,13,24,78,1.0
1239,2,24,4,1.0
1240,13,98,4,1.0
1241,20,3,4,1.0
1242,2,98,4,1.0
1243,18,24,78,1.0
1244,18,3,245,1.0
1245,20,3,123,1.0
1246,20,24,4,1.0
1247,2,3,78,1.0
1248,18,14,123,1.0
1249,2,14,4,1.0
1250,18,3,4,1.0
1251,18,24,245,1.0
1252,18,3,15,1.0
1253,2,14,15,1.0
1254,20,14,15,1.0
1255,18,14,4,1.0
1256,20,24,123,1.0
1257,18,98,4,0.0
1257,18,98,15,0.0
1257,18,98,78,0.4285714285714285
1257,18,98,123,0.14285714285714288
1257,18,98,245,0.4285714285714285
1258,18,14,4,1.0
1259,20,3,4,1.0
1260,18,14,4,1.0
1261,18,3,15,1.0
1262,13,24,123,1.0
1263,18,98,4,1.0
1264,18,98,78,1.0
1265,20,14,15,1.0
1266,13,98,15,1.0
1267,18,98,4,0.0
1267,18,98,15,0.0
1267,18,98,78,0.4285714285714285
1267,18,98,123,0.14285714285714288
1267,18,98,245,0.4285714285714285
1268,13,3,123,1.0
1269,18,14,78,1.0
1270,18,14,78,1.0
1271,20,14,4,1.0
1272,2,3,78,1.0
1273,20,24,4,1.0
1274,20,98,78,1.0
1275,2,24,4,1.0
1276,18,24,4,1.0
1277,20,24,4,1.0
1278,18,14,245,1.0
1279,2,14,4,1.0
1280,20,98,4,1.0
1281,18,14,4,1.0
1282,18,24,15,1.0
1283,2,3,245,1.0
1284,18,3,78,1.0
1285,20,24,245,1.0
1286,18,98,78,1.0
1287,20,14,123,1.0
1288,18,24,123,1.0
1289,2,24,4,1.0
1290,18,3,15,1.0
1291,20,98,245,1.0
1292,2,98,245,1.0
1293,13,24,78,1.0
1294,18,24,15,1.0
1295,20,98,78,1.0
1296,18,24,4,1.0
1297,20,3,123,1.0
1298,18,98,4,1.0
1299,20,24,15,1.0
1300,13,14,15,1.0
1301,13,3,78,1.0
1302,20,3,4,0.0
1302,20,3,15,0.0
1302,20,3,78,0.4285714285714285
1302,20,3,123,0.4285714285714285
1302,20,3,245,0.14285714285714288
1303,2,14,78,1.0
1304,2,98,123,1.0
1305,13,24,15,1.0
1306,18,3,123,1.0
1307,18,14,4,0.0
1307,18,14,15,0.0
1307,18,14,78,0.3333333333333333
1307,18,14,123,0.3333333333333333
1307,18,14,245,0.3333333333333333
1308,18,3,245,1.0
1309,18,24,15,1.0
1310,18,98,123,1.0
1311,13,98,123,1.0
1312,18,24,123,1.0
1313,2,3,245,1.0
1314,18,3,4,1.0
1315,13,3,123,1.0
1316,18,3,4,1.0
1317,18,24,4,1.0
1318,20,14,78,1.0
1319,13,3,4,1.0
1320,18,98,123,1.0
1321,20,14,15,1.0
1322,18,24,4,1.0
1323,18,3,123,1.0
1324,13,24,15,1.0
1325,18,3,245,1.0
1326,18,3,4,0.0
1326,18,3,15,0.0
1326,18,3,78,0.4285714285714285
1326,18,3,123,0.14285714285714288
1326,18,3,245,0.4285714285714285
1327,2,3,78,1.0
1328,2,24,4,0.0
1328,2,24,15,0.0
1328,2,24,78,0.3333333333333333
1328,2,24,123,0.3333333333333333
1328,2,24,245,0.3333333333333333
1329,2,14,15,1.0
1330,2,3,78,1.0
1331,18,24,78,1.0
1332,13,14,15,1.0
1333,2,24,15,1.0
1334,18,24,123,1.0
1335,20,14,245,1.0
1336,2,24,4,1.0
1337,18,98,78,1.0
1338,2,3,245,1.0
1339,20,14,15,1.0
1340,20,3,123,1.0
1341,20,14,245,1.0
1342,2,24,4,1.0
1343,2,98,78,1.0
1344,18,14,4,1.0
1345,20,3,78,1.0
1346,20,24,78,1.0
1347,18,24,4,1.0
1348,13,24,4,1.0
1349,18,3,245,1.0
1350,18,14,123,1.0
1351,18,3,245,1.0
1352,18,98,78,1.0
1353,18,14,123,1.0
1354,20,14,4,1.0
1355,18,24,4,1.0
1356,20,3,123,1.0
1357,20,3,78,1.0
1358,2,3,245,1.0
1359,18,98,78,1.0
1360,20,98,4,1.0
1361,18,3,245,1.0
1362,20,24,245,1.0
1363,18,24,123,1.0
1364,18,14,15,1.0
1365,13,24,123,1.0
1366,13,3,123,1.0
1367,20,14,245,1.0
1368,18,24,123,1.0
1369,20,24,15,1.0
1370,20,14,245,1.0
1371,20,24,15,1.0
1372,13,24,123,1.0
1373,13,98,78,1.0
1374,20,3,78,1.0
1375,2,14,123,1.0
1376,18,24,4,0.0
1376,18,24,15,0.0
1376,18,24,78,0.3333333333333333
1376,18,24,123,0.3333333333333333
1376,18,24,245,0.3333333333333333
1377,13,3,4,0.0
1377,13,3,15,0.0
1377,13,3,78,0.4285714285714285
1377,13,3,123,0.4285714285714285
1377,13,3,245,0.14285714285714288
1378,20,24,4,1.0
1379,20,3,123,1.0
1380,18,14,245,1.0
1381,2,3,245,1.0
1382,18,98,123,1.0
1383,18,3,245,1.0
1384,2,98,78,1.0
1385,20,3,15,1.0
1386,2,98,4,1.0
1387,2,3,78,1.0
1388,20,24,15,1.0
1389,20,14,123,1.0
1390,13,14,4,0.0
1390,13,14,15,0.0
1390,13,14,78,0.3333333333333333
1390,13,14,123,0.3333333333333333
1390,13,14,245,0.3333333333333333
1391,18,14,4,1.0
1392,18,24,4,1.0
1393,20,3,4,1.0
1394,18,14,4,0.0
1394,18,14,15,0.0
1394,18,14,78,0.3333333333333333
1394,18,14,123,0.3333333333333333
1394,18,14,245,0.3333333333333333
1395,2,3,245,1.0
1396,2,3,78,1.0
1397,18,24,4,0.0
1397,18,24,15,0.0
1397,18,24,78,0.3333333333333333
1397,18,24,123,0.3333333333333333
1397,18,24,245,0.3333333333333333
1398,18,98,78,1.0
1399,18,24,78,1.0
1400,13,24,245,1.0
1401,2,3,245,1.0
1402,18,98,4,1.0
1403,20,3,4,1.0
1404,18,24,4,1.0
1405,13,24,123,1.0
1406,13,14,15,1.0
1407,18,24,4,1.0
1408,18,14,4,1.0
1409,18,24,78,1.0
1410,13,24,245,1.0
1411,18,24,15,1.0
1412,18,3,4,1.0
1413,2,3,4,0.0
1413,2,3,15,0.0
1413,2,3,78,0.4285714285714285
1413,2,3,123,0.14285714285714288
1413,2,3,245,0.4285714285714285
1414,20,14,4,1.0
1415,18,14,4,1.0
1416,18,98,4,1.0
1417,20,24,245,1.0
1418,20,24,4,1.0
1419,20,24,245,1.0
1420,2,24,245,1.0
1421,13,24,245,1.0
1422,20,24,245,1.0
1423,20,3,78,1.0
1424,18,3,78,1.0
1425,20,24,245,1.0
1426,2,24,123,1.0
1427,20,14,78,1.0
1428,2,98,245,1.0
1429,2,14,123,1.0
1430,18,14,245,1.0
1431,13,3,78,1.0
1432,13,98,15,1.0
1433,20,3,123,1.0
1434,20,24,78,1.0
1435,18,3,78,1.0
1436,2,24,123,1.0
1437,18,24,15,1.0
1438,2,3,78,1.0
1439,2,3,78,1.0
1440,13,3,123,1.0
1441,2,14,15,1.0
1442,13,98,4,1.0
1443,18,3,245,1.0
1444,20,98,123,1.0
1445,18,98,15,1.0
1446,20,3,78,1.0
1447,13,98,15,1.0
1448,18,24,4,1.0
1449,20,98,78,1.0
1450,20,24,245,1.0
1451,18,24,4,1.0
1452,18,3,15,1.0
1453,13,98,78,1.0
1454,20,14,15,1.0
1455,13,3,123,1.0
1456,18,14,78,1.0
1457,2,98,245,1.0
1458,20,98,15,1.0
1459,13,3,78,1.0
1460,13,3,78,1.0
1461,20,3,123,1.0
1462,20,14,78,1.0
1463,18,3,245,1.0
1464,20,3,78,1.0
1465,20,3,15,1.0
1466,13,14,4,0.0
1466,13,14,15,0.0
1466,13,14,78,0.3333333333333333
1466,13,14,123,0.3333333333333333
1466,13,14,245,0.3333333333333333
1467,13,3,4,1.0
1468,20,24,4,1.0
1469,20,24,123,1.0
1470,13,24,245,1.0
1471,13,24,78,1.0
1472,20,14,123,1.0
1473,18,3,123,1.0
1474,20,14,78,1.0
1475,18,98,78,1.0
1476,20,3,78,1.0
1477,18,14,4,1.0
1478,20,24,4,1.0
1479,2,24,78,1.0
1480,20,14,123,1.0
1481,13,3,123,1.0
1482,20,24,4,1.0
1483,20,24,78,1.0
1484,18,3,245,1.0
1485,18,14,4,1.0
1486,18,24,4,1.0
1487,18,98,15,1.0
1488,18,14,15,1.0
1489,20,14,245,1.0
1490,20,3,123,1.0
1491,18,3,245,1.0
1492,13,24,15,1.0
1493,13,24,4,1.0
1494,20,24,4,0.0
1494,20,24,15,0.0
1494,20,24,78,0.3333333333333333
1494,20,24,123,0.3333333333333333
1494,20,24,245,0.3333333333333333
1495,20,14,245,1.0
1496,13,24,4,1.0
1497,18,14,78,1.0
1498,20,24,78,1.0
1499,18,3,245,1.0
1500,2,98,245,1.0
1501,2,3,245,1.0
1502,18,3,123,1.0
1503,18,3,15,1.0
1504,13,98,4,0.0
1504,13,98,15,0.0
1504,13,98,78,0.4285714285714285
1504,13,98,123,0.4285714285714285
1504,13,98,245,0.14285714285714288
1505,20,3,78,1.0
1506,13,24,15,1.0
1507,2,98,78,1.0
1508,20,98,123,1.0
1509,20,14,245,1.0
1510,2,3,4,0.0
1510,2,3,15,0.0
1510,2,3,78,0.4285714285714285
1510,2,3,123,0.14285714285714288
1510,2,3,245,0.4285714285714285
1511,20,24,15,1.0
1512,18,98,78,1.0
1513,18,3,78,1.0
1514,20,24,78,1.0
1515,20,98,245,1.0
1516,20,3,123,1.0
1517,20,24,123,1.0
1518,18,14,15,1.0
1519,20,14,245,1.0
1520,2,3,15,1.0
1521,18,98,78,1.0
1522,13,24,245,1.0
1523,2,3,78,1.0
1524,2,24,15,1.0
1525,18,3,245,1.0
1526,20,3,245,1.0
1527,18,3,245,1.0
1528,18,98,78,1.0
1529,2,3,4,0.0
1529,2,3,15,0.0
1529,2,3,78,0.4285714285714285
1529,2,3,123,0.14285714285714288
1529,2,3,245,0.4285714285714285
1530,18,14,4,1.0
1531,13,3,78,1.0
1532,20,24,123,1.0
1533,13,3,4,1.0
1534,18,98,15,1.0
1535,13,98,123,1.0
1536,20,24,245,1.0
1537,13,14,4,0.0
1537,13,14,15,0.0
1537,13,14,78,0.3333333333333333
1537,13,14,123,0.3333333333333333
1537,13,14,245,0.3333333333333333
1538,18,3,15,1.0
1539,18,3,245,1.0
1540,18,24,78,1.0
1541,20,14,4,1.0
1542,18,3,245,1.0
1543,18,24,15,1.0
1544,20,24,15,1.0
1545,2,14,245,1.0
1546,20,3,78,1.0
1547,2,24,15,1.0
1548,13,3,4,1.0
1549,2,14,245,1.0
1550,2,14,15,1.0
1551,18,14,245,1.0
1552,2,3,245,1.0
1553,18,3,15,1.0
1554,18,24,78,1.0
1555,13,3,78,1.0
1556,18,98,4,0.0
1556,18,98,15,0.0
1556,18,98,78,0.4285714285714285
1556,18,98,123,0.14285714285714288
1556,18,98,245,0.4285714285714285
1557,2,3,245,1.0
1558,20,24,4,0.0
1558,20,24,15,0.0
1558,20,24,78,0.3333333333333333
1558,20,24,123,0.3333333333333333
1558,20,24,245,0.3333333333333333
1559,18,24,15,1.0
1560,2,3,4,1.0
1561,13,3,4,0.0
1561,13,3,15,0.0
1561,13,3,78,0.4285714285714285
1561,13,3,123,0.4285714285714285
1561,13,3,245,0.14285714285714288
1562,18,24,4,1.0
1563,18,98,78,1.0
1564,13,3,78,1.0
1565,20,14,78,1.0
1566,20,98,4,0.0
1566,20,98,15,0.0
1566,20,98,78,0.4285714285714285
1566,20,98,123,0.4285714285714285
1566,20,98,245,0.14285714285714288
1567,2,24,15,1.0
1568,18,24,15,1.0
1569,2,98,15,1.0
1570,2,24,78,1.0
1571,20,98,123,1.0
1572,13,24,15,1.0
1573,13,3,123,1.0
1574,2,24,4,1.0
1575,20,98,123,1.0
1576,20,24,4,1.0
1577,18,3,15,1.0
1578,13,3,123,1.0
1579,18,14,4,1.0
1580,20,14,123,1.0
1581,18,98,4,0.0
1581,18,98,15,0.0
1581,18,98,78,0.4285714285714285
1581,18,98,123,0.14285714285714288
1581,18,98,245,0.4285714285714285
1582,2,3,245,1.0
1583,2,14,78,1.0
1584,18,14,78,1.0
1585,13,98,4,1.0
1586,13,3,245,1.0
1587,18,14,4,0.0
1587,18,14,15,0.0
1587,18,14,78,0.3333333333333333
1587,18,14,123,0.3333333333333333
1587,18,14,245,0.3333333333333333
1588,13,3,245,1.0
1589,13,24,123,1.0
1590,13,98,78,1.0
1591,20,14,15,1.0
1592,18,98,245,1.0
1593,20,24,123,1.0
1594,13,24,245,1.0
1595,2,98,15,1.0
1596,18,3,15,1.0
1597,2,98,123,1.0
1598,20,24,245,1.0
1599,18,98,78,1.0
1600,13,14,245,1.0
1601,18,98,15,1.0
1602,13,24,4,1.0
1603,18,3,78,1.0
1604,13,98,78,1.0
1605,20,3,78,1.0
1606,18,14,78,1.0
1607,13,98,78,1.0
1608,2,14,78,1.0
1609,18,3,78,1.0
1610,13,24,245,1.0
1611,20,98,4,0.0
1611,20,98,15,0.0
1611,20,98,78,0.4285714285714285
1611,20,98,123,0.4285714285714285
1611,20,98,245,0.14285714285714288
1612,2,98,245,1.0
1613,2,24,78,1.0
1614,2,14,4,0.0
1614,2,14,15,0.0
1614,2,14,78,0.3333333333333333
1614,2,14,123,0.3333333333333333
1614,2,14,245,0.3333333333333333
1615,20,3,78,1.0
1616,20,24,15,1.0
1617,18,98,245,1.0
1618,2,24,123,1.0
1619,13,24,245,1.0
1620,13,3,78,1.0
1621,13,24,4,1.0
1622,2,98,245,1.0
1623,2,14,4,1.0
1624,18,14,4,1.0
1625,20,3,78,1.0
1626,18,24,245,1.0
1627,20,24,78,1.0
1628,13,3,4,1.0
1629,18,24,78,1.0
1630,20,24,78,1.0
1631,18,98,245,1.0
1632,20,14,15,1.0
1633,18,24,4,1.0
1634,20,3,123,1.0
1635,18,14,78,1.0
1636,20,3,123,1.0
