block_id,A,B,C,probability
894,21,155,45,1.0
895,56,12,45,1.0
896,56,45,178,1.0
897,34,12,98,1.0
898,34,12,178,1.0
899,21,155,45,0.3
899,21,155,98,0.1
899,21,155,178,0.3
899,21,155,356,0.3
900,56,12,98,1.0
901,56,198,356,1.0
902,78,155,356,1.0
903,34,45,178,1.0
904,78,198,356,1.0
905,56,155,356,1.0
906,34,45,178,1.0
907,56,12,178,1.0
908,78,155,356,1.0
909,78,198,45,0.2
909,78,198,98,0.1
909,78,198,178,0.3
909,78,198,356,0.4
910,56,155,45,1.0
911,56,155,45,1.0
912,21,45,45,0.3
912,21,45,98,0.1
912,21,45,178,0.4
912,21,45,356,0.2
913,21,12,178,1.0
914,34,155,45,1.0
915,56,12,178,1.0
916,21,12,98,1.0
917,56,155,45,0.3
917,56,155,98,0.1
917,56,155,178,0.3
917,56,155,356,0.3
918,78,198,356,1.0
919,21,155,45,1.0
920,34,12,178,1.0
921,56,12,356,1.0
922,56,198,356,1.0
923,21,12,178,1.0
924,56,155,98,1.0
925,56,12,45,1.0
926,78,12,178,0.25000000000000006
926,78,45,178,0.0
926,78,155,178,0.375
926,78,198,178,0.375
927,78,198,45,1.0
928,56,45,45,1.0
929,34,198,98,1.0
930,34,12,178,1.0
931,34,45,356,1.0
932,56,155,178,1.0
933,21,155,356,1.0
934,21,155,356,1.0
935,21,155,356,1.0
936,21,155,45,1.0
937,21,12,45,0.2
937,21,12,98,0.2
937,21,12,178,0.4
937,21,12,356,0.2
938,78,155,45,1.0
939,78,198,45,1.0
940,21,155,356,1.0
941,21,12,45,1.0
942,21,155,178,1.0
943,56,45,45,1.0
944,34,155,45,1.0
945,78,12,45,1.0
946,21,45,356,1.0
947,21,12,98,1.0
948,21,12,178,1.0
949,34,45,356,1.0
950,34,155,356,1.0
951,56,198,356,1.0
952,78,155,356,1.0
953,21,155,45,1.0
954,21,12,178,1.0
955,34,198,178,1.0
956,21,12,178,1.0
957,21,12,45,1.0
958,78,155,45,1.0
959,56,155,356,1.0
960,56,45,356,1.0
961,21,12,356,1.0
962,21,155,45,1.0
963,34,45,178,1.0
964,34,198,356,1.0
965,56,198,45,0.2
965,56,198,98,0.1
965,56,198,178,0.3
965,56,198,356,0.4
966,34,45,45,1.0
967,56,198,356,1.0
968,21,155,45,1.0
969,34,155,356,1.0
970,78,198,178,1.0
971,78,12,178,1.0
972,21,198,178,1.0
973,21,155,178,1.0
974,56,12,356,1.0
975,56,198,178,1.0
976,78,155,356,1.0
977,56,198,98,1.0
978,21,155,45,1.0
979,56,12,178,0.35294117647058826
979,56,45,178,0.11764705882352945
979,56,155,178,0.2647058823529412
979,56,198,178,0.2647058823529412
980,78,155,45,1.0
981,34,198,45,1.0
982,56,12,45,1.0
983,34,45,356,1.0
984,34,45,45,1.0
985,56,198,356,1.0
986,78,198,356,1.0
987,34,155,356,1.0
988,78,198,356,1.0
989,78,12,45,0.2
989,78,12,98,0.2
989,78,12,178,0.4
989,78,12,356,0.2
990,34,45,45,1.0
991,56,12,178,0.35294117647058826
991,56,45,178,0.11764705882352945
991,56,155,178,0.2647058823529412
991,56,198,178,0.2647058823529412
992,56,45,178,1.0
993,56,198,98,1.0
994,21,12,356,1.0
995,21,155,178,1.0
996,21,155,45,1.0
997,21,12,98,1.0
998,34,155,178,1.0
999,56,198,45,1.0
1000,21,12,178,1.0
1001,21,155,45,1.0
1002,21,155,178,1.0
1003,21,12,356,1.0
1004,34,12,98,1.0
1005,21,155,45,1.0
1006,21,12,178,1.0
1007,34,45,45,1.0
1008,78,155,45,1.0
1009,21,12,178,1.0
1010,21,155,356,1.0
1011,34,45,178,1.0
1012,21,45,45,1.0
1013,56,12,45,1.0
1014,21,12,178,0.45714285714285713
1014,21,45,178,0.11428571428571428
1014,21,155,178,0.34285714285714275
1014,21,198,178,0.08571428571428569
1015,78,155,356,1.0
1016,21,45,178,1.0
1017,21,12,98,1.0
1018,21,155,356,1.0
1019,21,45,45,1.0
1020,78,198,98,1.0
1021,21,155,178,1.0
1022,56,155,356,1.0
1023,78,155,178,1.0
1024,78,12,45,0.2
1024,78,12,98,0.2
1024,78,12,178,0.4
1024,78,12,356,0.2
1025,56,155,45,1.0
1026,34,12,45,1.0
1027,78,155,356,1.0
1028,56,12,178,1.0
1029,78,198,45,0.2
1029,78,198,98,0.1
1029,78,198,178,0.3
1029,78,198,356,0.4
1030,21,155,45,0.3
1030,21,155,98,0.1
1030,21,155,178,0.3
1030,21,155,356,0.3
1031,21,12,45,1.0
1032,21,12,178,1.0
1033,21,155,356,1.0
1034,78,198,356,1.0
1035,21,12,356,1.0
1036,56,198,356,1.0
1037,78,198,45,1.0
1038,78,155,45,1.0
1039,34,155,356,1.0
1040,78,198,356,1.0
1041,56,155,45,1.0
1042,56,12,45,1.0
1043,21,198,356,1.0
1044,56,45,178,1.0
1045,78,155,45,1.0
1046,78,155,178,1.0
1047,78,198,356,1.0
1048,34,155,45,1.0
1049,56,155,178,1.0
1050,56,45,356,1.0
1051,56,155,356,1.0
1052,78,155,356,1.0
1053,34,45,45,1.0
1054,56,198,356,1.0
1055,56,12,45,1.0
1056,56,155,178,1.0
1057,78,12,178,1.0
1058,56,12,178,1.0
1059,56,12,178,1.0
1060,34,45,356,1.0
1061,21,198,178,1.0
1062,78,198,356,1.0
1063,21,12,98,1.0
1064,21,155,45,1.0
1065,21,155,356,1.0
1066,56,12,45,1.0
1067,56,155,178,1.0
1068,34,45,356,1.0
1069,34,45,98,1.0
1070,34,155,45,1.0
1071,56,12,98,1.0
1072,56,12,178,1.0
1073,56,198,178,1.0
1074,21,198,178,1.0
1075,21,198,356,1.0
1076,78,198,98,1.0
1077,56,155,356,1.0
1078,34,45,178,1.0
1079,56,12,356,1.0
1080,78,155,356,1.0
1081,56,12,178,1.0
1082,34,198,178,1.0
1083,21,12,178,1.0
1084,78,198,45,0.2
1084,78,198,98,0.1
1084,78,198,178,0.3
1084,78,198,356,0.4
1085,56,12,356,1.0
1086,21,12,178,1.0
1087,21,12,45,1.0
1088,78,198,178,1.0
1089,34,12,45,1.0
1090,78,12,178,1.0
1091,56,155,45,0.3
1091,56,155,98,0.1
1091,56,155,178,0.3
1091,56,155,356,0.3
1092,34,12,356,1.0
1093,21,45,178,1.0
1094,21,155,45,1.0
1095,56,155,356,1.0
1096,78,155,178,1.0
1097,21,12,178,1.0
1098,21,12,45,1.0
1099,78,12,45,0.2
1099,78,12,98,0.2
1099,78,12,178,0.4
1099,78,12,356,0.2
1100,21,155,356,1.0
1101,78,155,45,1.0
1102,34,155,45,1.0
1103,78,12,45,0.2
1103,78,12,98,0.2
1103,78,12,178,0.4
1103,78,12,356,0.2
1104,34,45,45,1.0
1105,21,155,98,1.0
1106,21,12,45,0.2
1106,21,12,98,0.2
1106,21,12,178,0.4
1106,21,12,356,0.2
1107,21,198,98,1.0
1108,78,12,356,1.0
1109,21,12,178,1.0
1110,21,12,45,0.2
1110,21,12,98,0.2
1110,21,12,178,0.4
1110,21,12,356,0.2
1111,21,155,45,1.0
1112,56,12,178,1.0
1113,34,155,45,1.0
1114,78,155,45,0.3
1114,78,155,98,0.1
1114,78,155,178,0.3
1114,78,155,356,0.3
1115,21,155,178,1.0
1116,21,155,45,1.0
1117,56,155,45,1.0
1118,34,45,178,1.0
1119,34,12,178,0.21621621621621626
1119,34,45,178,0.5405405405405406
1119,34,155,178,0.16216216216216217
1119,34,198,178,0.08108108108108109
1120,78,155,98,1.0
1121,34,155,356,1.0
1122,21,12,178,1.0
1123,56,155,178,1.0
1124,21,155,178,1.0
1125,21,12,178,1.0
1126,21,45,178,1.0
1127,21,12,98,1.0
1128,34,12,98,1.0
1129,56,155,356,1.0
1130,56,12,45,1.0
1131,21,12,178,1.0
1132,21,155,45,1.0
1133,56,155,178,1.0
1134,78,155,356,1.0
1135,34,45,45,1.0
1136,21,155,356,1.0
1137,56,12,45,0.2
1137,56,12,98,0.2
1137,56,12,178,0.4
1137,56,12,356,0.2
1138,78,155,356,1.0
1139,34,155,98,1.0
1140,21,198,45,0.2
1140,21,198,98,0.1
1140,21,198,178,0.3
1140,21,198,356,0.4
1141,21,155,98,1.0
1142,21,155,178,1.0
1143,56,198,356,1.0
1144,56,155,45,1.0
1145,34,155,45,1.0
1146,56,45,45,1.0
1147,56,12,45,1.0
1148,56,155,45,0.3
1148,56,155,98,0.1
1148,56,155,178,0.3
1148,56,155,356,0.3
1149,21,12,178,0.45714285714285713
1149,21,45,178,0.11428571428571428
1149,21,155,178,0.34285714285714275
1149,21,198,178,0.08571428571428569
1150,56,155,356,1.0
1151,56,12,45,0.2
1151,56,12,98,0.2
1151,56,12,178,0.4
1151,56,12,356,0.2
1152,56,198,178,1.0
1153,34,12,356,1.0
1154,21,155,98,1.0
1155,21,155,98,1.0
1156,78,198,45,0.2
1156,78,198,98,0.1
1156,78,198,178,0.3
1156,78,198,356,0.4
1157,56,155,45,0.3
1157,56,155,98,0.1
1157,56,155,178,0.3
1157,56,155,356,0.3
1158,78,12,45,1.0
1159,21,12,98,1.0
1160,21,155,356,1.0
1161,21,12,178,1.0
1162,56,12,98,1.0
1163,56,155,45,0.3
1163,56,155,98,0.1
1163,56,155,178,0.3
1163,56,155,356,0.3
1164,34,45,45,1.0
1165,34,45,45,1.0
1166,21,155,45,1.0
1167,78,198,178,1.0
1168,56,12,178,1.0
1169,56,12,45,1.0
1170,34,155,356,1.0
1171,56,12,45,0.2
1171,56,12,98,0.2
1171,56,12,178,0.4
1171,56,12,356,0.2
1172,56,45,98,1.0
1173,34,45,356,1.0
1174,56,12,178,0.35294117647058826
1174,56,45,178,0.11764705882352945
1174,56,155,178,0.2647058823529412
1174,56,198,178,0.2647058823529412
1175,21,12,178,1.0
1176,56,155,178,1.0
1177,56,155,178,1.0
1178,34,45,178,1.0
1179,34,45,98,1.0
1180,56,12,45,1.0
1181,56,198,356,1.0
1182,56,155,98,1.0
1183,34,45,45,1.0
1184,34,45,356,1.0
1185,56,12,178,1.0
1186,78,12,98,1.0
1187,21,12,98,1.0
1188,56,12,98,1.0
1189,34,155,45,1.0
1190,56,45,45,0.3
1190,56,45,98,0.1
1190,56,45,178,0.4
1190,56,45,356,0.2
1191,78,198,356,1.0
1192,56,12,178,0.35294117647058826
1192,56,45,178,0.11764705882352945
1192,56,155,178,0.2647058823529412
1192,56,198,178,0.2647058823529412
1193,21,155,45,1.0
1194,34,12,178,0.21621621621621626
1194,34,45,178,0.5405405405405406
1194,34,155,178,0.16216216216216217
1194,34,198,178,0.08108108108108109
1195,21,12,178,1.0
1196,21,12,178,1.0
1197,21,12,178,1.0
1198,21,155,356,1.0
1199,21,155,178,1.0
1200,21,155,356,1.0
1201,21,45,178,1.0
1202,78,198,178,1.0
1203,34,45,45,1.0
1204,21,12,45,1.0
1205,21,155,45,1.0
1206,21,12,98,1.0
1207,34,45,356,1.0
1208,34,45,178,1.0
1209,78,155,45,1.0
1210,56,198,178,1.0
1211,78,155,45,1.0
1212,21,45,98,1.0
1213,21,12,178,1.0
1214,56,155,356,1.0
1215,34,45,178,1.0
1216,34,12,98,1.0
1217,21,12,356,1.0
1218,21,198,356,1.0
1219,78,198,45,0.2
1219,78,198,98,0.1
1219,78,198,178,0.3
1219,78,198,356,0.4
1220,78,155,45,0.3
1220,78,155,98,0.1
1220,78,155,178,0.3
1220,78,155,356,0.3
1221,21,12,98,1.0
1222,56,155,45,1.0
1223,34,45,178,1.0
1224,34,45,45,1.0
1225,21,198,356,1.0
1226,56,198,45,0.2
1226,56,198,98,0.1
1226,56,198,178,0.3
1226,56,198,356,0.4
1227,21,198,178,1.0
1228,34,45,178,1.0
1229,21,12,45,1.0
1230,56,155,178,1.0
1231,56,12,178,1.0
1232,21,12,356,1.0
1233,56,12,45,0.2
1233,56,12,98,0.2
1233,56,12,178,0.4
1233,56,12,356,0.2
1234,21,155,356,1.0
1235,21,155,356,1.0
1236,34,155,98,1.0
1237,21,12,178,1.0
1238,78,198,356,1.0
1239,56,198,178,1.0
1240,56,12,45,0.2
1240,56,12,98,0.2
1240,56,12,178,0.4
1240,56,12,356,0.2
1241,78,155,45,0.3
1241,78,155,98,0.1
1241,78,155,178,0.3
1241,78,155,356,0.3
1242,21,12,178,1.0
1243,21,155,356,1.0
1244,56,12,356,1.0
1245,21,198,45,1.0
1246,21,155,45,1.0
1247,78,155,98,1.0
1248,21,155,356,1.0
1249,56,12,98,1.0
1250,21,12,45,0.0
1250,21,45,45,0.0
1250,21,155,45,0.0
1250,21,198,45,0.0
1250,21,12,98,0.0
1250,21,45,98,0.0
1250,21,155,98,0.0
1250,21,198,98,0.0
1250,21,12,178,0.45714285714285713
1250,21,45,178,0.11428571428571428
1250,21,155,178,0.3428571428571428
1250,21,198,178,0.0857142857142857
1250,21,12,356,0.0
1250,21,45,356,0.0
1250,21,155,356,0.0
1250,21,198,356,0.0
1251,56,12,45,1.0
1252,56,155,45,1.0
1253,21,198,356,1.0
1254,21,155,178,1.0
1255,21,45,178,1.0
1256,56,12,356,1.0
1257,21,155,98,1.0
1258,78,155,45,0.3
1258,78,155,98,0.1
1258,78,155,178,0.3
1258,78,155,356,0.3
1259,21,198,45,1.0
1260,34,12,178,0.21621621621621626
1260,34,45,178,0.5405405405405406
1260,34,155,178,0.16216216216216217
1260,34,198,178,0.08108108108108109
1261,56,12,98,1.0
1262,78,155,178,1.0
1263,78,155,178,1.0
1264,21,155,178,1.0
1265,56,198,356,1.0
1266,56,198,45,1.0
1267,21,155,178,1.0
1268,34,12,178,1.0
1269,56,12,45,0.2
1269,56,12,98,0.2
1269,56,12,178,0.4
1269,56,12,356,0.2
1270,78,198,178,1.0
1271,56,198,356,1.0
1272,34,12,98,1.0
1273,21,155,45,1.0
1274,56,198,178,1.0
1275,56,155,356,1.0
1276,56,155,356,1.0
1277,78,155,178,1.0
1278,34,45,356,1.0
1279,34,45,356,1.0
1280,34,12,356,1.0
1281,21,198,356,1.0
1282,78,155,45,1.0
1283,56,155,356,1.0
1284,34,12,178,0.21621621621621626
1284,34,45,178,0.5405405405405406
1284,34,155,178,0.16216216216216217
1284,34,198,178,0.08108108108108109
1285,21,198,356,1.0
1286,34,45,356,1.0
1287,21,45,356,1.0
1288,78,12,178,1.0
1289,56,45,178,1.0
1290,56,155,178,1.0
1291,56,198,356,1.0
1292,78,198,45,0.2
1292,78,198,98,0.1
1292,78,198,178,0.3
1292,78,198,356,0.4
1293,78,12,45,1.0
1294,56,198,45,0.2
1294,56,198,98,0.1
1294,56,198,178,0.3
1294,56,198,356,0.4
1295,78,155,356,1.0
1296,78,155,45,1.0
1297,21,155,356,1.0
1298,56,198,178,1.0
1299,21,155,45,1.0
1300,56,198,178,1.0
1301,78,155,98,1.0
1302,56,198,356,1.0
1303,21,12,98,1.0
1304,21,198,356,1.0
1305,34,198,178,1.0
1306,78,198,356,1.0
1307,34,45,356,1.0
1308,21,45,45,1.0
1309,56,12,178,1.0
1310,34,12,45,1.0
1311,78,155,45,1.0
1312,21,198,178,1.0
1313,21,198,356,1.0
1314,78,155,178,1.0
1315,56,155,98,1.0
1316,56,198,356,1.0
1317,21,198,356,1.0
1318,56,45,356,1.0
1319,21,155,45,1.0
1320,56,155,45,0.3
1320,56,155,98,0.1
1320,56,155,178,0.3
1320,56,155,356,0.3
1321,34,45,45,1.0
1322,78,198,356,1.0
1323,21,155,356,1.0
1324,78,198,45,0.2
1324,78,198,98,0.1
1324,78,198,178,0.3
1324,78,198,356,0.4
1325,78,155,45,1.0
1326,78,12,178,1.0
1327,56,12,178,1.0
1328,78,198,178,1.0
1329,78,198,178,1.0
1330,34,45,178,1.0
1331,56,12,178,1.0
1332,34,12,45,1.0
1333,56,198,178,1.0
1334,34,155,178,1.0
1335,21,155,45,1.0
1336,56,155,45,0.3
1336,56,155,98,0.1
1336,56,155,178,0.3
1336,56,155,356,0.3
1337,34,12,356,1.0
1338,56,155,45,1.0
1339,56,155,178,1.0
1340,78,198,98,1.0
1341,56,155,356,1.0
1342,21,12,45,0.2
1342,21,12,98,0.2
1342,21,12,178,0.4
1342,21,12,356,0.2
1343,78,198,356,1.0
1344,78,198,178,1.0
1345,21,45,98,1.0
1346,21,12,178,1.0
1347,78,12,178,0.25000000000000006
1347,78,45,178,0.0
1347,78,155,178,0.375
1347,78,198,178,0.375
1348,56,12,178,1.0
1349,21,12,178,0.45714285714285713
1349,21,45,178,0.11428571428571428
1349,21,155,178,0.34285714285714275
1349,21,198,178,0.08571428571428569
1350,56,155,178,1.0
1351,56,155,45,1.0
1352,34,45,98,1.0
1353,56,12,356,1.0
1354,56,12,178,1.0
1355,56,45,178,1.0
1356,34,45,98,1.0
1357,34,45,45,1.0
1358,21,155,45,1.0
1359,56,12,45,0.2
1359,56,12,98,0.2
1359,56,12,178,0.4
1359,56,12,356,0.2
1360,78,198,356,1.0
1361,21,155,356,1.0
1362,21,155,45,0.3
1362,21,155,98,0.1
1362,21,155,178,0.3
1362,21,155,356,0.3
1363,21,155,356,1.0
1364,56,45,45,1.0
1365,21,12,178,1.0
1366,34,45,356,1.0
1367,21,155,45,1.0
1368,56,12,356,1.0
1369,78,198,356,1.0
1370,78,155,45,1.0
1371,56,155,356,1.0
1372,21,12,45,1.0
1373,21,155,45,0.3
1373,21,155,98,0.1
1373,21,155,178,0.3
1373,21,155,356,0.3
1374,34,12,356,1.0
1375,56,12,178,1.0
1376,78,155,98,1.0
1377,21,45,178,1.0
1378,78,155,45,1.0
1379,21,155,45,1.0
1380,21,198,45,1.0
1381,21,12,45,1.0
1382,34,45,178,1.0
1383,56,12,45,1.0
1384,21,12,178,0.45714285714285713
1384,21,45,178,0.11428571428571428
1384,21,155,178,0.34285714285714275
1384,21,198,178,0.08571428571428569
1385,78,12,178,1.0
1386,34,45,356,1.0
1387,56,155,178,1.0
1388,56,155,356,1.0
1389,34,45,356,1.0
1390,78,155,45,1.0
1391,56,155,45,0.3
1391,56,155,98,0.1
1391,56,155,178,0.3
1391,56,155,356,0.3
1392,78,155,98,1.0
1393,21,12,98,1.0
1394,56,155,356,1.0
1395,78,198,45,1.0
1396,21,12,98,1.0
1397,21,12,45,0.2
1397,21,12,98,0.2
1397,21,12,178,0.4
1397,21,12,356,0.2
1398,21,12,45,1.0
1399,78,155,178,1.0
1400,56,155,45,1.0
1401,56,45,356,1.0
1402,34,155,98,1.0
1403,78,12,356,1.0
1404,56,12,98,1.0
1405,21,12,178,1.0
1406,56,155,356,1.0
1407,21,155,45,1.0
1408,56,12,45,1.0
1409,78,12,178,0.25000000000000006
1409,78,45,178,0.0
1409,78,155,178,0.375
1409,78,198,178,0.375
1410,34,198,356,1.0
1411,34,45,356,1.0
1412,21,12,178,0.45714285714285713
1412,21,45,178,0.11428571428571428
1412,21,155,178,0.34285714285714275
1412,21,198,178,0.08571428571428569
1413,56,12,178,0.35294117647058826
1413,56,45,178,0.11764705882352945
1413,56,155,178,0.2647058823529412
1413,56,198,178,0.2647058823529412
1414,21,12,178,1.0
1415,21,155,98,1.0
1416,56,155,178,1.0
1417,78,198,178,1.0
1418,78,155,356,1.0
1419,34,155,45,1.0
1420,34,12,178,1.0
1421,34,45,178,1.0
1422,56,198,98,1.0
1423,21,198,356,1.0
1424,34,155,45,1.0
1425,56,155,178,1.0
1426,56,198,356,1.0
1427,56,198,45,0.2
1427,56,198,98,0.1
1427,56,198,178,0.3
1427,56,198,356,0.4
1428,56,155,45,1.0
1429,56,155,45,1.0
1430,34,12,45,1.0
1431,78,198,178,1.0
1432,34,198,98,1.0
1433,78,12,45,1.0
1434,21,155,178,1.0
1435,21,12,178,1.0
1436,21,198,356,1.0
1437,56,198,356,1.0
1438,78,155,356,1.0
1439,78,12,98,1.0
1440,21,45,178,1.0
1441,21,12,178,1.0
1442,56,45,45,1.0
1443,34,155,356,1.0
1444,78,155,45,1.0
1445,56,155,356,1.0
1446,21,155,45,0.3
1446,21,155,98,0.1
1446,21,155,178,0.3
1446,21,155,356,0.3
1447,21,12,178,1.0
1448,78,198,45,0.2
1448,78,198,98,0.1
1448,78,198,178,0.3
1448,78,198,356,0.4
1449,21,45,356,1.0
1450,21,155,45,1.0
1451,21,45,178,1.0
1452,34,45,178,1.0
1453,56,198,178,1.0
1454,56,198,178,1.0
1455,21,155,178,1.0
1456,56,155,178,1.0
1457,56,155,98,1.0
1458,21,198,356,1.0
1459,56,12,98,1.0
1460,21,12,98,1.0
1461,56,12,98,1.0
1462,34,155,45,1.0
1463,78,198,356,1.0
1464,34,45,356,1.0
1465,21,12,98,1.0
1466,56,198,178,1.0
1467,21,12,178,1.0
1468,56,45,98,1.0
1469,21,45,356,1.0
1470,21,155,356,1.0
1471,34,198,45,1.0
1472,21,155,356,1.0
1473,34,155,356,1.0
1474,21,155,178,1.0
1475,56,155,98,1.0
1476,56,45,356,1.0
1477,78,198,356,1.0
1478,21,155,45,1.0
1479,56,12,178,1.0
1480,56,198,356,1.0
1481,21,155,178,1.0
1482,78,198,45,0.2
1482,78,198,98,0.1
1482,78,198,178,0.3
1482,78,198,356,0.4
1483,56,12,98,1.0
1484,78,12,45,1.0
1485,56,45,45,1.0
1486,56,198,178,1.0
1487,56,12,356,1.0
1488,34,45,356,1.0
1489,21,12,45,1.0
1490,34,12,178,1.0
1491,56,155,356,1.0
1492,34,155,45,1.0
1493,56,12,356,1.0
1494,56,198,356,1.0
1495,56,198,178,1.0
1496,21,12,356,1.0
1497,21,155,178,1.0
1498,56,155,45,0.3
1498,56,155,98,0.1
1498,56,155,178,0.3
1498,56,155,356,0.3
1499,56,198,178,1.0
1500,56,155,45,1.0
1501,21,12,178,1.0
1502,56,155,356,1.0
1503,78,155,356,1.0
1504,78,12,178,1.0
1505,56,198,178,1.0
1506,56,155,45,1.0
1507,56,198,45,0.2
1507,56,198,98,0.1
1507,56,198,178,0.3
1507,56,198,356,0.4
1508,34,12,45,1.0
1509,21,12,98,1.0
1510,34,45,178,1.0
1511,21,155,45,1.0
1512,21,155,356,1.0
1513,21,12,98,1.0
1514,21,45,356,1.0
1515,56,155,356,1.0
1516,56,155,356,1.0
1517,78,198,45,0.2
1517,78,198,98,0.1
1517,78,198,178,0.3
1517,78,198,356,0.4
1518,21,12,45,1.0
1519,21,155,356,1.0
1520,56,12,356,1.0
1521,56,155,178,1.0
1522,78,198,178,1.0
1523,56,198,178,1.0
1524,21,12,178,1.0
1525,21,155,45,1.0
1526,34,45,356,1.0
1527,34,45,178,1.0
1528,78,155,356,1.0
1529,21,45,45,1.0
1530,21,155,98,1.0
1531,78,12,45,1.0
1532,21,12,356,1.0
1533,56,12,178,1.0
1534,21,155,356,1.0
1535,78,155,356,1.0
1536,21,12,45,0.2
1536,21,12,98,0.2
1536,21,12,178,0.4
1536,21,12,356,0.2
1537,78,155,178,1.0
1538,56,12,178,0.35294117647058826
1538,56,45,178,0.11764705882352945
1538,56,155,178,0.2647058823529412
1538,56,198,178,0.2647058823529412
1539,56,12,356,1.0
1540,21,155,45,1.0
1541,21,155,45,0.3
1541,21,155,98,0.1
1541,21,155,178,0.3
1541,21,155,356,0.3
1542,56,155,178,1.0
1543,78,12,45,1.0
1544,56,12,178,1.0
1545,56,12,45,1.0
1546,21,155,356,1.0
1547,21,12,178,1.0
1548,56,12,45,1.0
1549,56,198,356,1.0
1550,78,12,98,1.0
1551,21,12,356,1.0
1552,56,12,98,1.0
1553,21,12,178,1.0
1554,34,155,178,1.0
1555,56,198,356,1.0
1556,56,198,356,1.0
1557,21,12,356,1.0
1558,34,198,45,1.0
1559,21,155,356,1.0
1560,34,45,45,1.0
1561,56,155,356,1.0
1562,21,155,356,1.0
1563,78,12,45,0.2
1563,78,12,98,0.2
1563,78,12,178,0.4
1563,78,12,356,0.2
1564,21,12,45,1.0
1565,34,12,45,1.0
1566,21,12,98,1.0
1567,21,45,45,1.0
1568,56,198,178,1.0
1569,56,12,178,1.0
1570,78,198,356,1.0
1571,56,45,178,1.0
1572,78,12,98,1.0
1573,56,155,45,0.3
1573,56,155,98,0.1
1573,56,155,178,0.3
1573,56,155,356,0.3
1574,78,12,178,0.25000000000000006
1574,78,45,178,0.0
1574,78,155,178,0.375
1574,78,198,178,0.375
1575,56,45,178,1.0
1576,34,155,356,1.0
1577,78,198,178,1.0
1578,56,12,45,1.0
1579,21,155,45,0.3
1579,21,155,98,0.1
1579,21,155,178,0.3
1579,21,155,356,0.3
1580,56,12,178,1.0
1581,78,155,356,1.0
1582,78,155,178,1.0
1583,21,155,45,0.3
1583,21,155,98,0.1
1583,21,155,178,0.3
1583,21,155,356,0.3
1584,21,12,178,1.0
1585,21,155,178,1.0
1586,34,155,178,1.0
1587,21,155,356,1.0
1588,56,12,178,1.0
1589,34,198,356,1.0
1590,56,12,178,1.0
1591,34,155,356,1.0
1592,21,12,178,1.0
1593,21,12,45,1.0
1594,34,155,178,1.0
1595,78,155,356,1.0
1596,21,155,45,1.0
1597,56,12,178,1.0
1598,56,198,45,0.2
1598,56,198,98,0.1
1598,56,198,178,0.3
1598,56,198,356,0.4
1599,34,45,178,1.0
1600,56,12,356,1.0
1601,21,12,45,0.2
1601,21,12,98,0.2
1601,21,12,178,0.4
1601,21,12,356,0.2
1602,78,155,45,1.0
1603,34,45,356,1.0
1604,21,12,178,1.0
1605,78,155,356,1.0
1606,34,155,45,1.0
1607,34,45,98,1.0
1608,56,155,45,0.3
1608,56,155,98,0.1
1608,56,155,178,0.3
1608,56,155,356,0.3
1609,78,12,178,1.0
1610,56,155,45,1.0
1611,34,155,178,1.0
1612,78,198,45,1.0
1613,78,198,356,1.0
1614,78,198,178,1.0
1615,78,198,356,1.0
1616,78,198,356,1.0
1617,34,155,45,1.0
1618,56,198,356,1.0
1619,21,155,45,1.0
1620,34,155,98,1.0
1621,78,155,98,1.0
1622,34,12,45,1.0
1623,78,12,98,1.0
1624,21,12,98,1.0
1625,21,155,178,1.0
1626,21,12,45,0.2
1626,21,12,98,0.2
1626,21,12,178,0.4
1626,21,12,356,0.2
1627,34,45,178,1.0
1628,34,12,178,1.0
1629,78,155,356,1.0
1630,56,198,178,1.0
1631,56,198,45,1.0
1632,78,155,356,1.0
1633,78,155,178,1.0
1634,21,155,178,1.0
1635,78,198,356,1.0
1636,21,155,45,1.0
1637,78,198,45,1.0
1638,56,45,98,1.0
1639,56,45,45,1.0
1640,21,45,98,1.0
1641,56,12,45,0.2
1641,56,12,98,0.2
1641,56,12,178,0.4
1641,56,12,356,0.2
1642,56,155,178,1.0
1643,56,155,45,1.0
1644,34,12,356,1.0
1645,56,155,178,1.0
1646,21,155,45,1.0
1647,21,12,178,1.0
1648,56,12,178,0.35294117647058826
1648,56,45,178,0.11764705882352945
1648,56,155,178,0.2647058823529412
1648,56,198,178,0.2647058823529412
1649,34,12,178,1.0
1650,21,155,178,1.0
1651,78,12,356,1.0
1652,56,155,178,1.0
1653,56,198,98,1.0
1654,78,198,45,0.2
1654,78,198,98,0.1
1654,78,198,178,0.3
1654,78,198,356,0.4
1655,56,198,45,1.0
1656,78,12,178,1.0
1657,78,12,356,1.0
1658,21,45,178,1.0
1659,34,198,45,1.0
1660,34,45,178,1.0
1661,34,155,356,1.0
1662,21,155,356,1.0
1663,78,155,98,1.0
1664,78,198,45,1.0
1665,56,198,178,1.0
1666,56,155,45,1.0
1667,21,12,98,1.0
1668,21,155,98,1.0
1669,56,155,45,1.0
1670,78,198,356,1.0
1671,56,155,45,0.3
1671,56,155,98,0.1
1671,56,155,178,0.3
1671,56,155,356,0.3
1672,56,155,178,1.0
1673,34,12,178,0.21621621621621626
1673,34,45,178,0.5405405405405406
1673,34,155,178,0.16216216216216217
1673,34,198,178,0.08108108108108109
1674,56,12,45,0.2
1674,56,12,98,0.2
1674,56,12,178,0.4
1674,56,12,356,0.2
