block_id,A,B,C,probability
819,3,10000,33,1.0
820,3,10,33,1.0
821,2,1000,33,1.0
822,3,10,33,1.0
823,3,10,11,1.0
824,1,100000,33,1.0
825,2,10000,33,1.0
826,3,10,33,0.4000000000000001
826,3,100,33,0.10000000000000002
826,3,1000,33,0.20000000000000004
826,3,10000,33,0.20000000000000004
826,3,100000,33,0.10000000000000002
827,3,100,18,1.0
828,2,10000,33,1.0
829,3,10,18,1.0
830,3,10,18,1.0
831,2,10000,18,1.0
832,3,10000,33,1.0
833,3,10,33,1.0
834,2,100,33,1.0
835,3,1000,33,1.0
836,1,100000,18,1.0
837,1,10,18,0.2
837,1,100,18,0.2
837,1,1000,18,0.0
837,1,10000,18,0.0
837,1,100000,18,0.6
838,1,100,18,1.0
839,1,10,11,0.2
839,1,100,11,0.2
839,1,1000,11,0.0
839,1,10000,11,0.0
839,1,100000,11,0.6
840,2,100,33,1.0
841,1,100,11,1.0
842,3,1000,33,1.0
843,3,10,18,1.0
844,3,10,33,1.0
845,1,10,11,1.0
846,1,100000,18,1.0
847,3,100,18,1.0
848,1,10,33,1.0
849,1,100000,33,1.0
850,2,10000,33,1.0
851,3,100,33,1.0
852,2,10000,33,1.0
853,2,1000,11,1.0
854,3,10,33,1.0
855,1,100000,18,1.0
856,2,1000,33,1.0
857,2,10000,18,1.0
858,2,10000,18,1.0
859,1,100000,18,1.0
860,3,10,11,1.0
861,2,1000,33,1.0
862,1,100000,33,1.0
863,1,10,18,1.0
864,3,10,33,0.4000000000000001
864,3,100,33,0.10000000000000002
864,3,1000,33,0.20000000000000004
864,3,10000,33,0.20000000000000004
864,3,100000,33,0.10000000000000002
865,1,100,33,1.0
866,3,10,18,1.0
867,2,100,33,1.0
868,3,100000,11,1.0
869,1,100000,33,1.0
870,1,100,33,1.0
871,3,10000,11,1.0
872,3,10000,18,1.0
873,3,10000,11,1.0
874,2,100,18,1.0
875,1,10,33,1.0
876,2,100,18,1.0
877,2,100,18,1.0
878,3,10,11,0.4000000000000001
878,3,100,11,0.10000000000000002
878,3,1000,11,0.20000000000000004
878,3,10000,11,0.20000000000000004
878,3,100000,11,0.10000000000000002
879,2,1000,18,1.0
880,2,100,33,1.0
881,1,10,33,1.0
882,3,10,18,1.0
883,3,1000,18,1.0
884,1,100000,33,1.0
885,1,10,18,1.0
886,3,100000,33,1.0
887,1,100,18,1.0
888,3,100000,33,1.0
889,1,10,11,0.2
889,1,100,11,0.2
889,1,1000,11,0.0
889,1,10000,11,0.0
889,1,100000,11,0.6
890,3,10,11,0.4000000000000001
890,3,100,11,0.10000000000000002
890,3,1000,11,0.20000000000000004
890,3,10000,11,0.20000000000000004
890,3,100000,11,0.10000000000000002
891,2,10000,11,1.0
892,1,100000,33,1.0
893,1,100,18,1.0
894,1,100000,18,1.0
895,3,10,33,1.0
896,3,10,33,1.0
897,2,10000,18,1.0
898,2,10000,11,1.0
899,3,1000,33,1.0
900,1,100000,33,1.0
901,1,10,33,0.2
901,1,100,33,0.2
901,1,1000,33,0.0
901,1,10000,33,0.0
901,1,100000,33,0.6
902,1,10,18,1.0
903,2,1000,18,1.0
904,1,100000,18,1.0
905,1,100000,33,1.0
906,2,100,18,1.0
907,3,10,33,1.0
908,1,100000,11,1.0
909,1,10,18,0.2
909,1,100,18,0.2
909,1,1000,18,0.0
909,1,10000,18,0.0
909,1,100000,18,0.6
910,3,10,11,1.0
911,2,10000,33,1.0
912,3,10,11,1.0
913,1,10,33,1.0
914,2,10000,11,1.0
915,2,100,18,1.0
916,2,10000,18,1.0
917,3,10,18,1.0
918,1,10,33,0.2
918,1,100,33,0.2
918,1,1000,33,0.0
918,1,10000,33,0.0
918,1,100000,33,0.6
919,2,100,11,1.0
920,1,10,18,1.0
921,3,1000,18,1.0
922,1,100000,11,1.0
923,1,100000,33,1.0
924,3,10,33,1.0
925,2,10000,11,1.0
926,1,100,11,1.0
927,3,1000,11,1.0
928,3,10,33,1.0
929,1,100000,33,1.0
930,3,10,18,1.0
931,1,100000,33,1.0
932,2,1000,18,1.0
933,3,10,18,1.0
934,1,10,18,1.0
935,1,100000,33,1.0
936,2,10000,33,1.0
937,1,100000,18,1.0
938,3,10,18,1.0
939,3,100,11,1.0
940,3,10,33,1.0
941,2,100,18,1.0
942,1,100000,33,1.0
943,3,10,18,1.0
944,2,100,33,1.0
945,3,10000,11,1.0
946,2,10000,33,1.0
947,3,1000,11,1.0
948,1,100000,33,1.0
949,2,10000,11,1.0
950,3,10000,18,1.0
951,3,100,11,1.0
952,3,10,33,1.0
953,1,100000,11,1.0
954,2,10000,18,1.0
955,1,100000,18,1.0
956,1,10,11,1.0
957,1,100000,18,1.0
958,2,1000,11,1.0
959,3,100000,11,1.0
960,1,100000,33,1.0
961,3,10,33,0.4000000000000001
961,3,100,33,0.10000000000000002
961,3,1000,33,0.20000000000000004
961,3,10000,33,0.20000000000000004
961,3,100000,33,0.10000000000000002
962,1,100000,18,1.0
963,1,10,33,1.0
964,3,10,11,1.0
965,2,1000,11,1.0
966,3,10000,33,1.0
967,2,100,18,1.0
968,1,100000,18,1.0
969,3,1000,33,1.0
970,1,100000,33,1.0
971,2,10000,18,1.0
972,1,100,11,1.0
973,1,100000,33,1.0
974,2,1000,33,1.0
975,1,100000,18,1.0
976,3,10,18,1.0
977,2,10000,18,1.0
978,1,100000,33,1.0
979,3,10,18,1.0
980,1,100000,33,1.0
981,3,10,18,0.4000000000000001
981,3,100,18,0.10000000000000002
981,3,1000,18,0.20000000000000004
981,3,10000,18,0.20000000000000004
981,3,100000,18,0.10000000000000002
982,1,100000,33,1.0
983,3,100000,11,1.0
984,3,10,33,1.0
985,3,10000,18,1.0
986,2,1000,33,1.0
987,2,10000,33,1.0
988,1,100000,33,1.0
989,3,10000,33,1.0
990,3,10,33,1.0
991,1,100000,33,1.0
992,3,1000,33,1.0
993,1,10,18,0.2
993,1,100,18,0.2
993,1,1000,18,0.0
993,1,10000,18,0.0
993,1,100000,18,0.6
994,1,100000,18,1.0
995,2,100,11,1.0
996,3,10000,33,1.0
997,3,100000,18,1.0
998,2,1000,33,1.0
999,2,1000,11,1.0
1000,2,10000,11,1.0
1001,3,1000,11,1.0
1002,1,100000,33,1.0
1003,1,100000,33,1.0
1004,3,10,11,1.0
1005,1,100,33,1.0
1006,3,10,33,1.0
1007,3,10,11,1.0
1008,2,10000,11,1.0
1009,3,1000,18,1.0
1010,3,10,11,1.0
1011,3,10,18,1.0
1012,1,100000,33,1.0
1013,3,1000,18,1.0
1014,3,1000,11,1.0
1015,3,10,33,0.4000000000000001
1015,3,100,33,0.10000000000000002
1015,3,1000,33,0.20000000000000004
1015,3,10000,33,0.20000000000000004
1015,3,100000,33,0.10000000000000002
1016,1,10,33,0.2
1016,1,100,33,0.2
1016,1,1000,33,0.0
1016,1,10000,33,0.0
1016,1,100000,33,0.6
1017,2,10000,33,1.0
1018,3,10000,18,1.0
1019,1,100000,33,1.0
1020,1,10,18,0.2
1020,1,100,18,0.2
1020,1,1000,18,0.0
1020,1,10000,18,0.0
1020,1,100000,18,0.6
1021,3,10,18,1.0
1022,2,1000,11,1.0
1023,1,10,18,0.2
1023,1,100,18,0.2
1023,1,1000,18,0.0
1023,1,10000,18,0.0
1023,1,100000,18,0.6
1024,3,10,18,1.0
1025,3,10000,11,1.0
1026,1,100,33,1.0
1027,3,10000,33,1.0
1028,2,100,33,1.0
1029,3,10000,33,1.0
1030,3,100000,33,1.0
1031,1,100000,33,1.0
1032,3,10,33,0.4000000000000001
1032,3,100,33,0.10000000000000002
1032,3,1000,33,0.20000000000000004
1032,3,10000,33,0.20000000000000004
1032,3,100000,33,0.10000000000000002
1033,1,100000,33,1.0
1034,1,100000,33,1.0
1035,3,100000,33,1.0
1036,1,100000,11,1.0
1037,1,10,33,1.0
1038,1,100,18,1.0
1039,1,100,18,1.0
1040,3,10,33,0.4000000000000001
1040,3,100,33,0.10000000000000002
1040,3,1000,33,0.20000000000000004
1040,3,10000,33,0.20000000000000004
1040,3,100000,33,0.10000000000000002
1041,3,100000,18,1.0
1042,1,100000,33,1.0
1043,3,10,18,1.0
1044,1,100000,18,1.0
1045,3,10,33,1.0
1046,3,10,18,1.0
1047,3,10000,33,1.0
1048,3,10000,11,1.0
1049,3,1000,11,1.0
1050,2,100,33,1.0
1051,1,10,33,0.2
1051,1,100,33,0.2
1051,1,1000,33,0.0
1051,1,10000,33,0.0
1051,1,100000,33,0.6
1052,3,10000,33,1.0
1053,2,100,33,1.0
1054,1,10,33,1.0
1055,3,10,11,1.0
1056,1,10,18,1.0
1057,1,10,18,0.2
1057,1,100,18,0.2
1057,1,1000,18,0.0
1057,1,10000,18,0.0
1057,1,100000,18,0.6
1058,1,100000,18,1.0
1059,3,10,18,1.0
1060,3,1000,18,1.0
1061,1,10,18,1.0
1062,3,10,33,1.0
1063,3,10,33,1.0
1064,1,100000,33,1.0
1065,3,10,33,0.4000000000000001
1065,3,100,33,0.10000000000000002
1065,3,1000,33,0.20000000000000004
1065,3,10000,33,0.20000000000000004
1065,3,100000,33,0.10000000000000002
1066,2,10000,11,1.0
1067,2,1000,18,1.0
1068,3,10000,33,1.0
1069,1,10,33,0.2
1069,1,100,33,0.2
1069,1,1000,33,0.0
1069,1,10000,33,0.0
1069,1,100000,33,0.6
1070,1,100000,11,1.0
1071,1,100,33,1.0
1072,1,100000,33,1.0
1073,1,10,33,0.2
1073,1,100,33,0.2
1073,1,1000,33,0.0
1073,1,10000,33,0.0
1073,1,100000,33,0.6
1074,3,10,11,1.0
1075,2,1000,33,1.0
1076,3,10000,11,1.0
1077,2,100,33,1.0
1078,2,10000,33,1.0
1079,1,100000,33,1.0
1080,1,100,11,1.0
1081,1,100000,33,1.0
1082,1,10,18,0.2
1082,1,100,18,0.2
1082,1,1000,18,0.0
1082,1,10000,18,0.0
1082,1,100000,18,0.6
1083,2,1000,11,1.0
1084,1,100,11,1.0
1085,1,100000,33,1.0
1086,1,100000,33,1.0
1087,2,1000,33,1.0
1088,3,10000,11,1.0
1089,3,10000,33,1.0
1090,1,100,33,1.0
1091,2,10000,33,1.0
1092,1,10,33,1.0
1093,3,10,11,1.0
1094,1,100000,33,1.0
1095,1,10,33,1.0
1096,3,10,33,1.0
1097,3,10,18,1.0
1098,1,100000,33,1.0
1099,3,10,11,1.0
1100,3,1000,18,1.0
1101,3,10,33,1.0
1102,3,100000,33,1.0
1103,3,100,18,1.0
1104,2,1000,33,1.0
1105,2,100,33,1.0
1106,2,1000,33,1.0
1107,3,1000,33,1.0
1108,2,1000,33,1.0
1109,3,10,18,0.4000000000000001
1109,3,100,18,0.10000000000000002
1109,3,1000,18,0.20000000000000004
1109,3,10000,18,0.20000000000000004
1109,3,100000,18,0.10000000000000002
1110,3,100,33,1.0
1111,1,100000,11,1.0
1112,1,100000,33,1.0
1113,1,100000,11,1.0
1114,2,100,33,1.0
1115,3,1000,33,1.0
1116,2,10000,33,1.0
1117,1,100,18,1.0
1118,3,1000,11,1.0
1119,3,10000,33,1.0
1120,1,100000,11,1.0
1121,2,100,11,1.0
1122,2,100,11,1.0
1123,1,100000,33,1.0
1124,3,100000,11,1.0
1125,1,100000,33,1.0
1126,1,100000,18,1.0
1127,3,10000,33,1.0
1128,3,10,18,1.0
1129,1,100,18,1.0
1130,2,10000,33,1.0
1131,3,10,11,1.0
1132,1,10,11,1.0
1133,2,100,18,1.0
1134,3,10,33,1.0
1135,1,100000,18,1.0
1136,1,10,18,1.0
1137,3,100000,11,1.0
1138,1,100000,33,1.0
1139,1,100000,33,1.0
1140,1,100,11,1.0
1141,1,10,33,0.2
1141,1,100,33,0.2
1141,1,1000,33,0.0
1141,1,10000,33,0.0
1141,1,100000,33,0.6
1142,3,10,33,1.0
1143,3,10,18,1.0
1144,1,100000,11,1.0
1145,2,1000,11,1.0
1146,1,100000,18,1.0
1147,3,100,11,1.0
1148,2,100,33,1.0
1149,1,100000,33,1.0
1150,2,100,33,1.0
1151,2,100,18,1.0
1152,3,10,33,1.0
1153,3,1000,33,1.0
1154,3,1000,33,1.0
1155,1,10,18,0.2
1155,1,100,18,0.2
1155,1,1000,18,0.0
1155,1,10000,18,0.0
1155,1,100000,18,0.6
1156,1,10,33,1.0
1157,3,100,33,1.0
1158,3,100,33,1.0
1159,2,10000,33,1.0
1160,3,1000,33,1.0
1161,3,1000,33,1.0
1162,1,10,11,0.2
1162,1,100,11,0.2
1162,1,1000,11,0.0
1162,1,10000,11,0.0
1162,1,100000,11,0.6
1163,3,100,18,1.0
1164,1,10,33,1.0
1165,2,1000,33,1.0
1166,3,10000,33,1.0
1167,3,1000,33,1.0
1168,2,1000,11,1.0
1169,3,1000,11,1.0
1170,2,100,33,1.0
1171,3,10,33,1.0
1172,3,100,11,1.0
1173,3,10,18,1.0
1174,3,10000,33,1.0
1175,3,10,33,1.0
1176,3,10,33,1.0
1177,1,100000,18,1.0
1178,3,100000,33,1.0
1179,2,100,11,1.0
1180,3,100000,33,1.0
1181,3,10,33,1.0
1182,3,1000,33,1.0
1183,2,10000,33,1.0
1184,2,100,33,1.0
1185,3,1000,33,1.0
1186,1,100000,33,1.0
1187,3,10,33,1.0
1188,3,1000,18,1.0
1189,1,100000,18,1.0
1190,1,100000,11,1.0
1191,3,10000,33,1.0
1192,2,100,33,1.0
1193,1,10,18,1.0
1194,3,1000,18,1.0
1195,1,100000,18,1.0
1196,2,10000,11,1.0
1197,3,10,11,0.4000000000000001
1197,3,100,11,0.10000000000000002
1197,3,1000,11,0.20000000000000004
1197,3,10000,11,0.20000000000000004
1197,3,100000,11,0.10000000000000002
1198,1,100000,33,1.0
1199,3,10,33,1.0
1200,3,10000,11,1.0
1201,3,10,33,1.0
1202,2,1000,33,1.0
1203,1,100000,33,1.0
1204,3,10,11,1.0
1205,2,1000,18,1.0
1206,2,10000,33,1.0
1207,3,10000,33,1.0
1208,3,100000,33,1.0
1209,1,100,33,1.0
1210,3,10,33,1.0
1211,1,100000,33,1.0
1212,3,10,18,0.4000000000000001
1212,3,100,18,0.10000000000000002
1212,3,1000,18,0.20000000000000004
1212,3,10000,18,0.20000000000000004
1212,3,100000,18,0.10000000000000002
1213,1,100000,11,1.0
1214,3,10,11,1.0
1215,3,10,11,1.0
1216,3,10,33,0.4000000000000001
1216,3,100,33,0.10000000000000002
1216,3,1000,33,0.20000000000000004
1216,3,10000,33,0.20000000000000004
1216,3,100000,33,0.10000000000000002
1217,2,100,33,1.0
1218,1,100000,18,1.0
1219,3,1000,18,1.0
1220,2,1000,18,1.0
1221,3,10,33,1.0
1222,1,100000,18,1.0
1223,3,10,11,1.0
1224,3,10,11,1.0
1225,3,100000,11,1.0
1226,3,10,33,1.0
1227,2,1000,33,1.0
1228,3,10,33,1.0
1229,3,10,33,0.4000000000000001
1229,3,100,33,0.10000000000000002
1229,3,1000,33,0.20000000000000004
1229,3,10000,33,0.20000000000000004
1229,3,100000,33,0.10000000000000002
1230,3,10,11,1.0
1231,2,1000,33,1.0
1232,3,10000,11,1.0
1233,1,10,33,1.0
1234,2,1000,33,1.0
1235,1,100,33,1.0
1236,1,100000,33,1.0
1237,3,10,11,0.4000000000000001
1237,3,100,11,0.10000000000000002
1237,3,1000,11,0.20000000000000004
1237,3,10000,11,0.20000000000000004
1237,3,100000,11,0.10000000000000002
1238,3,1000,33,1.0
1239,1,100000,33,1.0
1240,1,10,33,1.0
1241,2,1000,33,1.0
1242,1,100000,18,1.0
1243,1,100,18,1.0
1244,1,100000,11,1.0
1245,3,100,11,1.0
1246,3,1000,11,1.0
1247,2,100,33,1.0
1248,2,100,18,1.0
1249,2,1000,33,1.0
1250,3,1000,18,1.0
1251,3,10,33,0.4000000000000001
1251,3,100,33,0.10000000000000002
1251,3,1000,33,0.20000000000000004
1251,3,10000,33,0.20000000000000004
1251,3,100000,33,0.10000000000000002
1252,1,10,18,0.2
1252,1,100,18,0.2
1252,1,1000,18,0.0
1252,1,10000,18,0.0
1252,1,100000,18,0.6
1253,3,100000,11,1.0
1254,1,10,11,0.2
1254,1,100,11,0.2
1254,1,1000,11,0.0
1254,1,10000,11,0.0
1254,1,100000,11,0.6
1255,1,100000,33,1.0
1256,2,10000,11,1.0
1257,2,100,33,1.0
1258,1,100,33,1.0
1259,3,1000,18,1.0
1260,1,100000,11,1.0
1261,3,10,33,1.0
1262,1,100000,33,1.0
1263,1,100,18,1.0
1264,3,100,33,1.0
1265,1,10,33,0.2
1265,1,100,33,0.2
1265,1,1000,33,0.0
1265,1,10000,33,0.0
1265,1,100000,33,0.6
1266,3,10,18,1.0
1267,1,10,18,0.2
1267,1,100,18,0.2
1267,1,1000,18,0.0
1267,1,10000,18,0.0
1267,1,100000,18,0.6
1268,1,100000,11,1.0
1269,2,1000,11,1.0
1270,3,10,18,0.4000000000000001
1270,3,100,18,0.10000000000000002
1270,3,1000,18,0.20000000000000004
1270,3,10000,18,0.20000000000000004
1270,3,100000,18,0.10000000000000002
1271,3,10000,18,1.0
1272,2,1000,33,1.0
1273,1,100000,33,1.0
1274,3,10,18,1.0
1275,3,10,33,0.4000000000000001
1275,3,100,33,0.10000000000000002
1275,3,1000,33,0.20000000000000004
1275,3,10000,33,0.20000000000000004
1275,3,100000,33,0.10000000000000002
1276,3,10000,33,1.0
1277,3,10000,33,1.0
1278,1,10,33,0.2
1278,1,100,33,0.2
1278,1,1000,33,0.0
1278,1,10000,33,0.0
1278,1,100000,33,0.6
1279,2,10000,11,1.0
1280,1,100,18,1.0
1281,1,10,11,1.0
1282,3,10000,33,1.0
1283,2,10000,18,1.0
1284,3,10,18,1.0
1285,1,10,33,1.0
1286,3,10,33,1.0
1287,2,1000,33,1.0
1288,1,100,11,1.0
1289,3,100000,18,1.0
1290,3,10,18,0.4000000000000001
1290,3,100,18,0.10000000000000002
1290,3,1000,18,0.20000000000000004
1290,3,10000,18,0.20000000000000004
1290,3,100000,18,0.10000000000000002
1291,2,10000,33,1.0
1292,1,100000,18,1.0
1293,1,100000,11,1.0
1294,2,100,33,1.0
1295,1,10,11,1.0
1296,3,10,11,1.0
1297,3,10000,33,1.0
1298,2,100,33,1.0
1299,2,10000,33,1.0
1300,3,10,33,1.0
1301,1,100000,33,1.0
1302,1,100000,33,1.0
1303,3,10,11,1.0
1304,1,100000,33,1.0
1305,3,10,11,1.0
1306,1,100,18,1.0
1307,3,10000,18,1.0
1308,2,100,11,1.0
1309,1,100000,33,1.0
1310,2,1000,33,1.0
1311,3,100000,33,1.0
1312,3,10,33,1.0
1313,3,10,33,0.4000000000000001
1313,3,100,33,0.10000000000000002
1313,3,1000,33,0.20000000000000004
1313,3,10000,33,0.20000000000000004
1313,3,100000,33,0.10000000000000002
1314,3,10,18,1.0
1315,3,100000,11,1.0
1316,3,100,33,1.0
1317,3,10000,18,1.0
1318,1,10,18,1.0
1319,1,10,11,1.0
1320,2,1000,11,1.0
1321,1,100000,18,1.0
1322,2,100,33,1.0
1323,2,10000,18,1.0
1324,1,100,18,1.0
1325,3,10,18,1.0
1326,1,100000,33,1.0
1327,1,100000,11,1.0
1328,1,100000,33,1.0
1329,3,1000,33,1.0
1330,3,10,11,0.4000000000000001
1330,3,100,11,0.10000000000000002
1330,3,1000,11,0.20000000000000004
1330,3,10000,11,0.20000000000000004
1330,3,100000,11,0.10000000000000002
1331,1,100000,33,1.0
1332,3,10000,33,1.0
1333,3,10,33,1.0
1334,3,10000,33,1.0
1335,3,100000,18,1.0
1336,1,100,18,1.0
1337,3,100,33,1.0
1338,2,10000,33,1.0
1339,1,100000,33,1.0
1340,3,10,33,1.0
1341,1,10,33,1.0
1342,2,10000,11,1.0
1343,3,10,18,1.0
1344,2,10000,33,1.0
1345,1,100,18,1.0
1346,2,1000,11,1.0
1347,3,10,33,1.0
1348,2,100,11,1.0
1349,3,10,33,0.4000000000000001
1349,3,100,33,0.10000000000000002
1349,3,1000,33,0.20000000000000004
1349,3,10000,33,0.20000000000000004
1349,3,100000,33,0.10000000000000002
1350,3,100000,33,1.0
1351,1,100000,33,1.0
1352,1,100000,18,1.0
1353,2,1000,33,1.0
1354,1,10,11,1.0
1355,3,10000,18,1.0
1356,1,100000,11,1.0
1357,1,100,18,1.0
1358,3,10,11,1.0
1359,3,10,33,0.4000000000000001
1359,3,100,33,0.10000000000000002
1359,3,1000,33,0.20000000000000004
1359,3,10000,33,0.20000000000000004
1359,3,100000,33,0.10000000000000002
1360,1,100000,18,1.0
1361,2,100,33,1.0
1362,1,100,33,1.0
1363,1,10,11,1.0
1364,1,100,33,1.0
1365,2,10000,33,1.0
1366,2,10000,11,1.0
1367,3,10,18,1.0
1368,2,1000,18,1.0
1369,3,10,33,1.0
1370,1,100000,33,1.0
1371,1,10,11,1.0
1372,2,100,18,1.0
1373,1,10,33,1.0
1374,1,100000,33,1.0
1375,1,100000,33,1.0
1376,3,10,18,1.0
1377,3,100,18,1.0
1378,3,10,18,1.0
1379,1,100,33,1.0
1380,3,100000,33,1.0
1381,2,10000,33,1.0
1382,3,10,11,1.0
1383,1,100000,33,1.0
1384,1,10,11,1.0
1385,1,100000,33,1.0
1386,2,10000,33,1.0
1387,3,100,11,1.0
1388,1,10,11,1.0
1389,2,10000,33,1.0
1390,1,100000,18,1.0
1391,1,100000,33,1.0
1392,3,1000,33,1.0
1393,3,100,33,1.0
1394,3,10,11,0.4000000000000001
1394,3,100,11,0.10000000000000002
1394,3,1000,11,0.20000000000000004
1394,3,10000,11,0.20000000000000004
1394,3,100000,11,0.10000000000000002
1395,3,100,33,1.0
1396,2,10000,33,1.0
1397,1,100000,33,1.0
1398,2,100,11,1.0
1399,3,100000,33,1.0
1400,3,10,11,1.0
1401,3,10,11,1.0
1402,3,100,33,1.0
1403,2,10000,33,1.0
1404,1,100000,33,1.0
1405,3,10000,11,1.0
1406,2,100,33,1.0
1407,1,100000,11,1.0
1408,1,10,18,1.0
1409,2,100,33,1.0
1410,3,100,11,1.0
1411,3,10,11,1.0
1412,3,10000,33,1.0
1413,3,10,11,1.0
1414,2,1000,18,1.0
1415,3,10,18,1.0
1416,1,10,33,1.0
1417,1,100000,18,1.0
1418,3,100,33,1.0
1419,2,1000,18,1.0
1420,3,10,33,1.0
1421,3,10,11,1.0
1422,2,1000,33,1.0
1423,1,100000,33,1.0
1424,1,100,11,1.0
1425,3,10,33,1.0
1426,1,100000,33,1.0
1427,1,100000,33,1.0
1428,2,100,33,1.0
1429,2,10000,33,1.0
1430,1,10,18,0.2
1430,1,100,18,0.2
1430,1,1000,18,0.0
1430,1,10000,18,0.0
1430,1,100000,18,0.6
1431,2,10000,18,1.0
1432,1,100000,33,1.0
1433,3,10000,33,1.0
1434,1,100000,11,1.0
1435,2,10000,33,1.0
1436,1,100,18,1.0
1437,3,10000,18,1.0
1438,2,10000,33,1.0
1439,2,100,33,1.0
1440,3,10000,33,1.0
1441,3,10,33,1.0
1442,3,10,11,1.0
1443,1,100000,11,1.0
1444,1,100000,11,1.0
1445,3,10,18,1.0
1446,2,10000,33,1.0
1447,1,100000,33,1.0
1448,1,100000,11,1.0
1449,3,100,18,1.0
1450,3,100000,11,1.0
1451,3,10,18,1.0
1452,1,100000,11,1.0
1453,3,1000,33,1.0
1454,1,100,11,1.0
1455,3,100,33,1.0
1456,1,100,11,1.0
1457,1,10,33,1.0
1458,1,100000,11,1.0
1459,3,10,18,1.0
1460,1,100000,33,1.0
1461,2,100,33,1.0
1462,3,10,11,1.0
1463,2,10000,33,1.0
1464,3,10000,11,1.0
1465,3,100,33,1.0
1466,3,100000,11,1.0
1467,3,100,11,1.0
1468,3,100,11,1.0
1469,1,100000,18,1.0
1470,1,10,33,1.0
1471,1,100000,33,1.0
1472,1,10,33,1.0
1473,1,100000,33,1.0
1474,1,10,33,1.0
1475,1,100000,18,1.0
1476,1,100000,33,1.0
1477,1,100,33,1.0
1478,3,10,11,1.0
1479,3,10000,33,1.0
1480,2,100,33,1.0
1481,2,100,33,1.0
1482,2,100,33,1.0
1483,3,10,33,1.0
1484,2,1000,33,1.0
1485,3,10,18,1.0
1486,1,100,33,1.0
1487,3,1000,18,1.0
1488,1,100000,11,1.0
1489,3,100,18,1.0
1490,3,10,33,1.0
1491,3,10,33,1.0
1492,1,100000,33,1.0
1493,3,10,33,1.0
1494,2,100,33,1.0
1495,3,10000,11,1.0
1496,3,1000,33,1.0
1497,2,10000,18,1.0
1498,3,10,33,1.0
1499,2,1000,33,1.0
1500,3,1000,11,1.0
1501,2,1000,33,1.0
1502,3,10,18,1.0
1503,1,10,33,1.0
1504,3,10,33,1.0
1505,3,10,33,1.0
1506,1,100,33,1.0
1507,1,100000,11,1.0
1508,3,10,18,1.0
1509,2,100,33,1.0
1510,3,10000,33,1.0
1511,1,100,11,1.0
1512,1,100000,11,1.0
1513,3,10,33,1.0
1514,3,1000,18,1.0
1515,1,10,11,1.0
1516,2,100,18,1.0
1517,3,100,18,1.0
1518,3,1000,33,1.0
1519,3,100000,18,1.0
1520,3,10,33,1.0
1521,3,100000,33,1.0
1522,1,10,33,1.0
1523,3,10000,18,1.0
1524,1,100000,33,1.0
1525,1,100000,11,1.0
1526,1,100,33,1.0
1527,1,10,33,0.2
1527,1,100,33,0.2
1527,1,1000,33,0.0
1527,1,10000,33,0.0
1527,1,100000,33,0.6
1528,1,100000,33,1.0
1529,3,10,33,1.0
1530,1,100000,11,1.0
1531,2,100,11,1.0
1532,2,1000,18,1.0
1533,3,10,18,1.0
1534,1,100000,18,1.0
1535,3,100000,33,1.0
1536,3,10000,33,1.0
1537,1,100000,11,1.0
1538,2,100,33,1.0
1539,3,10,33,1.0
1540,1,10,33,0.2
1540,1,100,33,0.2
1540,1,1000,33,0.0
1540,1,10000,33,0.0
1540,1,100000,33,0.6
1541,1,100000,33,1.0
1542,3,10000,18,1.0
1543,1,100000,33,1.0
1544,1,100000,33,1.0
1545,2,1000,33,1.0
1546,3,10,11,1.0
1547,3,10000,33,1.0
1548,3,1000,11,1.0
1549,2,10000,33,1.0
1550,1,100000,33,1.0
1551,2,10000,11,1.0
1552,3,10,18,0.4000000000000001
1552,3,100,18,0.10000000000000002
1552,3,1000,18,0.20000000000000004
1552,3,10000,18,0.20000000000000004
1552,3,100000,18,0.10000000000000002
1553,1,10,33,1.0
1554,1,10,33,0.2
1554,1,100,33,0.2
1554,1,1000,33,0.0
1554,1,10000,33,0.0
1554,1,100000,33,0.6
1555,3,1000,11,1.0
1556,1,100000,11,1.0
1557,1,100000,33,1.0
1558,2,1000,33,1.0
1559,1,10,18,1.0
1560,1,100000,33,1.0
1561,1,10,18,1.0
1562,3,1000,18,1.0
1563,3,10000,18,1.0
1564,1,100000,11,1.0
1565,1,10,18,0.2
1565,1,100,18,0.2
1565,1,1000,18,0.0
1565,1,10000,18,0.0
1565,1,100000,18,0.6
1566,3,10000,33,1.0
1567,2,10000,33,1.0
1568,1,10,18,1.0
1569,2,1000,33,1.0
1570,3,1000,33,1.0
1571,3,1000,18,1.0
1572,3,10,11,0.4000000000000001
1572,3,100,11,0.10000000000000002
1572,3,1000,11,0.20000000000000004
1572,3,10000,11,0.20000000000000004
1572,3,100000,11,0.10000000000000002
1573,3,10,11,0.4000000000000001
1573,3,100,11,0.10000000000000002
1573,3,1000,11,0.20000000000000004
1573,3,10000,11,0.20000000000000004
1573,3,100000,11,0.10000000000000002
1574,1,100000,11,1.0
1575,1,100000,33,1.0
1576,1,100,11,1.0
1577,2,10000,11,1.0
1578,2,100,18,1.0
1579,1,10,11,1.0
1580,1,100000,18,1.0
1581,1,100000,11,1.0
1582,2,10000,18,1.0
1583,3,1000,18,1.0
1584,2,1000,33,1.0
1585,3,10,33,1.0
1586,2,1000,33,1.0
1587,3,10,33,0.4000000000000001
1587,3,100,33,0.10000000000000002
