block_id,A,B,C,probability
735,35,103,4,1.0
736,46,13,1,1.0
737,46,13,4,0.4999999999999999
737,46,56,4,0.19999999999999998
737,46,103,4,0.09999999999999999
737,46,200,4,0.09999999999999999
737,46,350,4,0.09999999999999999
738,12,56,1,1.0
739,23,350,4,1.0
740,12,350,2,1.0
741,1,56,3,1.0
742,46,13,4,1.0
743,35,13,4,0.4999999999999999
743,35,56,4,0.19999999999999998
743,35,103,4,0.09999999999999999
743,35,200,4,0.09999999999999999
743,35,350,4,0.09999999999999999
744,24,350,2,1.0
745,46,56,3,1.0
746,12,13,4,1.0
747,12,200,3,1.0
748,12,13,4,1.0
749,12,103,4,1.0
750,35,13,3,1.0
751,1,13,4,1.0
752,46,13,4,1.0
753,24,13,1,0.29999999999999993
753,24,56,1,0.2
753,24,103,1,0.2
753,24,200,1,0.1
753,24,350,1,0.2
754,35,56,2,1.0
755,46,56,3,1.0
756,23,103,1,1.0
757,23,56,2,1.0
758,1,56,3,1.0
759,1,350,1,1.0
760,12,103,1,1.0
761,12,13,1,1.0
762,35,13,3,0.4999999999999999
762,35,56,3,0.19999999999999998
762,35,103,3,0.09999999999999999
762,35,200,3,0.09999999999999999
762,35,350,3,0.09999999999999999
763,12,103,3,1.0
764,35,13,3,1.0
765,1,13,4,1.0
766,35,13,4,1.0
767,35,56,3,1.0
768,35,13,4,1.0
769,46,13,3,0.4999999999999999
769,46,56,3,0.19999999999999998
769,46,103,3,0.09999999999999999
769,46,200,3,0.09999999999999999
769,46,350,3,0.09999999999999999
770,12,13,3,1.0
771,1,56,2,1.0
772,1,13,3,1.0
773,1,56,4,1.0
774,46,13,2,1.0
775,12,103,1,1.0
776,46,13,3,1.0
777,12,56,1,1.0
778,46,13,4,0.4999999999999999
778,46,56,4,0.19999999999999998
778,46,103,4,0.09999999999999999
778,46,200,4,0.09999999999999999
778,46,350,4,0.09999999999999999
779,12,103,4,1.0
780,23,13,3,0.4999999999999999
780,23,56,3,0.19999999999999998
780,23,103,3,0.09999999999999999
780,23,200,3,0.09999999999999999
780,23,350,3,0.09999999999999999
781,1,200,4,1.0
782,1,13,3,1.0
783,35,350,2,1.0
784,12,13,1,0.29999999999999993
784,12,56,1,0.2
784,12,103,1,0.2
784,12,200,1,0.1
784,12,350,1,0.2
785,35,103,3,1.0
786,46,13,4,1.0
787,35,13,3,0.4999999999999999
787,35,56,3,0.19999999999999998
787,35,103,3,0.09999999999999999
787,35,200,3,0.09999999999999999
787,35,350,3,0.09999999999999999
788,1,13,4,1.0
789,12,350,1,1.0
790,46,200,4,1.0
791,23,13,2,1.0
792,46,350,1,1.0
793,46,350,4,1.0
794,46,350,4,1.0
795,1,350,2,1.0
796,35,350,4,1.0
797,35,13,3,1.0
798,24,13,4,0.4999999999999999
798,24,56,4,0.19999999999999998
798,24,103,4,0.09999999999999999
798,24,200,4,0.09999999999999999
798,24,350,4,0.09999999999999999
799,46,56,2,1.0
800,24,13,2,0.1
800,24,56,2,0.2
800,24,103,2,0.1
800,24,200,2,0.2
800,24,350,2,0.4
801,46,200,4,1.0
802,1,13,1,0.29999999999999993
802,1,56,1,0.2
802,1,103,1,0.2
802,1,200,1,0.1
802,1,350,1,0.2
803,46,13,4,1.0
804,1,103,3,1.0
805,23,200,2,1.0
806,24,103,1,1.0
807,1,200,2,1.0
808,1,56,4,1.0
809,35,13,2,1.0
810,23,200,2,1.0
811,12,13,3,1.0
812,35,200,4,1.0
813,12,56,3,1.0
814,23,56,3,1.0
815,46,13,4,1.0
816,35,200,4,1.0
817,24,13,3,1.0
818,46,350,4,1.0
819,1,13,1,1.0
820,23,350,2,1.0
821,23,103,3,1.0
822,12,103,1,1.0
823,1,13,4,1.0
824,35,56,3,1.0
825,24,13,1,1.0
826,12,350,1,1.0
827,23,350,2,1.0
828,35,350,2,1.0
829,46,103,3,1.0
830,1,13,4,1.0
831,12,350,2,1.0
832,12,350,1,1.0
833,23,56,2,1.0
834,24,13,2,1.0
835,35,13,3,1.0
836,23,103,1,1.0
837,46,350,2,1.0
838,12,13,3,1.0
839,1,350,4,1.0
840,35,13,4,1.0
841,24,13,1,1.0
842,1,56,4,1.0
843,24,200,1,1.0
844,35,13,3,1.0
845,35,103,4,1.0
846,24,13,1,1.0
847,23,13,2,1.0
848,1,13,4,1.0
849,35,13,3,1.0
850,1,350,1,1.0
851,1,56,4,1.0
852,12,350,2,1.0
853,1,56,1,1.0
854,23,350,4,1.0
855,46,13,3,1.0
856,46,56,1,1.0
857,24,200,1,1.0
858,35,350,4,1.0
859,23,56,3,1.0
860,12,13,2,1.0
861,35,350,1,1.0
862,35,13,3,0.4999999999999999
862,35,56,3,0.19999999999999998
862,35,103,3,0.09999999999999999
862,35,200,3,0.09999999999999999
862,35,350,3,0.09999999999999999
863,12,56,4,1.0
864,46,350,3,1.0
865,35,13,3,1.0
866,46,13,4,1.0
867,35,200,3,1.0
868,23,200,1,1.0
869,1,56,4,1.0
870,46,56,4,1.0
871,24,350,2,1.0
872,12,13,3,1.0
873,12,13,4,1.0
874,1,13,3,0.4999999999999999
874,1,56,3,0.19999999999999998
874,1,103,3,0.09999999999999999
874,1,200,3,0.09999999999999999
874,1,350,3,0.09999999999999999
875,12,13,3,0.4999999999999999
875,12,56,3,0.19999999999999998
875,12,103,3,0.09999999999999999
875,12,200,3,0.09999999999999999
875,12,350,3,0.09999999999999999
876,1,13,3,1.0
877,46,13,4,1.0
878,24,350,3,1.0
879,46,13,3,1.0
880,12,13,4,1.0
881,1,56,4,1.0
882,12,103,2,1.0
883,46,13,4,0.4999999999999999
883,46,56,4,0.19999999999999998
883,46,103,4,0.09999999999999999
883,46,200,4,0.09999999999999999
883,46,350,4,0.09999999999999999
884,24,200,1,1.0
885,46,103,1,1.0
886,23,13,3,1.0
887,23,200,2,1.0
888,46,56,4,1.0
889,1,56,1,1.0
890,1,13,4,1.0
891,1,350,2,1.0
892,35,13,3,1.0
893,35,13,3,1.0
894,1,103,1,1.0
895,1,350,2,1.0
896,46,56,3,1.0
897,24,350,1,1.0
898,46,103,4,1.0
899,46,13,4,1.0
900,12,56,3,1.0
901,1,56,2,1.0
902,12,103,3,1.0
903,1,13,3,1.0
904,1,13,4,1.0
905,35,350,1,1.0
906,12,13,3,1.0
907,46,56,4,1.0
908,23,56,4,1.0
909,12,200,1,1.0
910,12,200,3,1.0
911,35,103,3,1.0
912,1,103,2,1.0
913,23,200,2,1.0
914,35,56,4,1.0
915,1,13,4,1.0
916,24,200,1,1.0
917,1,13,4,1.0
918,35,13,4,1.0
919,12,350,1,1.0
920,24,200,3,1.0
921,35,13,3,0.4999999999999999
921,35,56,3,0.19999999999999998
921,35,103,3,0.09999999999999999
921,35,200,3,0.09999999999999999
921,35,350,3,0.09999999999999999
922,46,13,3,0.4999999999999999
922,46,56,3,0.19999999999999998
922,46,103,3,0.09999999999999999
922,46,200,3,0.09999999999999999
922,46,350,3,0.09999999999999999
923,24,200,1,1.0
924,1,13,4,0.4999999999999999
924,1,56,4,0.19999999999999998
924,1,103,4,0.09999999999999999
924,1,200,4,0.09999999999999999
924,1,350,4,0.09999999999999999
925,46,13,3,1.0
926,23,103,2,1.0
927,1,13,1,1.0
928,24,56,3,1.0
929,1,103,1,1.0
930,46,13,4,0.4999999999999999
930,46,56,4,0.19999999999999998
930,46,103,4,0.09999999999999999
930,46,200,4,0.09999999999999999
930,46,350,4,0.09999999999999999
931,12,350,4,1.0
932,46,103,4,1.0
933,12,200,2,1.0
934,23,56,4,1.0
935,46,200,1,1.0
936,1,56,1,1.0
937,23,13,1,0.29999999999999993
937,23,56,1,0.2
937,23,103,1,0.2
937,23,200,1,0.1
937,23,350,1,0.2
938,46,13,1,1.0
939,1,350,1,1.0
940,46,56,4,1.0
941,12,350,2,1.0
942,46,13,4,1.0
943,1,56,4,1.0
944,35,103,4,1.0
945,46,13,3,1.0
946,35,13,4,0.4999999999999999
946,35,56,4,0.19999999999999998
946,35,103,4,0.09999999999999999
946,35,200,4,0.09999999999999999
946,35,350,4,0.09999999999999999
947,1,56,3,1.0
948,46,200,4,1.0
949,24,13,3,1.0
950,1,103,1,1.0
951,12,103,2,1.0
952,46,200,3,1.0
953,12,13,1,1.0
954,35,350,1,1.0
955,35,13,1,1.0
956,35,13,3,1.0
957,23,13,2,0.1
957,23,56,2,0.2
957,23,103,2,0.1
957,23,200,2,0.2
957,23,350,2,0.4
958,35,350,1,1.0
959,1,350,2,1.0
960,46,13,4,1.0
961,1,56,4,1.0
962,35,56,3,1.0
963,1,56,4,1.0
964,46,103,4,1.0
965,12,103,1,1.0
966,1,13,4,1.0
967,46,56,4,1.0
968,46,56,2,1.0
969,24,56,2,1.0
970,1,13,3,0.4999999999999999
970,1,56,3,0.19999999999999998
970,1,103,3,0.09999999999999999
970,1,200,3,0.09999999999999999
970,1,350,3,0.09999999999999999
971,1,56,3,1.0
972,23,56,3,1.0
973,24,13,1,1.0
974,12,200,3,1.0
975,1,103,1,1.0
976,24,200,2,1.0
977,46,13,3,1.0
978,12,103,1,1.0
979,46,13,3,1.0
980,35,56,3,1.0
981,12,13,1,1.0
982,46,56,4,1.0
983,46,13,1,1.0
984,46,350,3,1.0
985,1,13,4,0.4999999999999999
985,1,56,4,0.19999999999999998
985,1,103,4,0.09999999999999999
985,1,200,4,0.09999999999999999
985,1,350,4,0.09999999999999999
986,35,13,3,1.0
987,35,103,1,1.0
988,23,200,1,1.0
989,23,350,2,1.0
990,1,13,1,0.29999999999999993
990,1,56,1,0.2
990,1,103,1,0.2
990,1,200,1,0.1
990,1,350,1,0.2
991,35,200,3,1.0
992,46,350,3,1.0
993,12,103,1,1.0
994,35,13,3,0.4999999999999999
994,35,56,3,0.19999999999999998
994,35,103,3,0.09999999999999999
994,35,200,3,0.09999999999999999
994,35,350,3,0.09999999999999999
995,35,200,3,1.0
996,12,200,3,1.0
997,35,56,1,1.0
998,1,13,4,1.0
999,12,13,3,1.0
1000,35,200,3,1.0
1001,12,13,4,1.0
1002,12,56,3,1.0
1003,1,200,4,1.0
1004,24,13,4,1.0
1005,24,56,1,1.0
1006,46,13,4,1.0
1007,23,103,4,1.0
1008,1,103,3,1.0
1009,46,13,4,1.0
1010,1,103,2,1.0
1011,12,56,3,1.0
1012,12,13,3,1.0
1013,35,13,3,1.0
1014,23,13,3,1.0
1015,35,13,3,0.4999999999999999
1015,35,56,3,0.19999999999999998
1015,35,103,3,0.09999999999999999
1015,35,200,3,0.09999999999999999
1015,35,350,3,0.09999999999999999
1016,12,350,2,1.0
1017,24,13,1,0.29999999999999993
1017,24,56,1,0.2
1017,24,103,1,0.2
1017,24,200,1,0.1
1017,24,350,1,0.2
1018,24,13,1,1.0
1019,35,13,3,1.0
1020,24,350,2,1.0
1021,12,103,2,1.0
1022,35,350,3,1.0
1023,46,350,1,1.0
1024,35,200,1,1.0
1025,46,103,4,1.0
1026,12,13,4,0.4999999999999999
1026,12,56,4,0.19999999999999998
1026,12,103,4,0.09999999999999999
1026,12,200,4,0.09999999999999999
1026,12,350,4,0.09999999999999999
1027,35,13,4,0.4999999999999999
1027,35,56,4,0.19999999999999998
1027,35,103,4,0.09999999999999999
1027,35,200,4,0.09999999999999999
1027,35,350,4,0.09999999999999999
1028,1,13,4,1.0
1029,24,103,1,1.0
1030,23,103,1,1.0
1031,12,13,3,0.4999999999999999
1031,12,56,3,0.19999999999999998
1031,12,103,3,0.09999999999999999
1031,12,200,3,0.09999999999999999
1031,12,350,3,0.09999999999999999
1032,23,56,1,1.0
1033,12,103,1,1.0
1034,35,13,3,0.4999999999999999
1034,35,56,3,0.19999999999999998
1034,35,103,3,0.09999999999999999
1034,35,200,3,0.09999999999999999
1034,35,350,3,0.09999999999999999
1035,35,13,4,1.0
1036,35,13,3,1.0
1037,35,13,4,1.0
1038,46,350,2,1.0
1039,46,103,3,1.0
1040,46,13,3,1.0
1041,12,350,2,1.0
1042,46,56,3,1.0
1043,46,13,4,1.0
1044,46,13,4,1.0
1045,12,200,2,1.0
1046,12,56,3,1.0
1047,1,13,2,0.1
1047,1,56,2,0.2
1047,1,103,2,0.1
1047,1,200,2,0.2
1047,1,350,2,0.4
1048,35,13,1,1.0
1049,35,13,3,1.0
1050,23,56,1,1.0
1051,1,200,4,1.0
1052,23,200,2,1.0
1053,24,13,2,0.1
1053,24,56,2,0.2
1053,24,103,2,0.1
1053,24,200,2,0.2
1053,24,350,2,0.4
1054,12,350,3,1.0
1055,1,56,2,1.0
1056,12,350,4,1.0
1057,12,200,1,1.0
1058,23,350,1,1.0
1059,12,13,3,1.0
1060,12,56,2,1.0
1061,23,13,1,0.29999999999999993
1061,23,56,1,0.2
1061,23,103,1,0.2
1061,23,200,1,0.1
1061,23,350,1,0.2
1062,35,200,1,1.0
1063,35,103,4,1.0
1064,24,13,1,1.0
1065,24,200,1,1.0
1066,1,103,3,1.0
1067,12,200,4,1.0
1068,1,13,4,1.0
1069,35,13,3,1.0
1070,24,56,1,1.0
1071,35,350,4,1.0
1072,12,13,4,0.4999999999999999
1072,12,56,4,0.19999999999999998
1072,12,103,4,0.09999999999999999
1072,12,200,4,0.09999999999999999
1072,12,350,4,0.09999999999999999
1073,46,56,3,1.0
1074,1,350,1,1.0
1075,12,13,3,1.0
1076,24,103,4,1.0
1077,12,200,2,1.0
1078,46,13,4,1.0
1079,24,200,1,1.0
1080,35,200,3,1.0
1081,35,350,2,1.0
1082,35,350,3,1.0
1083,35,13,3,0.4999999999999999
1083,35,56,3,0.19999999999999998
1083,35,103,3,0.09999999999999999
1083,35,200,3,0.09999999999999999
1083,35,350,3,0.09999999999999999
1084,12,103,1,1.0
1085,1,13,4,0.4999999999999999
1085,1,56,4,0.19999999999999998
1085,1,103,4,0.09999999999999999
1085,1,200,4,0.09999999999999999
1085,1,350,4,0.09999999999999999
1086,24,13,1,1.0
1087,1,103,3,1.0
1088,1,13,3,1.0
1089,24,13,4,1.0
1090,23,13,1,1.0
1091,35,200,3,1.0
1092,46,56,4,1.0
1093,46,350,3,1.0
1094,1,13,4,0.4999999999999999
1094,1,56,4,0.19999999999999998
1094,1,103,4,0.09999999999999999
1094,1,200,4,0.09999999999999999
1094,1,350,4,0.09999999999999999
1095,12,56,3,1.0
1096,46,200,4,1.0
1097,24,56,1,1.0
1098,1,13,3,1.0
1099,35,56,3,1.0
1100,35,56,3,1.0
1101,35,56,1,1.0
1102,12,56,1,1.0
1103,1,13,3,1.0
1104,12,13,4,1.0
1105,46,13,4,1.0
1106,35,350,1,1.0
1107,35,13,1,1.0
1108,24,13,1,1.0
1109,12,103,1,1.0
1110,46,56,4,1.0
1111,12,103,3,1.0
1112,46,103,4,1.0
1113,23,103,2,1.0
1114,1,13,4,1.0
1115,12,56,1,1.0
1116,1,350,2,1.0
1117,46,103,1,1.0
1118,35,56,1,1.0
1119,35,13,1,1.0
1120,35,13,3,1.0
1121,35,56,2,1.0
1122,1,13,3,0.4999999999999999
1122,1,56,3,0.19999999999999998
1122,1,103,3,0.09999999999999999
1122,1,200,3,0.09999999999999999
1122,1,350,3,0.09999999999999999
1123,12,13,1,1.0
1124,46,13,3,1.0
1125,24,13,3,1.0
1126,35,13,1,1.0
1127,12,56,4,1.0
1128,1,103,3,1.0
1129,23,13,1,1.0
1130,1,13,4,1.0
1131,46,13,1,0.29999999999999993
1131,46,56,1,0.2
1131,46,103,1,0.2
1131,46,200,1,0.1
1131,46,350,1,0.2
1132,12,350,1,1.0
1133,46,56,4,1.0
1134,12,56,2,1.0
1135,35,13,1,1.0
1136,46,350,2,1.0
1137,35,200,3,1.0
1138,12,350,3,1.0
1139,12,13,4,1.0
1140,12,56,3,1.0
1141,46,56,4,1.0
1142,12,13,3,1.0
1143,12,13,2,1.0
1144,46,13,3,1.0
1145,46,13,3,1.0
1146,35,13,4,1.0
1147,35,350,2,1.0
1148,35,13,4,1.0
1149,12,13,1,1.0
1150,35,13,3,1.0
1151,23,56,1,1.0
1152,1,200,4,1.0
1153,35,13,4,1.0
1154,12,56,2,1.0
1155,46,13,3,1.0
1156,12,200,4,1.0
1157,23,350,4,1.0
1158,24,13,2,0.1
1158,24,56,2,0.2
1158,24,103,2,0.1
1158,24,200,2,0.2
1158,24,350,2,0.4
1159,12,103,3,1.0
1160,12,13,3,1.0
1161,46,200,2,1.0
1162,1,200,4,1.0
1163,35,13,4,1.0
1164,35,13,3,1.0
1165,12,56,4,1.0
1166,35,13,3,1.0
1167,1,13,4,0.4999999999999999
1167,1,56,4,0.19999999999999998
1167,1,103,4,0.09999999999999999
1167,1,200,4,0.09999999999999999
1167,1,350,4,0.09999999999999999
1168,12,13,4,0.4999999999999999
1168,12,56,4,0.19999999999999998
1168,12,103,4,0.09999999999999999
1168,12,200,4,0.09999999999999999
1168,12,350,4,0.09999999999999999
1169,12,350,1,1.0
1170,12,13,3,1.0
1171,1,13,4,1.0
1172,35,13,3,1.0
1173,24,13,1,0.29999999999999993
1173,24,56,1,0.2
1173,24,103,1,0.2
1173,24,200,1,0.1
1173,24,350,1,0.2
1174,35,350,2,1.0
1175,35,13,3,1.0
1176,46,13,4,0.4999999999999999
1176,46,56,4,0.19999999999999998
1176,46,103,4,0.09999999999999999
1176,46,200,4,0.09999999999999999
1176,46,350,4,0.09999999999999999
1177,12,13,3,1.0
1178,1,13,4,1.0
1179,12,350,2,1.0
1180,1,200,4,1.0
1181,12,56,1,1.0
1182,12,13,4,1.0
1183,12,56,1,1.0
1184,23,56,4,1.0
1185,35,13,3,1.0
1186,35,13,4,1.0
1187,35,350,1,1.0
1188,24,13,1,1.0
1189,12,13,3,1.0
1190,35,13,3,1.0
1191,12,13,3,1.0
1192,23,13,1,0.29999999999999993
1192,23,56,1,0.2
1192,23,103,1,0.2
1192,23,200,1,0.1
1192,23,350,1,0.2
1193,35,350,4,1.0
1194,35,13,3,1.0
1195,12,13,3,1.0
1196,35,350,4,1.0
1197,46,56,4,1.0
1198,46,13,2,0.1
1198,46,56,2,0.2
1198,46,103,2,0.1
1198,46,200,2,0.2
1198,46,350,2,0.4
1199,12,13,2,0.1
1199,12,56,2,0.2
1199,12,103,2,0.1
1199,12,200,2,0.2
1199,12,350,2,0.4
1200,12,13,4,1.0
1201,1,13,1,1.0
1202,46,13,4,1.0
1203,46,13,4,1.0
1204,46,13,4,1.0
1205,1,13,1,0.29999999999999993
1205,1,56,1,0.2
1205,1,103,1,0.2
1205,1,200,1,0.1
1205,1,350,1,0.2
1206,46,13,3,1.0
1207,1,56,1,1.0
1208,1,13,1,1.0
1209,1,103,4,1.0
1210,35,103,3,1.0
1211,12,13,1,1.0
1212,1,56,1,1.0
1213,23,350,1,1.0
1214,35,13,2,1.0
1215,46,56,2,1.0
1216,24,103,1,1.0
1217,35,13,3,1.0
1218,12,13,4,1.0
1219,46,13,4,1.0
1220,46,13,4,1.0
1221,35,13,4,1.0
1222,1,13,4,1.0
1223,46,13,4,1.0
1224,35,56,1,1.0
1225,12,200,4,1.0
1226,46,13,4,1.0
1227,24,56,2,1.0
1228,46,103,1,1.0
1229,23,13,1,1.0
1230,23,103,1,1.0
1231,46,13,3,1.0
1232,46,13,3,1.0
1233,1,103,1,1.0
1234,46,13,4,1.0
1235,1,350,1,1.0
1236,1,13,3,1.0
1237,46,13,3,1.0
1238,12,200,1,1.0
1239,24,200,4,1.0
1240,24,103,1,1.0
1241,24,103,1,1.0
1242,23,350,1,1.0
1243,35,200,3,1.0
1244,1,13,1,1.0
1245,24,103,4,1.0
1246,46,13,4,1.0
1247,24,350,4,1.0
1248,12,13,2,1.0
1249,1,13,4,1.0
1250,46,103,3,1.0
1251,1,13,2,1.0
1252,24,56,4,1.0
1253,46,13,4,0.4999999999999999
1253,46,56,4,0.19999999999999998
1253,46,103,4,0.09999999999999999
1253,46,200,4,0.09999999999999999
1253,46,350,4,0.09999999999999999
1254,23,13,1,0.29999999999999993
1254,23,56,1,0.2
1254,23,103,1,0.2
1254,23,200,1,0.1
1254,23,350,1,0.2
1255,35,200,4,1.0
1256,1,56,4,1.0
1257,23,13,2,0.1
1257,23,56,2,0.2
1257,23,103,2,0.1
1257,23,200,2,0.2
1257,23,350,2,0.4
1258,24,350,1,1.0
1259,46,200,1,1.0
1260,35,103,1,1.0
1261,1,56,1,1.0
1262,35,103,4,1.0
1263,46,13,4,1.0
1264,35,13,3,1.0
1265,1,56,4,1.0
1266,1,13,3,0.4999999999999999
1266,1,56,3,0.19999999999999998
1266,1,103,3,0.09999999999999999
1266,1,200,3,0.09999999999999999
1266,1,350,3,0.09999999999999999
1267,1,56,3,1.0
1268,46,350,4,1.0
1269,46,13,4,1.0
1270,12,13,3,0.4999999999999999
1270,12,56,3,0.19999999999999998
1270,12,103,3,0.09999999999999999
1270,12,200,3,0.09999999999999999
1270,12,350,3,0.09999999999999999
1271,24,13,4,1.0
1272,1,350,2,1.0
1273,24,56,2,1.0
1274,35,103,1,1.0
1275,1,13,4,1.0
1276,12,13,4,1.0
1277,1,13,3,1.0
1278,1,13,1,1.0
1279,46,13,4,1.0
1280,23,350,1,1.0
1281,35,13,1,0.29999999999999993
1281,35,56,1,0.2
1281,35,103,1,0.2
1281,35,200,1,0.1
1281,35,350,1,0.2
1282,12,13,1,1.0
1283,24,103,1,1.0
1284,23,56,1,1.0
1285,12,56,1,1.0
1286,12,13,1,1.0
1287,12,56,4,1.0
1288,23,13,3,1.0
1289,35,13,4,1.0
1290,46,56,4,1.0
1291,24,200,1,1.0
1292,12,13,4,1.0
1293,23,200,1,1.0
1294,1,13,3,1.0
1295,1,13,4,1.0
1296,12,350,1,1.0
1297,46,350,4,1.0
1298,46,13,3,1.0
1299,1,350,2,1.0
1300,23,13,1,0.29999999999999993
1300,23,56,1,0.2
1300,23,103,1,0.2
1300,23,200,1,0.1
1300,23,350,1,0.2
1301,23,200,2,1.0
1302,1,200,3,1.0
1303,12,13,3,1.0
1304,35,103,3,1.0
1305,46,13,3,1.0
1306,1,56,1,1.0
1307,35,13,1,1.0
1308,46,56,4,1.0
1309,23,200,1,1.0
1310,1,350,1,1.0
1311,23,350,1,1.0
1312,1,56,1,1.0
1313,23,350,2,1.0
1314,12,13,1,1.0
1315,35,13,3,1.0
1316,1,350,3,1.0
1317,12,56,2,1.0
1318,35,13,3,1.0
1319,1,200,1,1.0
1320,35,56,3,1.0
1321,12,350,3,1.0
1322,46,350,3,1.0
1323,46,13,4,1.0
1324,12,13,4,1.0
1325,46,13,4,1.0
1326,12,200,1,1.0
1327,35,13,3,1.0
1328,46,200,4,1.0
1329,23,200,2,1.0
1330,12,13,4,1.0
1331,1,13,4,0.4999999999999999
1331,1,56,4,0.19999999999999998
1331,1,103,4,0.09999999999999999
1331,1,200,4,0.09999999999999999
1331,1,350,4,0.09999999999999999
1332,12,13,2,0.1
1332,12,56,2,0.2
1332,12,103,2,0.1
1332,12,200,2,0.2
1332,12,350,2,0.4
1333,1,200,1,1.0
1334,35,13,1,1.0
1335,35,13,3,1.0
1336,24,56,2,1.0
1337,1,13,4,1.0
1338,12,350,1,1.0
1339,1,13,4,1.0
1340,24,103,1,1.0
1341,46,56,4,1.0
1342,24,13,1,1.0
1343,35,13,3,1.0
1344,12,13,2,1.0
1345,35,200,4,1.0
1346,46,56,4,1.0
1347,12,350,2,1.0
1348,23,56,1,1.0
1349,24,200,2,1.0
1350,35,13,1,1.0
1351,12,103,1,1.0
1352,23,350,1,1.0
1353,1,350,4,1.0
1354,1,13,4,1.0
1355,12,13,2,0.1
1355,12,56,2,0.2
1355,12,103,2,0.1
1355,12,200,2,0.2
1355,12,350,2,0.4
1356,24,13,3,1.0
1357,46,13,3,1.0
1358,12,56,1,1.0
1359,35,13,1,0.29999999999999993
1359,35,56,1,0.2
1359,35,103,1,0.2
1359,35,200,1,0.1
1359,35,350,1,0.2
1360,46,13,4,1.0
1361,12,56,3,1.0
1362,12,56,1,1.0
1363,23,13,3,1.0
1364,35,350,1,1.0
1365,12,13,3,0.4999999999999999
1365,12,56,3,0.19999999999999998
1365,12,103,3,0.09999999999999999
1365,12,200,3,0.09999999999999999
1365,12,350,3,0.09999999999999999
1366,46,103,4,1.0
1367,12,200,2,1.0
1368,12,56,4,1.0
1369,35,13,3,1.0
1370,1,56,1,1.0
1371,1,200,3,1.0
1372,12,13,1,1.0
1373,46,200,3,1.0
1374,46,103,3,1.0
1375,46,350,2,1.0
1376,46,350,2,1.0
1377,12,56,1,1.0
1378,35,350,3,1.0
1379,1,13,4,1.0
1380,12,103,2,1.0
1381,35,13,3,1.0
1382,12,350,3,1.0
1383,23,350,1,1.0
1384,12,103,1,1.0
1385,1,103,4,1.0
1386,24,200,2,1.0
1387,12,350,3,1.0
1388,12,56,1,1.0
1389,1,350,2,1.0
1390,23,56,2,1.0
1391,12,13,4,1.0
1392,12,200,2,1.0
1393,46,13,3,1.0
1394,46,13,3,1.0
1395,35,13,4,1.0
1396,1,13,4,1.0
1397,12,56,3,1.0
1398,1,13,3,0.4999999999999999
1398,1,56,3,0.19999999999999998
1398,1,103,3,0.09999999999999999
1398,1,200,3,0.09999999999999999
1398,1,350,3,0.09999999999999999
1399,1,13,3,1.0
1400,12,13,1,0.29999999999999993
1400,12,56,1,0.2
1400,12,103,1,0.2
1400,12,200,1,0.1
1400,12,350,1,0.2
1401,1,103,3,1.0
1402,12,13,3,1.0
1403,12,56,3,1.0
1404,35,13,3,1.0
1405,35,200,1,1.0
1406,12,200,1,1.0
1407,46,13,3,1.0
1408,35,350,3,1.0
1409,35,103,4,1.0
1410,1,13,4,0.4999999999999999
1410,1,56,4,0.19999999999999998
1410,1,103,4,0.09999999999999999
1410,1,200,4,0.09999999999999999
1410,1,350,4,0.09999999999999999
1411,24,350,1,1.0
1412,12,13,3,1.0
1413,1,56,4,1.0
1414,46,56,3,1.0
1415,12,13,3,1.0
1416,23,103,1,1.0
1417,46,13,3,0.4999999999999999
1417,46,56,3,0.19999999999999998
1417,46,103,3,0.09999999999999999
1417,46,200,3,0.09999999999999999
1417,46,350,3,0.09999999999999999
1418,35,13,3,1.0
1419,46,13,3,0.4999999999999999
1419,46,56,3,0.19999999999999998
1419,46,103,3,0.09999999999999999
1419,46,200,3,0.09999999999999999
1419,46,350,3,0.09999999999999999
1420,35,13,4,1.0
1421,46,13,3,1.0
1422,46,56,4,1.0
1423,1,103,3,1.0
1424,1,13,4,1.0
1425,46,103,3,1.0
1426,46,56,4,1.0
1427,1,13,4,1.0
1428,12,13,2,1.0
1429,1,103,4,1.0
1430,35,13,1,1.0
1431,24,13,2,0.1
1431,24,56,2,0.2
1431,24,103,2,0.1
1431,24,200,2,0.2
1431,24,350,2,0.4
1432,1,13,2,1.0
1433,1,56,4,1.0
1434,46,13,3,0.4999999999999999
1434,46,56,3,0.19999999999999998
1434,46,103,3,0.09999999999999999
1434,46,200,3,0.09999999999999999
1434,46,350,3,0.09999999999999999
1435,12,13,4,1.0
1436,12,200,2,1.0
1437,23,13,1,0.29999999999999993
1437,23,56,1,0.2
1437,23,103,1,0.2
1437,23,200,1,0.1
1437,23,350,1,0.2
1438,1,350,1,1.0
1439,46,13,4,1.0
1440,46,13,4,1.0
1441,1,103,1,1.0
1442,1,56,4,1.0
1443,35,13,3,0.4999999999999999
1443,35,56,3,0.19999999999999998
1443,35,103,3,0.09999999999999999
1443,35,200,3,0.09999999999999999
1443,35,350,3,0.09999999999999999
1444,35,13,2,0.1
1444,35,56,2,0.2
1444,35,103,2,0.1
1444,35,200,2,0.2
1444,35,350,2,0.4
1445,35,13,3,0.4999999999999999
1445,35,56,3,0.19999999999999998
1445,35,103,3,0.09999999999999999
1445,35,200,3,0.09999999999999999
1445,35,350,3,0.09999999999999999
1446,23,56,1,1.0
1447,23,13,1,1.0
1448,12,350,1,1.0
1449,35,103,3,1.0
