block_id,A,B,C,probability
867,56,234,43,1.0
868,56,12,78,1.0
869,77,134,43,1.0
870,77,12,43,1.0
871,77,12,89,1.0
872,44,99,43,1.0
873,56,234,123,1.0
874,56,99,123,1.0
875,2,134,43,1.0
876,77,99,123,1.0
877,56,12,78,1.0
878,56,99,89,1.0
879,2,99,123,1.0
880,44,99,78,1.0
881,44,99,78,1.0
882,56,134,89,1.0
883,2,12,78,1.0
884,44,99,78,1.0
885,77,12,123,1.0
886,2,12,123,0.3
886,2,99,123,0.20000000000000004
886,2,134,123,0.4000000000000001
886,2,234,123,0.10000000000000002
887,56,12,123,0.2
887,56,99,123,0.2
887,56,134,123,0.2
887,56,234,123,0.4
888,44,134,89,1.0
889,77,12,78,1.0
890,56,99,89,1.0
891,56,99,89,1.0
892,77,99,78,1.0
893,2,134,89,1.0
894,56,99,89,1.0
895,77,234,123,1.0
896,2,12,89,1.0
897,44,234,89,1.0
898,2,99,123,1.0
899,77,12,89,1.0
900,2,234,123,1.0
901,77,234,123,1.0
902,56,234,43,1.0
903,56,134,89,1.0
904,56,12,123,1.0
905,56,134,43,1.0
906,56,234,89,1.0
907,2,12,89,0.3
907,2,99,89,0.20000000000000004
907,2,134,89,0.4000000000000001
907,2,234,89,0.10000000000000002
908,77,12,43,1.0
909,2,134,78,1.0
910,56,99,43,1.0
911,44,134,78,1.0
912,77,12,78,0.49999999999999994
912,77,99,78,0.1
912,77,134,78,0.2
912,77,234,78,0.2
913,77,12,89,0.49999999999999994
913,77,99,89,0.1
913,77,134,89,0.2
913,77,234,89,0.2
914,44,12,89,1.0
915,77,12,123,1.0
916,44,134,43,1.0
917,2,12,89,1.0
918,2,134,89,1.0
919,56,12,43,0.2
919,56,99,43,0.2
919,56,134,43,0.2
919,56,234,43,0.4
920,44,134,78,1.0
921,56,99,43,1.0
922,77,134,123,1.0
923,2,12,78,1.0
924,44,234,123,1.0
925,77,12,89,1.0
926,56,234,89,1.0
927,56,234,43,1.0
928,2,99,89,1.0
929,44,12,43,1.0
930,2,12,78,1.0
931,2,134,78,1.0
932,77,12,123,1.0
933,77,234,123,1.0
934,56,99,89,1.0
935,44,99,123,1.0
936,44,134,43,1.0
937,2,12,123,1.0
938,77,234,78,1.0
939,56,12,89,1.0
940,2,134,43,1.0
941,44,134,89,1.0
942,77,12,123,1.0
943,77,12,123,1.0
944,2,134,78,1.0
945,56,134,78,1.0
946,77,134,123,1.0
947,56,99,89,1.0
948,2,12,78,1.0
949,44,99,89,1.0
950,2,234,78,1.0
951,56,234,123,1.0
952,44,99,123,1.0
953,77,12,123,1.0
954,77,12,89,1.0
955,2,134,43,1.0
956,56,234,89,1.0
957,2,99,78,1.0
958,56,234,78,1.0
959,2,12,78,1.0
960,44,99,89,1.0
961,77,12,89,1.0
962,44,12,89,1.0
963,56,12,89,0.2
963,56,99,89,0.2
963,56,134,89,0.2
963,56,234,89,0.4
964,56,12,89,1.0
965,77,12,78,1.0
966,56,12,89,1.0
967,2,134,123,1.0
968,77,12,123,1.0
969,56,12,89,1.0
970,56,234,43,1.0
971,44,99,123,1.0
972,56,12,43,0.2
972,56,99,43,0.2
972,56,134,43,0.2
972,56,234,43,0.4
973,56,12,43,1.0
974,56,99,123,1.0
975,44,134,123,1.0
976,2,134,78,1.0
977,44,12,123,0.1
977,44,99,123,0.29999999999999993
977,44,134,123,0.4
977,44,234,123,0.2
978,77,12,89,1.0
979,77,12,43,1.0
980,2,134,123,1.0
981,56,134,89,1.0
982,2,134,78,1.0
983,2,99,89,1.0
984,77,12,89,1.0
985,56,99,43,1.0
986,44,12,123,0.1
986,44,99,123,0.29999999999999993
986,44,134,123,0.4
986,44,234,123,0.2
987,77,12,43,1.0
988,56,12,89,1.0
989,2,12,43,1.0
990,56,99,78,1.0
991,44,99,89,1.0
992,77,134,123,1.0
993,56,99,78,1.0
994,56,134,89,1.0
995,2,99,43,1.0
996,44,12,43,0.1
996,44,99,43,0.29999999999999993
996,44,134,43,0.4
996,44,234,43,0.2
997,2,12,123,0.3
997,2,99,123,0.20000000000000004
997,2,134,123,0.4000000000000001
997,2,234,123,0.10000000000000002
998,2,12,123,1.0
999,56,234,89,1.0
1000,77,134,89,1.0
1001,2,12,78,1.0
1002,2,12,43,1.0
1003,77,234,123,1.0
1004,56,134,78,1.0
1005,44,99,89,1.0
1006,2,12,89,0.3
1006,2,99,89,0.20000000000000004
1006,2,134,89,0.4000000000000001
1006,2,234,89,0.10000000000000002
1007,77,99,123,1.0
1008,2,12,89,1.0
1009,56,134,89,1.0
1010,77,99,123,1.0
1011,2,99,89,1.0
1012,77,234,89,1.0
1013,2,12,78,1.0
1014,56,12,43,0.2
1014,56,99,43,0.2
1014,56,134,43,0.2
1014,56,234,43,0.4
1015,2,234,123,1.0
1016,2,12,78,0.3
1016,2,99,78,0.20000000000000004
1016,2,134,78,0.4000000000000001
1016,2,234,78,0.10000000000000002
1017,44,134,78,1.0
1018,77,12,43,1.0
1019,44,234,89,1.0
1020,56,234,78,1.0
1021,56,234,43,1.0
1022,2,12,43,1.0
1023,77,134,123,1.0
1024,77,234,89,1.0
1025,56,134,43,1.0
1026,77,234,43,1.0
1027,44,99,43,1.0
1028,56,234,89,1.0
1029,56,99,89,1.0
1030,2,99,43,1.0
1031,44,12,89,1.0
1032,2,99,43,1.0
1033,56,234,89,1.0
1034,56,12,43,0.2
1034,56,99,43,0.2
1034,56,134,43,0.2
1034,56,234,43,0.4
1035,2,99,89,1.0
1036,2,12,43,1.0
1037,44,134,89,1.0
1038,56,99,123,1.0
1039,44,234,43,1.0
1040,56,99,43,1.0
1041,56,134,43,1.0
1042,56,99,89,1.0
1043,2,12,78,1.0
1044,77,12,78,1.0
1045,2,99,78,1.0
1046,44,134,89,1.0
1047,44,99,89,1.0
1048,77,12,123,0.49999999999999994
1048,77,99,123,0.1
1048,77,134,123,0.2
1048,77,234,123,0.2
1049,44,134,89,1.0
1050,44,134,43,1.0
1051,2,12,43,1.0
1052,2,234,78,1.0
1053,56,99,43,1.0
1054,77,234,89,1.0
1055,56,12,89,0.2
1055,56,99,89,0.2
1055,56,134,89,0.2
1055,56,234,89,0.4
1056,77,12,78,1.0
1057,44,134,89,1.0
1058,2,134,78,1.0
1059,2,234,89,1.0
1060,56,234,123,1.0
1061,44,134,78,1.0
1062,56,234,89,1.0
1063,2,234,123,1.0
1064,44,12,43,1.0
1065,77,234,123,1.0
1066,56,234,43,1.0
1067,2,12,123,0.3
1067,2,99,123,0.20000000000000004
1067,2,134,123,0.4000000000000001
1067,2,234,123,0.10000000000000002
1068,2,134,89,1.0
1069,77,234,123,1.0
1070,2,134,123,1.0
1071,2,12,89,0.3
1071,2,99,89,0.20000000000000004
1071,2,134,89,0.4000000000000001
1071,2,234,89,0.10000000000000002
1072,44,99,89,1.0
1073,56,134,123,1.0
1074,44,99,123,1.0
1075,2,134,78,1.0
1076,2,99,78,1.0
1077,56,134,43,1.0
1078,44,134,43,1.0
1079,2,12,43,0.3
1079,2,99,43,0.20000000000000004
1079,2,134,43,0.4000000000000001
1079,2,234,43,0.10000000000000002
1080,77,12,43,1.0
1081,2,134,89,1.0
1082,2,12,78,1.0
1083,44,234,89,1.0
1084,2,134,123,1.0
1085,2,12,89,0.3
1085,2,99,89,0.20000000000000004
1085,2,134,89,0.4000000000000001
1085,2,234,89,0.10000000000000002
1086,77,234,123,1.0
1087,2,134,89,1.0
1088,77,234,123,1.0
1089,2,12,78,1.0
1090,2,99,78,1.0
1091,56,134,89,1.0
1092,44,134,123,1.0
1093,2,99,43,1.0
1094,77,12,123,1.0
1095,77,234,123,1.0
1096,44,134,89,1.0
1097,56,12,43,0.2
1097,56,99,43,0.2
1097,56,134,43,0.2
1097,56,234,43,0.4
1098,56,234,43,1.0
1099,2,12,123,1.0
1100,44,234,123,1.0
1101,2,234,123,1.0
1102,56,99,78,1.0
1103,77,234,123,1.0
1104,56,234,89,1.0
1105,2,12,89,0.3
1105,2,99,89,0.20000000000000004
1105,2,134,89,0.4000000000000001
1105,2,234,89,0.10000000000000002
1106,44,134,43,1.0
1107,2,12,123,1.0
1108,77,134,123,1.0
1109,44,99,89,1.0
1110,77,12,123,1.0
1111,56,12,43,0.2
1111,56,99,43,0.2
1111,56,134,43,0.2
1111,56,234,43,0.4
1112,56,99,78,1.0
1113,56,99,89,1.0
1114,2,134,123,1.0
1115,77,134,89,1.0
1116,56,12,78,0.2
1116,56,99,78,0.2
1116,56,134,78,0.2
1116,56,234,78,0.4
1117,56,12,89,0.2
1117,56,99,89,0.2
1117,56,134,89,0.2
1117,56,234,89,0.4
1118,56,99,89,1.0
1119,77,134,123,1.0
1120,56,99,89,1.0
1121,56,134,89,1.0
1122,44,12,78,0.1
1122,44,99,78,0.29999999999999993
1122,44,134,78,0.4
1122,44,234,78,0.2
1123,56,12,78,0.2
1123,56,99,78,0.2
1123,56,134,78,0.2
1123,56,234,78,0.4
1124,56,12,43,0.2
1124,56,99,43,0.2
1124,56,134,43,0.2
1124,56,234,43,0.4
1125,2,99,78,1.0
1126,56,234,89,1.0
1127,44,134,89,1.0
1128,77,12,89,1.0
1129,44,99,43,1.0
1130,77,12,89,1.0
1131,56,234,89,1.0
1132,44,12,78,0.1
1132,44,99,78,0.29999999999999993
1132,44,134,78,0.4
1132,44,234,78,0.2
1133,56,99,89,1.0
1134,77,134,89,1.0
1135,56,12,43,1.0
1136,56,234,89,1.0
1137,2,134,78,1.0
1138,56,12,43,1.0
1139,2,12,78,1.0
1140,77,12,43,1.0
1141,44,134,78,1.0
1142,77,12,89,1.0
1143,44,134,123,1.0
1144,56,134,89,1.0
1145,77,12,89,1.0
1146,56,12,89,0.2
1146,56,99,89,0.2
1146,56,134,89,0.2
1146,56,234,89,0.4
1147,77,12,123,0.49999999999999994
1147,77,99,123,0.1
1147,77,134,123,0.2
1147,77,234,123,0.2
1148,77,12,123,1.0
1149,77,12,89,1.0
1150,44,134,78,1.0
1151,2,134,78,1.0
1152,56,12,89,1.0
1153,44,99,123,1.0
1154,56,12,43,1.0
1155,56,134,43,1.0
1156,44,134,89,1.0
1157,2,12,43,0.3
1157,2,99,43,0.20000000000000004
1157,2,134,43,0.4000000000000001
1157,2,234,43,0.10000000000000002
1158,2,134,123,1.0
1159,56,99,123,1.0
1160,56,12,43,1.0
1161,2,234,78,1.0
1162,2,234,43,1.0
1163,77,134,89,1.0
1164,56,134,123,1.0
1165,2,12,78,1.0
1166,77,12,123,1.0
1167,56,134,43,1.0
1168,2,99,78,1.0
1169,56,99,89,1.0
1170,2,134,89,1.0
1171,2,134,78,1.0
1172,44,234,123,1.0
1173,77,12,89,1.0
1174,77,12,89,1.0
1175,44,134,89,1.0
1176,2,12,78,1.0
1177,2,134,78,1.0
1178,2,234,43,1.0
1179,77,12,89,1.0
1180,44,234,89,1.0
1181,56,12,89,1.0
1182,44,12,123,1.0
1183,2,12,43,0.3
1183,2,99,43,0.20000000000000004
1183,2,134,43,0.4000000000000001
1183,2,234,43,0.10000000000000002
1184,44,134,43,1.0
1185,2,134,78,1.0
1186,56,99,123,1.0
1187,44,12,78,0.1
1187,44,99,78,0.29999999999999993
1187,44,134,78,0.4
1187,44,234,78,0.2
1188,44,99,123,1.0
1189,56,234,89,1.0
1190,2,12,78,1.0
1191,2,99,78,1.0
1192,44,134,43,1.0
1193,77,12,89,1.0
1194,56,234,78,1.0
1195,56,99,89,1.0
1196,56,12,123,1.0
1197,2,134,123,1.0
1198,77,12,89,1.0
1199,2,99,78,1.0
1200,56,234,123,1.0
1201,77,134,123,1.0
1202,2,12,89,1.0
1203,56,234,43,1.0
1204,77,234,89,1.0
1205,44,134,89,1.0
1206,56,12,89,1.0
1207,44,99,123,1.0
1208,77,12,123,1.0
1209,56,12,89,0.2
1209,56,99,89,0.2
1209,56,134,89,0.2
1209,56,234,89,0.4
1210,44,234,89,1.0
1211,2,12,89,1.0
1212,2,134,43,1.0
1213,56,134,123,1.0
1214,2,99,78,1.0
1215,44,99,43,1.0
1216,2,134,78,1.0
1217,44,234,89,1.0
1218,77,234,89,1.0
1219,77,134,123,1.0
1220,56,99,123,1.0
1221,2,134,78,1.0
1222,44,99,123,1.0
1223,56,234,89,1.0
1224,2,134,123,1.0
1225,56,234,43,1.0
1226,44,234,43,1.0
1227,44,234,89,1.0
1228,2,12,123,1.0
1229,77,12,43,0.49999999999999994
1229,77,99,43,0.1
1229,77,134,43,0.2
1229,77,234,43,0.2
1230,2,12,78,1.0
1231,77,234,78,1.0
1232,2,12,78,1.0
1233,56,234,123,1.0
1234,77,134,123,1.0
1235,2,234,123,1.0
1236,56,99,89,1.0
1237,2,99,123,1.0
1238,56,99,43,1.0
1239,56,234,89,1.0
1240,44,12,43,0.1
1240,44,99,43,0.29999999999999993
1240,44,134,43,0.4
1240,44,234,43,0.2
1241,56,12,43,1.0
1242,44,234,89,1.0
1243,44,99,89,1.0
1244,2,99,89,1.0
1245,2,234,43,1.0
1246,77,134,123,1.0
1247,2,99,89,1.0
1248,44,99,43,1.0
1249,2,134,78,1.0
1250,44,134,89,1.0
1251,77,12,123,0.49999999999999994
1251,77,99,123,0.1
1251,77,134,123,0.2
1251,77,234,123,0.2
1252,2,99,43,1.0
1253,44,99,89,1.0
1254,56,12,78,0.2
1254,56,99,78,0.2
1254,56,134,78,0.2
1254,56,234,78,0.4
1255,56,234,89,1.0
1256,44,99,89,1.0
1257,77,12,89,1.0
1258,2,234,123,1.0
1259,56,12,89,1.0
1260,2,12,43,0.3
1260,2,99,43,0.20000000000000004
1260,2,134,43,0.4000000000000001
1260,2,234,43,0.10000000000000002
1261,77,234,123,1.0
1262,77,99,89,1.0
1263,44,234,43,1.0
1264,56,234,123,1.0
1265,44,134,43,1.0
1266,56,99,89,1.0
1267,56,12,43,1.0
1268,56,12,89,1.0
1269,44,134,78,1.0
1270,56,12,89,0.2
1270,56,99,89,0.2
1270,56,134,89,0.2
1270,56,234,89,0.4
1271,44,134,78,1.0
1272,2,12,43,1.0
1273,44,99,123,1.0
1274,2,134,89,1.0
1275,77,134,78,1.0
1276,2,99,78,1.0
1277,56,234,43,1.0
1278,77,234,89,1.0
1279,77,134,123,1.0
1280,2,12,123,1.0
1281,2,134,78,1.0
1282,56,134,78,1.0
1283,44,134,43,1.0
1284,56,234,43,1.0
1285,2,134,78,1.0
1286,77,234,123,1.0
1287,44,99,43,1.0
1288,77,234,89,1.0
1289,56,99,43,1.0
1290,44,134,89,1.0
1291,44,99,43,1.0
1292,77,234,78,1.0
1293,44,12,43,1.0
1294,56,134,43,1.0
1295,2,134,89,1.0
1296,56,134,89,1.0
1297,44,134,123,1.0
1298,44,134,43,1.0
1299,44,12,43,0.1
1299,44,99,43,0.29999999999999993
1299,44,134,43,0.4
1299,44,234,43,0.2
1300,56,234,43,1.0
1301,2,12,78,1.0
1302,2,12,89,1.0
1303,2,99,43,1.0
1304,44,234,89,1.0
1305,56,234,123,1.0
1306,56,12,89,0.2
1306,56,99,89,0.2
1306,56,134,89,0.2
1306,56,234,89,0.4
1307,56,234,89,1.0
1308,2,134,89,1.0
1309,2,99,43,1.0
1310,2,12,89,1.0
1311,2,12,43,1.0
1312,56,12,89,1.0
1313,2,12,78,1.0
1314,56,134,89,1.0
1315,56,12,43,0.2
1315,56,99,43,0.2
1315,56,134,43,0.2
1315,56,234,43,0.4
1316,44,99,89,1.0
1317,56,234,89,1.0
1318,56,134,43,1.0
1319,77,12,123,1.0
1320,56,234,43,1.0
1321,2,12,123,1.0
1322,77,134,89,1.0
1323,44,134,89,1.0
1324,77,234,123,1.0
1325,44,12,78,0.1
1325,44,99,78,0.29999999999999993
1325,44,134,78,0.4
1325,44,234,78,0.2
1326,56,134,43,1.0
1327,44,134,123,1.0
1328,2,99,78,1.0
1329,44,134,89,1.0
1330,56,234,89,1.0
1331,44,99,43,1.0
1332,56,99,78,1.0
1333,2,134,123,1.0
1334,44,234,43,1.0
1335,77,134,123,1.0
1336,56,12,89,1.0
1337,77,12,123,1.0
1338,56,234,43,1.0
1339,77,12,123,1.0
1340,56,99,89,1.0
1341,56,12,43,0.2
1341,56,99,43,0.2
1341,56,134,43,0.2
1341,56,234,43,0.4
1342,56,12,123,0.2
1342,56,99,123,0.2
1342,56,134,123,0.2
1342,56,234,123,0.4
1343,2,134,43,1.0
1344,56,134,43,1.0
1345,2,99,78,1.0
1346,56,134,89,1.0
1347,2,134,78,1.0
1348,56,12,43,0.2
1348,56,99,43,0.2
1348,56,134,43,0.2
1348,56,234,43,0.4
1349,2,134,78,1.0
1350,44,12,43,0.1
1350,44,99,43,0.29999999999999993
1350,44,134,43,0.4
1350,44,234,43,0.2
1351,2,234,78,1.0
1352,44,234,78,1.0
1353,56,99,43,1.0
1354,2,234,78,1.0
1355,44,134,123,1.0
1356,77,234,89,1.0
1357,56,12,89,1.0
1358,44,234,78,1.0
1359,2,134,43,1.0
1360,77,12,123,1.0
1361,77,12,43,0.49999999999999994
1361,77,99,43,0.1
1361,77,134,43,0.2
1361,77,234,43,0.2
1362,56,99,89,1.0
1363,77,12,89,1.0
1364,56,12,43,1.0
1365,77,234,123,1.0
1366,56,12,89,1.0
1367,56,134,123,1.0
1368,56,134,43,1.0
1369,56,234,89,1.0
1370,56,134,43,1.0
1371,2,12,43,1.0
1372,2,99,78,1.0
1373,56,134,89,1.0
1374,44,99,123,1.0
1375,2,12,78,0.3
1375,2,99,78,0.20000000000000004
1375,2,134,78,0.4000000000000001
1375,2,234,78,0.10000000000000002
1376,2,12,78,1.0
1377,2,234,123,1.0
1378,2,134,78,1.0
1379,77,99,123,1.0
1380,2,12,43,1.0
1381,56,99,43,1.0
1382,56,234,89,1.0
1383,44,134,123,1.0
1384,2,134,43,1.0
1385,56,99,43,1.0
1386,77,12,123,1.0
1387,77,12,123,0.49999999999999994
1387,77,99,123,0.1
1387,77,134,123,0.2
1387,77,234,123,0.2
1388,44,134,43,1.0
1389,2,134,78,1.0
1390,56,99,123,1.0
1391,56,234,89,1.0
1392,77,12,43,0.49999999999999994
1392,77,99,43,0.1
1392,77,134,43,0.2
1392,77,234,43,0.2
1393,44,99,123,1.0
1394,2,134,78,1.0
1395,56,12,43,0.2
1395,56,99,43,0.2
1395,56,134,43,0.2
1395,56,234,43,0.4
1396,56,12,43,0.2
1396,56,99,43,0.2
1396,56,134,43,0.2
1396,56,234,43,0.4
1397,2,12,78,0.3
1397,2,99,78,0.20000000000000004
1397,2,134,78,0.4000000000000001
1397,2,234,78,0.10000000000000002
1398,44,99,89,1.0
1399,44,134,89,1.0
1400,77,12,89,1.0
1401,56,12,78,0.2
1401,56,99,78,0.2
1401,56,134,78,0.2
1401,56,234,78,0.4
1402,2,12,89,1.0
1403,56,12,123,1.0
1404,56,234,89,1.0
1405,44,234,43,1.0
1406,56,99,89,1.0
1407,77,12,123,1.0
1408,2,134,123,1.0
1409,77,12,123,0.49999999999999994
1409,77,99,123,0.1
1409,77,134,123,0.2
1409,77,234,123,0.2
1410,44,134,78,1.0
1411,77,12,89,1.0
1412,56,234,43,1.0
1413,56,99,89,1.0
1414,2,12,78,1.0
1415,44,99,123,1.0
1416,56,134,43,1.0
1417,2,12,78,1.0
1418,56,134,123,1.0
1419,44,134,89,1.0
1420,44,12,43,1.0
1421,56,234,123,1.0
1422,2,134,89,1.0
1423,2,12,78,1.0
1424,44,134,89,1.0
1425,56,134,43,1.0
1426,56,99,78,1.0
1427,77,12,123,1.0
1428,77,12,89,1.0
1429,56,234,89,1.0
1430,56,234,43,1.0
1431,2,234,89,1.0
1432,2,12,43,0.3
1432,2,99,43,0.20000000000000004
1432,2,134,43,0.4000000000000001
1432,2,234,43,0.10000000000000002
1433,2,134,43,1.0
1434,56,12,43,1.0
1435,2,12,43,1.0
1436,77,12,123,0.49999999999999994
1436,77,99,123,0.1
1436,77,134,123,0.2
1436,77,234,123,0.2
1437,2,99,43,1.0
1438,77,234,89,1.0
1439,77,12,89,1.0
1440,2,12,123,1.0
1441,44,99,89,1.0
1442,2,134,43,1.0
1443,2,134,78,1.0
1444,44,12,43,0.1
1444,44,99,43,0.29999999999999993
1444,44,134,43,0.4
1444,44,234,43,0.2
1445,56,12,89,1.0
1446,56,12,78,1.0
1447,56,99,43,1.0
1448,56,134,43,1.0
1449,2,234,43,1.0
1450,56,234,89,1.0
1451,2,12,78,0.3
1451,2,99,78,0.20000000000000004
1451,2,134,78,0.4000000000000001
1451,2,234,78,0.10000000000000002
1452,2,12,89,0.3
1452,2,99,89,0.20000000000000004
1452,2,134,89,0.4000000000000001
1452,2,234,89,0.10000000000000002
1453,56,134,43,1.0
1454,77,134,78,1.0
1455,77,234,123,1.0
1456,56,134,123,1.0
1457,77,12,43,0.49999999999999994
1457,77,99,43,0.1
1457,77,134,43,0.2
1457,77,234,43,0.2
1458,2,12,89,0.3
1458,2,99,89,0.20000000000000004
1458,2,134,89,0.4000000000000001
1458,2,234,89,0.10000000000000002
1459,56,234,89,1.0
1460,2,12,89,1.0
1461,44,134,89,1.0
1462,77,234,89,1.0
1463,2,134,43,1.0
1464,2,99,89,1.0
1465,77,12,89,1.0
1466,77,12,89,0.49999999999999994
1466,77,99,89,0.1
1466,77,134,89,0.2
1466,77,234,89,0.2
1467,56,12,123,1.0
1468,77,234,123,1.0
1469,77,99,89,1.0
1470,56,12,43,1.0
1471,77,234,123,1.0
1472,2,134,43,1.0
1473,2,12,89,0.3
1473,2,99,89,0.20000000000000004
1473,2,134,89,0.4000000000000001
1473,2,234,89,0.10000000000000002
1474,2,134,89,1.0
1475,2,134,43,1.0
1476,2,134,89,1.0
1477,77,234,43,1.0
1478,2,99,78,1.0
1479,56,134,78,1.0
1480,56,99,43,1.0
1481,56,234,43,1.0
1482,56,12,123,0.2
1482,56,99,123,0.2
1482,56,134,123,0.2
1482,56,234,123,0.4
1483,56,134,43,1.0
1484,56,234,89,1.0
1485,2,12,78,1.0
1486,2,99,78,1.0
1487,2,99,43,1.0
1488,2,12,78,1.0
1489,44,134,89,1.0
1490,56,99,78,1.0
1491,56,99,123,1.0
1492,2,12,78,1.0
1493,2,12,78,1.0
1494,2,234,43,1.0
1495,2,99,78,1.0
1496,77,12,123,1.0
1497,44,99,78,1.0
1498,44,134,123,1.0
1499,2,12,89,1.0
1500,77,12,89,0.49999999999999994
1500,77,99,89,0.1
1500,77,134,89,0.2
1500,77,234,89,0.2
1501,44,234,43,1.0
1502,56,99,78,1.0
1503,77,12,123,1.0
1504,2,12,89,1.0
1505,2,99,78,1.0
1506,44,99,78,1.0
1507,56,134,43,1.0
1508,56,99,43,1.0
1509,44,12,78,0.1
1509,44,99,78,0.29999999999999993
1509,44,134,78,0.4
1509,44,234,78,0.2
1510,2,134,78,1.0
1511,2,234,78,1.0
1512,56,234,89,1.0
1513,56,12,89,0.2
1513,56,99,89,0.2
1513,56,134,89,0.2
1513,56,234,89,0.4
1514,56,99,123,1.0
1515,56,12,89,1.0
1516,2,12,123,1.0
1517,56,134,43,1.0
1518,77,12,78,1.0
1519,44,12,78,0.1
1519,44,99,78,0.29999999999999993
1519,44,134,78,0.4
1519,44,234,78,0.2
1520,56,99,89,1.0
1521,44,12,43,0.1
1521,44,99,43,0.29999999999999993
1521,44,134,43,0.4
1521,44,234,43,0.2
1522,56,234,43,1.0
1523,77,12,43,1.0
1524,2,12,78,1.0
1525,56,234,89,1.0
1526,44,234,123,1.0
1527,56,12,89,1.0
1528,44,99,89,1.0
1529,56,12,123,1.0
1530,2,12,43,1.0
1531,77,12,89,1.0
1532,2,12,123,1.0
1533,56,134,43,1.0
1534,2,12,123,1.0
1535,44,12,89,0.1
1535,44,99,89,0.29999999999999993
1535,44,134,89,0.4
1535,44,234,89,0.2
1536,2,12,78,1.0
1537,77,12,89,1.0
1538,2,99,89,1.0
1539,56,234,123,1.0
1540,56,12,43,0.2
1540,56,99,43,0.2
1540,56,134,43,0.2
1540,56,234,43,0.4
1541,2,99,43,1.0
1542,2,234,78,1.0
1543,77,12,43,1.0
1544,77,12,43,1.0
1545,2,99,78,1.0
1546,2,234,78,1.0
1547,44,134,89,1.0
1548,44,12,43,1.0
1549,44,134,123,1.0
1550,44,134,78,1.0
1551,77,234,123,1.0
1552,56,12,89,0.2
1552,56,99,89,0.2
1552,56,134,89,0.2
1552,56,234,89,0.4
1553,2,99,123,1.0
1554,2,134,43,1.0
1555,56,234,43,1.0
1556,2,134,43,1.0
1557,77,134,89,1.0
1558,2,99,78,1.0
1559,56,12,123,0.2
1559,56,99,123,0.2
1559,56,134,123,0.2
1559,56,234,123,0.4
1560,44,99,43,1.0
1561,44,12,78,0.1
1561,44,99,78,0.29999999999999993
1561,44,134,78,0.4
1561,44,234,78,0.2
1562,56,12,43,0.2
1562,56,99,43,0.2
1562,56,134,43,0.2
1562,56,234,43,0.4
1563,2,99,123,1.0
1564,77,12,123,1.0
1565,56,134,78,1.0
1566,56,234,123,1.0
1567,56,12,123,1.0
1568,56,99,43,1.0
1569,44,99,89,1.0
1570,77,12,78,1.0
1571,77,134,78,1.0
1572,44,134,89,1.0
1573,56,234,43,1.0
1574,44,134,89,1.0
1575,56,99,123,1.0
1576,56,12,89,1.0
1577,77,12,123,0.49999999999999994
1577,77,99,123,0.1
1577,77,134,123,0.2
1577,77,234,123,0.2
1578,44,134,89,1.0
1579,56,234,89,1.0
1580,56,234,89,1.0
1581,56,234,43,1.0
1582,2,12,78,0.3
1582,2,99,78,0.20000000000000004
1582,2,134,78,0.4000000000000001
1582,2,234,78,0.10000000000000002
1583,77,12,123,1.0
1584,2,134,43,1.0
1585,56,134,89,1.0
1586,77,12,123,1.0
1587,56,134,123,1.0
1588,56,99,89,1.0
1589,77,12,89,1.0
1590,2,134,43,1.0
1591,2,12,78,1.0
1592,56,12,89,1.0
1593,2,99,43,1.0
1594,77,134,43,1.0
1595,2,134,123,1.0
1596,56,12,78,1.0
1597,77,12,89,0.49999999999999994
1597,77,99,89,0.1
1597,77,134,89,0.2
1597,77,234,89,0.2
1598,56,12,89,1.0
1599,77,12,43,0.49999999999999994
1599,77,99,43,0.1
1599,77,134,43,0.2
1599,77,234,43,0.2
1600,77,99,89,1.0
1601,44,134,123,1.0
1602,77,12,89,0.49999999999999994
1602,77,99,89,0.1
1602,77,134,89,0.2
1602,77,234,89,0.2
1603,56,234,78,1.0
1604,44,12,89,1.0
1605,77,99,123,1.0
1606,77,12,78,1.0
1607,56,12,89,1.0
1608,2,12,78,1.0
1609,2,99,123,1.0
1610,2,12,43,1.0
1611,2,12,78,1.0
1612,2,99,43,1.0
1613,2,12,123,0.3
1613,2,99,123,0.20000000000000004
1613,2,134,123,0.4000000000000001
1613,2,234,123,0.10000000000000002
1614,56,12,89,1.0
1615,2,99,78,1.0
1616,44,134,89,1.0
1617,2,12,123,1.0
1618,56,12,89,0.2
1618,56,99,89,0.2
1618,56,134,89,0.2
1618,56,234,89,0.4
1619,2,234,78,1.0
1620,2,134,123,1.0
1621,44,99,43,1.0
1622,44,12,89,1.0
1623,56,12,89,1.0
1624,2,134,78,1.0
1625,77,134,89,1.0
1626,44,12,43,1.0
1627,77,12,123,1.0
1628,2,99,78,1.0
1629,56,12,123,1.0
1630,56,12,89,1.0
1631,77,234,78,1.0
1632,56,234,43,1.0
1633,56,134,123,1.0
1634,56,234,78,1.0
1635,56,12,89,1.0
1636,56,12,89,1.0
1637,44,99,89,1.0
1638,2,12,123,0.3
1638,2,99,123,0.20000000000000004
1638,2,134,123,0.4000000000000001
1638,2,234,123,0.10000000000000002
1639,2,12,43,0.3
1639,2,99,43,0.20000000000000004
1639,2,134,43,0.4000000000000001
1639,2,234,43,0.10000000000000002
1640,77,12,43,1.0
1641,2,99,123,1.0
1642,2,99,123,1.0
1643,44,134,123,1.0
1644,2,12,89,1.0
