block_id,A,B,C,probability
687,20,98,245,0.09999999999999998
688,2,3,245,1.0
689,2,24,4,0.2
689,2,24,15,0.2
689,2,24,78,0.2
689,2,24,123,0.2
689,2,24,245,0.2
690,18,14,4,1.0
691,13,3,4,1.0
692,2,24,4,0.2
692,2,24,15,0.2
692,2,24,78,0.2
692,2,24,123,0.2
692,2,24,245,0.2
693,18,3,15,1.0
694,20,24,15,1.0
695,2,24,4,1.0
696,2,14,245,1.0
697,13,3,78,1.0
698,20,3,15,1.0
699,13,14,123,1.0
700,18,98,15,1.0
701,18,24,78,1.0
702,20,3,15,1.0
703,20,24,15,1.0
704,20,24,78,1.0
705,18,14,123,1.0
706,2,14,123,1.0
707,13,14,15,1.0
708,20,98,4,1.0
709,2,24,4,0.2
709,2,24,15,0.2
709,2,24,78,0.2
709,2,24,123,0.2
709,2,24,245,0.2
710,18,98,15,1.0
711,18,14,4,1.0
712,20,24,4,1.0
713,2,24,4,0.2
713,2,24,15,0.2
713,2,24,78,0.2
713,2,24,123,0.2
713,2,24,245,0.2
714,13,3,123,1.0
715,13,14,4,1.0
716,20,24,15,1.0
717,18,3,245,1.0
718,2,24,4,0.2
718,2,24,15,0.2
718,2,24,78,0.2
718,2,24,123,0.2
718,2,24,245,0.2
719,18,24,123,1.0
720,20,24,4,0.2
720,20,24,15,0.2
720,20,24,78,0.2
720,20,24,123,0.2
720,20,24,245,0.2
721,20,14,15,1.0
722,20,3,15,1.0
723,2,3,4,1.0
724,20,24,4,0.2
724,20,24,15,0.2
724,20,24,78,0.2
724,20,24,123,0.2
724,20,24,245,0.2
725,18,24,15,1.0
726,18,24,4,1.0
727,18,98,123,1.0
728,20,14,15,1.0
729,13,24,78,1.0
730,20,3,123,1.0
731,20,24,4,0.2
731,20,24,15,0.2
731,20,24,78,0.2
731,20,24,123,0.2
731,20,24,245,0.2
732,18,24,15,1.0
733,20,3,15,1.0
734,20,98,123,1.0
735,2,3,78,1.0
736,20,3,78,1.0
737,20,98,245,1.0
738,2,14,4,1.0
739,18,24,4,0.2
739,18,24,15,0.2
739,18,24,78,0.2
739,18,24,123,0.2
739,18,24,245,0.2
740,20,3,245,1.0
741,2,98,15,1.0
742,2,24,15,1.0
743,2,14,4,1.0
744,13,24,4,0.2
744,13,24,15,0.2
744,13,24,78,0.2
744,13,24,123,0.2
744,13,24,245,0.2
745,20,14,245,1.0
746,13,24,4,0.2
746,13,24,15,0.2
746,13,24,78,0.2
746,13,24,123,0.2
746,13,24,245,0.2
747,18,3,78,1.0
748,20,3,78,1.0
749,20,3,4,1.0
750,20,24,245,1.0
751,18,3,15,1.0
752,20,14,245,1.0
753,18,98,4,0.1
753,18,98,15,0.2
753,18,98,78,0.3
753,18,98,123,0.1
753,18,98,245,0.3
754,2,24,123,1.0
755,20,3,15,1.0
756,2,24,4,0.2
756,2,24,15,0.2
756,2,24,78,0.2
756,2,24,123,0.2
756,2,24,245,0.2
757,13,98,123,1.0
758,2,14,123,1.0
759,2,3,78,1.0
760,13,98,123,1.0
761,13,3,78,1.0
762,18,24,15,1.0
763,13,24,4,0.2
763,13,24,15,0.2
763,13,24,78,0.2
763,13,24,123,0.2
763,13,24,245,0.2
764,18,98,4,1.0
765,2,14,15,1.0
766,18,24,4,0.2
766,18,24,15,0.2
766,18,24,78,0.2
766,18,24,123,0.2
766,18,24,245,0.2
767,13,14,15,1.0
768,18,24,4,1.0
769,20,24,245,1.0
770,13,3,15,1.0
771,18,24,4,0.2
771,18,24,15,0.2
771,18,24,78,0.2
771,18,24,123,0.2
771,18,24,245,0.2
772,20,14,245,1.0
773,18,14,4,1.0
774,20,3,123,1.0
775,20,98,123,1.0
776,13,3,78,1.0
777,20,24,78,1.0
778,20,3,123,1.0
779,13,98,15,1.0
780,13,14,4,1.0
781,18,3,78,1.0
782,18,3,245,1.0
783,2,3,245,1.0
784,20,14,15,1.0
785,2,24,123,1.0
786,2,3,245,1.0
787,2,98,245,1.0
788,20,24,123,1.0
789,20,98,15,1.0
790,18,14,245,1.0
791,2,14,4,1.0
792,13,24,123,1.0
793,20,98,4,0.09999999999999998
793,20,98,15,0.19999999999999996
793,20,98,78,0.29999999999999993
793,20,98,123,0.29999999999999993
793,20,98,245,0.09999999999999998
794,2,24,4,0.2
794,2,24,15,0.2
794,2,24,78,0.2
794,2,24,123,0.2
794,2,24,245,0.2
795,13,24,78,1.0
796,13,24,4,0.2
796,13,24,15,0.2
796,13,24,78,0.2
796,13,24,123,0.2
796,13,24,245,0.2
797,18,98,78,1.0
798,18,14,78,1.0
799,2,3,78,1.0
800,13,3,15,1.0
801,2,24,4,1.0
802,13,98,78,1.0
803,20,3,123,1.0
804,20,3,15,1.0
805,18,98,78,1.0
806,13,3,245,1.0
807,2,98,78,1.0
808,18,24,4,0.2
808,18,24,15,0.2
808,18,24,78,0.2
808,18,24,123,0.2
808,18,24,245,0.2
809,18,14,78,1.0
810,18,14,4,1.0
811,2,3,245,1.0
812,18,14,15,1.0
813,20,24,4,0.2
813,20,24,15,0.2
813,20,24,78,0.2
813,20,24,123,0.2
813,20,24,245,0.2
814,18,14,245,1.0
815,18,24,15,1.0
816,20,98,4,0.09999999999999998
816,20,98,15,0.19999999999999996
816,20,98,78,0.29999999999999993
816,20,98,123,0.29999999999999993
816,20,98,245,0.09999999999999998
817,20,14,123,1.0
818,20,3,245,1.0
819,13,14,78,1.0
820,18,3,15,1.0
821,18,24,78,1.0
822,13,3,4,1.0
823,18,98,123,1.0
824,18,3,245,1.0
825,18,24,245,1.0
826,2,98,4,1.0
827,2,14,78,1.0
828,20,3,15,1.0
829,2,14,4,1.0
830,13,3,123,1.0
831,2,14,245,1.0
832,13,3,123,1.0
833,18,3,245,1.0
834,13,14,15,1.0
835,18,3,245,1.0
836,20,3,4,1.0
837,20,14,123,1.0
838,13,24,15,1.0
839,13,24,4,0.2
839,13,24,15,0.2
839,13,24,78,0.2
839,13,24,123,0.2
839,13,24,245,0.2
840,20,3,78,1.0
841,13,98,123,1.0
842,20,14,123,1.0
843,20,14,123,1.0
844,13,3,123,1.0
845,20,14,15,1.0
846,13,3,15,1.0
847,18,24,4,1.0
848,18,3,245,1.0
849,20,3,4,1.0
850,18,98,4,0.1
850,18,98,15,0.2
850,18,98,78,0.3
850,18,98,123,0.1
850,18,98,245,0.3
851,2,98,78,1.0
852,20,3,245,1.0
853,18,24,123,1.0
854,18,14,245,1.0
855,18,24,245,1.0
856,2,98,78,1.0
857,18,98,78,1.0
858,13,24,4,0.2
858,13,24,15,0.2
858,13,24,78,0.2
858,13,24,123,0.2
858,13,24,245,0.2
859,20,98,78,1.0
860,2,24,4,0.2
860,2,24,15,0.2
860,2,24,78,0.2
860,2,24,123,0.2
860,2,24,245,0.2
861,2,24,4,0.2
861,2,24,15,0.2
861,2,24,78,0.2
861,2,24,123,0.2
861,2,24,245,0.2
862,20,24,4,0.2
862,20,24,15,0.2
862,20,24,78,0.2
862,20,24,123,0.2
862,20,24,245,0.2
863,20,14,245,1.0
864,20,24,245,1.0
865,18,14,78,1.0
866,18,3,245,1.0
867,2,3,245,1.0
868,18,98,123,1.0
869,2,3,78,1.0
870,13,24,78,1.0
871,2,98,123,1.0
872,20,3,245,1.0
873,18,98,4,0.1
873,18,98,15,0.2
873,18,98,78,0.3
873,18,98,123,0.1
873,18,98,245,0.3
874,2,98,78,1.0
875,18,3,78,1.0
876,18,3,15,1.0
877,2,24,245,1.0
878,18,24,123,1.0
879,13,24,4,0.2
879,13,24,15,0.2
879,13,24,78,0.2
879,13,24,123,0.2
879,13,24,245,0.2
880,2,24,4,1.0
881,20,14,4,1.0
882,18,14,4,1.0
883,20,3,78,1.0
884,2,3,78,1.0
885,18,14,4,1.0
886,2,98,4,0.1
886,2,98,15,0.2
886,2,98,78,0.3
886,2,98,123,0.1
886,2,98,245,0.3
887,13,3,78,1.0
888,20,14,123,1.0
889,18,3,4,1.0
890,18,14,4,1.0
891,13,98,4,1.0
892,20,3,15,1.0
893,18,3,245,1.0
894,20,3,123,1.0
895,13,24,15,1.0
896,13,3,78,1.0
897,20,24,4,1.0
898,13,24,4,1.0
899,2,3,245,1.0
900,20,14,15,1.0
901,18,14,4,1.0
902,2,3,78,1.0
903,20,24,123,1.0
904,2,24,245,1.0
905,20,98,78,1.0
906,20,3,15,1.0
907,18,24,78,1.0
908,20,24,4,0.2
908,20,24,15,0.2
908,20,24,78,0.2
908,20,24,123,0.2
908,20,24,245,0.2
909,18,3,245,1.0
910,20,98,123,1.0
911,18,3,245,1.0
912,18,98,4,0.1
912,18,98,15,0.2
912,18,98,78,0.3
912,18,98,123,0.1
912,18,98,245,0.3
913,13,3,245,1.0
914,20,24,4,0.2
914,20,24,15,0.2
914,20,24,78,0.2
914,20,24,123,0.2
914,20,24,245,0.2
915,20,14,123,1.0
916,18,98,15,1.0
917,20,14,78,1.0
918,18,3,78,1.0
919,18,14,123,1.0
920,20,3,245,1.0
921,2,98,245,1.0
922,2,98,245,1.0
923,20,3,123,1.0
924,18,3,245,1.0
925,13,14,4,1.0
926,18,3,78,1.0
927,20,98,123,1.0
928,13,98,123,1.0
929,13,24,123,1.0
930,2,3,245,1.0
931,13,24,123,1.0
932,13,24,4,0.2
932,13,24,15,0.2
932,13,24,78,0.2
932,13,24,123,0.2
932,13,24,245,0.2
933,13,3,123,1.0
934,13,24,123,1.0
935,13,24,15,1.0
936,18,3,245,1.0
937,20,14,15,1.0
938,18,3,15,1.0
939,20,98,4,0.09999999999999998
939,20,98,15,0.19999999999999996
939,20,98,78,0.29999999999999993
939,20,98,123,0.29999999999999993
939,20,98,245,0.09999999999999998
940,20,3,15,1.0
941,20,3,15,1.0
942,2,98,4,0.1
942,2,98,15,0.2
942,2,98,78,0.3
942,2,98,123,0.1
942,2,98,245,0.3
943,18,3,15,1.0
944,2,24,4,0.2
944,2,24,15,0.2
944,2,24,78,0.2
944,2,24,123,0.2
944,2,24,245,0.2
945,13,3,123,1.0
946,20,14,4,1.0
947,2,14,245,1.0
948,18,98,78,1.0
949,18,3,15,1.0
950,20,3,123,1.0
951,20,24,4,1.0
952,2,3,245,1.0
953,20,3,78,1.0
954,20,3,123,1.0
955,13,98,15,1.0
956,18,98,4,0.1
956,18,98,15,0.2
956,18,98,78,0.3
956,18,98,123,0.1
956,18,98,245,0.3
957,20,3,123,1.0
958,13,24,123,1.0
959,20,24,15,1.0
960,18,24,15,1.0
961,20,24,4,1.0
962,2,24,4,1.0
963,20,3,78,1.0
964,13,24,245,1.0
965,18,24,123,1.0
966,20,3,245,1.0
967,20,98,123,1.0
968,20,24,4,0.2
968,20,24,15,0.2
968,20,24,78,0.2
968,20,24,123,0.2
968,20,24,245,0.2
969,20,98,123,1.0
970,18,3,15,1.0
971,18,3,123,1.0
972,2,98,245,1.0
973,13,14,245,1.0
974,2,98,4,0.1
974,2,98,15,0.2
974,2,98,78,0.3
974,2,98,123,0.1
974,2,98,245,0.3
975,20,24,4,0.2
975,20,24,15,0.2
975,20,24,78,0.2
975,20,24,123,0.2
975,20,24,245,0.2
976,20,14,15,1.0
977,18,98,4,0.1
977,18,98,15,0.2
977,18,98,78,0.3
977,18,98,123,0.1
977,18,98,245,0.3
978,2,3,245,1.0
979,13,24,245,1.0
980,20,3,245,1.0
981,20,3,78,1.0
982,2,14,123,1.0
983,2,24,15,1.0
984,18,24,4,1.0
985,13,98,245,1.0
986,18,98,78,1.0
987,20,14,245,1.0
988,13,14,78,1.0
989,18,3,245,1.0
990,13,24,4,0.2
990,13,24,15,0.2
990,13,24,78,0.2
990,13,24,123,0.2
990,13,24,245,0.2
991,20,3,123,1.0
992,2,3,15,1.0
993,18,3,78,1.0
994,18,3,245,1.0
995,18,3,123,1.0
996,20,24,15,1.0
997,18,14,78,1.0
998,18,24,4,0.2
998,18,24,15,0.2
998,18,24,78,0.2
998,18,24,123,0.2
998,18,24,245,0.2
999,20,14,15,1.0
1000,20,14,4,1.0
1001,18,98,4,0.1
1001,18,98,15,0.2
1001,18,98,78,0.3
1001,18,98,123,0.1
1001,18,98,245,0.3
1002,20,24,4,1.0
1003,13,3,78,1.0
1004,13,24,245,1.0
1005,2,24,123,1.0
1006,2,24,15,1.0
1007,20,14,15,1.0
1008,20,14,123,1.0
1009,18,3,15,1.0
1010,18,3,15,1.0
1011,2,98,15,1.0
1012,20,24,15,1.0
1013,20,14,245,1.0
1014,20,98,78,1.0
1015,20,98,4,0.09999999999999998
1015,20,98,15,0.19999999999999996
1015,20,98,78,0.29999999999999993
1015,20,98,123,0.29999999999999993
1015,20,98,245,0.09999999999999998
1016,13,24,4,1.0
1017,18,24,15,1.0
1018,13,3,4,1.0
1019,13,14,245,1.0
1020,13,24,123,1.0
1021,18,14,78,1.0
1022,2,24,245,1.0
1023,13,3,78,1.0
1024,20,3,123,1.0
1025,20,98,4,0.09999999999999998
1025,20,98,15,0.19999999999999996
1025,20,98,78,0.29999999999999993
1025,20,98,123,0.29999999999999993
1025,20,98,245,0.09999999999999998
1026,13,3,15,1.0
1027,20,14,4,1.0
1028,2,3,245,1.0
1029,13,14,4,1.0
1030,18,24,245,1.0
1031,18,98,245,1.0
1032,13,14,123,1.0
1033,18,98,15,1.0
1034,18,3,245,1.0
1035,18,3,245,1.0
1036,18,24,4,1.0
1037,2,14,4,1.0
1038,20,14,78,1.0
1039,18,3,4,1.0
1040,13,3,123,1.0
1041,20,98,4,0.09999999999999998
1041,20,98,15,0.19999999999999996
1041,20,98,78,0.29999999999999993
1041,20,98,123,0.29999999999999993
1041,20,98,245,0.09999999999999998
1042,18,14,78,1.0
1043,2,98,245,1.0
1044,2,14,245,1.0
1045,18,24,4,0.2
1045,18,24,15,0.2
1045,18,24,78,0.2
1045,18,24,123,0.2
1045,18,24,245,0.2
1046,20,3,4,1.0
1047,20,24,4,1.0
1048,20,14,245,1.0
1049,18,3,15,1.0
1050,20,14,4,1.0
1051,13,3,78,1.0
1052,2,24,123,1.0
1053,13,14,4,1.0
1054,20,24,4,1.0
1055,20,24,4,0.2
1055,20,24,15,0.2
1055,20,24,78,0.2
1055,20,24,123,0.2
1055,20,24,245,0.2
1056,18,3,4,1.0
1057,18,3,123,1.0
1058,13,3,123,1.0
1059,13,24,78,1.0
1060,20,24,4,1.0
1061,20,98,78,1.0
1062,18,98,4,0.1
1062,18,98,15,0.2
1062,18,98,78,0.3
1062,18,98,123,0.1
1062,18,98,245,0.3
1063,18,14,4,1.0
1064,18,3,245,1.0
1065,20,3,78,1.0
1066,18,3,245,1.0
1067,18,98,4,0.1
1067,18,98,15,0.2
1067,18,98,78,0.3
1067,18,98,123,0.1
1067,18,98,245,0.3
1068,18,24,78,1.0
1069,20,24,123,1.0
1070,20,3,123,1.0
1071,18,24,78,1.0
1072,20,14,245,1.0
1073,18,24,4,0.2
1073,18,24,15,0.2
1073,18,24,78,0.2
1073,18,24,123,0.2
1073,18,24,245,0.2
1074,20,24,4,0.2
1074,20,24,15,0.2
1074,20,24,78,0.2
1074,20,24,123,0.2
1074,20,24,245,0.2
1075,20,98,4,0.09999999999999998
1075,20,98,15,0.19999999999999996
1075,20,98,78,0.29999999999999993
1075,20,98,123,0.29999999999999993
1075,20,98,245,0.09999999999999998
1076,20,24,4,0.2
1076,20,24,15,0.2
1076,20,24,78,0.2
1076,20,24,123,0.2
1076,20,24,245,0.2
1077,18,3,123,1.0
1078,18,24,78,1.0
1079,13,98,4,0.09999999999999998
1079,13,98,15,0.19999999999999996
1079,13,98,78,0.29999999999999993
1079,13,98,123,0.29999999999999993
1079,13,98,245,0.09999999999999998
1080,13,24,4,1.0
1081,2,3,245,1.0
1082,20,24,4,0.2
1082,20,24,15,0.2
1082,20,24,78,0.2
1082,20,24,123,0.2
1082,20,24,245,0.2
1083,20,14,78,1.0
1084,20,24,123,1.0
1085,13,98,4,0.09999999999999998
1085,13,98,15,0.19999999999999996
1085,13,98,78,0.29999999999999993
1085,13,98,123,0.29999999999999993
1085,13,98,245,0.09999999999999998
1086,13,24,4,0.2
1086,13,24,15,0.2
1086,13,24,78,0.2
1086,13,24,123,0.2
1086,13,24,245,0.2
1087,18,3,245,1.0
1088,13,14,123,1.0
1089,2,24,4,0.2
1089,2,24,15,0.2
1089,2,24,78,0.2
1089,2,24,123,0.2
1089,2,24,245,0.2
1090,20,14,4,1.0
1091,18,24,15,1.0
1092,20,3,245,1.0
1093,2,3,4,1.0
1094,18,24,4,0.2
1094,18,24,15,0.2
1094,18,24,78,0.2
1094,18,24,123,0.2
1094,18,24,245,0.2
1095,18,3,78,1.0
1096,20,24,245,1.0
1097,18,3,78,1.0
1098,2,24,15,1.0
1099,18,24,78,1.0
1100,13,3,123,1.0
1101,18,14,4,1.0
1102,20,14,4,1.0
1103,2,98,4,1.0
1104,18,3,245,1.0
1105,18,24,4,1.0
1106,20,24,78,1.0
1107,20,98,78,1.0
1108,13,24,245,1.0
1109,20,3,15,1.0
1110,20,3,78,1.0
1111,13,24,78,1.0
1112,20,98,15,1.0
1113,13,14,78,1.0
1114,2,3,78,1.0
1115,20,98,245,1.0
1116,18,3,78,1.0
1117,2,24,78,1.0
1118,20,3,15,1.0
1119,20,3,123,1.0
1120,13,3,123,1.0
1121,20,3,78,1.0
1122,20,24,4,1.0
1123,20,3,78,1.0
1124,18,3,78,1.0
1125,2,3,15,1.0
1126,18,98,78,1.0
1127,18,98,4,1.0
1128,20,3,15,1.0
1129,18,14,245,1.0
1130,13,14,245,1.0
1131,13,3,245,1.0
1132,18,24,15,1.0
1133,20,3,123,1.0
1134,18,14,4,1.0
1135,2,98,4,0.1
1135,2,98,15,0.2
1135,2,98,78,0.3
1135,2,98,123,0.1
1135,2,98,245,0.3
1136,20,24,4,0.2
1136,20,24,15,0.2
1136,20,24,78,0.2
1136,20,24,123,0.2
1136,20,24,245,0.2
1137,18,14,4,1.0
1138,2,14,123,1.0
1139,18,24,123,1.0
1140,13,14,4,1.0
1141,20,14,78,1.0
1142,20,14,15,1.0
1143,18,98,15,1.0
1144,20,24,4,0.2
1144,20,24,15,0.2
1144,20,24,78,0.2
1144,20,24,123,0.2
1144,20,24,245,0.2
1145,2,98,245,1.0
1146,13,98,4,0.09999999999999998
1146,13,98,15,0.19999999999999996
1146,13,98,78,0.29999999999999993
1146,13,98,123,0.29999999999999993
1146,13,98,245,0.09999999999999998
1147,2,24,123,1.0
1148,13,14,4,1.0
1149,13,98,123,1.0
1150,18,3,245,1.0
1151,13,24,4,0.2
1151,13,24,15,0.2
1151,13,24,78,0.2
1151,13,24,123,0.2
1151,13,24,245,0.2
1152,2,14,4,1.0
1153,2,24,15,1.0
1154,20,3,15,1.0
1155,13,3,245,1.0
1156,2,24,4,0.2
1156,2,24,15,0.2
1156,2,24,78,0.2
1156,2,24,123,0.2
1156,2,24,245,0.2
1157,18,3,15,1.0
1158,2,14,245,1.0
1159,20,98,4,0.09999999999999998
1159,20,98,15,0.19999999999999996
1159,20,98,78,0.29999999999999993
1159,20,98,123,0.29999999999999993
1159,20,98,245,0.09999999999999998
1160,18,98,245,1.0
1161,13,3,15,1.0
1162,20,98,123,1.0
1163,2,24,245,1.0
1164,20,3,245,1.0
1165,18,24,245,1.0
1166,2,24,4,0.2
1166,2,24,15,0.2
1166,2,24,78,0.2
1166,2,24,123,0.2
1166,2,24,245,0.2
1167,2,14,15,1.0
1168,2,24,4,0.2
1168,2,24,15,0.2
1168,2,24,78,0.2
1168,2,24,123,0.2
1168,2,24,245,0.2
1169,2,3,15,1.0
1170,18,24,4,0.2
1170,18,24,15,0.2
1170,18,24,78,0.2
1170,18,24,123,0.2
1170,18,24,245,0.2
1171,13,3,4,1.0
1172,20,3,78,1.0
1173,20,3,4,1.0
1174,2,98,4,0.1
1174,2,98,15,0.2
1174,2,98,78,0.3
1174,2,98,123,0.1
1174,2,98,245,0.3
1175,13,14,123,1.0
1176,20,14,123,1.0
1177,18,3,78,1.0
1178,18,14,78,1.0
1179,20,3,123,1.0
1180,18,3,78,1.0
1181,18,24,4,1.0
1182,2,98,78,1.0
1183,20,3,123,1.0
1184,20,98,123,1.0
1185,18,3,245,1.0
1186,20,3,123,1.0
1187,20,3,78,1.0
1188,2,98,4,1.0
1189,2,3,78,1.0
1190,2,98,245,1.0
1191,13,24,4,0.2
1191,13,24,15,0.2
1191,13,24,78,0.2
1191,13,24,123,0.2
1191,13,24,245,0.2
1192,20,3,78,1.0
1193,18,24,4,1.0
1194,18,98,4,0.1
1194,18,98,15,0.2
1194,18,98,78,0.3
1194,18,98,123,0.1
1194,18,98,245,0.3
1195,2,98,245,1.0
1196,13,3,15,1.0
1197,13,98,4,0.09999999999999998
1197,13,98,15,0.19999999999999996
1197,13,98,78,0.29999999999999993
1197,13,98,123,0.29999999999999993
1197,13,98,245,0.09999999999999998
1198,13,14,4,1.0
1199,2,3,15,1.0
1200,18,3,123,1.0
1201,2,3,245,1.0
1202,2,24,4,0.2
1202,2,24,15,0.2
1202,2,24,78,0.2
1202,2,24,123,0.2
1202,2,24,245,0.2
1203,20,98,4,0.09999999999999998
1203,20,98,15,0.19999999999999996
1203,20,98,78,0.29999999999999993
1203,20,98,123,0.29999999999999993
1203,20,98,245,0.09999999999999998
1204,2,3,15,1.0
1205,20,98,245,1.0
1206,2,24,4,1.0
1207,2,3,15,1.0
1208,13,98,78,1.0
1209,20,3,78,1.0
1210,2,3,15,1.0
1211,18,24,245,1.0
1212,18,14,123,1.0
1213,18,14,4,1.0
1214,18,98,4,0.1
1214,18,98,15,0.2
1214,18,98,78,0.3
1214,18,98,123,0.1
1214,18,98,245,0.3
1215,20,98,4,0.09999999999999998
1215,20,98,15,0.19999999999999996
1215,20,98,78,0.29999999999999993
1215,20,98,123,0.29999999999999993
1215,20,98,245,0.09999999999999998
1216,2,3,4,1.0
1217,2,3,123,1.0
1218,20,98,245,1.0
1219,2,14,4,1.0
1220,2,14,245,1.0
1221,18,24,4,0.2
1221,18,24,15,0.2
1221,18,24,78,0.2
1221,18,24,123,0.2
1221,18,24,245,0.2
1222,20,24,4,1.0
1223,20,24,15,1.0
1224,20,3,4,1.0
1225,20,3,245,1.0
1226,20,14,15,1.0
1227,18,3,123,1.0
1228,18,3,4,1.0
1229,13,24,78,1.0
1230,13,3,78,1.0
1231,13,3,15,1.0
1232,2,24,4,1.0
1233,13,24,4,0.2
1233,13,24,15,0.2
1233,13,24,78,0.2
1233,13,24,123,0.2
1233,13,24,245,0.2
1234,20,3,123,1.0
1235,13,3,15,1.0
1236,20,14,245,1.0
1237,18,3,15,1.0
1238,13,3,78,1.0
1239,20,24,15,1.0
1240,20,98,245,1.0
1241,18,14,123,1.0
1242,2,98,4,0.1
1242,2,98,15,0.2
1242,2,98,78,0.3
1242,2,98,123,0.1
1242,2,98,245,0.3
1243,13,14,123,1.0
1244,18,14,78,1.0
1245,2,24,4,0.2
1245,2,24,15,0.2
1245,2,24,78,0.2
1245,2,24,123,0.2
1245,2,24,245,0.2
1246,13,24,4,1.0
1247,18,3,78,1.0
1248,18,14,15,1.0
1249,2,3,15,1.0
1250,13,3,123,1.0
1251,2,24,4,1.0
1252,20,14,4,1.0
1253,20,3,78,1.0
1254,18,3,245,1.0
1255,13,24,245,1.0
1256,18,24,4,0.2
1256,18,24,15,0.2
1256,18,24,78,0.2
1256,18,24,123,0.2
1256,18,24,245,0.2
1257,2,98,245,1.0
1258,20,24,15,1.0
1259,18,98,245,1.0
1260,18,14,15,1.0
1261,13,3,15,1.0
1262,20,14,15,1.0
1263,2,24,78,1.0
1264,13,14,245,1.0
1265,18,24,4,1.0
1266,13,3,4,1.0
1267,20,3,15,1.0
1268,20,3,123,1.0
1269,20,3,123,1.0
1270,2,98,15,1.0
1271,2,98,4,0.1
1271,2,98,15,0.2
1271,2,98,78,0.3
1271,2,98,123,0.1
1271,2,98,245,0.3
1272,2,98,4,0.1
1272,2,98,15,0.2
1272,2,98,78,0.3
1272,2,98,123,0.1
1272,2,98,245,0.3
1273,18,14,4,1.0
1274,13,14,245,1.0
1275,2,3,15,1.0
1276,2,98,123,1.0
1277,20,14,15,1.0
1278,18,14,245,1.0
1279,20,98,4,0.09999999999999998
1279,20,98,15,0.19999999999999996
1279,20,98,78,0.29999999999999993
1279,20,98,123,0.29999999999999993
1279,20,98,245,0.09999999999999998
1280,18,24,78,1.0
1281,13,24,4,0.2
1281,13,24,15,0.2
1281,13,24,78,0.2
1281,13,24,123,0.2
1281,13,24,245,0.2
1282,20,3,123,1.0
1283,2,98,78,1.0
1284,13,98,78,1.0
1285,18,3,245,1.0
1286,18,3,78,1.0
1287,18,98,15,1.0
1288,18,3,15,1.0
1289,20,3,4,1.0
1290,13,24,78,1.0
1291,2,3,245,1.0
1292,13,24,4,1.0
1293,18,14,123,1.0
1294,13,14,15,1.0
1295,13,3,15,1.0
1296,20,98,78,1.0
1297,20,24,78,1.0
1298,20,98,15,1.0
1299,2,24,4,1.0
1300,18,98,4,0.1
1300,18,98,15,0.2
1300,18,98,78,0.3
1300,18,98,123,0.1
1300,18,98,245,0.3
1301,18,24,4,1.0
1302,20,3,123,1.0
1303,2,14,245,1.0
1304,2,24,4,1.0
1305,18,14,123,1.0
1306,20,14,78,1.0
1307,20,3,123,1.0
1308,13,98,123,1.0
1309,20,24,4,0.2
1309,20,24,15,0.2
1309,20,24,78,0.2
1309,20,24,123,0.2
1309,20,24,245,0.2
1310,18,14,4,1.0
1311,18,14,4,1.0
1312,18,24,123,1.0
1313,20,98,123,1.0
1314,20,24,4,0.2
1314,20,24,15,0.2
1314,20,24,78,0.2
1314,20,24,123,0.2
1314,20,24,245,0.2
1315,13,3,78,1.0
1316,13,14,123,1.0
1317,18,14,15,1.0
1318,20,24,78,1.0
1319,18,3,4,1.0
1320,18,24,123,1.0
1321,18,24,78,1.0
1322,2,24,245,1.0
1323,13,24,123,1.0
1324,2,98,4,1.0
1325,18,3,15,1.0
1326,13,24,245,1.0
1327,2,98,245,1.0
1328,18,24,78,1.0
1329,18,3,15,1.0
1330,20,3,123,1.0
1331,2,24,123,1.0
1332,18,3,78,1.0
1333,2,3,15,1.0
1334,18,14,4,1.0
1335,13,24,123,1.0
1336,18,24,245,1.0
1337,18,24,4,1.0
1338,20,98,245,1.0
1339,18,3,78,1.0
1340,2,98,4,1.0
1341,13,24,78,1.0
1342,20,98,123,1.0
1343,20,3,4,1.0
1344,18,14,78,1.0
1345,13,3,78,1.0
1346,13,3,78,1.0
1347,13,24,4,0.2
1347,13,24,15,0.2
1347,13,24,78,0.2
1347,13,24,123,0.2
1347,13,24,245,0.2
1348,2,14,123,1.0
1349,18,3,245,1.0
1350,2,24,123,1.0
1351,20,3,123,1.0
1352,13,14,78,1.0
1353,13,24,4,0.2
1353,13,24,15,0.2
1353,13,24,78,0.2
1353,13,24,123,0.2
1353,13,24,245,0.2
1354,18,14,123,1.0
1355,20,3,123,1.0
1356,18,24,4,0.2
1356,18,24,15,0.2
1356,18,24,78,0.2
1356,18,24,123,0.2
1356,18,24,245,0.2
1357,2,24,4,0.2
1357,2,24,15,0.2
1357,2,24,78,0.2
1357,2,24,123,0.2
1357,2,24,245,0.2
1358,13,24,78,1.0
1359,13,24,15,1.0
1360,2,98,4,0.1
1360,2,98,15,0.2
1360,2,98,78,0.3
1360,2,98,123,0.1
1360,2,98,245,0.3
1361,2,24,245,1.0
1362,18,24,123,1.0
1363,2,3,123,1.0
1364,13,24,4,1.0
1365,20,98,78,1.0
1366,13,3,123,1.0
1367,13,14,78,1.0
1368,13,3,78,1.0
1369,18,14,4,1.0
1370,18,24,78,1.0
1371,13,14,78,1.0
1372,13,24,123,1.0
1373,13,14,15,1.0
1374,20,14,4,1.0
1375,18,3,15,1.0
1376,13,24,15,1.0
1377,20,24,4,1.0
1378,2,24,4,1.0
