block_id,A,B,C,probability
678,2,55,100,1.0
679,1,100,3,1.0
680,2,999,100,1.0
681,3,100,100,1.0
682,3,13,100,0.25
682,3,55,100,0.25
682,3,100,100,0.25
682,3,999,100,0.25
683,3,13,3,0.25
683,3,55,3,0.25
683,3,100,3,0.25
683,3,999,3,0.25
684,3,13,3,0.25
684,3,55,3,0.25
684,3,100,3,0.25
684,3,999,3,0.25
685,3,100,3,1.0
686,2,100,5,1.0
687,1,100,3,1.0
688,3,999,5,1.0
689,3,999,100,1.0
690,2,999,100,1.0
691,3,13,5,1.0
692,1,100,100,1.0
693,1,100,100,1.0
694,3,13,100,1.0
695,1,100,100,1.0
696,2,55,5,1.0
697,1,13,3,0.0
697,1,55,3,0.0
697,1,100,3,1.0
697,1,999,3,0.0
698,3,999,100,1.0
699,2,13,3,0.25
699,2,55,3,0.25
699,2,100,3,0.25
699,2,999,3,0.25
700,2,13,100,1.0
701,3,55,5,1.0
702,2,999,3,1.0
703,1,100,100,1.0
704,2,55,3,1.0
705,2,13,5,1.0
706,3,55,3,1.0
707,3,55,3,1.0
708,1,100,5,1.0
709,1,13,100,0.0
709,1,55,100,0.0
709,1,100,100,1.0
709,1,999,100,0.0
710,3,100,100,1.0
711,1,100,5,1.0
712,3,13,3,1.0
713,1,13,100,0.0
713,1,55,100,0.0
713,1,100,100,1.0
713,1,999,100,0.0
714,2,999,100,1.0
715,3,999,3,1.0
716,1,13,100,0.0
716,1,55,100,0.0
716,1,100,100,1.0
716,1,999,100,0.0
717,3,999,5,1.0
718,3,13,3,1.0
719,3,13,100,1.0
720,3,13,100,0.25
720,3,55,100,0.25
720,3,100,100,0.25
720,3,999,100,0.25
721,3,55,100,1.0
722,1,100,100,1.0
723,3,100,3,1.0
724,1,100,100,1.0
725,3,999,3,1.0
726,3,13,3,1.0
727,1,100,5,1.0
728,1,100,3,1.0
729,3,100,100,1.0
730,3,13,3,1.0
731,1,100,3,1.0
732,1,13,100,0.0
732,1,55,100,0.0
732,1,100,100,1.0
732,1,999,100,0.0
733,1,100,5,1.0
734,1,100,100,1.0
735,3,55,3,1.0
736,3,999,100,1.0
737,3,13,100,0.25
737,3,55,100,0.25
737,3,100,100,0.25
737,3,999,100,0.25
738,2,999,3,1.0
739,3,100,5,1.0
740,3,999,5,1.0
741,3,13,100,0.25
741,3,55,100,0.25
741,3,100,100,0.25
741,3,999,100,0.25
742,2,55,5,1.0
743,1,100,100,1.0
744,2,999,100,1.0
745,1,100,5,1.0
746,1,100,5,1.0
747,2,13,3,1.0
748,3,13,100,1.0
749,2,13,3,0.25
749,2,55,3,0.25
749,2,100,3,0.25
749,2,999,3,0.25
750,1,13,100,0.0
750,1,55,100,0.0
750,1,100,100,1.0
750,1,999,100,0.0
751,3,55,5,1.0
752,3,13,3,0.25
752,3,55,3,0.25
752,3,100,3,0.25
752,3,999,3,0.25
753,3,13,100,0.25
753,3,55,100,0.25
753,3,100,100,0.25
753,3,999,100,0.25
754,1,100,100,1.0
755,1,100,100,1.0
756,1,13,100,0.0
756,1,55,100,0.0
756,1,100,100,1.0
756,1,999,100,0.0
757,2,100,3,1.0
758,2,13,3,1.0
759,1,100,5,1.0
760,1,100,100,1.0
761,1,100,5,1.0
762,2,13,100,0.25
762,2,55,100,0.25
762,2,100,100,0.25
762,2,999,100,0.25
763,3,999,3,1.0
764,3,55,5,1.0
765,1,100,100,1.0
766,3,13,3,0.25
766,3,55,3,0.25
766,3,100,3,0.25
766,3,999,3,0.25
767,1,100,3,1.0
768,1,100,3,1.0
769,3,13,3,0.25
769,3,55,3,0.25
769,3,100,3,0.25
769,3,999,3,0.25
770,1,13,100,0.0
770,1,55,100,0.0
770,1,100,100,1.0
770,1,999,100,0.0
771,3,55,5,1.0
772,1,13,3,0.0
772,1,55,3,0.0
772,1,100,3,1.0
772,1,999,3,0.0
773,2,999,3,1.0
774,2,55,5,1.0
775,3,999,3,1.0
776,1,100,3,1.0
777,3,55,100,1.0
778,2,13,100,1.0
779,3,55,100,1.0
780,3,999,5,1.0
781,1,13,3,0.0
781,1,55,3,0.0
781,1,100,3,1.0
781,1,999,3,0.0
782,3,13,5,1.0
783,1,100,5,1.0
784,1,100,5,1.0
785,1,13,3,0.0
785,1,55,3,0.0
785,1,100,3,1.0
785,1,999,3,0.0
786,2,100,100,1.0
787,1,100,100,1.0
788,1,13,3,0.0
788,1,55,3,0.0
788,1,100,3,1.0
788,1,999,3,0.0
789,3,13,100,0.25
789,3,55,100,0.25
789,3,100,100,0.25
789,3,999,100,0.25
790,1,13,3,0.0
790,1,55,3,0.0
790,1,100,3,1.0
790,1,999,3,0.0
791,3,999,5,1.0
792,1,100,100,1.0
793,2,999,100,1.0
794,2,55,100,1.0
795,1,100,5,1.0
796,1,100,5,1.0
797,3,13,5,1.0
798,3,13,5,1.0
799,2,55,5,1.0
800,1,13,100,0.0
800,1,55,100,0.0
800,1,100,100,1.0
800,1,999,100,0.0
801,2,100,3,1.0
802,2,13,3,0.25
802,2,55,3,0.25
802,2,100,3,0.25
802,2,999,3,0.25
803,2,13,100,0.25
803,2,55,100,0.25
803,2,100,100,0.25
803,2,999,100,0.25
804,1,13,3,0.0
804,1,55,3,0.0
804,1,100,3,1.0
804,1,999,3,0.0
805,2,13,3,0.25
805,2,55,3,0.25
805,2,100,3,0.25
805,2,999,3,0.25
806,1,13,3,0.0
806,1,55,3,0.0
806,1,100,3,1.0
806,1,999,3,0.0
807,1,100,5,1.0
808,1,100,3,1.0
809,1,100,3,1.0
810,1,13,100,0.0
810,1,55,100,0.0
810,1,100,100,1.0
810,1,999,100,0.0
811,3,55,5,1.0
812,1,100,100,1.0
813,1,100,100,1.0
814,3,999,100,1.0
815,2,100,5,1.0
816,1,13,100,0.0
816,1,55,100,0.0
816,1,100,100,1.0
816,1,999,100,0.0
817,2,13,100,0.25
817,2,55,100,0.25
817,2,100,100,0.25
817,2,999,100,0.25
818,3,100,3,1.0
819,1,100,100,1.0
820,1,100,100,1.0
821,2,100,100,1.0
822,1,100,100,1.0
823,3,55,100,1.0
824,1,100,100,1.0
825,1,100,100,1.0
826,1,100,3,1.0
827,1,100,3,1.0
828,3,100,100,1.0
829,1,100,3,1.0
830,1,100,100,1.0
831,1,100,100,1.0
832,1,100,5,1.0
833,3,100,3,1.0
834,1,100,5,1.0
835,2,13,5,1.0
836,2,100,100,1.0
837,2,55,100,1.0
838,1,13,100,0.0
838,1,55,100,0.0
838,1,100,100,1.0
838,1,999,100,0.0
839,2,999,5,1.0
840,3,100,100,1.0
841,2,13,100,0.25
841,2,55,100,0.25
841,2,100,100,0.25
841,2,999,100,0.25
842,1,13,100,0.0
842,1,55,100,0.0
842,1,100,100,1.0
842,1,999,100,0.0
843,3,55,3,1.0
844,2,13,100,1.0
845,3,100,5,1.0
846,3,999,100,1.0
847,2,13,100,0.25
847,2,55,100,0.25
847,2,100,100,0.25
847,2,999,100,0.25
848,2,13,100,1.0
849,3,100,3,1.0
850,3,999,100,1.0
851,1,100,100,1.0
852,1,13,100,0.0
852,1,55,100,0.0
852,1,100,100,1.0
852,1,999,100,0.0
853,1,100,3,1.0
854,3,13,5,1.0
855,1,100,3,1.0
856,1,100,100,1.0
857,3,13,100,1.0
858,1,100,3,1.0
859,1,100,100,1.0
860,1,13,3,0.0
860,1,55,3,0.0
860,1,100,3,1.0
860,1,999,3,0.0
861,1,100,3,1.0
862,1,100,100,1.0
863,1,100,3,1.0
864,1,100,100,1.0
865,1,100,100,1.0
866,1,13,3,0.0
866,1,55,3,0.0
866,1,100,3,1.0
866,1,999,3,0.0
867,3,999,5,1.0
868,3,13,100,1.0
869,3,55,100,1.0
870,2,13,3,1.0
871,1,100,100,1.0
872,1,100,100,1.0
873,1,100,5,1.0
874,3,13,3,0.25
874,3,55,3,0.25
874,3,100,3,0.25
874,3,999,3,0.25
875,1,100,100,1.0
876,1,100,100,1.0
877,1,13,100,0.0
877,1,55,100,0.0
877,1,100,100,1.0
877,1,999,100,0.0
878,2,55,5,1.0
879,1,13,3,0.0
879,1,55,3,0.0
879,1,100,3,1.0
879,1,999,3,0.0
880,1,13,100,0.0
880,1,55,100,0.0
880,1,100,100,1.0
880,1,999,100,0.0
881,1,100,5,1.0
882,3,100,100,1.0
883,1,100,3,1.0
884,1,100,100,1.0
885,1,100,5,1.0
886,3,100,3,1.0
887,2,100,5,1.0
888,1,100,5,1.0
889,1,100,100,1.0
890,1,13,100,0.0
890,1,55,100,0.0
890,1,100,100,1.0
890,1,999,100,0.0
891,3,13,5,1.0
892,2,13,100,1.0
893,2,999,100,1.0
894,3,13,3,0.25
894,3,55,3,0.25
894,3,100,3,0.25
894,3,999,3,0.25
895,3,55,100,1.0
896,1,100,100,1.0
897,1,13,100,0.0
897,1,55,100,0.0
897,1,100,100,1.0
897,1,999,100,0.0
898,2,13,5,1.0
899,1,13,3,0.0
899,1,55,3,0.0
899,1,100,3,1.0
899,1,999,3,0.0
900,2,13,3,1.0
901,1,13,100,0.0
901,1,55,100,0.0
901,1,100,100,1.0
901,1,999,100,0.0
902,1,100,100,1.0
903,1,13,100,0.0
903,1,55,100,0.0
903,1,100,100,1.0
903,1,999,100,0.0
904,1,100,5,1.0
905,1,13,100,0.0
905,1,55,100,0.0
905,1,100,100,1.0
905,1,999,100,0.0
906,1,100,5,1.0
907,1,100,3,1.0
908,3,13,3,1.0
909,1,100,100,1.0
910,1,100,5,1.0
911,1,100,100,1.0
912,2,13,3,1.0
913,2,55,5,1.0
914,2,999,100,1.0
915,3,999,3,1.0
916,1,100,5,1.0
917,1,13,100,0.0
917,1,55,100,0.0
917,1,100,100,1.0
917,1,999,100,0.0
918,1,13,100,0.0
918,1,55,100,0.0
918,1,100,100,1.0
918,1,999,100,0.0
919,1,100,100,1.0
920,2,100,100,1.0
921,1,100,100,1.0
922,3,13,3,0.25
922,3,55,3,0.25
922,3,100,3,0.25
922,3,999,3,0.25
923,1,100,100,1.0
924,3,999,100,1.0
925,2,55,5,1.0
926,2,55,100,1.0
927,2,13,100,0.25
927,2,55,100,0.25
927,2,100,100,0.25
927,2,999,100,0.25
928,3,13,100,0.25
928,3,55,100,0.25
928,3,100,100,0.25
928,3,999,100,0.25
929,1,100,100,1.0
930,3,999,100,1.0
931,2,999,100,1.0
932,3,999,5,1.0
933,1,100,3,1.0
934,1,100,5,1.0
935,1,100,3,1.0
936,2,55,3,1.0
937,1,100,3,1.0
938,1,100,5,1.0
939,1,100,100,1.0
940,2,55,5,1.0
941,1,100,100,1.0
942,3,13,100,0.25
942,3,55,100,0.25
942,3,100,100,0.25
942,3,999,100,0.25
943,1,100,3,1.0
944,1,100,5,1.0
945,2,13,3,0.25
945,2,55,3,0.25
945,2,100,3,0.25
945,2,999,3,0.25
946,2,999,100,1.0
947,2,13,5,1.0
948,1,100,3,1.0
949,3,13,100,1.0
950,1,100,5,1.0
951,1,13,100,0.0
951,1,55,100,0.0
951,1,100,100,1.0
951,1,999,100,0.0
952,1,100,3,1.0
953,1,100,100,1.0
954,1,100,5,1.0
955,3,55,5,1.0
956,2,999,5,1.0
957,1,100,100,1.0
958,1,13,100,0.0
958,1,55,100,0.0
958,1,100,100,1.0
958,1,999,100,0.0
959,1,13,100,0.0
959,1,55,100,0.0
959,1,100,100,1.0
959,1,999,100,0.0
960,3,13,3,1.0
961,2,999,5,1.0
962,2,13,3,1.0
963,2,999,100,1.0
964,1,100,100,1.0
965,1,13,100,0.0
965,1,55,100,0.0
965,1,100,100,1.0
965,1,999,100,0.0
966,3,55,3,1.0
967,1,100,3,1.0
968,3,55,100,1.0
969,3,13,3,0.25
969,3,55,3,0.25
969,3,100,3,0.25
969,3,999,3,0.25
970,1,13,100,0.0
970,1,55,100,0.0
970,1,100,100,1.0
970,1,999,100,0.0
971,1,13,100,0.0
971,1,55,100,0.0
971,1,100,100,1.0
971,1,999,100,0.0
972,1,13,100,0.0
972,1,55,100,0.0
972,1,100,100,1.0
972,1,999,100,0.0
973,3,55,3,1.0
974,1,100,5,1.0
975,3,13,100,1.0
976,2,100,100,1.0
977,3,100,3,1.0
978,1,100,100,1.0
979,3,13,3,0.25
979,3,55,3,0.25
979,3,100,3,0.25
979,3,999,3,0.25
980,1,100,100,1.0
981,1,100,100,1.0
982,2,100,5,1.0
983,1,100,3,1.0
984,1,100,5,1.0
985,2,13,3,0.25
985,2,55,3,0.25
985,2,100,3,0.25
985,2,999,3,0.25
986,3,13,100,0.25
986,3,55,100,0.25
986,3,100,100,0.25
986,3,999,100,0.25
987,1,13,3,0.0
987,1,55,3,0.0
987,1,100,3,1.0
987,1,999,3,0.0
988,3,13,3,1.0
989,1,100,5,1.0
990,2,100,100,1.0
991,1,100,100,1.0
992,2,100,100,1.0
993,3,13,3,0.25
993,3,55,3,0.25
993,3,100,3,0.25
993,3,999,3,0.25
994,3,999,5,1.0
995,1,100,100,1.0
996,1,100,100,1.0
997,1,100,5,1.0
998,1,100,100,1.0
999,3,100,100,1.0
1000,1,100,3,1.0
1001,1,13,100,0.0
1001,1,55,100,0.0
1001,1,100,100,1.0
1001,1,999,100,0.0
1002,3,55,100,1.0
1003,1,100,100,1.0
1004,1,100,5,1.0
1005,1,100,100,1.0
1006,2,100,100,1.0
1007,1,100,3,1.0
1008,3,13,100,1.0
1009,1,100,100,1.0
1010,3,13,100,1.0
1011,1,100,100,1.0
1012,3,13,100,1.0
1013,2,13,100,0.25
1013,2,55,100,0.25
1013,2,100,100,0.25
1013,2,999,100,0.25
1014,1,100,100,1.0
1015,1,100,100,1.0
1016,3,55,100,1.0
1017,1,100,3,1.0
1018,2,13,3,0.25
1018,2,55,3,0.25
1018,2,100,3,0.25
1018,2,999,3,0.25
1019,2,13,100,0.25
1019,2,55,100,0.25
1019,2,100,100,0.25
1019,2,999,100,0.25
1020,1,100,3,1.0
1021,1,100,100,1.0
1022,3,13,3,0.25
1022,3,55,3,0.25
1022,3,100,3,0.25
1022,3,999,3,0.25
1023,1,100,3,1.0
1024,1,100,100,1.0
1025,2,55,100,1.0
1026,1,100,100,1.0
1027,3,999,100,1.0
1028,3,13,100,0.25
1028,3,55,100,0.25
1028,3,100,100,0.25
1028,3,999,100,0.25
1029,1,100,100,1.0
1030,1,100,3,1.0
1031,3,13,100,1.0
1032,1,13,100,0.0
1032,1,55,100,0.0
1032,1,100,100,1.0
1032,1,999,100,0.0
1033,3,13,100,0.25
1033,3,55,100,0.25
1033,3,100,100,0.25
1033,3,999,100,0.25
1034,1,13,100,0.0
1034,1,55,100,0.0
1034,1,100,100,1.0
1034,1,999,100,0.0
1035,1,100,100,1.0
1036,1,100,5,1.0
1037,3,13,100,1.0
1038,1,100,100,1.0
1039,3,13,3,0.25
1039,3,55,3,0.25
1039,3,100,3,0.25
1039,3,999,3,0.25
1040,3,13,100,0.25
1040,3,55,100,0.25
1040,3,100,100,0.25
1040,3,999,100,0.25
1041,1,100,5,1.0
1042,1,100,100,1.0
1043,2,100,5,1.0
1044,1,13,100,0.0
1044,1,55,100,0.0
1044,1,100,100,1.0
1044,1,999,100,0.0
1045,2,999,100,1.0
1046,1,100,100,1.0
1047,2,13,3,0.25
1047,2,55,3,0.25
1047,2,100,3,0.25
1047,2,999,3,0.25
1048,3,13,100,1.0
1049,3,100,100,1.0
1050,1,100,100,1.0
1051,1,100,3,1.0
1052,1,100,100,1.0
1053,1,13,100,0.0
1053,1,55,100,0.0
1053,1,100,100,1.0
1053,1,999,100,0.0
1054,1,100,3,1.0
1055,1,13,3,0.0
1055,1,55,3,0.0
1055,1,100,3,1.0
1055,1,999,3,0.0
1056,1,100,100,1.0
1057,3,13,100,0.25
1057,3,55,100,0.25
1057,3,100,100,0.25
1057,3,999,100,0.25
1058,1,100,5,1.0
1059,1,100,3,1.0
1060,3,13,3,0.25
1060,3,55,3,0.25
1060,3,100,3,0.25
1060,3,999,3,0.25
1061,1,13,100,0.0
1061,1,55,100,0.0
1061,1,100,100,1.0
1061,1,999,100,0.0
1062,1,100,100,1.0
1063,1,100,3,1.0
1064,1,100,100,1.0
1065,1,100,5,1.0
1066,2,13,3,1.0
1067,1,100,100,1.0
1068,1,100,3,1.0
1069,1,100,100,1.0
1070,1,13,100,0.0
1070,1,55,100,0.0
1070,1,100,100,1.0
1070,1,999,100,0.0
1071,2,999,5,1.0
1072,3,13,100,1.0
1073,2,13,3,0.25
1073,2,55,3,0.25
1073,2,100,3,0.25
1073,2,999,3,0.25
1074,2,999,100,1.0
1075,1,100,5,1.0
1076,1,100,3,1.0
1077,1,13,100,0.0
1077,1,55,100,0.0
1077,1,100,100,1.0
1077,1,999,100,0.0
1078,3,999,100,1.0
1079,2,999,3,1.0
1080,1,100,100,1.0
1081,3,13,100,0.25
1081,3,55,100,0.25
1081,3,100,100,0.25
1081,3,999,100,0.25
1082,3,13,100,1.0
1083,1,100,5,1.0
1084,3,55,5,1.0
1085,3,55,5,1.0
1086,1,100,5,1.0
1087,3,13,3,0.25
1087,3,55,3,0.25
1087,3,100,3,0.25
1087,3,999,3,0.25
1088,1,100,5,1.0
1089,3,100,3,1.0
1090,3,999,100,1.0
1091,3,55,100,1.0
1092,1,100,100,1.0
1093,2,100,100,1.0
1094,2,999,5,1.0
1095,1,13,100,0.0
1095,1,55,100,0.0
1095,1,100,100,1.0
1095,1,999,100,0.0
1096,1,100,100,1.0
1097,1,100,3,1.0
1098,1,13,3,0.0
1098,1,55,3,0.0
1098,1,100,3,1.0
1098,1,999,3,0.0
1099,1,100,5,1.0
1100,3,55,100,1.0
1101,1,100,100,1.0
1102,2,13,3,0.25
1102,2,55,3,0.25
1102,2,100,3,0.25
1102,2,999,3,0.25
1103,1,13,3,0.0
1103,1,55,3,0.0
1103,1,100,3,1.0
1103,1,999,3,0.0
1104,2,55,100,1.0
1105,1,100,100,1.0
1106,1,100,5,1.0
1107,1,100,100,1.0
1108,3,13,100,1.0
1109,1,13,100,0.0
1109,1,55,100,0.0
1109,1,100,100,1.0
1109,1,999,100,0.0
1110,1,100,3,1.0
1111,2,13,5,1.0
1112,1,13,3,0.0
1112,1,55,3,0.0
1112,1,100,3,1.0
1112,1,999,3,0.0
1113,1,13,3,0.0
1113,1,55,3,0.0
1113,1,100,3,1.0
1113,1,999,3,0.0
1114,1,100,100,1.0
1115,1,100,5,1.0
1116,3,55,100,1.0
1117,3,55,100,1.0
1118,1,100,100,1.0
1119,2,999,100,1.0
1120,3,13,100,1.0
1121,3,13,100,0.25
1121,3,55,100,0.25
1121,3,100,100,0.25
1121,3,999,100,0.25
1122,2,55,3,1.0
1123,1,100,5,1.0
1124,2,13,3,1.0
1125,1,100,100,1.0
1126,1,100,100,1.0
1127,1,100,100,1.0
1128,1,13,100,0.0
1128,1,55,100,0.0
1128,1,100,100,1.0
1128,1,999,100,0.0
1129,1,100,5,1.0
1130,2,13,100,1.0
1131,1,13,100,0.0
1131,1,55,100,0.0
1131,1,100,100,1.0
1131,1,999,100,0.0
1132,1,100,3,1.0
1133,2,100,100,1.0
1134,3,13,5,1.0
1135,1,13,100,0.0
1135,1,55,100,0.0
1135,1,100,100,1.0
1135,1,999,100,0.0
1136,2,13,100,1.0
1137,2,13,3,0.25
1137,2,55,3,0.25
1137,2,100,3,0.25
1137,2,999,3,0.25
1138,2,999,3,1.0
1139,1,100,100,1.0
1140,2,100,5,1.0
1141,1,13,3,0.0
1141,1,55,3,0.0
1141,1,100,3,1.0
1141,1,999,3,0.0
1142,1,100,5,1.0
1143,1,13,100,0.0
1143,1,55,100,0.0
1143,1,100,100,1.0
1143,1,999,100,0.0
1144,3,13,100,0.25
1144,3,55,100,0.25
1144,3,100,100,0.25
1144,3,999,100,0.25
1145,3,999,5,1.0
1146,1,100,5,1.0
1147,2,13,100,0.25
1147,2,55,100,0.25
1147,2,100,100,0.25
1147,2,999,100,0.25
1148,2,13,100,0.25
1148,2,55,100,0.25
1148,2,100,100,0.25
1148,2,999,100,0.25
1149,2,999,100,1.0
1150,1,100,5,1.0
1151,3,100,100,1.0
1152,2,100,100,1.0
1153,1,100,5,1.0
1154,3,13,100,0.25
1154,3,55,100,0.25
1154,3,100,100,0.25
1154,3,999,100,0.25
1155,1,100,100,1.0
1156,1,100,3,1.0
1157,3,100,5,1.0
1158,1,100,100,1.0
1159,2,999,100,1.0
1160,1,100,100,1.0
1161,1,100,5,1.0
1162,1,100,3,1.0
1163,1,100,100,1.0
1164,3,13,100,0.25
1164,3,55,100,0.25
1164,3,100,100,0.25
1164,3,999,100,0.25
1165,1,100,3,1.0
1166,3,13,5,1.0
1167,3,13,100,1.0
1168,1,13,3,0.0
1168,1,55,3,0.0
1168,1,100,3,1.0
1168,1,999,3,0.0
1169,1,100,5,1.0
1170,2,55,5,1.0
1171,3,13,100,0.25
1171,3,55,100,0.25
1171,3,100,100,0.25
1171,3,999,100,0.25
1172,1,100,3,1.0
1173,3,55,3,1.0
1174,1,100,3,1.0
1175,1,13,100,0.0
1175,1,55,100,0.0
1175,1,100,100,1.0
1175,1,999,100,0.0
1176,3,13,100,0.25
1176,3,55,100,0.25
1176,3,100,100,0.25
1176,3,999,100,0.25
1177,3,13,3,0.25
1177,3,55,3,0.25
1177,3,100,3,0.25
1177,3,999,3,0.25
1178,3,13,100,1.0
1179,1,13,100,0.0
1179,1,55,100,0.0
1179,1,100,100,1.0
1179,1,999,100,0.0
1180,1,100,5,1.0
1181,1,100,3,1.0
1182,1,100,5,1.0
1183,1,100,100,1.0
1184,2,100,3,1.0
1185,1,100,3,1.0
1186,2,13,5,1.0
1187,1,100,100,1.0
1188,1,13,3,0.0
1188,1,55,3,0.0
1188,1,100,3,1.0
1188,1,999,3,0.0
1189,2,55,3,1.0
1190,1,100,3,1.0
1191,1,100,100,1.0
1192,3,100,5,1.0
1193,1,100,3,1.0
1194,3,100,100,1.0
1195,1,100,3,1.0
1196,1,13,3,0.0
1196,1,55,3,0.0
1196,1,100,3,1.0
1196,1,999,3,0.0
1197,1,13,3,0.0
1197,1,55,3,0.0
1197,1,100,3,1.0
1197,1,999,3,0.0
1198,1,100,100,1.0
1199,3,13,100,0.25
1199,3,55,100,0.25
1199,3,100,100,0.25
1199,3,999,100,0.25
1200,1,100,3,1.0
1201,1,13,3,0.0
1201,1,55,3,0.0
1201,1,100,3,1.0
1201,1,999,3,0.0
1202,1,100,5,1.0
1203,3,999,3,1.0
1204,1,100,100,1.0
1205,2,13,5,1.0
1206,2,13,5,1.0
1207,1,100,100,1.0
1208,2,13,3,1.0
1209,3,100,100,1.0
1210,1,100,3,1.0
1211,1,100,3,1.0
1212,1,100,3,1.0
1213,1,100,100,1.0
1214,2,55,100,1.0
1215,1,100,3,1.0
1216,1,100,3,1.0
1217,3,999,3,1.0
1218,3,13,3,1.0
1219,1,100,3,1.0
1220,3,999,100,1.0
1221,3,999,100,1.0
1222,2,13,100,0.25
1222,2,55,100,0.25
1222,2,100,100,0.25
1222,2,999,100,0.25
1223,3,55,5,1.0
1224,1,13,3,0.0
1224,1,55,3,0.0
1224,1,100,3,1.0
1224,1,999,3,0.0
1225,1,100,5,1.0
1226,1,100,100,1.0
1227,3,13,5,1.0
1228,3,55,5,1.0
1229,1,100,3,1.0
1230,2,13,3,1.0
1231,3,100,100,1.0
1232,3,13,3,0.25
1232,3,55,3,0.25
1232,3,100,3,0.25
1232,3,999,3,0.25
1233,2,55,5,1.0
1234,2,999,5,1.0
1235,3,13,100,1.0
1236,3,100,100,1.0
1237,1,100,100,1.0
1238,3,999,5,1.0
1239,1,13,100,0.0
1239,1,55,100,0.0
1239,1,100,100,1.0
1239,1,999,100,0.0
1240,1,100,3,1.0
1241,3,13,100,0.25
1241,3,55,100,0.25
1241,3,100,100,0.25
1241,3,999,100,0.25
1242,1,100,100,1.0
1243,1,100,5,1.0
1244,3,13,3,0.25
1244,3,55,3,0.25
1244,3,100,3,0.25
1244,3,999,3,0.25
1245,1,100,100,1.0
1246,3,100,5,1.0
1247,3,55,3,1.0
1248,2,999,5,1.0
1249,1,100,5,1.0
1250,2,999,5,1.0
1251,2,999,100,1.0
1252,1,13,3,0.0
1252,1,55,3,0.0
1252,1,100,3,1.0
1252,1,999,3,0.0
1253,1,13,100,0.0
1253,1,55,100,0.0
1253,1,100,100,1.0
1253,1,999,100,0.0
1254,3,999,3,1.0
1255,3,100,100,1.0
1256,3,55,100,1.0
1257,1,13,100,0.0
1257,1,55,100,0.0
1257,1,100,100,1.0
1257,1,999,100,0.0
1258,2,13,3,0.25
1258,2,55,3,0.25
1258,2,100,3,0.25
1258,2,999,3,0.25
1259,1,100,5,1.0
1260,2,13,100,0.25
1260,2,55,100,0.25
1260,2,100,100,0.25
1260,2,999,100,0.25
1261,3,100,100,1.0
1262,1,13,100,0.0
1262,1,55,100,0.0
1262,1,100,100,1.0
1262,1,999,100,0.0
1263,2,13,100,0.25
1263,2,55,100,0.25
1263,2,100,100,0.25
1263,2,999,100,0.25
1264,1,100,100,1.0
1265,3,100,5,1.0
1266,3,100,3,1.0
1267,2,13,100,0.25
1267,2,55,100,0.25
1267,2,100,100,0.25
1267,2,999,100,0.25
1268,3,13,3,0.25
1268,3,55,3,0.25
1268,3,100,3,0.25
1268,3,999,3,0.25
1269,2,55,100,1.0
1270,3,13,3,1.0
1271,1,100,5,1.0
1272,2,13,100,0.25
1272,2,55,100,0.25
1272,2,100,100,0.25
1272,2,999,100,0.25
1273,1,13,3,0.0
1273,1,55,3,0.0
1273,1,100,3,1.0
1273,1,999,3,0.0
1274,2,100,100,1.0
1275,1,100,100,1.0
1276,1,100,3,1.0
1277,1,100,100,1.0
1278,1,100,5,1.0
1279,1,100,100,1.0
1280,3,100,100,1.0
1281,3,13,100,0.25
1281,3,55,100,0.25
1281,3,100,100,0.25
1281,3,999,100,0.25
1282,1,100,100,1.0
1283,1,100,100,1.0
1284,1,100,100,1.0
1285,2,13,3,1.0
1286,3,55,100,1.0
1287,2,999,100,1.0
1288,1,100,3,1.0
1289,3,13,3,1.0
1290,1,100,5,1.0
1291,2,13,100,1.0
1292,3,999,100,1.0
1293,3,13,100,0.25
1293,3,55,100,0.25
1293,3,100,100,0.25
1293,3,999,100,0.25
1294,3,13,3,0.25
1294,3,55,3,0.25
1294,3,100,3,0.25
1294,3,999,3,0.25
1295,2,55,100,1.0
1296,3,100,3,1.0
1297,2,100,100,1.0
1298,1,100,100,1.0
1299,2,999,100,1.0
1300,3,55,5,1.0
1301,2,13,5,1.0
1302,3,13,3,0.25
1302,3,55,3,0.25
1302,3,100,3,0.25
1302,3,999,3,0.25
1303,1,100,100,1.0
1304,1,100,5,1.0
1305,1,100,3,1.0
1306,1,100,100,1.0
1307,2,13,3,0.25
1307,2,55,3,0.25
1307,2,100,3,0.25
1307,2,999,3,0.25
1308,3,100,3,1.0
1309,3,13,3,0.25
1309,3,55,3,0.25
1309,3,100,3,0.25
1309,3,999,3,0.25
1310,3,55,3,1.0
1311,1,100,100,1.0
1312,3,13,100,0.25
1312,3,55,100,0.25
1312,3,100,100,0.25
1312,3,999,100,0.25
1313,2,55,5,1.0
1314,3,999,5,1.0
1315,2,100,5,1.0
1316,2,999,3,1.0
1317,1,100,5,1.0
1318,1,100,5,1.0
1319,1,100,5,1.0
1320,1,100,3,1.0
1321,2,13,100,0.25
1321,2,55,100,0.25
1321,2,100,100,0.25
1321,2,999,100,0.25
1322,2,13,3,0.25
1322,2,55,3,0.25
1322,2,100,3,0.25
1322,2,999,3,0.25
1323,3,55,5,1.0
1324,1,100,100,1.0
1325,1,100,3,1.0
1326,3,55,3,1.0
1327,1,100,100,1.0
1328,3,999,100,1.0
1329,1,13,100,0.0
1329,1,55,100,0.0
1329,1,100,100,1.0
1329,1,999,100,0.0
1330,3,13,5,1.0
1331,1,100,3,1.0
1332,1,13,3,0.0
