block_id,A,B,C,probability
829,589,147,254,1.0
830,21,33,789,1.0
831,53,345,41,1.0
832,53,147,254,1.0
833,53,200,41,1.0
834,254,33,789,0.0
834,254,94,789,0.0
834,254,147,789,0.49999999999999994
834,254,200,789,0.33333333333333337
834,254,345,789,0.16666666666666669
835,53,200,789,1.0
836,589,147,65,1.0
837,53,33,254,0.0
837,53,94,254,0.0
837,53,147,254,0.4444444444444445
837,53,200,254,0.22222222222222224
837,53,345,254,0.33333333333333326
838,589,33,789,1.0
839,53,33,65,0.0
839,53,94,65,0.0
839,53,147,65,0.4444444444444445
839,53,200,65,0.22222222222222224
839,53,345,65,0.33333333333333326
840,21,147,789,1.0
841,53,147,789,1.0
842,53,200,41,1.0
843,53,345,254,1.0
844,589,200,41,1.0
845,53,200,65,1.0
846,254,94,65,1.0
847,53,345,41,1.0
848,53,147,65,1.0
849,21,345,789,1.0
850,21,94,65,1.0
851,21,345,41,1.0
852,21,33,65,0.0
852,21,94,65,0.0
852,21,147,65,0.6
852,21,200,65,0.0
852,21,345,65,0.4000000000000001
853,53,147,65,1.0
854,254,345,41,1.0
855,589,33,789,1.0
856,254,200,65,1.0
857,254,345,789,1.0
858,53,345,65,1.0
859,21,345,65,1.0
860,589,345,65,1.0
861,21,33,254,1.0
862,53,345,41,1.0
863,53,33,41,1.0
864,21,94,789,1.0
865,589,33,789,1.0
866,254,345,41,1.0
867,589,33,41,0.0
867,589,94,41,0.0
867,589,147,41,0.3333333333333333
867,589,200,41,0.3333333333333333
867,589,345,41,0.3333333333333333
868,21,94,789,1.0
869,21,94,789,1.0
870,21,33,65,1.0
871,254,147,41,1.0
872,21,94,254,1.0
873,589,200,41,1.0
874,21,94,254,1.0
875,254,33,41,0.0
875,254,94,41,0.0
875,254,147,41,0.49999999999999994
875,254,200,41,0.33333333333333337
875,254,345,41,0.16666666666666669
876,589,345,789,1.0
877,53,147,254,1.0
878,53,345,41,1.0
879,254,147,65,1.0
880,589,345,254,1.0
881,589,33,789,0.0
881,589,94,789,0.0
881,589,147,789,0.3333333333333333
881,589,200,789,0.3333333333333333
881,589,345,789,0.3333333333333333
882,589,33,65,1.0
883,53,147,65,1.0
884,21,147,65,1.0
885,21,33,254,1.0
886,589,33,789,1.0
887,53,200,254,1.0
888,53,147,65,1.0
889,254,94,65,1.0
890,21,345,65,1.0
891,21,147,254,1.0
892,589,33,789,1.0
893,589,200,41,1.0
894,53,147,65,1.0
895,53,147,41,1.0
896,53,200,65,1.0
897,53,147,41,1.0
898,21,147,65,1.0
899,21,33,254,0.0
899,21,94,254,0.0
899,21,147,254,0.6
899,21,200,254,0.0
899,21,345,254,0.4000000000000001
900,21,147,254,1.0
901,21,147,65,1.0
902,53,345,254,1.0
903,53,345,65,1.0
904,21,345,254,1.0
905,21,33,65,1.0
906,53,147,41,1.0
907,53,33,41,1.0
908,53,345,41,1.0
909,589,33,41,1.0
910,589,200,41,1.0
911,589,33,41,1.0
912,53,200,41,1.0
913,589,33,41,1.0
914,53,147,41,1.0
915,53,345,41,1.0
916,53,33,65,1.0
917,53,345,41,1.0
918,589,33,254,1.0
919,53,345,789,1.0
920,21,147,789,1.0
921,254,94,254,1.0
922,53,147,65,1.0
923,589,200,789,1.0
924,254,33,65,0.0
924,254,94,65,0.0
924,254,147,65,0.49999999999999994
924,254,200,65,0.33333333333333337
924,254,345,65,0.16666666666666669
925,53,200,41,1.0
926,53,147,41,1.0
927,589,200,254,1.0
928,254,33,65,1.0
929,53,345,41,1.0
930,589,33,789,1.0
931,53,345,41,1.0
932,589,345,65,1.0
933,21,33,65,1.0
934,53,200,254,1.0
935,21,345,254,1.0
936,53,33,41,1.0
937,53,345,254,1.0
938,53,33,254,1.0
939,254,33,65,0.0
939,254,94,65,0.0
939,254,147,65,0.49999999999999994
939,254,200,65,0.33333333333333337
939,254,345,65,0.16666666666666669
940,21,33,41,1.0
941,53,345,789,1.0
942,21,147,65,1.0
943,53,147,254,1.0
944,589,147,254,1.0
945,254,200,254,1.0
946,589,33,41,1.0
947,589,147,254,1.0
948,254,147,789,1.0
949,254,94,65,1.0
950,53,147,254,1.0
951,589,33,789,1.0
952,589,33,65,1.0
953,21,147,254,1.0
954,53,345,65,1.0
955,21,33,254,1.0
956,254,345,41,1.0
957,254,94,65,1.0
958,254,33,41,0.0
958,254,94,41,0.0
958,254,147,41,0.49999999999999994
958,254,200,41,0.33333333333333337
958,254,345,41,0.16666666666666669
959,21,33,65,1.0
960,254,94,41,1.0
961,254,94,65,1.0
962,21,94,789,1.0
963,53,33,65,1.0
964,589,345,41,1.0
965,254,200,254,1.0
966,53,147,65,1.0
967,53,345,41,1.0
968,53,345,789,1.0
969,254,147,65,1.0
970,53,147,254,1.0
971,254,147,789,1.0
972,21,94,789,1.0
973,254,94,789,1.0
974,53,345,254,1.0
975,53,345,41,1.0
976,53,345,65,1.0
977,254,94,254,1.0
978,589,200,254,1.0
979,21,147,65,1.0
980,53,345,789,1.0
981,53,147,65,1.0
982,589,147,789,1.0
983,53,147,41,1.0
984,21,147,65,1.0
985,53,147,789,1.0
986,254,147,41,1.0
987,254,345,41,1.0
988,254,200,41,1.0
989,254,33,254,1.0
990,53,147,65,1.0
991,254,147,41,1.0
992,53,147,65,1.0
993,254,345,254,1.0
994,21,94,254,1.0
995,53,33,65,0.0
995,53,94,65,0.0
995,53,147,65,0.4444444444444445
995,53,200,65,0.22222222222222224
995,53,345,65,0.33333333333333326
996,254,94,41,1.0
997,53,33,254,1.0
998,53,345,41,1.0
999,254,200,789,1.0
1000,53,200,65,1.0
1001,589,345,254,1.0
1002,53,147,65,1.0
1003,254,147,65,1.0
1004,21,147,65,1.0
1005,21,94,789,1.0
1006,254,147,254,1.0
1007,589,33,41,1.0
1008,21,147,65,1.0
1009,53,147,254,1.0
1010,589,147,65,1.0
1011,589,147,65,1.0
1012,589,33,65,1.0
1013,589,33,254,1.0
1014,589,147,789,1.0
1015,53,345,41,1.0
1016,21,147,41,1.0
1017,254,33,789,1.0
1018,53,345,41,1.0
1019,254,33,65,1.0
1020,254,200,789,1.0
1021,53,345,789,1.0
1022,589,345,254,1.0
1023,589,33,254,1.0
1024,53,147,254,1.0
1025,53,345,41,1.0
1026,254,94,254,1.0
1027,254,147,254,1.0
1028,254,94,254,1.0
1029,589,200,65,1.0
1030,53,345,41,1.0
1031,53,33,254,0.0
1031,53,94,254,0.0
1031,53,147,254,0.4444444444444445
1031,53,200,254,0.22222222222222224
1031,53,345,254,0.33333333333333326
1032,53,147,41,1.0
1033,53,345,41,1.0
1034,53,345,41,1.0
1035,589,200,789,1.0
1036,21,94,41,1.0
1037,53,33,254,0.0
1037,53,94,254,0.0
1037,53,147,254,0.4444444444444445
1037,53,200,254,0.22222222222222224
1037,53,345,254,0.33333333333333326
1038,589,147,65,1.0
1039,589,345,65,1.0
1040,53,147,254,1.0
1041,589,147,41,1.0
1042,53,147,41,1.0
1043,53,33,41,1.0
1044,254,147,254,1.0
1045,21,147,789,1.0
1046,53,200,41,1.0
1047,53,33,41,1.0
1048,254,345,41,1.0
1049,53,147,65,1.0
1050,254,33,41,0.0
1050,254,94,41,0.0
1050,254,147,41,0.49999999999999994
1050,254,200,41,0.33333333333333337
1050,254,345,41,0.16666666666666669
1051,53,147,65,1.0
1052,589,200,789,1.0
1053,589,33,65,1.0
1054,21,345,65,1.0
1055,254,33,41,0.0
1055,254,94,41,0.0
1055,254,147,41,0.49999999999999994
1055,254,200,41,0.33333333333333337
1055,254,345,41,0.16666666666666669
1056,589,33,254,1.0
1057,53,147,65,1.0
1058,53,200,41,1.0
1059,254,147,41,1.0
1060,53,147,41,1.0
1061,53,200,254,1.0
1062,53,200,254,1.0
1063,254,345,41,1.0
1064,589,147,65,1.0
1065,589,200,41,1.0
1066,53,200,254,1.0
1067,589,345,41,1.0
1068,589,147,789,1.0
1069,53,345,65,1.0
1070,21,94,41,1.0
1071,53,147,65,1.0
1072,53,345,41,1.0
1073,589,33,789,0.0
1073,589,94,789,0.0
1073,589,147,789,0.3333333333333333
1073,589,200,789,0.3333333333333333
1073,589,345,789,0.3333333333333333
1074,53,345,254,1.0
1075,254,147,65,1.0
1076,589,147,65,1.0
1077,53,200,254,1.0
1078,53,200,65,1.0
1079,254,147,41,1.0
1080,254,147,41,1.0
1081,21,94,65,1.0
1082,589,33,789,1.0
1083,254,94,65,1.0
1084,21,33,41,1.0
1085,53,147,65,1.0
1086,254,200,41,1.0
1087,53,147,41,1.0
1088,21,33,41,1.0
1089,53,147,65,1.0
1090,254,33,41,0.0
1090,254,94,41,0.0
1090,254,147,41,0.49999999999999994
1090,254,200,41,0.33333333333333337
1090,254,345,41,0.16666666666666669
1091,53,200,65,1.0
1092,589,200,65,1.0
1093,53,147,65,1.0
1094,589,200,254,1.0
1095,53,33,41,0.0
1095,53,94,41,0.0
1095,53,147,41,0.4444444444444445
1095,53,200,41,0.22222222222222224
1095,53,345,41,0.33333333333333326
1096,53,200,254,1.0
1097,254,94,789,1.0
1098,589,345,254,1.0
1099,254,147,65,1.0
1100,589,33,254,0.0
1100,589,94,254,0.0
1100,589,147,254,0.3333333333333333
1100,589,200,254,0.3333333333333333
1100,589,345,254,0.3333333333333333
1101,254,147,65,1.0
1102,21,33,41,1.0
1103,53,345,41,1.0
1104,53,200,41,1.0
1105,21,147,254,1.0
1106,53,33,65,1.0
1107,53,345,789,1.0
1108,254,94,65,1.0
1109,589,33,789,1.0
1110,254,345,65,1.0
1111,53,33,65,0.0
1111,53,94,65,0.0
1111,53,147,65,0.4444444444444445
1111,53,200,65,0.22222222222222224
1111,53,345,65,0.33333333333333326
1112,254,147,789,1.0
1113,254,147,254,1.0
1114,21,94,65,1.0
1115,254,33,41,1.0
1116,21,33,41,1.0
1117,589,33,65,1.0
1118,21,147,65,1.0
1119,53,200,41,1.0
1120,53,345,65,1.0
1121,53,147,41,1.0
1122,254,147,254,1.0
1123,53,200,65,1.0
1124,21,94,254,1.0
1125,21,147,65,1.0
1126,53,33,41,0.0
1126,53,94,41,0.0
1126,53,147,41,0.4444444444444445
1126,53,200,41,0.22222222222222224
1126,53,345,41,0.33333333333333326
1127,21,33,789,1.0
1128,21,147,65,1.0
1129,589,147,254,1.0
1130,254,33,41,1.0
1131,53,345,254,1.0
1132,21,94,65,1.0
1133,53,147,254,1.0
1134,53,345,65,1.0
1135,53,345,254,1.0
1136,53,147,41,1.0
1137,589,33,254,1.0
1138,53,147,254,1.0
1139,21,33,254,1.0
1140,254,147,65,1.0
1141,21,345,41,1.0
1142,53,200,65,1.0
1143,589,345,254,1.0
1144,53,345,65,1.0
1145,589,200,41,1.0
1146,254,147,65,1.0
1147,21,33,254,1.0
1148,589,147,65,1.0
1149,53,147,41,1.0
1150,53,33,41,0.0
1150,53,94,41,0.0
1150,53,147,41,0.4444444444444445
1150,53,200,41,0.22222222222222224
1150,53,345,41,0.33333333333333326
1151,21,147,41,1.0
1152,589,200,254,1.0
1153,53,33,254,1.0
1154,254,94,41,1.0
1155,53,200,65,1.0
1156,254,147,65,1.0
1157,254,94,789,1.0
1158,53,33,65,1.0
1159,254,345,41,1.0
1160,53,345,65,1.0
1161,589,200,41,1.0
1162,589,33,254,1.0
1163,21,345,65,1.0
1164,53,147,254,1.0
1165,21,147,65,1.0
1166,254,94,41,1.0
1167,589,33,65,1.0
1168,53,345,41,1.0
1169,254,94,254,1.0
1170,254,200,254,1.0
1171,53,200,65,1.0
1172,254,147,65,1.0
1173,53,345,41,1.0
1174,53,200,65,1.0
1175,589,147,65,1.0
1176,254,200,254,1.0
1177,21,345,789,1.0
1178,21,345,65,1.0
1179,254,94,41,1.0
1180,589,200,65,1.0
1181,53,33,789,1.0
1182,53,345,789,1.0
1183,53,200,254,1.0
1184,254,94,65,1.0
1185,589,345,254,1.0
1186,589,200,254,1.0
1187,21,345,254,1.0
1188,21,33,65,0.0
1188,21,94,65,0.0
1188,21,147,65,0.6
1188,21,200,65,0.0
1188,21,345,65,0.4000000000000001
1189,21,147,254,1.0
1190,53,147,41,1.0
1191,589,33,254,1.0
1192,21,33,41,1.0
1193,254,345,65,1.0
1194,53,200,254,1.0
1195,53,345,65,1.0
1196,53,147,65,1.0
1197,254,147,41,1.0
1198,53,33,254,1.0
1199,53,147,65,1.0
1200,589,200,789,1.0
1201,53,200,254,1.0
1202,53,33,41,1.0
1203,589,33,65,1.0
1204,21,147,65,1.0
1205,53,147,789,1.0
1206,254,94,65,1.0
1207,254,94,65,1.0
1208,53,33,254,0.0
1208,53,94,254,0.0
1208,53,147,254,0.4444444444444445
1208,53,200,254,0.22222222222222224
1208,53,345,254,0.33333333333333326
1209,21,345,65,1.0
1210,254,94,65,1.0
1211,254,33,65,1.0
1212,21,94,789,1.0
1213,53,147,41,1.0
1214,589,147,254,1.0
1215,589,33,41,1.0
1216,254,147,65,1.0
1217,53,345,65,1.0
1218,53,345,41,1.0
1219,53,33,65,1.0
1220,53,345,254,1.0
1221,254,33,254,1.0
1222,53,345,41,1.0
1223,53,147,65,1.0
1224,589,200,789,1.0
1225,254,345,41,1.0
1226,254,147,254,1.0
1227,53,147,65,1.0
1228,53,147,254,1.0
1229,53,200,254,1.0
1230,21,94,41,1.0
1231,21,33,254,1.0
1232,53,200,65,1.0
1233,21,345,65,1.0
1234,53,147,789,1.0
1235,53,200,41,1.0
1236,53,345,65,1.0
1237,53,147,41,1.0
1238,53,345,65,1.0
1239,53,345,65,1.0
1240,53,345,254,1.0
1241,589,147,254,1.0
1242,21,94,254,1.0
1243,21,94,65,1.0
1244,21,94,65,1.0
1245,254,345,65,1.0
1246,254,200,41,1.0
1247,53,345,65,1.0
1248,589,33,789,1.0
1249,53,147,41,1.0
1250,21,33,254,0.0
1250,21,94,254,0.0
1250,21,147,254,0.6
1250,21,200,254,0.0
1250,21,345,254,0.4000000000000001
1251,254,147,254,1.0
1252,21,345,41,1.0
1253,21,94,65,1.0
1254,21,94,254,1.0
1255,254,94,41,1.0
1256,53,33,41,1.0
1257,21,345,254,1.0
1258,254,33,65,0.0
1258,254,94,65,0.0
1258,254,147,65,0.49999999999999994
1258,254,200,65,0.33333333333333337
1258,254,345,65,0.16666666666666669
1259,53,147,41,1.0
1260,53,33,254,1.0
1261,254,147,41,1.0
1262,254,345,65,1.0
1263,254,147,254,1.0
1264,53,200,789,1.0
1265,53,33,254,0.0
1265,53,94,254,0.0
1265,53,147,254,0.4444444444444445
1265,53,200,254,0.22222222222222224
1265,53,345,254,0.33333333333333326
1266,53,147,254,1.0
1267,589,147,41,1.0
1268,53,33,41,1.0
1269,53,147,65,1.0
1270,21,147,65,1.0
1271,254,94,41,1.0
1272,21,147,41,1.0
1273,53,345,254,1.0
1274,21,33,65,0.0
1274,21,94,65,0.0
1274,21,147,65,0.6
1274,21,200,65,0.0
1274,21,345,65,0.4000000000000001
1275,589,345,65,1.0
1276,254,200,65,1.0
1277,254,33,65,0.0
1277,254,94,65,0.0
1277,254,147,65,0.49999999999999994
1277,254,200,65,0.33333333333333337
1277,254,345,65,0.16666666666666669
1278,53,147,41,1.0
1279,254,147,41,1.0
1280,21,33,254,1.0
1281,254,94,41,1.0
1282,589,200,254,1.0
1283,254,94,254,1.0
1284,254,147,41,1.0
1285,53,345,65,1.0
1286,53,147,65,1.0
1287,53,147,789,1.0
1288,589,200,789,1.0
1289,21,345,65,1.0
1290,589,345,65,1.0
1291,589,33,254,1.0
1292,53,147,65,1.0
1293,53,147,65,1.0
1294,21,94,41,1.0
1295,254,94,254,1.0
1296,53,345,41,1.0
1297,254,345,41,1.0
1298,254,94,254,1.0
1299,589,33,254,1.0
1300,53,147,41,1.0
1301,589,33,65,0.0
1301,589,94,65,0.0
1301,589,147,65,0.3333333333333333
1301,589,200,65,0.3333333333333333
1301,589,345,65,0.3333333333333333
1302,53,200,254,1.0
1303,254,200,41,1.0
1304,21,147,41,1.0
1305,53,33,41,1.0
1306,53,147,65,1.0
1307,21,94,41,1.0
1308,589,200,254,1.0
1309,589,33,789,1.0
1310,53,147,41,1.0
1311,21,147,789,1.0
1312,254,147,65,1.0
1313,254,94,65,1.0
1314,53,345,254,1.0
1315,254,94,41,1.0
1316,589,33,65,1.0
1317,53,200,41,1.0
1318,254,33,65,1.0
1319,53,147,41,1.0
1320,254,147,65,1.0
1321,254,94,41,1.0
1322,254,94,65,1.0
1323,589,200,254,1.0
1324,53,345,254,1.0
1325,254,345,789,1.0
1326,21,94,65,1.0
1327,53,147,65,1.0
1328,53,345,65,1.0
1329,53,33,41,1.0
1330,254,200,41,1.0
1331,53,345,65,1.0
1332,53,200,254,1.0
1333,254,33,65,1.0
1334,53,147,41,1.0
1335,53,147,254,1.0
1336,589,33,789,1.0
1337,53,33,41,1.0
1338,53,200,65,1.0
1339,21,33,65,1.0
1340,254,94,41,1.0
1341,53,33,41,1.0
1342,53,147,41,1.0
1343,254,147,254,1.0
1344,53,147,65,1.0
1345,254,94,65,1.0
1346,53,33,254,0.0
1346,53,94,254,0.0
1346,53,147,254,0.4444444444444445
1346,53,200,254,0.22222222222222224
1346,53,345,254,0.33333333333333326
1347,21,33,254,1.0
1348,254,33,65,0.0
1348,254,94,65,0.0
1348,254,147,65,0.49999999999999994
1348,254,200,65,0.33333333333333337
1348,254,345,65,0.16666666666666669
1349,21,345,789,1.0
1350,53,345,41,1.0
1351,254,94,254,1.0
1352,53,33,254,0.0
1352,53,94,254,0.0
1352,53,147,254,0.4444444444444445
1352,53,200,254,0.22222222222222224
1352,53,345,254,0.33333333333333326
1353,21,94,254,1.0
1354,53,33,65,1.0
1355,589,33,254,1.0
1356,589,33,65,1.0
1357,254,94,65,1.0
1358,254,200,254,1.0
1359,589,147,254,1.0
1360,254,33,41,0.0
1360,254,94,41,0.0
1360,254,147,41,0.49999999999999994
1360,254,200,41,0.33333333333333337
1360,254,345,41,0.16666666666666669
1361,53,345,41,1.0
1362,254,94,254,1.0
1363,53,147,65,1.0
1364,589,147,41,1.0
1365,589,33,789,1.0
1366,589,147,65,1.0
1367,53,147,41,1.0
1368,21,345,65,1.0
1369,53,345,254,1.0
1370,53,200,41,1.0
1371,254,33,65,1.0
1372,254,345,41,1.0
1373,254,345,65,1.0
1374,53,345,789,1.0
1375,53,345,254,1.0
1376,589,33,65,1.0
1377,589,33,41,0.0
1377,589,94,41,0.0
1377,589,147,41,0.3333333333333333
1377,589,200,41,0.3333333333333333
1377,589,345,41,0.3333333333333333
1378,589,33,254,1.0
1379,589,147,789,1.0
1380,53,345,41,1.0
1381,21,94,41,1.0
1382,589,33,254,1.0
1383,254,33,41,0.0
1383,254,94,41,0.0
1383,254,147,41,0.49999999999999994
1383,254,200,41,0.33333333333333337
1383,254,345,41,0.16666666666666669
1384,53,200,41,1.0
1385,589,345,254,1.0
1386,21,94,65,1.0
1387,53,147,789,1.0
1388,21,33,41,1.0
1389,21,94,65,1.0
1390,53,147,41,1.0
1391,53,147,65,1.0
1392,53,147,65,1.0
1393,53,345,65,1.0
1394,53,147,254,1.0
1395,53,33,65,1.0
1396,589,200,254,1.0
1397,589,147,65,1.0
1398,53,147,254,1.0
1399,53,33,254,1.0
1400,53,33,789,0.0
1400,53,94,789,0.0
1400,53,147,789,0.4444444444444445
1400,53,200,789,0.22222222222222224
1400,53,345,789,0.33333333333333326
1401,21,33,65,1.0
1402,589,33,789,1.0
1403,254,94,254,1.0
1404,53,33,65,1.0
1405,53,147,65,1.0
1406,53,147,789,1.0
1407,589,33,254,1.0
1408,21,33,41,1.0
1409,53,147,65,1.0
1410,21,94,789,1.0
1411,21,94,254,1.0
1412,21,94,254,1.0
1413,589,345,789,1.0
1414,589,200,789,1.0
1415,21,94,254,1.0
1416,589,33,789,0.0
1416,589,94,789,0.0
1416,589,147,789,0.3333333333333333
1416,589,200,789,0.3333333333333333
1416,589,345,789,0.3333333333333333
1417,21,94,41,1.0
1418,53,33,789,1.0
1419,254,94,41,1.0
1420,53,147,254,1.0
1421,53,147,41,1.0
1422,21,33,65,0.0
1422,21,94,65,0.0
1422,21,147,65,0.6
1422,21,200,65,0.0
1422,21,345,65,0.4000000000000001
1423,589,345,65,1.0
1424,53,200,65,1.0
1425,53,147,65,1.0
1426,589,147,789,1.0
1427,254,200,41,1.0
1428,53,147,65,1.0
1429,53,147,65,1.0
1430,589,33,65,1.0
1431,589,200,65,1.0
1432,21,94,65,1.0
1433,589,147,789,1.0
1434,589,147,41,1.0
1435,589,147,41,1.0
1436,589,33,254,1.0
1437,53,200,65,1.0
1438,254,147,65,1.0
1439,21,345,65,1.0
1440,254,94,41,1.0
1441,53,33,254,1.0
1442,53,147,41,1.0
1443,254,33,41,1.0
1444,254,33,254,1.0
1445,21,94,254,1.0
1446,254,94,41,1.0
1447,254,200,41,1.0
1448,254,94,789,1.0
1449,53,147,65,1.0
1450,53,345,41,1.0
1451,53,200,65,1.0
1452,53,345,41,1.0
1453,53,345,65,1.0
1454,53,147,65,1.0
1455,254,147,65,1.0
1456,53,200,65,1.0
1457,21,147,254,1.0
1458,254,200,41,1.0
1459,53,147,41,1.0
1460,254,147,789,1.0
1461,21,33,65,1.0
1462,254,33,41,0.0
1462,254,94,41,0.0
1462,254,147,41,0.49999999999999994
1462,254,200,41,0.33333333333333337
1462,254,345,41,0.16666666666666669
1463,589,147,789,1.0
1464,254,94,41,1.0
1465,254,200,41,1.0
1466,53,33,65,1.0
1467,53,200,65,1.0
1468,589,33,254,0.0
1468,589,94,254,0.0
1468,589,147,254,0.3333333333333333
1468,589,200,254,0.3333333333333333
1468,589,345,254,0.3333333333333333
1469,254,147,254,1.0
1470,21,94,65,1.0
1471,589,33,254,1.0
1472,254,94,789,1.0
1473,21,94,65,1.0
1474,53,147,65,1.0
1475,21,94,65,1.0
1476,53,200,65,1.0
1477,589,200,789,1.0
1478,589,200,65,1.0
1479,21,345,65,1.0
1480,53,147,41,1.0
1481,589,200,789,1.0
1482,53,147,254,1.0
1483,254,147,254,1.0
1484,53,147,65,1.0
1485,254,200,41,1.0
1486,53,147,65,1.0
1487,254,147,254,1.0
1488,589,345,254,1.0
1489,254,147,65,1.0
1490,21,94,65,1.0
1491,589,33,789,1.0
1492,53,147,41,1.0
1493,589,345,254,1.0
1494,589,33,65,1.0
1495,254,200,41,1.0
1496,589,33,65,1.0
1497,21,33,65,0.0
1497,21,94,65,0.0
1497,21,147,65,0.6
1497,21,200,65,0.0
1497,21,345,65,0.4000000000000001
1498,589,147,41,1.0
1499,254,147,41,1.0
1500,589,33,254,1.0
1501,254,200,65,1.0
1502,589,33,789,1.0
1503,53,33,65,0.0
1503,53,94,65,0.0
1503,53,147,65,0.4444444444444445
1503,53,200,65,0.22222222222222224
1503,53,345,65,0.33333333333333326
1504,254,147,41,1.0
1505,589,147,254,1.0
1506,589,200,789,1.0
1507,53,345,65,1.0
1508,53,33,789,0.0
1508,53,94,789,0.0
1508,53,147,789,0.4444444444444445
1508,53,200,789,0.22222222222222224
1508,53,345,789,0.33333333333333326
1509,53,200,41,1.0
1510,254,345,789,1.0
1511,254,94,41,1.0
1512,21,94,254,1.0
1513,589,147,65,1.0
1514,53,200,254,1.0
1515,254,147,65,1.0
1516,53,147,789,1.0
1517,53,147,41,1.0
1518,589,33,65,1.0
1519,254,33,41,0.0
1519,254,94,41,0.0
1519,254,147,41,0.49999999999999994
1519,254,200,41,0.33333333333333337
1519,254,345,41,0.16666666666666669
1520,21,345,65,1.0
1521,589,33,65,1.0
1522,254,33,41,1.0
1523,53,33,41,1.0
1524,21,94,254,1.0
1525,21,33,65,0.0
1525,21,94,65,0.0
1525,21,147,65,0.6
1525,21,200,65,0.0
1525,21,345,65,0.4000000000000001
1526,53,147,65,1.0
1527,589,345,254,1.0
1528,589,33,41,1.0
1529,53,147,789,1.0
1530,53,33,65,1.0
1531,254,94,41,1.0
1532,589,147,254,1.0
1533,21,94,65,1.0
1534,21,33,65,1.0
1535,53,345,65,1.0
1536,589,200,789,1.0
1537,53,345,65,1.0
1538,21,147,254,1.0
1539,53,147,65,1.0
1540,589,33,254,1.0
1541,21,147,65,1.0
1542,21,94,65,1.0
1543,254,94,65,1.0
1544,53,147,65,1.0
1545,53,200,41,1.0
1546,53,200,65,1.0
1547,53,200,41,1.0
1548,21,94,254,1.0
1549,53,147,254,1.0
1550,53,33,41,0.0
1550,53,94,41,0.0
1550,53,147,41,0.4444444444444445
1550,53,200,41,0.22222222222222224
1550,53,345,41,0.33333333333333326
1551,589,33,41,1.0
1552,53,33,65,1.0
1553,53,147,254,1.0
1554,53,33,41,1.0
1555,254,345,41,1.0
1556,21,345,65,1.0
1557,53,147,65,1.0
1558,254,147,254,1.0
1559,53,33,65,0.0
1559,53,94,65,0.0
1559,53,147,65,0.4444444444444445
1559,53,200,65,0.22222222222222224
1559,53,345,65,0.33333333333333326
1560,21,33,65,0.0
1560,21,94,65,0.0
1560,21,147,65,0.6
1560,21,200,65,0.0
1560,21,345,65,0.4000000000000001
1561,53,345,41,1.0
1562,21,33,65,1.0
1563,589,33,789,0.0
1563,589,94,789,0.0
1563,589,147,789,0.3333333333333333
1563,589,200,789,0.3333333333333333
1563,589,345,789,0.3333333333333333
1564,254,345,789,1.0
1565,589,33,65,1.0
1566,21,94,41,1.0
1567,21,345,65,1.0
1568,589,345,254,1.0
1569,589,200,789,1.0
1570,53,147,65,1.0
1571,254,200,65,1.0
1572,21,147,254,1.0
1573,53,147,789,1.0
1574,254,200,41,1.0
1575,53,345,254,1.0
1576,589,33,789,1.0
1577,254,200,65,1.0
1578,589,147,789,1.0
1579,589,33,789,1.0
1580,53,200,65,1.0
1581,21,147,65,1.0
1582,589,33,789,1.0
1583,254,200,65,1.0
1584,53,200,254,1.0
1585,53,33,41,1.0
1586,589,33,789,1.0
1587,21,94,65,1.0
1588,53,200,65,1.0
1589,53,345,789,1.0
1590,53,200,65,1.0
1591,53,200,254,1.0
1592,53,33,254,0.0
1592,53,94,254,0.0
1592,53,147,254,0.4444444444444445
1592,53,200,254,0.22222222222222224
1592,53,345,254,0.33333333333333326
1593,254,200,41,1.0
1594,589,33,789,1.0
1595,254,200,65,1.0
1596,254,147,65,1.0
1597,589,33,254,1.0
1598,21,33,789,1.0
1599,589,345,41,1.0
1600,21,94,41,1.0
1601,53,200,41,1.0
1602,53,345,254,1.0
1603,589,200,789,1.0
1604,53,200,65,1.0
1605,254,200,41,1.0
1606,21,147,254,1.0
1607,589,345,254,1.0
1608,254,33,65,0.0
1608,254,94,65,0.0
1608,254,147,65,0.49999999999999994
1608,254,200,65,0.33333333333333337
1608,254,345,65,0.16666666666666669
1609,53,345,65,1.0
1610,21,345,254,1.0
1611,589,33,41,1.0
1612,254,345,65,1.0
1613,53,147,65,1.0
1614,21,94,789,1.0
1615,53,33,789,0.0
1615,53,94,789,0.0
1615,53,147,789,0.4444444444444445
1615,53,200,789,0.22222222222222224
1615,53,345,789,0.33333333333333326
1616,53,147,41,1.0
1617,589,33,254,1.0
1618,53,147,789,1.0
1619,53,147,41,1.0
1620,589,200,41,1.0
1621,589,200,41,1.0
1622,589,33,789,1.0
1623,254,200,789,1.0
1624,589,345,65,1.0
1625,589,33,41,1.0
1626,589,33,41,1.0
1627,53,345,65,1.0
1628,254,147,41,1.0
1629,589,147,65,1.0
1630,589,33,789,1.0
1631,254,33,65,1.0
1632,589,345,41,1.0
1633,53,147,41,1.0
1634,21,33,254,1.0
1635,589,200,789,1.0
1636,21,147,789,1.0
1637,53,200,789,1.0
1638,589,33,65,1.0
1639,21,147,254,1.0
1640,53,345,65,1.0
1641,254,33,41,1.0
1642,53,147,254,1.0
1643,53,147,65,1.0
1644,53,147,41,1.0
1645,589,147,41,1.0
1646,589,33,41,1.0
1647,53,33,65,0.0
1647,53,94,65,0.0
1647,53,147,65,0.4444444444444445
