block_id,A,B,C,probability
494,3,10000,18,1.0
495,3,1000,33,1.0
496,1,10,33,0.2
496,1,100,33,0.2
496,1,1000,33,0.0
496,1,10000,33,0.0
496,1,100000,33,0.6
497,1,10,33,1.0
498,3,10,33,1.0
499,2,100,33,1.0
500,1,100000,18,1.0
501,2,100,18,1.0
502,2,100,33,1.0
503,1,10,33,0.2
503,1,100,33,0.2
503,1,1000,33,0.0
503,1,10000,33,0.0
503,1,100000,33,0.6
504,2,10000,18,1.0
505,3,10,33,0.4000000000000001
505,3,100,33,0.10000000000000002
505,3,1000,33,0.20000000000000004
505,3,10000,33,0.20000000000000004
505,3,100000,33,0.10000000000000002
506,1,100000,18,1.0
507,1,100000,33,1.0
508,3,10,33,0.4000000000000001
508,3,100,33,0.10000000000000002
508,3,1000,33,0.20000000000000004
508,3,10000,33,0.20000000000000004
508,3,100000,33,0.10000000000000002
509,1,10,33,0.2
509,1,100,33,0.2
509,1,1000,33,0.0
509,1,10000,33,0.0
509,1,100000,33,0.6
510,3,10000,33,1.0
511,3,10,33,1.0
512,1,100000,11,1.0
513,3,10,33,1.0
514,2,10000,33,1.0
515,3,10,18,0.4000000000000001
515,3,100,18,0.10000000000000002
515,3,1000,18,0.20000000000000004
515,3,10000,18,0.20000000000000004
515,3,100000,18,0.10000000000000002
516,3,10,11,1.0
517,2,10000,18,1.0
518,3,10000,18,1.0
519,2,10000,33,1.0
520,3,1000,18,1.0
521,1,100000,18,1.0
522,2,100,33,1.0
523,3,10,11,1.0
524,1,100000,33,1.0
525,1,10,11,0.2
525,1,100,11,0.2
525,1,1000,11,0.0
525,1,10000,11,0.0
525,1,100000,11,0.6
526,3,100,11,1.0
527,2,100,11,1.0
528,3,10,33,0.4000000000000001
528,3,100,33,0.10000000000000002
528,3,1000,33,0.20000000000000004
528,3,10000,33,0.20000000000000004
528,3,100000,33,0.10000000000000002
529,1,100000,18,1.0
530,3,1000,33,1.0
531,3,10,33,0.4000000000000001
531,3,100,33,0.10000000000000002
531,3,1000,33,0.20000000000000004
531,3,10000,33,0.20000000000000004
531,3,100000,33,0.10000000000000002
532,3,10,18,1.0
533,1,100,11,1.0
534,3,100000,33,1.0
535,3,100000,18,1.0
536,2,1000,33,1.0
537,1,100000,11,1.0
538,2,1000,18,1.0
539,3,10,11,1.0
540,3,10,18,1.0
541,2,10000,33,1.0
542,1,10,18,1.0
543,3,10,33,0.4000000000000001
543,3,100,33,0.10000000000000002
543,3,1000,33,0.20000000000000004
543,3,10000,33,0.20000000000000004
543,3,100000,33,0.10000000000000002
544,3,1000,33,1.0
545,1,100000,33,1.0
546,2,1000,33,1.0
547,1,100,33,1.0
548,3,100,11,1.0
549,3,10,33,0.4000000000000001
549,3,100,33,0.10000000000000002
549,3,1000,33,0.20000000000000004
549,3,10000,33,0.20000000000000004
549,3,100000,33,0.10000000000000002
550,3,10,33,1.0
551,3,10,33,1.0
552,1,100000,11,1.0
553,1,100,33,1.0
554,3,100,33,1.0
555,1,10,33,0.2
555,1,100,33,0.2
555,1,1000,33,0.0
555,1,10000,33,0.0
555,1,100000,33,0.6
556,2,100,11,1.0
557,1,100000,18,1.0
558,3,100,33,1.0
559,1,10,18,0.2
559,1,100,18,0.2
559,1,1000,18,0.0
559,1,10000,18,0.0
559,1,100000,18,0.6
560,2,10000,18,1.0
561,1,100000,11,1.0
562,1,100,33,1.0
563,1,10,11,0.2
563,1,100,11,0.2
563,1,1000,11,0.0
563,1,10000,11,0.0
563,1,100000,11,0.6
564,1,10,33,1.0
565,1,10,33,0.2
565,1,100,33,0.2
565,1,1000,33,0.0
565,1,10000,33,0.0
565,1,100000,33,0.6
566,3,10,18,1.0
567,2,10000,33,1.0
568,3,10,11,0.4000000000000001
568,3,100,11,0.10000000000000002
568,3,1000,11,0.20000000000000004
568,3,10000,11,0.20000000000000004
568,3,100000,11,0.10000000000000002
569,1,10,18,0.2
569,1,100,18,0.2
569,1,1000,18,0.0
569,1,10000,18,0.0
569,1,100000,18,0.6
570,1,100000,33,1.0
571,3,10,18,0.4000000000000001
571,3,100,18,0.10000000000000002
571,3,1000,18,0.20000000000000004
571,3,10000,18,0.20000000000000004
571,3,100000,18,0.10000000000000002
572,1,10,11,0.2
572,1,100,11,0.2
572,1,1000,11,0.0
572,1,10000,11,0.0
572,1,100000,11,0.6
573,1,10,33,1.0
574,3,10,33,0.4000000000000001
574,3,100,33,0.10000000000000002
574,3,1000,33,0.20000000000000004
574,3,10000,33,0.20000000000000004
574,3,100000,33,0.10000000000000002
575,3,100000,18,1.0
576,3,10,33,0.4000000000000001
576,3,100,33,0.10000000000000002
576,3,1000,33,0.20000000000000004
576,3,10000,33,0.20000000000000004
576,3,100000,33,0.10000000000000002
577,1,10,18,0.2
577,1,100,18,0.2
577,1,1000,18,0.0
577,1,10000,18,0.0
577,1,100000,18,0.6
578,2,100,11,1.0
579,1,100000,11,1.0
580,2,10000,18,1.0
581,1,100000,11,1.0
582,1,100,18,1.0
583,1,10,11,0.2
583,1,100,11,0.2
583,1,1000,11,0.0
583,1,10000,11,0.0
583,1,100000,11,0.6
584,1,100,11,1.0
585,2,10000,18,1.0
586,1,100,33,1.0
587,1,100000,11,1.0
588,1,100000,18,1.0
589,1,100000,11,1.0
590,2,1000,18,1.0
591,1,10,11,1.0
592,3,10,18,0.4000000000000001
592,3,100,18,0.10000000000000002
592,3,1000,18,0.20000000000000004
592,3,10000,18,0.20000000000000004
592,3,100000,18,0.10000000000000002
593,1,100,33,1.0
594,1,10,18,0.2
594,1,100,18,0.2
594,1,1000,18,0.0
594,1,10000,18,0.0
594,1,100000,18,0.6
595,1,100000,18,1.0
596,3,10000,18,1.0
597,1,10,33,0.2
597,1,100,33,0.2
597,1,1000,33,0.0
597,1,10000,33,0.0
597,1,100000,33,0.6
598,3,1000,33,1.0
599,2,10000,18,1.0
600,1,10,11,0.2
600,1,100,11,0.2
600,1,1000,11,0.0
600,1,10000,11,0.0
600,1,100000,11,0.6
601,2,1000,33,1.0
602,1,100,33,1.0
603,3,10,18,1.0
604,3,10,11,1.0
605,1,10,11,1.0
606,2,1000,33,1.0
607,3,10,33,1.0
608,1,100000,11,1.0
609,1,10,11,0.2
609,1,100,11,0.2
609,1,1000,11,0.0
609,1,10000,11,0.0
609,1,100000,11,0.6
610,2,100,18,1.0
611,1,100,33,1.0
612,3,10,18,1.0
613,3,10000,18,1.0
614,1,10,11,0.2
614,1,100,11,0.2
614,1,1000,11,0.0
614,1,10000,11,0.0
614,1,100000,11,0.6
615,3,10,11,1.0
616,1,100000,18,1.0
617,1,10,11,1.0
618,1,100000,18,1.0
619,3,10,18,0.4000000000000001
619,3,100,18,0.10000000000000002
619,3,1000,18,0.20000000000000004
619,3,10000,18,0.20000000000000004
619,3,100000,18,0.10000000000000002
620,1,10,11,1.0
621,1,10,11,0.2
621,1,100,11,0.2
621,1,1000,11,0.0
621,1,10000,11,0.0
621,1,100000,11,0.6
622,3,10,11,0.4000000000000001
622,3,100,11,0.10000000000000002
622,3,1000,11,0.20000000000000004
622,3,10000,11,0.20000000000000004
622,3,100000,11,0.10000000000000002
623,1,100000,11,1.0
624,3,10,33,1.0
625,2,100,18,1.0
626,1,100000,18,1.0
627,3,1000,11,1.0
628,1,10,33,0.2
628,1,100,33,0.2
628,1,1000,33,0.0
628,1,10000,33,0.0
628,1,100000,33,0.6
629,3,10,33,1.0
630,3,1000,18,1.0
631,1,10,33,0.2
631,1,100,33,0.2
631,1,1000,33,0.0
631,1,10000,33,0.0
631,1,100000,33,0.6
632,3,10,11,1.0
633,3,100000,33,1.0
634,3,100000,11,1.0
635,2,1000,11,1.0
636,3,100000,33,1.0
637,1,10,33,0.2
637,1,100,33,0.2
637,1,1000,33,0.0
637,1,10000,33,0.0
637,1,100000,33,0.6
638,3,100000,11,1.0
639,3,10,33,1.0
640,1,10,18,0.2
640,1,100,18,0.2
640,1,1000,18,0.0
640,1,10000,18,0.0
640,1,100000,18,0.6
641,2,10000,11,1.0
642,1,10,33,0.2
642,1,100,33,0.2
642,1,1000,33,0.0
642,1,10000,33,0.0
642,1,100000,33,0.6
643,3,10000,33,1.0
644,1,10,33,1.0
645,1,10,18,0.2
645,1,100,18,0.2
645,1,1000,18,0.0
645,1,10000,18,0.0
645,1,100000,18,0.6
646,3,100000,18,1.0
647,2,100,33,1.0
648,2,1000,11,1.0
649,3,1000,18,1.0
650,2,100,33,1.0
651,2,100,33,1.0
652,3,10,33,0.4000000000000001
652,3,100,33,0.10000000000000002
652,3,1000,33,0.20000000000000004
652,3,10000,33,0.20000000000000004
652,3,100000,33,0.10000000000000002
653,2,1000,18,1.0
654,3,10,18,1.0
655,1,100000,33,1.0
656,3,10,33,1.0
657,2,10000,33,1.0
658,1,10,11,1.0
659,3,10,18,1.0
660,2,100,11,1.0
661,3,10,33,0.4000000000000001
661,3,100,33,0.10000000000000002
661,3,1000,33,0.20000000000000004
661,3,10000,33,0.20000000000000004
661,3,100000,33,0.10000000000000002
662,3,10,18,1.0
663,1,100,11,1.0
664,3,10000,33,1.0
665,1,100,33,1.0
666,3,100,11,1.0
667,3,100000,33,1.0
668,2,10000,18,1.0
669,3,10,33,1.0
670,3,10,18,1.0
671,3,10000,33,1.0
672,2,1000,33,1.0
673,2,1000,33,1.0
674,3,10,33,0.4000000000000001
674,3,100,33,0.10000000000000002
674,3,1000,33,0.20000000000000004
674,3,10000,33,0.20000000000000004
674,3,100000,33,0.10000000000000002
675,2,1000,11,1.0
676,1,10,18,1.0
677,2,10000,11,1.0
678,1,10,33,0.2
678,1,100,33,0.2
678,1,1000,33,0.0
678,1,10000,33,0.0
678,1,100000,33,0.6
679,3,10,33,1.0
680,3,10,11,0.4000000000000001
680,3,100,11,0.10000000000000002
680,3,1000,11,0.20000000000000004
680,3,10000,11,0.20000000000000004
680,3,100000,11,0.10000000000000002
681,1,100000,33,1.0
682,1,10,18,0.2
682,1,100,18,0.2
682,1,1000,18,0.0
682,1,10000,18,0.0
682,1,100000,18,0.6
683,1,10,18,0.2
683,1,100,18,0.2
683,1,1000,18,0.0
683,1,10000,18,0.0
683,1,100000,18,0.6
684,1,10,11,0.2
684,1,100,11,0.2
684,1,1000,11,0.0
684,1,10000,11,0.0
684,1,100000,11,0.6
685,1,10,33,1.0
686,3,10000,18,1.0
687,2,10000,11,1.0
688,3,1000,11,1.0
689,1,100000,11,1.0
690,3,1000,11,1.0
691,1,10,33,0.2
691,1,100,33,0.2
691,1,1000,33,0.0
691,1,10000,33,0.0
691,1,100000,33,0.6
692,1,10,33,1.0
693,1,10,33,0.2
693,1,100,33,0.2
693,1,1000,33,0.0
693,1,10000,33,0.0
693,1,100000,33,0.6
694,3,10000,33,1.0
695,3,10000,18,1.0
696,1,10,11,0.2
696,1,100,11,0.2
696,1,1000,11,0.0
696,1,10000,11,0.0
696,1,100000,11,0.6
697,2,1000,33,1.0
698,1,10,11,1.0
699,2,10000,18,1.0
700,1,100000,11,1.0
701,1,100000,11,1.0
702,2,1000,11,1.0
703,3,1000,33,1.0
704,1,10,11,1.0
705,2,1000,11,1.0
706,3,10000,11,1.0
707,1,100,18,1.0
708,3,10,18,0.4000000000000001
708,3,100,18,0.10000000000000002
708,3,1000,18,0.20000000000000004
708,3,10000,18,0.20000000000000004
708,3,100000,18,0.10000000000000002
709,2,1000,18,1.0
710,3,1000,11,1.0
711,3,10,33,0.4000000000000001
711,3,100,33,0.10000000000000002
711,3,1000,33,0.20000000000000004
711,3,10000,33,0.20000000000000004
711,3,100000,33,0.10000000000000002
712,3,10,18,0.4000000000000001
712,3,100,18,0.10000000000000002
712,3,1000,18,0.20000000000000004
712,3,10000,18,0.20000000000000004
712,3,100000,18,0.10000000000000002
713,3,10,11,0.4000000000000001
713,3,100,11,0.10000000000000002
713,3,1000,11,0.20000000000000004
713,3,10000,11,0.20000000000000004
713,3,100000,11,0.10000000000000002
714,1,100000,33,1.0
715,3,10,18,0.4000000000000001
715,3,100,18,0.10000000000000002
715,3,1000,18,0.20000000000000004
715,3,10000,18,0.20000000000000004
715,3,100000,18,0.10000000000000002
716,3,10,33,0.4000000000000001
716,3,100,33,0.10000000000000002
716,3,1000,33,0.20000000000000004
716,3,10000,33,0.20000000000000004
716,3,100000,33,0.10000000000000002
717,1,100,33,1.0
718,1,10,11,1.0
719,3,10000,18,1.0
720,2,100,33,1.0
721,3,10,11,0.4000000000000001
721,3,100,11,0.10000000000000002
721,3,1000,11,0.20000000000000004
721,3,10000,11,0.20000000000000004
721,3,100000,11,0.10000000000000002
722,1,100000,33,1.0
723,3,10,18,1.0
724,3,10,33,0.4000000000000001
724,3,100,33,0.10000000000000002
724,3,1000,33,0.20000000000000004
724,3,10000,33,0.20000000000000004
724,3,100000,33,0.10000000000000002
725,2,100,11,1.0
726,3,10,33,0.4000000000000001
726,3,100,33,0.10000000000000002
726,3,1000,33,0.20000000000000004
726,3,10000,33,0.20000000000000004
726,3,100000,33,0.10000000000000002
727,3,10,33,1.0
728,1,100,33,1.0
729,1,100000,33,1.0
730,3,10,11,1.0
731,2,10000,33,1.0
732,2,100,11,1.0
733,1,10,18,1.0
734,3,10,33,0.4000000000000001
734,3,100,33,0.10000000000000002
734,3,1000,33,0.20000000000000004
734,3,10000,33,0.20000000000000004
734,3,100000,33,0.10000000000000002
735,3,10,18,1.0
736,1,100,11,1.0
737,1,10,33,0.2
737,1,100,33,0.2
737,1,1000,33,0.0
737,1,10000,33,0.0
737,1,100000,33,0.6
738,1,10,33,0.2
738,1,100,33,0.2
738,1,1000,33,0.0
738,1,10000,33,0.0
738,1,100000,33,0.6
739,2,1000,18,1.0
740,2,10000,11,1.0
741,3,10,11,0.4000000000000001
741,3,100,11,0.10000000000000002
741,3,1000,11,0.20000000000000004
741,3,10000,11,0.20000000000000004
741,3,100000,11,0.10000000000000002
742,3,10000,18,1.0
743,1,100000,33,1.0
744,1,100,33,1.0
745,1,100000,33,1.0
746,1,100000,18,1.0
747,1,10,33,1.0
748,3,10,11,0.4000000000000001
748,3,100,11,0.10000000000000002
748,3,1000,11,0.20000000000000004
748,3,10000,11,0.20000000000000004
748,3,100000,11,0.10000000000000002
749,1,10,33,1.0
750,3,10,11,0.4000000000000001
750,3,100,11,0.10000000000000002
750,3,1000,11,0.20000000000000004
750,3,10000,11,0.20000000000000004
750,3,100000,11,0.10000000000000002
751,2,10000,18,1.0
752,1,100000,33,1.0
753,2,10000,33,1.0
754,3,1000,11,1.0
755,2,1000,33,1.0
756,1,10,33,0.2
756,1,100,33,0.2
756,1,1000,33,0.0
756,1,10000,33,0.0
756,1,100000,33,0.6
757,1,100000,18,1.0
758,2,100,33,1.0
759,1,100000,33,1.0
760,3,10,33,1.0
761,3,100,11,1.0
762,3,10,33,1.0
763,3,10,33,0.4000000000000001
763,3,100,33,0.10000000000000002
763,3,1000,33,0.20000000000000004
763,3,10000,33,0.20000000000000004
763,3,100000,33,0.10000000000000002
764,1,100,33,1.0
765,2,100,33,1.0
766,1,10,33,1.0
767,3,10,18,0.4000000000000001
767,3,100,18,0.10000000000000002
767,3,1000,18,0.20000000000000004
767,3,10000,18,0.20000000000000004
767,3,100000,18,0.10000000000000002
768,2,10000,33,1.0
769,3,10,33,0.4000000000000001
769,3,100,33,0.10000000000000002
769,3,1000,33,0.20000000000000004
769,3,10000,33,0.20000000000000004
769,3,100000,33,0.10000000000000002
770,1,100000,18,1.0
771,1,100000,11,1.0
772,3,10,33,1.0
773,1,100000,33,1.0
774,3,10,18,1.0
775,1,100000,11,1.0
776,3,1000,18,1.0
777,2,100,33,1.0
778,3,10,33,0.4000000000000001
778,3,100,33,0.10000000000000002
778,3,1000,33,0.20000000000000004
778,3,10000,33,0.20000000000000004
778,3,100000,33,0.10000000000000002
779,1,10,11,0.2
779,1,100,11,0.2
779,1,1000,11,0.0
779,1,10000,11,0.0
779,1,100000,11,0.6
780,3,10,11,0.4000000000000001
780,3,100,11,0.10000000000000002
780,3,1000,11,0.20000000000000004
780,3,10000,11,0.20000000000000004
780,3,100000,11,0.10000000000000002
781,1,100000,11,1.0
782,2,100,11,1.0
783,2,1000,33,1.0
784,2,100,33,1.0
785,3,10,33,0.4000000000000001
785,3,100,33,0.10000000000000002
785,3,1000,33,0.20000000000000004
785,3,10000,33,0.20000000000000004
785,3,100000,33,0.10000000000000002
786,1,100000,18,1.0
787,1,100,11,1.0
788,3,100,33,1.0
789,1,100000,11,1.0
790,3,10,18,0.4000000000000001
790,3,100,18,0.10000000000000002
790,3,1000,18,0.20000000000000004
790,3,10000,18,0.20000000000000004
790,3,100000,18,0.10000000000000002
791,2,1000,33,1.0
792,3,10,33,1.0
793,2,100,33,1.0
794,1,100,33,1.0
795,3,10,11,1.0
796,2,100,33,1.0
797,1,10,33,0.2
797,1,100,33,0.2
797,1,1000,33,0.0
797,1,10000,33,0.0
797,1,100000,33,0.6
798,3,10,33,1.0
799,2,1000,18,1.0
800,1,10,33,1.0
801,1,100,33,1.0
802,2,100,33,1.0
803,3,10,18,1.0
804,2,1000,33,1.0
805,3,10,33,1.0
806,1,100000,18,1.0
807,3,100000,33,1.0
808,3,10000,33,1.0
809,1,100000,18,1.0
810,1,100,11,1.0
811,2,1000,33,1.0
812,1,10,33,1.0
813,2,1000,11,1.0
814,1,10,11,0.2
814,1,100,11,0.2
814,1,1000,11,0.0
814,1,10000,11,0.0
814,1,100000,11,0.6
815,1,100000,33,1.0
816,3,10000,33,1.0
817,1,100000,33,1.0
818,2,10000,33,1.0
819,2,1000,11,1.0
820,3,10,18,1.0
821,2,1000,11,1.0
822,1,100000,33,1.0
823,2,10000,18,1.0
824,2,10000,18,1.0
825,2,10000,33,1.0
826,2,10000,33,1.0
827,3,10,33,1.0
828,1,10,33,0.2
828,1,100,33,0.2
828,1,1000,33,0.0
828,1,10000,33,0.0
828,1,100000,33,0.6
829,1,100000,11,1.0
830,3,10,18,1.0
831,3,10,11,0.4000000000000001
831,3,100,11,0.10000000000000002
831,3,1000,11,0.20000000000000004
831,3,10000,11,0.20000000000000004
831,3,100000,11,0.10000000000000002
832,3,10,33,0.4000000000000001
832,3,100,33,0.10000000000000002
832,3,1000,33,0.20000000000000004
832,3,10000,33,0.20000000000000004
832,3,100000,33,0.10000000000000002
833,1,100000,33,1.0
834,1,100000,33,1.0
835,2,10000,18,1.0
836,3,10,33,1.0
837,1,100000,33,1.0
838,1,10,33,0.2
838,1,100,33,0.2
838,1,1000,33,0.0
838,1,10000,33,0.0
838,1,100000,33,0.6
839,3,1000,11,1.0
840,2,100,18,1.0
841,3,10,33,0.4000000000000001
841,3,100,33,0.10000000000000002
841,3,1000,33,0.20000000000000004
841,3,10000,33,0.20000000000000004
841,3,100000,33,0.10000000000000002
842,1,10,18,1.0
843,1,100,11,1.0
844,1,100000,11,1.0
845,1,100000,33,1.0
846,2,10000,33,1.0
847,1,10,18,0.2
847,1,100,18,0.2
847,1,1000,18,0.0
847,1,10000,18,0.0
847,1,100000,18,0.6
848,3,100,18,1.0
849,1,100000,18,1.0
850,3,1000,33,1.0
851,3,10000,18,1.0
852,3,10,11,0.4000000000000001
852,3,100,11,0.10000000000000002
852,3,1000,11,0.20000000000000004
852,3,10000,11,0.20000000000000004
852,3,100000,11,0.10000000000000002
853,1,100000,33,1.0
854,1,10,33,0.2
854,1,100,33,0.2
854,1,1000,33,0.0
854,1,10000,33,0.0
854,1,100000,33,0.6
855,3,1000,33,1.0
856,3,10,18,0.4000000000000001
856,3,100,18,0.10000000000000002
856,3,1000,18,0.20000000000000004
856,3,10000,18,0.20000000000000004
856,3,100000,18,0.10000000000000002
857,2,100,18,1.0
858,3,10000,18,1.0
859,2,10000,33,1.0
860,3,100000,11,1.0
861,1,100000,33,1.0
862,2,1000,11,1.0
863,1,100000,11,1.0
864,2,10000,33,1.0
865,3,10,33,0.4000000000000001
865,3,100,33,0.10000000000000002
865,3,1000,33,0.20000000000000004
865,3,10000,33,0.20000000000000004
865,3,100000,33,0.10000000000000002
866,3,10,33,0.4000000000000001
866,3,100,33,0.10000000000000002
866,3,1000,33,0.20000000000000004
866,3,10000,33,0.20000000000000004
866,3,100000,33,0.10000000000000002
867,1,100,18,1.0
868,3,100000,33,1.0
869,3,10,33,0.4000000000000001
869,3,100,33,0.10000000000000002
869,3,1000,33,0.20000000000000004
869,3,10000,33,0.20000000000000004
869,3,100000,33,0.10000000000000002
870,3,10000,11,1.0
871,3,10,18,1.0
872,1,100000,33,1.0
873,1,10,33,0.2
873,1,100,33,0.2
873,1,1000,33,0.0
873,1,10000,33,0.0
873,1,100000,33,0.6
874,3,10,33,1.0
875,1,10,11,1.0
876,1,10,18,1.0
877,1,100,33,1.0
878,2,1000,11,1.0
879,3,10,11,0.4000000000000001
879,3,100,11,0.10000000000000002
879,3,1000,11,0.20000000000000004
879,3,10000,11,0.20000000000000004
879,3,100000,11,0.10000000000000002
880,1,10,33,1.0
881,3,10,33,1.0
882,1,10,11,0.2
882,1,100,11,0.2
882,1,1000,11,0.0
882,1,10000,11,0.0
882,1,100000,11,0.6
883,1,100000,11,1.0
884,3,10,33,1.0
885,1,10,33,0.2
885,1,100,33,0.2
885,1,1000,33,0.0
885,1,10000,33,0.0
885,1,100000,33,0.6
886,2,10000,18,1.0
887,2,1000,33,1.0
888,1,100000,11,1.0
889,1,100000,33,1.0
890,3,10000,11,1.0
891,2,10000,33,1.0
892,1,10,33,0.2
892,1,100,33,0.2
892,1,1000,33,0.0
892,1,10000,33,0.0
892,1,100000,33,0.6
893,3,10000,33,1.0
894,1,100000,33,1.0
895,3,10000,11,1.0
896,1,10,33,1.0
897,3,10,11,1.0
898,2,10000,33,1.0
899,1,10,33,1.0
900,1,100,18,1.0
901,1,10,11,0.2
901,1,100,11,0.2
901,1,1000,11,0.0
901,1,10000,11,0.0
901,1,100000,11,0.6
902,2,1000,11,1.0
903,2,10000,33,1.0
904,1,10,18,0.2
904,1,100,18,0.2
904,1,1000,18,0.0
904,1,10000,18,0.0
904,1,100000,18,0.6
905,1,10,18,0.2
905,1,100,18,0.2
905,1,1000,18,0.0
905,1,10000,18,0.0
905,1,100000,18,0.6
906,3,1000,11,1.0
907,2,1000,33,1.0
908,1,10,33,1.0
909,1,100000,33,1.0
910,1,10,11,0.2
910,1,100,11,0.2
910,1,1000,11,0.0
910,1,10000,11,0.0
910,1,100000,11,0.6
911,3,100000,11,1.0
912,1,100,33,1.0
913,3,10,33,0.4000000000000001
913,3,100,33,0.10000000000000002
913,3,1000,33,0.20000000000000004
913,3,10000,33,0.20000000000000004
913,3,100000,33,0.10000000000000002
914,3,10,33,1.0
915,3,100,11,1.0
916,3,100,33,1.0
917,2,10000,11,1.0
918,3,100,18,1.0
919,3,10,33,0.4000000000000001
919,3,100,33,0.10000000000000002
919,3,1000,33,0.20000000000000004
919,3,10000,33,0.20000000000000004
919,3,100000,33,0.10000000000000002
920,3,10000,18,1.0
921,1,10,33,0.2
921,1,100,33,0.2
921,1,1000,33,0.0
921,1,10000,33,0.0
921,1,100000,33,0.6
922,1,10,33,0.2
922,1,100,33,0.2
922,1,1000,33,0.0
922,1,10000,33,0.0
922,1,100000,33,0.6
923,1,100000,33,1.0
924,3,100,18,1.0
925,1,100000,33,1.0
926,1,10,33,1.0
927,3,10,18,0.4000000000000001
927,3,100,18,0.10000000000000002
927,3,1000,18,0.20000000000000004
927,3,10000,18,0.20000000000000004
927,3,100000,18,0.10000000000000002
928,2,10000,18,1.0
929,3,100000,33,1.0
930,3,10,33,1.0
931,1,100000,11,1.0
932,2,100,18,1.0
933,2,10000,11,1.0
934,2,1000,33,1.0
935,1,10,33,1.0
936,3,1000,33,1.0
937,1,100000,11,1.0
938,3,10,33,0.4000000000000001
938,3,100,33,0.10000000000000002
938,3,1000,33,0.20000000000000004
938,3,10000,33,0.20000000000000004
938,3,100000,33,0.10000000000000002
939,2,1000,33,1.0
940,2,1000,11,1.0
941,1,100000,33,1.0
942,3,10000,33,1.0
943,3,10,33,0.4000000000000001
943,3,100,33,0.10000000000000002
943,3,1000,33,0.20000000000000004
943,3,10000,33,0.20000000000000004
943,3,100000,33,0.10000000000000002
944,1,100000,33,1.0
945,2,100,33,1.0
946,3,1000,33,1.0
947,1,10,33,0.2
947,1,100,33,0.2
947,1,1000,33,0.0
947,1,10000,33,0.0
947,1,100000,33,0.6
948,3,10,18,1.0
949,2,10000,33,1.0
950,1,10,33,0.2
950,1,100,33,0.2
950,1,1000,33,0.0
950,1,10000,33,0.0
950,1,100000,33,0.6
951,1,10,33,1.0
952,2,100,18,1.0
953,3,10,33,0.4000000000000001
953,3,100,33,0.10000000000000002
953,3,1000,33,0.20000000000000004
953,3,10000,33,0.20000000000000004
953,3,100000,33,0.10000000000000002
954,3,10,33,0.4000000000000001
954,3,100,33,0.10000000000000002
954,3,1000,33,0.20000000000000004
954,3,10000,33,0.20000000000000004
954,3,100000,33,0.10000000000000002
955,3,10,33,0.4000000000000001
955,3,100,33,0.10000000000000002
955,3,1000,33,0.20000000000000004
955,3,10000,33,0.20000000000000004
955,3,100000,33,0.10000000000000002
956,2,100,18,1.0
957,2,10000,33,1.0
958,1,100000,11,1.0
959,3,10,33,1.0
960,3,100000,33,1.0
961,3,10,18,0.4000000000000001
961,3,100,18,0.10000000000000002
961,3,1000,18,0.20000000000000004
961,3,10000,18,0.20000000000000004
961,3,100000,18,0.10000000000000002
962,2,100,33,1.0
963,3,10,33,1.0
964,3,10,33,1.0
965,2,10000,18,1.0
966,2,10000,18,1.0
967,3,10,33,1.0
968,3,10,33,0.4000000000000001
968,3,100,33,0.10000000000000002
968,3,1000,33,0.20000000000000004
968,3,10000,33,0.20000000000000004
968,3,100000,33,0.10000000000000002
969,2,10000,33,1.0
970,1,100000,33,1.0
971,3,1000,11,1.0
972,2,1000,18,1.0
973,1,10,11,0.2
973,1,100,11,0.2
973,1,1000,11,0.0
973,1,10000,11,0.0
973,1,100000,11,0.6
974,1,10,11,0.2
974,1,100,11,0.2
974,1,1000,11,0.0
974,1,10000,11,0.0
974,1,100000,11,0.6
975,3,10,33,1.0
976,3,100000,11,1.0
977,2,100,11,1.0
978,3,1000,18,1.0
979,1,100000,33,1.0
980,3,10000,11,1.0
981,3,10,33,1.0
982,1,100000,11,1.0
983,2,10000,33,1.0
984,1,100000,33,1.0
985,3,10000,33,1.0
986,3,10,33,1.0
987,1,10,33,0.2
987,1,100,33,0.2
987,1,1000,33,0.0
987,1,10000,33,0.0
987,1,100000,33,0.6
988,1,100,33,1.0
989,3,10,33,1.0
990,3,10,33,0.4000000000000001
990,3,100,33,0.10000000000000002
990,3,1000,33,0.20000000000000004
990,3,10000,33,0.20000000000000004
990,3,100000,33,0.10000000000000002
991,1,100000,11,1.0
992,1,100000,33,1.0
993,2,10000,33,1.0
994,2,10000,18,1.0
995,1,10,18,1.0
996,3,1000,33,1.0
997,1,10,18,0.2
997,1,100,18,0.2
997,1,1000,18,0.0
997,1,10000,18,0.0
997,1,100000,18,0.6
998,2,10000,18,1.0
999,3,10000,33,1.0
1000,1,100000,33,1.0
1001,1,100,33,1.0
1002,1,100,18,1.0
1003,2,10000,33,1.0
1004,2,100,18,1.0
1005,2,1000,18,1.0
1006,3,10,33,0.4000000000000001
1006,3,100,33,0.10000000000000002
1006,3,1000,33,0.20000000000000004
1006,3,10000,33,0.20000000000000004
1006,3,100000,33,0.10000000000000002
1007,3,10000,18,1.0
1008,3,10,18,1.0
1009,1,100,33,1.0
1010,3,10,33,1.0
1011,1,100,11,1.0
1012,2,1000,33,1.0
1013,3,10,33,0.4000000000000001
1013,3,100,33,0.10000000000000002
1013,3,1000,33,0.20000000000000004
1013,3,10000,33,0.20000000000000004
1013,3,100000,33,0.10000000000000002
1014,2,10000,33,1.0
1015,1,100,18,1.0
