block_id,A,B,C,probability
695,45,555,88,0.2
696,2,145,88,1.0
697,31,74,75,1.0
698,2,74,120,1.0
699,31,3,24,1.0
700,31,555,24,1.0
701,45,74,24,1.0
702,2,145,120,1.0
703,31,555,24,1.0
704,2,145,120,1.0
705,31,3,24,1.0
706,2,3,75,1.0
707,45,555,24,1.0
708,2,74,24,1.0
709,31,555,24,1.0
710,2,3,88,1.0
711,31,3,75,1.0
712,45,145,24,1.0
713,31,555,24,1.0
714,31,555,24,1.0
715,2,145,75,1.0
716,2,555,75,1.0
717,2,145,24,1.0
718,2,3,88,1.0
719,31,3,75,1.0
720,2,3,75,1.0
721,2,145,120,1.0
722,31,3,88,1.0
723,45,555,88,1.0
724,45,3,120,1.0
725,31,555,88,1.0
726,31,74,24,1.0
727,31,74,24,1.0
728,2,3,120,0.3
728,2,74,120,0.2
728,2,145,120,0.3
728,2,555,120,0.2
729,45,3,75,1.0
730,45,555,120,1.0
731,31,555,75,1.0
732,31,74,24,1.0
733,45,3,24,1.0
734,45,3,88,1.0
735,2,3,88,0.3
735,2,74,88,0.2
735,2,145,88,0.3
735,2,555,88,0.2
736,45,555,120,1.0
737,2,74,88,1.0
738,2,145,75,1.0
739,2,145,120,1.0
740,2,74,88,1.0
741,31,555,24,0.4000000000000001
741,31,555,75,0.30000000000000004
741,31,555,88,0.20000000000000004
741,31,555,120,0.10000000000000002
742,2,3,120,1.0
743,31,3,75,1.0
744,2,74,75,1.0
745,31,145,88,1.0
746,31,555,88,1.0
747,2,3,88,1.0
748,2,555,120,1.0
749,45,3,120,1.0
750,2,555,120,1.0
751,2,3,120,1.0
752,31,145,88,1.0
753,31,145,24,1.0
754,31,555,75,1.0
755,2,3,120,1.0
756,2,145,120,1.0
757,31,74,120,1.0
758,2,74,88,1.0
759,2,145,120,1.0
760,31,555,75,1.0
761,31,555,24,0.4000000000000001
761,31,555,75,0.30000000000000004
761,31,555,88,0.20000000000000004
761,31,555,120,0.10000000000000002
762,45,3,88,1.0
763,31,555,75,1.0
764,31,3,24,1.0
765,45,145,75,1.0
766,45,145,120,1.0
767,45,555,120,1.0
768,45,3,88,0.3
768,45,74,88,0.2
768,45,145,88,0.3
768,45,555,88,0.2
769,31,145,24,1.0
770,45,74,24,0.2
770,45,74,75,0.2
770,45,74,88,0.4
770,45,74,120,0.2
771,45,74,88,1.0
772,2,555,24,0.1
772,2,555,75,0.2
772,2,555,88,0.3
772,2,555,120,0.4
773,2,3,75,1.0
774,31,74,75,1.0
775,31,3,75,1.0
776,2,555,75,1.0
777,31,555,24,0.4000000000000001
777,31,555,75,0.30000000000000004
777,31,555,88,0.20000000000000004
777,31,555,120,0.10000000000000002
778,2,3,75,1.0
779,45,3,88,1.0
780,2,74,88,1.0
781,31,3,75,1.0
782,45,145,24,1.0
783,31,74,88,1.0
784,31,74,75,1.0
785,31,3,75,1.0
786,45,3,120,1.0
787,31,3,24,1.0
788,2,3,88,1.0
789,31,555,24,1.0
790,31,145,24,1.0
791,2,555,88,1.0
792,31,3,120,1.0
793,31,145,75,1.0
794,31,555,24,1.0
795,31,74,75,1.0
796,2,3,120,1.0
797,45,555,75,1.0
798,31,145,88,1.0
799,31,145,24,1.0
800,2,74,120,1.0
801,2,555,120,1.0
802,2,145,75,1.0
803,2,3,88,1.0
804,31,145,88,1.0
805,31,145,24,1.0
806,45,3,24,0.2
806,45,3,75,0.2
806,45,3,88,0.4
806,45,3,120,0.2
807,2,555,120,1.0
808,31,555,75,1.0
809,2,555,88,1.0
810,31,3,88,0.3
810,31,74,88,0.2
810,31,145,88,0.3
810,31,555,88,0.2
811,45,74,120,1.0
812,2,3,88,1.0
813,2,3,120,1.0
814,2,3,24,1.0
815,45,145,75,1.0
816,45,145,120,1.0
817,31,3,24,1.0
818,2,145,88,1.0
819,31,74,75,1.0
820,2,145,24,1.0
821,31,74,24,1.0
822,31,555,24,1.0
823,45,3,88,1.0
824,31,3,24,0.4000000000000001
824,31,3,75,0.30000000000000004
824,31,3,88,0.20000000000000004
824,31,3,120,0.10000000000000002
825,31,145,88,1.0
826,45,3,24,1.0
827,2,555,88,1.0
828,31,145,75,1.0
829,31,74,24,1.0
830,45,3,88,1.0
831,45,3,24,1.0
832,31,3,24,1.0
833,2,3,75,1.0
834,45,555,88,1.0
835,31,145,120,1.0
836,2,74,75,1.0
837,31,145,24,1.0
838,31,145,88,1.0
839,2,145,75,1.0
840,31,3,88,1.0
841,2,555,75,1.0
842,45,555,24,1.0
843,2,555,88,1.0
844,31,3,75,1.0
845,2,74,120,1.0
846,31,145,88,1.0
847,2,3,120,0.3
847,2,74,120,0.2
847,2,145,120,0.3
847,2,555,120,0.2
848,45,3,88,1.0
849,45,145,88,1.0
850,2,555,120,1.0
851,31,3,75,1.0
852,45,555,75,1.0
853,2,145,75,1.0
854,2,3,24,0.1
854,2,3,75,0.2
854,2,3,88,0.3
854,2,3,120,0.4
855,2,145,24,0.1
855,2,145,75,0.2
855,2,145,88,0.3
855,2,145,120,0.4
856,2,145,120,1.0
857,31,145,88,1.0
858,31,3,120,1.0
859,2,145,24,1.0
860,2,555,120,1.0
861,45,145,75,1.0
862,31,555,88,1.0
863,2,74,24,0.1
863,2,74,75,0.2
863,2,74,88,0.3
863,2,74,120,0.4
864,45,555,88,1.0
865,2,3,24,0.1
865,2,3,75,0.2
865,2,3,88,0.3
865,2,3,120,0.4
866,31,3,24,0.4000000000000001
866,31,3,75,0.30000000000000004
866,31,3,88,0.20000000000000004
866,31,3,120,0.10000000000000002
867,31,145,75,1.0
868,45,555,88,1.0
869,45,145,24,1.0
870,31,3,24,1.0
871,31,555,75,1.0
872,31,74,75,1.0
873,45,3,120,1.0
874,2,555,120,1.0
875,31,74,24,1.0
876,31,3,24,1.0
877,45,555,120,1.0
878,2,3,120,0.3
878,2,74,120,0.2
878,2,145,120,0.3
878,2,555,120,0.2
879,31,145,75,1.0
880,2,145,24,1.0
881,45,555,120,1.0
882,2,74,120,1.0
883,45,555,24,1.0
884,31,74,120,1.0
885,31,145,24,1.0
886,45,555,88,1.0
887,2,555,24,0.1
887,2,555,75,0.2
887,2,555,88,0.3
887,2,555,120,0.4
888,2,3,120,1.0
889,2,74,88,1.0
890,2,74,120,1.0
891,31,555,24,1.0
892,31,3,88,1.0
893,31,3,88,0.3
893,31,74,88,0.2
893,31,145,88,0.3
893,31,555,88,0.2
894,2,555,120,1.0
895,45,74,75,1.0
896,45,145,24,0.2
896,45,145,75,0.2
896,45,145,88,0.4
896,45,145,120,0.2
897,31,555,75,1.0
898,45,3,24,1.0
899,31,145,75,1.0
900,2,3,88,1.0
901,31,74,24,0.4000000000000001
901,31,74,75,0.30000000000000004
901,31,74,88,0.20000000000000004
901,31,74,120,0.10000000000000002
902,31,3,88,1.0
903,2,555,75,1.0
904,45,145,88,1.0
905,2,3,75,1.0
906,45,3,75,1.0
907,31,555,24,0.4000000000000001
907,31,555,75,0.30000000000000004
907,31,555,88,0.20000000000000004
907,31,555,120,0.10000000000000002
908,31,555,24,0.4000000000000001
908,31,555,75,0.30000000000000004
908,31,555,88,0.20000000000000004
908,31,555,120,0.10000000000000002
909,2,3,88,0.3
909,2,74,88,0.2
909,2,145,88,0.3
909,2,555,88,0.2
910,2,145,88,1.0
911,2,3,75,1.0
912,31,3,120,0.3
912,31,74,120,0.2
912,31,145,120,0.3
912,31,555,120,0.2
913,31,555,24,0.4000000000000001
913,31,555,75,0.30000000000000004
913,31,555,88,0.20000000000000004
913,31,555,120,0.10000000000000002
914,2,555,120,1.0
915,45,555,88,1.0
916,2,555,75,1.0
917,45,555,120,1.0
918,31,555,88,1.0
919,45,555,88,1.0
920,31,3,75,1.0
921,2,555,88,1.0
922,45,74,88,1.0
923,45,145,88,1.0
924,2,555,24,0.1
924,2,555,75,0.2
924,2,555,88,0.3
924,2,555,120,0.4
925,2,145,75,1.0
926,2,555,88,1.0
927,31,555,24,1.0
928,31,3,24,1.0
929,31,3,88,1.0
930,2,555,120,1.0
931,2,3,24,0.1
931,2,3,75,0.2
931,2,3,88,0.3
931,2,3,120,0.4
932,31,74,88,1.0
933,2,555,24,0.1
933,2,555,75,0.2
933,2,555,88,0.3
933,2,555,120,0.4
934,45,3,24,0.2
934,45,3,75,0.2
934,45,3,88,0.4
934,45,3,120,0.2
935,31,145,75,1.0
936,2,3,120,1.0
937,2,3,120,1.0
938,31,555,75,1.0
939,31,3,75,1.0
940,2,555,88,1.0
941,45,555,88,1.0
942,31,3,75,1.0
943,2,3,24,1.0
944,31,145,75,1.0
945,31,74,120,1.0
946,45,145,24,1.0
947,2,555,88,1.0
948,31,74,75,1.0
949,2,555,88,1.0
950,31,74,24,1.0
951,2,145,75,1.0
952,31,74,75,1.0
953,31,3,24,1.0
954,31,145,88,1.0
955,31,74,88,1.0
956,31,145,88,1.0
957,31,145,24,1.0
958,2,3,75,1.0
959,45,555,88,1.0
960,31,3,24,1.0
961,31,74,88,1.0
962,2,3,120,1.0
963,31,555,24,1.0
964,2,145,24,0.1
964,2,145,75,0.2
964,2,145,88,0.3
964,2,145,120,0.4
965,2,555,75,1.0
966,31,555,24,1.0
967,2,555,88,1.0
968,2,555,24,1.0
969,31,74,24,1.0
970,31,555,75,1.0
971,2,145,120,1.0
972,45,3,75,1.0
973,31,145,24,1.0
974,45,145,88,1.0
975,31,145,24,1.0
976,2,555,88,1.0
977,2,145,120,1.0
978,31,3,88,1.0
979,2,3,75,1.0
980,31,145,24,0.4000000000000001
980,31,145,75,0.30000000000000004
980,31,145,88,0.20000000000000004
980,31,145,120,0.10000000000000002
981,31,145,24,1.0
982,31,145,75,1.0
983,2,3,120,1.0
984,2,555,120,1.0
985,2,145,24,0.1
985,2,145,75,0.2
985,2,145,88,0.3
985,2,145,120,0.4
986,31,555,75,1.0
987,2,145,88,1.0
988,45,145,88,1.0
989,2,3,120,0.3
989,2,74,120,0.2
989,2,145,120,0.3
989,2,555,120,0.2
990,31,145,24,0.4000000000000001
990,31,145,75,0.30000000000000004
990,31,145,88,0.20000000000000004
990,31,145,120,0.10000000000000002
991,2,145,120,1.0
992,31,74,120,1.0
993,45,3,120,1.0
994,2,555,88,1.0
995,31,3,75,1.0
996,45,74,75,1.0
997,2,3,88,1.0
998,31,74,24,0.4000000000000001
998,31,74,75,0.30000000000000004
998,31,74,88,0.20000000000000004
998,31,74,120,0.10000000000000002
999,2,555,24,0.1
999,2,555,75,0.2
999,2,555,88,0.3
999,2,555,120,0.4
1000,31,555,24,1.0
1001,45,74,24,1.0
1002,31,555,75,1.0
1003,2,3,120,1.0
1004,31,74,120,1.0
1005,2,3,120,1.0
1006,2,74,24,0.1
1006,2,74,75,0.2
1006,2,74,88,0.3
1006,2,74,120,0.4
1007,2,3,120,0.3
1007,2,74,120,0.2
1007,2,145,120,0.3
1007,2,555,120,0.2
1008,31,145,24,0.4000000000000001
1008,31,145,75,0.30000000000000004
1008,31,145,88,0.20000000000000004
1008,31,145,120,0.10000000000000002
1009,2,145,75,1.0
1010,2,3,120,1.0
1011,31,555,24,1.0
1012,31,145,88,1.0
1013,2,74,120,1.0
1014,31,74,88,1.0
1015,45,3,120,1.0
1016,45,145,24,1.0
1017,2,3,88,1.0
1018,2,3,75,1.0
1019,45,555,120,1.0
1020,31,3,75,1.0
1021,2,3,24,1.0
1022,2,3,120,1.0
1023,31,3,120,1.0
1024,31,555,75,1.0
1025,31,3,120,0.3
1025,31,74,120,0.2
1025,31,145,120,0.3
1025,31,555,120,0.2
1026,31,145,24,0.4000000000000001
1026,31,145,75,0.30000000000000004
1026,31,145,88,0.20000000000000004
1026,31,145,120,0.10000000000000002
1027,31,74,75,1.0
1028,31,145,24,0.4000000000000001
1028,31,145,75,0.30000000000000004
1028,31,145,88,0.20000000000000004
1028,31,145,120,0.10000000000000002
1029,31,145,24,1.0
1030,31,3,24,1.0
1031,31,74,24,1.0
1032,31,145,88,1.0
1033,2,74,75,1.0
1034,45,145,120,1.0
1035,31,74,24,1.0
1036,31,3,88,1.0
1037,2,74,75,1.0
1038,2,3,75,1.0
1039,2,3,120,1.0
1040,31,74,120,1.0
1041,31,74,75,1.0
1042,2,3,120,1.0
1043,31,3,24,1.0
1044,45,145,88,1.0
1045,2,74,120,1.0
1046,2,145,88,1.0
1047,2,74,120,1.0
1048,2,3,75,1.0
1049,45,3,120,1.0
1050,2,555,24,0.1
1050,2,555,75,0.2
1050,2,555,88,0.3
1050,2,555,120,0.4
1051,2,74,120,1.0
1052,2,555,88,1.0
1053,45,555,88,1.0
1054,31,3,75,1.0
1055,2,555,120,1.0
1056,31,3,75,1.0
1057,2,145,75,1.0
1058,2,74,120,1.0
1059,31,555,75,1.0
1060,45,3,120,1.0
1061,2,145,120,1.0
1062,45,555,88,1.0
1063,45,145,75,1.0
1064,31,3,24,1.0
1065,2,3,24,1.0
1066,45,145,88,1.0
1067,2,145,24,0.1
1067,2,145,75,0.2
1067,2,145,88,0.3
1067,2,145,120,0.4
1068,2,145,88,1.0
1069,31,3,24,0.4000000000000001
1069,31,3,75,0.30000000000000004
1069,31,3,88,0.20000000000000004
1069,31,3,120,0.10000000000000002
1070,31,555,120,1.0
1071,2,74,120,1.0
1072,31,145,24,1.0
1073,31,555,75,1.0
1074,31,145,88,1.0
1075,31,3,120,1.0
1076,31,145,88,1.0
1077,31,3,88,0.3
1077,31,74,88,0.2
1077,31,145,88,0.3
1077,31,555,88,0.2
1078,45,3,120,1.0
1079,45,145,88,1.0
1080,2,3,75,1.0
1081,45,74,120,1.0
1082,45,74,75,1.0
1083,31,145,75,1.0
1084,2,3,120,1.0
1085,2,145,88,1.0
1086,31,3,24,1.0
1087,31,3,24,0.4000000000000001
1087,31,3,75,0.30000000000000004
1087,31,3,88,0.20000000000000004
1087,31,3,120,0.10000000000000002
1088,2,145,120,1.0
1089,31,555,24,1.0
1090,31,145,75,1.0
1091,2,145,75,1.0
1092,31,555,75,1.0
1093,45,555,24,0.2
1093,45,555,75,0.2
1093,45,555,88,0.4
1093,45,555,120,0.2
1094,31,74,24,1.0
1095,31,555,24,1.0
1096,2,3,120,1.0
1097,45,3,88,0.3
1097,45,74,88,0.2
1097,45,145,88,0.3
1097,45,555,88,0.2
1098,31,145,88,1.0
1099,2,3,24,0.1
1099,2,3,75,0.2
1099,2,3,88,0.3
1099,2,3,120,0.4
1100,2,145,88,1.0
1101,31,555,88,1.0
1102,31,3,88,1.0
1103,31,145,88,1.0
1104,2,145,120,1.0
1105,2,555,75,1.0
1106,31,3,24,1.0
1107,31,145,75,1.0
1108,2,145,88,1.0
1109,45,145,24,1.0
1110,45,74,24,1.0
1111,2,74,120,1.0
1112,2,555,88,1.0
1113,31,145,24,1.0
1114,31,3,24,1.0
1115,31,3,24,1.0
1116,2,74,120,1.0
1117,45,74,75,1.0
1118,31,145,75,1.0
1119,45,145,120,1.0
1120,2,145,24,0.1
1120,2,145,75,0.2
1120,2,145,88,0.3
1120,2,145,120,0.4
1121,31,555,75,1.0
1122,2,74,88,1.0
1123,31,3,24,1.0
1124,31,3,24,1.0
1125,2,3,88,1.0
1126,2,3,120,1.0
1127,45,555,75,1.0
1128,31,145,24,1.0
1129,2,555,75,1.0
1130,45,555,24,0.2
1130,45,555,75,0.2
1130,45,555,88,0.4
1130,45,555,120,0.2
1131,2,74,120,1.0
1132,2,145,88,1.0
1133,2,3,75,1.0
1134,45,3,24,0.2
1134,45,3,75,0.2
1134,45,3,88,0.4
1134,45,3,120,0.2
1135,31,3,75,1.0
1136,31,555,24,0.4000000000000001
1136,31,555,75,0.30000000000000004
1136,31,555,88,0.20000000000000004
1136,31,555,120,0.10000000000000002
1137,31,74,24,0.4000000000000001
1137,31,74,75,0.30000000000000004
1137,31,74,88,0.20000000000000004
1137,31,74,120,0.10000000000000002
1138,31,145,75,1.0
1139,45,145,88,1.0
1140,31,145,24,1.0
1141,31,3,24,1.0
1142,31,555,120,1.0
1143,2,555,120,1.0
1144,45,3,120,1.0
1145,45,3,75,1.0
1146,31,145,24,1.0
1147,45,145,24,0.2
1147,45,145,75,0.2
1147,45,145,88,0.4
1147,45,145,120,0.2
1148,2,145,24,0.1
1148,2,145,75,0.2
1148,2,145,88,0.3
1148,2,145,120,0.4
1149,2,145,88,1.0
1150,2,555,75,1.0
1151,2,555,24,1.0
1152,45,3,24,1.0
1153,45,74,75,1.0
1154,2,145,24,0.1
1154,2,145,75,0.2
1154,2,145,88,0.3
1154,2,145,120,0.4
1155,45,145,24,1.0
1156,45,555,24,1.0
1157,45,145,88,1.0
1158,45,145,75,1.0
1159,2,145,88,1.0
1160,2,3,24,0.1
1160,2,3,75,0.2
1160,2,3,88,0.3
1160,2,3,120,0.4
1161,31,555,24,1.0
1162,2,3,88,1.0
1163,31,3,24,0.0
1163,31,74,24,0.0
1163,31,145,24,0.0
1163,31,555,24,0.0
1163,31,3,75,0.0
1163,31,74,75,0.0
1163,31,145,75,0.0
1163,31,555,75,0.0
1163,31,3,88,0.19999999999999998
1163,31,74,88,0.13333333333333333
1163,31,145,88,0.19999999999999998
1163,31,555,88,0.13333333333333333
1163,31,3,120,0.09999999999999999
1163,31,74,120,0.06666666666666667
1163,31,145,120,0.09999999999999999
1163,31,555,120,0.06666666666666667
1164,2,145,120,1.0
1165,2,3,24,0.1
1165,2,3,75,0.2
1165,2,3,88,0.3
1165,2,3,120,0.4
1166,45,3,120,1.0
1167,2,74,88,1.0
1168,31,74,24,1.0
1169,2,145,24,1.0
1170,31,145,75,1.0
1171,31,555,88,1.0
1172,2,74,75,1.0
1173,2,145,75,1.0
1174,31,145,75,1.0
1175,2,74,88,1.0
1176,31,3,75,1.0
1177,2,555,24,1.0
1178,31,3,120,1.0
1179,2,3,88,1.0
1180,31,145,24,1.0
1181,2,74,88,1.0
1182,2,3,75,1.0
1183,2,3,88,1.0
1184,2,3,75,1.0
1185,45,3,24,0.2
1185,45,3,75,0.2
1185,45,3,88,0.4
1185,45,3,120,0.2
1186,2,3,120,0.3
1186,2,74,120,0.2
1186,2,145,120,0.3
1186,2,555,120,0.2
1187,2,3,120,1.0
1188,2,145,120,1.0
1189,2,3,75,1.0
1190,31,74,75,1.0
1191,2,74,88,1.0
1192,2,3,120,0.3
1192,2,74,120,0.2
1192,2,145,120,0.3
1192,2,555,120,0.2
1193,2,74,24,1.0
1194,31,3,24,1.0
1195,31,3,24,1.0
1196,2,3,24,1.0
1197,31,145,120,1.0
1198,2,145,24,0.1
1198,2,145,75,0.2
1198,2,145,88,0.3
1198,2,145,120,0.4
1199,2,145,120,1.0
1200,2,555,88,1.0
1201,45,74,120,1.0
1202,31,3,24,1.0
1203,45,3,88,1.0
1204,31,74,24,1.0
1205,45,145,88,1.0
1206,31,3,120,1.0
1207,31,145,75,1.0
1208,2,74,24,0.1
1208,2,74,75,0.2
1208,2,74,88,0.3
1208,2,74,120,0.4
1209,45,145,75,1.0
1210,2,74,24,0.1
1210,2,74,75,0.2
1210,2,74,88,0.3
1210,2,74,120,0.4
1211,45,3,24,1.0
1212,2,555,88,1.0
1213,2,74,88,1.0
1214,2,74,88,1.0
1215,2,145,24,0.1
1215,2,145,75,0.2
1215,2,145,88,0.3
1215,2,145,120,0.4
1216,2,3,88,1.0
1217,31,555,24,1.0
1218,31,555,75,1.0
1219,31,3,24,1.0
1220,2,555,24,0.1
1220,2,555,75,0.2
1220,2,555,88,0.3
1220,2,555,120,0.4
1221,2,3,24,0.1
1221,2,3,75,0.2
1221,2,3,88,0.3
1221,2,3,120,0.4
1222,2,555,88,1.0
1223,45,3,75,1.0
1224,31,555,24,0.4000000000000001
1224,31,555,75,0.30000000000000004
1224,31,555,88,0.20000000000000004
1224,31,555,120,0.10000000000000002
1225,2,145,120,1.0
1226,31,3,24,1.0
1227,2,74,24,0.1
1227,2,74,75,0.2
1227,2,74,88,0.3
1227,2,74,120,0.4
1228,45,74,88,1.0
1229,31,145,75,1.0
1230,31,145,120,1.0
1231,2,145,24,1.0
1232,2,145,75,1.0
1233,31,145,75,1.0
1234,31,145,75,1.0
1235,2,3,75,1.0
1236,31,555,24,1.0
1237,2,555,88,1.0
1238,31,3,24,1.0
1239,45,3,88,0.3
1239,45,74,88,0.2
1239,45,145,88,0.3
1239,45,555,88,0.2
1240,2,555,88,1.0
1241,45,74,88,1.0
1242,45,145,88,1.0
1243,2,145,88,1.0
1244,45,3,88,1.0
1245,31,74,75,1.0
1246,2,145,75,1.0
1247,31,3,88,1.0
1248,2,3,120,1.0
1249,31,74,120,1.0
1250,31,74,120,1.0
1251,31,145,24,1.0
1252,31,3,75,1.0
1253,31,3,24,0.4000000000000001
1253,31,3,75,0.30000000000000004
1253,31,3,88,0.20000000000000004
1253,31,3,120,0.10000000000000002
1254,45,3,75,1.0
1255,31,3,120,0.3
1255,31,74,120,0.2
1255,31,145,120,0.3
1255,31,555,120,0.2
1256,45,145,75,1.0
1257,2,145,120,1.0
1258,31,145,24,1.0
1259,2,3,24,0.0
1259,2,74,24,0.0
1259,2,145,24,0.0
1259,2,555,24,0.0
1259,2,3,75,0.0
1259,2,74,75,0.0
1259,2,145,75,0.0
1259,2,555,75,0.0
1259,2,3,88,0.12857142857142856
1259,2,74,88,0.0857142857142857
1259,2,145,88,0.12857142857142856
1259,2,555,88,0.0857142857142857
1259,2,3,120,0.17142857142857143
1259,2,74,120,0.1142857142857143
1259,2,145,120,0.17142857142857143
1259,2,555,120,0.1142857142857143
1260,31,3,88,1.0
1261,31,145,75,1.0
1262,45,74,88,1.0
1263,31,3,24,0.4000000000000001
1263,31,3,75,0.30000000000000004
1263,31,3,88,0.20000000000000004
1263,31,3,120,0.10000000000000002
1264,2,555,120,1.0
1265,45,555,88,1.0
1266,2,74,24,1.0
1267,2,3,24,0.1
1267,2,3,75,0.2
1267,2,3,88,0.3
1267,2,3,120,0.4
1268,31,3,75,1.0
1269,31,145,24,0.4000000000000001
1269,31,145,75,0.30000000000000004
1269,31,145,88,0.20000000000000004
1269,31,145,120,0.10000000000000002
1270,45,3,75,1.0
1271,31,555,75,1.0
1272,31,555,24,1.0
1273,2,145,88,1.0
1274,31,3,120,1.0
1275,2,3,120,1.0
1276,31,145,75,1.0
1277,31,3,24,1.0
1278,31,145,120,1.0
1279,2,145,24,1.0
1280,31,3,120,1.0
1281,2,555,75,1.0
1282,2,3,88,0.3
1282,2,74,88,0.2
1282,2,145,88,0.3
1282,2,555,88,0.2
1283,31,3,88,1.0
1284,31,145,88,1.0
1285,2,145,120,1.0
1286,2,3,88,1.0
1287,2,3,88,1.0
1288,2,3,24,1.0
1289,2,74,120,1.0
1290,31,145,120,1.0
1291,31,3,120,1.0
1292,31,3,24,0.0
1292,31,74,24,0.0
1292,31,145,24,0.0
1292,31,555,24,0.0
1292,31,3,75,0.0
1292,31,74,75,0.0
1292,31,145,75,0.0
1292,31,555,75,0.0
1292,31,3,88,0.19999999999999998
1292,31,74,88,0.13333333333333333
1292,31,145,88,0.19999999999999998
1292,31,555,88,0.13333333333333333
1292,31,3,120,0.09999999999999999
1292,31,74,120,0.06666666666666667
1292,31,145,120,0.09999999999999999
1292,31,555,120,0.06666666666666667
1293,45,3,88,1.0
1294,31,3,75,1.0
1295,2,145,24,1.0
1296,45,145,88,1.0
1297,31,74,24,1.0
1298,45,3,88,0.3
1298,45,74,88,0.2
1298,45,145,88,0.3
1298,45,555,88,0.2
1299,2,145,120,1.0
1300,45,145,24,1.0
1301,31,555,24,0.4000000000000001
1301,31,555,75,0.30000000000000004
1301,31,555,88,0.20000000000000004
1301,31,555,120,0.10000000000000002
1302,45,145,24,1.0
1303,31,3,24,1.0
1304,31,3,24,0.4000000000000001
1304,31,3,75,0.30000000000000004
1304,31,3,88,0.20000000000000004
1304,31,3,120,0.10000000000000002
1305,45,3,88,1.0
1306,31,74,24,0.4000000000000001
1306,31,74,75,0.30000000000000004
1306,31,74,88,0.20000000000000004
1306,31,74,120,0.10000000000000002
1307,31,3,75,1.0
1308,2,3,75,1.0
1309,31,74,24,1.0
1310,2,145,24,1.0
1311,31,74,120,1.0
1312,45,74,88,1.0
1313,2,145,75,1.0
1314,2,74,24,0.1
1314,2,74,75,0.2
1314,2,74,88,0.3
1314,2,74,120,0.4
1315,2,145,88,1.0
1316,31,555,120,1.0
1317,2,3,120,1.0
1318,2,145,24,1.0
1319,2,3,75,1.0
1320,31,555,24,1.0
1321,31,145,24,0.4000000000000001
1321,31,145,75,0.30000000000000004
1321,31,145,88,0.20000000000000004
1321,31,145,120,0.10000000000000002
1322,31,555,75,1.0
1323,2,145,120,1.0
1324,31,145,75,1.0
1325,31,3,88,1.0
1326,2,74,88,1.0
1327,2,3,24,1.0
1328,31,145,24,0.4000000000000001
1328,31,145,75,0.30000000000000004
1328,31,145,88,0.20000000000000004
1328,31,145,120,0.10000000000000002
1329,2,3,24,0.1
1329,2,3,75,0.2
1329,2,3,88,0.3
1329,2,3,120,0.4
1330,31,74,24,1.0
1331,31,3,88,1.0
1332,2,555,24,1.0
1333,2,145,24,0.1
1333,2,145,75,0.2
1333,2,145,88,0.3
1333,2,145,120,0.4
1334,31,3,24,1.0
1335,45,74,120,1.0
1336,2,74,120,1.0
1337,2,74,24,1.0
1338,31,145,75,1.0
1339,31,74,75,1.0
1340,31,3,24,1.0
1341,31,555,24,1.0
1342,31,145,75,1.0
1343,31,3,88,1.0
1344,31,3,75,1.0
1345,2,3,88,0.3
1345,2,74,88,0.2
1345,2,145,88,0.3
1345,2,555,88,0.2
1346,31,3,75,1.0
1347,2,74,75,1.0
1348,31,145,75,1.0
1349,2,3,88,1.0
1350,2,145,88,1.0
1351,2,555,24,0.1
1351,2,555,75,0.2
1351,2,555,88,0.3
1351,2,555,120,0.4
1352,31,74,24,1.0
1353,2,145,88,1.0
1354,31,555,24,0.4000000000000001
1354,31,555,75,0.30000000000000004
1354,31,555,88,0.20000000000000004
1354,31,555,120,0.10000000000000002
1355,31,145,75,1.0
1356,45,74,88,1.0
1357,31,145,75,1.0
1358,2,74,120,1.0
1359,31,555,24,0.4000000000000001
1359,31,555,75,0.30000000000000004
1359,31,555,88,0.20000000000000004
1359,31,555,120,0.10000000000000002
1360,31,555,88,1.0
1361,2,74,120,1.0
1362,2,3,88,1.0
1363,31,74,88,1.0
1364,2,555,88,1.0
1365,2,145,24,1.0
1366,2,74,24,1.0
1367,31,3,24,1.0
1368,45,145,24,1.0
1369,2,555,24,0.1
1369,2,555,75,0.2
1369,2,555,88,0.3
1369,2,555,120,0.4
1370,31,145,24,0.4000000000000001
1370,31,145,75,0.30000000000000004
1370,31,145,88,0.20000000000000004
1370,31,145,120,0.10000000000000002
1371,31,3,24,0.4000000000000001
1371,31,3,75,0.30000000000000004
1371,31,3,88,0.20000000000000004
1371,31,3,120,0.10000000000000002
1372,31,145,75,1.0
1373,31,145,24,1.0
1374,45,145,24,1.0
1375,2,555,24,1.0
1376,2,145,120,1.0
1377,2,74,88,1.0
1378,31,74,24,0.4000000000000001
1378,31,74,75,0.30000000000000004
1378,31,74,88,0.20000000000000004
1378,31,74,120,0.10000000000000002
1379,31,145,24,1.0
1380,31,555,24,1.0
1381,2,3,120,1.0
1382,31,145,75,1.0
1383,2,74,88,1.0
1384,2,555,120,1.0
1385,2,3,88,1.0
1386,2,145,24,0.1
1386,2,145,75,0.2
1386,2,145,88,0.3
1386,2,145,120,0.4
1387,31,555,75,1.0
1388,31,3,24,0.4000000000000001
1388,31,3,75,0.30000000000000004
1388,31,3,88,0.20000000000000004
1388,31,3,120,0.10000000000000002
1389,2,145,120,1.0
1390,31,3,24,1.0
1391,2,145,24,0.1
1391,2,145,75,0.2
1391,2,145,88,0.3
1391,2,145,120,0.4
1392,2,555,120,1.0
1393,45,145,88,1.0
1394,45,3,24,0.0
1394,45,74,24,0.0
