block_id,A,B,C,probability
734,24,200,1,1.0
735,46,13,4,1.0
736,46,103,1,1.0
737,35,13,4,1.0
738,46,13,3,1.0
739,46,13,3,1.0
740,23,13,2,1.0
741,46,13,3,1.0
742,1,13,2,0.1
742,1,56,2,0.2
742,1,103,2,0.1
742,1,200,2,0.2
742,1,350,2,0.4
743,35,56,3,1.0
744,1,56,1,1.0
745,24,56,1,1.0
746,1,13,3,1.0
747,1,13,4,1.0
748,23,350,2,1.0
749,23,103,1,1.0
750,23,13,2,0.1
750,23,56,2,0.2
750,23,103,2,0.1
750,23,200,2,0.2
750,23,350,2,0.4
751,1,350,2,1.0
752,1,56,4,1.0
753,12,56,2,1.0
754,46,13,3,1.0
755,23,103,1,1.0
756,12,350,2,1.0
757,24,103,2,1.0
758,23,13,1,0.29999999999999993
758,23,56,1,0.2
758,23,103,1,0.2
758,23,200,1,0.1
758,23,350,1,0.2
759,1,13,4,1.0
760,24,350,2,1.0
761,35,13,4,1.0
762,46,13,1,1.0
763,23,13,3,1.0
764,12,103,3,1.0
765,23,200,2,1.0
766,35,200,3,1.0
767,46,56,4,1.0
768,23,103,3,1.0
769,1,13,4,1.0
770,24,350,1,1.0
771,35,56,3,1.0
772,23,56,2,1.0
773,12,13,1,0.29999999999999993
773,12,56,1,0.2
773,12,103,1,0.2
773,12,200,1,0.1
773,12,350,1,0.2
774,12,13,3,1.0
775,24,13,1,0.29999999999999993
775,24,56,1,0.2
775,24,103,1,0.2
775,24,200,1,0.1
775,24,350,1,0.2
776,12,13,1,1.0
777,1,13,3,1.0
778,46,13,4,0.4999999999999999
778,46,56,4,0.19999999999999998
778,46,103,4,0.09999999999999999
778,46,200,4,0.09999999999999999
778,46,350,4,0.09999999999999999
779,35,200,4,1.0
780,24,13,4,1.0
781,23,13,2,0.1
781,23,56,2,0.2
781,23,103,2,0.1
781,23,200,2,0.2
781,23,350,2,0.4
782,24,56,1,1.0
783,46,350,1,1.0
784,46,13,4,1.0
785,35,13,4,1.0
786,24,350,2,1.0
787,1,13,3,1.0
788,23,56,1,1.0
789,46,13,3,1.0
790,23,350,2,1.0
791,46,103,4,1.0
792,1,200,4,1.0
793,35,13,3,1.0
794,12,56,2,1.0
795,24,13,4,1.0
796,23,103,1,1.0
797,46,103,3,1.0
798,35,200,3,1.0
799,46,56,3,1.0
800,23,350,4,1.0
801,24,13,1,0.29999999999999993
801,24,56,1,0.2
801,24,103,1,0.2
801,24,200,1,0.1
801,24,350,1,0.2
802,12,350,4,1.0
803,1,350,3,1.0
804,23,13,1,1.0
805,1,350,1,1.0
806,1,350,4,1.0
807,46,13,4,1.0
808,1,56,4,1.0
809,24,13,4,1.0
810,24,103,1,1.0
811,46,200,3,1.0
812,35,13,3,1.0
813,12,13,4,1.0
814,35,13,1,0.29999999999999993
814,35,56,1,0.2
814,35,103,1,0.2
814,35,200,1,0.1
814,35,350,1,0.2
815,12,13,2,1.0
816,46,13,4,1.0
817,46,350,4,1.0
818,35,13,4,1.0
819,1,103,4,1.0
820,35,103,3,1.0
821,46,56,4,1.0
822,35,350,3,1.0
823,35,103,2,1.0
824,1,13,3,1.0
825,35,13,3,1.0
826,24,13,1,0.29999999999999993
826,24,56,1,0.2
826,24,103,1,0.2
826,24,200,1,0.1
826,24,350,1,0.2
827,12,56,1,1.0
828,46,350,3,1.0
829,35,56,3,1.0
830,12,13,4,1.0
831,46,350,3,1.0
832,46,13,3,0.4999999999999999
832,46,56,3,0.19999999999999998
832,46,103,3,0.09999999999999999
832,46,200,3,0.09999999999999999
832,46,350,3,0.09999999999999999
833,23,13,1,1.0
834,12,103,2,1.0
835,23,13,1,1.0
836,46,350,3,1.0
837,35,350,3,1.0
838,35,13,3,1.0
839,12,13,4,1.0
840,46,13,3,1.0
841,12,13,3,1.0
842,23,56,4,1.0
843,35,200,1,1.0
844,35,13,3,1.0
845,23,103,1,1.0
846,12,13,1,1.0
847,1,56,3,1.0
848,23,13,1,1.0
849,12,13,2,0.1
849,12,56,2,0.2
849,12,103,2,0.1
849,12,200,2,0.2
849,12,350,2,0.4
850,35,103,3,1.0
851,24,350,2,1.0
852,23,13,2,1.0
853,35,200,4,1.0
854,35,13,3,1.0
855,12,56,2,1.0
856,24,13,4,0.4999999999999999
856,24,56,4,0.19999999999999998
856,24,103,4,0.09999999999999999
856,24,200,4,0.09999999999999999
856,24,350,4,0.09999999999999999
857,46,13,3,1.0
858,24,13,3,1.0
859,12,13,3,1.0
860,1,13,4,1.0
861,1,13,4,1.0
862,1,13,4,1.0
863,12,350,3,1.0
864,46,13,3,0.4999999999999999
864,46,56,3,0.19999999999999998
864,46,103,3,0.09999999999999999
864,46,200,3,0.09999999999999999
864,46,350,3,0.09999999999999999
865,1,56,3,1.0
866,24,13,1,1.0
867,1,56,4,1.0
868,12,200,1,1.0
869,12,200,3,1.0
870,12,13,1,1.0
871,24,13,1,1.0
872,35,103,2,1.0
873,35,13,4,1.0
874,23,13,3,0.4999999999999999
874,23,56,3,0.19999999999999998
874,23,103,3,0.09999999999999999
874,23,200,3,0.09999999999999999
874,23,350,3,0.09999999999999999
875,12,56,1,1.0
876,12,13,1,1.0
877,35,56,1,1.0
878,12,350,1,1.0
879,35,13,3,1.0
880,24,56,1,1.0
881,46,56,4,1.0
882,1,56,1,1.0
883,23,13,3,1.0
884,1,13,1,1.0
885,1,13,4,1.0
886,23,200,1,1.0
887,23,350,2,1.0
888,12,350,3,1.0
889,35,200,3,1.0
890,1,56,2,1.0
891,1,13,4,1.0
892,46,103,2,1.0
893,46,350,4,1.0
894,23,56,1,1.0
895,24,350,1,1.0
896,46,56,3,1.0
897,35,13,3,1.0
898,12,350,2,1.0
899,12,350,1,1.0
900,12,103,2,1.0
901,1,350,4,1.0
902,12,103,2,1.0
903,35,13,2,1.0
904,12,13,1,1.0
905,1,13,3,1.0
906,12,350,1,1.0
907,35,13,3,1.0
908,46,13,1,1.0
909,12,350,2,1.0
910,46,56,4,1.0
911,35,13,1,1.0
912,46,103,4,1.0
913,23,350,2,1.0
914,24,103,1,1.0
915,35,13,3,1.0
916,1,13,1,1.0
917,35,13,3,0.4999999999999999
917,35,56,3,0.19999999999999998
917,35,103,3,0.09999999999999999
917,35,200,3,0.09999999999999999
917,35,350,3,0.09999999999999999
918,1,13,1,0.29999999999999993
918,1,56,1,0.2
918,1,103,1,0.2
918,1,200,1,0.1
918,1,350,1,0.2
919,12,13,3,0.4999999999999999
919,12,56,3,0.19999999999999998
919,12,103,3,0.09999999999999999
919,12,200,3,0.09999999999999999
919,12,350,3,0.09999999999999999
920,1,200,2,1.0
921,1,350,1,1.0
922,1,13,3,0.4999999999999999
922,1,56,3,0.19999999999999998
922,1,103,3,0.09999999999999999
922,1,200,3,0.09999999999999999
922,1,350,3,0.09999999999999999
923,46,56,4,1.0
924,35,200,3,1.0
925,1,103,4,1.0
926,24,13,4,1.0
927,12,13,3,1.0
928,12,13,4,1.0
929,35,200,2,1.0
930,35,13,3,1.0
931,12,200,1,1.0
932,1,103,4,1.0
933,12,103,1,1.0
934,46,350,1,1.0
935,35,13,3,1.0
936,12,13,3,1.0
937,35,56,1,1.0
938,24,13,3,1.0
939,1,103,4,1.0
940,46,13,4,0.4999999999999999
940,46,56,4,0.19999999999999998
940,46,103,4,0.09999999999999999
940,46,200,4,0.09999999999999999
940,46,350,4,0.09999999999999999
941,23,350,4,1.0
942,35,200,1,1.0
943,1,350,4,1.0
944,24,350,2,1.0
945,35,13,3,1.0
946,1,13,3,1.0
947,35,13,3,1.0
948,35,200,3,1.0
949,24,200,1,1.0
950,46,56,3,1.0
951,1,13,4,1.0
952,1,13,4,1.0
953,35,350,2,1.0
954,35,103,1,1.0
955,1,56,4,1.0
956,1,103,4,1.0
957,35,103,1,1.0
958,35,103,1,1.0
959,1,200,2,1.0
960,12,350,3,1.0
961,1,13,4,1.0
962,1,56,3,1.0
963,35,200,3,1.0
964,12,350,2,1.0
965,12,13,1,1.0
966,46,13,3,1.0
967,24,13,1,1.0
968,35,350,3,1.0
969,12,13,1,0.29999999999999993
969,12,56,1,0.2
969,12,103,1,0.2
969,12,200,1,0.1
969,12,350,1,0.2
970,1,103,1,1.0
971,1,103,4,1.0
972,24,103,4,1.0
973,1,350,1,1.0
974,1,13,4,1.0
975,1,350,1,1.0
976,24,13,1,1.0
977,24,200,4,1.0
978,1,350,4,1.0
979,1,350,1,1.0
980,12,13,2,0.1
980,12,56,2,0.2
980,12,103,2,0.1
980,12,200,2,0.2
980,12,350,2,0.4
981,1,13,2,0.1
981,1,56,2,0.2
981,1,103,2,0.1
981,1,200,2,0.2
981,1,350,2,0.4
982,35,56,1,1.0
983,46,13,4,0.4999999999999999
983,46,56,4,0.19999999999999998
983,46,103,4,0.09999999999999999
983,46,200,4,0.09999999999999999
983,46,350,4,0.09999999999999999
984,12,13,4,1.0
985,24,13,1,1.0
986,1,13,4,1.0
987,24,350,2,1.0
988,35,200,4,1.0
989,24,13,1,1.0
990,35,200,1,1.0
991,1,350,1,1.0
992,1,56,4,1.0
993,24,13,1,1.0
994,1,13,1,0.29999999999999993
994,1,56,1,0.2
994,1,103,1,0.2
994,1,200,1,0.1
994,1,350,1,0.2
995,35,13,3,1.0
996,12,56,2,1.0
997,1,56,4,1.0
998,1,200,1,1.0
999,24,13,1,1.0
1000,46,13,3,1.0
1001,46,13,3,1.0
1002,12,13,3,0.4999999999999999
1002,12,56,3,0.19999999999999998
1002,12,103,3,0.09999999999999999
1002,12,200,3,0.09999999999999999
1002,12,350,3,0.09999999999999999
1003,35,350,3,1.0
1004,46,13,3,1.0
1005,35,13,3,1.0
1006,46,200,4,1.0
1007,1,13,3,1.0
1008,46,350,1,1.0
1009,46,13,3,1.0
1010,1,13,4,1.0
1011,1,13,4,1.0
1012,46,350,2,1.0
1013,35,103,2,1.0
1014,12,13,4,1.0
1015,24,200,1,1.0
1016,12,200,2,1.0
1017,46,56,4,1.0
1018,46,56,4,1.0
1019,1,13,1,0.29999999999999993
1019,1,56,1,0.2
1019,1,103,1,0.2
1019,1,200,1,0.1
1019,1,350,1,0.2
1020,12,13,3,1.0
1021,1,350,2,1.0
1022,35,13,3,1.0
1023,1,13,4,0.4999999999999999
1023,1,56,4,0.19999999999999998
1023,1,103,4,0.09999999999999999
1023,1,200,4,0.09999999999999999
1023,1,350,4,0.09999999999999999
1024,35,13,4,0.4999999999999999
1024,35,56,4,0.19999999999999998
1024,35,103,4,0.09999999999999999
1024,35,200,4,0.09999999999999999
1024,35,350,4,0.09999999999999999
1025,35,13,1,1.0
1026,1,13,3,1.0
1027,12,13,3,1.0
1028,23,13,2,0.1
1028,23,56,2,0.2
1028,23,103,2,0.1
1028,23,200,2,0.2
1028,23,350,2,0.4
1029,1,350,2,1.0
1030,46,200,4,1.0
1031,12,13,3,1.0
1032,1,350,1,1.0
1033,35,56,3,1.0
1034,35,13,4,1.0
1035,46,13,3,1.0
1036,23,103,4,1.0
1037,46,56,3,1.0
1038,12,56,1,1.0
1039,12,13,3,1.0
1040,35,350,3,1.0
1041,12,103,4,1.0
1042,24,350,2,1.0
1043,1,13,4,0.4999999999999999
1043,1,56,4,0.19999999999999998
1043,1,103,4,0.09999999999999999
1043,1,200,4,0.09999999999999999
1043,1,350,4,0.09999999999999999
1044,35,13,4,0.4999999999999999
1044,35,56,4,0.19999999999999998
1044,35,103,4,0.09999999999999999
1044,35,200,4,0.09999999999999999
1044,35,350,4,0.09999999999999999
1045,12,13,2,0.1
1045,12,56,2,0.2
1045,12,103,2,0.1
1045,12,200,2,0.2
1045,12,350,2,0.4
1046,35,200,1,1.0
1047,46,350,1,1.0
1048,46,103,4,1.0
1049,46,350,3,1.0
1050,23,13,2,1.0
1051,12,13,4,1.0
1052,35,56,3,1.0
1053,23,13,4,1.0
1054,12,200,4,1.0
1055,23,200,3,1.0
1056,46,13,4,0.4999999999999999
1056,46,56,4,0.19999999999999998
1056,46,103,4,0.09999999999999999
1056,46,200,4,0.09999999999999999
1056,46,350,4,0.09999999999999999
1057,24,200,1,1.0
1058,24,103,2,1.0
1059,46,13,4,1.0
1060,24,13,3,1.0
1061,1,350,1,1.0
1062,46,56,3,1.0
1063,46,350,4,1.0
1064,46,56,3,1.0
1065,46,13,4,1.0
1066,1,13,4,1.0
1067,46,13,4,0.4999999999999999
1067,46,56,4,0.19999999999999998
1067,46,103,4,0.09999999999999999
1067,46,200,4,0.09999999999999999
1067,46,350,4,0.09999999999999999
1068,12,350,2,1.0
1069,46,103,4,1.0
1070,46,350,2,1.0
1071,35,350,3,1.0
1072,1,56,4,1.0
1073,12,56,4,1.0
1074,35,13,3,1.0
1075,35,13,3,1.0
1076,35,103,3,1.0
1077,23,56,2,1.0
1078,12,56,3,1.0
1079,46,13,4,1.0
1080,46,350,3,1.0
1081,46,13,3,1.0
1082,23,103,1,1.0
1083,12,13,4,0.4999999999999999
1083,12,56,4,0.19999999999999998
1083,12,103,4,0.09999999999999999
1083,12,200,4,0.09999999999999999
1083,12,350,4,0.09999999999999999
1084,12,13,4,1.0
1085,23,13,1,0.29999999999999993
1085,23,56,1,0.2
1085,23,103,1,0.2
1085,23,200,1,0.1
1085,23,350,1,0.2
1086,1,13,1,0.29999999999999993
1086,1,56,1,0.2
1086,1,103,1,0.2
1086,1,200,1,0.1
1086,1,350,1,0.2
1087,12,13,3,1.0
1088,35,13,3,1.0
1089,12,56,3,1.0
1090,46,350,2,1.0
1091,24,350,1,1.0
1092,12,13,2,0.1
1092,12,56,2,0.2
1092,12,103,2,0.1
1092,12,200,2,0.2
1092,12,350,2,0.4
1093,24,103,2,1.0
1094,12,13,1,0.29999999999999993
1094,12,56,1,0.2
1094,12,103,1,0.2
1094,12,200,1,0.1
1094,12,350,1,0.2
1095,46,103,3,1.0
1096,23,200,2,1.0
1097,24,13,1,1.0
1098,35,350,1,1.0
1099,23,200,1,1.0
1100,12,13,3,1.0
1101,12,200,1,1.0
1102,12,103,1,1.0
1103,1,13,3,1.0
1104,46,350,4,1.0
1105,12,200,1,1.0
1106,1,13,4,1.0
1107,1,350,1,1.0
1108,1,56,3,1.0
1109,35,200,3,1.0
1110,35,56,3,1.0
1111,46,13,4,1.0
1112,12,350,2,1.0
1113,46,200,3,1.0
1114,46,13,3,1.0
1115,12,13,1,0.29999999999999993
1115,12,56,1,0.2
1115,12,103,1,0.2
1115,12,200,1,0.1
1115,12,350,1,0.2
1116,12,200,2,1.0
1117,1,350,4,1.0
1118,1,13,4,1.0
1119,35,200,2,1.0
1120,1,13,4,1.0
1121,23,350,2,1.0
1122,24,13,1,1.0
1123,23,13,1,1.0
1124,12,56,1,1.0
1125,46,350,3,1.0
1126,46,13,4,1.0
1127,35,200,2,1.0
1128,35,200,3,1.0
1129,1,103,3,1.0
1130,35,200,3,1.0
1131,46,350,2,1.0
1132,46,13,4,1.0
1133,35,13,3,1.0
1134,24,13,1,1.0
1135,46,13,3,1.0
1136,12,200,1,1.0
1137,23,200,2,1.0
1138,1,13,3,1.0
1139,12,13,2,1.0
1140,35,13,3,1.0
1141,23,200,2,1.0
1142,12,103,3,1.0
1143,46,350,4,1.0
1144,35,13,3,1.0
1145,35,13,3,1.0
1146,24,350,1,1.0
1147,23,103,1,1.0
1148,23,13,3,1.0
1149,35,13,1,1.0
1150,24,56,2,1.0
1151,46,103,3,1.0
1152,12,13,4,1.0
1153,12,13,4,1.0
1154,12,103,1,1.0
1155,12,103,2,1.0
1156,46,13,3,1.0
1157,46,103,2,1.0
1158,12,350,1,1.0
1159,1,350,2,1.0
1160,46,13,3,0.4999999999999999
1160,46,56,3,0.19999999999999998
1160,46,103,3,0.09999999999999999
1160,46,200,3,0.09999999999999999
1160,46,350,3,0.09999999999999999
1161,35,350,2,1.0
1162,35,13,3,1.0
1163,23,13,1,1.0
1164,24,350,1,1.0
1165,1,56,1,1.0
1166,46,350,4,1.0
1167,24,13,1,1.0
1168,23,13,1,0.29999999999999993
1168,23,56,1,0.2
1168,23,103,1,0.2
1168,23,200,1,0.1
1168,23,350,1,0.2
1169,23,350,1,1.0
1170,1,103,1,1.0
1171,35,350,1,1.0
1172,46,56,3,1.0
1173,12,200,2,1.0
1174,12,13,3,1.0
1175,1,13,4,1.0
1176,24,13,1,1.0
1177,46,56,2,1.0
1178,23,13,1,1.0
1179,24,13,1,0.29999999999999993
1179,24,56,1,0.2
1179,24,103,1,0.2
1179,24,200,1,0.1
1179,24,350,1,0.2
1180,12,200,4,1.0
1181,12,200,1,1.0
1182,46,13,3,1.0
1183,46,103,1,1.0
1184,12,350,1,1.0
1185,23,56,2,1.0
1186,1,350,3,1.0
1187,35,13,3,1.0
1188,1,13,4,1.0
1189,23,56,2,1.0
1190,46,56,4,1.0
1191,35,13,3,1.0
1192,46,56,4,1.0
1193,24,56,2,1.0
1194,24,13,3,0.4999999999999999
1194,24,56,3,0.19999999999999998
1194,24,103,3,0.09999999999999999
1194,24,200,3,0.09999999999999999
1194,24,350,3,0.09999999999999999
1195,1,56,2,1.0
1196,12,13,3,0.4999999999999999
1196,12,56,3,0.19999999999999998
1196,12,103,3,0.09999999999999999
1196,12,200,3,0.09999999999999999
1196,12,350,3,0.09999999999999999
1197,23,103,2,1.0
1198,46,13,4,0.4999999999999999
1198,46,56,4,0.19999999999999998
1198,46,103,4,0.09999999999999999
1198,46,200,4,0.09999999999999999
1198,46,350,4,0.09999999999999999
1199,1,13,4,1.0
1200,23,13,1,0.29999999999999993
1200,23,56,1,0.2
1200,23,103,1,0.2
1200,23,200,1,0.1
1200,23,350,1,0.2
1201,46,56,4,1.0
1202,1,13,4,0.4999999999999999
1202,1,56,4,0.19999999999999998
1202,1,103,4,0.09999999999999999
1202,1,200,4,0.09999999999999999
1202,1,350,4,0.09999999999999999
1203,1,13,3,0.4999999999999999
1203,1,56,3,0.19999999999999998
1203,1,103,3,0.09999999999999999
1203,1,200,3,0.09999999999999999
1203,1,350,3,0.09999999999999999
1204,35,200,1,1.0
1205,35,350,2,1.0
1206,35,350,1,1.0
1207,24,350,1,1.0
1208,46,13,4,1.0
1209,35,200,1,1.0
1210,1,13,4,1.0
1211,12,56,1,1.0
1212,12,200,3,1.0
1213,12,13,1,0.29999999999999993
1213,12,56,1,0.2
1213,12,103,1,0.2
1213,12,200,1,0.1
1213,12,350,1,0.2
1214,24,13,1,0.29999999999999993
1214,24,56,1,0.2
1214,24,103,1,0.2
1214,24,200,1,0.1
1214,24,350,1,0.2
1215,35,13,1,1.0
1216,46,13,3,1.0
1217,35,350,1,1.0
1218,23,13,3,1.0
1219,12,13,4,1.0
1220,46,13,4,0.4999999999999999
1220,46,56,4,0.19999999999999998
1220,46,103,4,0.09999999999999999
1220,46,200,4,0.09999999999999999
1220,46,350,4,0.09999999999999999
1221,1,200,1,1.0
1222,12,350,1,1.0
1223,12,103,1,1.0
1224,12,13,4,0.4999999999999999
1224,12,56,4,0.19999999999999998
1224,12,103,4,0.09999999999999999
1224,12,200,4,0.09999999999999999
1224,12,350,4,0.09999999999999999
1225,35,350,2,1.0
1226,46,56,1,1.0
1227,1,13,1,1.0
1228,1,56,3,1.0
1229,46,56,4,1.0
1230,12,13,3,1.0
1231,23,56,2,1.0
1232,12,350,1,1.0
1233,24,350,1,1.0
1234,46,350,2,1.0
1235,1,13,4,1.0
1236,24,56,1,1.0
1237,1,13,4,1.0
1238,46,103,4,1.0
1239,1,350,4,1.0
1240,24,13,1,1.0
1241,1,103,4,1.0
1242,12,56,3,1.0
1243,1,13,3,1.0
1244,23,13,1,1.0
1245,35,13,3,0.4999999999999999
1245,35,56,3,0.19999999999999998
1245,35,103,3,0.09999999999999999
1245,35,200,3,0.09999999999999999
1245,35,350,3,0.09999999999999999
1246,24,13,1,0.29999999999999993
1246,24,56,1,0.2
1246,24,103,1,0.2
1246,24,200,1,0.1
1246,24,350,1,0.2
1247,46,13,3,0.4999999999999999
1247,46,56,3,0.19999999999999998
1247,46,103,3,0.09999999999999999
1247,46,200,3,0.09999999999999999
1247,46,350,3,0.09999999999999999
1248,1,13,4,1.0
1249,12,103,3,1.0
1250,1,13,1,1.0
1251,1,103,2,1.0
1252,12,13,2,0.1
1252,12,56,2,0.2
1252,12,103,2,0.1
1252,12,200,2,0.2
1252,12,350,2,0.4
1253,12,350,4,1.0
1254,1,13,1,1.0
1255,1,13,4,1.0
1256,35,56,3,1.0
1257,1,13,4,1.0
1258,24,103,2,1.0
1259,46,350,3,1.0
1260,46,56,4,1.0
1261,1,13,4,0.4999999999999999
1261,1,56,4,0.19999999999999998
1261,1,103,4,0.09999999999999999
1261,1,200,4,0.09999999999999999
1261,1,350,4,0.09999999999999999
1262,1,13,2,1.0
1263,24,350,2,1.0
1264,12,350,1,1.0
1265,35,350,2,1.0
1266,24,13,1,1.0
1267,12,56,1,1.0
1268,1,13,1,1.0
1269,1,13,3,0.4999999999999999
1269,1,56,3,0.19999999999999998
1269,1,103,3,0.09999999999999999
1269,1,200,3,0.09999999999999999
1269,1,350,3,0.09999999999999999
1270,1,13,3,1.0
1271,46,56,4,1.0
1272,35,56,3,1.0
1273,46,13,4,0.4999999999999999
1273,46,56,4,0.19999999999999998
1273,46,103,4,0.09999999999999999
1273,46,200,4,0.09999999999999999
1273,46,350,4,0.09999999999999999
1274,46,56,2,1.0
1275,12,56,1,1.0
1276,35,13,3,0.4999999999999999
1276,35,56,3,0.19999999999999998
1276,35,103,3,0.09999999999999999
1276,35,200,3,0.09999999999999999
1276,35,350,3,0.09999999999999999
1277,46,13,4,1.0
1278,23,13,4,1.0
1279,23,13,1,1.0
1280,1,350,2,1.0
1281,12,350,3,1.0
1282,46,13,4,1.0
1283,1,56,3,1.0
1284,35,13,4,0.4999999999999999
1284,35,56,4,0.19999999999999998
1284,35,103,4,0.09999999999999999
1284,35,200,4,0.09999999999999999
1284,35,350,4,0.09999999999999999
1285,46,200,3,1.0
1286,1,13,2,0.1
1286,1,56,2,0.2
1286,1,103,2,0.1
1286,1,200,2,0.2
1286,1,350,2,0.4
1287,46,13,4,1.0
1288,46,56,4,1.0
1289,12,13,3,1.0
1290,1,200,3,1.0
1291,24,13,3,1.0
1292,46,350,4,1.0
1293,12,103,3,1.0
1294,46,13,4,1.0
1295,35,13,3,1.0
1296,35,13,3,0.4999999999999999
1296,35,56,3,0.19999999999999998
1296,35,103,3,0.09999999999999999
1296,35,200,3,0.09999999999999999
1296,35,350,3,0.09999999999999999
1297,12,56,2,1.0
1298,46,350,2,1.0
1299,46,200,2,1.0
1300,35,56,3,1.0
1301,12,200,2,1.0
1302,12,13,3,1.0
1303,1,13,1,1.0
1304,35,350,1,1.0
1305,23,200,2,1.0
1306,35,200,3,1.0
1307,1,13,4,1.0
1308,12,200,2,1.0
1309,1,13,4,1.0
1310,12,13,1,0.29999999999999993
1310,12,56,1,0.2
1310,12,103,1,0.2
1310,12,200,1,0.1
1310,12,350,1,0.2
1311,46,13,3,1.0
1312,46,13,1,0.29999999999999993
1312,46,56,1,0.2
1312,46,103,1,0.2
1312,46,200,1,0.1
1312,46,350,1,0.2
1313,35,350,1,1.0
1314,1,56,4,1.0
1315,1,13,4,1.0
1316,24,13,1,0.29999999999999993
1316,24,56,1,0.2
1316,24,103,1,0.2
1316,24,200,1,0.1
1316,24,350,1,0.2
1317,12,13,4,1.0
1318,24,13,1,1.0
1319,23,13,1,1.0
1320,12,56,3,1.0
1321,35,13,3,1.0
1322,12,350,2,1.0
1323,23,13,1,1.0
1324,35,350,3,1.0
1325,1,56,4,1.0
1326,12,350,2,1.0
1327,1,56,3,1.0
1328,46,13,4,1.0
1329,35,200,4,1.0
1330,23,13,1,0.29999999999999993
1330,23,56,1,0.2
1330,23,103,1,0.2
1330,23,200,1,0.1
1330,23,350,1,0.2
1331,46,103,4,1.0
1332,1,56,3,1.0
1333,1,13,3,1.0
1334,35,56,3,1.0
1335,12,13,2,1.0
1336,23,13,4,0.4999999999999999
1336,23,56,4,0.19999999999999998
1336,23,103,4,0.09999999999999999
1336,23,200,4,0.09999999999999999
1336,23,350,4,0.09999999999999999
1337,1,350,4,1.0
1338,46,200,2,1.0
1339,12,56,4,1.0
1340,12,13,1,1.0
1341,24,56,1,1.0
1342,35,350,1,1.0
1343,35,103,4,1.0
1344,24,13,2,1.0
1345,12,103,1,1.0
1346,1,13,4,1.0
1347,23,350,1,1.0
1348,24,350,2,1.0
1349,1,56,4,1.0
1350,46,13,3,1.0
1351,12,350,2,1.0
1352,23,13,2,1.0
1353,35,13,1,1.0
1354,46,13,4,1.0
1355,24,13,1,0.29999999999999993
1355,24,56,1,0.2
1355,24,103,1,0.2
1355,24,200,1,0.1
1355,24,350,1,0.2
1356,46,13,4,1.0
1357,35,200,4,1.0
1358,1,350,4,1.0
1359,12,13,3,0.4999999999999999
1359,12,56,3,0.19999999999999998
1359,12,103,3,0.09999999999999999
1359,12,200,3,0.09999999999999999
1359,12,350,3,0.09999999999999999
1360,12,56,1,1.0
1361,1,13,4,1.0
1362,46,56,4,1.0
1363,1,13,3,1.0
1364,46,13,4,1.0
1365,35,13,3,0.4999999999999999
1365,35,56,3,0.19999999999999998
1365,35,103,3,0.09999999999999999
1365,35,200,3,0.09999999999999999
1365,35,350,3,0.09999999999999999
1366,1,350,1,1.0
1367,24,13,2,0.1
1367,24,56,2,0.2
1367,24,103,2,0.1
1367,24,200,2,0.2
1367,24,350,2,0.4
1368,1,13,1,0.29999999999999993
1368,1,56,1,0.2
1368,1,103,1,0.2
1368,1,200,1,0.1
1368,1,350,1,0.2
1369,35,56,3,1.0
1370,1,13,1,1.0
1371,24,56,1,1.0
1372,12,13,1,0.29999999999999993
1372,12,56,1,0.2
1372,12,103,1,0.2
1372,12,200,1,0.1
1372,12,350,1,0.2
1373,12,350,2,1.0
1374,35,56,3,1.0
1375,46,103,4,1.0
1376,35,13,1,0.29999999999999993
1376,35,56,1,0.2
1376,35,103,1,0.2
1376,35,200,1,0.1
1376,35,350,1,0.2
1377,23,350,1,1.0
1378,35,13,1,1.0
1379,23,350,4,1.0
1380,46,13,1,1.0
1381,24,13,1,1.0
1382,23,350,2,1.0
1383,24,103,1,1.0
1384,12,13,3,1.0
1385,46,13,3,1.0
1386,46,13,4,1.0
1387,1,56,4,1.0
1388,12,13,1,0.29999999999999993
1388,12,56,1,0.2
1388,12,103,1,0.2
1388,12,200,1,0.1
1388,12,350,1,0.2
1389,35,13,3,0.4999999999999999
1389,35,56,3,0.19999999999999998
1389,35,103,3,0.09999999999999999
1389,35,200,3,0.09999999999999999
1389,35,350,3,0.09999999999999999
1390,12,200,3,1.0
1391,23,350,1,1.0
1392,12,13,3,1.0
1393,35,103,4,1.0
1394,35,13,3,0.4999999999999999
1394,35,56,3,0.19999999999999998
1394,35,103,3,0.09999999999999999
1394,35,200,3,0.09999999999999999
1394,35,350,3,0.09999999999999999
1395,1,56,4,1.0
1396,12,13,3,1.0
1397,1,13,4,1.0
1398,1,13,3,1.0
1399,12,350,3,1.0
1400,23,103,1,1.0
1401,12,56,3,1.0
1402,24,56,1,1.0
1403,1,103,2,1.0
1404,23,350,2,1.0
1405,12,200,4,1.0
1406,35,13,1,1.0
1407,35,13,3,0.4999999999999999
1407,35,56,3,0.19999999999999998
1407,35,103,3,0.09999999999999999
1407,35,200,3,0.09999999999999999
1407,35,350,3,0.09999999999999999
1408,35,13,3,1.0
1409,24,13,4,1.0
1410,46,103,1,1.0
1411,1,200,3,1.0
1412,12,13,3,0.4999999999999999
1412,12,56,3,0.19999999999999998
1412,12,103,3,0.09999999999999999
1412,12,200,3,0.09999999999999999
1412,12,350,3,0.09999999999999999
1413,1,13,1,1.0
1414,35,350,3,1.0
1415,1,13,4,0.4999999999999999
1415,1,56,4,0.19999999999999998
1415,1,103,4,0.09999999999999999
