block_id,A,B,C,probability
663,3,100000,11,1
664,1,10,11,1
664,1,100,11,0
664,1,1000,11,0
664,1,10000,11,0
664,1,100000,11,0
665,3,100000,11,1
666,1,10,33,1
666,1,100,33,0
666,1,1000,33,0
666,1,10000,33,0
666,1,100000,33,0
667,1,10,11,1
668,2,1000,11,1
669,3,100000,11,1
670,1,10,18,1
670,1,100,18,0
670,1,1000,18,0
670,1,10000,18,0
670,1,100000,18,0
671,3,100000,18,1
672,2,10000,11,1
673,3,100000,18,1
674,1,10,11,1
674,1,100,11,0
674,1,1000,11,0
674,1,10000,11,0
674,1,100000,11,0
675,3,10,18,0
675,3,100,18,0
675,3,1000,18,0
675,3,10000,18,0
675,3,100000,18,1
676,3,100000,33,1
677,3,100000,11,1
678,1,10,11,1
679,2,10000,33,1
680,1,10,18,1
680,1,100,18,0
680,1,1000,18,0
680,1,10000,18,0
680,1,100000,18,0
681,2,10000,33,1
682,3,10,18,0
682,3,100,18,0
682,3,1000,18,0
682,3,10000,18,0
682,3,100000,18,1
683,3,100000,11,1
684,3,10,11,0
684,3,100,11,0
684,3,1000,11,0
684,3,10000,11,0
684,3,100000,11,1
685,1,10,11,1
685,1,100,11,0
685,1,1000,11,0
685,1,10000,11,0
685,1,100000,11,0
686,3,100000,33,1
687,2,10000,11,1
688,1,10,33,1
688,1,100,33,0
688,1,1000,33,0
688,1,10000,33,0
688,1,100000,33,0
689,3,10,11,0
689,3,100,11,0
689,3,1000,11,0
689,3,10000,11,0
689,3,100000,11,1
690,1,10,11,1
690,1,100,11,0
690,1,1000,11,0
690,1,10000,11,0
690,1,100000,11,0
691,2,1000,18,1
692,1,10,11,1
693,1,10,11,1
693,1,100,11,0
693,1,1000,11,0
693,1,10000,11,0
693,1,100000,11,0
694,1,10,18,1
695,2,1000,11,1
696,3,10,11,0
696,3,100,11,0
696,3,1000,11,0
696,3,10000,11,0
696,3,100000,11,1
697,2,1000,33,1
698,3,100000,18,1
699,1,10,11,1
699,1,100,11,0
699,1,1000,11,0
699,1,10000,11,0
699,1,100000,11,0
700,1,10,11,1
701,2,100,18,1
702,3,10,11,0
702,3,100,11,0
702,3,1000,11,0
702,3,10000,11,0
702,3,100000,11,1
703,3,100000,11,1
704,3,100000,11,1
705,1,10,18,1
705,1,100,18,0
705,1,1000,18,0
705,1,10000,18,0
705,1,100000,18,0
706,2,1000,11,1
707,1,10,18,1
707,1,100,18,0
707,1,1000,18,0
707,1,10000,18,0
707,1,100000,18,0
708,3,100000,18,1
709,1,10,18,1
710,2,10000,11,1
711,3,100000,33,1
712,1,10,33,1
713,2,10000,18,1
714,2,10000,11,1
715,1,10,11,1
715,1,100,11,0
715,1,1000,11,0
715,1,10000,11,0
715,1,100000,11,0
716,3,100000,11,1
717,1,10,18,1
718,2,10000,11,1
719,2,10000,18,1
720,2,100,18,1
721,3,100000,33,1
722,1,10,11,1
723,3,100000,11,1
724,1,10,11,1
724,1,100,11,0
724,1,1000,11,0
724,1,10000,11,0
724,1,100000,11,0
725,1,10,18,1
726,1,10,33,1
727,1,10,33,1
728,3,100000,11,1
729,3,100000,11,1
730,2,1000,33,1
731,1,10,11,1
731,1,100,11,0
731,1,1000,11,0
731,1,10000,11,0
731,1,100000,11,0
732,3,100000,18,1
733,1,10,33,1
733,1,100,33,0
733,1,1000,33,0
733,1,10000,33,0
733,1,100000,33,0
734,3,10,11,0
734,3,100,11,0
734,3,1000,11,0
734,3,10000,11,0
734,3,100000,11,1
735,2,100,18,1
736,1,10,33,1
736,1,100,33,0
736,1,1000,33,0
736,1,10000,33,0
736,1,100000,33,0
737,1,10,33,1
738,3,10,11,0
738,3,100,11,0
738,3,1000,11,0
738,3,10000,11,0
738,3,100000,11,1
739,3,10,18,0
739,3,100,18,0
739,3,1000,18,0
739,3,10000,18,0
739,3,100000,18,1
740,1,10,11,1
741,1,10,33,1
741,1,100,33,0
741,1,1000,33,0
741,1,10000,33,0
741,1,100000,33,0
742,1,10,18,1
743,2,100,18,1
744,1,10,33,1
745,1,10,18,1
746,2,100,33,1
747,2,10000,18,1
748,2,10000,33,1
749,1,10,11,1
750,1,10,11,1
751,1,10,18,1
752,3,100000,11,1
753,3,100000,33,1
754,3,100000,33,1
755,2,10000,11,1
756,2,100,18,1
757,2,10000,11,1
758,3,100000,33,1
759,1,10,33,1
760,1,10,11,1
761,1,10,18,1
761,1,100,18,0
761,1,1000,18,0
761,1,10000,18,0
761,1,100000,18,0
762,1,10,11,1
763,3,100000,18,1
764,1,10,11,1
765,1,10,18,1
766,1,10,11,1
767,2,1000,11,1
768,3,100000,11,1
769,3,10,11,0
769,3,100,11,0
769,3,1000,11,0
769,3,10000,11,0
769,3,100000,11,1
770,2,10000,11,1
771,3,100000,18,1
772,1,10,11,1
772,1,100,11,0
772,1,1000,11,0
772,1,10000,11,0
772,1,100000,11,0
773,3,100000,18,1
774,3,10,18,0
774,3,100,18,0
774,3,1000,18,0
774,3,10000,18,0
774,3,100000,18,1
775,3,10,11,0
775,3,100,11,0
775,3,1000,11,0
775,3,10000,11,0
775,3,100000,11,1
776,1,10,11,1
777,3,10,33,0
777,3,100,33,0
777,3,1000,33,0
777,3,10000,33,0
777,3,100000,33,1
778,1,10,18,1
779,1,10,33,1
780,2,1000,11,1
781,1,10,33,1
781,1,100,33,0
781,1,1000,33,0
781,1,10000,33,0
781,1,100000,33,0
782,1,10,18,1
783,2,10000,11,1
784,3,100000,33,1
785,3,100000,33,1
786,3,100000,11,1
787,3,100000,33,1
788,2,10000,11,1
789,2,10000,11,1
790,3,10,11,0
790,3,100,11,0
790,3,1000,11,0
790,3,10000,11,0
790,3,100000,11,1
791,1,10,33,1
792,1,10,18,1
792,1,100,18,0
792,1,1000,18,0
792,1,10000,18,0
792,1,100000,18,0
793,2,100,11,1
794,2,10000,18,1
795,3,100000,18,1
796,1,10,33,1
797,1,10,33,1
798,3,100000,33,1
799,1,10,18,1
800,3,10,11,0
800,3,100,11,0
800,3,1000,11,0
800,3,10000,11,0
800,3,100000,11,1
801,2,10000,11,1
802,2,10000,11,1
803,3,10,33,0
803,3,100,33,0
803,3,1000,33,0
803,3,10000,33,0
803,3,100000,33,1
804,1,10,11,1
804,1,100,11,0
804,1,1000,11,0
804,1,10000,11,0
804,1,100000,11,0
805,3,100000,11,1
806,1,10,11,1
807,3,10,18,0
807,3,100,18,0
807,3,1000,18,0
807,3,10000,18,0
807,3,100000,18,1
808,1,10,33,1
808,1,100,33,0
808,1,1000,33,0
808,1,10000,33,0
808,1,100000,33,0
809,1,10,33,1
810,3,10,18,0
810,3,100,18,0
810,3,1000,18,0
810,3,10000,18,0
810,3,100000,18,1
811,3,10,11,0
811,3,100,11,0
811,3,1000,11,0
811,3,10000,11,0
811,3,100000,11,1
812,1,10,18,1
813,2,1000,11,1
814,1,10,18,1
815,3,100000,33,1
816,3,100000,18,1
817,1,10,33,1
817,1,100,33,0
817,1,1000,33,0
817,1,10000,33,0
817,1,100000,33,0
818,2,1000,18,1
819,1,10,11,1
819,1,100,11,0
819,1,1000,11,0
819,1,10000,11,0
819,1,100000,11,0
820,3,100000,11,1
821,3,100000,11,1
822,3,100000,33,1
823,1,10,11,1
823,1,100,11,0
823,1,1000,11,0
823,1,10000,11,0
823,1,100000,11,0
824,1,10,33,1
824,1,100,33,0
824,1,1000,33,0
824,1,10000,33,0
824,1,100000,33,0
825,2,10000,11,1
826,1,10,11,1
827,2,1000,11,1
828,2,100,18,1
829,3,100000,11,1
830,1,10,33,1
831,1,10,11,1
832,1,10,18,1
833,3,100000,33,1
834,1,10,18,1
835,1,10,18,1
836,1,10,11,1
836,1,100,11,0
836,1,1000,11,0
836,1,10000,11,0
836,1,100000,11,0
837,1,10,33,1
838,1,10,11,1
839,3,100000,33,1
840,1,10,33,1
840,1,100,33,0
840,1,1000,33,0
840,1,10000,33,0
840,1,100000,33,0
841,1,10,11,1
842,1,10,18,1
842,1,100,18,0
842,1,1000,18,0
842,1,10000,18,0
842,1,100000,18,0
843,2,1000,18,1
844,3,10,18,0
844,3,100,18,0
844,3,1000,18,0
844,3,10000,18,0
844,3,100000,18,1
845,1,10,33,1
845,1,100,33,0
845,1,1000,33,0
845,1,10000,33,0
845,1,100000,33,0
846,3,100000,11,1
847,3,100000,11,1
848,2,10000,11,1
849,3,10,18,0
849,3,100,18,0
849,3,1000,18,0
849,3,10000,18,0
849,3,100000,18,1
850,2,10000,18,1
851,1,10,18,1
852,3,10,33,0
852,3,100,33,0
852,3,1000,33,0
852,3,10000,33,0
852,3,100000,33,1
853,3,10,11,0
853,3,100,11,0
853,3,1000,11,0
853,3,10000,11,0
853,3,100000,11,1
854,1,10,33,1
855,1,10,33,1
855,1,100,33,0
855,1,1000,33,0
855,1,10000,33,0
855,1,100000,33,0
856,1,10,18,1
857,1,10,18,1
858,3,100000,18,1
859,1,10,11,1
860,1,10,11,1
860,1,100,11,0
860,1,1000,11,0
860,1,10000,11,0
860,1,100000,11,0
861,1,10,18,1
862,2,10000,18,1
863,1,10,18,1
864,3,100000,33,1
865,1,10,33,1
866,3,10,11,0
866,3,100,11,0
866,3,1000,11,0
866,3,10000,11,0
866,3,100000,11,1
867,2,100,18,1
868,3,10,18,0
868,3,100,18,0
868,3,1000,18,0
868,3,10000,18,0
868,3,100000,18,1
869,1,10,33,1
869,1,100,33,0
869,1,1000,33,0
869,1,10000,33,0
869,1,100000,33,0
870,1,10,33,1
870,1,100,33,0
870,1,1000,33,0
870,1,10000,33,0
870,1,100000,33,0
871,3,100000,11,1
872,3,100000,18,1
873,2,1000,18,1
874,1,10,11,1
874,1,100,11,0
874,1,1000,11,0
874,1,10000,11,0
874,1,100000,11,0
875,3,10,11,0
875,3,100,11,0
875,3,1000,11,0
875,3,10000,11,0
875,3,100000,11,1
876,1,10,33,1
876,1,100,33,0
876,1,1000,33,0
876,1,10000,33,0
876,1,100000,33,0
877,1,10,11,1
877,1,100,11,0
877,1,1000,11,0
877,1,10000,11,0
877,1,100000,11,0
878,3,10,33,0
878,3,100,33,0
878,3,1000,33,0
878,3,10000,33,0
878,3,100000,33,1
879,1,10,18,1
880,1,10,33,1
880,1,100,33,0
880,1,1000,33,0
880,1,10000,33,0
880,1,100000,33,0
881,1,10,11,1
881,1,100,11,0
881,1,1000,11,0
881,1,10000,11,0
881,1,100000,11,0
882,1,10,11,1
883,1,10,18,1
883,1,100,18,0
883,1,1000,18,0
883,1,10000,18,0
883,1,100000,18,0
884,3,10,11,0
884,3,100,11,0
884,3,1000,11,0
884,3,10000,11,0
884,3,100000,11,1
885,2,10000,11,1
886,2,10000,33,1
887,1,10,11,1
887,1,100,11,0
887,1,1000,11,0
887,1,10000,11,0
887,1,100000,11,0
888,3,10,11,0
888,3,100,11,0
888,3,1000,11,0
888,3,10000,11,0
888,3,100000,11,1
889,2,10000,18,1
890,1,10,11,1
891,1,10,33,1
892,3,10,11,0
892,3,100,11,0
892,3,1000,11,0
892,3,10000,11,0
892,3,100000,11,1
893,3,10,33,0
893,3,100,33,0
893,3,1000,33,0
893,3,10000,33,0
893,3,100000,33,1
894,2,10000,33,1
895,3,100000,11,1
896,1,10,18,1
896,1,100,18,0
896,1,1000,18,0
896,1,10000,18,0
896,1,100000,18,0
897,3,100000,18,1
898,2,10000,11,1
899,3,100000,11,1
900,1,10,18,1
901,3,10,11,0
901,3,100,11,0
901,3,1000,11,0
901,3,10000,11,0
901,3,100000,11,1
902,2,10000,11,1
903,1,10,18,1
904,1,10,11,1
905,3,100000,18,1
906,2,100,18,1
907,3,100000,11,1
908,3,100000,18,1
909,3,100000,11,1
910,3,100000,11,1
911,3,100000,33,1
912,1,10,18,1
913,2,100,11,1
914,2,10000,18,1
915,3,10,18,0
915,3,100,18,0
915,3,1000,18,0
915,3,10000,18,0
915,3,100000,18,1
916,1,10,33,1
917,3,100000,11,1
918,3,100000,18,1
919,1,10,18,1
919,1,100,18,0
919,1,1000,18,0
919,1,10000,18,0
919,1,100000,18,0
920,2,1000,33,1
921,1,10,11,1
922,3,100000,18,1
923,1,10,11,1
924,2,1000,11,1
925,1,10,18,1
926,3,100000,11,1
927,1,10,18,1
928,3,10,11,0
928,3,100,11,0
928,3,1000,11,0
928,3,10000,11,0
928,3,100000,11,1
929,2,100,11,1
930,3,100000,18,1
931,3,100000,33,1
932,2,1000,11,1
933,3,100000,18,1
934,3,100000,33,1
935,2,10000,11,1
936,3,100000,11,1
937,2,10000,11,1
938,1,10,33,1
938,1,100,33,0
938,1,1000,33,0
938,1,10000,33,0
938,1,100000,33,0
939,2,10000,18,1
940,1,10,11,1
940,1,100,11,0
940,1,1000,11,0
940,1,10000,11,0
940,1,100000,11,0
941,1,10,18,1
941,1,100,18,0
941,1,1000,18,0
941,1,10000,18,0
941,1,100000,18,0
942,1,10,11,1
943,1,10,33,1
944,3,100000,18,1
945,3,100000,18,1
946,1,10,33,1
947,3,100000,33,1
948,3,100000,33,1
949,2,100,18,1
950,3,100000,18,1
951,1,10,11,1
952,1,10,33,1
953,3,100000,11,1
954,3,100000,33,1
955,3,100000,33,1
956,3,100000,11,1
957,2,10000,11,1
958,2,10000,33,1
959,3,100000,33,1
960,1,10,11,1
961,3,100000,18,1
962,3,100000,33,1
963,1,10,18,1
964,1,10,33,1
965,2,10000,11,1
966,3,100000,33,1
967,3,100000,33,1
968,1,10,33,1
969,1,10,18,1
969,1,100,18,0
969,1,1000,18,0
969,1,10000,18,0
969,1,100000,18,0
970,1,10,33,1
970,1,100,33,0
970,1,1000,33,0
970,1,10000,33,0
970,1,100000,33,0
971,1,10,11,1
972,1,10,11,1
973,2,1000,18,1
974,2,10000,33,1
975,3,100000,33,1
976,1,10,33,1
977,3,100000,33,1
978,3,100000,18,1
979,2,1000,33,1
980,3,100000,11,1
981,3,10,18,0
981,3,100,18,0
981,3,1000,18,0
981,3,10000,18,0
981,3,100000,18,1
982,3,100000,18,1
983,3,100000,11,1
984,2,1000,18,1
985,3,100000,11,1
986,1,10,33,1
986,1,100,33,0
986,1,1000,33,0
986,1,10000,33,0
986,1,100000,33,0
987,1,10,11,1
988,3,100000,18,1
989,1,10,11,1
990,1,10,33,1
991,3,100000,11,1
992,1,10,33,1
992,1,100,33,0
992,1,1000,33,0
992,1,10000,33,0
992,1,100000,33,0
993,1,10,11,1
994,1,10,33,1
995,1,10,18,1
996,3,100000,33,1
997,3,100000,11,1
998,3,100000,18,1
999,1,10,11,1
1000,3,10,33,0
1000,3,100,33,0
1000,3,1000,33,0
1000,3,10000,33,0
1000,3,100000,33,1
1001,1,10,33,1
1002,1,10,18,1
1002,1,100,18,0
1002,1,1000,18,0
1002,1,10000,18,0
1002,1,100000,18,0
1003,1,10,11,1
1004,2,10000,18,1
1005,1,10,11,1
1005,1,100,11,0
1005,1,1000,11,0
1005,1,10000,11,0
1005,1,100000,11,0
1006,2,1000,11,1
1007,1,10,33,1
1007,1,100,33,0
1007,1,1000,33,0
1007,1,10000,33,0
1007,1,100000,33,0
1008,3,100000,18,1
1009,1,10,11,1
1010,1,10,18,1
1010,1,100,18,0
1010,1,1000,18,0
1010,1,10000,18,0
1010,1,100000,18,0
1011,3,100000,11,1
1012,2,100,11,1
1013,1,10,18,1
1014,1,10,33,1
1014,1,100,33,0
1014,1,1000,33,0
1014,1,10000,33,0
1014,1,100000,33,0
1015,3,100000,33,1
1016,1,10,18,1
1017,2,1000,33,1
1018,1,10,11,1
1018,1,100,11,0
1018,1,1000,11,0
1018,1,10000,11,0
1018,1,100000,11,0
1019,1,10,33,1
1020,1,10,33,1
1020,1,100,33,0
1020,1,1000,33,0
1020,1,10000,33,0
1020,1,100000,33,0
1021,1,10,11,1
1022,1,10,11,1
1022,1,100,11,0
1022,1,1000,11,0
1022,1,10000,11,0
1022,1,100000,11,0
1023,1,10,11,1
1023,1,100,11,0
1023,1,1000,11,0
1023,1,10000,11,0
1023,1,100000,11,0
1024,1,10,11,1
1024,1,100,11,0
1024,1,1000,11,0
1024,1,10000,11,0
1024,1,100000,11,0
1025,3,100000,11,1
1026,1,10,18,1
1027,3,10,11,0
1027,3,100,11,0
1027,3,1000,11,0
1027,3,10000,11,0
1027,3,100000,11,1
1028,3,10,33,0
1028,3,100,33,0
1028,3,1000,33,0
1028,3,10000,33,0
1028,3,100000,33,1
1029,1,10,33,1
1029,1,100,33,0
1029,1,1000,33,0
1029,1,10000,33,0
1029,1,100000,33,0
1030,3,10,11,0
1030,3,100,11,0
1030,3,1000,11,0
1030,3,10000,11,0
1030,3,100000,11,1
1031,1,10,18,1
1032,2,100,33,1
1033,3,100000,11,1
1034,3,100000,18,1
1035,3,10,18,0
1035,3,100,18,0
1035,3,1000,18,0
1035,3,10000,18,0
1035,3,100000,18,1
1036,3,100000,33,1
1037,1,10,18,1
1038,1,10,33,1
1039,3,100000,18,1
1040,3,10,33,0
1040,3,100,33,0
1040,3,1000,33,0
1040,3,10000,33,0
1040,3,100000,33,1
1041,3,100000,11,1
1042,3,100000,33,1
1043,3,100000,33,1
1044,3,10,18,0
1044,3,100,18,0
1044,3,1000,18,0
1044,3,10000,18,0
1044,3,100000,18,1
1045,3,10,11,0
1045,3,100,11,0
1045,3,1000,11,0
1045,3,10000,11,0
1045,3,100000,11,1
1046,1,10,11,1
1047,2,1000,11,1
1048,3,100000,18,1
1049,1,10,33,1
1049,1,100,33,0
1049,1,1000,33,0
1049,1,10000,33,0
1049,1,100000,33,0
1050,3,10,11,0
1050,3,100,11,0
1050,3,1000,11,0
1050,3,10000,11,0
1050,3,100000,11,1
1051,3,10,18,0
1051,3,100,18,0
1051,3,1000,18,0
1051,3,10000,18,0
1051,3,100000,18,1
1052,3,100000,33,1
1053,3,100000,18,1
1054,3,100000,11,1
1055,2,1000,11,1
1056,1,10,33,1
1057,3,100000,11,1
1058,3,10,18,0
1058,3,100,18,0
1058,3,1000,18,0
1058,3,10000,18,0
1058,3,100000,18,1
1059,1,10,11,1
1060,2,1000,18,1
1061,3,10,11,0
1061,3,100,11,0
1061,3,1000,11,0
1061,3,10000,11,0
1061,3,100000,11,1
1062,2,100,33,1
1063,1,10,11,1
1063,1,100,11,0
1063,1,1000,11,0
1063,1,10000,11,0
1063,1,100000,11,0
1064,2,10000,11,1
1065,2,1000,11,1
1066,3,100000,18,1
1067,1,10,33,1
1067,1,100,33,0
1067,1,1000,33,0
1067,1,10000,33,0
1067,1,100000,33,0
1068,2,100,18,1
1069,1,10,11,1
1070,3,100000,11,1
1071,3,10,11,0
1071,3,100,11,0
1071,3,1000,11,0
1071,3,10000,11,0
1071,3,100000,11,1
1072,2,1000,33,1
1073,3,100000,18,1
1074,1,10,18,1
1074,1,100,18,0
1074,1,1000,18,0
1074,1,10000,18,0
1074,1,100000,18,0
1075,3,10,11,0
1075,3,100,11,0
1075,3,1000,11,0
1075,3,10000,11,0
1075,3,100000,11,1
1076,2,100,18,1
1077,1,10,11,1
1077,1,100,11,0
1077,1,1000,11,0
1077,1,10000,11,0
1077,1,100000,11,0
1078,1,10,11,1
1079,1,10,18,1
1079,1,100,18,0
1079,1,1000,18,0
1079,1,10000,18,0
1079,1,100000,18,0
1080,1,10,11,1
1081,2,100,18,1
1082,3,100000,11,1
1083,3,10,11,0
1083,3,100,11,0
1083,3,1000,11,0
1083,3,10000,11,0
1083,3,100000,11,1
1084,1,10,11,1
1084,1,100,11,0
1084,1,1000,11,0
1084,1,10000,11,0
1084,1,100000,11,0
1085,2,10000,11,1
1086,1,10,18,1
1087,2,100,11,1
1088,1,10,11,1
1089,2,100,11,1
1090,1,10,18,1
1090,1,100,18,0
1090,1,1000,18,0
1090,1,10000,18,0
1090,1,100000,18,0
1091,1,10,11,1
1092,1,10,11,1
1093,3,100000,11,1
1094,3,100000,18,1
1095,3,10,33,0
1095,3,100,33,0
1095,3,1000,33,0
1095,3,10000,33,0
1095,3,100000,33,1
1096,3,10,11,0
1096,3,100,11,0
1096,3,1000,11,0
1096,3,10000,11,0
1096,3,100000,11,1
1097,3,10,33,0
1097,3,100,33,0
1097,3,1000,33,0
1097,3,10000,33,0
1097,3,100000,33,1
1098,1,10,18,1
1099,3,100000,18,1
1100,1,10,11,1
1101,1,10,18,1
1102,3,10,33,0
1102,3,100,33,0
1102,3,1000,33,0
1102,3,10000,33,0
1102,3,100000,33,1
1103,1,10,33,1
1104,3,100000,33,1
1105,1,10,33,1
1106,3,10,11,0
1106,3,100,11,0
1106,3,1000,11,0
1106,3,10000,11,0
1106,3,100000,11,1
1107,1,10,11,1
1108,1,10,11,1
1109,3,100000,11,1
1110,1,10,11,1
1110,1,100,11,0
1110,1,1000,11,0
1110,1,10000,11,0
1110,1,100000,11,0
1111,3,100000,18,1
1112,2,1000,11,1
1113,1,10,11,1
1114,1,10,18,1
1114,1,100,18,0
1114,1,1000,18,0
1114,1,10000,18,0
1114,1,100000,18,0
1115,1,10,18,1
1115,1,100,18,0
1115,1,1000,18,0
1115,1,10000,18,0
1115,1,100000,18,0
1116,3,10,11,0
1116,3,100,11,0
1116,3,1000,11,0
1116,3,10000,11,0
1116,3,100000,11,1
1117,1,10,11,1
1118,3,100000,33,1
1119,2,1000,11,1
1120,1,10,33,1
1121,3,100000,18,1
1122,3,100000,11,1
1123,2,100,18,1
1124,2,1000,18,1
1125,2,100,18,1
1126,1,10,18,1
1127,3,10,18,0
1127,3,100,18,0
1127,3,1000,18,0
1127,3,10000,18,0
1127,3,100000,18,1
1128,3,100000,11,1
1129,1,10,18,1
1130,3,100000,33,1
1131,2,100,33,1
1132,2,1000,11,1
1133,3,100000,11,1
1134,1,10,33,1
1135,2,100,11,1
1136,1,10,18,1
1137,1,10,33,1
1137,1,100,33,0
1137,1,1000,33,0
1137,1,10000,33,0
1137,1,100000,33,0
1138,2,100,18,1
1139,1,10,33,1
1139,1,100,33,0
1139,1,1000,33,0
1139,1,10000,33,0
1139,1,100000,33,0
1140,3,100000,11,1
1141,1,10,33,1
1141,1,100,33,0
1141,1,1000,33,0
1141,1,10000,33,0
1141,1,100000,33,0
1142,2,10000,18,1
1143,3,100000,11,1
1144,1,10,33,1
1145,1,10,18,1
1146,1,10,33,1
1146,1,100,33,0
1146,1,1000,33,0
1146,1,10000,33,0
1146,1,100000,33,0
1147,3,100000,18,1
1148,3,100000,33,1
1149,2,10000,11,1
1150,1,10,33,1
1150,1,100,33,0
1150,1,1000,33,0
1150,1,10000,33,0
1150,1,100000,33,0
1151,3,100000,33,1
1152,3,100000,11,1
1153,3,100000,18,1
1154,3,100000,11,1
1155,1,10,18,1
1156,1,10,11,1
1157,2,1000,11,1
1158,3,100000,33,1
1159,2,100,18,1
1160,2,100,11,1
1161,1,10,11,1
1162,1,10,11,1
1163,3,100000,11,1
1164,1,10,18,1
1165,3,100000,33,1
1166,1,10,33,1
1167,3,100000,18,1
1168,1,10,33,1
1169,1,10,11,1
1170,3,10,18,0
1170,3,100,18,0
1170,3,1000,18,0
1170,3,10000,18,0
1170,3,100000,18,1
1171,3,100000,11,1
1172,3,100000,11,1
1173,1,10,18,1
1174,2,1000,18,1
1175,1,10,18,1
1175,1,100,18,0
1175,1,1000,18,0
1175,1,10000,18,0
1175,1,100000,18,0
1176,3,100000,33,1
1177,1,10,11,1
1178,3,100000,11,1
1179,3,100000,33,1
1180,3,100000,33,1
1181,2,10000,18,1
1182,2,10000,18,1
1183,3,10,18,0
1183,3,100,18,0
1183,3,1000,18,0
1183,3,10000,18,0
1183,3,100000,18,1
1184,1,10,33,1
1184,1,100,33,0
1184,1,1000,33,0
1184,1,10000,33,0
1184,1,100000,33,0
1185,2,100,18,1
1186,3,10,11,0
1186,3,100,11,0
1186,3,1000,11,0
1186,3,10000,11,0
1186,3,100000,11,1
1187,1,10,33,1
1188,1,10,18,1
1188,1,100,18,0
1188,1,1000,18,0
1188,1,10000,18,0
1188,1,100000,18,0
1189,1,10,18,1
1190,3,100000,18,1
1191,3,100000,18,1
1192,1,10,11,1
1193,3,100000,33,1
1194,2,10000,18,1
1195,1,10,11,1
1195,1,100,11,0
1195,1,1000,11,0
1195,1,10000,11,0
1195,1,100000,11,0
1196,3,100000,11,1
1197,1,10,33,1
1198,3,100000,18,1
1199,1,10,11,1
1200,1,10,18,1
1200,1,100,18,0
1200,1,1000,18,0
1200,1,10000,18,0
1200,1,100000,18,0
1201,1,10,33,1
1202,2,1000,33,1
1203,3,100000,18,1
1204,2,1000,33,1
1205,1,10,11,1
1206,1,10,11,1
1207,1,10,33,1
1207,1,100,33,0
1207,1,1000,33,0
1207,1,10000,33,0
1207,1,100000,33,0
1208,3,100000,11,1
1209,3,100000,11,1
1210,3,10,11,0
1210,3,100,11,0
1210,3,1000,11,0
1210,3,10000,11,0
1210,3,100000,11,1
1211,1,10,11,1
1212,1,10,11,1
1213,3,100000,11,1
1214,3,100000,11,1
1215,3,100000,11,1
1216,1,10,18,1
1217,3,10,18,0
1217,3,100,18,0
1217,3,1000,18,0
1217,3,10000,18,0
1217,3,100000,18,1
1218,2,10000,11,1
1219,3,100000,33,1
1220,2,1000,11,1
1221,1,10,33,1
1221,1,100,33,0
1221,1,1000,33,0
1221,1,10000,33,0
1221,1,100000,33,0
1222,1,10,18,1
1222,1,100,18,0
1222,1,1000,18,0
1222,1,10000,18,0
1222,1,100000,18,0
1223,1,10,18,1
1224,1,10,11,1
1225,1,10,33,1
1226,3,100000,18,1
1227,3,100000,18,1
1228,1,10,11,1
1229,3,10,11,0
1229,3,100,11,0
1229,3,1000,11,0
1229,3,10000,11,0
1229,3,100000,11,1
1230,1,10,11,1
1231,2,100,18,1
1232,3,100000,33,1
1233,1,10,33,1
1234,1,10,11,1
1234,1,100,11,0
1234,1,1000,11,0
1234,1,10000,11,0
1234,1,100000,11,0
1235,1,10,11,1
1235,1,100,11,0
1235,1,1000,11,0
1235,1,10000,11,0
1235,1,100000,11,0
1236,1,10,18,1
1237,3,10,18,0
1237,3,100,18,0
1237,3,1000,18,0
1237,3,10000,18,0
1237,3,100000,18,1
1238,1,10,18,1
1239,3,10,33,0
1239,3,100,33,0
1239,3,1000,33,0
1239,3,10000,33,0
1239,3,100000,33,1
1240,3,100000,18,1
1241,1,10,33,1
1242,3,100000,18,1
1243,1,10,33,1
1244,1,10,18,1
1244,1,100,18,0
1244,1,1000,18,0
1244,1,10000,18,0
1244,1,100000,18,0
1245,3,100000,11,1
1246,1,10,33,1
1247,1,10,11,1
1248,2,10000,18,1
1249,1,10,33,1
1250,3,10,11,0
1250,3,100,11,0
1250,3,1000,11,0
1250,3,10000,11,0
1250,3,100000,11,1
1251,1,10,18,1
1252,2,1000,33,1
1253,3,100000,33,1
1254,3,100000,33,1
1255,1,10,18,1
1256,3,100000,11,1
1257,1,10,11,1
1257,1,100,11,0
1257,1,1000,11,0
1257,1,10000,11,0
1257,1,100000,11,0
1258,1,10,11,1
1259,3,10,11,0
1259,3,100,11,0
1259,3,1000,11,0
1259,3,10000,11,0
1259,3,100000,11,1
1260,3,100000,11,1
1261,3,100000,11,1
1262,1,10,11,1
1263,3,100000,33,1
1264,1,10,18,1
1264,1,100,18,0
1264,1,1000,18,0
1264,1,10000,18,0
1264,1,100000,18,0
1265,2,100,33,1
1266,3,100000,11,1
1267,3,100000,11,1
1268,3,100000,11,1
1269,1,10,11,1
1269,1,100,11,0
1269,1,1000,11,0
1269,1,10000,11,0
1269,1,100000,11,0
1270,1,10,11,1
1271,2,10000,11,1
1272,1,10,33,1
1272,1,100,33,0
1272,1,1000,33,0
1272,1,10000,33,0
1272,1,100000,33,0
1273,1,10,18,1
1274,2,100,11,1
1275,2,10000,11,1
1276,1,10,18,1
1276,1,100,18,0
1276,1,1000,18,0
1276,1,10000,18,0
1276,1,100000,18,0
1277,1,10,18,1
1278,2,100,33,1
1279,1,10,33,1
1280,2,1000,11,1
