block_id,A,B,C,probability
975,18,3,78,1.0
976,20,98,78,1.0
977,18,98,15,1.0
978,2,3,15,1.0
979,13,3,78,1.0
980,20,3,15,1.0
981,20,14,123,1.0
982,2,98,78,1.0
983,13,98,245,1.0
984,20,14,245,1.0
985,13,24,4,0.2
985,13,24,15,0.2
985,13,24,78,0.2
985,13,24,123,0.2
985,13,24,245,0.2
986,18,98,15,1.0
987,20,3,123,1.0
988,20,24,15,1.0
989,20,24,4,1.0
990,20,3,78,1.0
991,2,3,245,1.0
992,20,3,123,1.0
993,18,98,245,1.0
994,18,14,4,1.0
995,20,14,15,1.0
996,2,98,78,1.0
997,2,3,78,1.0
998,2,14,78,1.0
999,20,24,4,1.0
1000,13,3,123,1.0
1001,20,3,123,1.0
1002,13,24,245,1.0
1003,18,24,4,1.0
1004,18,24,4,1.0
1005,18,14,4,1.0
1006,13,24,4,1.0
1007,18,24,78,1.0
1008,2,14,245,1.0
1009,18,98,15,1.0
1010,18,98,4,0.1
1010,18,98,15,0.2
1010,18,98,78,0.3
1010,18,98,123,0.1
1010,18,98,245,0.3
1011,2,3,4,1.0
1012,18,24,4,0.2
1012,18,24,15,0.2
1012,18,24,78,0.2
1012,18,24,123,0.2
1012,18,24,245,0.2
1013,20,14,245,1.0
1014,18,98,245,1.0
1015,20,24,245,1.0
1016,2,24,245,1.0
1017,18,24,245,1.0
1018,13,3,15,1.0
1019,18,3,245,1.0
1020,13,3,78,1.0
1021,13,24,123,1.0
1022,20,14,78,1.0
1023,2,24,245,1.0
1024,13,98,15,1.0
1025,2,98,78,1.0
1026,18,3,15,1.0
1027,18,98,245,1.0
1028,13,24,123,1.0
1029,20,98,4,1.0
1030,18,24,4,1.0
1031,18,24,4,0.2
1031,18,24,15,0.2
1031,18,24,78,0.2
1031,18,24,123,0.2
1031,18,24,245,0.2
1032,18,14,15,1.0
1033,18,24,15,1.0
1034,20,14,4,1.0
1035,2,98,123,1.0
1036,18,14,245,1.0
1037,20,98,15,1.0
1038,20,24,15,1.0
1039,18,98,4,0.1
1039,18,98,15,0.2
1039,18,98,78,0.3
1039,18,98,123,0.1
1039,18,98,245,0.3
1040,2,98,78,1.0
1041,20,24,245,1.0
1042,20,98,78,1.0
1043,20,3,15,1.0
1044,20,3,4,1.0
1045,13,3,4,1.0
1046,20,98,123,1.0
1047,20,98,78,1.0
1048,2,3,78,1.0
1049,2,24,123,1.0
1050,13,14,123,1.0
1051,18,3,78,1.0
1052,18,24,15,1.0
1053,2,24,4,1.0
1054,20,98,15,1.0
1055,18,24,4,1.0
1056,13,98,123,1.0
1057,18,24,245,1.0
1058,18,3,245,1.0
1059,20,24,245,1.0
1060,18,3,78,1.0
1061,20,3,78,1.0
1062,13,14,4,1.0
1063,18,24,245,1.0
1064,18,98,15,1.0
1065,18,14,123,1.0
1066,18,14,123,1.0
1067,13,24,4,0.2
1067,13,24,15,0.2
1067,13,24,78,0.2
1067,13,24,123,0.2
1067,13,24,245,0.2
1068,18,3,4,1.0
1069,13,3,4,1.0
1070,20,14,245,1.0
1071,2,3,15,1.0
1072,2,98,4,1.0
1073,18,98,4,0.1
1073,18,98,15,0.2
1073,18,98,78,0.3
1073,18,98,123,0.1
1073,18,98,245,0.3
1074,20,24,123,1.0
1075,2,3,245,1.0
1076,20,3,245,1.0
1077,18,24,4,1.0
1078,18,24,4,0.2
1078,18,24,15,0.2
1078,18,24,78,0.2
1078,18,24,123,0.2
1078,18,24,245,0.2
1079,18,98,245,1.0
1080,20,98,123,1.0
1081,20,24,4,0.2
1081,20,24,15,0.2
1081,20,24,78,0.2
1081,20,24,123,0.2
1081,20,24,245,0.2
1082,20,24,245,1.0
1083,20,24,245,1.0
1084,2,24,78,1.0
1085,13,3,123,1.0
1086,20,98,4,0.09999999999999998
1086,20,98,15,0.19999999999999996
1086,20,98,78,0.29999999999999993
1086,20,98,123,0.29999999999999993
1086,20,98,245,0.09999999999999998
1087,18,3,245,1.0
1088,18,3,4,1.0
1089,20,24,245,1.0
1090,18,24,78,1.0
1091,13,24,4,0.2
1091,13,24,15,0.2
1091,13,24,78,0.2
1091,13,24,123,0.2
1091,13,24,245,0.2
1092,18,24,245,1.0
1093,18,14,78,1.0
1094,18,24,245,1.0
1095,13,98,123,1.0
1096,13,24,78,1.0
1097,13,3,78,1.0
1098,20,24,4,1.0
1099,20,24,245,1.0
1100,20,98,78,1.0
1101,2,24,4,0.2
1101,2,24,15,0.2
1101,2,24,78,0.2
1101,2,24,123,0.2
1101,2,24,245,0.2
1102,20,14,4,1.0
1103,2,24,4,0.2
1103,2,24,15,0.2
1103,2,24,78,0.2
1103,2,24,123,0.2
1103,2,24,245,0.2
1104,18,3,78,1.0
1105,20,24,15,1.0
1106,13,98,15,1.0
1107,18,3,78,1.0
1108,18,98,123,1.0
1109,18,24,4,1.0
1110,13,98,123,1.0
1111,18,24,245,1.0
1112,18,14,4,1.0
1113,2,98,245,1.0
1114,18,24,78,1.0
1115,20,3,78,1.0
1116,18,98,4,1.0
1117,20,24,245,1.0
1118,18,3,4,1.0
1119,20,14,4,1.0
1120,13,14,15,1.0
1121,18,3,245,1.0
1122,13,3,123,1.0
1123,2,24,78,1.0
1124,18,24,15,1.0
1125,20,24,245,1.0
1126,18,3,15,1.0
1127,2,3,245,1.0
1128,13,14,4,1.0
1129,2,14,123,1.0
1130,2,3,15,1.0
1131,20,3,15,1.0
1132,20,3,78,1.0
1133,2,3,78,1.0
1134,18,24,78,1.0
1135,2,3,245,1.0
1136,20,14,15,1.0
1137,18,3,15,1.0
1138,13,3,15,1.0
1139,13,3,15,1.0
1140,18,24,245,1.0
1141,20,14,78,1.0
1142,18,24,123,1.0
1143,18,14,245,1.0
1144,20,14,78,1.0
1145,2,24,4,0.2
1145,2,24,15,0.2
1145,2,24,78,0.2
1145,2,24,123,0.2
1145,2,24,245,0.2
1146,20,14,15,1.0
1147,18,3,245,1.0
1148,20,98,245,1.0
1149,20,24,4,0.2
1149,20,24,15,0.2
1149,20,24,78,0.2
1149,20,24,123,0.2
1149,20,24,245,0.2
1150,18,98,78,1.0
1151,20,98,245,1.0
1152,20,14,123,1.0
1153,2,3,78,1.0
1154,20,24,78,1.0
1155,13,24,78,1.0
1156,20,3,78,1.0
1157,18,98,245,1.0
1158,18,24,4,0.2
1158,18,24,15,0.2
1158,18,24,78,0.2
1158,18,24,123,0.2
1158,18,24,245,0.2
1159,13,3,78,1.0
1160,20,14,123,1.0
1161,18,24,123,1.0
1162,18,14,15,1.0
1163,18,14,123,1.0
1164,2,98,123,1.0
1165,20,24,4,1.0
1166,18,24,245,1.0
1167,2,24,78,1.0
1168,18,14,15,1.0
1169,13,98,123,1.0
1170,13,24,4,0.2
1170,13,24,15,0.2
1170,13,24,78,0.2
1170,13,24,123,0.2
1170,13,24,245,0.2
1171,20,3,4,1.0
1172,13,14,123,1.0
1173,2,3,78,1.0
1174,2,3,245,1.0
1175,20,14,78,1.0
1176,20,14,245,1.0
1177,18,24,123,1.0
1178,20,24,78,1.0
1179,20,14,78,1.0
1180,18,3,78,1.0
1181,13,24,78,1.0
1182,20,14,15,1.0
1183,13,24,4,1.0
1184,20,3,245,1.0
1185,20,98,123,1.0
1186,20,3,123,1.0
1187,2,24,78,1.0
1188,13,24,4,0.2
1188,13,24,15,0.2
1188,13,24,78,0.2
1188,13,24,123,0.2
1188,13,24,245,0.2
1189,20,3,15,1.0
1190,2,24,4,1.0
1191,2,98,78,1.0
1192,2,98,245,1.0
1193,18,3,4,1.0
1194,18,24,4,1.0
1195,18,24,4,0.2
1195,18,24,15,0.2
1195,18,24,78,0.2
1195,18,24,123,0.2
1195,18,24,245,0.2
1196,18,14,123,1.0
1197,13,98,123,1.0
1198,18,24,245,1.0
1199,18,24,15,1.0
1200,18,24,78,1.0
1201,20,24,4,1.0
1202,13,3,78,1.0
1203,18,3,15,1.0
1204,13,98,4,0.09999999999999998
1204,13,98,15,0.19999999999999996
1204,13,98,78,0.29999999999999993
1204,13,98,123,0.29999999999999993
1204,13,98,245,0.09999999999999998
1205,20,24,15,1.0
1206,20,98,78,1.0
1207,20,3,123,1.0
1208,2,3,245,1.0
1209,18,24,123,1.0
1210,20,3,15,1.0
1211,18,14,123,1.0
1212,13,14,15,1.0
1213,2,24,4,1.0
1214,2,3,15,1.0
1215,20,3,123,1.0
1216,2,3,78,1.0
1217,20,3,15,1.0
1218,18,98,78,1.0
1219,20,14,15,1.0
1220,13,3,78,1.0
1221,18,98,15,1.0
1222,2,24,123,1.0
1223,18,14,15,1.0
1224,20,98,78,1.0
1225,20,3,78,1.0
1226,13,24,15,1.0
1227,18,98,4,1.0
1228,18,3,78,1.0
1229,2,24,78,1.0
1230,18,24,245,1.0
1231,18,24,123,1.0
1232,20,14,245,1.0
1233,2,3,78,1.0
1234,2,24,123,1.0
1235,13,98,123,1.0
1236,20,3,123,1.0
1237,2,98,78,1.0
1238,13,3,78,1.0
1239,20,3,123,1.0
1240,2,98,78,1.0
1241,13,3,123,1.0
1242,13,14,78,1.0
1243,20,24,4,1.0
1244,13,98,123,1.0
1245,2,14,4,1.0
1246,13,3,123,1.0
1247,18,3,4,1.0
1248,2,24,123,1.0
1249,18,14,4,1.0
1250,2,3,123,1.0
1251,18,24,15,1.0
1252,20,3,78,1.0
1253,20,24,15,1.0
1254,2,3,78,1.0
1255,18,24,4,0.2
1255,18,24,15,0.2
1255,18,24,78,0.2
1255,18,24,123,0.2
1255,18,24,245,0.2
1256,18,24,4,1.0
1257,20,14,78,1.0
1258,13,3,78,1.0
1259,18,14,78,1.0
1260,2,98,78,1.0
1261,20,14,123,1.0
1262,18,98,78,1.0
1263,18,24,4,1.0
1264,20,3,123,1.0
1265,13,3,123,1.0
1266,18,14,123,1.0
1267,18,3,245,1.0
1268,2,14,245,1.0
1269,2,24,4,1.0
1270,18,24,15,1.0
1271,20,14,78,1.0
1272,20,98,78,1.0
1273,13,3,15,1.0
1274,20,24,4,0.2
1274,20,24,15,0.2
1274,20,24,78,0.2
1274,20,24,123,0.2
1274,20,24,245,0.2
1275,18,3,245,1.0
1276,13,24,245,1.0
1277,18,3,245,1.0
1278,20,14,78,1.0
1279,18,3,245,1.0
1280,13,24,15,1.0
1281,18,14,123,1.0
1282,20,98,78,1.0
1283,13,98,15,1.0
1284,20,24,78,1.0
1285,13,98,15,1.0
1286,18,98,4,1.0
1287,13,3,78,1.0
1288,20,3,123,1.0
1289,20,14,78,1.0
1290,20,98,78,1.0
1291,20,14,245,1.0
1292,13,24,4,1.0
1293,20,98,78,1.0
1294,20,98,123,1.0
1295,20,14,4,1.0
1296,13,24,123,1.0
1297,18,24,15,1.0
1298,13,24,123,1.0
1299,13,98,15,1.0
1300,2,3,15,1.0
1301,18,14,123,1.0
1302,2,3,78,1.0
1303,20,24,15,1.0
1304,20,14,123,1.0
1305,13,3,78,1.0
1306,18,98,245,1.0
1307,20,98,123,1.0
1308,18,3,245,1.0
1309,13,24,78,1.0
1310,20,3,15,1.0
1311,2,3,15,1.0
1312,18,24,78,1.0
1313,20,14,15,1.0
1314,2,14,245,1.0
1315,20,24,15,1.0
1316,18,98,15,1.0
1317,2,98,245,1.0
1318,18,98,4,1.0
1319,20,24,4,1.0
1320,20,98,78,1.0
1321,2,24,4,1.0
1322,18,14,15,1.0
1323,20,24,15,1.0
1324,2,98,245,1.0
1325,18,24,123,1.0
1326,13,24,4,0.2
1326,13,24,15,0.2
1326,13,24,78,0.2
1326,13,24,123,0.2
1326,13,24,245,0.2
1327,20,98,78,1.0
1328,18,98,245,1.0
1329,18,98,78,1.0
1330,13,24,4,1.0
1331,2,24,4,1.0
1332,18,3,78,1.0
1333,2,98,123,1.0
1334,2,14,4,1.0
1335,18,3,15,1.0
1336,18,24,123,1.0
1337,13,24,245,1.0
1338,20,24,4,1.0
1339,2,24,4,1.0
1340,20,24,4,1.0
1341,20,98,15,1.0
1342,18,98,4,0.1
1342,18,98,15,0.2
1342,18,98,78,0.3
1342,18,98,123,0.1
1342,18,98,245,0.3
1343,18,98,78,1.0
1344,20,24,4,1.0
1345,20,3,78,1.0
1346,2,24,245,1.0
1347,20,14,15,1.0
1348,18,14,78,1.0
1349,2,98,4,1.0
1350,13,3,245,1.0
1351,13,24,15,1.0
1352,18,24,15,1.0
1353,20,98,245,1.0
1354,20,24,4,1.0
1355,20,3,123,1.0
1356,20,14,4,1.0
1357,18,14,15,1.0
1358,18,98,15,1.0
1359,2,14,245,1.0
1360,2,3,78,1.0
1361,2,3,245,1.0
1362,2,3,245,1.0
1363,18,3,15,1.0
1364,2,3,4,1.0
1365,20,24,15,1.0
1366,20,24,123,1.0
1367,13,24,123,1.0
1368,13,24,4,0.2
1368,13,24,15,0.2
1368,13,24,78,0.2
1368,13,24,123,0.2
1368,13,24,245,0.2
1369,18,98,78,1.0
1370,20,98,123,1.0
1371,18,14,245,1.0
1372,13,98,78,1.0
1373,13,24,245,1.0
1374,2,24,15,1.0
1375,20,24,4,1.0
1376,18,24,123,1.0
1377,18,24,4,1.0
1378,20,24,15,1.0
1379,20,24,245,1.0
1380,2,3,245,1.0
1381,13,24,123,1.0
1382,18,3,245,1.0
1383,20,98,123,1.0
1384,2,14,123,1.0
1385,2,24,15,1.0
1386,18,98,4,1.0
1387,2,24,4,1.0
1388,20,24,245,1.0
1389,2,98,4,1.0
1390,20,14,78,1.0
1391,18,3,78,1.0
1392,18,3,78,1.0
1393,20,98,123,1.0
1394,18,98,78,1.0
1395,13,98,78,1.0
1396,18,24,15,1.0
1397,13,3,15,1.0
1398,2,3,15,1.0
1399,20,14,123,1.0
1400,18,98,4,0.1
1400,18,98,15,0.2
1400,18,98,78,0.3
1400,18,98,123,0.1
1400,18,98,245,0.3
1401,13,24,4,0.2
1401,13,24,15,0.2
1401,13,24,78,0.2
1401,13,24,123,0.2
1401,13,24,245,0.2
1402,18,24,123,1.0
1403,20,3,78,1.0
1404,13,98,123,1.0
1405,20,24,245,1.0
1406,20,3,78,1.0
1407,20,3,123,1.0
1408,20,24,123,1.0
1409,2,24,245,1.0
1410,18,24,78,1.0
1411,18,3,78,1.0
1412,2,14,4,1.0
1413,2,3,245,1.0
1414,20,3,245,1.0
1415,20,24,123,1.0
1416,18,24,78,1.0
1417,2,3,245,1.0
1418,20,14,78,1.0
1419,13,98,15,1.0
1420,20,3,15,1.0
1421,20,3,78,1.0
1422,18,14,4,1.0
1423,20,3,78,1.0
1424,20,14,15,1.0
1425,2,24,15,1.0
1426,13,3,78,1.0
1427,18,3,15,1.0
1428,20,14,78,1.0
1429,18,3,78,1.0
1430,18,3,78,1.0
1431,18,24,15,1.0
1432,18,98,78,1.0
1433,18,14,245,1.0
1434,2,14,123,1.0
1435,18,3,123,1.0
1436,18,3,15,1.0
1437,20,14,245,1.0
1438,18,98,15,1.0
1439,20,3,78,1.0
1440,20,24,4,1.0
1441,20,24,245,1.0
1442,13,3,15,1.0
1443,20,24,123,1.0
1444,13,3,78,1.0
1445,18,98,4,1.0
1446,13,24,123,1.0
1447,2,3,78,1.0
1448,13,3,123,1.0
1449,18,3,15,1.0
1450,2,14,245,1.0
1451,18,3,245,1.0
1452,18,98,78,1.0
1453,13,3,15,1.0
1454,13,98,245,1.0
1455,18,14,123,1.0
1456,18,24,123,1.0
1457,18,24,15,1.0
1458,18,24,245,1.0
1459,13,24,245,1.0
1460,20,14,245,1.0
1461,2,24,123,1.0
1462,2,3,245,1.0
1463,2,3,78,1.0
1464,13,98,4,0.09999999999999998
1464,13,98,15,0.19999999999999996
1464,13,98,78,0.29999999999999993
1464,13,98,123,0.29999999999999993
1464,13,98,245,0.09999999999999998
1465,2,24,245,1.0
1466,18,14,245,1.0
1467,13,24,15,1.0
1468,20,98,78,1.0
1469,2,14,245,1.0
1470,18,98,4,1.0
1471,20,24,123,1.0
1472,2,98,245,1.0
1473,18,3,4,1.0
1474,2,24,78,1.0
1475,18,24,78,1.0
1476,13,14,15,1.0
1477,2,14,4,1.0
1478,13,14,4,1.0
1479,18,98,245,1.0
1480,2,14,78,1.0
1481,20,98,78,1.0
1482,2,24,78,1.0
1483,2,98,15,1.0
1484,20,24,78,1.0
1485,20,98,15,1.0
1486,20,24,78,1.0
1487,18,98,78,1.0
1488,20,24,15,1.0
1489,13,3,123,1.0
1490,20,14,15,1.0
1491,18,14,4,1.0
1492,20,3,78,1.0
1493,18,3,245,1.0
1494,2,24,15,1.0
1495,18,24,4,0.2
1495,18,24,15,0.2
1495,18,24,78,0.2
1495,18,24,123,0.2
1495,18,24,245,0.2
1496,20,98,4,0.09999999999999998
1496,20,98,15,0.19999999999999996
1496,20,98,78,0.29999999999999993
1496,20,98,123,0.29999999999999993
1496,20,98,245,0.09999999999999998
1497,20,3,15,1.0
1498,20,98,78,1.0
1499,13,24,4,1.0
1500,2,3,15,1.0
1501,20,98,123,1.0
1502,18,3,245,1.0
1503,2,98,78,1.0
1504,18,24,123,1.0
1505,13,24,15,1.0
1506,18,98,123,1.0
1507,18,98,4,1.0
1508,20,3,123,1.0
1509,13,24,245,1.0
1510,13,3,123,1.0
1511,2,24,78,1.0
1512,20,3,123,1.0
1513,13,98,15,1.0
1514,13,24,123,1.0
1515,18,98,78,1.0
1516,18,3,245,1.0
1517,13,14,245,1.0
1518,20,24,123,1.0
1519,18,3,78,1.0
1520,18,14,245,1.0
1521,18,24,123,1.0
1522,13,24,123,1.0
1523,13,98,123,1.0
1524,13,14,123,1.0
1525,20,14,4,1.0
1526,2,3,15,1.0
1527,20,24,15,1.0
1528,20,3,78,1.0
1529,13,24,4,1.0
1530,18,14,4,1.0
1531,13,24,123,1.0
1532,2,14,15,1.0
1533,2,24,245,1.0
1534,20,14,123,1.0
1535,13,98,245,1.0
1536,18,3,78,1.0
1537,18,98,15,1.0
1538,13,24,78,1.0
1539,13,24,15,1.0
1540,18,24,78,1.0
1541,18,14,123,1.0
1542,20,98,78,1.0
1543,18,24,78,1.0
1544,18,24,245,1.0
1545,13,98,245,1.0
1546,20,24,15,1.0
1547,20,3,123,1.0
1548,2,14,15,1.0
1549,2,24,15,1.0
1550,20,98,245,1.0
1551,20,24,78,1.0
1552,2,24,4,0.2
1552,2,24,15,0.2
1552,2,24,78,0.2
1552,2,24,123,0.2
1552,2,24,245,0.2
1553,18,14,15,1.0
1554,18,3,78,1.0
1555,20,3,123,1.0
1556,18,98,15,1.0
1557,13,98,123,1.0
1558,18,24,78,1.0
1559,13,14,245,1.0
1560,18,24,78,1.0
1561,18,98,15,1.0
1562,18,98,245,1.0
1563,13,3,78,1.0
1564,20,24,245,1.0
1565,2,3,78,1.0
1566,20,14,245,1.0
1567,20,14,245,1.0
1568,13,24,15,1.0
1569,20,3,245,1.0
1570,13,3,245,1.0
1571,20,24,245,1.0
1572,20,24,4,1.0
1573,13,3,78,1.0
1574,13,3,78,1.0
1575,20,14,78,1.0
1576,18,14,245,1.0
1577,18,24,15,1.0
1578,20,98,123,1.0
1579,2,3,4,1.0
1580,13,14,78,1.0
1581,13,14,78,1.0
1582,20,3,245,1.0
1583,2,98,245,1.0
1584,20,24,4,0.2
1584,20,24,15,0.2
1584,20,24,78,0.2
1584,20,24,123,0.2
1584,20,24,245,0.2
1585,18,24,4,1.0
1586,2,3,245,1.0
1587,18,98,15,1.0
1588,18,24,123,1.0
1589,20,3,15,1.0
1590,20,98,78,1.0
1591,2,24,78,1.0
1592,13,98,15,1.0
1593,2,3,78,1.0
1594,18,98,123,1.0
1595,20,24,123,1.0
1596,18,24,245,1.0
1597,18,3,245,1.0
1598,13,3,123,1.0
1599,13,24,15,1.0
1600,13,24,78,1.0
1601,18,3,245,1.0
1602,18,98,15,1.0
1603,20,98,245,1.0
1604,2,14,78,1.0
1605,13,98,78,1.0
1606,13,24,78,1.0
1607,20,98,78,1.0
1608,13,3,78,1.0
1609,20,24,78,1.0
1610,13,14,15,1.0
1611,13,98,4,1.0
1612,18,24,4,0.2
1612,18,24,15,0.2
1612,18,24,78,0.2
1612,18,24,123,0.2
1612,18,24,245,0.2
1613,2,3,15,1.0
1614,13,24,15,1.0
1615,20,3,123,1.0
1616,2,24,4,0.2
1616,2,24,15,0.2
1616,2,24,78,0.2
1616,2,24,123,0.2
1616,2,24,245,0.2
1617,13,3,4,1.0
1618,18,14,123,1.0
1619,18,98,15,1.0
1620,20,24,245,1.0
1621,2,98,4,0.1
1621,2,98,15,0.2
1621,2,98,78,0.3
1621,2,98,123,0.1
1621,2,98,245,0.3
1622,18,3,78,1.0
1623,20,24,4,0.2
1623,20,24,15,0.2
1623,20,24,78,0.2
1623,20,24,123,0.2
1623,20,24,245,0.2
1624,2,3,123,1.0
1625,2,14,78,1.0
1626,18,24,15,1.0
1627,20,3,123,1.0
1628,18,3,245,1.0
1629,20,3,15,1.0
1630,18,98,4,1.0
1631,20,24,123,1.0
1632,18,98,245,1.0
1633,20,98,4,1.0
1634,2,3,4,1.0
1635,13,3,78,1.0
1636,13,3,123,1.0
1637,20,14,4,1.0
1638,13,14,123,1.0
1639,20,3,123,1.0
1640,2,14,245,1.0
1641,20,24,245,1.0
1642,18,98,245,1.0
1643,2,3,123,1.0
1644,13,14,78,1.0
1645,13,3,245,1.0
1646,18,3,15,1.0
1647,18,3,4,1.0
1648,18,3,245,1.0
1649,2,14,245,1.0
1650,2,14,78,1.0
1651,18,24,15,1.0
1652,2,24,78,1.0
1653,2,14,78,1.0
1654,20,24,245,1.0
1655,13,14,123,1.0
1656,18,24,123,1.0
1657,20,24,78,1.0
1658,18,3,4,1.0
1659,18,98,78,1.0
1660,18,3,15,1.0
1661,18,24,4,1.0
1662,18,24,4,0.2
1662,18,24,15,0.2
1662,18,24,78,0.2
1662,18,24,123,0.2
1662,18,24,245,0.2
1663,13,3,15,1.0
1664,20,3,245,1.0
1665,18,98,245,1.0
1666,20,3,78,1.0
1667,2,24,78,1.0
1668,20,3,15,1.0
1669,13,3,123,1.0
1670,18,14,78,1.0
1671,20,98,4,0.09999999999999998
1671,20,98,15,0.19999999999999996
1671,20,98,78,0.29999999999999993
1671,20,98,123,0.29999999999999993
1671,20,98,245,0.09999999999999998
1672,2,14,78,1.0
1673,18,14,4,1.0
1674,20,24,4,1.0
1675,2,14,15,1.0
1676,18,14,78,1.0
1677,13,14,4,1.0
1678,13,3,123,1.0
1679,13,98,123,1.0
1680,18,98,15,1.0
1681,20,3,15,1.0
1682,18,3,78,1.0
1683,13,3,123,1.0
1684,18,3,78,1.0
1685,13,14,78,1.0
1686,2,3,245,1.0
1687,13,98,4,1.0
1688,18,3,78,1.0
1689,18,3,4,1.0
1690,18,24,245,1.0
1691,2,24,245,1.0
1692,13,3,123,1.0
1693,13,3,15,1.0
1694,18,98,245,1.0
1695,13,14,4,1.0
1696,20,3,123,1.0
1697,18,24,4,0.2
1697,18,24,15,0.2
1697,18,24,78,0.2
1697,18,24,123,0.2
1697,18,24,245,0.2
1698,18,98,123,1.0
1699,18,24,15,1.0
1700,2,24,78,1.0
1701,20,3,4,1.0
1702,18,14,123,1.0
1703,18,14,123,1.0
1704,20,98,4,1.0
1705,20,14,245,1.0
1706,2,98,245,1.0
1707,2,24,78,1.0
1708,20,98,123,1.0
1709,18,24,245,1.0
1710,18,24,4,1.0
1711,2,98,123,1.0
1712,18,24,15,1.0
1713,20,14,245,1.0
1714,2,3,78,1.0
1715,20,14,15,1.0
1716,18,14,15,1.0
1717,18,14,4,1.0
1718,2,98,245,1.0
1719,18,14,15,1.0
1720,13,14,123,1.0
1721,2,14,4,1.0
1722,18,24,123,1.0
1723,18,24,123,1.0
1724,13,3,123,1.0
1725,18,14,15,1.0
1726,20,24,4,1.0
1727,13,24,15,1.0
1728,2,24,245,1.0
1729,2,3,78,1.0
1730,2,24,4,1.0
1731,2,24,78,1.0
1732,18,24,4,0.2
1732,18,24,15,0.2
1732,18,24,78,0.2
1732,18,24,123,0.2
1732,18,24,245,0.2
1733,20,98,78,1.0
1734,2,24,245,1.0
1735,18,3,245,1.0
1736,18,3,245,1.0
1737,2,24,15,1.0
1738,2,14,245,1.0
1739,18,3,245,1.0
1740,13,98,4,0.09999999999999998
1740,13,98,15,0.19999999999999996
1740,13,98,78,0.29999999999999993
1740,13,98,123,0.29999999999999993
1740,13,98,245,0.09999999999999998
1741,2,14,78,1.0
1742,20,14,123,1.0
1743,2,14,4,1.0
1744,18,98,4,1.0
1745,18,3,78,1.0
1746,2,98,4,1.0
1747,20,98,15,1.0
1748,18,98,245,1.0
1749,20,98,123,1.0
1750,2,14,78,1.0
1751,13,14,15,1.0
1752,20,24,78,1.0
1753,20,3,245,1.0
1754,20,3,123,1.0
1755,20,24,4,1.0
1756,2,14,123,1.0
1757,20,14,123,1.0
1758,18,24,123,1.0
1759,20,98,15,1.0
1760,18,3,78,1.0
1761,20,98,78,1.0
1762,20,24,4,1.0
1763,20,3,4,1.0
1764,2,98,4,1.0
1765,18,3,78,1.0
1766,20,3,123,1.0
1767,20,14,245,1.0
1768,13,14,245,1.0
1769,20,24,245,1.0
1770,20,14,123,1.0
1771,13,24,78,1.0
1772,2,98,245,1.0
1773,20,24,245,1.0
1774,13,98,78,1.0
1775,18,3,245,1.0
1776,20,98,15,1.0
1777,13,98,78,1.0
1778,20,24,123,1.0
1779,18,98,78,1.0
1780,2,24,78,1.0
1781,2,98,245,1.0
1782,2,24,78,1.0
1783,18,3,78,1.0
1784,20,3,15,1.0
1785,13,3,78,1.0
1786,20,24,245,1.0
1787,20,14,15,1.0
1788,20,98,78,1.0
1789,20,24,123,1.0
1790,18,3,245,1.0
1791,13,3,15,1.0
1792,20,14,15,1.0
1793,18,98,15,1.0
1794,18,24,4,1.0
1795,20,98,15,1.0
1796,13,3,78,1.0
1797,2,98,245,1.0
1798,20,14,78,1.0
1799,18,98,245,1.0
1800,2,3,4,1.0
1801,2,14,15,1.0
1802,20,24,4,1.0
1803,20,3,78,1.0
1804,13,3,15,1.0
1805,18,98,78,1.0
1806,18,98,78,1.0
1807,18,3,123,1.0
1808,20,98,4,1.0
1809,20,98,78,1.0
1810,13,24,4,1.0
1811,2,98,245,1.0
1812,13,14,4,1.0
1813,2,3,245,1.0
1814,13,14,78,1.0
1815,18,24,4,1.0
1816,13,24,245,1.0
1817,13,98,15,1.0
1818,13,3,15,1.0
1819,13,3,15,1.0
1820,20,14,4,1.0
1821,18,98,4,1.0
1822,13,98,15,1.0
1823,20,98,245,1.0
1824,20,98,15,1.0
1825,18,3,123,1.0
1826,2,3,15,1.0
1827,2,14,78,1.0
1828,20,98,4,1.0
1829,20,14,15,1.0
1830,13,24,78,1.0
1831,18,3,78,1.0
1832,2,3,245,1.0
1833,2,98,245,1.0
1834,18,24,78,1.0
1835,13,98,123,1.0
1836,18,98,78,1.0
1837,13,3,123,1.0
1838,18,98,15,1.0
1839,18,3,78,1.0
1840,18,98,78,1.0
1841,2,3,78,1.0
1842,18,14,123,1.0
1843,20,24,245,1.0
1844,18,3,245,1.0
1845,18,3,78,1.0
1846,18,24,245,1.0
1847,18,98,78,1.0
1848,13,98,4,0.09999999999999998
1848,13,98,15,0.19999999999999996
1848,13,98,78,0.29999999999999993
1848,13,98,123,0.29999999999999993
1848,13,98,245,0.09999999999999998
1849,20,98,15,1.0
1850,2,3,78,1.0
1851,18,3,15,1.0
1852,2,3,15,1.0
1853,18,3,123,1.0
1854,18,14,4,1.0
1855,13,24,245,1.0
1856,20,14,78,1.0
1857,2,98,15,1.0
1858,18,14,123,1.0
1859,18,14,15,1.0
1860,18,24,123,1.0
1861,20,3,78,1.0
1862,13,3,123,1.0
1863,20,24,15,1.0
1864,18,24,78,1.0
1865,20,98,123,1.0
1866,18,14,245,1.0
1867,13,98,4,0.09999999999999998
1867,13,98,15,0.19999999999999996
1867,13,98,78,0.29999999999999993
