block_id,A,B,C,probability
1095,1,10,7,1.0
1096,5,10,7,1.0
1097,8,10,7,1.0
1098,3,10,7,1.0
1099,1,10,7,1.0
1100,8,10,4,1.0
1101,2,10,7,1.0
1102,9,10,4,1.0
1103,7,10,4,1.0
1104,9,10,7,1.0
1105,9,100,7,1.0
1106,10,10,7,0.8
1106,10,100,7,0.2
1107,1,10,7,1.0
1108,5,10,7,1.0
1109,1,10,7,1.0
1110,1,10,7,1.0
1111,1,10,4,1.0
1112,4,10,7,1.0
1113,1,10,7,1.0
1114,1,10,7,1.0
1115,9,100,7,1.0
1116,8,10,7,1.0
1117,10,10,7,1.0
1118,10,10,7,1.0
1119,4,100,7,1.0
1120,1,10,7,1.0
1121,1,10,4,1.0
1122,1,10,7,1.0
1123,1,100,7,1.0
1124,2,10,7,1.0
1125,1,100,4,1.0
1126,3,10,7,1.0
1127,4,100,7,1.0
1128,1,10,7,1.0
1129,4,10,7,1.0
1130,1,10,7,1.0
1131,1,10,7,1.0
1132,7,10,7,1.0
1133,1,10,7,1.0
1134,1,100,7,1.0
1135,1,10,7,1.0
1136,8,10,7,1.0
1137,8,10,7,1.0
1138,1,10,7,1.0
1139,1,100,7,1.0
1140,1,10,7,1.0
1141,8,10,7,1.0
1142,2,10,7,1.0
1143,7,10,7,1.0
1144,1,10,7,1.0
1145,10,10,7,1.0
1146,8,10,7,0.8
1146,8,100,7,0.2
1147,1,10,7,1.0
1148,5,10,7,1.0
1149,1,10,7,1.0
1150,1,100,7,1.0
1151,9,100,7,1.0
1152,6,10,7,1.0
1153,7,10,7,1.0
1154,5,10,7,1.0
1155,1,10,7,1.0
1156,1,10,7,1.0
1157,1,100,4,1.0
1158,10,10,7,1.0
1159,1,10,7,1.0
1160,7,10,7,1.0
1161,1,10,7,1.0
1162,7,100,7,1.0
1163,2,10,7,1.0
1164,1,10,7,1.0
1165,1,10,7,1.0
1166,1,10,4,1.0
1167,1,10,7,1.0
1168,8,100,7,1.0
1169,1,10,7,1.0
1170,1,10,7,1.0
1171,3,10,7,1.0
1172,8,10,7,1.0
1173,8,100,7,1.0
1174,1,10,7,1.0
1175,9,10,7,1.0
1176,1,10,7,1.0
1177,1,10,7,1.0
1178,9,10,7,1.0
1179,2,10,7,1.0
1180,7,10,7,1.0
1181,1,10,4,1.0
1182,3,10,7,1.0
1183,1,10,7,1.0
1184,8,10,7,1.0
1185,1,10,7,1.0
1186,5,100,4,1.0
1187,1,10,7,1.0
1188,8,10,7,1.0
1189,1,10,7,1.0
1190,2,10,7,1.0
1191,1,10,7,1.0
1192,1,100,7,1.0
1193,8,10,4,1.0
1194,10,10,7,1.0
1195,8,10,7,1.0
1196,8,10,7,1.0
1197,1,10,7,1.0
1198,8,100,7,1.0
1199,1,10,7,1.0
1200,8,10,7,1.0
1201,1,10,7,1.0
1202,1,100,7,1.0
1203,1,10,7,1.0
1204,9,10,7,1.0
1205,10,10,7,1.0
1206,8,100,7,1.0
1207,1,100,7,1.0
1208,1,10,7,1.0
1209,1,10,7,1.0
1210,1,10,4,1.0
1211,1,10,7,1.0
1212,6,10,7,1.0
1213,4,10,7,1.0
1214,1,10,7,1.0
1215,7,10,7,1.0
1216,1,10,7,1.0
1217,7,100,7,1.0
1218,1,10,7,1.0
1219,1,10,7,1.0
1220,1,10,7,1.0
1221,1,10,7,1.0
1222,7,10,7,1.0
1223,4,100,7,1.0
1224,1,10,4,1.0
1225,1,100,4,1.0
1226,1,10,7,1.0
1227,1,10,7,1.0
1228,8,10,7,1.0
1229,10,10,7,1.0
1230,1,10,7,1.0
1231,2,10,7,1.0
1232,3,10,4,1.0
1233,8,10,7,1.0
1234,1,10,4,1.0
1235,1,100,7,1.0
1236,8,10,7,1.0
1237,1,10,7,1.0
1238,8,10,7,1.0
1239,1,10,7,1.0
1240,7,10,7,1.0
1241,8,10,7,0.8
1241,8,100,7,0.2
1242,1,100,7,1.0
1243,1,10,7,1.0
1244,1,10,7,1.0
1245,10,10,7,1.0
1246,7,100,4,1.0
1247,1,10,7,1.0
1248,1,10,7,1.0
1249,1,10,7,1.0
1250,1,10,7,1.0
1251,1,10,7,1.0
1252,1,100,7,1.0
1253,1,10,7,1.0
1254,1,100,4,1.0
1255,1,10,7,1.0
1256,1,10,7,1.0
1257,1,10,7,1.0
1258,1,10,7,1.0
1259,6,10,7,1.0
1260,1,100,7,1.0
1261,10,10,7,1.0
1262,9,10,7,1.0
1263,1,10,4,1.0
1264,1,10,7,1.0
1265,1,100,7,1.0
1266,10,10,7,1.0
1267,2,10,7,0.8
1267,2,100,7,0.2
1268,8,10,7,1.0
1269,1,10,7,1.0
1270,8,10,7,1.0
1271,1,10,7,1.0
1272,1,10,7,1.0
1273,1,10,7,1.0
1274,1,10,7,1.0
1275,1,10,7,1.0
1276,1,10,7,1.0
1277,1,10,7,1.0
1278,1,10,7,1.0
1279,1,10,7,1.0
1280,2,10,7,1.0
1281,1,10,7,1.0
1282,3,10,7,1.0
1283,8,10,7,1.0
1284,1,100,7,1.0
1285,1,10,7,1.0
1286,1,100,7,1.0
1287,1,10,7,1.0
1288,1,10,7,1.0
1289,2,100,7,1.0
1290,7,100,7,1.0
1291,1,10,7,1.0
1292,1,100,7,1.0
1293,1,10,7,1.0
1294,1,10,7,1.0
1295,2,10,7,0.8
1295,2,100,7,0.2
1296,1,10,7,1.0
1297,1,100,7,1.0
1298,1,10,7,1.0
1299,9,10,7,1.0
1300,8,10,4,1.0
1301,9,10,4,1.0
1302,1,10,7,1.0
1303,7,10,7,1.0
1304,1,10,7,1.0
1305,3,10,7,0.8
1305,3,100,7,0.2
1306,3,10,7,1.0
1307,1,10,7,1.0
1308,1,10,7,1.0
1309,1,100,7,1.0
1310,9,10,7,1.0
1311,2,100,7,1.0
1312,1,10,7,1.0
1313,1,10,7,1.0
1314,1,10,7,1.0
1315,7,10,7,0.8
1315,7,100,7,0.2
1316,4,10,7,0.8
1316,4,100,7,0.2
1317,10,10,4,0.8
1317,10,100,4,0.2
1318,8,10,7,0.8
1318,8,100,7,0.2
1319,1,10,4,1.0
1320,1,10,7,1.0
1321,9,10,7,1.0
1322,1,10,4,1.0
1323,1,10,7,1.0
1324,6,10,7,1.0
1325,9,10,7,1.0
1326,1,10,7,1.0
1327,1,10,7,1.0
1328,1,10,7,1.0
1329,2,10,7,0.8
1329,2,100,7,0.2
1330,4,100,7,1.0
1331,1,10,7,1.0
1332,8,10,7,1.0
1333,1,10,7,1.0
1334,1,10,7,1.0
1335,10,10,7,0.8
1335,10,100,7,0.2
1336,9,10,7,1.0
1337,1,100,7,1.0
1338,7,100,7,1.0
1339,2,10,7,1.0
1340,3,10,7,1.0
1341,4,10,7,1.0
1342,5,100,7,1.0
1343,9,10,7,1.0
1344,4,10,7,0.8
1344,4,100,7,0.2
1345,6,10,7,0.8
1345,6,100,7,0.2
1346,1,10,7,1.0
1347,1,10,7,1.0
1348,2,10,7,0.8
1348,2,100,7,0.2
1349,1,10,7,1.0
1350,1,10,7,1.0
1351,1,10,4,1.0
1352,1,100,7,1.0
1353,8,10,7,1.0
1354,8,10,7,1.0
1355,1,100,7,1.0
1356,6,10,7,1.0
1357,8,10,7,1.0
1358,1,10,4,1.0
1359,4,10,7,1.0
1360,1,100,7,1.0
1361,1,100,4,1.0
1362,1,10,7,1.0
1363,9,10,7,1.0
1364,9,10,4,1.0
1365,7,10,7,1.0
1366,1,10,7,1.0
1367,1,100,7,1.0
1368,1,100,7,1.0
1369,1,10,7,1.0
1370,6,10,7,1.0
1371,1,10,7,1.0
1372,8,10,7,1.0
1373,8,10,7,1.0
1374,8,10,7,1.0
1375,2,10,7,1.0
1376,1,100,7,1.0
1377,1,10,7,1.0
1378,1,10,7,1.0
1379,1,10,7,1.0
1380,7,10,7,0.8
1380,7,100,7,0.2
1381,3,10,7,1.0
1382,6,100,7,1.0
1383,1,100,4,1.0
1384,1,100,7,1.0
1385,1,10,7,1.0
1386,1,10,7,1.0
1387,1,10,4,1.0
1388,8,10,7,1.0
1389,1,100,7,1.0
1390,9,100,7,1.0
1391,1,10,7,1.0
1392,1,10,4,1.0
1393,5,100,7,1.0
1394,8,10,7,1.0
1395,7,10,7,1.0
1396,1,10,7,1.0
1397,9,10,7,1.0
1398,10,100,7,1.0
1399,5,100,7,1.0
1400,8,10,7,1.0
1401,1,10,7,1.0
1402,10,100,4,1.0
1403,1,10,7,1.0
1404,5,10,7,1.0
1405,1,10,4,1.0
1406,1,10,7,1.0
1407,1,10,7,1.0
1408,1,100,7,1.0
1409,1,10,7,1.0
1410,6,10,7,1.0
1411,1,10,7,1.0
1412,7,10,7,1.0
1413,1,10,7,1.0
1414,1,10,7,1.0
1415,6,10,7,1.0
1416,8,10,7,1.0
1417,4,100,4,1.0
1418,1,10,7,1.0
1419,3,10,7,1.0
1420,5,100,7,1.0
1421,1,10,4,1.0
1422,1,10,7,1.0
1423,9,10,7,1.0
1424,9,100,7,1.0
1425,6,10,7,0.8
1425,6,100,7,0.2
1426,7,10,7,1.0
1427,2,100,7,1.0
1428,9,10,7,1.0
1429,9,10,4,1.0
1430,8,10,7,1.0
1431,1,10,7,1.0
1432,1,10,7,1.0
1433,3,10,7,1.0
1434,1,100,7,1.0
1435,1,10,7,1.0
1436,4,100,4,1.0
1437,1,10,4,1.0
1438,7,10,7,1.0
1439,1,10,7,1.0
1440,1,10,7,1.0
1441,3,10,7,0.8
1441,3,100,7,0.2
1442,1,10,7,1.0
1443,1,10,7,1.0
1444,4,10,7,0.8
1444,4,100,7,0.2
1445,3,10,7,1.0
1446,8,10,7,1.0
1447,3,10,7,1.0
1448,1,10,7,1.0
1449,1,10,7,1.0
1450,2,10,7,1.0
1451,6,10,7,1.0
1452,8,10,7,0.8
1452,8,100,7,0.2
1453,10,10,7,1.0
1454,10,10,7,1.0
1455,5,10,7,1.0
1456,1,10,7,1.0
1457,1,10,7,1.0
1458,5,10,7,1.0
1459,1,10,7,1.0
1460,1,10,7,1.0
1461,1,10,4,1.0
1462,9,10,7,1.0
1463,4,10,7,1.0
1464,9,10,7,1.0
1465,7,100,7,1.0
1466,8,10,7,1.0
1467,1,10,7,1.0
1468,10,100,7,1.0
1469,8,10,7,0.8
1469,8,100,7,0.2
1470,8,10,7,1.0
1471,7,10,7,1.0
1472,1,100,7,1.0
1473,1,10,4,1.0
1474,1,100,7,1.0
1475,10,10,7,1.0
1476,1,10,7,1.0
1477,3,10,7,1.0
1478,1,10,7,1.0
1479,1,10,7,1.0
1480,1,10,7,1.0
1481,10,10,7,1.0
1482,7,10,7,1.0
1483,1,10,7,1.0
1484,4,10,7,1.0
1485,1,100,7,1.0
1486,1,10,7,1.0
1487,1,10,7,1.0
1488,9,100,7,1.0
1489,3,10,7,1.0
1490,1,10,7,1.0
1491,8,100,7,1.0
1492,8,10,7,1.0
1493,1,10,7,1.0
1494,6,10,7,1.0
1495,9,10,4,1.0
1496,1,100,7,1.0
1497,1,100,7,1.0
1498,2,10,7,1.0
1499,1,100,7,1.0
1500,1,100,7,1.0
1501,1,100,7,1.0
1502,9,100,7,1.0
1503,1,10,7,1.0
1504,1,10,7,1.0
1505,1,10,4,1.0
1506,5,100,4,1.0
1507,3,100,7,1.0
1508,1,10,7,1.0
1509,10,10,7,0.8
1509,10,100,7,0.2
1510,1,100,7,1.0
1511,3,100,7,1.0
1512,7,10,7,1.0
1513,1,100,7,1.0
1514,5,10,7,1.0
1515,8,10,7,1.0
1516,1,10,7,1.0
1517,9,100,7,1.0
1518,1,10,7,1.0
1519,1,10,4,1.0
1520,1,100,7,1.0
1521,3,10,7,1.0
1522,1,10,7,1.0
1523,1,100,7,1.0
1524,1,10,7,1.0
1525,1,10,7,1.0
1526,4,10,7,1.0
1527,7,10,7,1.0
1528,1,10,7,1.0
1529,1,10,7,1.0
1530,2,10,7,1.0
1531,1,10,7,1.0
1532,1,10,7,1.0
1533,1,10,7,1.0
1534,5,10,7,1.0
1535,1,10,4,1.0
1536,1,10,7,1.0
1537,1,100,7,1.0
1538,2,10,7,1.0
1539,1,10,4,1.0
1540,1,10,4,1.0
1541,4,10,7,1.0
1542,4,100,4,1.0
1543,1,10,7,1.0
1544,6,100,7,1.0
1545,10,10,7,1.0
1546,1,100,7,1.0
1547,5,10,7,1.0
1548,6,100,7,1.0
1549,5,10,7,1.0
1550,1,10,7,1.0
1551,1,10,7,1.0
1552,1,10,7,1.0
1553,8,10,7,1.0
1554,5,10,4,1.0
1555,1,10,7,1.0
1556,1,10,7,1.0
1557,1,10,7,1.0
1558,8,10,7,1.0
1559,1,10,7,1.0
1560,1,10,7,1.0
1561,7,10,7,1.0
1562,8,10,7,1.0
1563,1,10,7,1.0
1564,8,10,7,1.0
1565,6,10,7,1.0
1566,9,10,7,1.0
1567,1,10,7,1.0
1568,10,100,4,1.0
1569,3,10,7,1.0
1570,1,10,7,1.0
1571,6,10,7,1.0
1572,10,10,7,1.0
1573,1,10,7,1.0
1574,1,10,7,1.0
1575,10,100,7,1.0
1576,1,10,7,1.0
1577,10,10,7,1.0
1578,1,10,7,1.0
1579,1,100,7,1.0
1580,1,100,4,1.0
1581,8,10,7,1.0
1582,1,10,7,1.0
1583,5,10,7,1.0
1584,5,10,7,1.0
1585,1,10,7,1.0
1586,1,10,7,1.0
1587,1,10,7,1.0
1588,1,10,7,1.0
1589,1,10,7,1.0
1590,1,10,7,1.0
1591,1,10,7,1.0
1592,1,10,7,1.0
1593,1,10,7,1.0
1594,4,10,7,1.0
1595,7,100,7,1.0
1596,1,10,7,1.0
1597,6,10,7,1.0
1598,3,10,7,1.0
1599,1,100,4,1.0
1600,9,10,7,1.0
1601,1,10,4,1.0
1602,7,10,7,1.0
1603,9,10,7,1.0
1604,6,10,4,0.8
1604,6,100,4,0.2
1605,1,10,7,1.0
1606,1,10,7,1.0
1607,1,100,4,1.0
1608,1,10,7,1.0
1609,3,10,7,1.0
1610,1,10,7,1.0
1611,1,100,7,1.0
1612,5,10,7,1.0
1613,2,10,7,1.0
1614,1,10,7,1.0
1615,9,10,7,1.0
1616,1,10,4,1.0
1617,1,10,4,1.0
1618,4,10,7,1.0
1619,5,10,7,1.0
1620,1,100,7,1.0
1621,10,10,7,1.0
1622,1,10,7,1.0
1623,1,10,7,1.0
1624,7,10,7,1.0
1625,2,100,7,1.0
1626,4,10,7,1.0
1627,1,10,7,1.0
1628,8,10,7,1.0
1629,8,10,7,1.0
1630,10,10,7,1.0
1631,9,10,7,1.0
1632,1,100,7,1.0
1633,1,10,7,1.0
1634,8,10,7,1.0
1635,1,10,7,1.0
1636,8,10,7,1.0
1637,9,10,7,1.0
1638,1,10,7,1.0
1639,1,10,7,1.0
1640,3,100,4,1.0
1641,1,10,7,1.0
1642,10,100,7,1.0
1643,5,100,7,1.0
1644,8,10,7,1.0
1645,7,10,7,1.0
1646,1,100,7,1.0
1647,8,100,7,1.0
1648,1,10,7,1.0
1649,1,10,7,1.0
1650,1,100,7,1.0
1651,10,10,7,1.0
1652,1,10,7,1.0
1653,1,100,7,1.0
1654,1,10,7,1.0
1655,3,10,7,0.8
1655,3,100,7,0.2
1656,1,10,7,1.0
1657,10,100,7,1.0
1658,1,10,4,1.0
1659,1,100,7,1.0
1660,1,10,7,1.0
1661,1,10,7,1.0
1662,1,10,7,1.0
1663,4,10,7,1.0
1664,6,10,7,1.0
1665,10,10,7,1.0
1666,9,100,7,1.0
1667,9,10,7,1.0
1668,1,10,7,1.0
1669,2,10,7,0.8
1669,2,100,7,0.2
1670,3,100,7,1.0
1671,1,10,7,1.0
1672,1,100,7,1.0
1673,1,10,7,1.0
1674,1,100,7,1.0
1675,1,100,7,1.0
1676,1,10,7,1.0
1677,2,100,7,1.0
1678,1,10,7,1.0
1679,9,10,7,1.0
1680,2,10,7,1.0
1681,5,10,7,1.0
1682,1,10,7,1.0
1683,2,10,7,1.0
1684,1,100,7,1.0
1685,1,100,7,1.0
1686,8,100,7,1.0
1687,2,10,4,1.0
1688,9,10,7,1.0
1689,1,10,7,1.0
1690,5,10,7,1.0
1691,1,10,7,1.0
1692,1,10,7,1.0
1693,8,10,7,1.0
1694,1,10,4,1.0
1695,1,100,7,1.0
1696,1,10,7,1.0
1697,1,10,7,1.0
1698,1,10,4,1.0
1699,7,10,7,0.8
1699,7,100,7,0.2
1700,10,100,7,1.0
1701,6,10,7,1.0
1702,9,10,7,1.0
1703,3,10,7,1.0
1704,8,10,7,1.0
1705,4,100,7,1.0
1706,1,10,7,1.0
1707,1,10,4,1.0
1708,9,10,7,1.0
1709,1,100,4,1.0
1710,6,10,7,1.0
1711,1,10,7,1.0
1712,1,10,7,1.0
1713,1,10,7,1.0
1714,1,10,7,1.0
1715,7,10,4,1.0
1716,10,10,7,1.0
1717,1,10,7,1.0
1718,1,10,7,1.0
1719,1,10,7,1.0
1720,8,10,7,0.8
1720,8,100,7,0.2
1721,8,10,7,1.0
1722,1,10,7,1.0
1723,1,100,7,1.0
1724,1,10,7,1.0
1725,5,10,7,1.0
1726,1,10,7,1.0
1727,1,100,7,1.0
1728,6,100,7,1.0
1729,5,100,7,1.0
1730,1,10,7,1.0
1731,1,10,7,1.0
1732,6,100,7,1.0
1733,6,10,7,1.0
1734,8,10,7,1.0
1735,7,10,7,1.0
1736,4,10,7,0.8
1736,4,100,7,0.2
1737,7,100,7,1.0
1738,1,100,7,1.0
1739,10,100,7,1.0
1740,7,10,7,1.0
1741,4,10,7,1.0
1742,1,10,7,1.0
1743,9,100,7,1.0
1744,1,10,7,1.0
1745,1,10,7,1.0
1746,1,10,7,1.0
1747,4,100,7,1.0
1748,7,100,7,1.0
1749,6,100,7,1.0
1750,4,10,7,1.0
1751,1,10,7,1.0
1752,8,100,7,1.0
1753,1,10,7,1.0
1754,1,10,7,1.0
1755,1,100,4,1.0
1756,1,100,7,1.0
1757,1,10,4,1.0
1758,7,10,7,1.0
1759,1,10,7,1.0
1760,1,100,7,1.0
1761,8,10,4,1.0
1762,6,10,4,1.0
1763,1,10,7,1.0
1764,1,10,7,1.0
1765,3,10,7,0.8
1765,3,100,7,0.2
1766,8,10,7,1.0
1767,1,10,7,1.0
1768,7,100,7,1.0
1769,7,10,7,1.0
1770,5,10,7,1.0
1771,1,10,7,1.0
1772,1,10,7,1.0
1773,1,10,4,1.0
1774,5,10,7,1.0
1775,2,10,7,1.0
1776,1,10,7,1.0
1777,1,10,7,1.0
1778,8,10,7,1.0
1779,1,10,7,1.0
1780,5,10,4,1.0
1781,1,100,7,1.0
1782,10,10,7,0.8
1782,10,100,7,0.2
1783,1,10,7,1.0
1784,1,10,7,1.0
1785,1,100,7,1.0
1786,1,10,7,1.0
1787,7,10,7,1.0
1788,1,10,4,1.0
1789,1,10,7,1.0
1790,4,100,7,1.0
1791,1,100,7,1.0
1792,7,10,7,1.0
1793,1,10,7,1.0
1794,1,10,7,1.0
1795,1,100,7,1.0
1796,3,10,7,1.0
1797,5,10,7,1.0
1798,1,10,7,1.0
1799,1,10,7,1.0
1800,1,10,7,1.0
1801,1,100,7,1.0
1802,8,10,7,1.0
1803,8,100,7,1.0
1804,1,100,7,1.0
1805,1,10,4,1.0
1806,5,10,7,1.0
1807,5,10,7,1.0
1808,2,10,4,1.0
1809,3,10,4,1.0
1810,1,10,4,1.0
1811,1,100,7,1.0
1812,1,10,7,1.0
1813,8,10,7,1.0
1814,1,100,7,1.0
1815,1,100,7,1.0
1816,1,10,7,1.0
1817,5,10,7,1.0
1818,8,10,7,1.0
1819,1,10,7,1.0
1820,1,10,7,1.0
1821,6,10,7,1.0
1822,1,100,7,1.0
1823,6,10,4,1.0
1824,8,10,4,1.0
1825,5,10,7,1.0
1826,1,100,7,1.0
1827,1,10,7,1.0
1828,10,100,7,1.0
1829,7,10,7,1.0
1830,1,10,7,1.0
1831,1,10,7,1.0
1832,8,10,4,0.8
1832,8,100,4,0.2
1833,1,100,7,1.0
1834,1,10,7,1.0
1835,1,10,7,1.0
1836,1,10,7,1.0
1837,10,10,4,0.8
1837,10,100,4,0.2
1838,6,10,7,1.0
1839,5,10,7,1.0
1840,6,100,7,1.0
1841,1,10,7,1.0
1842,3,10,4,1.0
1843,1,10,7,1.0
1844,1,10,7,1.0
1845,1,100,7,1.0
1846,3,10,7,1.0
1847,1,100,7,1.0
1848,1,10,7,1.0
1849,1,10,7,1.0
1850,1,10,7,1.0
1851,1,10,7,1.0
1852,9,10,7,1.0
1853,9,10,7,1.0
1854,2,10,7,1.0
1855,8,10,7,1.0
1856,4,100,7,1.0
1857,5,10,7,1.0
1858,7,10,7,1.0
1859,1,10,7,1.0
1860,1,10,4,1.0
1861,1,100,7,1.0
1862,1,100,7,1.0
1863,1,10,7,1.0
1864,3,10,7,0.8
1864,3,100,7,0.2
1865,8,10,7,1.0
1866,9,10,7,1.0
1867,1,100,4,1.0
1868,6,10,7,1.0
1869,4,10,7,1.0
1870,2,10,7,1.0
1871,1,100,7,1.0
1872,1,10,7,1.0
1873,3,10,7,1.0
1874,1,100,7,1.0
1875,1,10,7,1.0
1876,4,10,7,1.0
1877,1,10,7,1.0
1878,1,10,7,1.0
1879,1,10,7,1.0
1880,6,10,7,1.0
1881,1,10,7,1.0
1882,1,10,7,1.0
1883,6,10,7,0.8
1883,6,100,7,0.2
1884,8,100,7,1.0
1885,8,10,7,1.0
1886,1,10,7,1.0
1887,1,10,7,1.0
1888,6,10,7,1.0
1889,2,10,7,1.0
1890,1,10,7,1.0
1891,1,100,7,1.0
1892,1,10,7,1.0
1893,5,10,4,1.0
1894,1,10,7,1.0
1895,1,10,7,1.0
1896,1,100,7,1.0
1897,1,10,7,1.0
1898,1,10,7,1.0
1899,1,10,7,1.0
1900,1,10,7,1.0
1901,1,10,7,1.0
1902,1,10,7,1.0
1903,1,100,7,1.0
1904,7,10,7,0.8
1904,7,100,7,0.2
1905,8,10,7,1.0
1906,4,10,7,1.0
1907,8,10,7,1.0
1908,1,100,4,1.0
1909,3,10,7,1.0
1910,8,10,7,1.0
1911,4,10,7,1.0
1912,5,10,7,1.0
1913,1,10,7,1.0
1914,1,10,7,1.0
1915,1,10,7,1.0
1916,7,10,7,1.0
1917,1,10,7,1.0
1918,1,10,7,1.0
1919,9,100,7,1.0
1920,1,10,4,1.0
1921,8,10,7,1.0
1922,10,10,7,1.0
1923,1,10,7,1.0
1924,1,10,7,1.0
1925,1,10,7,1.0
1926,1,10,7,1.0
1927,1,10,7,1.0
1928,1,10,7,1.0
1929,1,10,7,1.0
1930,1,10,7,1.0
1931,2,100,7,1.0
1932,1,10,7,1.0
1933,4,100,7,1.0
1934,1,10,4,1.0
1935,5,10,7,1.0
1936,2,10,7,1.0
1937,10,10,7,1.0
1938,4,10,7,1.0
1939,2,10,7,1.0
1940,2,10,4,0.8
1940,2,100,4,0.2
1941,4,10,7,1.0
1942,7,100,7,1.0
1943,1,100,7,1.0
1944,8,10,7,1.0
1945,7,10,7,1.0
1946,7,10,7,1.0
1947,2,10,4,1.0
1948,1,10,4,1.0
1949,1,10,7,1.0
1950,3,10,7,1.0
1951,1,10,7,1.0
1952,1,10,7,1.0
1953,1,100,7,1.0
1954,8,10,7,1.0
1955,1,10,4,1.0
1956,5,10,7,1.0
1957,1,10,7,1.0
1958,1,10,7,1.0
1959,1,10,7,1.0
1960,1,10,7,1.0
1961,2,10,4,1.0
1962,1,10,7,1.0
1963,7,10,7,1.0
1964,9,100,7,1.0
1965,1,100,7,1.0
1966,1,10,7,1.0
1967,6,10,7,1.0
1968,9,10,7,1.0
1969,10,10,7,1.0
1970,3,10,7,1.0
1971,1,10,7,1.0
1972,1,10,7,1.0
1973,8,10,7,1.0
1974,1,100,7,1.0
1975,1,100,7,1.0
1976,1,100,7,1.0
1977,3,10,7,1.0
1978,1,100,7,1.0
1979,1,10,7,1.0
1980,1,100,7,1.0
1981,1,10,7,1.0
1982,1,10,7,1.0
1983,7,10,7,1.0
1984,1,10,7,1.0
1985,1,100,7,1.0
1986,1,100,7,1.0
1987,9,10,4,1.0
1988,1,10,7,1.0
1989,10,10,7,1.0
1990,7,10,7,1.0
1991,1,10,7,1.0
1992,9,10,7,1.0
1993,3,10,7,1.0
1994,1,10,7,1.0
1995,7,10,7,1.0
1996,10,10,7,1.0
1997,1,10,7,1.0
1998,1,10,7,1.0
1999,1,10,7,1.0
2000,1,100,7,1.0
2001,1,100,7,1.0
2002,5,10,7,1.0
2003,1,10,7,1.0
2004,1,10,7,1.0
2005,8,10,7,1.0
2006,3,10,7,1.0
2007,1,100,7,1.0
2008,2,100,7,1.0
2009,1,10,7,1.0
2010,1,10,4,1.0
2011,8,10,7,1.0
2012,2,10,7,1.0
2013,7,10,7,1.0
2014,1,10,7,1.0
2015,1,10,7,1.0
2016,1,10,7,1.0
2017,1,10,4,1.0
2018,1,100,7,1.0
2019,8,10,4,1.0
2020,9,10,7,1.0
2021,1,10,7,1.0
2022,1,10,7,1.0
2023,1,10,7,1.0
2024,9,10,4,1.0
2025,1,10,7,1.0
2026,1,10,7,1.0
2027,1,10,7,1.0
2028,6,10,4,1.0
2029,10,10,7,1.0
2030,1,100,7,1.0
2031,1,10,7,1.0
2032,1,10,7,1.0
2033,1,10,7,1.0
2034,2,10,7,1.0
2035,3,100,7,1.0
2036,1,10,7,1.0
2037,1,100,7,1.0
2038,4,10,7,1.0
2039,1,10,7,1.0
2040,1,100,7,1.0
2041,1,100,7,1.0
2042,5,10,7,1.0
2043,4,10,7,1.0
2044,8,10,7,1.0
2045,2,10,7,1.0
2046,2,10,7,1.0
2047,8,10,7,1.0
2048,6,10,7,0.8
2048,6,100,7,0.2
2049,1,10,4,1.0
2050,1,10,7,1.0
2051,1,10,7,1.0
2052,8,10,7,1.0
2053,8,100,7,1.0
2054,1,10,7,1.0
2055,1,10,7,1.0
2056,1,10,7,1.0
2057,3,100,7,1.0
2058,1,10,4,1.0
2059,1,100,7,1.0
2060,4,10,7,1.0
2061,2,10,7,1.0
2062,9,10,7,1.0
2063,1,100,7,1.0
2064,1,10,7,1.0
2065,1,10,7,1.0
2066,3,10,7,1.0
2067,1,10,7,1.0
2068,2,100,7,1.0
2069,6,10,7,1.0
2070,1,10,7,1.0
2071,1,10,7,1.0
2072,1,10,7,1.0
2073,5,10,7,1.0
2074,4,10,7,1.0
2075,4,10,7,1.0
2076,9,10,7,1.0
2077,1,100,7,1.0
2078,3,10,4,1.0
2079,1,10,7,1.0
2080,10,10,7,1.0
2081,7,10,4,1.0
2082,2,10,7,0.8
2082,2,100,7,0.2
2083,1,100,4,1.0
2084,10,10,4,1.0
2085,1,100,7,1.0
2086,10,100,7,1.0
2087,1,10,7,1.0
2088,9,100,7,1.0
2089,9,10,7,1.0
2090,10,10,7,1.0
2091,1,10,7,1.0
2092,8,10,7,1.0
2093,8,10,7,1.0
2094,9,10,7,1.0
2095,4,10,7,1.0
2096,1,10,7,1.0
2097,1,10,7,1.0
2098,6,10,7,1.0
2099,9,10,7,1.0
2100,8,100,7,1.0
2101,5,10,4,1.0
2102,1,10,7,1.0
2103,3,100,7,1.0
2104,1,10,7,1.0
2105,5,10,7,1.0
2106,8,100,4,1.0
2107,1,100,7,1.0
2108,1,10,7,1.0
2109,10,10,7,1.0
2110,1,10,7,1.0
2111,1,10,7,1.0
2112,8,100,7,1.0
2113,1,10,7,1.0
2114,1,100,7,1.0
2115,8,10,4,1.0
2116,5,10,7,1.0
2117,2,100,7,1.0
2118,1,10,7,1.0
2119,1,100,7,1.0
2120,8,10,7,1.0
2121,1,100,7,1.0
2122,1,100,4,1.0
2123,5,10,7,1.0
2124,1,10,7,1.0
2125,10,10,7,1.0
2126,1,10,7,1.0
2127,5,10,7,1.0
2128,1,10,7,1.0
2129,1,10,7,1.0
2130,1,10,7,1.0
2131,1,10,7,1.0
