block_id,A,B,C,probability
930,1,100,3,1.0
931,3,100,100,1.0
932,1,100,5,1.0
933,1,100,3,1.0
934,1,100,100,1.0
935,1,100,100,1.0
936,1,100,100,1.0
937,2,100,3,1.0
938,3,55,100,1.0
939,1,100,5,1.0
940,1,100,3,1.0
941,3,55,100,1.0
942,2,100,100,1.0
943,3,999,5,1.0
944,1,100,3,1.0
945,1,100,5,1.0
946,1,100,3,1.0
947,3,13,100,0.25
947,3,55,100,0.25
947,3,100,100,0.25
947,3,999,100,0.25
948,1,100,3,1.0
949,1,100,5,1.0
950,3,100,5,1.0
951,2,55,5,1.0
952,2,55,3,1.0
953,1,100,5,1.0
954,1,100,3,1.0
955,1,100,5,1.0
956,2,100,100,1.0
957,2,100,100,1.0
958,1,100,5,1.0
959,1,100,100,1.0
960,1,100,5,1.0
961,3,13,100,1.0
962,3,999,3,1.0
963,3,55,100,1.0
964,1,100,5,1.0
965,2,13,5,1.0
966,1,100,100,1.0
967,2,55,100,1.0
968,2,100,3,1.0
969,1,100,5,1.0
970,1,100,3,1.0
971,1,100,3,1.0
972,3,13,100,0.25
972,3,55,100,0.25
972,3,100,100,0.25
972,3,999,100,0.25
973,2,13,100,1.0
974,1,100,3,1.0
975,1,100,5,1.0
976,1,100,100,1.0
977,3,13,100,1.0
978,2,999,100,1.0
979,1,100,100,1.0
980,1,100,100,1.0
981,3,13,100,0.25
981,3,55,100,0.25
981,3,100,100,0.25
981,3,999,100,0.25
982,1,100,5,1.0
983,1,100,100,1.0
984,3,13,100,1.0
985,2,100,100,1.0
986,1,100,3,1.0
987,1,100,100,1.0
988,3,999,3,1.0
989,1,100,100,1.0
990,1,13,3,0.0
990,1,55,3,0.0
990,1,100,3,1.0
990,1,999,3,0.0
991,1,13,100,0.0
991,1,55,100,0.0
991,1,100,100,1.0
991,1,999,100,0.0
992,1,13,100,0.0
992,1,55,100,0.0
992,1,100,100,1.0
992,1,999,100,0.0
993,1,100,3,1.0
994,1,100,5,1.0
995,3,13,5,1.0
996,3,100,100,1.0
997,3,100,100,1.0
998,1,100,100,1.0
999,2,55,5,1.0
1000,1,13,100,0.0
1000,1,55,100,0.0
1000,1,100,100,1.0
1000,1,999,100,0.0
1001,1,100,5,1.0
1002,2,55,3,1.0
1003,1,100,100,1.0
1004,2,13,100,0.25
1004,2,55,100,0.25
1004,2,100,100,0.25
1004,2,999,100,0.25
1005,1,13,3,0.0
1005,1,55,3,0.0
1005,1,100,3,1.0
1005,1,999,3,0.0
1006,1,100,100,1.0
1007,1,100,5,1.0
1008,3,100,3,1.0
1009,1,100,3,1.0
1010,2,13,100,1.0
1011,3,999,3,1.0
1012,3,55,100,1.0
1013,1,100,100,1.0
1014,1,100,100,1.0
1015,1,100,100,1.0
1016,2,999,3,1.0
1017,3,13,100,1.0
1018,1,100,100,1.0
1019,3,999,100,1.0
1020,3,100,3,1.0
1021,2,13,3,1.0
1022,1,100,5,1.0
1023,2,999,100,1.0
1024,3,999,5,1.0
1025,2,999,100,1.0
1026,1,100,5,1.0
1027,3,999,3,1.0
1028,2,13,3,1.0
1029,3,55,100,1.0
1030,1,100,3,1.0
1031,2,55,5,1.0
1032,3,55,100,1.0
1033,1,100,5,1.0
1034,1,13,100,0.0
1034,1,55,100,0.0
1034,1,100,100,1.0
1034,1,999,100,0.0
1035,2,13,3,1.0
1036,3,55,3,1.0
1037,2,999,3,1.0
1038,1,100,100,1.0
1039,1,100,100,1.0
1040,3,13,100,1.0
1041,1,100,100,1.0
1042,1,100,3,1.0
1043,2,55,100,1.0
1044,3,13,3,0.25
1044,3,55,3,0.25
1044,3,100,3,0.25
1044,3,999,3,0.25
1045,1,100,100,1.0
1046,1,100,3,1.0
1047,1,100,100,1.0
1048,2,55,100,1.0
1049,1,100,100,1.0
1050,1,100,3,1.0
1051,1,100,3,1.0
1052,2,55,5,1.0
1053,3,999,5,1.0
1054,1,100,3,1.0
1055,3,13,3,1.0
1056,1,100,100,1.0
1057,3,100,100,1.0
1058,2,13,100,1.0
1059,1,100,5,1.0
1060,1,100,100,1.0
1061,1,100,5,1.0
1062,3,100,100,1.0
1063,3,13,100,1.0
1064,1,100,3,1.0
1065,1,13,3,0.0
1065,1,55,3,0.0
1065,1,100,3,1.0
1065,1,999,3,0.0
1066,3,13,3,1.0
1067,2,13,100,1.0
1068,3,13,100,1.0
1069,1,100,3,1.0
1070,1,100,3,1.0
1071,1,100,3,1.0
1072,1,100,3,1.0
1073,3,999,3,1.0
1074,1,100,100,1.0
1075,3,999,3,1.0
1076,2,13,5,1.0
1077,2,55,3,1.0
1078,1,100,100,1.0
1079,1,13,100,0.0
1079,1,55,100,0.0
1079,1,100,100,1.0
1079,1,999,100,0.0
1080,2,100,100,1.0
1081,1,100,3,1.0
1082,1,100,100,1.0
1083,3,999,5,1.0
1084,2,55,5,1.0
1085,3,55,3,1.0
1086,3,13,3,0.25
1086,3,55,3,0.25
1086,3,100,3,0.25
1086,3,999,3,0.25
1087,3,100,100,1.0
1088,3,100,5,1.0
1089,1,100,5,1.0
1090,1,100,100,1.0
1091,3,999,3,1.0
1092,2,13,3,1.0
1093,1,100,100,1.0
1094,1,100,100,1.0
1095,3,55,5,1.0
1096,2,999,100,1.0
1097,2,999,100,1.0
1098,1,100,100,1.0
1099,3,55,100,1.0
1100,3,100,100,1.0
1101,1,100,3,1.0
1102,1,100,100,1.0
1103,1,100,100,1.0
1104,2,13,3,1.0
1105,1,100,100,1.0
1106,3,55,5,1.0
1107,1,100,100,1.0
1108,2,55,100,1.0
1109,3,13,5,1.0
1110,3,55,3,1.0
1111,1,100,100,1.0
1112,3,13,3,0.25
1112,3,55,3,0.25
1112,3,100,3,0.25
1112,3,999,3,0.25
1113,2,999,100,1.0
1114,3,55,5,1.0
1115,2,13,3,0.25
1115,2,55,3,0.25
1115,2,100,3,0.25
1115,2,999,3,0.25
1116,1,100,3,1.0
1117,1,100,3,1.0
1118,3,100,100,1.0
1119,1,13,100,0.0
1119,1,55,100,0.0
1119,1,100,100,1.0
1119,1,999,100,0.0
1120,3,999,3,1.0
1121,3,999,100,1.0
1122,1,100,100,1.0
1123,3,100,5,1.0
1124,1,100,5,1.0
1125,2,13,5,1.0
1126,1,100,100,1.0
1127,1,100,100,1.0
1128,1,100,3,1.0
1129,2,13,100,0.25
1129,2,55,100,0.25
1129,2,100,100,0.25
1129,2,999,100,0.25
1130,3,13,100,1.0
1131,1,100,100,1.0
1132,1,100,100,1.0
1133,1,100,100,1.0
1134,1,100,3,1.0
1135,1,100,3,1.0
1136,3,55,5,1.0
1137,1,100,100,1.0
1138,1,13,3,0.0
1138,1,55,3,0.0
1138,1,100,3,1.0
1138,1,999,3,0.0
1139,1,100,3,1.0
1140,1,100,100,1.0
1141,1,100,100,1.0
1142,3,999,5,1.0
1143,1,100,100,1.0
1144,3,13,100,1.0
1145,1,100,100,1.0
1146,1,100,100,1.0
1147,2,13,3,1.0
1148,3,100,3,1.0
1149,1,100,100,1.0
1150,1,13,3,0.0
1150,1,55,3,0.0
1150,1,100,3,1.0
1150,1,999,3,0.0
1151,2,100,3,1.0
1152,2,999,5,1.0
1153,1,100,3,1.0
1154,2,55,5,1.0
1155,3,13,100,1.0
1156,3,999,100,1.0
1157,3,13,100,1.0
1158,3,55,5,1.0
1159,1,100,5,1.0
1160,1,100,100,1.0
1161,1,100,3,1.0
1162,1,100,100,1.0
1163,1,100,100,1.0
1164,2,999,100,1.0
1165,3,100,5,1.0
1166,2,100,100,1.0
1167,2,55,100,1.0
1168,3,55,3,1.0
1169,3,13,100,0.25
1169,3,55,100,0.25
1169,3,100,100,0.25
1169,3,999,100,0.25
1170,1,100,5,1.0
1171,1,100,3,1.0
1172,1,100,5,1.0
1173,2,13,3,0.25
1173,2,55,3,0.25
1173,2,100,3,0.25
1173,2,999,3,0.25
1174,3,999,3,1.0
1175,1,100,5,1.0
1176,1,100,5,1.0
1177,1,100,5,1.0
1178,1,13,100,0.0
1178,1,55,100,0.0
1178,1,100,100,1.0
1178,1,999,100,0.0
1179,1,100,100,1.0
1180,1,100,3,1.0
1181,3,55,100,1.0
1182,3,100,3,1.0
1183,1,100,100,1.0
1184,1,100,100,1.0
1185,3,55,5,1.0
1186,2,55,5,1.0
1187,1,100,100,1.0
1188,1,100,100,1.0
1189,2,100,100,1.0
1190,2,999,100,1.0
1191,1,100,100,1.0
1192,3,999,100,1.0
1193,1,100,3,1.0
1194,2,55,3,1.0
1195,1,100,3,1.0
1196,2,100,3,1.0
1197,3,55,3,1.0
1198,2,100,3,1.0
1199,1,100,100,1.0
1200,3,13,3,1.0
1201,2,55,100,1.0
1202,3,55,100,1.0
1203,1,100,100,1.0
1204,1,100,3,1.0
1205,1,100,5,1.0
1206,1,100,100,1.0
1207,3,999,5,1.0
1208,1,100,5,1.0
1209,3,999,3,1.0
1210,2,55,100,1.0
1211,3,100,3,1.0
1212,3,55,100,1.0
1213,2,13,100,0.25
1213,2,55,100,0.25
1213,2,100,100,0.25
1213,2,999,100,0.25
1214,3,13,5,1.0
1215,3,55,100,1.0
1216,2,55,100,1.0
1217,1,13,100,0.0
1217,1,55,100,0.0
1217,1,100,100,1.0
1217,1,999,100,0.0
1218,1,100,100,1.0
1219,1,100,3,1.0
1220,1,100,100,1.0
1221,3,100,100,1.0
1222,1,100,3,1.0
1223,3,999,5,1.0
1224,2,13,100,0.25
1224,2,55,100,0.25
1224,2,100,100,0.25
1224,2,999,100,0.25
1225,1,100,100,1.0
1226,1,13,100,0.0
1226,1,55,100,0.0
1226,1,100,100,1.0
1226,1,999,100,0.0
1227,3,13,3,1.0
1228,1,100,100,1.0
1229,3,55,5,1.0
1230,2,13,100,1.0
1231,2,999,5,1.0
1232,3,999,100,1.0
1233,3,13,100,1.0
1234,3,999,100,1.0
1235,2,55,5,1.0
1236,1,100,100,1.0
1237,3,55,100,1.0
1238,3,13,100,1.0
1239,3,100,100,1.0
1240,2,100,3,1.0
1241,1,100,5,1.0
1242,1,100,3,1.0
1243,3,13,3,1.0
1244,2,999,100,1.0
1245,3,13,3,1.0
1246,2,55,100,1.0
1247,2,999,5,1.0
1248,3,55,100,1.0
1249,1,100,5,1.0
1250,1,100,5,1.0
1251,1,100,100,1.0
1252,2,13,5,1.0
1253,3,13,100,0.25
1253,3,55,100,0.25
1253,3,100,100,0.25
1253,3,999,100,0.25
1254,1,100,5,1.0
1255,3,999,100,1.0
1256,2,100,100,1.0
1257,1,100,100,1.0
1258,2,13,100,0.25
1258,2,55,100,0.25
1258,2,100,100,0.25
1258,2,999,100,0.25
1259,1,100,5,1.0
1260,1,100,100,1.0
1261,1,13,100,0.0
1261,1,55,100,0.0
1261,1,100,100,1.0
1261,1,999,100,0.0
1262,1,100,100,1.0
1263,3,999,100,1.0
1264,3,100,3,1.0
1265,1,100,5,1.0
1266,2,999,100,1.0
1267,3,999,5,1.0
1268,3,55,100,1.0
1269,1,100,100,1.0
1270,1,100,5,1.0
1271,1,100,100,1.0
1272,3,100,100,1.0
1273,1,100,3,1.0
1274,2,55,100,1.0
1275,3,999,3,1.0
1276,3,999,5,1.0
1277,1,100,3,1.0
1278,3,999,3,1.0
1279,1,100,100,1.0
1280,2,999,100,1.0
1281,2,55,100,1.0
1282,1,100,100,1.0
1283,3,55,100,1.0
1284,2,100,5,1.0
1285,1,100,5,1.0
1286,2,55,3,1.0
1287,1,100,100,1.0
1288,1,100,5,1.0
1289,3,999,3,1.0
1290,1,100,5,1.0
1291,3,13,100,0.25
1291,3,55,100,0.25
1291,3,100,100,0.25
1291,3,999,100,0.25
1292,1,100,100,1.0
1293,1,100,3,1.0
1294,1,100,100,1.0
1295,1,100,5,1.0
1296,1,100,5,1.0
1297,2,999,100,1.0
1298,2,999,100,1.0
1299,3,13,5,1.0
1300,1,100,5,1.0
1301,1,100,100,1.0
1302,2,999,100,1.0
1303,1,100,100,1.0
1304,2,999,5,1.0
1305,1,100,100,1.0
1306,1,100,5,1.0
1307,2,55,100,1.0
1308,2,55,5,1.0
1309,1,100,3,1.0
1310,1,100,100,1.0
1311,3,999,100,1.0
1312,2,999,3,1.0
1313,1,100,100,1.0
1314,2,55,3,1.0
1315,1,100,5,1.0
1316,1,100,100,1.0
1317,2,100,5,1.0
1318,1,100,100,1.0
1319,1,13,3,0.0
1319,1,55,3,0.0
1319,1,100,3,1.0
1319,1,999,3,0.0
1320,3,999,3,1.0
1321,1,100,5,1.0
1322,3,999,100,1.0
1323,2,55,100,1.0
1324,2,999,3,1.0
1325,2,999,3,1.0
1326,3,13,100,1.0
1327,1,100,100,1.0
1328,1,100,100,1.0
1329,1,100,3,1.0
1330,2,55,100,1.0
1331,1,100,100,1.0
1332,1,100,5,1.0
1333,3,999,3,1.0
1334,1,100,3,1.0
1335,3,13,100,1.0
1336,1,100,5,1.0
1337,3,999,5,1.0
1338,2,999,100,1.0
1339,1,100,100,1.0
1340,1,100,100,1.0
1341,1,100,5,1.0
1342,1,100,100,1.0
1343,1,100,100,1.0
1344,1,100,3,1.0
1345,1,100,100,1.0
1346,1,100,5,1.0
1347,1,100,100,1.0
1348,1,100,3,1.0
1349,1,100,100,1.0
1350,2,55,5,1.0
1351,2,55,100,1.0
1352,1,100,3,1.0
1353,1,13,3,0.0
1353,1,55,3,0.0
1353,1,100,3,1.0
1353,1,999,3,0.0
1354,3,999,5,1.0
1355,1,100,100,1.0
1356,1,100,100,1.0
1357,1,100,100,1.0
1358,3,100,5,1.0
1359,2,100,3,1.0
1360,2,55,100,1.0
1361,3,999,100,1.0
1362,1,100,3,1.0
1363,2,100,3,1.0
1364,1,100,5,1.0
1365,1,100,3,1.0
1366,2,999,100,1.0
1367,3,55,3,1.0
1368,3,999,3,1.0
1369,1,100,100,1.0
1370,1,100,3,1.0
1371,3,100,100,1.0
1372,3,13,100,1.0
1373,3,999,3,1.0
1374,2,55,5,1.0
1375,3,999,100,1.0
1376,2,100,5,1.0
1377,3,55,3,1.0
1378,2,100,100,1.0
1379,3,100,100,1.0
1380,3,55,100,1.0
1381,2,999,3,1.0
1382,3,13,100,1.0
1383,1,13,3,0.0
1383,1,55,3,0.0
1383,1,100,3,1.0
1383,1,999,3,0.0
1384,1,100,5,1.0
1385,2,13,100,1.0
1386,1,100,100,1.0
1387,3,55,100,1.0
1388,1,100,100,1.0
1389,2,13,100,0.25
1389,2,55,100,0.25
1389,2,100,100,0.25
1389,2,999,100,0.25
1390,2,55,5,1.0
1391,3,13,100,0.25
1391,3,55,100,0.25
1391,3,100,100,0.25
1391,3,999,100,0.25
1392,1,100,100,1.0
1393,1,100,3,1.0
1394,1,100,100,1.0
1395,2,100,3,1.0
1396,3,55,5,1.0
1397,1,13,100,0.0
1397,1,55,100,0.0
1397,1,100,100,1.0
1397,1,999,100,0.0
1398,1,100,100,1.0
1399,1,100,100,1.0
1400,1,13,100,0.0
1400,1,55,100,0.0
1400,1,100,100,1.0
1400,1,999,100,0.0
1401,1,100,5,1.0
1402,2,999,5,1.0
1403,1,100,100,1.0
1404,1,100,100,1.0
1405,3,55,100,1.0
1406,1,100,100,1.0
1407,1,100,100,1.0
1408,1,100,3,1.0
1409,3,13,100,1.0
1410,1,100,3,1.0
1411,3,999,5,1.0
1412,1,100,5,1.0
1413,3,999,5,1.0
1414,2,55,100,1.0
1415,1,100,100,1.0
1416,1,100,5,1.0
1417,1,100,100,1.0
1418,2,55,3,1.0
1419,2,13,100,1.0
1420,1,100,3,1.0
1421,3,999,3,1.0
1422,1,100,5,1.0
1423,1,100,3,1.0
1424,1,100,100,1.0
1425,1,13,3,0.0
1425,1,55,3,0.0
1425,1,100,3,1.0
1425,1,999,3,0.0
1426,3,55,3,1.0
1427,2,999,100,1.0
1428,1,100,100,1.0
1429,2,55,100,1.0
1430,3,999,3,1.0
1431,1,13,100,0.0
1431,1,55,100,0.0
1431,1,100,100,1.0
1431,1,999,100,0.0
1432,2,999,100,1.0
1433,3,100,100,1.0
1434,1,100,100,1.0
1435,3,999,5,1.0
1436,2,13,3,0.25
1436,2,55,3,0.25
1436,2,100,3,0.25
1436,2,999,3,0.25
1437,3,100,3,1.0
1438,2,100,100,1.0
1439,2,55,100,1.0
1440,3,55,5,1.0
1441,1,100,3,1.0
1442,1,100,5,1.0
1443,2,999,100,1.0
1444,3,13,100,1.0
1445,3,55,100,1.0
1446,1,100,3,1.0
1447,1,100,100,1.0
1448,3,13,5,1.0
1449,3,13,100,0.25
1449,3,55,100,0.25
1449,3,100,100,0.25
1449,3,999,100,0.25
1450,1,100,3,1.0
1451,2,100,100,1.0
1452,1,100,5,1.0
1453,1,100,3,1.0
1454,2,13,100,1.0
1455,1,100,5,1.0
1456,1,100,100,1.0
1457,2,100,100,1.0
1458,3,999,100,1.0
1459,1,100,3,1.0
1460,1,100,100,1.0
1461,1,100,5,1.0
1462,3,55,5,1.0
1463,2,55,3,1.0
1464,1,100,5,1.0
1465,1,100,100,1.0
1466,3,100,3,1.0
1467,2,13,100,1.0
1468,3,55,100,1.0
1469,3,55,5,1.0
1470,3,13,100,1.0
1471,1,100,100,1.0
1472,2,13,100,0.25
1472,2,55,100,0.25
1472,2,100,100,0.25
1472,2,999,100,0.25
1473,1,100,5,1.0
1474,1,100,3,1.0
1475,3,13,100,0.25
1475,3,55,100,0.25
1475,3,100,100,0.25
1475,3,999,100,0.25
1476,3,100,5,1.0
1477,3,100,3,1.0
1478,3,13,3,0.25
1478,3,55,3,0.25
1478,3,100,3,0.25
1478,3,999,3,0.25
1479,1,100,5,1.0
1480,3,13,3,1.0
1481,2,55,5,1.0
1482,3,999,100,1.0
1483,2,13,100,1.0
1484,1,100,3,1.0
1485,1,100,100,1.0
1486,3,13,5,1.0
1487,3,13,3,1.0
1488,3,999,5,1.0
1489,1,100,3,1.0
1490,1,100,100,1.0
1491,2,13,100,1.0
1492,1,100,100,1.0
1493,2,100,100,1.0
1494,3,100,5,1.0
1495,1,100,3,1.0
1496,1,100,100,1.0
1497,1,100,100,1.0
1498,3,100,100,1.0
1499,3,13,100,1.0
1500,1,100,3,1.0
1501,3,13,3,1.0
1502,3,13,100,1.0
1503,3,100,3,1.0
1504,3,100,5,1.0
1505,1,100,5,1.0
1506,1,100,3,1.0
1507,1,100,100,1.0
1508,1,13,3,0.0
1508,1,55,3,0.0
1508,1,100,3,1.0
1508,1,999,3,0.0
1509,2,13,100,1.0
1510,3,13,100,1.0
1511,2,999,3,1.0
1512,2,13,100,1.0
1513,1,100,100,1.0
1514,1,100,100,1.0
1515,3,100,3,1.0
1516,2,55,5,1.0
1517,3,100,3,1.0
1518,1,100,100,1.0
1519,3,55,5,1.0
1520,1,100,3,1.0
1521,1,13,3,0.0
1521,1,55,3,0.0
1521,1,100,3,1.0
1521,1,999,3,0.0
1522,3,55,5,1.0
1523,1,100,5,1.0
1524,1,100,100,1.0
1525,1,100,100,1.0
1526,2,55,3,1.0
1527,1,13,100,0.0
1527,1,55,100,0.0
1527,1,100,100,1.0
1527,1,999,100,0.0
1528,1,100,100,1.0
1529,2,13,100,1.0
1530,1,13,3,0.0
1530,1,55,3,0.0
1530,1,100,3,1.0
1530,1,999,3,0.0
1531,1,100,3,1.0
1532,1,100,100,1.0
1533,1,100,100,1.0
1534,1,100,100,1.0
1535,3,13,5,1.0
1536,1,100,100,1.0
1537,3,55,100,1.0
1538,2,999,100,1.0
1539,1,100,3,1.0
1540,1,100,5,1.0
1541,1,100,100,1.0
1542,1,13,100,0.0
1542,1,55,100,0.0
1542,1,100,100,1.0
1542,1,999,100,0.0
1543,3,999,100,1.0
1544,2,100,5,1.0
1545,1,100,5,1.0
1546,1,100,5,1.0
1547,2,999,100,1.0
1548,3,13,5,1.0
1549,1,100,100,1.0
1550,1,100,3,1.0
1551,2,999,3,1.0
1552,1,13,100,0.0
1552,1,55,100,0.0
1552,1,100,100,1.0
1552,1,999,100,0.0
1553,1,100,3,1.0
1554,1,100,3,1.0
1555,2,13,5,1.0
1556,1,100,100,1.0
1557,2,100,100,1.0
1558,2,999,100,1.0
1559,1,100,3,1.0
1560,1,100,100,1.0
1561,1,100,100,1.0
1562,3,100,100,1.0
1563,3,100,100,1.0
1564,3,100,3,1.0
1565,1,100,3,1.0
1566,3,13,3,0.25
1566,3,55,3,0.25
1566,3,100,3,0.25
1566,3,999,3,0.25
1567,1,100,100,1.0
1568,3,13,100,1.0
1569,2,13,100,1.0
1570,2,100,3,1.0
1571,1,100,5,1.0
1572,1,13,100,0.0
1572,1,55,100,0.0
1572,1,100,100,1.0
1572,1,999,100,0.0
1573,3,999,100,1.0
1574,1,100,100,1.0
1575,1,100,3,1.0
1576,3,999,100,1.0
1577,2,999,100,1.0
1578,2,999,3,1.0
1579,3,999,3,1.0
1580,2,999,3,1.0
1581,3,55,5,1.0
1582,1,100,100,1.0
1583,2,999,5,1.0
1584,2,100,5,1.0
1585,3,999,3,1.0
1586,1,100,5,1.0
1587,3,55,3,1.0
1588,3,999,5,1.0
1589,2,999,100,1.0
1590,1,100,5,1.0
1591,3,999,100,1.0
1592,1,100,3,1.0
1593,3,999,3,1.0
1594,3,999,100,1.0
1595,3,13,5,1.0
1596,1,100,3,1.0
1597,1,100,3,1.0
1598,3,13,100,0.25
1598,3,55,100,0.25
1598,3,100,100,0.25
1598,3,999,100,0.25
1599,1,100,3,1.0
1600,3,13,5,1.0
1601,1,100,100,1.0
1602,1,100,5,1.0
1603,1,100,100,1.0
1604,1,100,100,1.0
1605,3,55,5,1.0
1606,1,13,3,0.0
1606,1,55,3,0.0
1606,1,100,3,1.0
1606,1,999,3,0.0
1607,3,100,3,1.0
1608,3,999,100,1.0
1609,2,55,100,1.0
1610,1,100,100,1.0
1611,3,999,100,1.0
1612,1,100,100,1.0
1613,1,100,5,1.0
1614,1,100,5,1.0
1615,2,999,100,1.0
1616,2,55,3,1.0
1617,2,13,100,1.0
1618,1,100,5,1.0
1619,1,100,100,1.0
1620,2,100,3,1.0
1621,2,100,100,1.0
1622,2,100,100,1.0
1623,3,999,100,1.0
1624,1,100,3,1.0
1625,1,100,100,1.0
1626,3,100,3,1.0
1627,1,100,100,1.0
1628,1,100,100,1.0
1629,3,55,100,1.0
1630,2,13,100,1.0
1631,3,55,3,1.0
1632,3,13,100,1.0
1633,2,13,3,1.0
1634,1,100,3,1.0
1635,1,100,5,1.0
1636,3,100,100,1.0
1637,1,100,3,1.0
1638,2,999,100,1.0
1639,2,100,100,1.0
1640,1,100,3,1.0
1641,1,13,100,0.0
1641,1,55,100,0.0
1641,1,100,100,1.0
1641,1,999,100,0.0
1642,2,55,3,1.0
1643,2,13,3,0.25
1643,2,55,3,0.25
1643,2,100,3,0.25
1643,2,999,3,0.25
1644,3,55,100,1.0
1645,1,100,5,1.0
1646,3,100,100,1.0
1647,1,100,3,1.0
1648,3,100,100,1.0
1649,1,100,100,1.0
1650,3,100,3,1.0
1651,3,55,100,1.0
1652,3,13,3,1.0
1653,1,100,3,1.0
1654,1,100,5,1.0
1655,1,100,3,1.0
1656,1,100,3,1.0
1657,3,55,100,1.0
1658,1,100,3,1.0
1659,3,999,5,1.0
1660,1,13,100,0.0
1660,1,55,100,0.0
1660,1,100,100,1.0
1660,1,999,100,0.0
1661,1,100,100,1.0
1662,3,13,3,1.0
1663,1,100,100,1.0
1664,3,13,100,0.25
1664,3,55,100,0.25
1664,3,100,100,0.25
1664,3,999,100,0.25
1665,3,100,100,1.0
1666,1,100,3,1.0
1667,3,100,100,1.0
1668,1,13,100,0.0
1668,1,55,100,0.0
1668,1,100,100,1.0
1668,1,999,100,0.0
1669,2,999,5,1.0
1670,3,999,3,1.0
1671,1,100,100,1.0
1672,3,100,3,1.0
1673,3,100,3,1.0
1674,1,100,100,1.0
1675,1,100,100,1.0
1676,1,100,100,1.0
1677,2,13,100,1.0
1678,1,100,100,1.0
1679,1,100,5,1.0
1680,3,13,3,1.0
1681,1,100,5,1.0
1682,1,100,5,1.0
1683,1,100,3,1.0
1684,2,55,100,1.0
1685,1,100,5,1.0
1686,2,55,3,1.0
1687,1,100,100,1.0
1688,3,999,100,1.0
1689,1,100,100,1.0
1690,1,13,100,0.0
1690,1,55,100,0.0
1690,1,100,100,1.0
1690,1,999,100,0.0
1691,1,100,100,1.0
1692,1,100,100,1.0
1693,1,13,100,0.0
1693,1,55,100,0.0
1693,1,100,100,1.0
1693,1,999,100,0.0
1694,3,55,5,1.0
1695,1,100,100,1.0
1696,1,13,100,0.0
1696,1,55,100,0.0
1696,1,100,100,1.0
1696,1,999,100,0.0
1697,2,999,3,1.0
1698,1,100,3,1.0
1699,3,999,3,1.0
1700,1,13,100,0.0
1700,1,55,100,0.0
1700,1,100,100,1.0
1700,1,999,100,0.0
1701,3,55,100,1.0
1702,1,100,5,1.0
1703,1,100,100,1.0
1704,3,999,3,1.0
1705,2,13,3,1.0
1706,3,100,100,1.0
1707,1,100,100,1.0
1708,3,55,100,1.0
1709,2,100,100,1.0
1710,3,55,100,1.0
1711,1,100,100,1.0
1712,1,100,5,1.0
1713,3,100,5,1.0
1714,2,100,5,1.0
1715,2,999,3,1.0
1716,3,999,3,1.0
1717,1,100,100,1.0
1718,3,100,5,1.0
1719,2,13,3,0.25
1719,2,55,3,0.25
1719,2,100,3,0.25
1719,2,999,3,0.25
1720,1,100,3,1.0
1721,1,100,3,1.0
1722,1,100,5,1.0
1723,3,13,100,1.0
1724,3,13,100,1.0
1725,2,100,3,1.0
1726,1,100,5,1.0
1727,1,100,100,1.0
1728,3,100,100,1.0
1729,1,100,5,1.0
1730,3,999,5,1.0
1731,2,999,5,1.0
1732,1,100,3,1.0
1733,3,13,100,1.0
1734,2,13,100,1.0
1735,2,55,100,1.0
1736,3,100,100,1.0
1737,1,100,100,1.0
1738,3,100,100,1.0
1739,1,100,100,1.0
1740,3,100,5,1.0
1741,2,13,3,0.25
1741,2,55,3,0.25
1741,2,100,3,0.25
1741,2,999,3,0.25
1742,3,999,3,1.0
1743,2,100,5,1.0
1744,1,100,100,1.0
1745,1,100,100,1.0
1746,2,13,100,1.0
1747,3,13,3,1.0
1748,3,999,100,1.0
1749,1,100,100,1.0
1750,3,999,100,1.0
1751,3,55,5,1.0
1752,1,100,100,1.0
1753,3,13,3,1.0
1754,3,100,3,1.0
1755,3,999,5,1.0
1756,1,100,3,1.0
1757,2,13,100,1.0
1758,3,55,3,1.0
1759,1,100,100,1.0
1760,1,100,100,1.0
1761,2,55,5,1.0
1762,1,100,3,1.0
1763,3,55,100,1.0
1764,2,55,100,1.0
1765,1,100,5,1.0
1766,2,13,100,1.0
1767,1,100,100,1.0
1768,1,100,100,1.0
1769,3,13,100,1.0
1770,1,100,5,1.0
1771,1,100,100,1.0
1772,1,100,100,1.0
1773,3,13,3,1.0
1774,2,13,100,1.0
1775,1,100,5,1.0
1776,1,100,3,1.0
1777,3,999,100,1.0
1778,3,13,100,1.0
1779,1,100,100,1.0
1780,3,55,5,1.0
1781,1,100,3,1.0
1782,3,999,3,1.0
1783,1,100,100,1.0
1784,1,100,5,1.0
1785,1,100,5,1.0
1786,1,100,100,1.0
1787,1,13,100,0.0
1787,1,55,100,0.0
1787,1,100,100,1.0
1787,1,999,100,0.0
1788,1,13,3,0.0
1788,1,55,3,0.0
1788,1,100,3,1.0
1788,1,999,3,0.0
1789,1,100,3,1.0
1790,3,100,100,1.0
1791,1,13,100,0.0
1791,1,55,100,0.0
1791,1,100,100,1.0
1791,1,999,100,0.0
1792,3,13,100,1.0
1793,3,13,5,1.0
1794,3,55,100,1.0
1795,3,13,100,0.25
1795,3,55,100,0.25
1795,3,100,100,0.25
1795,3,999,100,0.25
1796,1,100,3,1.0
1797,3,55,5,1.0
1798,2,999,3,1.0
1799,1,100,5,1.0
1800,2,999,100,1.0
1801,1,100,100,1.0
