block_id,A,B,C,probability
823,20,3,123,1.0
824,13,98,15,1.0
825,2,24,78,1.0
826,18,14,78,1.0
827,2,24,78,1.0
828,2,24,78,1.0
829,20,24,123,1.0
830,20,24,123,1.0
831,20,3,4,1.0
832,20,3,123,1.0
833,20,14,15,1.0
834,2,24,4,1.0
835,20,14,4,1.0
836,20,3,4,0.0
836,20,3,15,0.0
836,20,3,78,0.4285714285714285
836,20,3,123,0.4285714285714285
836,20,3,245,0.14285714285714288
837,2,3,15,1.0
838,2,14,78,1.0
839,20,24,78,1.0
840,18,3,78,1.0
841,20,3,4,1.0
842,2,98,4,1.0
843,2,14,4,0.0
843,2,14,15,0.0
843,2,14,78,0.3333333333333333
843,2,14,123,0.3333333333333333
843,2,14,245,0.3333333333333333
844,2,24,78,1.0
845,2,24,123,1.0
846,18,14,4,0.0
846,18,14,15,0.0
846,18,14,78,0.3333333333333333
846,18,14,123,0.3333333333333333
846,18,14,245,0.3333333333333333
847,18,24,15,1.0
848,20,3,78,1.0
849,20,98,123,1.0
850,2,14,4,1.0
851,13,14,245,1.0
852,13,3,78,1.0
853,18,98,78,1.0
854,18,24,245,1.0
855,18,24,123,1.0
856,13,14,4,1.0
857,18,24,245,1.0
858,2,98,4,1.0
859,18,14,78,1.0
860,20,98,78,1.0
861,20,3,123,1.0
862,20,3,15,1.0
863,18,24,78,1.0
864,20,98,15,1.0
865,20,14,15,1.0
866,13,14,15,1.0
867,20,14,4,1.0
868,18,3,4,1.0
869,20,3,4,0.0
869,20,3,15,0.0
869,20,3,78,0.4285714285714285
869,20,3,123,0.4285714285714285
869,20,3,245,0.14285714285714288
870,2,3,78,1.0
871,13,3,123,1.0
872,13,3,78,1.0
873,20,14,4,0.0
873,20,14,15,0.0
873,20,14,78,0.3333333333333333
873,20,14,123,0.3333333333333333
873,20,14,245,0.3333333333333333
874,20,14,245,1.0
875,18,24,15,1.0
876,2,24,78,1.0
877,20,3,78,1.0
878,13,24,4,1.0
879,20,24,4,0.0
879,20,24,15,0.0
879,20,24,78,0.3333333333333333
879,20,24,123,0.3333333333333333
879,20,24,245,0.3333333333333333
880,18,14,4,1.0
881,18,3,245,1.0
882,13,14,78,1.0
883,2,98,78,1.0
884,18,14,15,1.0
885,2,14,245,1.0
886,18,98,4,0.0
886,18,98,15,0.0
886,18,98,78,0.4285714285714285
886,18,98,123,0.14285714285714288
886,18,98,245,0.4285714285714285
887,18,98,78,1.0
888,20,98,78,1.0
889,20,3,245,1.0
890,18,14,4,1.0
891,18,14,4,0.0
891,18,14,15,0.0
891,18,14,78,0.3333333333333333
891,18,14,123,0.3333333333333333
891,18,14,245,0.3333333333333333
892,18,24,245,1.0
893,20,3,4,1.0
894,13,3,245,1.0
895,20,24,78,1.0
896,18,3,4,1.0
897,18,14,15,1.0
898,20,24,78,1.0
899,2,14,123,1.0
900,2,24,245,1.0
901,20,14,4,1.0
902,13,98,4,0.0
902,13,98,15,0.0
902,13,98,78,0.4285714285714285
902,13,98,123,0.4285714285714285
902,13,98,245,0.14285714285714288
903,18,98,78,1.0
904,20,98,78,1.0
905,20,24,123,1.0
906,18,14,123,1.0
907,18,24,245,1.0
908,18,3,4,1.0
909,20,98,4,0.0
909,20,98,15,0.0
909,20,98,78,0.4285714285714285
909,20,98,123,0.4285714285714285
909,20,98,245,0.14285714285714288
910,20,3,123,1.0
911,2,98,245,1.0
912,13,3,78,1.0
913,20,3,15,1.0
914,20,24,15,1.0
915,2,98,4,1.0
916,18,14,15,1.0
917,13,3,15,1.0
918,18,14,123,1.0
919,18,98,15,1.0
920,20,3,78,1.0
921,18,3,123,1.0
922,18,3,15,1.0
923,20,3,15,1.0
924,20,24,15,1.0
925,18,24,4,1.0
926,18,3,15,1.0
927,13,3,78,1.0
928,20,24,4,1.0
929,20,24,15,1.0
930,18,24,4,1.0
931,20,98,78,1.0
932,13,98,15,1.0
933,20,14,4,1.0
934,20,24,4,0.0
934,20,24,15,0.0
934,20,24,78,0.3333333333333333
934,20,24,123,0.3333333333333333
934,20,24,245,0.3333333333333333
935,18,3,123,1.0
936,18,98,245,1.0
937,20,3,15,1.0
938,13,24,78,1.0
939,18,98,78,1.0
940,20,98,15,1.0
941,13,98,15,1.0
942,13,98,78,1.0
943,20,98,78,1.0
944,18,24,123,1.0
945,18,3,245,1.0
946,2,3,78,1.0
947,13,98,4,1.0
948,18,3,123,1.0
949,13,24,245,1.0
950,20,24,123,1.0
951,2,98,78,1.0
952,18,3,15,1.0
953,18,24,123,1.0
954,13,3,123,1.0
955,18,14,15,1.0
956,2,98,78,1.0
957,2,14,4,1.0
958,2,24,245,1.0
959,2,98,15,1.0
960,18,98,15,1.0
961,20,98,78,1.0
962,18,98,78,1.0
963,13,3,15,1.0
964,13,24,4,1.0
965,2,3,15,1.0
966,18,24,78,1.0
967,13,24,78,1.0
968,18,24,123,1.0
969,18,98,78,1.0
970,13,24,4,0.0
970,13,24,15,0.0
970,13,24,78,0.3333333333333333
970,13,24,123,0.3333333333333333
970,13,24,245,0.3333333333333333
971,13,14,78,1.0
972,20,24,4,1.0
973,20,3,78,1.0
974,20,98,123,1.0
975,2,3,245,1.0
976,18,24,78,1.0
977,18,3,78,1.0
978,18,3,78,1.0
979,13,98,245,1.0
980,18,14,123,1.0
981,20,3,123,1.0
982,2,24,4,1.0
983,18,98,4,1.0
984,2,98,245,1.0
985,18,98,245,1.0
986,13,3,4,0.0
986,13,3,15,0.0
986,13,3,78,0.4285714285714285
986,13,3,123,0.4285714285714285
986,13,3,245,0.14285714285714288
987,18,3,245,1.0
988,2,24,245,1.0
989,20,3,123,1.0
990,20,24,245,1.0
991,13,3,78,1.0
992,20,24,4,1.0
993,20,24,15,1.0
994,20,3,123,1.0
995,20,3,78,1.0
996,20,3,78,1.0
997,20,24,78,1.0
998,18,98,123,1.0
999,18,14,15,1.0
1000,2,3,15,1.0
1001,18,98,4,1.0
1002,18,3,245,1.0
1003,18,14,78,1.0
1004,2,98,4,0.0
1004,2,98,15,0.0
1004,2,98,78,0.4285714285714285
1004,2,98,123,0.14285714285714288
1004,2,98,245,0.4285714285714285
1005,18,98,78,1.0
1006,13,98,15,1.0
1007,2,3,4,1.0
1008,18,24,123,1.0
1009,2,24,4,0.0
1009,2,24,15,0.0
1009,2,24,78,0.3333333333333333
1009,2,24,123,0.3333333333333333
1009,2,24,245,0.3333333333333333
1010,18,3,78,1.0
1011,2,3,78,1.0
1012,13,3,4,0.0
1012,13,3,15,0.0
1012,13,3,78,0.4285714285714285
1012,13,3,123,0.4285714285714285
1012,13,3,245,0.14285714285714288
1013,2,3,245,1.0
1014,13,3,15,1.0
1015,13,24,15,1.0
1016,20,14,245,1.0
1017,2,98,4,1.0
1018,2,3,4,0.0
1018,2,3,15,0.0
1018,2,3,78,0.4285714285714285
1018,2,3,123,0.14285714285714288
1018,2,3,245,0.4285714285714285
1019,18,3,245,1.0
1020,18,24,4,1.0
1021,20,14,123,1.0
1022,2,98,15,1.0
1023,2,3,245,1.0
1024,20,3,15,1.0
1025,2,98,245,1.0
1026,20,14,78,1.0
1027,18,3,4,0.0
1027,18,3,15,0.0
1027,18,3,78,0.4285714285714285
1027,18,3,123,0.14285714285714288
1027,18,3,245,0.4285714285714285
1028,2,3,4,0.0
1028,2,3,15,0.0
1028,2,3,78,0.4285714285714285
1028,2,3,123,0.14285714285714288
1028,2,3,245,0.4285714285714285
1029,18,3,245,1.0
1030,13,24,245,1.0
1031,2,24,15,1.0
1032,18,98,15,1.0
1033,18,24,15,1.0
1034,18,14,245,1.0
1035,18,24,4,0.0
1035,18,24,15,0.0
1035,18,24,78,0.3333333333333333
1035,18,24,123,0.3333333333333333
1035,18,24,245,0.3333333333333333
1036,18,24,15,1.0
1037,13,98,15,1.0
1038,18,98,78,1.0
1039,2,3,78,1.0
1040,2,24,78,1.0
1041,20,14,123,1.0
1042,2,14,245,1.0
1043,20,98,123,1.0
1044,20,24,123,1.0
1045,13,3,4,0.0
1045,13,3,15,0.0
1045,13,3,78,0.4285714285714285
1045,13,3,123,0.4285714285714285
1045,13,3,245,0.14285714285714288
1046,2,3,4,1.0
1047,20,24,245,1.0
1048,20,14,123,1.0
1049,18,24,4,1.0
1050,2,24,78,1.0
1051,13,14,4,1.0
1052,20,24,4,0.0
1052,20,24,15,0.0
1052,20,24,78,0.3333333333333333
1052,20,24,123,0.3333333333333333
1052,20,24,245,0.3333333333333333
1053,18,3,245,1.0
1054,13,24,4,1.0
1055,20,24,15,1.0
1056,18,14,245,1.0
1057,20,24,4,1.0
1058,18,14,4,0.0
1058,18,14,15,0.0
1058,18,14,78,0.3333333333333333
1058,18,14,123,0.3333333333333333
1058,18,14,245,0.3333333333333333
1059,13,24,123,1.0
1060,13,14,15,1.0
1061,13,98,4,0.0
1061,13,98,15,0.0
1061,13,98,78,0.4285714285714285
1061,13,98,123,0.4285714285714285
1061,13,98,245,0.14285714285714288
1062,20,98,15,1.0
1063,18,24,123,1.0
1064,18,98,245,1.0
1065,20,98,123,1.0
1066,2,3,123,1.0
1067,13,24,78,1.0
1068,18,14,245,1.0
1069,2,3,123,1.0
1070,20,24,4,1.0
1071,13,24,4,1.0
1072,20,3,123,1.0
1073,20,3,4,1.0
1074,18,3,123,1.0
1075,13,14,4,1.0
1076,2,3,78,1.0
1077,2,14,123,1.0
1078,18,3,245,1.0
1079,20,14,245,1.0
1080,20,3,123,1.0
1081,20,24,4,1.0
1082,20,3,123,1.0
1083,18,3,245,1.0
1084,18,14,78,1.0
1085,2,14,123,1.0
1086,2,98,4,1.0
1087,13,98,245,1.0
1088,2,98,15,1.0
1089,20,24,123,1.0
1090,18,14,15,1.0
1091,2,14,245,1.0
1092,13,3,15,1.0
1093,18,3,4,0.0
1093,18,3,15,0.0
1093,18,3,78,0.4285714285714285
1093,18,3,123,0.14285714285714288
1093,18,3,245,0.4285714285714285
1094,20,98,15,1.0
1095,2,98,4,0.0
1095,2,98,15,0.0
1095,2,98,78,0.4285714285714285
1095,2,98,123,0.14285714285714288
1095,2,98,245,0.4285714285714285
1096,18,3,123,1.0
1097,13,3,123,1.0
1098,2,3,78,1.0
1099,20,24,123,1.0
1100,18,3,15,1.0
1101,18,14,4,1.0
1102,18,98,4,0.0
1102,18,98,15,0.0
1102,18,98,78,0.4285714285714285
1102,18,98,123,0.14285714285714288
1102,18,98,245,0.4285714285714285
1103,20,24,78,1.0
1104,20,14,123,1.0
1105,18,3,4,1.0
1106,20,14,78,1.0
1107,20,3,78,1.0
1108,18,24,4,1.0
1109,20,14,78,1.0
1110,2,3,78,1.0
1111,13,24,4,1.0
1112,13,98,4,1.0
1113,2,3,15,1.0
1114,13,24,4,1.0
1115,18,24,78,1.0
1116,13,98,4,1.0
1117,20,14,4,1.0
1118,18,3,78,1.0
1119,2,3,15,1.0
1120,13,98,123,1.0
1121,13,24,245,1.0
1122,18,3,4,0.0
1122,18,3,15,0.0
1122,18,3,78,0.4285714285714285
1122,18,3,123,0.14285714285714288
1122,18,3,245,0.4285714285714285
1123,18,24,123,1.0
1124,13,3,78,1.0
1125,2,98,245,1.0
1126,20,14,245,1.0
1127,13,98,78,1.0
1128,18,3,4,1.0
1129,20,3,4,1.0
1130,20,3,4,1.0
1131,20,3,245,1.0
1132,18,98,78,1.0
1133,13,3,123,1.0
1134,18,14,245,1.0
1135,20,24,15,1.0
1136,18,98,245,1.0
1137,18,24,4,1.0
1138,18,24,15,1.0
1139,18,24,15,1.0
1140,18,24,78,1.0
1141,20,24,123,1.0
1142,20,98,78,1.0
1143,18,98,15,1.0
1144,20,24,78,1.0
1145,20,14,245,1.0
1146,2,24,123,1.0
1147,20,3,15,1.0
1148,2,3,15,1.0
1149,18,24,4,1.0
1150,20,24,78,1.0
1151,20,3,123,1.0
1152,2,24,15,1.0
1153,20,14,15,1.0
1154,2,24,245,1.0
1155,20,98,4,1.0
1156,18,24,78,1.0
1157,18,24,78,1.0
1158,18,14,78,1.0
1159,20,14,123,1.0
1160,18,24,123,1.0
1161,2,14,123,1.0
1162,20,3,15,1.0
1163,20,98,15,1.0
1164,20,24,123,1.0
1165,18,24,4,1.0
1166,18,3,245,1.0
1167,13,98,15,1.0
1168,20,24,4,1.0
1169,13,3,245,1.0
1170,13,98,78,1.0
1171,20,24,15,1.0
1172,2,14,15,1.0
1173,18,14,78,1.0
1174,18,3,15,1.0
1175,13,14,4,1.0
1176,20,3,78,1.0
1177,2,24,15,1.0
1178,20,24,4,1.0
1179,2,14,78,1.0
1180,18,24,15,1.0
1181,13,14,123,1.0
1182,18,98,245,1.0
1183,2,24,4,0.0
1183,2,24,15,0.0
1183,2,24,78,0.3333333333333333
1183,2,24,123,0.3333333333333333
1183,2,24,245,0.3333333333333333
1184,13,14,15,1.0
1185,18,14,15,1.0
1186,2,14,15,1.0
1187,20,24,78,1.0
1188,2,98,245,1.0
1189,20,24,78,1.0
1190,18,3,245,1.0
1191,13,98,78,1.0
1192,13,24,15,1.0
1193,2,24,245,1.0
1194,13,14,4,1.0
1195,2,98,4,1.0
1196,13,24,123,1.0
1197,2,3,123,1.0
1198,20,98,4,0.0
1198,20,98,15,0.0
1198,20,98,78,0.4285714285714285
1198,20,98,123,0.4285714285714285
1198,20,98,245,0.14285714285714288
1199,13,24,78,1.0
1200,20,24,245,1.0
1201,18,3,15,1.0
1202,13,24,15,1.0
1203,20,3,78,1.0
1204,18,14,123,1.0
1205,13,14,78,1.0
1206,2,14,78,1.0
1207,18,98,4,0.0
1207,18,98,15,0.0
1207,18,98,78,0.4285714285714285
1207,18,98,123,0.14285714285714288
1207,18,98,245,0.4285714285714285
1208,18,14,15,1.0
1209,18,14,78,1.0
1210,13,24,78,1.0
1211,2,98,78,1.0
1212,13,24,4,1.0
1213,20,24,78,1.0
1214,18,14,245,1.0
1215,20,3,78,1.0
1216,18,14,78,1.0
1217,18,3,245,1.0
1218,18,24,123,1.0
1219,20,3,15,1.0
1220,13,3,78,1.0
1221,20,98,123,1.0
1222,20,14,123,1.0
1223,2,14,15,1.0
1224,20,24,78,1.0
1225,20,3,123,1.0
1226,18,14,123,1.0
1227,18,14,4,1.0
1228,20,3,123,1.0
1229,2,98,78,1.0
1230,13,3,78,1.0
1231,20,24,4,1.0
1232,2,98,123,1.0
1233,18,3,4,1.0
1234,13,3,4,0.0
1234,13,3,15,0.0
1234,13,3,78,0.4285714285714285
1234,13,3,123,0.4285714285714285
1234,13,3,245,0.14285714285714288
1235,2,3,4,1.0
1236,13,3,123,1.0
1237,20,3,15,1.0
1238,20,24,4,1.0
1239,2,24,4,0.0
1239,2,24,15,0.0
1239,2,24,78,0.3333333333333333
1239,2,24,123,0.3333333333333333
1239,2,24,245,0.3333333333333333
1240,13,24,123,1.0
1241,2,98,78,1.0
1242,13,3,123,1.0
1243,20,3,15,1.0
1244,18,98,78,1.0
1245,2,3,245,1.0
1246,2,14,245,1.0
1247,13,3,78,1.0
1248,2,14,78,1.0
1249,13,98,123,1.0
1250,2,3,4,0.0
1250,2,3,15,0.0
1250,2,3,78,0.4285714285714285
1250,2,3,123,0.14285714285714288
1250,2,3,245,0.4285714285714285
1251,20,24,245,1.0
1252,20,3,78,1.0
1253,20,14,245,1.0
1254,20,3,15,1.0
1255,13,14,4,1.0
1256,13,24,78,1.0
1257,18,24,15,1.0
1258,13,14,15,1.0
1259,2,24,4,1.0
1260,13,3,123,1.0
1261,18,3,78,1.0
1262,18,14,4,1.0
1263,20,3,78,1.0
1264,20,24,123,1.0
1265,2,14,15,1.0
1266,18,14,4,1.0
1267,20,24,245,1.0
1268,20,14,4,0.0
1268,20,14,15,0.0
1268,20,14,78,0.3333333333333333
1268,20,14,123,0.3333333333333333
1268,20,14,245,0.3333333333333333
1269,13,24,15,1.0
1270,2,24,78,1.0
1271,13,14,15,1.0
1272,20,3,78,1.0
1273,20,3,15,1.0
1274,18,3,78,1.0
1275,2,98,78,1.0
1276,18,98,78,1.0
1277,18,3,245,1.0
1278,13,98,245,1.0
1279,18,24,4,0.0
1279,18,24,15,0.0
1279,18,24,78,0.3333333333333333
1279,18,24,123,0.3333333333333333
1279,18,24,245,0.3333333333333333
1280,20,14,78,1.0
1281,20,24,15,1.0
1282,13,3,78,1.0
1283,2,24,78,1.0
1284,20,3,15,1.0
1285,18,98,78,1.0
1286,18,3,245,1.0
1287,18,14,4,1.0
1288,18,98,78,1.0
1289,20,3,123,1.0
1290,20,98,123,1.0
1291,13,24,4,1.0
1292,18,3,4,1.0
1293,20,24,123,1.0
1294,18,3,245,1.0
1295,2,98,245,1.0
1296,20,14,123,1.0
1297,18,98,4,1.0
1298,18,98,123,1.0
1299,18,14,4,1.0
1300,18,3,245,1.0
1301,18,98,245,1.0
1302,20,14,15,1.0
1303,2,24,15,1.0
1304,2,98,15,1.0
1305,20,14,78,1.0
1306,18,98,78,1.0
1307,20,24,245,1.0
1308,2,14,15,1.0
1309,20,24,78,1.0
1310,20,3,4,1.0
1311,20,24,245,1.0
1312,20,3,123,1.0
1313,13,14,123,1.0
1314,13,98,15,1.0
1315,2,3,245,1.0
1316,18,3,15,1.0
1317,13,24,4,1.0
1318,18,24,123,1.0
1319,20,3,123,1.0
1320,18,24,78,1.0
1321,20,3,4,1.0
1322,18,3,245,1.0
1323,13,24,4,0.0
1323,13,24,15,0.0
1323,13,24,78,0.3333333333333333
1323,13,24,123,0.3333333333333333
1323,13,24,245,0.3333333333333333
1324,20,3,78,1.0
1325,20,98,78,1.0
1326,13,14,245,1.0
1327,13,24,15,1.0
1328,18,24,4,0.0
1328,18,24,15,0.0
1328,18,24,78,0.3333333333333333
1328,18,24,123,0.3333333333333333
1328,18,24,245,0.3333333333333333
1329,20,24,4,1.0
1330,20,98,78,1.0
1331,2,14,123,1.0
1332,20,3,123,1.0
1333,13,3,78,1.0
1334,18,3,4,1.0
1335,18,3,78,1.0
1336,20,24,15,1.0
1337,20,14,4,1.0
1338,18,24,15,1.0
1339,20,14,78,1.0
1340,2,3,15,1.0
1341,2,3,245,1.0
1342,20,3,78,1.0
1343,20,98,123,1.0
1344,20,24,78,1.0
1345,18,3,15,1.0
1346,20,98,78,1.0
1347,18,3,78,1.0
1348,20,14,123,1.0
1349,2,3,15,1.0
1350,18,24,245,1.0
1351,2,3,78,1.0
1352,18,14,4,1.0
1353,18,3,78,1.0
1354,18,24,4,1.0
1355,13,24,245,1.0
1356,18,24,245,1.0
1357,18,3,245,1.0
1358,2,14,15,1.0
1359,2,3,245,1.0
1360,18,14,123,1.0
1361,2,14,123,1.0
1362,18,98,245,1.0
1363,20,24,78,1.0
1364,20,24,123,1.0
1365,2,24,78,1.0
1366,20,14,78,1.0
1367,20,24,15,1.0
1368,18,14,245,1.0
1369,2,98,245,1.0
1370,18,14,15,1.0
1371,18,24,15,1.0
1372,20,24,4,1.0
1373,18,14,245,1.0
1374,2,3,15,1.0
1375,20,3,78,1.0
1376,20,3,15,1.0
1377,13,24,123,1.0
1378,20,24,245,1.0
1379,13,24,245,1.0
1380,18,98,245,1.0
1381,20,24,4,0.0
1381,20,24,15,0.0
1381,20,24,78,0.3333333333333333
1381,20,24,123,0.3333333333333333
1381,20,24,245,0.3333333333333333
1382,18,98,15,1.0
1383,2,14,78,1.0
1384,18,3,245,1.0
1385,20,3,78,1.0
1386,2,3,245,1.0
1387,20,14,4,0.0
1387,20,14,15,0.0
1387,20,14,78,0.3333333333333333
1387,20,14,123,0.3333333333333333
1387,20,14,245,0.3333333333333333
1388,2,98,78,1.0
1389,13,24,123,1.0
1390,18,98,245,1.0
1391,18,14,4,1.0
1392,20,14,15,1.0
1393,13,24,123,1.0
1394,13,24,15,1.0
1395,18,24,78,1.0
1396,18,24,4,1.0
1397,18,3,15,1.0
1398,18,98,15,1.0
1399,20,24,123,1.0
1400,20,3,15,1.0
1401,18,24,123,1.0
1402,2,98,15,1.0
1403,18,3,15,1.0
1404,20,3,15,1.0
1405,20,3,78,1.0
1406,18,24,78,1.0
1407,2,3,78,1.0
1408,13,3,78,1.0
1409,13,3,4,0.0
1409,13,3,15,0.0
1409,13,3,78,0.4285714285714285
1409,13,3,123,0.4285714285714285
1409,13,3,245,0.14285714285714288
1410,18,98,4,0.0
1410,18,98,15,0.0
1410,18,98,78,0.4285714285714285
1410,18,98,123,0.14285714285714288
1410,18,98,245,0.4285714285714285
1411,20,24,4,0.0
1411,20,24,15,0.0
1411,20,24,78,0.3333333333333333
1411,20,24,123,0.3333333333333333
1411,20,24,245,0.3333333333333333
1412,2,3,4,1.0
1413,13,3,245,1.0
1414,2,24,245,1.0
1415,2,24,78,1.0
1416,18,24,245,1.0
1417,2,98,123,1.0
1418,13,98,78,1.0
1419,2,14,15,1.0
1420,20,3,78,1.0
1421,18,24,78,1.0
1422,13,24,4,0.0
1422,13,24,15,0.0
1422,13,24,78,0.3333333333333333
1422,13,24,123,0.3333333333333333
1422,13,24,245,0.3333333333333333
1423,2,3,4,0.0
1423,2,3,15,0.0
1423,2,3,78,0.4285714285714285
1423,2,3,123,0.14285714285714288
1423,2,3,245,0.4285714285714285
1424,2,3,15,1.0
1425,18,98,245,1.0
1426,13,24,123,1.0
1427,20,98,15,1.0
1428,2,3,78,1.0
1429,18,98,4,1.0
1430,20,98,4,0.0
1430,20,98,15,0.0
1430,20,98,78,0.4285714285714285
1430,20,98,123,0.4285714285714285
1430,20,98,245,0.14285714285714288
1431,18,98,245,1.0
1432,2,14,4,1.0
1433,13,14,123,1.0
1434,20,3,245,1.0
1435,13,24,123,1.0
1436,20,98,78,1.0
1437,20,24,15,1.0
1438,2,98,245,1.0
1439,20,24,245,1.0
1440,20,24,245,1.0
1441,20,3,78,1.0
1442,2,98,123,1.0
1443,2,24,78,1.0
1444,20,3,245,1.0
1445,20,3,123,1.0
1446,20,98,4,0.0
1446,20,98,15,0.0
1446,20,98,78,0.4285714285714285
1446,20,98,123,0.4285714285714285
1446,20,98,245,0.14285714285714288
1447,20,24,4,1.0
1448,20,24,123,1.0
1449,13,98,4,1.0
1450,18,98,4,1.0
1451,20,98,123,1.0
1452,18,3,15,1.0
1453,2,14,4,1.0
1454,18,24,4,1.0
1455,18,3,78,1.0
1456,20,24,15,1.0
1457,13,3,4,0.0
1457,13,3,15,0.0
1457,13,3,78,0.4285714285714285
1457,13,3,123,0.4285714285714285
1457,13,3,245,0.14285714285714288
1458,18,24,123,1.0
1459,20,24,4,0.0
1459,20,24,15,0.0
1459,20,24,78,0.3333333333333333
1459,20,24,123,0.3333333333333333
1459,20,24,245,0.3333333333333333
1460,2,98,123,1.0
1461,18,24,245,1.0
1462,13,3,245,1.0
1463,20,3,15,1.0
1464,20,14,123,1.0
1465,20,98,78,1.0
1466,13,3,4,0.0
1466,13,3,15,0.0
1466,13,3,78,0.4285714285714285
1466,13,3,123,0.4285714285714285
1466,13,3,245,0.14285714285714288
1467,20,3,4,0.0
1467,20,3,15,0.0
1467,20,3,78,0.4285714285714285
1467,20,3,123,0.4285714285714285
1467,20,3,245,0.14285714285714288
1468,20,14,78,1.0
1469,2,98,245,1.0
1470,13,3,123,1.0
1471,13,14,78,1.0
1472,20,14,15,1.0
1473,18,98,15,1.0
1474,18,14,4,0.0
1474,18,14,15,0.0
1474,18,14,78,0.3333333333333333
1474,18,14,123,0.3333333333333333
1474,18,14,245,0.3333333333333333
1475,18,98,123,1.0
1476,13,3,4,0.0
1476,13,3,15,0.0
1476,13,3,78,0.4285714285714285
1476,13,3,123,0.4285714285714285
1476,13,3,245,0.14285714285714288
1477,18,3,4,1.0
1478,2,98,245,1.0
1479,13,14,245,1.0
1480,18,98,245,1.0
1481,20,24,78,1.0
1482,13,24,123,1.0
1483,2,3,245,1.0
1484,2,24,245,1.0
1485,18,24,78,1.0
1486,18,98,123,1.0
1487,2,24,15,1.0
1488,18,24,4,0.0
1488,18,24,15,0.0
1488,18,24,78,0.3333333333333333
1488,18,24,123,0.3333333333333333
1488,18,24,245,0.3333333333333333
1489,13,98,15,1.0
1490,20,14,245,1.0
1491,13,24,123,1.0
1492,18,98,78,1.0
1493,2,3,78,1.0
1494,13,3,245,1.0
1495,20,98,123,1.0
1496,20,24,4,0.0
1496,20,24,15,0.0
1496,20,24,78,0.3333333333333333
1496,20,24,123,0.3333333333333333
1496,20,24,245,0.3333333333333333
1497,20,98,78,1.0
1498,13,24,123,1.0
1499,20,24,123,1.0
1500,18,24,245,1.0
1501,18,98,15,1.0
1502,18,14,123,1.0
1503,18,14,78,1.0
1504,18,14,245,1.0
1505,20,14,78,1.0
1506,2,3,78,1.0
1507,18,24,78,1.0
1508,20,3,15,1.0
1509,20,14,4,0.0
1509,20,14,15,0.0
1509,20,14,78,0.3333333333333333
1509,20,14,123,0.3333333333333333
1509,20,14,245,0.3333333333333333
1510,20,98,78,1.0
1511,2,24,78,1.0
1512,18,98,245,1.0
1513,18,3,4,0.0
1513,18,3,15,0.0
1513,18,3,78,0.4285714285714285
1513,18,3,123,0.14285714285714288
1513,18,3,245,0.4285714285714285
1514,2,14,15,1.0
1515,20,3,78,1.0
1516,20,14,4,1.0
1517,2,3,15,1.0
1518,2,98,4,1.0
1519,2,14,123,1.0
1520,18,3,123,1.0
1521,13,24,4,0.0
1521,13,24,15,0.0
1521,13,24,78,0.3333333333333333
1521,13,24,123,0.3333333333333333
1521,13,24,245,0.3333333333333333
1522,18,24,123,1.0
1523,18,98,15,1.0
1524,18,14,4,1.0
1525,2,24,15,1.0
1526,13,98,78,1.0
1527,13,24,4,1.0
1528,13,98,78,1.0
1529,18,14,4,1.0
1530,2,3,78,1.0
1531,20,14,4,0.0
1531,20,14,15,0.0
1531,20,14,78,0.3333333333333333
1531,20,14,123,0.3333333333333333
1531,20,14,245,0.3333333333333333
1532,18,3,245,1.0
1533,2,24,4,1.0
1534,13,98,78,1.0
1535,18,24,123,1.0
1536,18,24,123,1.0
1537,13,24,4,1.0
1538,18,3,4,0.0
1538,18,3,15,0.0
1538,18,3,78,0.4285714285714285
1538,18,3,123,0.14285714285714288
1538,18,3,245,0.4285714285714285
1539,18,24,123,1.0
1540,2,24,78,1.0
1541,18,3,4,0.0
1541,18,3,15,0.0
1541,18,3,78,0.4285714285714285
1541,18,3,123,0.14285714285714288
1541,18,3,245,0.4285714285714285
1542,20,98,245,1.0
1543,18,24,15,1.0
1544,2,3,245,1.0
1545,18,3,78,1.0
1546,13,24,4,1.0
1547,20,14,78,1.0
1548,20,3,78,1.0
1549,2,24,4,1.0
1550,20,24,4,1.0
1551,18,14,4,1.0
1552,13,14,123,1.0
1553,18,24,4,0.0
1553,18,24,15,0.0
1553,18,24,78,0.3333333333333333
1553,18,24,123,0.3333333333333333
1553,18,24,245,0.3333333333333333
1554,20,14,4,1.0
1555,20,3,123,1.0
1556,2,3,4,0.0
1556,2,3,15,0.0
1556,2,3,78,0.4285714285714285
1556,2,3,123,0.14285714285714288
1556,2,3,245,0.4285714285714285
1557,18,3,15,1.0
1558,20,3,123,1.0
1559,18,3,15,1.0
1560,18,24,78,1.0
1561,2,98,78,1.0
1562,20,14,15,1.0
1563,20,98,123,1.0
1564,2,24,4,1.0
1565,13,98,15,1.0
1566,18,98,4,0.0
1566,18,98,15,0.0
1566,18,98,78,0.4285714285714285
1566,18,98,123,0.14285714285714288
1566,18,98,245,0.4285714285714285
1567,18,14,78,1.0
1568,20,3,123,1.0
1569,20,24,4,1.0
1570,2,24,4,1.0
1571,20,3,78,1.0
1572,13,3,78,1.0
1573,18,24,123,1.0
1574,18,3,78,1.0
1575,13,3,245,1.0
1576,2,98,4,1.0
1577,20,3,15,1.0
1578,2,3,245,1.0
1579,18,3,245,1.0
1580,20,24,15,1.0
1581,20,24,15,1.0
1582,13,3,78,1.0
1583,18,98,4,1.0
1584,18,3,15,1.0
1585,20,14,4,1.0
