block_id,A,B,C,probability
734,31,74,88,0.20000000000000004
734,31,74,120,0.10000000000000002
735,45,145,24,1.0
736,31,555,24,1.0
737,2,3,120,0.3
737,2,74,120,0.2
737,2,145,120,0.3
737,2,555,120,0.2
738,31,3,88,1.0
739,31,74,75,1.0
740,31,145,75,1.0
741,2,555,88,1.0
742,2,3,75,1.0
743,2,3,24,1.0
744,31,145,120,1.0
745,2,3,24,0.1
745,2,3,75,0.2
745,2,3,88,0.3
745,2,3,120,0.4
746,2,3,88,1.0
747,2,74,24,0.1
747,2,74,75,0.2
747,2,74,88,0.3
747,2,74,120,0.4
748,2,145,120,1.0
749,2,3,120,1.0
750,31,74,24,1.0
751,45,145,88,1.0
752,45,3,88,1.0
753,45,145,24,0.2
753,45,145,75,0.2
753,45,145,88,0.4
753,45,145,120,0.2
754,45,3,88,1.0
755,31,555,24,1.0
756,31,555,24,1.0
757,2,3,120,0.3
757,2,74,120,0.2
757,2,145,120,0.3
757,2,555,120,0.2
758,2,555,120,1.0
759,31,74,24,1.0
760,31,145,75,1.0
761,2,74,88,1.0
762,31,555,24,1.0
763,31,3,88,0.2
763,31,74,88,0.3
763,31,145,88,0.2
763,31,555,88,0.3
764,31,555,24,1.0
765,2,555,120,1.0
766,2,3,88,1.0
767,31,145,75,1.0
768,2,3,88,1.0
769,31,3,120,1.0
770,31,74,75,1.0
771,31,74,75,1.0
772,31,3,75,1.0
773,31,74,24,1.0
774,45,3,88,1.0
775,31,3,24,1.0
776,2,74,75,1.0
777,31,555,24,0.4000000000000001
777,31,555,75,0.30000000000000004
777,31,555,88,0.20000000000000004
777,31,555,120,0.10000000000000002
778,45,3,88,1.0
779,2,555,88,1.0
780,2,3,120,0.3
780,2,74,120,0.2
780,2,145,120,0.3
780,2,555,120,0.2
781,31,555,75,1.0
782,31,145,24,1.0
783,45,74,120,1.0
784,31,555,75,1.0
785,2,555,120,1.0
786,31,74,24,0.4000000000000001
786,31,74,75,0.30000000000000004
786,31,74,88,0.20000000000000004
786,31,74,120,0.10000000000000002
787,2,145,88,1.0
788,31,555,75,1.0
789,2,145,120,1.0
790,31,145,24,1.0
791,2,3,88,1.0
792,31,74,88,1.0
793,2,145,75,1.0
794,2,3,120,0.3
794,2,74,120,0.2
794,2,145,120,0.3
794,2,555,120,0.2
795,2,145,120,1.0
796,2,74,88,1.0
797,2,3,88,1.0
798,31,145,24,1.0
799,31,555,24,1.0
800,31,74,24,1.0
801,31,74,88,1.0
802,2,3,24,0.1
802,2,3,75,0.2
802,2,3,88,0.3
802,2,3,120,0.4
803,31,555,24,1.0
804,31,555,75,1.0
805,31,3,120,1.0
806,45,74,75,1.0
807,31,145,75,1.0
808,31,555,24,1.0
809,31,74,75,1.0
810,2,3,120,1.0
811,2,145,120,1.0
812,31,555,24,1.0
813,31,74,88,1.0
814,2,74,24,0.1
814,2,74,75,0.2
814,2,74,88,0.3
814,2,74,120,0.4
815,31,555,120,1.0
816,31,3,75,1.0
817,45,3,24,1.0
818,2,555,88,1.0
819,31,555,75,1.0
820,2,74,88,1.0
821,45,3,88,1.0
822,2,74,24,1.0
823,2,3,120,0.3
823,2,74,120,0.2
823,2,145,120,0.3
823,2,555,120,0.2
824,45,145,120,1.0
825,2,74,120,1.0
826,2,555,24,1.0
827,2,145,120,1.0
828,31,555,24,1.0
829,2,74,88,1.0
830,2,145,120,1.0
831,2,145,75,1.0
832,2,74,75,1.0
833,2,555,75,1.0
834,2,145,88,1.0
835,2,74,75,1.0
836,2,3,120,0.3
836,2,74,120,0.2
836,2,145,120,0.3
836,2,555,120,0.2
837,31,74,75,1.0
838,2,555,120,1.0
839,45,145,24,1.0
840,45,3,24,1.0
841,2,3,75,1.0
842,45,3,88,0.4
842,45,74,88,0.1
842,45,145,88,0.4
842,45,555,88,0.1
843,2,555,120,1.0
844,31,145,88,1.0
845,45,3,88,0.4
845,45,74,88,0.1
845,45,145,88,0.4
845,45,555,88,0.1
846,45,3,24,0.2
846,45,3,75,0.2
846,45,3,88,0.4
846,45,3,120,0.2
847,31,74,75,1.0
848,2,3,88,0.3
848,2,74,88,0.2
848,2,145,88,0.3
848,2,555,88,0.2
849,31,555,24,1.0
850,45,3,88,1.0
851,31,555,24,1.0
852,31,3,75,1.0
853,2,3,120,0.3
853,2,74,120,0.2
853,2,145,120,0.3
853,2,555,120,0.2
854,31,3,24,0.4000000000000001
854,31,3,75,0.30000000000000004
854,31,3,88,0.20000000000000004
854,31,3,120,0.10000000000000002
855,45,3,24,1.0
856,2,555,75,1.0
857,2,145,24,0.1
857,2,145,75,0.2
857,2,145,88,0.3
857,2,145,120,0.4
858,31,555,75,1.0
859,2,3,75,1.0
860,2,74,24,1.0
861,31,145,75,1.0
862,45,145,120,1.0
863,2,74,88,1.0
864,2,3,88,0.3
864,2,74,88,0.2
864,2,145,88,0.3
864,2,555,88,0.2
865,31,3,24,1.0
866,31,145,24,0.4000000000000001
866,31,145,75,0.30000000000000004
866,31,145,88,0.20000000000000004
866,31,145,120,0.10000000000000002
867,31,145,75,1.0
868,31,3,120,0.2
868,31,74,120,0.3
868,31,145,120,0.2
868,31,555,120,0.3
869,31,74,24,1.0
870,2,555,120,1.0
871,2,145,88,1.0
872,2,3,24,0.1
872,2,3,75,0.2
872,2,3,88,0.3
872,2,3,120,0.4
873,31,555,24,1.0
874,2,3,75,1.0
875,31,145,75,1.0
876,2,555,120,1.0
877,2,555,75,1.0
878,31,3,24,0.4000000000000001
878,31,3,75,0.30000000000000004
878,31,3,88,0.20000000000000004
878,31,3,120,0.10000000000000002
879,2,555,75,1.0
880,45,145,88,1.0
881,2,145,120,1.0
882,2,74,120,1.0
883,31,74,24,1.0
884,45,145,88,1.0
885,31,3,88,1.0
886,31,74,24,1.0
887,2,145,88,1.0
888,31,555,120,1.0
889,45,3,75,1.0
890,45,145,88,1.0
891,45,3,24,1.0
892,2,3,24,1.0
893,2,3,75,1.0
894,2,3,120,1.0
895,45,3,75,1.0
896,45,3,24,0.2
896,45,3,75,0.2
896,45,3,88,0.4
896,45,3,120,0.2
897,2,145,75,1.0
898,2,145,75,1.0
899,31,3,24,1.0
900,45,555,24,1.0
901,45,145,120,1.0
902,2,3,120,1.0
903,45,145,88,1.0
904,2,145,88,1.0
905,2,3,88,0.3
905,2,74,88,0.2
905,2,145,88,0.3
905,2,555,88,0.2
906,2,145,75,1.0
907,2,74,24,1.0
908,45,145,88,1.0
909,31,74,24,1.0
910,31,74,88,1.0
911,31,555,24,1.0
912,31,74,75,1.0
913,45,74,88,1.0
914,2,3,88,1.0
915,45,145,24,1.0
916,2,3,24,0.1
916,2,3,75,0.2
916,2,3,88,0.3
916,2,3,120,0.4
917,2,145,24,0.1
917,2,145,75,0.2
917,2,145,88,0.3
917,2,145,120,0.4
918,45,145,24,1.0
919,31,555,120,1.0
920,45,145,88,1.0
921,2,145,88,1.0
922,31,145,24,0.4000000000000001
922,31,145,75,0.30000000000000004
922,31,145,88,0.20000000000000004
922,31,145,120,0.10000000000000002
923,2,3,24,0.1
923,2,3,75,0.2
923,2,3,88,0.3
923,2,3,120,0.4
924,31,74,120,1.0
925,31,555,88,1.0
926,31,74,88,1.0
927,45,145,88,1.0
928,2,74,88,1.0
929,31,3,75,1.0
930,31,145,88,1.0
931,2,3,120,1.0
932,2,145,120,1.0
933,31,555,24,0.4000000000000001
933,31,555,75,0.30000000000000004
933,31,555,88,0.20000000000000004
933,31,555,120,0.10000000000000002
934,2,145,88,1.0
935,2,3,120,1.0
936,31,74,75,1.0
937,2,3,88,1.0
938,2,3,88,1.0
939,45,145,88,1.0
940,31,74,24,0.4000000000000001
940,31,74,75,0.30000000000000004
940,31,74,88,0.20000000000000004
940,31,74,120,0.10000000000000002
941,2,145,75,1.0
942,2,555,88,1.0
943,31,145,24,1.0
944,2,145,75,1.0
945,2,3,88,1.0
946,45,3,88,1.0
947,2,3,120,1.0
948,31,555,75,1.0
949,45,145,24,0.2
949,45,145,75,0.2
949,45,145,88,0.4
949,45,145,120,0.2
950,31,145,88,1.0
951,2,3,88,1.0
952,2,145,24,1.0
953,2,3,24,0.1
953,2,3,75,0.2
953,2,3,88,0.3
953,2,3,120,0.4
954,2,3,75,1.0
955,31,145,75,1.0
956,2,145,24,1.0
957,2,555,88,1.0
958,45,3,24,1.0
959,2,3,75,1.0
960,31,74,24,1.0
961,31,555,88,1.0
962,2,555,120,1.0
963,45,555,88,1.0
964,31,145,88,1.0
965,31,74,88,1.0
966,2,74,88,1.0
967,2,3,24,0.0
967,2,74,24,0.0
967,2,145,24,0.0
967,2,555,24,0.0
967,2,3,75,0.0
967,2,74,75,0.0
967,2,145,75,0.0
967,2,555,75,0.0
967,2,3,88,0.12857142857142856
967,2,74,88,0.0857142857142857
967,2,145,88,0.12857142857142856
967,2,555,88,0.0857142857142857
967,2,3,120,0.17142857142857143
967,2,74,120,0.1142857142857143
967,2,145,120,0.17142857142857143
967,2,555,120,0.1142857142857143
968,45,3,24,1.0
969,2,3,75,1.0
970,45,555,120,1.0
971,2,555,88,1.0
972,31,74,24,0.4000000000000001
972,31,74,75,0.30000000000000004
972,31,74,88,0.20000000000000004
972,31,74,120,0.10000000000000002
973,31,555,24,0.4000000000000001
973,31,555,75,0.30000000000000004
973,31,555,88,0.20000000000000004
973,31,555,120,0.10000000000000002
974,31,145,24,1.0
975,2,145,120,1.0
976,45,3,24,1.0
977,2,145,120,1.0
978,2,145,120,1.0
979,45,145,88,1.0
980,31,555,24,1.0
981,31,145,120,1.0
982,31,74,24,1.0
983,2,555,88,1.0
984,31,3,88,0.2
984,31,74,88,0.3
984,31,145,88,0.2
984,31,555,88,0.3
985,2,3,24,0.1
985,2,3,75,0.2
985,2,3,88,0.3
985,2,3,120,0.4
986,31,3,24,1.0
987,31,3,24,1.0
988,45,555,88,1.0
989,31,555,75,1.0
990,2,145,120,1.0
991,2,145,88,1.0
992,2,145,24,1.0
993,31,3,24,1.0
994,2,145,88,1.0
995,2,74,88,1.0
996,31,555,75,1.0
997,45,145,75,1.0
998,2,3,75,1.0
999,2,3,120,1.0
1000,2,3,24,1.0
1001,31,3,88,1.0
1002,45,555,120,1.0
1003,45,145,24,1.0
1004,2,145,24,0.1
1004,2,145,75,0.2
1004,2,145,88,0.3
1004,2,145,120,0.4
1005,2,74,24,0.1
1005,2,74,75,0.2
1005,2,74,88,0.3
1005,2,74,120,0.4
1006,2,3,24,0.0
1006,2,74,24,0.0
1006,2,145,24,0.0
1006,2,555,24,0.0
1006,2,3,75,0.0
1006,2,74,75,0.0
1006,2,145,75,0.0
1006,2,555,75,0.0
1006,2,3,88,0.12857142857142856
1006,2,74,88,0.0857142857142857
1006,2,145,88,0.12857142857142856
1006,2,555,88,0.0857142857142857
1006,2,3,120,0.17142857142857143
1006,2,74,120,0.1142857142857143
1006,2,145,120,0.17142857142857143
1006,2,555,120,0.1142857142857143
1007,2,3,24,1.0
1008,2,74,24,1.0
1009,31,74,88,1.0
1010,31,74,88,1.0
1011,31,74,75,1.0
1012,45,3,24,1.0
1013,31,555,24,1.0
1014,45,3,88,1.0
1015,31,3,75,1.0
1016,2,145,120,1.0
1017,45,145,88,1.0
1018,2,3,120,1.0
1019,2,74,120,1.0
1020,31,145,75,1.0
1021,45,555,24,0.2
1021,45,555,75,0.2
1021,45,555,88,0.4
1021,45,555,120,0.2
1022,2,145,88,1.0
1023,2,3,24,0.1
1023,2,3,75,0.2
1023,2,3,88,0.3
1023,2,3,120,0.4
1024,31,555,75,1.0
1025,2,74,75,1.0
1026,2,3,120,1.0
1027,2,74,88,1.0
1028,31,555,24,1.0
1029,31,3,88,1.0
1030,45,74,75,1.0
1031,2,145,88,1.0
1032,31,74,75,1.0
1033,31,74,75,1.0
1034,45,74,88,1.0
1035,2,74,120,1.0
1036,31,555,24,1.0
1037,2,145,75,1.0
1038,45,3,24,1.0
1039,31,555,24,1.0
1040,2,3,88,1.0
1041,45,555,24,1.0
1042,31,555,24,1.0
1043,31,555,24,0.4000000000000001
1043,31,555,75,0.30000000000000004
1043,31,555,88,0.20000000000000004
1043,31,555,120,0.10000000000000002
1044,31,74,75,1.0
1045,45,145,88,1.0
1046,31,3,75,1.0
1047,31,555,75,1.0
1048,2,555,75,1.0
1049,45,145,75,1.0
1050,2,3,88,0.3
1050,2,74,88,0.2
1050,2,145,88,0.3
1050,2,555,88,0.2
1051,2,145,120,1.0
1052,2,145,75,1.0
1053,31,74,120,1.0
1054,2,3,75,1.0
1055,31,74,24,0.4000000000000001
1055,31,74,75,0.30000000000000004
1055,31,74,88,0.20000000000000004
1055,31,74,120,0.10000000000000002
1056,2,3,75,1.0
1057,31,555,24,0.4000000000000001
1057,31,555,75,0.30000000000000004
1057,31,555,88,0.20000000000000004
1057,31,555,120,0.10000000000000002
1058,31,555,24,1.0
1059,31,555,24,1.0
1060,45,3,24,1.0
1061,2,555,120,1.0
1062,2,74,120,1.0
1063,31,74,24,1.0
1064,2,3,120,1.0
1065,2,3,120,1.0
1066,2,3,88,1.0
1067,2,555,88,1.0
1068,2,145,120,1.0
1069,2,74,88,1.0
1070,45,145,88,1.0
1071,2,145,88,1.0
1072,45,145,120,1.0
1073,31,74,75,1.0
1074,31,74,24,0.4000000000000001
1074,31,74,75,0.30000000000000004
1074,31,74,88,0.20000000000000004
1074,31,74,120,0.10000000000000002
1075,45,74,88,1.0
1076,45,3,120,0.4
1076,45,74,120,0.1
1076,45,145,120,0.4
1076,45,555,120,0.1
1077,2,74,88,1.0
1078,31,555,24,1.0
1079,31,3,88,1.0
1080,31,74,75,1.0
1081,2,555,120,1.0
1082,2,555,88,1.0
1083,45,3,24,1.0
1084,31,74,120,1.0
1085,2,145,24,0.1
1085,2,145,75,0.2
1085,2,145,88,0.3
1085,2,145,120,0.4
1086,2,74,75,1.0
1087,31,74,75,1.0
1088,31,555,75,1.0
1089,2,3,75,1.0
1090,31,74,24,0.4000000000000001
1090,31,74,75,0.30000000000000004
1090,31,74,88,0.20000000000000004
1090,31,74,120,0.10000000000000002
1091,31,74,24,0.4000000000000001
1091,31,74,75,0.30000000000000004
1091,31,74,88,0.20000000000000004
1091,31,74,120,0.10000000000000002
1092,2,555,24,1.0
1093,2,555,24,0.1
1093,2,555,75,0.2
1093,2,555,88,0.3
1093,2,555,120,0.4
1094,31,555,24,1.0
1095,45,145,120,1.0
1096,31,145,24,1.0
1097,31,145,24,1.0
1098,45,3,24,0.0
1098,45,74,24,0.0
1098,45,145,24,0.0
1098,45,555,24,0.0
1098,45,3,75,0.0
1098,45,74,75,0.0
1098,45,145,75,0.0
1098,45,555,75,0.0
1098,45,3,88,0.26666666666666666
1098,45,74,88,0.06666666666666667
1098,45,145,88,0.26666666666666666
1098,45,555,88,0.06666666666666667
1098,45,3,120,0.13333333333333333
1098,45,74,120,0.03333333333333333
1098,45,145,120,0.13333333333333333
1098,45,555,120,0.03333333333333333
1099,2,555,88,1.0
1100,2,145,75,1.0
1101,45,3,24,1.0
1102,45,145,88,1.0
1103,2,145,24,0.1
1103,2,145,75,0.2
1103,2,145,88,0.3
1103,2,145,120,0.4
1104,45,3,120,1.0
1105,45,145,88,1.0
1106,31,555,24,0.4000000000000001
1106,31,555,75,0.30000000000000004
1106,31,555,88,0.20000000000000004
1106,31,555,120,0.10000000000000002
1107,31,74,75,1.0
1108,31,74,24,1.0
1109,45,145,24,1.0
1110,2,145,120,1.0
1111,2,145,24,0.1
1111,2,145,75,0.2
1111,2,145,88,0.3
1111,2,145,120,0.4
1112,2,3,120,1.0
1113,31,3,24,1.0
1114,45,74,24,0.2
1114,45,74,75,0.2
1114,45,74,88,0.4
1114,45,74,120,0.2
1115,31,145,75,1.0
1116,45,145,120,1.0
1117,45,3,88,0.4
1117,45,74,88,0.1
1117,45,145,88,0.4
1117,45,555,88,0.1
1118,31,555,24,1.0
1119,31,74,24,1.0
1120,31,74,24,1.0
1121,31,3,24,1.0
1122,31,555,75,1.0
1123,31,3,120,1.0
1124,2,145,120,1.0
1125,2,74,88,1.0
1126,31,74,75,1.0
1127,31,3,24,1.0
1128,31,145,24,0.4000000000000001
1128,31,145,75,0.30000000000000004
1128,31,145,88,0.20000000000000004
1128,31,145,120,0.10000000000000002
1129,2,145,24,0.1
1129,2,145,75,0.2
1129,2,145,88,0.3
1129,2,145,120,0.4
1130,2,3,120,0.3
1130,2,74,120,0.2
1130,2,145,120,0.3
1130,2,555,120,0.2
1131,31,555,24,1.0
1132,45,74,75,1.0
1133,2,3,75,1.0
1134,31,555,88,1.0
1135,31,555,88,1.0
1136,2,3,88,1.0
1137,31,145,75,1.0
1138,31,74,24,0.4000000000000001
1138,31,74,75,0.30000000000000004
1138,31,74,88,0.20000000000000004
1138,31,74,120,0.10000000000000002
1139,2,555,24,0.1
1139,2,555,75,0.2
1139,2,555,88,0.3
1139,2,555,120,0.4
1140,31,74,24,0.4000000000000001
1140,31,74,75,0.30000000000000004
1140,31,74,88,0.20000000000000004
1140,31,74,120,0.10000000000000002
1141,31,555,24,1.0
1142,2,74,120,1.0
1143,45,74,75,1.0
1144,31,145,75,1.0
1145,2,74,120,1.0
1146,2,74,88,1.0
1147,2,74,88,1.0
1148,31,145,24,0.4000000000000001
1148,31,145,75,0.30000000000000004
1148,31,145,88,0.20000000000000004
1148,31,145,120,0.10000000000000002
1149,45,3,75,1.0
1150,45,3,120,0.4
1150,45,74,120,0.1
1150,45,145,120,0.4
1150,45,555,120,0.1
1151,31,3,120,1.0
1152,31,74,88,1.0
1153,31,555,24,1.0
1154,2,145,88,1.0
1155,31,145,88,1.0
1156,31,145,24,1.0
1157,31,145,120,1.0
1158,2,145,120,1.0
1159,2,3,75,1.0
1160,45,145,88,1.0
1161,2,3,24,1.0
1162,31,145,24,1.0
1163,45,3,88,1.0
1164,45,145,24,0.2
1164,45,145,75,0.2
1164,45,145,88,0.4
1164,45,145,120,0.2
1165,31,74,24,1.0
1166,2,3,120,1.0
1167,31,145,75,1.0
1168,31,555,24,1.0
1169,2,555,24,0.1
1169,2,555,75,0.2
1169,2,555,88,0.3
1169,2,555,120,0.4
1170,31,555,24,0.4000000000000001
1170,31,555,75,0.30000000000000004
1170,31,555,88,0.20000000000000004
1170,31,555,120,0.10000000000000002
1171,45,145,120,1.0
1172,2,555,120,1.0
1173,2,74,120,1.0
1174,31,145,120,1.0
1175,2,74,120,1.0
1176,2,145,75,1.0
1177,2,555,120,1.0
1178,45,555,88,1.0
1179,2,145,88,1.0
1180,2,555,88,1.0
1181,45,555,120,1.0
1182,45,145,75,1.0
1183,2,555,88,1.0
1184,31,74,24,0.4000000000000001
1184,31,74,75,0.30000000000000004
1184,31,74,88,0.20000000000000004
1184,31,74,120,0.10000000000000002
1185,2,555,88,1.0
1186,31,3,88,1.0
1187,2,3,75,1.0
1188,45,145,120,1.0
1189,31,145,75,1.0
1190,31,145,24,1.0
1191,2,145,120,1.0
1192,2,145,120,1.0
1193,2,3,75,1.0
1194,31,74,24,1.0
1195,2,3,120,1.0
1196,45,74,120,1.0
1197,2,3,24,0.1
1197,2,3,75,0.2
1197,2,3,88,0.3
1197,2,3,120,0.4
1198,45,145,88,1.0
1199,31,555,75,1.0
1200,2,555,24,0.1
1200,2,555,75,0.2
1200,2,555,88,0.3
1200,2,555,120,0.4
1201,2,3,88,1.0
1202,31,145,75,1.0
1203,2,145,120,1.0
1204,31,74,24,1.0
1205,45,555,24,1.0
1206,31,555,75,1.0
1207,2,3,88,1.0
1208,2,74,75,1.0
1209,31,74,75,1.0
1210,2,3,24,1.0
1211,2,145,120,1.0
1212,45,145,88,1.0
1213,45,3,75,1.0
1214,31,74,120,1.0
1215,2,555,120,1.0
1216,2,3,120,1.0
1217,2,3,88,0.3
1217,2,74,88,0.2
1217,2,145,88,0.3
1217,2,555,88,0.2
1218,45,3,88,1.0
1219,45,74,88,1.0
1220,31,555,75,1.0
1221,2,74,24,0.1
1221,2,74,75,0.2
1221,2,74,88,0.3
1221,2,74,120,0.4
1222,45,145,75,1.0
1223,45,3,24,1.0
1224,2,555,75,1.0
1225,31,3,75,1.0
1226,31,74,75,1.0
1227,2,145,120,1.0
1228,2,145,24,1.0
1229,45,145,75,1.0
1230,31,555,24,0.4000000000000001
1230,31,555,75,0.30000000000000004
1230,31,555,88,0.20000000000000004
1230,31,555,120,0.10000000000000002
1231,31,3,24,1.0
1232,45,145,75,1.0
1233,45,145,88,1.0
1234,31,3,24,1.0
1235,31,74,75,1.0
1236,31,74,24,1.0
1237,2,3,24,1.0
1238,31,555,75,1.0
1239,31,3,88,1.0
1240,45,555,120,1.0
1241,45,74,75,1.0
1242,31,74,24,1.0
1243,31,555,24,1.0
1244,45,145,24,1.0
1245,2,145,120,1.0
1246,2,555,120,1.0
1247,2,555,75,1.0
1248,31,3,88,1.0
1249,45,145,88,1.0
1250,45,3,88,1.0
1251,2,145,120,1.0
1252,31,555,88,1.0
1253,2,74,24,0.1
1253,2,74,75,0.2
1253,2,74,88,0.3
1253,2,74,120,0.4
1254,2,145,120,1.0
1255,31,74,88,1.0
1256,2,145,120,1.0
1257,2,3,88,1.0
1258,2,555,88,1.0
1259,45,145,24,1.0
1260,2,555,120,1.0
1261,31,555,24,1.0
1262,31,555,88,1.0
1263,31,3,88,1.0
1264,31,74,75,1.0
1265,31,555,24,1.0
1266,31,3,88,1.0
1267,31,145,88,1.0
1268,2,3,75,1.0
1269,31,145,24,1.0
1270,45,145,24,1.0
1271,31,145,24,0.4000000000000001
1271,31,145,75,0.30000000000000004
1271,31,145,88,0.20000000000000004
1271,31,145,120,0.10000000000000002
1272,2,3,88,1.0
1273,2,145,24,0.1
1273,2,145,75,0.2
1273,2,145,88,0.3
1273,2,145,120,0.4
1274,31,3,24,0.0
1274,31,74,24,0.0
1274,31,145,24,0.0
1274,31,555,24,0.0
1274,31,3,75,0.0
1274,31,74,75,0.0
1274,31,145,75,0.0
1274,31,555,75,0.0
1274,31,3,88,0.13333333333333333
1274,31,74,88,0.19999999999999998
1274,31,145,88,0.13333333333333333
1274,31,555,88,0.19999999999999998
1274,31,3,120,0.06666666666666667
1274,31,74,120,0.09999999999999999
1274,31,145,120,0.06666666666666667
1274,31,555,120,0.09999999999999999
1275,31,74,75,1.0
1276,2,145,88,1.0
1277,2,145,24,1.0
1278,31,145,120,1.0
1279,31,145,24,1.0
1280,2,145,75,1.0
1281,2,145,24,1.0
1282,31,3,75,1.0
1283,31,145,24,0.4000000000000001
1283,31,145,75,0.30000000000000004
1283,31,145,88,0.20000000000000004
1283,31,145,120,0.10000000000000002
1284,31,555,24,1.0
1285,31,145,75,1.0
1286,2,3,75,1.0
1287,2,145,75,1.0
1288,31,3,88,0.2
1288,31,74,88,0.3
1288,31,145,88,0.2
1288,31,555,88,0.3
1289,45,3,75,1.0
1290,31,74,24,1.0
1291,2,74,88,1.0
1292,31,555,24,1.0
1293,31,555,88,1.0
1294,31,74,24,0.4000000000000001
1294,31,74,75,0.30000000000000004
1294,31,74,88,0.20000000000000004
1294,31,74,120,0.10000000000000002
1295,31,74,24,0.4000000000000001
1295,31,74,75,0.30000000000000004
1295,31,74,88,0.20000000000000004
1295,31,74,120,0.10000000000000002
1296,2,3,120,1.0
1297,31,3,88,1.0
1298,45,145,75,1.0
1299,31,555,75,1.0
1300,2,3,88,1.0
1301,2,3,75,1.0
1302,2,145,75,1.0
1303,45,3,88,1.0
1304,2,145,75,1.0
1305,31,74,75,1.0
1306,31,555,24,0.4000000000000001
1306,31,555,75,0.30000000000000004
1306,31,555,88,0.20000000000000004
1306,31,555,120,0.10000000000000002
1307,45,3,75,1.0
1308,2,3,24,0.1
1308,2,3,75,0.2
1308,2,3,88,0.3
1308,2,3,120,0.4
1309,31,555,75,1.0
1310,2,74,88,1.0
1311,45,145,88,1.0
1312,31,3,88,1.0
1313,31,145,75,1.0
1314,45,145,88,1.0
1315,31,74,24,1.0
1316,45,3,75,1.0
1317,31,145,24,1.0
1318,2,74,120,1.0
1319,2,3,88,1.0
1320,31,145,88,1.0
1321,2,145,120,1.0
1322,2,74,120,1.0
1323,31,74,24,1.0
1324,31,74,88,1.0
1325,31,145,24,0.4000000000000001
1325,31,145,75,0.30000000000000004
1325,31,145,88,0.20000000000000004
1325,31,145,120,0.10000000000000002
1326,2,3,24,0.1
1326,2,3,75,0.2
1326,2,3,88,0.3
1326,2,3,120,0.4
1327,2,555,120,1.0
1328,31,555,88,1.0
1329,2,555,24,0.1
1329,2,555,75,0.2
1329,2,555,88,0.3
1329,2,555,120,0.4
1330,31,74,88,1.0
1331,2,555,24,0.1
1331,2,555,75,0.2
1331,2,555,88,0.3
1331,2,555,120,0.4
1332,31,555,24,1.0
1333,45,3,24,0.2
1333,45,3,75,0.2
1333,45,3,88,0.4
1333,45,3,120,0.2
1334,31,74,24,1.0
1335,2,145,120,1.0
1336,31,74,88,1.0
1337,45,145,120,1.0
1338,45,145,75,1.0
1339,2,3,120,1.0
1340,2,3,75,1.0
1341,31,145,88,1.0
1342,31,74,24,1.0
1343,45,145,120,1.0
1344,2,3,24,0.1
1344,2,3,75,0.2
1344,2,3,88,0.3
1344,2,3,120,0.4
1345,31,74,24,1.0
1346,31,74,24,1.0
1347,2,3,75,1.0
1348,2,74,88,1.0
1349,45,74,75,1.0
1350,31,74,24,1.0
1351,2,74,75,1.0
1352,2,3,120,0.3
1352,2,74,120,0.2
1352,2,145,120,0.3
1352,2,555,120,0.2
1353,45,145,88,1.0
1354,2,3,75,1.0
1355,45,3,120,1.0
1356,2,3,120,0.3
1356,2,74,120,0.2
1356,2,145,120,0.3
1356,2,555,120,0.2
1357,31,555,75,1.0
1358,2,74,120,1.0
1359,2,74,75,1.0
1360,2,145,75,1.0
1361,45,3,88,1.0
1362,31,3,24,1.0
1363,2,3,24,0.0
1363,2,74,24,0.0
1363,2,145,24,0.0
1363,2,555,24,0.0
1363,2,3,75,0.0
1363,2,74,75,0.0
1363,2,145,75,0.0
1363,2,555,75,0.0
1363,2,3,88,0.12857142857142856
1363,2,74,88,0.0857142857142857
1363,2,145,88,0.12857142857142856
1363,2,555,88,0.0857142857142857
1363,2,3,120,0.17142857142857143
1363,2,74,120,0.1142857142857143
1363,2,145,120,0.17142857142857143
1363,2,555,120,0.1142857142857143
1364,31,145,24,1.0
1365,31,3,75,1.0
1366,2,555,75,1.0
1367,2,555,120,1.0
1368,2,555,120,1.0
1369,31,3,75,1.0
1370,2,74,120,1.0
1371,2,3,120,1.0
1372,31,145,75,1.0
1373,31,74,88,1.0
1374,45,145,75,1.0
1375,45,3,88,0.4
1375,45,74,88,0.1
1375,45,145,88,0.4
1375,45,555,88,0.1
1376,31,3,75,1.0
1377,2,145,120,1.0
1378,45,145,88,1.0
1379,45,145,24,1.0
1380,31,145,24,0.4000000000000001
1380,31,145,75,0.30000000000000004
1380,31,145,88,0.20000000000000004
1380,31,145,120,0.10000000000000002
1381,45,145,88,1.0
1382,31,145,24,0.4000000000000001
1382,31,145,75,0.30000000000000004
1382,31,145,88,0.20000000000000004
1382,31,145,120,0.10000000000000002
1383,2,555,120,1.0
1384,31,555,88,1.0
1385,2,555,88,1.0
1386,2,555,120,1.0
1387,2,145,88,1.0
1388,31,3,24,1.0
1389,2,74,88,1.0
1390,2,145,75,1.0
1391,2,555,24,0.1
1391,2,555,75,0.2
1391,2,555,88,0.3
1391,2,555,120,0.4
1392,45,3,88,1.0
1393,2,3,88,1.0
1394,31,555,88,1.0
1395,2,74,88,1.0
1396,2,145,120,1.0
1397,2,555,88,1.0
1398,45,3,88,1.0
1399,45,3,120,1.0
1400,2,145,120,1.0
1401,2,145,120,1.0
1402,2,145,120,1.0
1403,2,145,24,0.1
1403,2,145,75,0.2
1403,2,145,88,0.3
1403,2,145,120,0.4
1404,45,3,88,1.0
