block_id,A,B,C,probability
488,1,56,4,0.19999999999999996
488,1,103,4,0.09999999999999998
488,1,200,4,0.09999999999999998
488,1,350,4,0.09999999999999998
489,24,13,1,1.0
490,1,13,1,1.0
491,46,350,4,1.0
492,12,56,3,1.0
493,12,13,1,0.3
493,12,56,1,0.2
493,12,103,1,0.2
493,12,200,1,0.1
493,12,350,1,0.2
494,35,56,1,1.0
495,35,56,4,1.0
496,12,13,3,0.4999999999999999
496,12,56,3,0.19999999999999996
496,12,103,3,0.09999999999999998
496,12,200,3,0.09999999999999998
496,12,350,3,0.09999999999999998
497,12,13,4,0.4999999999999999
497,12,56,4,0.19999999999999996
497,12,103,4,0.09999999999999998
497,12,200,4,0.09999999999999998
497,12,350,4,0.09999999999999998
498,1,13,1,0.3
498,1,56,1,0.2
498,1,103,1,0.2
498,1,200,1,0.1
498,1,350,1,0.2
499,1,56,1,1.0
500,23,350,2,1.0
501,12,13,4,0.4999999999999999
501,12,56,4,0.19999999999999996
501,12,103,4,0.09999999999999998
501,12,200,4,0.09999999999999998
501,12,350,4,0.09999999999999998
502,1,56,3,1.0
503,35,13,3,1.0
504,35,103,1,1.0
505,1,13,3,0.4999999999999999
505,1,56,3,0.19999999999999996
505,1,103,3,0.09999999999999998
505,1,200,3,0.09999999999999998
505,1,350,3,0.09999999999999998
506,46,200,2,1.0
507,24,350,1,1.0
508,35,13,3,0.4999999999999999
508,35,56,3,0.19999999999999996
508,35,103,3,0.09999999999999998
508,35,200,3,0.09999999999999998
508,35,350,3,0.09999999999999998
509,1,56,3,1.0
510,12,13,1,1.0
511,12,13,3,1.0
512,1,13,4,1.0
513,23,13,1,1.0
514,46,13,4,1.0
515,1,13,4,1.0
516,35,13,3,0.4999999999999999
516,35,56,3,0.19999999999999996
516,35,103,3,0.09999999999999998
516,35,200,3,0.09999999999999998
516,35,350,3,0.09999999999999998
517,1,13,4,0.4999999999999999
517,1,56,4,0.19999999999999996
517,1,103,4,0.09999999999999998
517,1,200,4,0.09999999999999998
517,1,350,4,0.09999999999999998
518,46,350,3,1.0
519,46,13,3,1.0
520,12,350,1,1.0
521,24,13,1,1.0
522,46,13,4,1.0
523,46,13,4,0.4999999999999999
523,46,56,4,0.19999999999999996
523,46,103,4,0.09999999999999998
523,46,200,4,0.09999999999999998
523,46,350,4,0.09999999999999998
524,46,13,4,0.4999999999999999
524,46,56,4,0.19999999999999996
524,46,103,4,0.09999999999999998
524,46,200,4,0.09999999999999998
524,46,350,4,0.09999999999999998
525,23,13,1,0.3
525,23,56,1,0.2
525,23,103,1,0.2
525,23,200,1,0.1
525,23,350,1,0.2
526,23,56,1,1.0
527,24,350,2,1.0
528,35,13,3,0.4999999999999999
528,35,56,3,0.19999999999999996
528,35,103,3,0.09999999999999998
528,35,200,3,0.09999999999999998
528,35,350,3,0.09999999999999998
529,12,56,3,1.0
530,35,13,3,1.0
531,24,200,2,1.0
532,35,13,3,1.0
533,46,13,2,0.1
533,46,56,2,0.2
533,46,103,2,0.1
533,46,200,2,0.2
533,46,350,2,0.4
534,35,13,3,1.0
535,1,13,4,0.4999999999999999
535,1,56,4,0.19999999999999996
535,1,103,4,0.09999999999999998
535,1,200,4,0.09999999999999998
535,1,350,4,0.09999999999999998
536,24,103,4,1.0
537,12,13,1,0.3
537,12,56,1,0.2
537,12,103,1,0.2
537,12,200,1,0.1
537,12,350,1,0.2
538,12,200,3,1.0
539,12,56,2,1.0
540,23,350,4,1.0
541,23,350,2,1.0
542,1,13,3,0.4999999999999999
542,1,56,3,0.19999999999999996
542,1,103,3,0.09999999999999998
542,1,200,3,0.09999999999999998
542,1,350,3,0.09999999999999998
543,12,56,2,1.0
544,1,350,4,1.0
545,24,13,2,0.1
545,24,56,2,0.2
545,24,103,2,0.1
545,24,200,2,0.2
545,24,350,2,0.4
546,46,13,4,1.0
547,12,350,3,1.0
548,1,13,3,1.0
549,24,200,2,1.0
550,46,56,4,1.0
551,12,350,4,1.0
552,35,350,3,1.0
553,12,13,3,1.0
554,46,13,4,1.0
555,35,13,3,0.4999999999999999
555,35,56,3,0.19999999999999996
555,35,103,3,0.09999999999999998
555,35,200,3,0.09999999999999998
555,35,350,3,0.09999999999999998
556,1,13,2,0.1
556,1,56,2,0.2
556,1,103,2,0.1
556,1,200,2,0.2
556,1,350,2,0.4
557,1,350,2,1.0
558,24,13,3,1.0
559,35,13,4,0.4999999999999999
559,35,56,4,0.19999999999999996
559,35,103,4,0.09999999999999998
559,35,200,4,0.09999999999999998
559,35,350,4,0.09999999999999998
560,1,13,4,1.0
561,12,13,1,0.3
561,12,56,1,0.2
561,12,103,1,0.2
561,12,200,1,0.1
561,12,350,1,0.2
562,1,13,3,1.0
563,12,56,1,1.0
564,46,13,3,0.4999999999999999
564,46,56,3,0.19999999999999996
564,46,103,3,0.09999999999999998
564,46,200,3,0.09999999999999998
564,46,350,3,0.09999999999999998
565,24,13,4,1.0
566,23,13,2,1.0
567,35,13,4,1.0
568,24,200,2,1.0
569,46,13,3,0.4999999999999999
569,46,56,3,0.19999999999999996
569,46,103,3,0.09999999999999998
569,46,200,3,0.09999999999999998
569,46,350,3,0.09999999999999998
570,46,13,3,1.0
571,35,13,3,1.0
572,24,13,2,1.0
573,46,13,4,1.0
574,23,56,3,1.0
575,1,13,4,1.0
576,46,200,4,1.0
577,23,103,1,1.0
578,12,56,1,1.0
579,1,200,3,1.0
580,35,13,3,0.4999999999999999
580,35,56,3,0.19999999999999996
580,35,103,3,0.09999999999999998
580,35,200,3,0.09999999999999998
580,35,350,3,0.09999999999999998
581,1,56,4,1.0
582,23,13,1,1.0
583,12,13,3,1.0
584,1,56,1,1.0
585,35,13,4,0.4999999999999999
585,35,56,4,0.19999999999999996
585,35,103,4,0.09999999999999998
585,35,200,4,0.09999999999999998
585,35,350,4,0.09999999999999998
586,24,13,1,1.0
587,12,103,3,1.0
588,35,13,3,1.0
589,12,103,1,1.0
590,12,56,2,1.0
591,46,13,3,0.4999999999999999
591,46,56,3,0.19999999999999996
591,46,103,3,0.09999999999999998
591,46,200,3,0.09999999999999998
591,46,350,3,0.09999999999999998
592,1,13,4,0.4999999999999999
592,1,56,4,0.19999999999999996
592,1,103,4,0.09999999999999998
592,1,200,4,0.09999999999999998
592,1,350,4,0.09999999999999998
593,46,13,4,1.0
594,23,103,1,1.0
595,12,200,4,1.0
596,46,13,4,0.4999999999999999
596,46,56,4,0.19999999999999996
596,46,103,4,0.09999999999999998
596,46,200,4,0.09999999999999998
596,46,350,4,0.09999999999999998
597,35,103,3,1.0
598,1,350,1,1.0
599,23,13,4,1.0
600,1,13,3,1.0
601,46,56,2,1.0
602,46,200,4,1.0
603,1,13,4,1.0
604,23,13,1,1.0
605,12,13,4,0.4999999999999999
605,12,56,4,0.19999999999999996
605,12,103,4,0.09999999999999998
605,12,200,4,0.09999999999999998
605,12,350,4,0.09999999999999998
606,23,350,2,1.0
607,35,13,1,1.0
608,12,350,2,1.0
609,12,350,1,1.0
610,1,13,3,1.0
611,35,350,3,1.0
612,35,103,3,1.0
613,23,13,1,0.3
613,23,56,1,0.2
613,23,103,1,0.2
613,23,200,1,0.1
613,23,350,1,0.2
614,35,13,3,0.4999999999999999
614,35,56,3,0.19999999999999996
614,35,103,3,0.09999999999999998
614,35,200,3,0.09999999999999998
614,35,350,3,0.09999999999999998
615,1,200,3,1.0
616,1,200,4,1.0
617,35,56,3,1.0
618,46,56,1,1.0
619,46,13,3,1.0
620,35,13,4,1.0
621,24,350,1,1.0
622,24,13,4,0.4999999999999999
622,24,56,4,0.19999999999999996
622,24,103,4,0.09999999999999998
622,24,200,4,0.09999999999999998
622,24,350,4,0.09999999999999998
623,1,13,1,0.3
623,1,56,1,0.2
623,1,103,1,0.2
623,1,200,1,0.1
623,1,350,1,0.2
624,12,56,4,1.0
625,35,56,3,1.0
626,46,13,3,1.0
627,46,13,4,1.0
628,46,56,4,1.0
629,46,13,4,1.0
630,24,56,1,1.0
631,24,350,1,1.0
632,35,13,4,1.0
633,23,200,2,1.0
634,35,13,3,1.0
635,46,13,4,1.0
636,46,56,4,1.0
637,23,13,2,0.1
637,23,56,2,0.2
637,23,103,2,0.1
637,23,200,2,0.2
637,23,350,2,0.4
638,35,13,4,1.0
639,46,103,1,1.0
640,46,103,4,1.0
641,24,13,1,0.3
641,24,56,1,0.2
641,24,103,1,0.2
641,24,200,1,0.1
641,24,350,1,0.2
642,23,200,2,1.0
643,23,103,1,1.0
644,23,13,1,1.0
645,23,13,1,0.3
645,23,56,1,0.2
645,23,103,1,0.2
645,23,200,1,0.1
645,23,350,1,0.2
646,23,13,4,0.4999999999999999
646,23,56,4,0.19999999999999996
646,23,103,4,0.09999999999999998
646,23,200,4,0.09999999999999998
646,23,350,4,0.09999999999999998
647,46,13,3,1.0
648,46,13,4,1.0
649,46,13,4,1.0
650,12,13,1,1.0
651,46,13,4,0.4999999999999999
651,46,56,4,0.19999999999999996
651,46,103,4,0.09999999999999998
651,46,200,4,0.09999999999999998
651,46,350,4,0.09999999999999998
652,35,13,3,0.4999999999999999
652,35,56,3,0.19999999999999996
652,35,103,3,0.09999999999999998
652,35,200,3,0.09999999999999998
652,35,350,3,0.09999999999999998
653,46,13,4,1.0
654,46,56,3,1.0
655,35,350,2,1.0
656,35,56,3,1.0
657,24,350,1,1.0
658,12,56,2,1.0
659,1,13,1,1.0
660,12,13,3,0.4999999999999999
660,12,56,3,0.19999999999999996
660,12,103,3,0.09999999999999998
660,12,200,3,0.09999999999999998
660,12,350,3,0.09999999999999998
661,35,13,1,0.3
661,35,56,1,0.2
661,35,103,1,0.2
661,35,200,1,0.1
661,35,350,1,0.2
662,35,103,3,1.0
663,46,200,4,1.0
664,12,103,1,1.0
665,24,56,1,1.0
666,23,56,2,1.0
667,1,200,4,1.0
668,12,350,1,1.0
669,12,13,1,0.3
669,12,56,1,0.2
669,12,103,1,0.2
669,12,200,1,0.1
669,12,350,1,0.2
670,12,103,3,1.0
671,12,13,4,0.4999999999999999
671,12,56,4,0.19999999999999996
671,12,103,4,0.09999999999999998
671,12,200,4,0.09999999999999998
671,12,350,4,0.09999999999999998
672,23,13,1,0.3
672,23,56,1,0.2
672,23,103,1,0.2
672,23,200,1,0.1
672,23,350,1,0.2
673,35,13,4,0.4999999999999999
673,35,56,4,0.19999999999999996
673,35,103,4,0.09999999999999998
673,35,200,4,0.09999999999999998
673,35,350,4,0.09999999999999998
674,12,13,4,1.0
675,12,103,1,1.0
676,35,13,3,1.0
677,1,56,4,1.0
678,1,13,4,0.4999999999999999
678,1,56,4,0.19999999999999996
678,1,103,4,0.09999999999999998
678,1,200,4,0.09999999999999998
678,1,350,4,0.09999999999999998
679,24,13,1,1.0
680,46,350,4,1.0
681,12,13,3,1.0
682,24,350,2,1.0
683,1,350,4,1.0
684,12,13,1,1.0
685,46,13,1,1.0
686,24,13,4,0.4999999999999999
686,24,56,4,0.19999999999999996
686,24,103,4,0.09999999999999998
686,24,200,4,0.09999999999999998
686,24,350,4,0.09999999999999998
687,46,13,4,1.0
688,12,13,2,0.1
688,12,56,2,0.2
688,12,103,2,0.1
688,12,200,2,0.2
688,12,350,2,0.4
689,24,350,2,1.0
690,24,13,1,0.3
690,24,56,1,0.2
690,24,103,1,0.2
690,24,200,1,0.1
690,24,350,1,0.2
691,46,13,2,0.1
691,46,56,2,0.2
691,46,103,2,0.1
691,46,200,2,0.2
691,46,350,2,0.4
692,23,103,4,1.0
693,12,13,4,1.0
694,23,56,1,1.0
695,46,13,4,0.4999999999999999
695,46,56,4,0.19999999999999996
695,46,103,4,0.09999999999999998
695,46,200,4,0.09999999999999998
695,46,350,4,0.09999999999999998
696,35,103,1,1.0
697,35,13,3,0.4999999999999999
697,35,56,3,0.19999999999999996
697,35,103,3,0.09999999999999998
697,35,200,3,0.09999999999999998
697,35,350,3,0.09999999999999998
698,46,13,4,0.4999999999999999
698,46,56,4,0.19999999999999996
698,46,103,4,0.09999999999999998
698,46,200,4,0.09999999999999998
698,46,350,4,0.09999999999999998
699,35,13,3,1.0
700,12,350,4,1.0
701,12,13,2,1.0
702,1,13,4,1.0
703,1,13,4,0.4999999999999999
703,1,56,4,0.19999999999999996
703,1,103,4,0.09999999999999998
703,1,200,4,0.09999999999999998
703,1,350,4,0.09999999999999998
704,35,13,3,1.0
705,23,13,1,1.0
706,35,350,3,1.0
707,46,13,3,1.0
708,12,13,1,0.3
708,12,56,1,0.2
708,12,103,1,0.2
708,12,200,1,0.1
708,12,350,1,0.2
709,46,13,3,0.4999999999999999
709,46,56,3,0.19999999999999996
709,46,103,3,0.09999999999999998
709,46,200,3,0.09999999999999998
709,46,350,3,0.09999999999999998
710,1,200,4,1.0
711,46,56,4,1.0
712,46,13,4,0.4999999999999999
712,46,56,4,0.19999999999999996
712,46,103,4,0.09999999999999998
712,46,200,4,0.09999999999999998
712,46,350,4,0.09999999999999998
713,12,103,4,1.0
714,46,13,4,1.0
715,1,13,4,0.4999999999999999
715,1,56,4,0.19999999999999996
715,1,103,4,0.09999999999999998
715,1,200,4,0.09999999999999998
715,1,350,4,0.09999999999999998
716,23,350,2,1.0
717,46,13,3,1.0
718,46,13,4,1.0
719,24,350,2,1.0
720,1,13,3,1.0
721,1,13,1,1.0
722,35,13,4,0.4999999999999999
722,35,56,4,0.19999999999999996
722,35,103,4,0.09999999999999998
722,35,200,4,0.09999999999999998
722,35,350,4,0.09999999999999998
723,23,56,1,1.0
724,1,13,1,0.3
724,1,56,1,0.2
724,1,103,1,0.2
724,1,200,1,0.1
724,1,350,1,0.2
725,46,13,3,0.4999999999999999
725,46,56,3,0.19999999999999996
725,46,103,3,0.09999999999999998
725,46,200,3,0.09999999999999998
725,46,350,3,0.09999999999999998
726,46,13,4,0.4999999999999999
726,46,56,4,0.19999999999999996
726,46,103,4,0.09999999999999998
726,46,200,4,0.09999999999999998
726,46,350,4,0.09999999999999998
727,12,13,3,1.0
728,46,13,4,0.4999999999999999
728,46,56,4,0.19999999999999996
728,46,103,4,0.09999999999999998
728,46,200,4,0.09999999999999998
728,46,350,4,0.09999999999999998
729,12,13,4,1.0
730,46,13,4,0.4999999999999999
730,46,56,4,0.19999999999999996
730,46,103,4,0.09999999999999998
730,46,200,4,0.09999999999999998
730,46,350,4,0.09999999999999998
731,12,200,3,1.0
732,23,13,1,1.0
733,46,13,4,1.0
734,12,56,1,1.0
735,35,56,4,1.0
736,35,13,3,1.0
737,24,13,1,1.0
738,1,13,4,0.4999999999999999
738,1,56,4,0.19999999999999996
738,1,103,4,0.09999999999999998
738,1,200,4,0.09999999999999998
738,1,350,4,0.09999999999999998
739,46,13,4,0.4999999999999999
739,46,56,4,0.19999999999999996
739,46,103,4,0.09999999999999998
739,46,200,4,0.09999999999999998
739,46,350,4,0.09999999999999998
740,12,350,2,1.0
741,23,200,4,1.0
742,23,13,1,0.3
742,23,56,1,0.2
742,23,103,1,0.2
742,23,200,1,0.1
742,23,350,1,0.2
743,23,13,4,0.4999999999999999
743,23,56,4,0.19999999999999996
743,23,103,4,0.09999999999999998
743,23,200,4,0.09999999999999998
743,23,350,4,0.09999999999999998
744,46,56,2,1.0
745,23,13,3,1.0
746,23,13,3,0.4999999999999999
746,23,56,3,0.19999999999999996
746,23,103,3,0.09999999999999998
746,23,200,3,0.09999999999999998
746,23,350,3,0.09999999999999998
747,23,350,2,1.0
748,46,350,4,1.0
749,12,13,4,1.0
750,23,13,3,1.0
751,12,103,2,1.0
752,46,13,4,0.4999999999999999
752,46,56,4,0.19999999999999996
752,46,103,4,0.09999999999999998
752,46,200,4,0.09999999999999998
752,46,350,4,0.09999999999999998
753,24,56,2,1.0
754,12,13,4,0.4999999999999999
754,12,56,4,0.19999999999999996
754,12,103,4,0.09999999999999998
754,12,200,4,0.09999999999999998
754,12,350,4,0.09999999999999998
755,1,103,4,1.0
756,24,200,1,1.0
757,46,13,4,0.4999999999999999
757,46,56,4,0.19999999999999996
757,46,103,4,0.09999999999999998
757,46,200,4,0.09999999999999998
757,46,350,4,0.09999999999999998
758,12,13,1,0.3
758,12,56,1,0.2
758,12,103,1,0.2
758,12,200,1,0.1
758,12,350,1,0.2
759,1,13,4,1.0
760,1,13,4,1.0
761,1,13,4,0.4999999999999999
761,1,56,4,0.19999999999999996
761,1,103,4,0.09999999999999998
761,1,200,4,0.09999999999999998
761,1,350,4,0.09999999999999998
762,23,103,3,1.0
763,1,13,1,1.0
764,23,13,2,0.1
764,23,56,2,0.2
764,23,103,2,0.1
764,23,200,2,0.2
764,23,350,2,0.4
765,35,103,3,1.0
766,1,13,1,0.3
766,1,56,1,0.2
766,1,103,1,0.2
766,1,200,1,0.1
766,1,350,1,0.2
767,1,13,4,1.0
768,23,13,1,0.3
768,23,56,1,0.2
768,23,103,1,0.2
768,23,200,1,0.1
768,23,350,1,0.2
769,1,200,4,1.0
770,35,103,1,1.0
771,12,200,2,1.0
772,1,13,1,1.0
773,35,13,3,0.4999999999999999
773,35,56,3,0.19999999999999996
773,35,103,3,0.09999999999999998
773,35,200,3,0.09999999999999998
773,35,350,3,0.09999999999999998
774,46,56,3,1.0
775,24,13,3,1.0
776,35,13,2,0.1
776,35,56,2,0.2
776,35,103,2,0.1
776,35,200,2,0.2
776,35,350,2,0.4
777,23,350,1,1.0
778,1,13,4,1.0
779,35,13,3,0.4999999999999999
779,35,56,3,0.19999999999999996
779,35,103,3,0.09999999999999998
779,35,200,3,0.09999999999999998
779,35,350,3,0.09999999999999998
780,35,350,3,1.0
781,12,13,1,0.3
781,12,56,1,0.2
781,12,103,1,0.2
781,12,200,1,0.1
781,12,350,1,0.2
782,35,13,3,1.0
783,35,13,3,0.4999999999999999
783,35,56,3,0.19999999999999996
783,35,103,3,0.09999999999999998
783,35,200,3,0.09999999999999998
783,35,350,3,0.09999999999999998
784,23,13,2,0.1
784,23,56,2,0.2
784,23,103,2,0.1
784,23,200,2,0.2
784,23,350,2,0.4
785,12,350,3,1.0
786,46,200,2,1.0
787,46,13,4,0.4999999999999999
787,46,56,4,0.19999999999999996
787,46,103,4,0.09999999999999998
787,46,200,4,0.09999999999999998
787,46,350,4,0.09999999999999998
788,1,200,4,1.0
789,24,13,1,0.3
789,24,56,1,0.2
789,24,103,1,0.2
789,24,200,1,0.1
789,24,350,1,0.2
790,23,200,3,1.0
791,12,56,4,1.0
792,1,13,4,0.4999999999999999
792,1,56,4,0.19999999999999996
792,1,103,4,0.09999999999999998
792,1,200,4,0.09999999999999998
792,1,350,4,0.09999999999999998
793,1,13,3,1.0
794,12,13,4,1.0
795,12,200,4,1.0
796,23,350,1,1.0
797,46,13,3,0.4999999999999999
797,46,56,3,0.19999999999999996
797,46,103,3,0.09999999999999998
797,46,200,3,0.09999999999999998
797,46,350,3,0.09999999999999998
798,1,103,3,1.0
799,1,56,2,1.0
800,46,13,4,1.0
801,1,13,1,0.3
801,1,56,1,0.2
801,1,103,1,0.2
801,1,200,1,0.1
801,1,350,1,0.2
802,23,350,2,1.0
803,12,103,1,1.0
804,1,13,3,1.0
805,1,103,1,1.0
806,35,13,3,1.0
807,35,13,3,0.4999999999999999
807,35,56,3,0.19999999999999996
807,35,103,3,0.09999999999999998
807,35,200,3,0.09999999999999998
807,35,350,3,0.09999999999999998
808,46,56,4,1.0
809,23,13,2,0.1
809,23,56,2,0.2
809,23,103,2,0.1
809,23,200,2,0.2
809,23,350,2,0.4
810,46,13,3,1.0
811,35,56,3,1.0
812,12,13,3,1.0
813,46,13,4,0.4999999999999999
813,46,56,4,0.19999999999999996
813,46,103,4,0.09999999999999998
813,46,200,4,0.09999999999999998
813,46,350,4,0.09999999999999998
814,12,13,1,0.3
814,12,56,1,0.2
814,12,103,1,0.2
814,12,200,1,0.1
814,12,350,1,0.2
815,24,13,1,1.0
816,46,13,4,0.4999999999999999
816,46,56,4,0.19999999999999996
816,46,103,4,0.09999999999999998
816,46,200,4,0.09999999999999998
816,46,350,4,0.09999999999999998
817,35,56,1,1.0
818,35,13,3,1.0
819,1,56,4,1.0
820,1,56,3,1.0
821,12,350,2,1.0
822,46,56,3,1.0
823,46,13,4,0.4999999999999999
823,46,56,4,0.19999999999999996
823,46,103,4,0.09999999999999998
823,46,200,4,0.09999999999999998
823,46,350,4,0.09999999999999998
824,23,200,2,1.0
825,35,13,4,0.4999999999999999
825,35,56,4,0.19999999999999996
825,35,103,4,0.09999999999999998
825,35,200,4,0.09999999999999998
825,35,350,4,0.09999999999999998
826,12,13,4,0.4999999999999999
826,12,56,4,0.19999999999999996
826,12,103,4,0.09999999999999998
826,12,200,4,0.09999999999999998
826,12,350,4,0.09999999999999998
827,35,103,3,1.0
828,46,103,2,1.0
829,46,13,4,1.0
830,46,13,4,0.4999999999999999
830,46,56,4,0.19999999999999996
830,46,103,4,0.09999999999999998
830,46,200,4,0.09999999999999998
830,46,350,4,0.09999999999999998
831,46,13,4,0.4999999999999999
831,46,56,4,0.19999999999999996
831,46,103,4,0.09999999999999998
831,46,200,4,0.09999999999999998
831,46,350,4,0.09999999999999998
832,46,13,4,0.4999999999999999
832,46,56,4,0.19999999999999996
832,46,103,4,0.09999999999999998
832,46,200,4,0.09999999999999998
832,46,350,4,0.09999999999999998
833,35,13,4,0.4999999999999999
833,35,56,4,0.19999999999999996
833,35,103,4,0.09999999999999998
833,35,200,4,0.09999999999999998
833,35,350,4,0.09999999999999998
834,12,103,1,1.0
835,12,13,2,1.0
836,35,13,4,1.0
837,12,13,1,0.3
837,12,56,1,0.2
837,12,103,1,0.2
837,12,200,1,0.1
837,12,350,1,0.2
838,24,13,1,0.3
838,24,56,1,0.2
838,24,103,1,0.2
838,24,200,1,0.1
838,24,350,1,0.2
839,23,350,1,1.0
840,24,350,1,1.0
841,1,13,1,0.3
841,1,56,1,0.2
841,1,103,1,0.2
841,1,200,1,0.1
841,1,350,1,0.2
842,46,13,3,1.0
843,35,200,1,1.0
844,23,13,1,1.0
845,12,56,1,1.0
846,12,200,3,1.0
847,24,200,1,1.0
848,1,200,4,1.0
849,46,13,4,1.0
850,12,13,3,0.4999999999999999
850,12,56,3,0.19999999999999996
850,12,103,3,0.09999999999999998
850,12,200,3,0.09999999999999998
850,12,350,3,0.09999999999999998
851,46,13,4,1.0
852,35,13,3,1.0
853,35,13,2,0.1
853,35,56,2,0.2
853,35,103,2,0.1
853,35,200,2,0.2
853,35,350,2,0.4
854,1,13,4,0.4999999999999999
854,1,56,4,0.19999999999999996
854,1,103,4,0.09999999999999998
854,1,200,4,0.09999999999999998
854,1,350,4,0.09999999999999998
855,23,56,1,1.0
856,23,200,2,1.0
857,46,200,4,1.0
858,1,56,1,1.0
859,46,13,1,0.3
859,46,56,1,0.2
859,46,103,1,0.2
859,46,200,1,0.1
859,46,350,1,0.2
860,24,13,1,1.0
861,12,350,1,1.0
862,35,200,1,1.0
863,24,13,3,0.4999999999999999
863,24,56,3,0.19999999999999996
863,24,103,3,0.09999999999999998
863,24,200,3,0.09999999999999998
863,24,350,3,0.09999999999999998
864,24,56,4,1.0
865,46,56,1,1.0
866,46,56,3,1.0
867,23,13,1,1.0
868,12,13,1,1.0
869,35,200,2,1.0
870,46,13,3,1.0
871,12,13,1,1.0
872,35,200,2,1.0
873,35,13,2,0.1
873,35,56,2,0.2
873,35,103,2,0.1
873,35,200,2,0.2
873,35,350,2,0.4
874,46,13,4,0.4999999999999999
874,46,56,4,0.19999999999999996
874,46,103,4,0.09999999999999998
874,46,200,4,0.09999999999999998
874,46,350,4,0.09999999999999998
875,1,350,4,1.0
876,23,200,1,1.0
877,1,13,4,1.0
878,35,13,3,0.4999999999999999
878,35,56,3,0.19999999999999996
878,35,103,3,0.09999999999999998
878,35,200,3,0.09999999999999998
878,35,350,3,0.09999999999999998
879,1,13,2,0.1
879,1,56,2,0.2
879,1,103,2,0.1
879,1,200,2,0.2
879,1,350,2,0.4
880,46,200,3,1.0
881,1,13,3,0.4999999999999999
881,1,56,3,0.19999999999999996
881,1,103,3,0.09999999999999998
881,1,200,3,0.09999999999999998
881,1,350,3,0.09999999999999998
882,12,56,4,1.0
883,24,13,3,1.0
884,1,13,1,0.3
884,1,56,1,0.2
884,1,103,1,0.2
884,1,200,1,0.1
884,1,350,1,0.2
885,23,13,1,0.3
885,23,56,1,0.2
885,23,103,1,0.2
885,23,200,1,0.1
885,23,350,1,0.2
886,35,350,1,1.0
887,1,56,1,1.0
888,35,13,3,1.0
889,12,200,1,1.0
890,35,200,1,1.0
891,23,56,1,1.0
892,12,13,3,0.4999999999999999
892,12,56,3,0.19999999999999996
892,12,103,3,0.09999999999999998
892,12,200,3,0.09999999999999998
892,12,350,3,0.09999999999999998
893,23,350,1,1.0
894,1,13,4,0.4999999999999999
894,1,56,4,0.19999999999999996
894,1,103,4,0.09999999999999998
894,1,200,4,0.09999999999999998
894,1,350,4,0.09999999999999998
895,12,13,1,0.3
895,12,56,1,0.2
895,12,103,1,0.2
895,12,200,1,0.1
895,12,350,1,0.2
896,24,56,1,1.0
897,46,56,4,1.0
898,1,13,3,0.4999999999999999
898,1,56,3,0.19999999999999996
898,1,103,3,0.09999999999999998
898,1,200,3,0.09999999999999998
898,1,350,3,0.09999999999999998
899,23,13,4,0.4999999999999999
899,23,56,4,0.19999999999999996
899,23,103,4,0.09999999999999998
899,23,200,4,0.09999999999999998
899,23,350,4,0.09999999999999998
900,35,13,3,0.4999999999999999
900,35,56,3,0.19999999999999996
900,35,103,3,0.09999999999999998
900,35,200,3,0.09999999999999998
900,35,350,3,0.09999999999999998
901,1,13,4,0.4999999999999999
901,1,56,4,0.19999999999999996
901,1,103,4,0.09999999999999998
901,1,200,4,0.09999999999999998
901,1,350,4,0.09999999999999998
902,46,56,4,1.0
903,12,13,1,1.0
904,1,103,4,1.0
905,35,13,4,1.0
906,24,13,3,1.0
907,46,103,2,1.0
908,35,200,3,1.0
909,46,13,3,0.4999999999999999
909,46,56,3,0.19999999999999996
909,46,103,3,0.09999999999999998
909,46,200,3,0.09999999999999998
909,46,350,3,0.09999999999999998
910,35,13,3,1.0
911,1,103,3,1.0
912,1,103,4,1.0
913,1,13,4,1.0
914,1,13,4,1.0
915,1,350,2,1.0
916,46,13,4,1.0
917,24,13,3,0.4999999999999999
917,24,56,3,0.19999999999999996
917,24,103,3,0.09999999999999998
917,24,200,3,0.09999999999999998
917,24,350,3,0.09999999999999998
918,1,103,4,1.0
919,1,13,1,0.3
919,1,56,1,0.2
919,1,103,1,0.2
919,1,200,1,0.1
919,1,350,1,0.2
920,1,13,1,1.0
921,1,13,4,1.0
922,24,350,2,1.0
923,12,13,4,1.0
924,46,350,1,1.0
925,24,200,1,1.0
926,1,13,2,0.1
926,1,56,2,0.2
926,1,103,2,0.1
926,1,200,2,0.2
926,1,350,2,0.4
927,35,13,4,1.0
928,23,103,1,1.0
929,23,200,4,1.0
930,1,200,4,1.0
931,12,350,3,1.0
932,46,200,4,1.0
933,35,13,3,1.0
934,12,56,4,1.0
935,1,13,3,1.0
936,1,13,4,0.4999999999999999
936,1,56,4,0.19999999999999996
936,1,103,4,0.09999999999999998
936,1,200,4,0.09999999999999998
936,1,350,4,0.09999999999999998
937,1,13,2,0.1
937,1,56,2,0.2
937,1,103,2,0.1
937,1,200,2,0.2
937,1,350,2,0.4
938,1,13,4,1.0
939,24,13,1,1.0
940,23,13,1,0.3
940,23,56,1,0.2
940,23,103,1,0.2
940,23,200,1,0.1
940,23,350,1,0.2
941,1,103,3,1.0
942,12,13,3,0.4999999999999999
942,12,56,3,0.19999999999999996
942,12,103,3,0.09999999999999998
942,12,200,3,0.09999999999999998
942,12,350,3,0.09999999999999998
943,12,13,4,0.4999999999999999
943,12,56,4,0.19999999999999996
943,12,103,4,0.09999999999999998
943,12,200,4,0.09999999999999998
