block_id,A,B,C,probability
1115,8,10,7,1.0
1116,4,10,4,1.0
1117,1,10,7,1.0
1118,3,100,7,1.0
1119,9,10,4,1.0
1120,7,10,4,1.0
1121,1,10,7,1.0
1122,8,10,4,1.0
1123,7,10,7,1.0
1124,9,10,7,1.0
1125,1,10,7,1.0
1126,10,10,7,1.0
1127,1,10,7,1.0
1128,1,10,7,1.0
1129,7,10,7,1.0
1130,9,10,4,1.0
1131,1,10,7,1.0
1132,1,10,4,1.0
1133,6,10,7,1.0
1134,4,10,7,1.0
1135,1,10,7,1.0
1136,8,100,7,1.0
1137,6,10,4,0.8
1137,6,100,4,0.2
1138,1,100,7,1.0
1139,7,100,7,1.0
1140,1,10,4,1.0
1141,1,10,7,1.0
1142,1,100,7,1.0
1143,1,10,7,1.0
1144,1,10,7,1.0
1145,6,10,7,0.8
1145,6,100,7,0.2
1146,1,10,7,1.0
1147,10,10,7,1.0
1148,1,10,7,1.0
1149,8,10,7,1.0
1150,9,10,7,1.0
1151,1,10,7,1.0
1152,2,100,7,1.0
1153,3,10,7,1.0
1154,1,10,7,1.0
1155,1,10,7,1.0
1156,1,10,7,1.0
1157,8,10,7,1.0
1158,1,10,7,1.0
1159,1,10,4,1.0
1160,9,10,7,1.0
1161,1,10,7,1.0
1162,1,10,7,1.0
1163,1,10,7,1.0
1164,1,10,7,1.0
1165,1,100,7,1.0
1166,8,100,7,1.0
1167,1,10,7,1.0
1168,5,10,7,1.0
1169,10,10,7,1.0
1170,8,10,7,1.0
1171,1,10,7,1.0
1172,1,10,4,1.0
1173,10,10,7,1.0
1174,7,10,7,1.0
1175,8,10,4,1.0
1176,1,10,7,1.0
1177,7,10,7,1.0
1178,8,10,7,1.0
1179,3,10,7,1.0
1180,1,100,7,1.0
1181,1,10,7,1.0
1182,1,10,7,1.0
1183,1,100,7,1.0
1184,8,10,7,1.0
1185,2,10,7,1.0
1186,1,10,7,1.0
1187,8,10,7,1.0
1188,3,10,7,1.0
1189,1,10,7,1.0
1190,8,10,7,1.0
1191,1,100,7,1.0
1192,1,100,4,1.0
1193,6,10,7,1.0
1194,1,10,7,1.0
1195,8,10,4,1.0
1196,6,10,7,1.0
1197,9,100,7,1.0
1198,1,10,7,1.0
1199,1,100,7,1.0
1200,6,10,7,1.0
1201,10,10,7,1.0
1202,9,10,7,1.0
1203,1,10,7,1.0
1204,1,10,7,1.0
1205,1,10,7,1.0
1206,4,100,7,1.0
1207,1,10,7,1.0
1208,8,10,7,1.0
1209,1,10,7,1.0
1210,1,10,7,1.0
1211,1,10,7,1.0
1212,3,10,7,1.0
1213,4,10,7,1.0
1214,1,10,7,1.0
1215,1,10,7,1.0
1216,9,100,7,1.0
1217,4,10,7,1.0
1218,1,10,7,1.0
1219,1,10,7,1.0
1220,1,10,7,1.0
1221,5,10,7,1.0
1222,8,10,7,1.0
1223,6,100,7,1.0
1224,9,10,7,1.0
1225,5,10,7,1.0
1226,7,10,7,1.0
1227,1,10,7,1.0
1228,5,10,7,1.0
1229,1,10,7,1.0
1230,1,10,7,1.0
1231,6,10,7,1.0
1232,1,100,7,1.0
1233,1,10,7,1.0
1234,1,10,7,1.0
1235,1,10,7,1.0
1236,1,100,7,1.0
1237,1,100,7,1.0
1238,3,10,7,1.0
1239,1,10,7,1.0
1240,1,10,4,1.0
1241,4,10,7,0.8
1241,4,100,7,0.2
1242,4,10,7,1.0
1243,9,10,7,1.0
1244,1,100,7,1.0
1245,1,10,7,1.0
1246,1,10,7,1.0
1247,1,10,4,1.0
1248,8,10,7,1.0
1249,4,10,7,0.8
1249,4,100,7,0.2
1250,1,100,7,1.0
1251,7,10,7,1.0
1252,1,10,7,1.0
1253,6,10,7,1.0
1254,1,10,7,1.0
1255,6,10,7,1.0
1256,1,10,4,1.0
1257,6,10,7,1.0
1258,1,10,7,1.0
1259,6,10,7,1.0
1260,8,100,7,1.0
1261,1,10,7,1.0
1262,1,10,7,1.0
1263,1,10,7,1.0
1264,3,10,4,1.0
1265,8,10,7,1.0
1266,1,100,7,1.0
1267,9,100,7,1.0
1268,4,10,4,1.0
1269,1,10,7,1.0
1270,3,100,7,1.0
1271,1,10,7,1.0
1272,1,10,4,1.0
1273,1,10,7,1.0
1274,1,10,7,1.0
1275,1,10,7,1.0
1276,3,10,7,1.0
1277,7,10,7,1.0
1278,2,10,7,1.0
1279,1,100,7,1.0
1280,7,100,7,1.0
1281,1,10,4,1.0
1282,1,10,7,1.0
1283,3,10,7,1.0
1284,8,100,7,1.0
1285,1,10,4,1.0
1286,1,10,7,1.0
1287,9,100,7,1.0
1288,1,100,7,1.0
1289,5,10,7,1.0
1290,1,10,7,1.0
1291,1,10,7,1.0
1292,1,100,7,1.0
1293,3,10,4,1.0
1294,4,100,7,1.0
1295,1,100,4,1.0
1296,1,100,4,1.0
1297,3,10,7,1.0
1298,1,10,7,1.0
1299,1,10,7,1.0
1300,1,100,7,1.0
1301,1,10,7,1.0
1302,9,10,7,1.0
1303,1,100,7,1.0
1304,1,100,7,1.0
1305,6,10,7,1.0
1306,8,10,7,1.0
1307,1,10,7,1.0
1308,8,10,7,1.0
1309,1,100,7,1.0
1310,8,100,7,1.0
1311,8,10,7,1.0
1312,5,10,7,1.0
1313,9,100,7,1.0
1314,8,10,7,1.0
1315,1,100,7,1.0
1316,7,10,7,1.0
1317,1,10,7,1.0
1318,1,10,7,1.0
1319,5,100,7,1.0
1320,8,10,7,1.0
1321,2,10,4,1.0
1322,1,10,7,1.0
1323,1,100,7,1.0
1324,6,10,7,1.0
1325,8,10,7,1.0
1326,8,10,7,1.0
1327,1,100,7,1.0
1328,9,10,7,1.0
1329,1,10,7,1.0
1330,1,100,7,1.0
1331,1,10,7,1.0
1332,8,10,7,1.0
1333,8,10,7,1.0
1334,1,10,7,1.0
1335,5,100,7,1.0
1336,1,100,7,1.0
1337,9,10,7,1.0
1338,1,10,7,1.0
1339,5,100,7,1.0
1340,6,100,7,1.0
1341,10,10,7,1.0
1342,7,10,4,1.0
1343,1,10,7,1.0
1344,1,10,7,1.0
1345,1,100,7,1.0
1346,7,10,7,1.0
1347,5,10,7,1.0
1348,1,10,7,1.0
1349,3,100,7,1.0
1350,6,10,7,1.0
1351,1,10,7,1.0
1352,1,10,7,1.0
1353,1,10,7,1.0
1354,7,10,7,1.0
1355,1,100,7,1.0
1356,5,10,7,1.0
1357,7,100,7,1.0
1358,2,100,7,1.0
1359,4,100,7,1.0
1360,8,10,7,1.0
1361,3,10,4,1.0
1362,1,10,7,1.0
1363,5,10,7,1.0
1364,9,10,7,1.0
1365,1,10,7,1.0
1366,1,100,7,1.0
1367,1,10,7,1.0
1368,1,10,7,1.0
1369,10,10,7,0.8
1369,10,100,7,0.2
1370,1,10,7,1.0
1371,7,10,7,1.0
1372,4,10,7,1.0
1373,5,10,7,1.0
1374,1,100,4,1.0
1375,6,10,7,1.0
1376,1,10,7,1.0
1377,1,100,7,1.0
1378,1,10,7,1.0
1379,1,10,7,1.0
1380,4,100,7,1.0
1381,1,10,7,1.0
1382,1,10,7,1.0
1383,8,100,4,1.0
1384,1,10,7,1.0
1385,1,10,7,1.0
1386,3,10,7,0.8
1386,3,100,7,0.2
1387,10,10,7,1.0
1388,1,100,7,1.0
1389,5,100,7,1.0
1390,10,10,7,1.0
1391,1,10,7,1.0
1392,1,10,7,1.0
1393,1,10,7,1.0
1394,1,100,7,1.0
1395,1,10,7,1.0
1396,1,10,7,1.0
1397,1,10,7,1.0
1398,1,10,7,1.0
1399,7,10,7,1.0
1400,1,10,7,1.0
1401,2,10,7,1.0
1402,3,10,7,1.0
1403,1,100,4,1.0
1404,4,10,7,1.0
1405,5,10,4,1.0
1406,1,10,7,1.0
1407,1,100,7,1.0
1408,2,10,7,1.0
1409,1,100,7,1.0
1410,1,10,4,1.0
1411,1,10,7,1.0
1412,1,100,7,1.0
1413,7,10,7,1.0
1414,8,100,7,1.0
1415,7,10,4,1.0
1416,10,10,7,1.0
1417,1,100,7,1.0
1418,8,10,7,1.0
1419,1,10,7,1.0
1420,5,10,7,1.0
1421,1,10,7,1.0
1422,8,10,7,1.0
1423,1,10,7,1.0
1424,1,10,7,1.0
1425,1,10,7,1.0
1426,4,10,7,1.0
1427,7,10,7,0.8
1427,7,100,7,0.2
1428,1,10,7,1.0
1429,3,10,4,1.0
1430,4,10,7,1.0
1431,1,10,7,1.0
1432,7,10,7,1.0
1433,1,100,7,1.0
1434,1,10,7,1.0
1435,1,10,7,1.0
1436,1,10,4,1.0
1437,5,100,4,1.0
1438,3,100,7,1.0
1439,6,100,7,1.0
1440,1,100,7,1.0
1441,2,100,7,1.0
1442,3,10,7,1.0
1443,4,10,7,1.0
1444,10,10,7,1.0
1445,5,10,7,1.0
1446,3,10,4,1.0
1447,5,10,7,1.0
1448,1,10,7,1.0
1449,9,10,7,1.0
1450,5,10,4,1.0
1451,4,10,7,1.0
1452,1,10,7,1.0
1453,10,10,7,1.0
1454,1,10,7,1.0
1455,1,10,7,1.0
1456,6,10,7,0.8
1456,6,100,7,0.2
1457,10,10,7,0.8
1457,10,100,7,0.2
1458,2,10,7,1.0
1459,8,10,7,1.0
1460,1,10,7,1.0
1461,10,10,7,1.0
1462,4,10,7,1.0
1463,3,100,7,1.0
1464,1,10,4,1.0
1465,1,100,4,1.0
1466,1,100,7,1.0
1467,1,10,7,1.0
1468,1,10,7,1.0
1469,1,100,7,1.0
1470,1,10,7,1.0
1471,1,10,7,1.0
1472,7,10,7,1.0
1473,4,10,7,1.0
1474,1,10,7,1.0
1475,3,10,7,1.0
1476,1,100,7,1.0
1477,6,10,7,1.0
1478,8,100,7,1.0
1479,7,10,7,1.0
1480,1,10,7,1.0
1481,1,10,7,1.0
1482,10,100,7,1.0
1483,8,10,7,1.0
1484,1,100,4,1.0
1485,1,100,7,1.0
1486,2,100,7,1.0
1487,8,10,7,0.8
1487,8,100,7,0.2
1488,10,10,7,0.8
1488,10,100,7,0.2
1489,1,100,7,1.0
1490,1,10,7,1.0
1491,1,100,7,1.0
1492,1,10,4,1.0
1493,1,100,7,1.0
1494,7,10,7,1.0
1495,9,10,7,1.0
1496,9,10,7,1.0
1497,10,10,7,0.8
1497,10,100,7,0.2
1498,10,10,7,0.8
1498,10,100,7,0.2
1499,5,100,7,1.0
1500,1,10,7,1.0
1501,1,10,7,1.0
1502,2,10,7,1.0
1503,3,10,7,1.0
1504,1,10,7,1.0
1505,10,100,7,1.0
1506,1,10,7,1.0
1507,1,10,7,1.0
1508,1,100,7,1.0
1509,10,100,7,1.0
1510,8,10,7,1.0
1511,8,10,7,1.0
1512,10,10,7,0.8
1512,10,100,7,0.2
1513,4,100,7,1.0
1514,1,10,4,1.0
1515,8,100,7,1.0
1516,7,10,4,1.0
1517,1,100,7,1.0
1518,5,10,7,1.0
1519,1,10,7,1.0
1520,6,10,7,1.0
1521,1,10,7,1.0
1522,8,100,7,1.0
1523,4,10,7,1.0
1524,1,100,4,1.0
1525,3,10,7,1.0
1526,1,100,7,1.0
1527,8,10,7,1.0
1528,1,100,7,1.0
1529,1,10,7,1.0
1530,1,100,7,1.0
1531,1,10,4,1.0
1532,1,10,7,1.0
1533,1,10,7,1.0
1534,1,10,7,1.0
1535,1,100,7,1.0
1536,8,100,7,1.0
1537,5,10,7,1.0
1538,1,10,7,1.0
1539,9,10,7,1.0
1540,1,100,7,1.0
1541,6,10,7,1.0
1542,1,100,7,1.0
1543,1,10,7,1.0
1544,8,10,7,1.0
1545,8,100,7,1.0
1546,1,10,7,1.0
1547,1,10,7,1.0
1548,1,10,7,1.0
1549,1,10,7,1.0
1550,1,10,7,1.0
1551,5,10,7,1.0
1552,5,10,7,1.0
1553,7,10,7,0.8
1553,7,100,7,0.2
1554,10,10,7,1.0
1555,1,10,7,1.0
1556,9,10,7,1.0
1557,6,10,4,1.0
1558,1,10,7,1.0
1559,8,10,7,1.0
1560,1,10,7,1.0
1561,1,10,4,1.0
1562,8,10,7,0.8
1562,8,100,7,0.2
1563,3,10,7,0.8
1563,3,100,7,0.2
1564,4,10,7,1.0
1565,6,10,7,1.0
1566,10,100,7,1.0
1567,10,10,7,0.8
1567,10,100,7,0.2
1568,1,10,7,1.0
1569,1,10,7,1.0
1570,1,10,7,1.0
1571,1,10,7,1.0
1572,1,10,4,1.0
1573,1,100,7,1.0
1574,4,10,7,1.0
1575,8,100,7,1.0
1576,1,10,4,1.0
1577,1,10,7,1.0
1578,9,10,7,1.0
1579,8,10,7,1.0
1580,6,100,7,1.0
1581,8,10,7,1.0
1582,7,10,7,1.0
1583,8,10,4,1.0
1584,8,10,7,1.0
1585,1,10,7,1.0
1586,1,10,4,1.0
1587,1,10,7,1.0
1588,1,10,7,1.0
1589,1,100,7,1.0
1590,4,10,7,1.0
1591,10,10,4,1.0
1592,1,100,7,1.0
1593,1,10,7,1.0
1594,8,10,7,1.0
1595,1,100,7,1.0
1596,1,10,7,1.0
1597,4,10,7,1.0
1598,1,10,7,1.0
1599,1,10,7,1.0
1600,1,10,7,1.0
1601,8,10,7,1.0
1602,1,10,7,1.0
1603,10,10,7,0.8
1603,10,100,7,0.2
1604,10,10,7,1.0
1605,1,10,7,1.0
1606,10,10,7,0.8
1606,10,100,7,0.2
1607,10,100,7,1.0
1608,7,10,7,1.0
1609,1,10,7,1.0
1610,6,10,7,1.0
1611,1,10,7,1.0
1612,1,10,7,1.0
1613,4,10,7,1.0
1614,3,10,7,1.0
1615,2,10,7,1.0
1616,1,100,7,1.0
1617,2,10,7,1.0
1618,8,10,7,1.0
1619,1,10,7,1.0
1620,8,10,7,1.0
1621,1,10,7,1.0
1622,7,10,7,0.8
1622,7,100,7,0.2
1623,1,10,4,1.0
1624,1,10,4,1.0
1625,5,10,7,1.0
1626,8,10,7,0.8
1626,8,100,7,0.2
1627,2,100,7,1.0
1628,1,10,7,1.0
1629,1,10,7,1.0
1630,1,10,7,1.0
1631,1,10,7,1.0
1632,10,10,7,1.0
1633,2,10,7,0.8
1633,2,100,7,0.2
1634,1,10,7,1.0
1635,6,10,7,1.0
1636,1,10,4,1.0
1637,1,10,7,1.0
1638,1,10,7,1.0
1639,10,10,7,1.0
1640,3,10,7,1.0
1641,8,10,7,0.8
1641,8,100,7,0.2
1642,8,100,7,1.0
1643,8,10,7,1.0
1644,1,10,7,1.0
1645,6,10,7,1.0
1646,1,10,7,1.0
1647,1,100,7,1.0
1648,1,100,7,1.0
1649,5,10,7,1.0
1650,1,10,4,1.0
1651,1,10,7,1.0
1652,1,10,7,1.0
1653,8,10,7,1.0
1654,5,10,7,1.0
1655,10,10,7,1.0
1656,9,100,7,1.0
1657,1,10,7,1.0
1658,1,100,7,1.0
1659,1,10,7,1.0
1660,1,10,7,1.0
1661,1,100,7,1.0
1662,1,10,7,1.0
1663,10,100,7,1.0
1664,1,10,7,1.0
1665,8,10,7,1.0
1666,8,10,7,1.0
1667,1,100,7,1.0
1668,1,100,7,1.0
1669,1,10,7,1.0
1670,1,10,7,1.0
1671,2,10,7,1.0
1672,7,100,7,1.0
1673,1,10,7,1.0
1674,6,10,7,1.0
1675,1,100,7,1.0
1676,1,10,4,1.0
1677,1,10,7,1.0
1678,4,10,7,1.0
1679,1,10,7,1.0
1680,1,10,7,1.0
1681,7,100,7,1.0
1682,1,10,4,1.0
1683,7,10,7,1.0
1684,3,100,7,1.0
1685,6,10,7,1.0
1686,9,100,7,1.0
1687,5,10,7,1.0
1688,1,10,7,1.0
1689,4,10,7,1.0
1690,1,10,4,1.0
1691,1,100,7,1.0
1692,8,10,7,1.0
1693,3,10,7,0.8
1693,3,100,7,0.2
1694,7,10,7,0.8
1694,7,100,7,0.2
1695,1,10,4,1.0
1696,1,100,7,1.0
1697,2,10,7,0.8
1697,2,100,7,0.2
1698,1,10,4,1.0
1699,4,100,7,1.0
1700,1,10,7,1.0
1701,10,10,7,0.8
1701,10,100,7,0.2
1702,9,10,7,1.0
1703,8,100,4,1.0
1704,1,10,7,1.0
1705,8,100,7,1.0
1706,1,10,7,1.0
1707,8,10,7,1.0
1708,5,100,7,1.0
1709,3,100,7,1.0
1710,2,10,7,1.0
1711,1,10,7,1.0
1712,3,100,4,1.0
1713,7,10,4,0.8
1713,7,100,4,0.2
1714,1,100,7,1.0
1715,10,10,4,0.8
1715,10,100,4,0.2
1716,7,10,7,1.0
1717,6,10,4,0.8
1717,6,100,4,0.2
1718,8,10,7,1.0
1719,1,10,7,1.0
1720,8,10,7,1.0
1721,1,100,7,1.0
1722,1,10,7,1.0
1723,1,10,4,1.0
1724,1,10,7,1.0
1725,6,10,7,1.0
1726,1,10,7,1.0
1727,8,10,7,1.0
1728,1,100,7,1.0
1729,4,100,7,1.0
1730,1,10,7,1.0
1731,9,10,7,1.0
1732,1,10,7,1.0
1733,1,10,7,1.0
1734,1,10,7,1.0
1735,1,100,7,1.0
1736,8,100,7,1.0
1737,6,10,7,1.0
1738,1,100,7,1.0
1739,10,10,7,1.0
1740,2,10,7,1.0
1741,1,10,7,1.0
1742,3,10,7,1.0
1743,1,10,7,1.0
1744,8,10,7,1.0
1745,1,10,7,1.0
1746,1,10,7,1.0
1747,3,10,7,1.0
1748,8,10,7,1.0
1749,7,10,7,1.0
1750,2,100,4,1.0
1751,1,10,7,1.0
1752,10,10,7,1.0
1753,1,100,7,1.0
1754,5,10,7,1.0
1755,1,100,7,1.0
1756,1,100,7,1.0
1757,1,10,7,1.0
1758,1,10,7,1.0
1759,5,10,7,1.0
1760,7,10,7,1.0
1761,1,10,7,1.0
1762,1,10,7,1.0
1763,1,10,4,1.0
1764,1,10,7,1.0
1765,1,10,7,1.0
1766,1,10,7,1.0
1767,1,10,7,1.0
1768,1,10,7,1.0
1769,1,10,7,1.0
1770,6,10,7,0.8
1770,6,100,7,0.2
1771,1,100,7,1.0
1772,1,10,7,1.0
1773,1,10,7,1.0
1774,1,100,7,1.0
1775,1,100,7,1.0
1776,1,10,7,1.0
1777,8,10,7,1.0
1778,10,10,7,1.0
1779,5,100,7,1.0
1780,3,10,7,1.0
1781,8,10,7,1.0
1782,1,10,7,1.0
1783,6,10,4,1.0
1784,1,10,7,1.0
1785,1,10,7,1.0
1786,2,10,7,1.0
1787,7,10,7,1.0
1788,4,10,7,1.0
1789,1,10,4,1.0
1790,5,10,7,1.0
1791,1,10,4,1.0
1792,7,10,7,0.8
1792,7,100,7,0.2
1793,5,10,7,1.0
1794,9,10,7,1.0
1795,1,10,7,1.0
1796,1,10,7,1.0
1797,8,100,7,1.0
1798,3,10,7,1.0
1799,2,10,7,1.0
1800,9,100,7,1.0
1801,1,10,7,1.0
1802,1,10,7,1.0
1803,1,10,7,1.0
1804,4,10,7,1.0
1805,8,10,7,1.0
1806,1,100,4,1.0
1807,8,10,7,1.0
1808,10,100,7,1.0
1809,1,10,7,1.0
1810,1,10,7,1.0
1811,7,10,7,1.0
1812,1,100,7,1.0
1813,1,10,4,1.0
1814,10,10,7,1.0
1815,1,10,7,1.0
1816,5,10,7,1.0
1817,4,10,7,1.0
1818,1,10,7,1.0
1819,1,100,7,1.0
1820,4,100,7,1.0
1821,1,100,7,1.0
1822,8,10,7,1.0
1823,1,10,7,1.0
1824,8,100,7,1.0
1825,8,10,7,1.0
1826,1,10,7,1.0
1827,1,10,7,1.0
1828,1,10,7,1.0
1829,7,100,7,1.0
1830,5,10,7,1.0
1831,2,10,4,0.8
1831,2,100,4,0.2
1832,8,10,7,1.0
1833,1,10,7,1.0
1834,1,100,7,1.0
1835,1,10,4,1.0
1836,1,10,7,1.0
1837,10,10,7,1.0
1838,1,10,7,1.0
1839,1,10,7,1.0
1840,1,10,7,1.0
1841,8,10,7,1.0
1842,8,10,7,1.0
1843,8,10,7,1.0
1844,1,10,7,1.0
1845,1,10,7,1.0
1846,1,10,7,1.0
1847,1,100,4,1.0
1848,5,10,7,1.0
1849,1,100,4,1.0
1850,7,10,7,1.0
1851,8,100,7,1.0
1852,8,100,7,1.0
1853,1,10,7,1.0
1854,1,10,7,1.0
1855,1,10,4,1.0
1856,1,10,7,1.0
1857,6,10,7,1.0
1858,7,10,7,1.0
1859,3,10,7,1.0
1860,2,10,7,1.0
1861,1,100,7,1.0
1862,1,10,7,1.0
1863,1,100,7,1.0
1864,2,10,7,1.0
1865,1,10,7,1.0
1866,1,10,7,1.0
1867,2,10,7,1.0
1868,1,100,7,1.0
1869,7,10,7,1.0
1870,1,10,7,1.0
1871,1,100,7,1.0
1872,1,10,7,1.0
1873,1,10,7,1.0
1874,8,100,7,1.0
1875,5,100,7,1.0
1876,1,10,7,1.0
1877,7,10,7,1.0
1878,6,10,7,1.0
1879,1,100,7,1.0
1880,7,10,4,1.0
1881,1,10,7,1.0
1882,1,100,7,1.0
1883,1,10,7,1.0
1884,8,10,7,1.0
1885,1,100,7,1.0
1886,3,100,7,1.0
1887,2,100,7,1.0
1888,1,10,7,1.0
1889,9,10,7,1.0
1890,1,10,7,1.0
1891,1,100,7,1.0
1892,1,10,7,1.0
1893,2,10,7,1.0
1894,4,10,7,1.0
1895,5,10,7,1.0
1896,6,10,7,1.0
1897,1,10,7,1.0
1898,1,10,7,1.0
1899,1,10,7,1.0
1900,1,10,7,1.0
1901,1,100,7,1.0
1902,1,100,4,1.0
1903,6,10,7,1.0
1904,1,10,7,1.0
1905,1,10,7,1.0
1906,1,100,7,1.0
1907,8,10,7,1.0
1908,10,10,7,1.0
1909,9,10,7,1.0
1910,1,10,7,1.0
1911,2,10,7,1.0
1912,6,10,7,0.8
1912,6,100,7,0.2
1913,2,10,7,1.0
1914,6,10,7,1.0
1915,1,10,7,1.0
1916,1,10,7,1.0
1917,5,10,7,1.0
1918,1,10,4,1.0
1919,5,10,7,1.0
1920,1,100,7,1.0
1921,5,10,7,1.0
1922,8,10,7,1.0
1923,1,10,7,1.0
1924,1,100,4,1.0
1925,1,10,7,1.0
1926,7,10,7,0.8
1926,7,100,7,0.2
1927,10,10,4,1.0
1928,1,100,7,1.0
1929,1,10,7,1.0
1930,1,10,7,1.0
1931,1,10,7,1.0
1932,1,10,4,1.0
1933,3,10,7,1.0
1934,10,10,7,1.0
1935,3,100,4,1.0
1936,1,10,7,1.0
1937,1,100,7,1.0
1938,10,10,7,1.0
1939,8,100,4,1.0
1940,8,100,7,1.0
1941,1,10,7,1.0
1942,1,10,4,1.0
1943,1,10,7,1.0
1944,5,10,7,1.0
1945,1,10,7,1.0
1946,9,10,7,1.0
1947,1,10,7,1.0
1948,5,10,7,1.0
1949,4,10,7,1.0
1950,5,10,7,1.0
1951,5,100,4,1.0
1952,1,10,4,1.0
1953,1,10,7,1.0
1954,1,10,7,1.0
1955,7,10,4,1.0
1956,8,100,4,1.0
1957,1,100,7,1.0
1958,4,10,7,1.0
1959,2,10,7,1.0
1960,3,10,7,1.0
1961,1,10,7,1.0
1962,7,10,7,1.0
1963,1,100,7,1.0
1964,1,10,7,1.0
1965,8,10,7,1.0
1966,7,10,7,1.0
1967,1,10,7,1.0
1968,1,10,7,1.0
1969,1,10,7,1.0
1970,1,10,7,1.0
1971,1,10,4,1.0
1972,1,10,7,1.0
1973,5,10,7,1.0
1974,7,10,7,1.0
1975,1,10,7,1.0
1976,6,10,7,1.0
1977,1,100,4,1.0
1978,1,10,7,1.0
1979,1,10,7,1.0
1980,8,10,7,1.0
1981,1,100,7,1.0
1982,1,10,7,1.0
1983,8,100,7,1.0
1984,1,10,7,1.0
1985,1,100,7,1.0
1986,8,10,7,0.8
1986,8,100,7,0.2
1987,4,100,7,1.0
1988,6,10,4,1.0
1989,7,10,7,1.0
1990,1,10,4,1.0
1991,10,10,4,0.8
1991,10,100,4,0.2
1992,1,10,7,1.0
1993,8,100,7,1.0
1994,9,10,7,1.0
1995,1,10,7,1.0
1996,1,100,7,1.0
1997,1,10,7,1.0
1998,5,100,7,1.0
1999,1,10,7,1.0
2000,1,100,7,1.0
2001,1,10,7,1.0
2002,1,10,7,1.0
2003,1,100,7,1.0
2004,9,100,7,1.0
2005,1,10,7,1.0
2006,1,100,7,1.0
2007,1,10,7,1.0
2008,8,10,7,1.0
2009,7,10,7,1.0
2010,1,10,7,1.0
2011,1,10,7,1.0
2012,10,10,7,1.0
2013,8,10,7,1.0
2014,4,10,7,1.0
2015,4,10,7,1.0
2016,1,10,7,1.0
2017,1,10,7,1.0
2018,1,100,4,1.0
2019,5,10,7,1.0
2020,4,100,7,1.0
2021,1,10,7,1.0
2022,10,10,7,1.0
2023,8,10,7,1.0
2024,8,10,4,1.0
2025,1,10,7,1.0
2026,1,10,7,1.0
2027,1,10,7,1.0
2028,3,10,7,1.0
2029,1,10,7,1.0
2030,1,10,4,1.0
2031,1,10,7,1.0
2032,1,10,7,1.0
2033,5,10,7,1.0
2034,1,10,7,1.0
2035,8,10,7,1.0
2036,1,100,7,1.0
2037,3,10,7,1.0
2038,1,100,7,1.0
2039,9,10,7,1.0
2040,5,100,7,1.0
2041,1,10,7,1.0
2042,4,100,7,1.0
2043,9,10,7,1.0
2044,1,10,7,1.0
2045,9,10,7,1.0
2046,1,10,7,1.0
2047,1,100,7,1.0
2048,4,10,7,0.8
2048,4,100,7,0.2
2049,1,100,7,1.0
2050,1,10,7,1.0
2051,8,10,7,1.0
2052,1,100,7,1.0
2053,8,10,7,1.0
2054,1,10,7,1.0
2055,1,10,7,1.0
2056,3,100,7,1.0
2057,6,10,7,1.0
2058,1,10,7,1.0
2059,1,10,7,1.0
2060,1,10,7,1.0
2061,4,100,4,1.0
2062,4,10,7,1.0
2063,1,10,7,1.0
2064,8,10,7,0.8
2064,8,100,7,0.2
2065,5,100,7,1.0
2066,1,10,7,1.0
2067,1,100,4,1.0
2068,1,10,7,1.0
2069,1,10,7,1.0
2070,1,100,7,1.0
2071,2,100,7,1.0
2072,1,10,7,1.0
2073,8,10,7,1.0
2074,5,10,7,1.0
2075,1,10,7,1.0
2076,8,10,7,1.0
2077,3,100,7,1.0
2078,8,10,7,1.0
2079,9,10,7,1.0
2080,1,10,7,1.0
2081,4,10,4,1.0
2082,1,10,7,1.0
2083,4,10,7,1.0
2084,5,100,7,1.0
2085,1,10,7,1.0
2086,1,10,7,1.0
2087,1,100,7,1.0
2088,8,100,7,1.0
2089,1,10,7,1.0
2090,1,10,4,1.0
2091,1,10,7,1.0
2092,1,10,4,1.0
2093,1,10,7,1.0
2094,3,10,7,1.0
2095,1,100,7,1.0
2096,1,10,4,1.0
2097,4,10,7,1.0
2098,1,10,7,1.0
2099,1,10,7,1.0
2100,1,10,7,1.0
2101,5,10,7,1.0
2102,1,10,7,1.0
2103,1,10,7,1.0
2104,4,10,7,1.0
2105,2,10,7,1.0
2106,7,10,7,1.0
2107,1,10,7,1.0
2108,1,10,7,1.0
2109,1,10,7,1.0
2110,6,10,7,0.8
2110,6,100,7,0.2
2111,1,10,7,1.0
2112,10,100,7,1.0
2113,7,10,7,1.0
2114,2,10,7,1.0
2115,1,10,7,1.0
2116,6,10,7,0.8
2116,6,100,7,0.2
2117,4,100,4,1.0
2118,8,10,7,1.0
2119,9,10,7,1.0
2120,9,10,7,1.0
2121,8,10,7,1.0
2122,8,10,7,1.0
2123,7,10,7,1.0
2124,7,10,7,1.0
2125,8,100,7,1.0
2126,1,10,7,1.0
2127,4,100,7,1.0
2128,2,10,4,1.0
2129,7,10,7,1.0
2130,1,10,7,1.0
2131,4,10,7,1.0
2132,1,10,7,1.0
2133,7,10,4,1.0
2134,1,10,7,1.0
2135,3,10,7,1.0
2136,1,10,7,1.0
2137,1,10,7,1.0
2138,1,10,7,1.0
2139,6,10,7,1.0
2140,1,10,7,1.0
2141,8,10,7,1.0
2142,1,100,7,1.0
2143,5,10,7,1.0
2144,4,10,7,1.0
2145,6,10,7,1.0
2146,9,10,7,1.0
2147,8,100,7,1.0
