block_id,A,B,C,probability
736,20,14,4,1.0
737,18,3,245,1.0
738,2,24,4,0.2
738,2,24,15,0.2
738,2,24,78,0.2
738,2,24,123,0.2
738,2,24,245,0.2
739,18,98,4,1.0
740,20,98,4,0.09999999999999998
740,20,98,15,0.19999999999999996
740,20,98,78,0.29999999999999993
740,20,98,123,0.29999999999999993
740,20,98,245,0.09999999999999998
741,13,3,15,1.0
742,18,24,4,1.0
743,18,14,78,1.0
744,18,14,245,1.0
745,20,14,4,1.0
746,2,98,15,1.0
747,20,3,15,1.0
748,13,98,123,1.0
749,18,3,245,1.0
750,2,24,4,0.2
750,2,24,15,0.2
750,2,24,78,0.2
750,2,24,123,0.2
750,2,24,245,0.2
751,20,98,4,0.09999999999999998
751,20,98,15,0.19999999999999996
751,20,98,78,0.29999999999999993
751,20,98,123,0.29999999999999993
751,20,98,245,0.09999999999999998
752,2,24,245,1.0
753,2,24,78,1.0
754,18,98,4,0.1
754,18,98,15,0.2
754,18,98,78,0.3
754,18,98,123,0.1
754,18,98,245,0.3
755,13,3,245,1.0
756,13,24,245,1.0
757,18,14,123,1.0
758,20,98,4,0.09999999999999998
758,20,98,15,0.19999999999999996
758,20,98,78,0.29999999999999993
758,20,98,123,0.29999999999999993
758,20,98,245,0.09999999999999998
759,20,14,15,1.0
760,18,24,4,1.0
761,13,24,123,1.0
762,18,98,245,1.0
763,18,98,123,1.0
764,20,3,123,1.0
765,2,14,15,1.0
766,18,14,15,1.0
767,20,24,245,1.0
768,20,14,78,1.0
769,20,14,4,1.0
770,13,14,78,1.0
771,20,24,15,1.0
772,13,98,78,1.0
773,20,24,15,1.0
774,2,14,4,1.0
775,20,3,123,1.0
776,13,24,4,0.2
776,13,24,15,0.2
776,13,24,78,0.2
776,13,24,123,0.2
776,13,24,245,0.2
777,20,3,78,1.0
778,13,98,78,1.0
779,2,14,245,1.0
780,18,24,123,1.0
781,13,24,4,0.2
781,13,24,15,0.2
781,13,24,78,0.2
781,13,24,123,0.2
781,13,24,245,0.2
782,20,98,4,0.09999999999999998
782,20,98,15,0.19999999999999996
782,20,98,78,0.29999999999999993
782,20,98,123,0.29999999999999993
782,20,98,245,0.09999999999999998
783,2,24,4,1.0
784,2,98,15,1.0
785,2,98,4,1.0
786,18,98,4,0.1
786,18,98,15,0.2
786,18,98,78,0.3
786,18,98,123,0.1
786,18,98,245,0.3
787,13,24,123,1.0
788,20,24,78,1.0
789,18,3,78,1.0
790,18,14,15,1.0
791,20,24,15,1.0
792,2,24,78,1.0
793,18,24,4,0.2
793,18,24,15,0.2
793,18,24,78,0.2
793,18,24,123,0.2
793,18,24,245,0.2
794,2,24,4,0.2
794,2,24,15,0.2
794,2,24,78,0.2
794,2,24,123,0.2
794,2,24,245,0.2
795,20,24,4,0.2
795,20,24,15,0.2
795,20,24,78,0.2
795,20,24,123,0.2
795,20,24,245,0.2
796,2,98,15,1.0
797,20,14,4,1.0
798,20,14,245,1.0
799,2,14,4,1.0
800,2,3,245,1.0
801,18,14,78,1.0
802,20,3,4,1.0
803,20,3,78,1.0
804,20,24,15,1.0
805,20,24,4,0.2
805,20,24,15,0.2
805,20,24,78,0.2
805,20,24,123,0.2
805,20,24,245,0.2
806,20,98,4,0.09999999999999998
806,20,98,15,0.19999999999999996
806,20,98,78,0.29999999999999993
806,20,98,123,0.29999999999999993
806,20,98,245,0.09999999999999998
807,13,98,78,1.0
808,18,24,245,1.0
809,2,98,78,1.0
810,18,14,123,1.0
811,13,3,78,1.0
812,20,3,123,1.0
813,20,24,4,0.2
813,20,24,15,0.2
813,20,24,78,0.2
813,20,24,123,0.2
813,20,24,245,0.2
814,20,98,4,1.0
815,20,98,15,1.0
816,20,98,4,0.09999999999999998
816,20,98,15,0.19999999999999996
816,20,98,78,0.29999999999999993
816,20,98,123,0.29999999999999993
816,20,98,245,0.09999999999999998
817,18,98,78,1.0
818,20,24,4,0.2
818,20,24,15,0.2
818,20,24,78,0.2
818,20,24,123,0.2
818,20,24,245,0.2
819,2,24,15,1.0
820,13,3,4,1.0
821,2,24,245,1.0
822,20,14,78,1.0
823,18,24,123,1.0
824,20,14,245,1.0
825,18,3,78,1.0
826,20,3,123,1.0
827,18,98,15,1.0
828,20,3,15,1.0
829,13,24,245,1.0
830,2,14,78,1.0
831,13,14,123,1.0
832,2,3,15,1.0
833,2,24,245,1.0
834,18,24,4,0.2
834,18,24,15,0.2
834,18,24,78,0.2
834,18,24,123,0.2
834,18,24,245,0.2
835,2,24,4,0.2
835,2,24,15,0.2
835,2,24,78,0.2
835,2,24,123,0.2
835,2,24,245,0.2
836,20,3,78,1.0
837,18,14,15,1.0
838,18,24,245,1.0
839,13,3,78,1.0
840,13,14,15,1.0
841,20,98,245,1.0
842,13,98,78,1.0
843,2,3,245,1.0
844,20,3,78,1.0
845,18,3,245,1.0
846,2,24,4,0.2
846,2,24,15,0.2
846,2,24,78,0.2
846,2,24,123,0.2
846,2,24,245,0.2
847,13,98,78,1.0
848,18,14,78,1.0
849,20,24,4,0.2
849,20,24,15,0.2
849,20,24,78,0.2
849,20,24,123,0.2
849,20,24,245,0.2
850,13,98,123,1.0
851,20,24,245,1.0
852,2,3,15,1.0
853,13,24,78,1.0
854,13,3,78,1.0
855,2,14,78,1.0
856,18,3,78,1.0
857,20,3,78,1.0
858,18,98,245,1.0
859,18,14,4,1.0
860,2,3,15,1.0
861,18,3,15,1.0
862,18,3,245,1.0
863,18,24,4,1.0
864,2,14,123,1.0
865,2,24,78,1.0
866,2,3,78,1.0
867,20,3,245,1.0
868,18,14,4,1.0
869,13,14,123,1.0
870,20,98,15,1.0
871,13,14,78,1.0
872,2,14,4,1.0
873,13,24,4,1.0
874,18,98,4,0.1
874,18,98,15,0.2
874,18,98,78,0.3
874,18,98,123,0.1
874,18,98,245,0.3
875,13,24,15,1.0
876,20,3,123,1.0
877,13,98,123,1.0
878,13,98,78,1.0
879,2,3,245,1.0
880,20,14,4,1.0
881,20,98,78,1.0
882,2,3,245,1.0
883,18,3,4,1.0
884,2,3,123,1.0
885,18,24,4,1.0
886,2,14,123,1.0
887,18,24,245,1.0
888,18,14,4,1.0
889,13,14,245,1.0
890,18,24,123,1.0
891,18,24,4,1.0
892,20,14,4,1.0
893,20,24,4,0.2
893,20,24,15,0.2
893,20,24,78,0.2
893,20,24,123,0.2
893,20,24,245,0.2
894,18,98,245,1.0
895,13,24,4,0.2
895,13,24,15,0.2
895,13,24,78,0.2
895,13,24,123,0.2
895,13,24,245,0.2
896,20,14,78,1.0
897,18,14,15,1.0
898,13,98,4,1.0
899,20,3,78,1.0
900,13,24,4,0.2
900,13,24,15,0.2
900,13,24,78,0.2
900,13,24,123,0.2
900,13,24,245,0.2
901,18,3,15,1.0
902,18,24,245,1.0
903,18,14,123,1.0
904,20,3,123,1.0
905,13,24,123,1.0
906,18,3,78,1.0
907,13,3,123,1.0
908,2,14,78,1.0
909,18,3,78,1.0
910,18,3,78,1.0
911,2,3,245,1.0
912,13,3,78,1.0
913,13,14,123,1.0
914,18,14,4,1.0
915,20,3,78,1.0
916,18,24,123,1.0
917,20,24,123,1.0
918,18,3,78,1.0
919,13,24,4,0.2
919,13,24,15,0.2
919,13,24,78,0.2
919,13,24,123,0.2
919,13,24,245,0.2
920,20,3,4,1.0
921,20,24,245,1.0
922,2,14,4,1.0
923,20,3,15,1.0
924,2,98,245,1.0
925,13,24,4,0.2
925,13,24,15,0.2
925,13,24,78,0.2
925,13,24,123,0.2
925,13,24,245,0.2
926,18,24,245,1.0
927,20,3,4,1.0
928,18,3,245,1.0
929,13,24,123,1.0
930,2,24,4,0.2
930,2,24,15,0.2
930,2,24,78,0.2
930,2,24,123,0.2
930,2,24,245,0.2
931,18,14,15,1.0
932,18,24,4,1.0
933,2,98,245,1.0
934,18,98,245,1.0
935,20,24,4,0.2
935,20,24,15,0.2
935,20,24,78,0.2
935,20,24,123,0.2
935,20,24,245,0.2
936,13,3,15,1.0
937,20,24,4,1.0
938,13,24,4,0.2
938,13,24,15,0.2
938,13,24,78,0.2
938,13,24,123,0.2
938,13,24,245,0.2
939,20,3,4,1.0
940,2,24,4,1.0
941,20,24,4,0.2
941,20,24,15,0.2
941,20,24,78,0.2
941,20,24,123,0.2
941,20,24,245,0.2
942,20,24,78,1.0
943,20,98,123,1.0
944,13,14,78,1.0
945,18,14,123,1.0
946,13,98,123,1.0
947,2,3,4,1.0
948,13,14,4,1.0
949,13,3,15,1.0
950,20,24,78,1.0
951,20,14,123,1.0
952,20,24,78,1.0
953,20,14,15,1.0
954,2,3,15,1.0
955,2,24,4,0.2
955,2,24,15,0.2
955,2,24,78,0.2
955,2,24,123,0.2
955,2,24,245,0.2
956,18,98,245,1.0
957,13,3,15,1.0
958,2,24,4,1.0
959,20,3,15,1.0
960,2,24,4,0.2
960,2,24,15,0.2
960,2,24,78,0.2
960,2,24,123,0.2
960,2,24,245,0.2
961,18,3,78,1.0
962,20,3,245,1.0
963,20,3,245,1.0
964,18,98,245,1.0
965,13,14,123,1.0
966,18,98,15,1.0
967,20,14,4,1.0
968,18,24,4,0.2
968,18,24,15,0.2
968,18,24,78,0.2
968,18,24,123,0.2
968,18,24,245,0.2
969,18,24,15,1.0
970,20,98,4,1.0
971,18,3,4,1.0
972,20,98,4,1.0
973,13,3,123,1.0
974,2,24,245,1.0
975,20,14,123,1.0
976,13,14,15,1.0
977,13,24,123,1.0
978,20,3,78,1.0
979,18,98,4,1.0
980,20,24,123,1.0
981,18,3,245,1.0
982,2,3,78,1.0
983,18,3,245,1.0
984,13,14,15,1.0
985,20,14,15,1.0
986,2,24,4,0.2
986,2,24,15,0.2
986,2,24,78,0.2
986,2,24,123,0.2
986,2,24,245,0.2
987,18,3,15,1.0
988,2,14,15,1.0
989,18,98,4,0.1
989,18,98,15,0.2
989,18,98,78,0.3
989,18,98,123,0.1
989,18,98,245,0.3
990,18,14,78,1.0
991,2,14,78,1.0
992,13,3,123,1.0
993,13,3,123,1.0
994,13,98,4,0.09999999999999998
994,13,98,15,0.19999999999999996
994,13,98,78,0.29999999999999993
994,13,98,123,0.29999999999999993
994,13,98,245,0.09999999999999998
995,13,3,4,1.0
996,18,14,123,1.0
997,20,3,245,1.0
998,18,14,78,1.0
999,18,24,78,1.0
1000,18,24,15,1.0
1001,18,98,4,1.0
1002,20,14,4,1.0
1003,2,3,4,1.0
1004,13,3,15,1.0
1005,2,24,4,0.2
1005,2,24,15,0.2
1005,2,24,78,0.2
1005,2,24,123,0.2
1005,2,24,245,0.2
1006,13,24,245,1.0
1007,2,24,15,1.0
1008,2,14,123,1.0
1009,18,98,245,1.0
1010,20,98,15,1.0
1011,13,98,78,1.0
1012,2,3,245,1.0
1013,13,24,4,1.0
1014,2,3,123,1.0
1015,20,14,15,1.0
1016,2,24,245,1.0
1017,20,3,78,1.0
1018,18,3,123,1.0
1019,20,98,245,1.0
1020,18,24,4,0.2
1020,18,24,15,0.2
1020,18,24,78,0.2
1020,18,24,123,0.2
1020,18,24,245,0.2
1021,2,14,15,1.0
1022,13,3,15,1.0
1023,2,14,123,1.0
1024,2,14,123,1.0
1025,18,24,78,1.0
1026,13,3,78,1.0
1027,20,24,4,0.2
1027,20,24,15,0.2
1027,20,24,78,0.2
1027,20,24,123,0.2
1027,20,24,245,0.2
1028,18,3,245,1.0
1029,20,24,4,0.2
1029,20,24,15,0.2
1029,20,24,78,0.2
1029,20,24,123,0.2
1029,20,24,245,0.2
1030,18,3,78,1.0
1031,2,24,4,0.2
1031,2,24,15,0.2
1031,2,24,78,0.2
1031,2,24,123,0.2
1031,2,24,245,0.2
1032,18,24,4,0.2
1032,18,24,15,0.2
1032,18,24,78,0.2
1032,18,24,123,0.2
1032,18,24,245,0.2
1033,20,3,78,1.0
1034,13,14,245,1.0
1035,20,98,4,0.09999999999999998
1035,20,98,15,0.19999999999999996
1035,20,98,78,0.29999999999999993
1035,20,98,123,0.29999999999999993
1035,20,98,245,0.09999999999999998
1036,18,98,4,0.1
1036,18,98,15,0.2
1036,18,98,78,0.3
1036,18,98,123,0.1
1036,18,98,245,0.3
1037,13,3,123,1.0
1038,2,98,245,1.0
1039,18,3,15,1.0
1040,13,24,4,0.2
1040,13,24,15,0.2
1040,13,24,78,0.2
1040,13,24,123,0.2
1040,13,24,245,0.2
1041,18,24,4,0.2
1041,18,24,15,0.2
1041,18,24,78,0.2
1041,18,24,123,0.2
1041,18,24,245,0.2
1042,2,14,15,1.0
1043,2,14,15,1.0
1044,20,24,245,1.0
1045,18,3,4,1.0
1046,18,3,15,1.0
1047,20,3,15,1.0
1048,13,14,78,1.0
1049,13,14,245,1.0
1050,18,24,4,1.0
1051,18,14,245,1.0
1052,20,3,245,1.0
1053,2,14,15,1.0
1054,18,3,15,1.0
1055,18,14,4,1.0
1056,18,3,15,1.0
1057,20,3,78,1.0
1058,18,24,123,1.0
1059,2,24,78,1.0
1060,18,14,4,1.0
1061,2,3,4,1.0
1062,18,24,4,0.2
1062,18,24,15,0.2
1062,18,24,78,0.2
1062,18,24,123,0.2
1062,18,24,245,0.2
1063,18,98,15,1.0
1064,13,14,15,1.0
1065,20,98,123,1.0
1066,18,3,15,1.0
1067,20,14,78,1.0
1068,20,98,78,1.0
1069,20,14,78,1.0
1070,18,3,78,1.0
1071,18,24,4,0.2
1071,18,24,15,0.2
1071,18,24,78,0.2
1071,18,24,123,0.2
1071,18,24,245,0.2
1072,20,14,78,1.0
1073,18,24,245,1.0
1074,2,3,123,1.0
1075,18,98,78,1.0
1076,18,3,15,1.0
1077,18,98,15,1.0
1078,20,24,15,1.0
1079,18,98,4,0.1
1079,18,98,15,0.2
1079,18,98,78,0.3
1079,18,98,123,0.1
1079,18,98,245,0.3
1080,18,98,15,1.0
1081,13,24,78,1.0
1082,20,24,4,0.2
1082,20,24,15,0.2
1082,20,24,78,0.2
1082,20,24,123,0.2
1082,20,24,245,0.2
1083,18,3,78,1.0
1084,20,98,15,1.0
1085,18,14,245,1.0
1086,2,3,15,1.0
1087,20,14,245,1.0
1088,13,98,4,0.09999999999999998
1088,13,98,15,0.19999999999999996
1088,13,98,78,0.29999999999999993
1088,13,98,123,0.29999999999999993
1088,13,98,245,0.09999999999999998
1089,20,3,78,1.0
1090,18,3,15,1.0
1091,13,98,123,1.0
1092,20,98,123,1.0
1093,13,3,123,1.0
1094,20,3,78,1.0
1095,18,98,4,0.1
1095,18,98,15,0.2
1095,18,98,78,0.3
1095,18,98,123,0.1
1095,18,98,245,0.3
1096,13,24,78,1.0
1097,18,98,123,1.0
1098,18,14,123,1.0
1099,13,24,123,1.0
1100,13,98,123,1.0
1101,20,3,78,1.0
1102,20,24,4,0.2
1102,20,24,15,0.2
1102,20,24,78,0.2
1102,20,24,123,0.2
1102,20,24,245,0.2
1103,13,98,4,1.0
1104,20,14,245,1.0
1105,18,98,78,1.0
1106,18,98,4,0.1
1106,18,98,15,0.2
1106,18,98,78,0.3
1106,18,98,123,0.1
1106,18,98,245,0.3
1107,2,3,245,1.0
1108,20,98,78,1.0
1109,2,98,78,1.0
1110,20,24,4,0.2
1110,20,24,15,0.2
1110,20,24,78,0.2
1110,20,24,123,0.2
1110,20,24,245,0.2
1111,20,14,15,1.0
1112,2,24,15,1.0
1113,2,24,4,0.2
1113,2,24,15,0.2
1113,2,24,78,0.2
1113,2,24,123,0.2
1113,2,24,245,0.2
1114,13,3,123,1.0
1115,20,24,123,1.0
1116,18,14,4,1.0
1117,13,98,4,0.09999999999999998
1117,13,98,15,0.19999999999999996
1117,13,98,78,0.29999999999999993
1117,13,98,123,0.29999999999999993
1117,13,98,245,0.09999999999999998
1118,13,14,4,1.0
1119,13,24,4,0.2
1119,13,24,15,0.2
1119,13,24,78,0.2
1119,13,24,123,0.2
1119,13,24,245,0.2
1120,20,98,4,0.09999999999999998
1120,20,98,15,0.19999999999999996
1120,20,98,78,0.29999999999999993
1120,20,98,123,0.29999999999999993
1120,20,98,245,0.09999999999999998
1121,2,24,78,1.0
1122,18,24,123,1.0
1123,2,24,245,1.0
1124,20,24,15,1.0
1125,20,3,123,1.0
1126,2,3,15,1.0
1127,18,14,15,1.0
1128,20,14,78,1.0
1129,2,3,78,1.0
1130,13,24,4,1.0
1131,20,3,123,1.0
1132,20,24,4,0.2
1132,20,24,15,0.2
1132,20,24,78,0.2
1132,20,24,123,0.2
1132,20,24,245,0.2
1133,13,14,123,1.0
1134,18,3,245,1.0
1135,18,24,78,1.0
1136,2,24,15,1.0
1137,20,24,4,1.0
1138,18,98,245,1.0
1139,20,98,123,1.0
1140,2,3,4,1.0
1141,20,98,245,1.0
1142,18,14,78,1.0
1143,13,24,4,0.2
1143,13,24,15,0.2
1143,13,24,78,0.2
1143,13,24,123,0.2
1143,13,24,245,0.2
1144,20,98,78,1.0
1145,2,3,123,1.0
1146,18,24,4,0.2
1146,18,24,15,0.2
1146,18,24,78,0.2
1146,18,24,123,0.2
1146,18,24,245,0.2
1147,2,98,15,1.0
1148,18,14,4,1.0
1149,13,14,15,1.0
1150,20,24,4,0.2
1150,20,24,15,0.2
1150,20,24,78,0.2
1150,20,24,123,0.2
1150,20,24,245,0.2
1151,20,24,15,1.0
1152,18,98,78,1.0
1153,20,3,245,1.0
1154,13,3,123,1.0
1155,13,98,123,1.0
1156,18,24,4,1.0
1157,20,3,123,1.0
1158,20,98,15,1.0
1159,18,24,15,1.0
1160,18,24,4,0.2
1160,18,24,15,0.2
1160,18,24,78,0.2
1160,18,24,123,0.2
1160,18,24,245,0.2
1161,18,98,4,0.1
1161,18,98,15,0.2
1161,18,98,78,0.3
1161,18,98,123,0.1
1161,18,98,245,0.3
1162,20,24,245,1.0
1163,2,24,4,0.2
1163,2,24,15,0.2
1163,2,24,78,0.2
1163,2,24,123,0.2
1163,2,24,245,0.2
1164,20,24,4,1.0
1165,13,24,15,1.0
1166,18,24,245,1.0
1167,2,3,78,1.0
1168,2,3,245,1.0
1169,20,24,15,1.0
1170,20,14,123,1.0
1171,18,3,245,1.0
1172,13,14,245,1.0
1173,20,3,15,1.0
1174,20,14,4,1.0
1175,20,24,123,1.0
1176,20,14,123,1.0
1177,2,24,15,1.0
1178,18,3,245,1.0
1179,13,3,78,1.0
1180,13,3,4,1.0
1181,13,3,245,1.0
1182,20,14,4,1.0
1183,20,24,245,1.0
1184,18,24,4,0.2
1184,18,24,15,0.2
1184,18,24,78,0.2
1184,18,24,123,0.2
1184,18,24,245,0.2
1185,13,98,15,1.0
1186,2,98,78,1.0
1187,18,14,15,1.0
1188,18,14,123,1.0
1189,13,24,4,0.2
1189,13,24,15,0.2
1189,13,24,78,0.2
1189,13,24,123,0.2
1189,13,24,245,0.2
1190,18,3,78,1.0
1191,20,3,245,1.0
1192,20,98,78,1.0
1193,20,3,15,1.0
1194,20,3,123,1.0
1195,20,3,4,1.0
1196,18,24,4,1.0
1197,20,98,15,1.0
1198,18,98,15,1.0
1199,2,24,245,1.0
1200,18,24,4,0.2
1200,18,24,15,0.2
1200,18,24,78,0.2
1200,18,24,123,0.2
1200,18,24,245,0.2
1201,18,14,78,1.0
1202,20,14,4,1.0
1203,18,98,15,1.0
1204,18,3,4,1.0
1205,2,14,4,1.0
1206,20,14,78,1.0
1207,2,3,245,1.0
1208,13,3,78,1.0
1209,20,24,4,0.2
1209,20,24,15,0.2
1209,20,24,78,0.2
1209,20,24,123,0.2
1209,20,24,245,0.2
1210,2,3,245,1.0
1211,13,3,245,1.0
1212,20,3,78,1.0
1213,20,24,15,1.0
1214,13,14,123,1.0
1215,18,98,4,0.1
1215,18,98,15,0.2
1215,18,98,78,0.3
1215,18,98,123,0.1
1215,18,98,245,0.3
1216,2,24,245,1.0
1217,2,3,78,1.0
1218,18,14,78,1.0
1219,20,98,4,0.09999999999999998
1219,20,98,15,0.19999999999999996
1219,20,98,78,0.29999999999999993
1219,20,98,123,0.29999999999999993
1219,20,98,245,0.09999999999999998
1220,18,3,15,1.0
1221,20,14,15,1.0
1222,2,14,4,1.0
1223,20,24,4,1.0
1224,13,3,123,1.0
1225,18,14,78,1.0
1226,18,14,15,1.0
1227,2,24,4,1.0
1228,2,98,15,1.0
1229,13,14,123,1.0
1230,13,24,245,1.0
1231,13,3,78,1.0
1232,2,98,245,1.0
1233,18,14,245,1.0
1234,2,3,245,1.0
1235,18,98,15,1.0
1236,13,24,4,0.2
1236,13,24,15,0.2
1236,13,24,78,0.2
1236,13,24,123,0.2
1236,13,24,245,0.2
1237,18,14,245,1.0
1238,18,3,15,1.0
1239,13,98,4,0.09999999999999998
1239,13,98,15,0.19999999999999996
1239,13,98,78,0.29999999999999993
1239,13,98,123,0.29999999999999993
1239,13,98,245,0.09999999999999998
1240,20,3,123,1.0
1241,18,24,123,1.0
1242,18,3,78,1.0
1243,2,3,15,1.0
1244,2,14,245,1.0
1245,20,24,4,1.0
1246,2,3,15,1.0
1247,20,24,4,0.2
1247,20,24,15,0.2
1247,20,24,78,0.2
1247,20,24,123,0.2
1247,20,24,245,0.2
1248,2,98,245,1.0
1249,18,3,78,1.0
1250,20,3,245,1.0
1251,13,24,4,0.2
1251,13,24,15,0.2
1251,13,24,78,0.2
1251,13,24,123,0.2
1251,13,24,245,0.2
1252,18,24,123,1.0
1253,20,3,78,1.0
1254,2,24,4,0.2
1254,2,24,15,0.2
1254,2,24,78,0.2
1254,2,24,123,0.2
1254,2,24,245,0.2
1255,13,24,245,1.0
1256,2,14,78,1.0
1257,2,24,78,1.0
1258,20,98,78,1.0
1259,18,98,4,0.1
1259,18,98,15,0.2
1259,18,98,78,0.3
1259,18,98,123,0.1
1259,18,98,245,0.3
1260,13,24,245,1.0
1261,2,24,4,0.2
1261,2,24,15,0.2
1261,2,24,78,0.2
1261,2,24,123,0.2
1261,2,24,245,0.2
1262,13,3,4,1.0
1263,18,24,4,1.0
1264,20,24,15,1.0
1265,20,14,245,1.0
1266,18,3,15,1.0
1267,13,14,78,1.0
1268,18,24,4,1.0
1269,20,98,4,0.09999999999999998
1269,20,98,15,0.19999999999999996
1269,20,98,78,0.29999999999999993
1269,20,98,123,0.29999999999999993
1269,20,98,245,0.09999999999999998
1270,13,98,245,1.0
1271,20,14,78,1.0
1272,2,3,15,1.0
1273,13,24,4,0.2
1273,13,24,15,0.2
1273,13,24,78,0.2
1273,13,24,123,0.2
1273,13,24,245,0.2
1274,13,3,15,1.0
1275,20,98,123,1.0
1276,13,98,78,1.0
1277,20,3,15,1.0
1278,18,24,4,0.2
1278,18,24,15,0.2
1278,18,24,78,0.2
1278,18,24,123,0.2
1278,18,24,245,0.2
1279,20,24,245,1.0
1280,18,98,78,1.0
1281,13,3,123,1.0
1282,13,24,123,1.0
1283,18,14,123,1.0
1284,18,3,78,1.0
1285,20,24,123,1.0
1286,20,24,123,1.0
1287,18,14,4,1.0
1288,2,3,15,1.0
1289,18,3,15,1.0
1290,13,3,123,1.0
1291,18,3,245,1.0
1292,20,14,123,1.0
1293,2,14,245,1.0
1294,13,24,78,1.0
1295,18,3,15,1.0
1296,20,98,4,0.09999999999999998
1296,20,98,15,0.19999999999999996
1296,20,98,78,0.29999999999999993
1296,20,98,123,0.29999999999999993
1296,20,98,245,0.09999999999999998
1297,2,24,123,1.0
1298,18,24,15,1.0
1299,20,3,123,1.0
1300,13,3,15,1.0
1301,18,14,245,1.0
1302,20,24,78,1.0
1303,13,3,15,1.0
1304,18,24,15,1.0
1305,2,14,78,1.0
1306,20,24,15,1.0
1307,2,24,245,1.0
1308,18,24,15,1.0
1309,20,98,78,1.0
1310,20,3,123,1.0
1311,2,14,4,1.0
1312,18,14,4,1.0
1313,20,98,245,1.0
1314,18,98,4,0.1
1314,18,98,15,0.2
1314,18,98,78,0.3
1314,18,98,123,0.1
1314,18,98,245,0.3
1315,18,24,78,1.0
1316,20,14,4,1.0
1317,18,3,78,1.0
1318,18,14,4,1.0
1319,13,98,245,1.0
1320,2,3,78,1.0
1321,13,24,245,1.0
1322,20,24,4,0.2
1322,20,24,15,0.2
1322,20,24,78,0.2
1322,20,24,123,0.2
1322,20,24,245,0.2
1323,20,98,4,0.09999999999999998
1323,20,98,15,0.19999999999999996
1323,20,98,78,0.29999999999999993
1323,20,98,123,0.29999999999999993
1323,20,98,245,0.09999999999999998
1324,2,3,245,1.0
1325,13,24,15,1.0
1326,20,98,123,1.0
1327,20,98,245,1.0
1328,13,24,15,1.0
1329,13,3,245,1.0
1330,13,98,78,1.0
1331,20,24,4,1.0
1332,18,98,4,0.1
1332,18,98,15,0.2
1332,18,98,78,0.3
1332,18,98,123,0.1
1332,18,98,245,0.3
1333,20,24,15,1.0
1334,18,24,15,1.0
1335,2,98,245,1.0
1336,18,98,4,0.1
1336,18,98,15,0.2
1336,18,98,78,0.3
1336,18,98,123,0.1
1336,18,98,245,0.3
1337,13,24,4,0.2
1337,13,24,15,0.2
1337,13,24,78,0.2
1337,13,24,123,0.2
1337,13,24,245,0.2
1338,18,24,78,1.0
1339,20,3,4,1.0
1340,13,3,123,1.0
1341,20,98,123,1.0
1342,18,98,78,1.0
1343,2,24,4,0.2
1343,2,24,15,0.2
1343,2,24,78,0.2
1343,2,24,123,0.2
1343,2,24,245,0.2
1344,2,24,15,1.0
1345,18,24,78,1.0
1346,18,14,78,1.0
1347,2,24,4,0.2
1347,2,24,15,0.2
1347,2,24,78,0.2
1347,2,24,123,0.2
1347,2,24,245,0.2
1348,20,24,4,0.2
1348,20,24,15,0.2
1348,20,24,78,0.2
1348,20,24,123,0.2
1348,20,24,245,0.2
1349,20,3,123,1.0
1350,2,3,78,1.0
1351,2,3,4,1.0
1352,2,14,245,1.0
1353,20,24,15,1.0
1354,2,24,4,0.2
1354,2,24,15,0.2
1354,2,24,78,0.2
1354,2,24,123,0.2
1354,2,24,245,0.2
1355,2,24,78,1.0
1356,18,24,4,0.2
1356,18,24,15,0.2
1356,18,24,78,0.2
1356,18,24,123,0.2
1356,18,24,245,0.2
1357,20,24,123,1.0
1358,20,98,78,1.0
1359,20,3,123,1.0
1360,18,14,4,1.0
1361,13,24,4,0.2
1361,13,24,15,0.2
1361,13,24,78,0.2
1361,13,24,123,0.2
1361,13,24,245,0.2
1362,20,24,123,1.0
1363,18,14,15,1.0
1364,18,98,4,1.0
1365,20,24,4,1.0
1366,18,24,4,0.2
1366,18,24,15,0.2
1366,18,24,78,0.2
1366,18,24,123,0.2
1366,18,24,245,0.2
1367,18,98,4,0.1
1367,18,98,15,0.2
1367,18,98,78,0.3
1367,18,98,123,0.1
1367,18,98,245,0.3
1368,2,24,4,1.0
1369,18,98,78,1.0
1370,13,14,245,1.0
1371,2,3,15,1.0
1372,20,3,15,1.0
1373,18,24,4,0.2
1373,18,24,15,0.2
1373,18,24,78,0.2
1373,18,24,123,0.2
1373,18,24,245,0.2
1374,2,3,78,1.0
1375,18,14,123,1.0
1376,20,3,78,1.0
1377,2,14,15,1.0
1378,18,24,4,1.0
1379,20,98,4,0.09999999999999998
1379,20,98,15,0.19999999999999996
1379,20,98,78,0.29999999999999993
1379,20,98,123,0.29999999999999993
1379,20,98,245,0.09999999999999998
1380,18,14,15,1.0
1381,18,98,4,0.1
1381,18,98,15,0.2
1381,18,98,78,0.3
1381,18,98,123,0.1
1381,18,98,245,0.3
1382,2,24,245,1.0
1383,2,98,4,0.1
1383,2,98,15,0.2
1383,2,98,78,0.3
1383,2,98,123,0.1
1383,2,98,245,0.3
1384,18,24,15,1.0
1385,18,24,245,1.0
1386,18,3,78,1.0
1387,20,3,123,1.0
1388,20,3,78,1.0
1389,18,24,245,1.0
1390,13,24,4,0.2
1390,13,24,15,0.2
1390,13,24,78,0.2
1390,13,24,123,0.2
1390,13,24,245,0.2
1391,20,98,123,1.0
1392,20,98,78,1.0
1393,13,98,78,1.0
1394,20,3,78,1.0
