block_id,A,B,C,probability
899,45,74,88,1.0
900,31,3,75,1.0
901,31,555,88,1.0
902,45,74,88,1.0
903,31,145,24,1.0
904,2,74,24,1.0
905,45,555,24,1.0
906,2,74,120,1.0
907,2,145,120,1.0
908,2,145,88,1.0
909,31,74,24,1.0
910,2,74,120,1.0
911,45,3,24,0.0
911,45,74,24,0.0
911,45,145,24,0.0
911,45,555,24,0.0
911,45,3,75,0.0
911,45,74,75,0.0
911,45,145,75,0.0
911,45,555,75,0.0
911,45,3,88,0.0
911,45,74,88,0.3333333333333333
911,45,145,88,0.0
911,45,555,88,0.3333333333333333
911,45,3,120,0.0
911,45,74,120,0.16666666666666666
911,45,145,120,0.0
911,45,555,120,0.16666666666666666
912,45,145,88,1.0
913,2,3,120,1.0
914,31,145,75,1.0
915,2,145,88,1.0
916,2,555,75,1.0
917,2,3,120,1.0
918,31,555,24,1.0
919,31,74,120,1.0
920,31,145,24,1.0
921,2,555,120,1.0
922,45,555,75,1.0
923,31,3,24,1.0
924,2,145,120,1.0
925,31,3,75,1.0
926,31,74,75,1.0
927,2,3,75,1.0
928,31,74,24,1.0
929,31,555,88,1.0
930,45,3,120,1.0
931,31,3,24,1.0
932,31,74,75,1.0
933,31,555,75,1.0
934,31,74,24,1.0
935,2,145,88,1.0
936,2,145,24,1.0
937,2,3,88,1.0
938,31,555,24,1.0
939,31,145,88,1.0
940,2,555,88,1.0
941,31,555,24,0.4000000000000001
941,31,555,75,0.30000000000000004
941,31,555,88,0.20000000000000004
941,31,555,120,0.10000000000000002
942,2,555,75,1.0
943,31,3,24,1.0
944,31,145,75,1.0
945,45,3,88,1.0
946,2,3,24,1.0
947,31,74,88,1.0
948,45,74,24,1.0
949,2,145,75,1.0
950,2,555,120,1.0
951,31,555,88,1.0
952,31,555,24,1.0
953,31,74,24,1.0
954,31,145,75,1.0
955,45,3,75,1.0
956,45,3,75,1.0
957,31,555,88,1.0
958,31,74,75,1.0
959,31,74,75,1.0
960,31,74,88,1.0
961,2,145,120,1.0
962,2,74,88,1.0
963,2,74,120,1.0
964,2,555,24,1.0
965,2,145,75,1.0
966,45,3,88,0.4
966,45,74,88,0.1
966,45,145,88,0.4
966,45,555,88,0.1
967,31,145,75,1.0
968,45,3,120,1.0
969,31,555,24,1.0
970,31,555,24,1.0
971,2,555,120,1.0
972,45,145,88,1.0
973,2,3,88,1.0
974,2,74,75,1.0
975,45,74,88,1.0
976,45,145,75,1.0
977,2,3,120,1.0
978,2,74,75,1.0
979,2,145,24,1.0
980,45,145,24,1.0
981,31,74,88,1.0
982,45,3,88,1.0
983,45,74,24,1.0
984,45,3,24,1.0
985,45,74,88,1.0
986,45,74,88,1.0
987,31,555,75,1.0
988,2,3,120,1.0
989,31,145,120,1.0
990,31,555,75,1.0
991,2,3,75,1.0
992,2,145,24,1.0
993,31,74,88,1.0
994,2,145,120,1.0
995,2,145,120,1.0
996,45,145,88,1.0
997,2,74,24,1.0
998,31,555,24,1.0
999,2,145,75,1.0
1000,31,3,75,1.0
1001,2,145,120,1.0
1002,2,74,120,1.0
1003,45,555,75,1.0
1004,31,74,24,1.0
1005,31,3,75,1.0
1006,31,74,24,1.0
1007,2,74,120,1.0
1008,2,3,75,1.0
1009,31,145,75,1.0
1010,2,3,88,0.3
1010,2,74,88,0.2
1010,2,145,88,0.3
1010,2,555,88,0.2
1011,31,74,24,1.0
1012,45,555,120,1.0
1013,45,3,24,1.0
1014,2,555,120,1.0
1015,31,145,24,1.0
1016,2,3,75,1.0
1017,31,3,88,0.2
1017,31,74,88,0.3
1017,31,145,88,0.2
1017,31,555,88,0.3
1018,45,145,88,1.0
1019,2,3,88,1.0
1020,31,555,75,1.0
1021,31,555,24,1.0
1022,2,555,75,1.0
1023,2,145,120,1.0
1024,45,3,88,0.4
1024,45,74,88,0.1
1024,45,145,88,0.4
1024,45,555,88,0.1
1025,2,3,120,0.3
1025,2,74,120,0.2
1025,2,145,120,0.3
1025,2,555,120,0.2
1026,31,3,120,1.0
1027,2,3,75,1.0
1028,45,145,120,1.0
1029,31,3,120,1.0
1030,45,74,88,1.0
1031,2,3,75,1.0
1032,2,3,75,1.0
1033,31,555,75,1.0
1034,31,74,120,1.0
1035,31,74,24,1.0
1036,2,3,88,0.3
1036,2,74,88,0.2
1036,2,145,88,0.3
1036,2,555,88,0.2
1037,2,145,120,1.0
1038,31,3,120,0.2
1038,31,74,120,0.3
1038,31,145,120,0.2
1038,31,555,120,0.3
1039,31,145,24,1.0
1040,2,555,88,1.0
1041,45,3,120,1.0
1042,31,3,75,1.0
1043,31,3,75,1.0
1044,31,74,88,1.0
1045,2,74,24,0.1
1045,2,74,75,0.2
1045,2,74,88,0.3
1045,2,74,120,0.4
1046,31,145,75,1.0
1047,31,555,24,1.0
1048,31,145,88,1.0
1049,31,555,75,1.0
1050,2,3,120,1.0
1051,31,555,24,1.0
1052,2,3,88,1.0
1053,2,3,120,1.0
1054,2,145,120,1.0
1055,31,145,24,1.0
1056,2,3,75,1.0
1057,31,555,75,1.0
1058,2,145,75,1.0
1059,2,74,75,1.0
1060,45,3,120,1.0
1061,2,145,120,1.0
1062,2,3,88,1.0
1063,2,74,88,1.0
1064,45,3,75,1.0
1065,31,145,75,1.0
1066,2,145,88,1.0
1067,2,3,120,1.0
1068,2,145,120,1.0
1069,45,3,88,1.0
1070,2,145,75,1.0
1071,45,145,88,1.0
1072,2,3,120,0.3
1072,2,74,120,0.2
1072,2,145,120,0.3
1072,2,555,120,0.2
1073,31,74,24,1.0
1074,2,74,75,1.0
1075,2,145,120,1.0
1076,31,145,24,1.0
1077,2,3,75,1.0
1078,2,74,88,1.0
1079,31,74,24,1.0
1080,45,145,120,1.0
1081,31,74,120,1.0
1082,2,145,88,1.0
1083,45,145,88,1.0
1084,2,555,24,0.1
1084,2,555,75,0.2
1084,2,555,88,0.3
1084,2,555,120,0.4
1085,31,3,75,1.0
1086,31,555,24,1.0
1087,31,74,24,1.0
1088,31,145,24,1.0
1089,2,145,120,1.0
1090,2,3,120,1.0
1091,45,3,75,1.0
1092,31,555,24,0.4000000000000001
1092,31,555,75,0.30000000000000004
1092,31,555,88,0.20000000000000004
1092,31,555,120,0.10000000000000002
1093,31,555,75,1.0
1094,2,555,88,1.0
1095,45,145,120,1.0
1096,31,145,75,1.0
1097,31,3,24,1.0
1098,2,3,120,1.0
1099,31,555,88,1.0
1100,31,145,75,1.0
1101,2,3,88,1.0
1102,2,145,88,1.0
1103,2,145,120,1.0
1104,45,145,120,1.0
1105,31,3,120,1.0
1106,31,555,75,1.0
1107,45,3,88,1.0
1108,45,145,88,1.0
1109,31,74,24,1.0
1110,31,74,24,1.0
1111,2,555,88,1.0
1112,31,3,120,1.0
1113,31,74,24,1.0
1114,2,555,120,1.0
1115,31,74,24,1.0
1116,2,555,120,1.0
1117,31,555,88,1.0
1118,45,74,88,1.0
1119,31,74,24,0.4000000000000001
1119,31,74,75,0.30000000000000004
1119,31,74,88,0.20000000000000004
1119,31,74,120,0.10000000000000002
1120,2,145,88,1.0
1121,31,74,75,1.0
1122,2,3,75,1.0
1123,2,145,120,1.0
1124,31,145,120,1.0
1125,45,3,75,1.0
1126,31,74,88,1.0
1127,45,145,24,1.0
1128,31,74,24,1.0
1129,45,3,75,1.0
1130,31,145,88,1.0
1131,31,74,24,1.0
1132,31,555,75,1.0
1133,31,3,120,1.0
1134,31,3,88,1.0
1135,45,145,88,1.0
1136,45,3,88,1.0
1137,45,3,24,1.0
1138,2,3,120,0.3
1138,2,74,120,0.2
1138,2,145,120,0.3
1138,2,555,120,0.2
1139,31,145,88,1.0
1140,2,3,88,1.0
1141,2,145,120,1.0
1142,2,74,75,1.0
1143,31,555,24,0.4000000000000001
1143,31,555,75,0.30000000000000004
1143,31,555,88,0.20000000000000004
1143,31,555,120,0.10000000000000002
1144,31,555,24,1.0
1145,31,74,24,1.0
1146,31,3,24,1.0
1147,2,3,88,1.0
1148,31,555,24,1.0
1149,2,145,120,1.0
1150,45,3,88,1.0
1151,31,74,88,1.0
1152,45,145,24,1.0
1153,2,145,75,1.0
1154,2,555,88,1.0
1155,45,3,88,1.0
1156,31,3,75,1.0
1157,2,3,120,1.0
1158,31,145,24,1.0
1159,2,3,75,1.0
1160,45,3,120,1.0
1161,45,3,24,1.0
1162,2,3,120,1.0
1163,45,145,88,1.0
1164,31,74,88,1.0
1165,45,145,88,1.0
1166,31,145,120,1.0
1167,2,3,120,0.3
1167,2,74,120,0.2
1167,2,145,120,0.3
1167,2,555,120,0.2
1168,2,145,120,1.0
1169,31,74,75,1.0
1170,2,74,24,0.1
1170,2,74,75,0.2
1170,2,74,88,0.3
1170,2,74,120,0.4
1171,31,3,24,1.0
1172,31,145,75,1.0
1173,2,74,88,1.0
1174,2,3,88,0.3
1174,2,74,88,0.2
1174,2,145,88,0.3
1174,2,555,88,0.2
1175,2,3,75,1.0
1176,45,3,120,1.0
1177,2,74,120,1.0
1178,2,3,120,1.0
1179,31,145,88,1.0
1180,31,145,75,1.0
1181,45,3,24,1.0
1182,31,555,75,1.0
1183,45,3,88,1.0
1184,31,145,75,1.0
1185,31,3,120,1.0
1186,31,145,24,1.0
1187,45,74,120,1.0
1188,45,145,24,1.0
1189,31,3,75,1.0
1190,2,145,120,1.0
1191,2,74,120,1.0
1192,45,3,88,1.0
1193,2,555,120,1.0
1194,31,74,120,1.0
1195,2,3,88,1.0
1196,31,3,75,1.0
1197,31,555,24,0.4000000000000001
1197,31,555,75,0.30000000000000004
1197,31,555,88,0.20000000000000004
1197,31,555,120,0.10000000000000002
1198,31,3,120,1.0
1199,31,555,88,1.0
1200,31,555,75,1.0
1201,31,3,88,1.0
1202,2,74,75,1.0
1203,45,145,24,1.0
1204,45,145,120,1.0
1205,45,145,75,1.0
1206,2,145,75,1.0
1207,45,145,24,1.0
1208,2,74,75,1.0
1209,45,145,88,1.0
1210,2,3,120,1.0
1211,31,145,24,1.0
1212,2,145,75,1.0
1213,2,3,120,1.0
1214,31,3,24,0.0
1214,31,74,24,0.0
1214,31,145,24,0.0
1214,31,555,24,0.0
1214,31,3,75,0.0
1214,31,74,75,0.0
1214,31,145,75,0.0
1214,31,555,75,0.0
1214,31,3,88,0.0
1214,31,74,88,0.33333333333333337
1214,31,145,88,0.0
1214,31,555,88,0.33333333333333337
1214,31,3,120,0.0
1214,31,74,120,0.16666666666666669
1214,31,145,120,0.0
1214,31,555,120,0.16666666666666669
1215,45,145,75,1.0
1216,31,3,88,1.0
1217,45,3,88,1.0
1218,45,145,88,1.0
1219,2,145,120,1.0
1220,2,555,88,1.0
1221,2,3,88,0.3
1221,2,74,88,0.2
1221,2,145,88,0.3
1221,2,555,88,0.2
1222,2,3,120,0.3
1222,2,74,120,0.2
1222,2,145,120,0.3
1222,2,555,120,0.2
1223,31,74,24,1.0
1224,45,3,88,1.0
1225,45,3,88,1.0
1226,2,3,120,0.3
1226,2,74,120,0.2
1226,2,145,120,0.3
1226,2,555,120,0.2
1227,2,74,120,1.0
1228,31,555,24,1.0
1229,31,145,88,1.0
1230,31,145,88,1.0
1231,45,3,24,1.0
1232,2,74,75,1.0
1233,31,74,120,1.0
1234,31,74,75,1.0
1235,31,74,75,1.0
1236,45,145,120,1.0
1237,2,74,120,1.0
1238,45,3,88,1.0
1239,31,3,120,1.0
1240,31,555,24,1.0
1241,2,74,120,1.0
1242,31,3,88,1.0
1243,2,555,75,1.0
1244,45,74,88,1.0
1245,31,74,24,1.0
1246,45,3,24,1.0
1247,2,3,120,1.0
1248,31,145,88,1.0
1249,45,3,120,1.0
1250,31,3,75,1.0
1251,31,3,24,1.0
1252,2,555,120,1.0
1253,2,3,88,0.3
1253,2,74,88,0.2
1253,2,145,88,0.3
1253,2,555,88,0.2
1254,45,555,24,1.0
1255,31,145,75,1.0
1256,45,3,75,1.0
1257,31,145,75,1.0
1258,2,74,120,1.0
1259,2,74,24,1.0
1260,31,74,75,1.0
1261,31,145,88,1.0
1262,45,145,88,1.0
1263,31,145,24,1.0
1264,31,3,88,0.2
1264,31,74,88,0.3
1264,31,145,88,0.2
1264,31,555,88,0.3
1265,31,145,75,1.0
1266,2,74,88,1.0
1267,2,555,24,1.0
1268,2,145,120,1.0
1269,31,3,120,1.0
1270,31,74,88,1.0
1271,31,145,75,1.0
1272,2,145,120,1.0
1273,2,3,88,1.0
1274,31,555,75,1.0
1275,2,145,120,1.0
1276,31,74,24,1.0
1277,2,145,120,1.0
1278,2,555,88,1.0
1279,2,145,120,1.0
1280,45,3,88,1.0
1281,2,145,88,1.0
1282,2,3,88,1.0
1283,31,74,24,1.0
1284,2,145,75,1.0
1285,45,145,24,1.0
1286,31,74,88,1.0
1287,2,555,75,1.0
1288,31,3,24,1.0
1289,2,3,88,1.0
1290,31,3,88,1.0
1291,2,145,75,1.0
1292,31,74,75,1.0
1293,2,145,88,1.0
1294,31,3,88,0.2
1294,31,74,88,0.3
1294,31,145,88,0.2
1294,31,555,88,0.3
1295,31,74,24,1.0
1296,31,3,24,1.0
1297,31,74,24,1.0
1298,31,3,75,1.0
1299,45,3,88,1.0
1300,45,3,24,1.0
1301,31,555,24,0.4000000000000001
1301,31,555,75,0.30000000000000004
1301,31,555,88,0.20000000000000004
1301,31,555,120,0.10000000000000002
1302,31,3,24,1.0
1303,45,3,88,1.0
1304,31,145,24,1.0
1305,31,3,120,0.2
1305,31,74,120,0.3
1305,31,145,120,0.2
1305,31,555,120,0.3
1306,31,3,24,1.0
1307,2,145,120,1.0
1308,31,145,88,1.0
1309,45,145,88,1.0
1310,31,74,24,1.0
1311,31,74,88,1.0
1312,45,145,88,1.0
1313,31,74,88,1.0
1314,2,555,88,1.0
1315,2,555,120,1.0
1316,2,145,75,1.0
1317,31,74,24,0.4000000000000001
1317,31,74,75,0.30000000000000004
1317,31,74,88,0.20000000000000004
1317,31,74,120,0.10000000000000002
1318,31,555,75,1.0
1319,2,3,88,1.0
1320,2,3,120,1.0
1321,31,555,24,1.0
1322,2,555,24,1.0
1323,2,145,75,1.0
1324,2,3,120,1.0
1325,2,3,120,0.3
1325,2,74,120,0.2
1325,2,145,120,0.3
1325,2,555,120,0.2
1326,45,555,120,1.0
1327,45,3,88,0.4
1327,45,74,88,0.1
1327,45,145,88,0.4
1327,45,555,88,0.1
1328,31,3,24,1.0
1329,2,555,120,1.0
1330,31,3,120,0.2
1330,31,74,120,0.3
1330,31,145,120,0.2
1330,31,555,120,0.3
1331,45,145,120,1.0
1332,2,555,88,1.0
1333,45,74,88,1.0
1334,45,145,88,1.0
1335,45,145,24,1.0
1336,31,145,24,1.0
1337,2,74,88,1.0
1338,31,555,75,1.0
1339,45,3,88,1.0
1340,2,145,120,1.0
1341,31,145,24,1.0
1342,31,555,24,0.4000000000000001
1342,31,555,75,0.30000000000000004
1342,31,555,88,0.20000000000000004
1342,31,555,120,0.10000000000000002
1343,2,74,24,0.1
1343,2,74,75,0.2
1343,2,74,88,0.3
1343,2,74,120,0.4
1344,31,555,120,1.0
1345,31,3,88,0.2
1345,31,74,88,0.3
1345,31,145,88,0.2
1345,31,555,88,0.3
1346,45,145,88,1.0
1347,45,74,120,1.0
1348,2,3,88,1.0
1349,31,74,75,1.0
1350,31,3,24,1.0
1351,31,555,24,1.0
1352,31,3,88,1.0
1353,31,145,24,1.0
1354,31,74,88,1.0
1355,31,145,75,1.0
1356,31,555,24,0.4000000000000001
1356,31,555,75,0.30000000000000004
1356,31,555,88,0.20000000000000004
1356,31,555,120,0.10000000000000002
1357,31,145,24,1.0
1358,45,145,88,1.0
1359,2,145,88,1.0
1360,31,74,88,1.0
1361,45,145,24,1.0
1362,2,3,88,0.3
1362,2,74,88,0.2
1362,2,145,88,0.3
1362,2,555,88,0.2
1363,31,74,75,1.0
1364,45,3,75,1.0
1365,2,145,24,1.0
1366,31,555,24,0.4000000000000001
1366,31,555,75,0.30000000000000004
1366,31,555,88,0.20000000000000004
1366,31,555,120,0.10000000000000002
1367,2,145,120,1.0
1368,31,555,24,0.4000000000000001
1368,31,555,75,0.30000000000000004
1368,31,555,88,0.20000000000000004
1368,31,555,120,0.10000000000000002
1369,31,145,24,1.0
1370,2,3,120,1.0
1371,31,74,75,1.0
1372,45,145,75,1.0
1373,31,3,75,1.0
1374,45,145,75,1.0
1375,45,3,120,1.0
1376,31,74,120,1.0
1377,2,145,120,1.0
1378,31,74,24,1.0
1379,2,3,88,1.0
1380,45,3,120,1.0
1381,31,145,120,1.0
1382,31,3,75,1.0
1383,31,3,24,1.0
1384,2,555,24,0.1
1384,2,555,75,0.2
1384,2,555,88,0.3
1384,2,555,120,0.4
1385,2,145,88,1.0
1386,2,555,120,1.0
1387,2,555,24,1.0
1388,31,555,120,1.0
1389,2,3,24,1.0
1390,31,74,24,1.0
1391,2,3,120,1.0
1392,45,145,24,1.0
1393,45,145,88,1.0
1394,31,74,24,1.0
1395,31,3,88,1.0
1396,45,74,24,1.0
1397,31,3,75,1.0
1398,31,74,75,1.0
1399,2,555,24,0.1
1399,2,555,75,0.2
1399,2,555,88,0.3
1399,2,555,120,0.4
1400,31,3,75,1.0
1401,31,555,75,1.0
1402,45,145,88,1.0
1403,2,145,88,1.0
1404,31,145,75,1.0
1405,45,555,24,0.2
1405,45,555,75,0.2
1405,45,555,88,0.4
1405,45,555,120,0.2
1406,2,555,24,0.1
1406,2,555,75,0.2
1406,2,555,88,0.3
1406,2,555,120,0.4
1407,45,145,75,1.0
1408,45,3,75,1.0
1409,2,3,120,1.0
1410,31,3,88,0.2
1410,31,74,88,0.3
1410,31,145,88,0.2
1410,31,555,88,0.3
1411,31,3,88,0.2
1411,31,74,88,0.3
1411,31,145,88,0.2
1411,31,555,88,0.3
1412,2,3,24,1.0
1413,2,145,120,1.0
1414,2,145,88,1.0
1415,2,3,88,1.0
1416,45,555,75,1.0
1417,2,145,120,1.0
1418,45,555,88,1.0
1419,2,3,88,0.3
1419,2,74,88,0.2
1419,2,145,88,0.3
1419,2,555,88,0.2
1420,31,74,75,1.0
1421,31,3,88,1.0
1422,31,74,75,1.0
1423,31,74,88,1.0
1424,2,3,120,0.3
1424,2,74,120,0.2
1424,2,145,120,0.3
1424,2,555,120,0.2
1425,45,74,88,1.0
1426,2,3,24,1.0
1427,2,3,120,1.0
1428,2,555,24,1.0
1429,2,74,88,1.0
1430,2,3,120,1.0
1431,31,145,75,1.0
1432,2,145,24,1.0
1433,31,555,24,0.4000000000000001
1433,31,555,75,0.30000000000000004
1433,31,555,88,0.20000000000000004
1433,31,555,120,0.10000000000000002
1434,31,555,24,0.4000000000000001
1434,31,555,75,0.30000000000000004
1434,31,555,88,0.20000000000000004
1434,31,555,120,0.10000000000000002
1435,2,3,75,1.0
1436,31,74,24,1.0
1437,2,3,88,1.0
1438,2,74,75,1.0
1439,31,74,75,1.0
1440,31,74,120,1.0
1441,2,555,120,1.0
1442,31,555,24,0.4000000000000001
1442,31,555,75,0.30000000000000004
1442,31,555,88,0.20000000000000004
1442,31,555,120,0.10000000000000002
1443,45,74,24,0.2
1443,45,74,75,0.2
1443,45,74,88,0.4
1443,45,74,120,0.2
1444,2,3,120,0.3
1444,2,74,120,0.2
1444,2,145,120,0.3
1444,2,555,120,0.2
1445,31,145,24,1.0
1446,31,145,88,1.0
1447,2,3,75,1.0
1448,2,3,75,1.0
1449,31,74,24,0.4000000000000001
1449,31,74,75,0.30000000000000004
1449,31,74,88,0.20000000000000004
1449,31,74,120,0.10000000000000002
1450,31,145,88,1.0
1451,2,3,120,1.0
1452,31,74,88,1.0
1453,31,3,24,1.0
1454,31,3,88,1.0
1455,31,74,24,1.0
1456,2,555,24,1.0
1457,31,555,24,1.0
1458,2,145,88,1.0
1459,31,74,24,0.4000000000000001
1459,31,74,75,0.30000000000000004
1459,31,74,88,0.20000000000000004
1459,31,74,120,0.10000000000000002
1460,45,74,75,1.0
1461,2,3,120,1.0
1462,31,145,88,1.0
1463,31,145,75,1.0
1464,31,145,24,1.0
1465,31,145,75,1.0
1466,45,555,24,0.2
1466,45,555,75,0.2
1466,45,555,88,0.4
1466,45,555,120,0.2
1467,2,145,88,1.0
1468,31,555,24,1.0
1469,2,555,88,1.0
1470,31,145,75,1.0
1471,31,555,24,1.0
1472,31,74,75,1.0
1473,45,3,120,0.4
1473,45,74,120,0.1
1473,45,145,120,0.4
1473,45,555,120,0.1
1474,31,74,24,1.0
1475,2,555,120,1.0
1476,31,3,24,1.0
1477,31,145,75,1.0
1478,45,3,88,1.0
1479,45,74,88,1.0
1480,2,74,88,1.0
1481,2,145,75,1.0
1482,45,555,24,1.0
1483,31,74,24,1.0
1484,2,145,24,1.0
1485,31,3,75,1.0
1486,45,145,88,1.0
1487,2,145,24,1.0
1488,45,145,24,1.0
1489,2,3,88,1.0
1490,45,145,88,1.0
1491,2,555,88,1.0
1492,31,145,75,1.0
1493,31,555,24,1.0
1494,45,3,120,1.0
1495,31,74,88,1.0
1496,31,74,24,1.0
1497,2,3,24,1.0
1498,31,3,120,1.0
1499,31,555,24,1.0
1500,45,145,88,1.0
1501,31,3,75,1.0
1502,45,3,120,1.0
1503,31,3,88,1.0
1504,31,145,120,1.0
1505,2,555,88,1.0
1506,31,555,75,1.0
1507,2,74,120,1.0
1508,31,3,88,0.2
1508,31,74,88,0.3
1508,31,145,88,0.2
1508,31,555,88,0.3
1509,31,555,120,1.0
1510,45,3,88,1.0
1511,31,3,75,1.0
1512,31,74,75,1.0
1513,45,3,120,1.0
1514,45,3,88,1.0
1515,31,145,75,1.0
1516,31,74,75,1.0
1517,31,74,75,1.0
1518,2,145,120,1.0
1519,31,555,24,1.0
1520,2,145,75,1.0
1521,31,74,24,1.0
1522,31,555,24,1.0
1523,2,145,88,1.0
1524,2,555,88,1.0
1525,2,555,120,1.0
1526,45,145,88,1.0
1527,31,555,88,1.0
1528,31,74,24,1.0
1529,2,3,120,0.3
1529,2,74,120,0.2
1529,2,145,120,0.3
1529,2,555,120,0.2
1530,31,3,24,1.0
1531,2,3,120,1.0
1532,45,3,75,1.0
1533,45,145,120,1.0
1534,45,3,24,1.0
1535,45,74,24,1.0
1536,2,145,88,1.0
1537,31,3,75,1.0
1538,31,3,75,1.0
1539,31,555,24,1.0
1540,31,3,88,1.0
1541,2,3,75,1.0
1542,45,145,88,1.0
1543,2,145,88,1.0
1544,31,555,75,1.0
1545,31,555,120,1.0
1546,31,74,24,1.0
1547,2,3,88,1.0
1548,31,3,24,1.0
1549,45,3,88,1.0
1550,45,145,88,1.0
1551,31,555,24,0.4000000000000001
1551,31,555,75,0.30000000000000004
1551,31,555,88,0.20000000000000004
1551,31,555,120,0.10000000000000002
1552,45,74,120,1.0
1553,31,145,24,1.0
1554,2,145,120,1.0
1555,31,555,24,0.4000000000000001
1555,31,555,75,0.30000000000000004
1555,31,555,88,0.20000000000000004
1555,31,555,120,0.10000000000000002
1556,2,145,88,1.0
1557,31,74,75,1.0
1558,45,3,120,1.0
1559,45,3,120,0.4
1559,45,74,120,0.1
1559,45,145,120,0.4
1559,45,555,120,0.1
1560,45,145,24,1.0
1561,31,145,24,1.0
1562,45,145,24,1.0
1563,31,74,24,1.0
1564,45,74,75,1.0
1565,2,74,88,1.0
1566,45,3,24,1.0
1567,2,145,88,1.0
1568,45,555,88,1.0
1569,45,3,75,1.0
1570,45,74,88,1.0
1571,2,74,88,1.0
1572,2,3,88,1.0
1573,2,3,120,1.0
1574,31,3,120,1.0
1575,31,555,24,1.0
1576,31,555,75,1.0
1577,31,555,24,1.0
1578,31,555,24,1.0
1579,31,74,24,1.0
1580,31,3,88,0.2
1580,31,74,88,0.3
1580,31,145,88,0.2
1580,31,555,88,0.3
1581,2,555,120,1.0
1582,45,145,120,1.0
1583,31,555,24,1.0
1584,31,74,88,1.0
1585,31,555,120,1.0
1586,31,74,24,1.0
1587,2,145,88,1.0
1588,31,145,75,1.0
1589,2,555,24,1.0
1590,31,3,120,1.0
1591,2,3,24,1.0
1592,45,74,88,1.0
1593,2,74,120,1.0
1594,31,555,24,1.0
1595,45,145,75,1.0
1596,31,74,24,1.0
1597,31,3,75,1.0
1598,31,74,75,1.0
1599,45,555,24,1.0
1600,45,3,88,1.0
1601,31,74,24,1.0
1602,2,74,88,1.0
1603,2,3,88,1.0
1604,2,74,120,1.0
1605,45,145,75,1.0
1606,45,145,120,1.0
1607,31,145,88,1.0
1608,2,74,120,1.0
1609,31,145,120,1.0
1610,31,555,120,1.0
1611,31,3,24,1.0
1612,45,3,120,1.0
1613,2,145,75,1.0
1614,31,145,24,1.0
1615,31,145,75,1.0
1616,31,555,24,1.0
1617,2,145,88,1.0
1618,2,3,120,1.0
1619,31,74,75,1.0
1620,31,555,88,1.0
1621,2,3,88,1.0
1622,45,145,75,1.0
1623,2,74,75,1.0
1624,45,145,75,1.0
1625,2,145,120,1.0
1626,2,145,120,1.0
1627,31,3,75,1.0
1628,45,74,88,1.0
1629,31,145,24,1.0
1630,45,145,88,1.0
1631,31,3,24,1.0
1632,45,74,75,1.0
1633,45,74,88,1.0
1634,2,74,120,1.0
1635,2,145,75,1.0
1636,31,74,24,1.0
1637,2,145,120,1.0
1638,31,555,24,1.0
1639,31,74,75,1.0
1640,2,3,120,1.0
1641,2,3,120,1.0
1642,2,145,88,1.0
1643,31,555,88,1.0
1644,2,555,120,1.0
1645,31,555,24,1.0
1646,31,74,88,1.0
1647,31,3,120,1.0
1648,45,3,24,1.0
1649,45,145,88,1.0
1650,2,145,88,1.0
1651,31,555,24,1.0
1652,45,145,88,1.0
1653,45,555,88,1.0
1654,31,555,24,1.0
1655,2,145,120,1.0
1656,2,555,120,1.0
1657,45,74,88,1.0
1658,31,3,88,1.0
1659,45,145,88,1.0
1660,2,145,88,1.0
1661,31,145,24,1.0
1662,45,3,75,1.0
1663,2,74,88,1.0
1664,45,3,24,1.0
1665,2,145,120,1.0
1666,2,555,75,1.0
1667,31,3,24,1.0
1668,31,555,75,1.0
1669,31,74,24,0.4000000000000001
1669,31,74,75,0.30000000000000004
1669,31,74,88,0.20000000000000004
1669,31,74,120,0.10000000000000002
1670,31,555,88,1.0
1671,45,145,24,1.0
1672,45,3,24,1.0
1673,31,555,24,1.0
1674,31,3,88,0.2
1674,31,74,88,0.3
1674,31,145,88,0.2
1674,31,555,88,0.3
1675,31,74,75,1.0
1676,31,3,75,1.0
1677,2,145,120,1.0
1678,45,555,75,1.0
1679,2,74,75,1.0
1680,45,145,88,1.0
1681,2,145,75,1.0
1682,31,555,75,1.0
1683,45,145,24,1.0
1684,31,555,24,1.0
1685,31,74,75,1.0
1686,2,74,24,1.0
1687,2,3,75,1.0
1688,31,555,88,1.0
1689,31,74,24,1.0
1690,31,74,24,1.0
1691,2,145,24,1.0
1692,45,3,75,1.0
1693,2,145,75,1.0
1694,31,3,88,1.0
1695,2,145,120,1.0
1696,2,3,88,0.3
1696,2,74,88,0.2
1696,2,145,88,0.3
1696,2,555,88,0.2
1697,45,145,75,1.0
1698,2,145,88,1.0
1699,2,3,75,1.0
1700,2,74,120,1.0
1701,31,74,24,1.0
1702,2,3,24,1.0
1703,45,145,75,1.0
1704,45,3,88,1.0
1705,2,3,120,1.0
1706,31,74,88,1.0
1707,45,3,120,0.4
1707,45,74,120,0.1
1707,45,145,120,0.4
1707,45,555,120,0.1
1708,45,145,24,1.0
1709,2,145,120,1.0
1710,2,555,75,1.0
1711,45,3,75,1.0
1712,45,3,88,0.4
1712,45,74,88,0.1
1712,45,145,88,0.4
1712,45,555,88,0.1
1713,31,555,24,0.4000000000000001
1713,31,555,75,0.30000000000000004
1713,31,555,88,0.20000000000000004
1713,31,555,120,0.10000000000000002
1714,31,145,120,1.0
1715,2,3,88,1.0
1716,2,3,120,1.0
1717,45,145,120,1.0
1718,2,145,120,1.0
