block_id,A,B,C,probability
678,3,55,100,1.0
679,3,13,100,0.25
679,3,55,100,0.25
679,3,100,100,0.25
679,3,999,100,0.25
680,1,100,3,1.0
681,3,100,5,1.0
682,1,100,100,1.0
683,3,55,5,1.0
684,3,13,100,0.25
684,3,55,100,0.25
684,3,100,100,0.25
684,3,999,100,0.25
685,1,100,100,1.0
686,3,100,3,1.0
687,3,13,100,0.25
687,3,55,100,0.25
687,3,100,100,0.25
687,3,999,100,0.25
688,3,100,3,1.0
689,1,100,100,1.0
690,1,100,3,1.0
691,1,100,5,1.0
692,3,13,3,0.25
692,3,55,3,0.25
692,3,100,3,0.25
692,3,999,3,0.25
693,1,13,3,0.0
693,1,55,3,0.0
693,1,100,3,1.0
693,1,999,3,0.0
694,3,55,100,1.0
695,1,100,100,1.0
696,3,13,3,0.25
696,3,55,3,0.25
696,3,100,3,0.25
696,3,999,3,0.25
697,1,100,100,1.0
698,2,55,3,1.0
699,3,13,3,0.25
699,3,55,3,0.25
699,3,100,3,0.25
699,3,999,3,0.25
700,3,13,100,0.25
700,3,55,100,0.25
700,3,100,100,0.25
700,3,999,100,0.25
701,1,13,100,0.0
701,1,55,100,0.0
701,1,100,100,1.0
701,1,999,100,0.0
702,1,13,3,0.0
702,1,55,3,0.0
702,1,100,3,1.0
702,1,999,3,0.0
703,2,13,100,1.0
704,3,999,100,1.0
705,3,13,5,1.0
706,2,13,3,0.25
706,2,55,3,0.25
706,2,100,3,0.25
706,2,999,3,0.25
707,1,100,3,1.0
708,1,100,3,1.0
709,2,999,3,1.0
710,2,13,100,1.0
711,2,13,5,1.0
712,1,100,100,1.0
713,2,13,3,0.25
713,2,55,3,0.25
713,2,100,3,0.25
713,2,999,3,0.25
714,2,13,100,0.25
714,2,55,100,0.25
714,2,100,100,0.25
714,2,999,100,0.25
715,1,100,5,1.0
716,3,999,5,1.0
717,2,55,5,1.0
718,1,100,3,1.0
719,1,100,5,1.0
720,2,999,3,1.0
721,1,100,100,1.0
722,1,100,3,1.0
723,3,999,100,1.0
724,1,100,100,1.0
725,3,100,100,1.0
726,1,100,100,1.0
727,1,13,100,0.0
727,1,55,100,0.0
727,1,100,100,1.0
727,1,999,100,0.0
728,1,100,100,1.0
729,1,100,3,1.0
730,2,55,100,1.0
731,1,100,100,1.0
732,1,13,3,0.0
732,1,55,3,0.0
732,1,100,3,1.0
732,1,999,3,0.0
733,1,13,100,0.0
733,1,55,100,0.0
733,1,100,100,1.0
733,1,999,100,0.0
734,1,13,100,0.0
734,1,55,100,0.0
734,1,100,100,1.0
734,1,999,100,0.0
735,1,13,3,0.0
735,1,55,3,0.0
735,1,100,3,1.0
735,1,999,3,0.0
736,1,100,5,1.0
737,1,100,100,1.0
738,3,13,100,0.25
738,3,55,100,0.25
738,3,100,100,0.25
738,3,999,100,0.25
739,1,100,3,1.0
740,3,55,5,1.0
741,1,100,3,1.0
742,1,13,3,0.0
742,1,55,3,0.0
742,1,100,3,1.0
742,1,999,3,0.0
743,2,13,3,1.0
744,1,13,100,0.0
744,1,55,100,0.0
744,1,100,100,1.0
744,1,999,100,0.0
745,1,13,100,0.0
745,1,55,100,0.0
745,1,100,100,1.0
745,1,999,100,0.0
746,2,13,100,1.0
747,1,100,100,1.0
748,1,13,100,0.0
748,1,55,100,0.0
748,1,100,100,1.0
748,1,999,100,0.0
749,1,100,100,1.0
750,1,100,100,1.0
751,3,55,100,1.0
752,1,100,5,1.0
753,1,13,3,0.0
753,1,55,3,0.0
753,1,100,3,1.0
753,1,999,3,0.0
754,2,13,3,0.25
754,2,55,3,0.25
754,2,100,3,0.25
754,2,999,3,0.25
755,2,13,100,0.25
755,2,55,100,0.25
755,2,100,100,0.25
755,2,999,100,0.25
756,1,13,100,0.0
756,1,55,100,0.0
756,1,100,100,1.0
756,1,999,100,0.0
757,1,13,100,0.0
757,1,55,100,0.0
757,1,100,100,1.0
757,1,999,100,0.0
758,1,13,100,0.0
758,1,55,100,0.0
758,1,100,100,1.0
758,1,999,100,0.0
759,1,100,3,1.0
760,1,100,5,1.0
761,3,55,5,1.0
762,2,13,100,0.25
762,2,55,100,0.25
762,2,100,100,0.25
762,2,999,100,0.25
763,2,999,3,1.0
764,1,100,3,1.0
765,1,100,3,1.0
766,3,100,3,1.0
767,1,13,100,0.0
767,1,55,100,0.0
767,1,100,100,1.0
767,1,999,100,0.0
768,3,13,100,1.0
769,1,100,100,1.0
770,2,55,100,1.0
771,2,13,100,0.25
771,2,55,100,0.25
771,2,100,100,0.25
771,2,999,100,0.25
772,1,100,5,1.0
773,2,100,3,1.0
774,2,55,3,1.0
775,2,999,100,1.0
776,1,13,100,0.0
776,1,55,100,0.0
776,1,100,100,1.0
776,1,999,100,0.0
777,3,100,5,1.0
778,1,100,100,1.0
779,1,100,100,1.0
780,3,999,100,1.0
781,1,100,5,1.0
782,1,100,5,1.0
783,2,999,5,1.0
784,2,13,3,1.0
785,3,13,100,1.0
786,1,13,3,0.0
786,1,55,3,0.0
786,1,100,3,1.0
786,1,999,3,0.0
787,3,13,100,0.25
787,3,55,100,0.25
787,3,100,100,0.25
787,3,999,100,0.25
788,3,13,100,0.25
788,3,55,100,0.25
788,3,100,100,0.25
788,3,999,100,0.25
789,3,55,100,1.0
790,1,100,100,1.0
791,1,13,3,0.0
791,1,55,3,0.0
791,1,100,3,1.0
791,1,999,3,0.0
792,2,999,100,1.0
793,3,999,5,1.0
794,3,13,100,0.25
794,3,55,100,0.25
794,3,100,100,0.25
794,3,999,100,0.25
795,3,13,100,0.25
795,3,55,100,0.25
795,3,100,100,0.25
795,3,999,100,0.25
796,3,999,100,1.0
797,1,100,3,1.0
798,1,100,5,1.0
799,3,13,100,0.25
799,3,55,100,0.25
799,3,100,100,0.25
799,3,999,100,0.25
800,1,100,3,1.0
801,3,999,100,1.0
802,2,55,100,1.0
803,1,100,100,1.0
804,3,55,3,1.0
805,2,999,3,1.0
806,1,100,100,1.0
807,1,13,100,0.0
807,1,55,100,0.0
807,1,100,100,1.0
807,1,999,100,0.0
808,1,100,5,1.0
809,1,100,3,1.0
810,2,13,100,0.25
810,2,55,100,0.25
810,2,100,100,0.25
810,2,999,100,0.25
811,2,55,100,1.0
812,1,100,100,1.0
813,2,999,5,1.0
814,3,13,100,0.25
814,3,55,100,0.25
814,3,100,100,0.25
814,3,999,100,0.25
815,1,100,3,1.0
816,3,999,100,1.0
817,2,13,3,1.0
818,3,13,3,0.25
818,3,55,3,0.25
818,3,100,3,0.25
818,3,999,3,0.25
819,1,100,3,1.0
820,1,100,100,1.0
821,1,100,100,1.0
822,1,100,100,1.0
823,1,100,3,1.0
824,3,999,100,1.0
825,1,100,100,1.0
826,2,999,5,1.0
827,1,100,100,1.0
828,3,13,5,1.0
829,2,999,100,1.0
830,3,13,3,0.25
830,3,55,3,0.25
830,3,100,3,0.25
830,3,999,3,0.25
831,1,100,3,1.0
832,3,55,5,1.0
833,1,100,3,1.0
834,3,13,100,1.0
835,2,13,3,0.25
835,2,55,3,0.25
835,2,100,3,0.25
835,2,999,3,0.25
836,2,999,5,1.0
837,3,13,3,1.0
838,1,100,100,1.0
839,1,100,5,1.0
840,1,100,100,1.0
841,2,13,100,1.0
842,3,999,100,1.0
843,1,100,3,1.0
844,2,100,3,1.0
845,1,13,3,0.0
845,1,55,3,0.0
845,1,100,3,1.0
845,1,999,3,0.0
846,1,100,100,1.0
847,1,100,100,1.0
848,1,100,100,1.0
849,2,999,5,1.0
850,1,100,3,1.0
851,1,13,3,0.0
851,1,55,3,0.0
851,1,100,3,1.0
851,1,999,3,0.0
852,1,100,100,1.0
853,1,13,3,0.0
853,1,55,3,0.0
853,1,100,3,1.0
853,1,999,3,0.0
854,3,999,5,1.0
855,3,13,3,0.25
855,3,55,3,0.25
855,3,100,3,0.25
855,3,999,3,0.25
856,1,100,100,1.0
857,3,100,3,1.0
858,1,13,100,0.0
858,1,55,100,0.0
858,1,100,100,1.0
858,1,999,100,0.0
859,1,100,5,1.0
860,1,13,3,0.0
860,1,55,3,0.0
860,1,100,3,1.0
860,1,999,3,0.0
861,2,13,100,0.25
861,2,55,100,0.25
861,2,100,100,0.25
861,2,999,100,0.25
862,3,55,3,1.0
863,3,100,5,1.0
864,1,100,3,1.0
865,1,13,3,0.0
865,1,55,3,0.0
865,1,100,3,1.0
865,1,999,3,0.0
866,1,100,3,1.0
867,1,13,3,0.0
867,1,55,3,0.0
867,1,100,3,1.0
867,1,999,3,0.0
868,3,13,100,0.25
868,3,55,100,0.25
868,3,100,100,0.25
868,3,999,100,0.25
869,3,999,5,1.0
870,1,100,100,1.0
871,1,100,3,1.0
872,1,100,3,1.0
873,3,55,3,1.0
874,1,100,5,1.0
875,1,13,100,0.0
875,1,55,100,0.0
875,1,100,100,1.0
875,1,999,100,0.0
876,2,999,3,1.0
877,1,13,3,0.0
877,1,55,3,0.0
877,1,100,3,1.0
877,1,999,3,0.0
878,1,100,100,1.0
879,1,13,100,0.0
879,1,55,100,0.0
879,1,100,100,1.0
879,1,999,100,0.0
880,1,100,5,1.0
881,1,100,100,1.0
882,3,55,100,1.0
883,2,55,5,1.0
884,2,100,100,1.0
885,1,100,3,1.0
886,2,13,100,0.25
886,2,55,100,0.25
886,2,100,100,0.25
886,2,999,100,0.25
887,1,100,100,1.0
888,3,999,3,1.0
889,3,13,3,1.0
890,2,13,3,1.0
891,1,13,3,0.0
891,1,55,3,0.0
891,1,100,3,1.0
891,1,999,3,0.0
892,2,999,100,1.0
893,1,100,3,1.0
894,3,13,5,1.0
895,1,100,100,1.0
896,3,55,100,1.0
897,1,100,3,1.0
898,3,100,100,1.0
899,2,999,3,1.0
900,3,13,3,0.25
900,3,55,3,0.25
900,3,100,3,0.25
900,3,999,3,0.25
901,3,100,5,1.0
902,3,999,100,1.0
903,1,100,3,1.0
904,1,100,3,1.0
905,3,13,3,0.25
905,3,55,3,0.25
905,3,100,3,0.25
905,3,999,3,0.25
906,1,100,100,1.0
907,3,13,3,1.0
908,2,999,100,1.0
909,1,100,100,1.0
910,1,13,100,0.0
910,1,55,100,0.0
910,1,100,100,1.0
910,1,999,100,0.0
911,3,100,3,1.0
912,3,13,100,0.25
912,3,55,100,0.25
912,3,100,100,0.25
912,3,999,100,0.25
913,1,100,100,1.0
914,2,13,5,1.0
915,1,100,100,1.0
916,2,13,100,0.25
916,2,55,100,0.25
916,2,100,100,0.25
916,2,999,100,0.25
917,2,999,100,1.0
918,3,55,100,1.0
919,3,13,100,0.25
919,3,55,100,0.25
919,3,100,100,0.25
919,3,999,100,0.25
920,1,13,100,0.0
920,1,55,100,0.0
920,1,100,100,1.0
920,1,999,100,0.0
921,3,13,100,1.0
922,1,100,100,1.0
923,2,55,100,1.0
924,3,13,3,0.25
924,3,55,3,0.25
924,3,100,3,0.25
924,3,999,3,0.25
925,1,100,3,1.0
926,1,100,100,1.0
927,3,100,3,1.0
928,2,55,5,1.0
929,1,100,100,1.0
930,3,13,100,0.25
930,3,55,100,0.25
930,3,100,100,0.25
930,3,999,100,0.25
931,2,13,3,0.25
931,2,55,3,0.25
931,2,100,3,0.25
931,2,999,3,0.25
932,1,100,100,1.0
933,1,13,100,0.0
933,1,55,100,0.0
933,1,100,100,1.0
933,1,999,100,0.0
934,1,100,5,1.0
935,1,100,5,1.0
936,2,13,5,1.0
937,1,100,3,1.0
938,3,55,5,1.0
939,2,13,5,1.0
940,1,100,100,1.0
941,1,13,100,0.0
941,1,55,100,0.0
941,1,100,100,1.0
941,1,999,100,0.0
942,3,100,5,1.0
943,2,100,3,1.0
944,3,55,3,1.0
945,3,55,100,1.0
946,2,999,5,1.0
947,3,55,5,1.0
948,1,100,100,1.0
949,1,100,3,1.0
950,3,100,100,1.0
951,2,13,100,0.25
951,2,55,100,0.25
951,2,100,100,0.25
951,2,999,100,0.25
952,1,100,100,1.0
953,1,13,100,0.0
953,1,55,100,0.0
953,1,100,100,1.0
953,1,999,100,0.0
954,1,100,100,1.0
955,1,13,100,0.0
955,1,55,100,0.0
955,1,100,100,1.0
955,1,999,100,0.0
956,3,13,3,0.25
956,3,55,3,0.25
956,3,100,3,0.25
956,3,999,3,0.25
957,1,100,5,1.0
958,1,100,3,1.0
959,1,100,5,1.0
960,3,13,3,1.0
961,1,100,100,1.0
962,2,13,3,0.25
962,2,55,3,0.25
962,2,100,3,0.25
962,2,999,3,0.25
963,2,13,100,1.0
964,1,100,100,1.0
965,1,100,5,1.0
966,1,100,100,1.0
967,1,100,100,1.0
968,1,100,100,1.0
969,1,13,3,0.0
969,1,55,3,0.0
969,1,100,3,1.0
969,1,999,3,0.0
970,1,100,100,1.0
971,2,55,100,1.0
972,2,999,3,1.0
973,1,100,3,1.0
974,3,55,100,1.0
975,1,100,5,1.0
976,1,100,100,1.0
977,1,100,5,1.0
978,1,100,100,1.0
979,2,999,100,1.0
980,3,55,100,1.0
981,2,100,5,1.0
982,1,100,3,1.0
983,1,13,100,0.0
983,1,55,100,0.0
983,1,100,100,1.0
983,1,999,100,0.0
984,2,999,5,1.0
985,2,999,100,1.0
986,1,13,100,0.0
986,1,55,100,0.0
986,1,100,100,1.0
986,1,999,100,0.0
987,3,13,100,0.25
987,3,55,100,0.25
987,3,100,100,0.25
987,3,999,100,0.25
988,1,100,3,1.0
989,3,13,3,1.0
990,1,13,3,0.0
990,1,55,3,0.0
990,1,100,3,1.0
990,1,999,3,0.0
991,3,13,100,0.25
991,3,55,100,0.25
991,3,100,100,0.25
991,3,999,100,0.25
992,3,13,3,0.25
992,3,55,3,0.25
992,3,100,3,0.25
992,3,999,3,0.25
993,1,100,100,1.0
994,3,100,100,1.0
995,2,55,100,1.0
996,2,100,5,1.0
997,1,13,100,0.0
997,1,55,100,0.0
997,1,100,100,1.0
997,1,999,100,0.0
998,1,100,3,1.0
999,2,13,100,0.25
999,2,55,100,0.25
999,2,100,100,0.25
999,2,999,100,0.25
1000,2,55,3,1.0
1001,3,55,5,1.0
1002,1,100,100,1.0
1003,1,13,3,0.0
1003,1,55,3,0.0
1003,1,100,3,1.0
1003,1,999,3,0.0
1004,1,100,100,1.0
1005,1,100,100,1.0
1006,1,100,100,1.0
1007,1,100,3,1.0
1008,1,100,100,1.0
1009,3,13,3,0.25
1009,3,55,3,0.25
1009,3,100,3,0.25
1009,3,999,3,0.25
1010,1,100,3,1.0
1011,1,13,100,0.0
1011,1,55,100,0.0
1011,1,100,100,1.0
1011,1,999,100,0.0
1012,3,999,3,1.0
1013,1,100,5,1.0
1014,1,100,100,1.0
1015,1,100,3,1.0
1016,2,100,100,1.0
1017,2,55,5,1.0
1018,1,100,5,1.0
1019,1,13,100,0.0
1019,1,55,100,0.0
1019,1,100,100,1.0
1019,1,999,100,0.0
1020,2,55,3,1.0
1021,2,100,100,1.0
1022,1,100,3,1.0
1023,2,999,100,1.0
1024,1,100,3,1.0
1025,1,100,3,1.0
1026,1,13,100,0.0
1026,1,55,100,0.0
1026,1,100,100,1.0
1026,1,999,100,0.0
1027,1,100,100,1.0
1028,2,13,3,1.0
1029,1,13,3,0.0
1029,1,55,3,0.0
1029,1,100,3,1.0
1029,1,999,3,0.0
1030,1,100,100,1.0
1031,1,100,100,1.0
1032,1,100,3,1.0
1033,1,100,5,1.0
1034,2,13,100,0.25
1034,2,55,100,0.25
1034,2,100,100,0.25
1034,2,999,100,0.25
1035,3,13,3,1.0
1036,2,999,3,1.0
1037,1,100,5,1.0
1038,2,999,100,1.0
1039,1,13,100,0.0
1039,1,55,100,0.0
1039,1,100,100,1.0
1039,1,999,100,0.0
1040,2,999,3,1.0
1041,1,13,100,0.0
1041,1,55,100,0.0
1041,1,100,100,1.0
1041,1,999,100,0.0
1042,3,100,3,1.0
1043,3,13,100,0.25
1043,3,55,100,0.25
1043,3,100,100,0.25
1043,3,999,100,0.25
1044,3,999,100,1.0
1045,3,13,100,1.0
1046,1,13,100,0.0
1046,1,55,100,0.0
1046,1,100,100,1.0
1046,1,999,100,0.0
1047,2,13,100,0.25
1047,2,55,100,0.25
1047,2,100,100,0.25
1047,2,999,100,0.25
1048,2,13,5,1.0
1049,3,100,100,1.0
1050,1,100,3,1.0
1051,1,100,3,1.0
1052,1,100,100,1.0
1053,3,13,3,0.25
1053,3,55,3,0.25
1053,3,100,3,0.25
1053,3,999,3,0.25
1054,3,13,100,0.25
1054,3,55,100,0.25
1054,3,100,100,0.25
1054,3,999,100,0.25
1055,1,13,100,0.0
1055,1,55,100,0.0
1055,1,100,100,1.0
1055,1,999,100,0.0
1056,1,100,100,1.0
1057,2,13,3,0.25
1057,2,55,3,0.25
1057,2,100,3,0.25
1057,2,999,3,0.25
1058,3,55,3,1.0
1059,2,13,100,0.25
1059,2,55,100,0.25
1059,2,100,100,0.25
1059,2,999,100,0.25
1060,1,100,100,1.0
1061,1,100,5,1.0
1062,1,100,100,1.0
1063,1,13,100,0.0
1063,1,55,100,0.0
1063,1,100,100,1.0
1063,1,999,100,0.0
1064,3,13,5,1.0
1065,2,999,3,1.0
1066,3,999,100,1.0
1067,1,100,100,1.0
1068,1,100,5,1.0
1069,2,13,100,1.0
1070,1,100,3,1.0
1071,3,13,3,1.0
1072,3,999,3,1.0
1073,1,13,100,0.0
1073,1,55,100,0.0
1073,1,100,100,1.0
1073,1,999,100,0.0
1074,1,100,3,1.0
1075,3,13,5,1.0
1076,3,55,5,1.0
1077,3,999,100,1.0
1078,1,100,3,1.0
1079,1,100,100,1.0
1080,3,13,3,0.25
1080,3,55,3,0.25
1080,3,100,3,0.25
1080,3,999,3,0.25
1081,3,55,3,1.0
1082,2,13,5,1.0
1083,1,100,100,1.0
1084,3,13,5,1.0
1085,1,100,3,1.0
1086,1,100,3,1.0
1087,3,13,3,1.0
1088,1,13,100,0.0
1088,1,55,100,0.0
1088,1,100,100,1.0
1088,1,999,100,0.0
1089,1,100,100,1.0
1090,3,55,100,1.0
1091,2,13,100,1.0
1092,3,55,100,1.0
1093,1,100,5,1.0
1094,3,55,3,1.0
1095,2,999,5,1.0
1096,3,999,3,1.0
1097,1,13,100,0.0
1097,1,55,100,0.0
1097,1,100,100,1.0
1097,1,999,100,0.0
1098,1,100,100,1.0
1099,3,13,5,1.0
1100,3,999,5,1.0
1101,3,100,5,1.0
1102,3,13,100,0.25
1102,3,55,100,0.25
1102,3,100,100,0.25
1102,3,999,100,0.25
1103,3,13,5,1.0
1104,1,100,100,1.0
1105,1,100,100,1.0
1106,1,100,3,1.0
1107,2,55,5,1.0
1108,1,100,3,1.0
1109,1,100,100,1.0
1110,1,100,100,1.0
1111,1,100,100,1.0
1112,3,100,3,1.0
1113,3,100,100,1.0
1114,1,100,3,1.0
1115,1,13,100,0.0
1115,1,55,100,0.0
1115,1,100,100,1.0
1115,1,999,100,0.0
1116,1,100,3,1.0
1117,3,999,3,1.0
1118,1,100,100,1.0
1119,3,100,100,1.0
1120,1,100,100,1.0
1121,3,999,100,1.0
1122,1,100,5,1.0
1123,1,13,100,0.0
1123,1,55,100,0.0
1123,1,100,100,1.0
1123,1,999,100,0.0
1124,3,55,100,1.0
1125,3,999,100,1.0
1126,3,13,3,0.25
1126,3,55,3,0.25
1126,3,100,3,0.25
1126,3,999,3,0.25
1127,1,100,5,1.0
1128,2,100,3,1.0
1129,1,100,5,1.0
1130,2,55,100,1.0
1131,2,100,100,1.0
1132,1,100,100,1.0
1133,2,100,5,1.0
1134,1,100,100,1.0
1135,1,100,100,1.0
1136,1,100,3,1.0
1137,2,55,100,1.0
1138,2,999,5,1.0
1139,1,100,3,1.0
1140,1,100,100,1.0
1141,2,999,100,1.0
1142,1,100,100,1.0
1143,1,100,5,1.0
1144,1,13,3,0.0
1144,1,55,3,0.0
1144,1,100,3,1.0
1144,1,999,3,0.0
1145,1,100,100,1.0
1146,1,13,100,0.0
1146,1,55,100,0.0
1146,1,100,100,1.0
1146,1,999,100,0.0
1147,3,100,5,1.0
1148,2,13,100,1.0
1149,2,55,100,1.0
1150,1,13,100,0.0
1150,1,55,100,0.0
1150,1,100,100,1.0
1150,1,999,100,0.0
1151,3,100,5,1.0
1152,3,13,100,0.25
1152,3,55,100,0.25
1152,3,100,100,0.25
1152,3,999,100,0.25
1153,1,100,5,1.0
1154,1,100,100,1.0
1155,2,13,100,0.25
1155,2,55,100,0.25
1155,2,100,100,0.25
1155,2,999,100,0.25
1156,1,100,3,1.0
1157,3,13,5,1.0
1158,3,100,100,1.0
1159,1,100,100,1.0
1160,3,13,100,0.25
1160,3,55,100,0.25
1160,3,100,100,0.25
1160,3,999,100,0.25
1161,3,13,100,1.0
1162,3,13,5,1.0
1163,3,999,100,1.0
1164,1,13,100,0.0
1164,1,55,100,0.0
1164,1,100,100,1.0
1164,1,999,100,0.0
1165,1,100,100,1.0
1166,2,13,3,1.0
1167,3,13,5,1.0
1168,3,55,5,1.0
1169,3,55,100,1.0
1170,1,13,100,0.0
1170,1,55,100,0.0
1170,1,100,100,1.0
1170,1,999,100,0.0
1171,1,13,100,0.0
1171,1,55,100,0.0
1171,1,100,100,1.0
1171,1,999,100,0.0
1172,3,55,3,1.0
1173,1,100,100,1.0
1174,3,100,100,1.0
1175,1,100,100,1.0
1176,2,55,100,1.0
1177,1,100,5,1.0
1178,2,100,100,1.0
1179,1,100,3,1.0
1180,2,13,3,0.25
1180,2,55,3,0.25
1180,2,100,3,0.25
1180,2,999,3,0.25
1181,1,100,3,1.0
1182,1,13,100,0.0
1182,1,55,100,0.0
1182,1,100,100,1.0
1182,1,999,100,0.0
1183,1,100,100,1.0
1184,3,13,5,1.0
1185,3,100,100,1.0
1186,2,13,100,0.25
1186,2,55,100,0.25
1186,2,100,100,0.25
1186,2,999,100,0.25
1187,1,100,100,1.0
1188,1,100,5,1.0
1189,2,100,5,1.0
1190,2,100,100,1.0
1191,3,13,100,0.25
1191,3,55,100,0.25
1191,3,100,100,0.25
1191,3,999,100,0.25
1192,2,55,100,1.0
1193,2,100,5,1.0
1194,1,100,100,1.0
1195,3,13,5,1.0
1196,1,13,100,0.0
1196,1,55,100,0.0
1196,1,100,100,1.0
1196,1,999,100,0.0
1197,3,55,100,1.0
1198,1,100,3,1.0
1199,2,55,100,1.0
1200,1,13,100,0.0
1200,1,55,100,0.0
1200,1,100,100,1.0
1200,1,999,100,0.0
1201,1,100,5,1.0
1202,2,55,100,1.0
1203,1,100,5,1.0
1204,3,13,3,0.25
1204,3,55,3,0.25
1204,3,100,3,0.25
1204,3,999,3,0.25
1205,1,13,3,0.0
1205,1,55,3,0.0
1205,1,100,3,1.0
1205,1,999,3,0.0
1206,1,100,5,1.0
1207,3,100,5,1.0
1208,1,100,3,1.0
1209,2,55,100,1.0
1210,1,13,100,0.0
1210,1,55,100,0.0
1210,1,100,100,1.0
1210,1,999,100,0.0
1211,1,13,100,0.0
1211,1,55,100,0.0
1211,1,100,100,1.0
1211,1,999,100,0.0
1212,2,55,5,1.0
1213,3,13,100,0.25
1213,3,55,100,0.25
1213,3,100,100,0.25
1213,3,999,100,0.25
1214,1,100,3,1.0
1215,1,100,100,1.0
1216,1,100,5,1.0
1217,1,100,3,1.0
1218,2,13,3,0.25
1218,2,55,3,0.25
1218,2,100,3,0.25
1218,2,999,3,0.25
1219,3,13,3,1.0
1220,2,55,100,1.0
1221,1,100,5,1.0
1222,1,100,100,1.0
1223,3,100,5,1.0
1224,1,13,100,0.0
1224,1,55,100,0.0
1224,1,100,100,1.0
1224,1,999,100,0.0
1225,1,13,3,0.0
1225,1,55,3,0.0
1225,1,100,3,1.0
1225,1,999,3,0.0
1226,1,13,100,0.0
1226,1,55,100,0.0
1226,1,100,100,1.0
1226,1,999,100,0.0
1227,1,100,100,1.0
1228,1,100,100,1.0
1229,2,999,100,1.0
1230,2,13,100,1.0
1231,1,100,100,1.0
1232,1,100,100,1.0
1233,3,13,100,0.25
1233,3,55,100,0.25
1233,3,100,100,0.25
1233,3,999,100,0.25
1234,1,100,100,1.0
1235,3,999,5,1.0
1236,1,100,3,1.0
1237,1,100,5,1.0
1238,3,13,100,0.25
1238,3,55,100,0.25
1238,3,100,100,0.25
1238,3,999,100,0.25
1239,3,13,100,0.25
1239,3,55,100,0.25
1239,3,100,100,0.25
1239,3,999,100,0.25
1240,1,100,100,1.0
1241,2,13,100,1.0
1242,1,100,100,1.0
1243,3,13,100,0.25
1243,3,55,100,0.25
1243,3,100,100,0.25
1243,3,999,100,0.25
1244,3,999,3,1.0
1245,3,55,100,1.0
1246,1,13,100,0.0
1246,1,55,100,0.0
1246,1,100,100,1.0
1246,1,999,100,0.0
1247,2,999,100,1.0
1248,1,13,3,0.0
1248,1,55,3,0.0
1248,1,100,3,1.0
1248,1,999,3,0.0
1249,2,13,3,0.25
1249,2,55,3,0.25
1249,2,100,3,0.25
1249,2,999,3,0.25
1250,1,100,100,1.0
1251,1,100,3,1.0
1252,3,55,5,1.0
1253,1,100,100,1.0
1254,1,100,100,1.0
1255,1,13,100,0.0
1255,1,55,100,0.0
1255,1,100,100,1.0
1255,1,999,100,0.0
1256,2,100,5,1.0
1257,3,13,100,1.0
1258,1,100,3,1.0
1259,1,100,5,1.0
1260,3,13,100,1.0
1261,3,55,5,1.0
1262,1,100,5,1.0
1263,1,13,100,0.0
1263,1,55,100,0.0
1263,1,100,100,1.0
1263,1,999,100,0.0
1264,2,999,100,1.0
1265,1,100,5,1.0
1266,3,100,5,1.0
1267,3,13,5,1.0
1268,2,100,100,1.0
1269,3,13,3,0.25
1269,3,55,3,0.25
1269,3,100,3,0.25
1269,3,999,3,0.25
1270,1,100,100,1.0
1271,2,100,100,1.0
1272,1,100,100,1.0
1273,1,100,3,1.0
1274,1,13,3,0.0
1274,1,55,3,0.0
1274,1,100,3,1.0
1274,1,999,3,0.0
1275,1,13,100,0.0
1275,1,55,100,0.0
1275,1,100,100,1.0
1275,1,999,100,0.0
1276,1,100,100,1.0
1277,2,100,100,1.0
1278,2,55,5,1.0
1279,2,13,5,1.0
1280,1,100,100,1.0
1281,2,13,100,0.25
1281,2,55,100,0.25
1281,2,100,100,0.25
1281,2,999,100,0.25
1282,1,100,3,1.0
1283,2,13,100,1.0
1284,3,999,5,1.0
1285,2,13,100,0.25
1285,2,55,100,0.25
1285,2,100,100,0.25
1285,2,999,100,0.25
1286,3,100,100,1.0
1287,2,999,100,1.0
1288,1,100,100,1.0
1289,3,13,100,1.0
1290,1,100,100,1.0
1291,3,13,100,1.0
1292,1,100,3,1.0
1293,1,100,5,1.0
1294,1,100,100,1.0
1295,3,13,100,1.0
1296,1,13,3,0.0
1296,1,55,3,0.0
1296,1,100,3,1.0
1296,1,999,3,0.0
1297,1,13,100,0.0
1297,1,55,100,0.0
1297,1,100,100,1.0
1297,1,999,100,0.0
1298,3,100,3,1.0
1299,1,100,100,1.0
1300,3,13,100,1.0
1301,1,100,3,1.0
1302,2,13,100,1.0
1303,1,100,3,1.0
1304,3,999,100,1.0
1305,2,55,100,1.0
1306,2,13,100,1.0
1307,1,100,100,1.0
1308,1,100,3,1.0
1309,3,13,3,0.25
1309,3,55,3,0.25
1309,3,100,3,0.25
1309,3,999,3,0.25
1310,3,55,100,1.0
1311,1,13,100,0.0
1311,1,55,100,0.0
1311,1,100,100,1.0
1311,1,999,100,0.0
1312,1,100,5,1.0
1313,1,13,100,0.0
1313,1,55,100,0.0
1313,1,100,100,1.0
1313,1,999,100,0.0
1314,3,13,100,0.25
1314,3,55,100,0.25
1314,3,100,100,0.25
1314,3,999,100,0.25
1315,3,13,100,1.0
1316,1,100,100,1.0
1317,1,100,3,1.0
1318,1,100,100,1.0
1319,1,100,5,1.0
1320,1,100,5,1.0
1321,1,100,5,1.0
1322,3,13,3,0.25
1322,3,55,3,0.25
1322,3,100,3,0.25
1322,3,999,3,0.25
1323,1,13,3,0.0
