block_id,A,B,probability
1270,23,100,1.0
1271,23,100,1.0
1272,10,13,1.0
1273,23,100,1.0
1274,10,13,1.0
1275,23,13,0.1
1275,23,55,0.1
1275,23,100,0.8
1276,10,13,1.0
1277,21,55,1.0
1278,21,55,1.0
1279,10,100,1.0
1280,10,13,1.0
1281,10,13,1.0
1282,10,13,1.0
1283,23,13,1.0
1284,21,55,1.0
1285,10,13,1.0
1286,21,55,1.0
1287,10,13,1.0
1288,10,13,1.0
1289,21,55,1.0
1290,23,13,1.0
1291,10,13,1.0
1292,23,13,0.1
1292,23,55,0.1
1292,23,100,0.8
1293,10,13,1.0
1294,10,13,1.0
1295,21,13,1.0
1296,21,55,1.0
1297,10,13,1.0
1298,10,13,1.0
1299,23,100,1.0
1300,21,55,1.0
1301,23,100,1.0
1302,10,13,1.0
1303,23,100,1.0
1304,10,13,1.0
1305,10,13,1.0
1306,10,13,1.0
1307,21,55,1.0
1308,21,55,1.0
1309,23,13,0.1
1309,23,55,0.1
1309,23,100,0.8
1310,23,100,1.0
1311,10,100,1.0
1312,23,13,1.0
1313,10,13,1.0
1314,23,100,1.0
1315,10,13,1.0
1316,10,13,1.0
1317,21,55,1.0
1318,23,13,0.1
1318,23,55,0.1
1318,23,100,0.8
1319,21,55,1.0
1320,10,55,1.0
1321,10,100,1.0
1322,10,13,1.0
1323,23,100,1.0
1324,23,100,1.0
1325,21,55,1.0
1326,10,55,1.0
1327,10,55,1.0
1328,21,55,1.0
1329,10,13,1.0
1330,21,55,1.0
1331,21,55,1.0
1332,21,55,1.0
1333,10,13,1.0
1334,10,13,1.0
1335,10,13,1.0
1336,23,100,1.0
1337,21,55,1.0
1338,23,13,0.1
1338,23,55,0.1
1338,23,100,0.8
1339,23,13,0.1
1339,23,55,0.1
1339,23,100,0.8
1340,21,55,1.0
1341,23,13,0.1
1341,23,55,0.1
1341,23,100,0.8
1342,21,55,1.0
1343,10,13,1.0
1344,10,13,1.0
1345,10,13,1.0
1346,10,13,1.0
1347,23,13,0.1
1347,23,55,0.1
1347,23,100,0.8
1348,21,55,1.0
1349,10,55,1.0
1350,10,13,1.0
1351,21,55,1.0
1352,23,13,0.1
1352,23,55,0.1
1352,23,100,0.8
1353,10,13,1.0
1354,10,13,1.0
1355,23,100,1.0
1356,23,13,1.0
1357,10,13,1.0
1358,10,55,1.0
1359,21,55,1.0
1360,21,55,1.0
1361,10,13,1.0
1362,10,13,1.0
1363,10,13,1.0
1364,10,13,1.0
1365,10,13,1.0
1366,10,13,1.0
1367,10,13,1.0
1368,21,55,1.0
1369,21,55,1.0
1370,23,100,1.0
1371,10,55,1.0
1372,21,55,1.0
1373,21,55,1.0
1374,21,13,1.0
1375,10,13,1.0
1376,10,13,1.0
1377,23,100,1.0
1378,23,100,1.0
1379,10,13,1.0
1380,10,100,1.0
1381,23,100,1.0
1382,21,55,1.0
1383,23,100,1.0
1384,23,100,1.0
1385,23,100,1.0
1386,21,55,1.0
1387,10,13,1.0
1388,10,13,1.0
1389,23,100,1.0
1390,23,100,1.0
1391,23,55,1.0
1392,10,13,1.0
1393,10,13,1.0
1394,10,13,1.0
1395,10,13,1.0
1396,10,13,1.0
1397,10,13,1.0
1398,21,55,1.0
1399,10,13,1.0
1400,10,13,1.0
1401,10,13,1.0
1402,10,13,1.0
1403,10,13,1.0
1404,23,100,1.0
1405,10,13,1.0
1406,10,13,1.0
1407,10,13,1.0
1408,10,13,1.0
1409,23,13,1.0
1410,23,100,1.0
1411,23,100,1.0
1412,21,55,1.0
1413,23,13,0.1
1413,23,55,0.1
1413,23,100,0.8
1414,21,55,1.0
1415,10,13,1.0
1416,23,100,1.0
1417,10,13,1.0
1418,23,55,1.0
1419,21,55,1.0
1420,23,100,1.0
1421,21,55,1.0
1422,21,55,1.0
1423,10,13,1.0
1424,21,55,1.0
1425,21,55,1.0
1426,10,13,1.0
1427,10,13,1.0
1428,21,55,1.0
1429,10,13,1.0
1430,10,13,1.0
1431,23,13,1.0
1432,10,13,1.0
1433,10,13,1.0
1434,10,100,1.0
1435,10,13,1.0
1436,23,100,1.0
1437,21,55,1.0
1438,23,13,1.0
1439,21,55,1.0
1440,21,55,1.0
1441,10,13,1.0
1442,21,13,1.0
1443,23,100,1.0
1444,10,55,1.0
1445,21,55,1.0
1446,23,100,1.0
1447,23,100,1.0
1448,10,13,1.0
1449,21,100,1.0
1450,10,13,1.0
1451,10,13,1.0
1452,10,13,1.0
1453,23,100,1.0
1454,23,55,1.0
1455,21,55,1.0
1456,23,55,1.0
1457,21,55,1.0
1458,23,100,1.0
1459,23,100,1.0
1460,23,100,1.0
1461,10,100,1.0
1462,21,55,1.0
1463,10,55,1.0
1464,10,55,1.0
1465,10,55,1.0
1466,21,55,1.0
1467,21,13,1.0
1468,10,13,1.0
1469,10,13,1.0
1470,23,100,1.0
1471,23,13,1.0
1472,10,13,1.0
1473,21,55,1.0
1474,10,13,1.0
1475,21,55,1.0
1476,10,13,1.0
1477,10,13,1.0
1478,21,55,1.0
1479,23,100,1.0
1480,21,13,1.0
1481,10,13,1.0
1482,23,100,1.0
1483,10,13,1.0
1484,21,55,1.0
1485,10,13,1.0
1486,21,55,1.0
1487,21,13,1.0
1488,21,55,1.0
1489,21,55,1.0
1490,21,55,1.0
1491,10,13,1.0
1492,23,100,1.0
1493,10,13,1.0
1494,21,55,1.0
1495,23,100,1.0
1496,10,13,1.0
1497,23,100,1.0
1498,21,100,1.0
1499,23,100,1.0
1500,21,55,1.0
1501,23,13,0.1
1501,23,55,0.1
1501,23,100,0.8
1502,10,13,1.0
1503,21,13,1.0
1504,10,13,1.0
1505,21,55,1.0
1506,23,13,0.1
1506,23,55,0.1
1506,23,100,0.8
1507,10,13,1.0
1508,10,13,1.0
1509,21,55,1.0
1510,10,13,1.0
1511,23,13,0.1
1511,23,55,0.1
1511,23,100,0.8
1512,23,100,1.0
1513,23,100,1.0
1514,10,13,1.0
1515,23,100,1.0
1516,10,13,1.0
1517,10,13,1.0
1518,21,55,1.0
1519,21,55,1.0
1520,10,13,1.0
1521,10,13,1.0
1522,23,55,1.0
1523,23,100,1.0
1524,21,100,1.0
1525,10,13,1.0
1526,23,100,1.0
1527,10,13,1.0
1528,10,13,1.0
1529,23,100,1.0
1530,10,13,1.0
1531,23,13,0.1
1531,23,55,0.1
1531,23,100,0.8
1532,10,100,1.0
1533,23,100,1.0
1534,21,55,1.0
1535,23,55,1.0
1536,10,13,1.0
1537,10,55,1.0
1538,23,100,1.0
1539,10,13,1.0
1540,23,100,1.0
1541,23,13,0.1
1541,23,55,0.1
1541,23,100,0.8
1542,21,55,1.0
1543,23,100,1.0
1544,21,55,1.0
1545,10,13,1.0
1546,23,100,1.0
1547,10,13,1.0
1548,23,100,1.0
1549,21,55,1.0
1550,10,13,1.0
1551,23,100,1.0
1552,10,13,1.0
1553,10,55,1.0
1554,23,55,1.0
1555,10,13,1.0
1556,21,55,1.0
1557,10,13,1.0
1558,10,13,1.0
1559,10,13,1.0
1560,10,13,1.0
1561,10,13,1.0
1562,23,13,0.1
1562,23,55,0.1
1562,23,100,0.8
1563,21,55,1.0
1564,10,13,1.0
1565,10,13,1.0
1566,23,13,0.1
1566,23,55,0.1
1566,23,100,0.8
1567,21,55,1.0
1568,10,13,1.0
1569,10,100,1.0
1570,21,55,1.0
1571,23,100,1.0
1572,10,13,1.0
1573,21,55,1.0
1574,21,55,1.0
1575,10,13,1.0
1576,10,13,1.0
1577,10,55,1.0
1578,23,100,1.0
1579,23,100,1.0
1580,10,13,1.0
1581,10,13,1.0
1582,10,13,1.0
1583,23,100,1.0
1584,10,13,1.0
1585,10,13,1.0
1586,21,55,1.0
1587,10,13,1.0
1588,10,13,1.0
1589,21,55,1.0
1590,10,13,1.0
1591,10,13,1.0
1592,21,55,1.0
1593,10,13,1.0
1594,10,100,1.0
1595,10,13,1.0
1596,10,100,1.0
1597,23,13,0.1
1597,23,55,0.1
1597,23,100,0.8
1598,10,13,1.0
1599,21,55,1.0
1600,10,55,1.0
1601,10,13,1.0
1602,10,55,1.0
1603,23,13,1.0
1604,10,13,1.0
1605,10,13,1.0
1606,21,100,1.0
1607,21,55,1.0
1608,23,13,0.1
1608,23,55,0.1
1608,23,100,0.8
1609,21,55,1.0
1610,23,100,1.0
1611,23,100,1.0
1612,21,55,1.0
1613,21,100,1.0
1614,10,13,1.0
1615,10,13,1.0
1616,10,13,1.0
1617,23,100,1.0
1618,23,100,1.0
1619,10,13,1.0
1620,10,100,1.0
1621,10,13,1.0
1622,10,13,1.0
1623,10,13,1.0
1624,10,13,1.0
1625,10,13,1.0
1626,10,13,1.0
1627,21,55,1.0
1628,21,55,1.0
1629,23,100,1.0
1630,21,55,1.0
1631,21,55,1.0
1632,10,13,1.0
1633,10,100,1.0
1634,23,100,1.0
1635,10,13,1.0
1636,10,13,1.0
1637,10,13,1.0
1638,23,100,1.0
1639,23,13,1.0
1640,10,13,1.0
1641,21,55,1.0
1642,10,13,1.0
1643,10,13,1.0
1644,21,13,1.0
1645,23,100,1.0
1646,23,100,1.0
1647,10,55,1.0
1648,10,13,1.0
1649,10,55,1.0
1650,23,100,1.0
1651,23,100,1.0
1652,21,55,1.0
1653,10,13,1.0
1654,10,13,1.0
1655,10,13,1.0
1656,23,100,1.0
1657,23,13,0.1
1657,23,55,0.1
1657,23,100,0.8
1658,10,13,1.0
1659,23,100,1.0
1660,23,100,1.0
1661,10,13,1.0
1662,21,55,1.0
1663,21,55,1.0
1664,10,13,1.0
1665,23,100,1.0
1666,23,13,1.0
1667,10,13,1.0
1668,21,55,1.0
1669,10,100,1.0
1670,10,13,1.0
1671,23,100,1.0
1672,21,55,1.0
1673,10,13,1.0
1674,10,13,1.0
1675,10,13,1.0
1676,21,55,1.0
1677,23,100,1.0
1678,23,13,1.0
1679,10,13,1.0
1680,21,55,1.0
1681,10,13,1.0
1682,23,100,1.0
1683,23,55,1.0
1684,23,100,1.0
1685,10,13,1.0
1686,21,100,1.0
1687,23,100,1.0
1688,21,55,1.0
1689,21,55,1.0
1690,10,13,1.0
1691,10,13,1.0
1692,23,100,1.0
1693,10,13,1.0
1694,10,13,1.0
1695,10,13,1.0
1696,10,13,1.0
1697,23,100,1.0
1698,10,55,1.0
1699,21,13,1.0
1700,10,13,1.0
1701,10,13,1.0
1702,10,100,1.0
1703,10,13,1.0
1704,10,13,1.0
1705,23,100,1.0
1706,10,13,1.0
1707,10,13,1.0
1708,10,13,1.0
1709,23,55,1.0
1710,10,55,1.0
1711,21,55,1.0
1712,10,55,1.0
1713,10,13,1.0
1714,23,100,1.0
1715,10,55,1.0
1716,10,13,1.0
1717,10,13,1.0
1718,10,13,1.0
1719,10,13,1.0
1720,10,13,1.0
1721,23,100,1.0
1722,10,13,1.0
1723,23,100,1.0
1724,21,100,1.0
1725,21,100,1.0
1726,10,13,1.0
1727,21,100,1.0
1728,23,100,1.0
1729,10,13,1.0
1730,10,13,1.0
1731,23,100,1.0
1732,23,100,1.0
1733,21,55,1.0
1734,23,100,1.0
1735,23,100,1.0
1736,21,55,1.0
1737,21,55,1.0
1738,23,100,1.0
1739,23,100,1.0
1740,10,55,1.0
1741,10,13,1.0
1742,23,100,1.0
1743,21,55,1.0
1744,10,100,1.0
1745,21,55,1.0
1746,10,13,1.0
1747,21,55,1.0
1748,10,55,1.0
1749,23,100,1.0
1750,10,13,1.0
1751,10,13,1.0
1752,23,100,1.0
1753,10,13,1.0
1754,10,13,1.0
1755,23,100,1.0
1756,10,13,1.0
1757,10,13,1.0
1758,23,100,1.0
1759,10,13,1.0
1760,23,100,1.0
1761,23,100,1.0
1762,21,100,1.0
1763,10,13,1.0
1764,23,100,1.0
1765,23,100,1.0
1766,10,100,1.0
1767,23,100,1.0
1768,10,13,1.0
1769,10,13,1.0
1770,23,100,1.0
1771,23,100,1.0
1772,10,13,1.0
1773,10,13,1.0
1774,23,100,1.0
1775,10,13,1.0
1776,10,13,1.0
1777,23,13,0.1
1777,23,55,0.1
1777,23,100,0.8
1778,23,13,1.0
1779,21,55,1.0
1780,23,13,0.1
1780,23,55,0.1
1780,23,100,0.8
1781,10,13,1.0
1782,23,100,1.0
1783,10,13,1.0
1784,10,13,1.0
1785,10,13,1.0
1786,23,100,1.0
1787,23,55,1.0
1788,21,55,1.0
1789,10,13,1.0
1790,10,13,1.0
1791,21,55,1.0
1792,10,13,1.0
1793,10,13,1.0
1794,23,100,1.0
1795,21,55,1.0
1796,10,13,1.0
1797,23,13,1.0
1798,10,13,1.0
1799,21,55,1.0
1800,10,13,1.0
1801,10,13,1.0
1802,21,55,1.0
1803,10,13,1.0
1804,10,13,1.0
1805,10,13,1.0
1806,10,55,1.0
1807,23,100,1.0
1808,23,100,1.0
1809,21,55,1.0
1810,10,13,1.0
1811,10,13,1.0
1812,23,13,1.0
1813,10,13,1.0
1814,10,13,1.0
1815,23,55,1.0
1816,10,13,1.0
1817,10,13,1.0
1818,21,55,1.0
1819,23,100,1.0
1820,10,13,1.0
1821,23,13,1.0
1822,21,55,1.0
1823,23,55,1.0
1824,10,13,1.0
1825,23,100,1.0
1826,10,13,1.0
1827,21,55,1.0
1828,10,13,1.0
1829,21,100,1.0
1830,10,13,1.0
1831,23,100,1.0
1832,23,100,1.0
1833,23,100,1.0
1834,23,13,1.0
1835,21,55,1.0
1836,23,100,1.0
1837,10,13,1.0
1838,10,55,1.0
1839,10,13,1.0
1840,10,13,1.0
1841,10,100,1.0
1842,23,100,1.0
1843,10,13,1.0
1844,21,55,1.0
1845,10,55,1.0
1846,10,13,1.0
1847,10,13,1.0
1848,10,13,1.0
1849,23,100,1.0
1850,23,100,1.0
1851,23,100,1.0
1852,21,55,1.0
1853,10,13,1.0
1854,21,55,1.0
1855,10,13,1.0
1856,23,100,1.0
1857,23,100,1.0
1858,23,100,1.0
1859,10,13,1.0
1860,10,13,1.0
1861,10,13,1.0
1862,10,13,1.0
1863,10,13,1.0
1864,21,55,1.0
1865,10,13,1.0
1866,23,100,1.0
1867,10,13,1.0
1868,10,13,1.0
1869,21,55,1.0
1870,10,13,1.0
1871,10,55,1.0
1872,10,55,1.0
1873,23,100,1.0
1874,23,100,1.0
1875,21,13,1.0
1876,10,13,1.0
1877,23,100,1.0
1878,10,55,1.0
1879,10,13,1.0
1880,21,55,1.0
1881,10,13,1.0
1882,10,13,1.0
1883,23,100,1.0
1884,21,55,1.0
1885,10,13,1.0
1886,21,100,1.0
1887,21,55,1.0
1888,10,13,1.0
1889,21,55,1.0
1890,23,100,1.0
1891,21,55,1.0
1892,10,13,1.0
1893,10,13,1.0
1894,23,100,1.0
1895,23,100,1.0
1896,10,13,1.0
1897,10,55,1.0
1898,10,13,1.0
1899,10,13,1.0
1900,21,55,1.0
1901,23,100,1.0
1902,10,13,1.0
1903,23,55,1.0
1904,21,13,1.0
1905,23,100,1.0
1906,10,13,1.0
1907,23,13,0.1
1907,23,55,0.1
1907,23,100,0.8
1908,10,100,1.0
1909,10,13,1.0
1910,10,13,1.0
1911,10,100,1.0
1912,10,13,1.0
1913,21,55,1.0
1914,10,13,1.0
1915,10,13,1.0
1916,21,55,1.0
1917,23,100,1.0
1918,23,100,1.0
1919,21,55,1.0
1920,23,100,1.0
1921,10,13,1.0
1922,23,100,1.0
1923,10,13,1.0
1924,10,13,1.0
1925,10,13,1.0
1926,10,13,1.0
1927,10,13,1.0
1928,10,55,1.0
1929,21,55,1.0
1930,23,13,1.0
1931,10,13,1.0
1932,10,13,1.0
1933,21,55,1.0
1934,10,13,1.0
1935,23,100,1.0
1936,23,100,1.0
1937,23,13,1.0
1938,21,55,1.0
1939,10,13,1.0
1940,10,13,1.0
1941,10,13,1.0
1942,23,13,1.0
1943,21,55,1.0
1944,10,13,1.0
1945,10,13,1.0
1946,10,55,1.0
1947,10,13,1.0
1948,23,100,1.0
1949,10,13,1.0
1950,23,100,1.0
1951,10,13,1.0
1952,10,13,1.0
1953,10,100,1.0
1954,23,100,1.0
1955,23,100,1.0
1956,10,13,1.0
1957,21,55,1.0
1958,10,13,1.0
1959,23,100,1.0
1960,21,55,1.0
1961,23,13,1.0
1962,23,100,1.0
1963,10,13,1.0
1964,23,13,1.0
1965,10,100,1.0
1966,21,55,1.0
1967,10,100,1.0
1968,23,13,1.0
1969,10,13,1.0
1970,23,100,1.0
1971,10,13,1.0
1972,10,13,1.0
1973,10,13,1.0
1974,23,100,1.0
1975,23,100,1.0
1976,10,13,1.0
1977,23,100,1.0
1978,10,100,1.0
1979,10,13,1.0
1980,23,100,1.0
1981,10,13,1.0
1982,10,13,1.0
1983,10,13,1.0
1984,21,55,1.0
1985,23,100,1.0
1986,10,13,1.0
1987,21,55,1.0
1988,23,100,1.0
1989,10,13,1.0
1990,23,100,1.0
1991,21,55,1.0
1992,10,13,1.0
1993,10,13,1.0
1994,10,13,1.0
1995,21,55,1.0
1996,23,100,1.0
1997,10,13,1.0
1998,21,55,1.0
1999,21,55,1.0
2000,10,13,1.0
2001,23,13,0.1
2001,23,55,0.1
2001,23,100,0.8
2002,23,100,1.0
2003,10,13,1.0
2004,21,55,1.0
2005,10,13,1.0
2006,10,13,1.0
2007,10,13,1.0
2008,23,13,1.0
2009,10,13,1.0
2010,10,13,1.0
2011,10,100,1.0
2012,10,13,1.0
2013,10,13,1.0
2014,21,100,1.0
2015,10,13,1.0
2016,10,13,1.0
2017,10,13,1.0
2018,10,13,1.0
2019,10,13,1.0
2020,10,13,1.0
2021,10,13,1.0
2022,10,100,1.0
2023,23,100,1.0
2024,23,13,0.1
2024,23,55,0.1
2024,23,100,0.8
2025,23,100,1.0
2026,10,13,1.0
2027,10,13,1.0
2028,21,13,1.0
2029,10,13,1.0
2030,10,13,1.0
2031,10,13,1.0
2032,10,13,1.0
2033,23,13,0.1
2033,23,55,0.1
2033,23,100,0.8
2034,21,55,1.0
2035,10,13,1.0
2036,23,100,1.0
2037,10,13,1.0
2038,10,13,1.0
2039,10,100,1.0
2040,10,13,1.0
2041,23,100,1.0
2042,23,100,1.0
2043,10,13,1.0
2044,10,100,1.0
2045,10,100,1.0
2046,23,55,1.0
2047,23,100,1.0
2048,23,100,1.0
2049,10,13,1.0
2050,23,100,1.0
2051,23,100,1.0
2052,21,55,1.0
2053,10,13,1.0
2054,21,55,1.0
2055,21,13,1.0
2056,23,55,1.0
2057,21,55,1.0
2058,10,13,1.0
2059,10,13,1.0
2060,10,13,1.0
2061,23,100,1.0
2062,23,100,1.0
2063,21,100,1.0
2064,23,55,1.0
2065,21,55,1.0
2066,10,13,1.0
2067,10,13,1.0
2068,10,13,1.0
2069,10,13,1.0
2070,23,100,1.0
2071,10,13,1.0
2072,10,13,1.0
2073,10,13,1.0
2074,10,13,1.0
2075,23,100,1.0
2076,10,13,1.0
2077,10,13,1.0
2078,23,100,1.0
2079,10,100,1.0
2080,10,100,1.0
2081,21,55,1.0
2082,21,55,1.0
2083,21,55,1.0
2084,23,55,1.0
2085,23,100,1.0
2086,10,13,1.0
2087,21,55,1.0
2088,21,55,1.0
2089,23,55,1.0
2090,10,13,1.0
2091,10,13,1.0
2092,23,55,1.0
2093,23,55,1.0
2094,23,100,1.0
2095,21,55,1.0
2096,23,100,1.0
2097,23,100,1.0
2098,23,100,1.0
2099,10,13,1.0
2100,21,100,1.0
2101,10,100,1.0
2102,10,13,1.0
2103,21,55,1.0
2104,10,13,1.0
2105,21,55,1.0
2106,10,13,1.0
2107,23,100,1.0
2108,10,13,1.0
2109,21,55,1.0
2110,21,55,1.0
2111,23,100,1.0
2112,10,13,1.0
2113,10,13,1.0
2114,10,13,1.0
2115,23,100,1.0
2116,10,13,1.0
2117,10,13,1.0
2118,10,13,1.0
2119,10,100,1.0
2120,10,13,1.0
2121,21,55,1.0
2122,23,100,1.0
2123,23,100,1.0
2124,10,13,1.0
2125,10,13,1.0
2126,23,13,1.0
2127,10,13,1.0
2128,10,13,1.0
2129,10,13,1.0
2130,21,55,1.0
2131,23,100,1.0
2132,10,13,1.0
2133,21,55,1.0
2134,10,13,1.0
2135,10,13,1.0
2136,10,13,1.0
2137,10,13,1.0
2138,10,100,1.0
2139,21,55,1.0
2140,23,13,1.0
2141,23,13,0.1
2141,23,55,0.1
2141,23,100,0.8
2142,23,100,1.0
2143,10,13,1.0
2144,10,13,1.0
2145,10,55,1.0
2146,23,100,1.0
2147,10,100,1.0
2148,10,13,1.0
2149,21,55,1.0
2150,23,13,1.0
2151,23,100,1.0
2152,21,55,1.0
2153,10,100,1.0
2154,10,13,1.0
2155,10,100,1.0
2156,10,100,1.0
2157,10,55,1.0
2158,21,55,1.0
2159,23,100,1.0
2160,23,100,1.0
2161,10,13,1.0
2162,23,100,1.0
2163,10,13,1.0
2164,10,13,1.0
2165,21,55,1.0
2166,10,13,1.0
2167,10,100,1.0
2168,10,13,1.0
2169,10,13,1.0
2170,10,13,1.0
2171,10,13,1.0
2172,10,100,1.0
2173,10,13,1.0
2174,10,13,1.0
2175,10,13,1.0
2176,10,13,1.0
2177,23,13,0.1
2177,23,55,0.1
2177,23,100,0.8
2178,10,13,1.0
2179,21,55,1.0
2180,21,55,1.0
2181,10,13,1.0
2182,23,100,1.0
2183,10,13,1.0
2184,10,13,1.0
2185,10,13,1.0
2186,10,13,1.0
2187,10,13,1.0
2188,10,13,1.0
2189,21,55,1.0
2190,10,13,1.0
2191,10,13,1.0
2192,23,13,1.0
2193,10,13,1.0
2194,23,100,1.0
2195,21,55,1.0
2196,10,13,1.0
2197,21,55,1.0
2198,21,55,1.0
2199,21,55,1.0
2200,10,13,1.0
2201,23,100,1.0
2202,21,55,1.0
2203,10,13,1.0
2204,23,13,1.0
2205,23,13,1.0
2206,10,13,1.0
2207,10,13,1.0
2208,23,13,0.1
2208,23,55,0.1
2208,23,100,0.8
2209,10,13,1.0
2210,10,13,1.0
2211,21,55,1.0
2212,21,55,1.0
2213,21,55,1.0
2214,23,100,1.0
2215,10,100,1.0
2216,23,100,1.0
2217,10,13,1.0
2218,23,100,1.0
2219,10,13,1.0
2220,10,13,1.0
2221,23,100,1.0
2222,10,100,1.0
2223,23,100,1.0
2224,23,13,1.0
2225,10,13,1.0
2226,10,13,1.0
2227,10,13,1.0
2228,23,100,1.0
2229,23,100,1.0
2230,10,13,1.0
2231,21,55,1.0
2232,23,100,1.0
2233,10,100,1.0
2234,23,100,1.0
2235,10,13,1.0
2236,10,13,1.0
2237,23,100,1.0
2238,10,13,1.0
2239,23,100,1.0
2240,10,100,1.0
2241,23,55,1.0
2242,10,13,1.0
2243,10,13,1.0
2244,23,100,1.0
2245,23,13,1.0
2246,10,13,1.0
2247,23,100,1.0
2248,10,13,1.0
2249,10,13,1.0
2250,21,55,1.0
2251,10,13,1.0
2252,10,13,1.0
2253,10,13,1.0
2254,10,13,1.0
2255,23,100,1.0
2256,23,55,1.0
2257,21,55,1.0
2258,10,100,1.0
2259,21,13,1.0
2260,21,55,1.0
2261,23,100,1.0
2262,23,100,1.0
2263,10,13,1.0
2264,10,13,1.0
2265,10,55,1.0
2266,10,13,1.0
2267,23,100,1.0
2268,23,100,1.0
2269,21,55,1.0
2270,10,13,1.0
2271,10,13,1.0
2272,23,100,1.0
2273,10,13,1.0
2274,23,100,1.0
2275,21,55,1.0
2276,10,13,1.0
2277,10,13,1.0
2278,10,13,1.0
2279,10,13,1.0
2280,21,55,1.0
2281,23,100,1.0
2282,23,100,1.0
2283,23,13,0.1
2283,23,55,0.1
2283,23,100,0.8
2284,10,13,1.0
2285,10,13,1.0
2286,23,100,1.0
2287,21,55,1.0
2288,21,55,1.0
2289,10,13,1.0
2290,23,100,1.0
2291,21,55,1.0
2292,10,13,1.0
2293,21,55,1.0
2294,21,55,1.0
2295,10,13,1.0
2296,10,13,1.0
2297,21,55,1.0
2298,10,13,1.0
2299,23,100,1.0
2300,23,13,1.0
2301,21,55,1.0
2302,23,100,1.0
2303,10,13,1.0
2304,10,13,1.0
2305,10,13,1.0
2306,23,100,1.0
2307,21,55,1.0
2308,23,100,1.0
2309,10,13,1.0
2310,23,13,0.1
2310,23,55,0.1
2310,23,100,0.8
2311,21,55,1.0
2312,10,55,1.0
2313,10,55,1.0
2314,10,13,1.0
2315,23,13,1.0
2316,23,100,1.0
2317,10,13,1.0
2318,10,13,1.0
2319,10,13,1.0
2320,10,13,1.0
2321,10,13,1.0
2322,10,13,1.0
2323,23,100,1.0
2324,10,13,1.0
2325,10,13,1.0
2326,10,13,1.0
2327,21,13,1.0
2328,10,13,1.0
2329,10,13,1.0
2330,23,100,1.0
2331,23,55,1.0
2332,10,13,1.0
2333,10,13,1.0
2334,10,55,1.0
2335,21,55,1.0
2336,23,100,1.0
2337,10,13,1.0
2338,23,100,1.0
2339,21,55,1.0
2340,10,13,1.0
2341,10,13,1.0
2342,10,13,1.0
2343,10,13,1.0
2344,23,100,1.0
2345,10,13,1.0
2346,23,100,1.0
2347,10,13,1.0
2348,10,13,1.0
2349,21,100,1.0
2350,10,100,1.0
2351,21,55,1.0
2352,23,100,1.0
2353,10,13,1.0
2354,10,13,1.0
2355,10,13,1.0
2356,10,13,1.0
2357,21,55,1.0
2358,10,100,1.0
2359,23,100,1.0
2360,10,13,1.0
2361,10,13,1.0
2362,21,55,1.0
2363,23,100,1.0
2364,10,13,1.0
2365,23,13,0.1
2365,23,55,0.1
2365,23,100,0.8
2366,10,55,1.0
2367,21,13,1.0
2368,23,100,1.0
2369,10,55,1.0
2370,23,100,1.0
2371,10,13,1.0
2372,10,100,1.0
2373,21,55,1.0
2374,21,55,1.0
2375,23,100,1.0
2376,10,13,1.0
2377,21,55,1.0
2378,21,55,1.0
2379,10,13,1.0
2380,23,13,0.1
2380,23,55,0.1
2380,23,100,0.8
2381,21,55,1.0
2382,10,13,1.0
2383,21,100,1.0
2384,10,13,1.0
2385,21,55,1.0
2386,23,100,1.0
2387,10,100,1.0
2388,10,13,1.0
2389,23,100,1.0
2390,23,100,1.0
2391,10,13,1.0
2392,10,13,1.0
2393,23,100,1.0
2394,10,13,1.0
2395,21,55,1.0
2396,10,13,1.0
2397,10,13,1.0
2398,21,55,1.0
2399,10,13,1.0
2400,10,13,1.0
2401,21,55,1.0
2402,23,13,0.1
2402,23,55,0.1
2402,23,100,0.8
2403,10,13,1.0
2404,10,55,1.0
2405,23,100,1.0
2406,21,13,1.0
2407,23,55,1.0
2408,10,55,1.0
2409,21,55,1.0
2410,23,13,1.0
2411,21,13,1.0
2412,10,100,1.0
2413,10,100,1.0
2414,21,55,1.0
2415,10,13,1.0
2416,23,13,1.0
2417,10,13,1.0
2418,10,13,1.0
2419,21,13,1.0
2420,21,55,1.0
2421,10,13,1.0
2422,10,13,1.0
2423,10,13,1.0
2424,10,13,1.0
2425,10,55,1.0
2426,23,100,1.0
2427,23,13,0.1
2427,23,55,0.1
2427,23,100,0.8
2428,10,13,1.0
2429,21,55,1.0
2430,10,13,1.0
2431,23,13,1.0
2432,23,100,1.0
2433,21,55,1.0
2434,23,100,1.0
2435,23,100,1.0
2436,23,100,1.0
2437,21,55,1.0
2438,21,55,1.0
2439,23,13,1.0
2440,23,100,1.0
2441,10,13,1.0
2442,10,13,1.0
2443,10,100,1.0
2444,10,100,1.0
2445,10,13,1.0
2446,23,13,1.0
2447,10,13,1.0
2448,23,100,1.0
2449,10,13,1.0
2450,23,55,1.0
2451,10,13,1.0
2452,23,100,1.0
2453,10,100,1.0
2454,10,13,1.0
2455,21,55,1.0
2456,10,13,1.0
2457,10,100,1.0
2458,10,100,1.0
2459,21,55,1.0
2460,21,55,1.0
2461,23,100,1.0
2462,10,13,1.0
2463,10,13,1.0
2464,10,13,1.0
2465,23,100,1.0
2466,10,13,1.0
2467,23,13,1.0
2468,23,55,1.0
2469,10,13,1.0
2470,21,55,1.0
