block_id,A,B,C,probability
844,53,147,41,1.0
845,53,33,254,1.0
846,254,147,65,1.0
847,53,33,41,1.0
848,53,200,65,1.0
849,21,94,65,1.0
850,53,345,41,1.0
851,21,33,254,1.0
852,53,33,41,1.0
853,589,147,41,1.0
854,53,200,41,1.0
855,21,94,65,1.0
856,21,94,789,1.0
857,21,345,789,1.0
858,254,147,41,1.0
859,21,147,65,1.0
860,53,147,254,1.0
861,21,147,65,1.0
862,254,147,254,1.0
863,53,147,41,1.0
864,589,345,65,1.0
865,21,33,41,1.0
866,589,33,65,1.0
867,53,33,789,0.0
867,53,94,789,0.0
867,53,147,789,0.4444444444444445
867,53,200,789,0.22222222222222224
867,53,345,789,0.33333333333333326
868,254,94,254,1.0
869,589,200,789,1.0
870,53,345,789,1.0
871,254,147,41,1.0
872,53,147,65,1.0
873,53,345,65,1.0
874,589,33,789,1.0
875,53,200,789,1.0
876,53,33,41,0.0
876,53,94,41,0.0
876,53,147,41,0.4444444444444445
876,53,200,41,0.22222222222222224
876,53,345,41,0.33333333333333326
877,53,345,254,1.0
878,589,200,65,1.0
879,21,33,41,1.0
880,53,345,41,1.0
881,53,345,41,1.0
882,53,147,254,1.0
883,254,147,41,1.0
884,53,200,789,1.0
885,254,94,65,1.0
886,53,345,41,1.0
887,254,94,254,1.0
888,21,345,254,1.0
889,53,200,65,1.0
890,589,33,789,1.0
891,53,345,41,1.0
892,254,94,41,1.0
893,589,33,789,0.0
893,589,94,789,0.0
893,589,147,789,0.3333333333333333
893,589,200,789,0.3333333333333333
893,589,345,789,0.3333333333333333
894,21,33,65,1.0
895,254,33,41,0.0
895,254,94,41,0.0
895,254,147,41,0.49999999999999994
895,254,200,41,0.33333333333333337
895,254,345,41,0.16666666666666669
896,21,33,65,1.0
897,53,147,65,1.0
898,254,94,789,1.0
899,254,147,41,1.0
900,21,33,789,1.0
901,589,33,41,1.0
902,254,345,65,1.0
903,53,33,254,0.0
903,53,94,254,0.0
903,53,147,254,0.4444444444444445
903,53,200,254,0.22222222222222224
903,53,345,254,0.33333333333333326
904,53,345,41,1.0
905,21,33,65,1.0
906,21,33,41,1.0
907,53,147,65,1.0
908,53,345,65,1.0
909,53,345,41,1.0
910,53,147,65,1.0
911,589,200,254,1.0
912,21,94,789,1.0
913,254,94,41,1.0
914,254,200,254,1.0
915,53,345,65,1.0
916,589,345,254,1.0
917,53,200,254,1.0
918,53,147,789,1.0
919,254,147,254,1.0
920,589,33,254,1.0
921,53,33,65,1.0
922,53,345,789,1.0
923,53,200,65,1.0
924,53,200,65,1.0
925,53,147,789,1.0
926,589,200,41,1.0
927,589,33,65,1.0
928,53,147,254,1.0
929,53,345,41,1.0
930,254,94,254,1.0
931,53,33,41,0.0
931,53,94,41,0.0
931,53,147,41,0.4444444444444445
931,53,200,41,0.22222222222222224
931,53,345,41,0.33333333333333326
932,254,33,65,1.0
933,53,147,65,1.0
934,254,147,254,1.0
935,589,33,41,1.0
936,53,147,789,1.0
937,254,147,41,1.0
938,53,345,254,1.0
939,589,33,254,1.0
940,53,200,65,1.0
941,254,200,41,1.0
942,254,200,41,1.0
943,53,33,789,1.0
944,589,33,789,1.0
945,254,94,41,1.0
946,589,147,65,1.0
947,254,94,65,1.0
948,53,147,41,1.0
949,254,94,41,1.0
950,53,147,254,1.0
951,589,33,789,1.0
952,254,345,41,1.0
953,21,94,254,1.0
954,53,345,65,1.0
955,254,200,65,1.0
956,589,345,65,1.0
957,589,33,789,0.0
957,589,94,789,0.0
957,589,147,789,0.3333333333333333
957,589,200,789,0.3333333333333333
957,589,345,789,0.3333333333333333
958,53,147,41,1.0
959,53,345,789,1.0
960,53,147,789,1.0
961,589,33,65,1.0
962,53,200,789,1.0
963,254,147,65,1.0
964,589,33,254,1.0
965,254,33,254,0.0
965,254,94,254,0.0
965,254,147,254,0.49999999999999994
965,254,200,254,0.33333333333333337
965,254,345,254,0.16666666666666669
966,254,200,254,1.0
967,53,147,41,1.0
968,589,147,789,1.0
969,21,147,65,1.0
970,53,345,65,1.0
971,53,345,65,1.0
972,254,345,789,1.0
973,589,33,254,1.0
974,53,345,41,1.0
975,53,147,65,1.0
976,589,200,254,1.0
977,589,33,789,1.0
978,21,94,65,1.0
979,21,33,789,1.0
980,21,345,65,1.0
981,254,33,41,0.0
981,254,94,41,0.0
981,254,147,41,0.49999999999999994
981,254,200,41,0.33333333333333337
981,254,345,41,0.16666666666666669
982,254,33,254,1.0
983,53,147,65,1.0
984,53,33,41,0.0
984,53,94,41,0.0
984,53,147,41,0.4444444444444445
984,53,200,41,0.22222222222222224
984,53,345,41,0.33333333333333326
985,254,147,254,1.0
986,589,345,41,1.0
987,53,147,254,1.0
988,254,200,254,1.0
989,53,147,65,1.0
990,589,33,41,1.0
991,21,33,41,1.0
992,53,345,65,1.0
993,21,147,65,1.0
994,53,200,65,1.0
995,53,147,41,1.0
996,589,345,41,1.0
997,254,345,254,1.0
998,589,345,41,1.0
999,589,200,254,1.0
1000,589,33,41,1.0
1001,53,345,41,1.0
1002,53,345,65,1.0
1003,254,94,65,1.0
1004,589,33,789,0.0
1004,589,94,789,0.0
1004,589,147,789,0.3333333333333333
1004,589,200,789,0.3333333333333333
1004,589,345,789,0.3333333333333333
1005,53,147,65,1.0
1006,589,345,65,1.0
1007,53,345,41,1.0
1008,254,345,65,1.0
1009,254,33,254,1.0
1010,254,94,65,1.0
1011,53,33,65,0.0
1011,53,94,65,0.0
1011,53,147,65,0.4444444444444445
1011,53,200,65,0.22222222222222224
1011,53,345,65,0.33333333333333326
1012,53,147,254,1.0
1013,254,200,41,1.0
1014,53,147,65,1.0
1015,21,147,65,1.0
1016,254,345,41,1.0
1017,21,94,254,1.0
1018,254,94,789,1.0
1019,589,33,789,1.0
1020,21,94,41,1.0
1021,21,33,65,1.0
1022,21,94,65,1.0
1023,53,33,65,1.0
1024,254,94,41,1.0
1025,21,33,41,0.0
1025,21,94,41,0.0
1025,21,147,41,0.6
1025,21,200,41,0.0
1025,21,345,41,0.4000000000000001
1026,53,345,65,1.0
1027,53,345,65,1.0
1028,53,200,41,1.0
1029,53,345,41,1.0
1030,254,200,41,1.0
1031,53,33,41,0.0
1031,53,94,41,0.0
1031,53,147,41,0.4444444444444445
1031,53,200,41,0.22222222222222224
1031,53,345,41,0.33333333333333326
1032,21,147,65,1.0
1033,21,94,789,1.0
1034,254,200,65,1.0
1035,53,147,65,1.0
1036,21,345,254,1.0
1037,53,345,65,1.0
1038,53,147,254,1.0
1039,53,147,65,1.0
1040,589,345,254,1.0
1041,21,33,254,1.0
1042,21,345,65,1.0
1043,589,345,789,1.0
1044,254,345,41,1.0
1045,53,33,254,1.0
1046,53,33,65,1.0
1047,53,147,41,1.0
1048,589,345,254,1.0
1049,53,345,65,1.0
1050,589,147,41,1.0
1051,21,33,65,1.0
1052,254,147,789,1.0
1053,53,147,65,1.0
1054,21,147,65,1.0
1055,589,33,789,0.0
1055,589,94,789,0.0
1055,589,147,789,0.3333333333333333
1055,589,200,789,0.3333333333333333
1055,589,345,789,0.3333333333333333
1056,21,147,41,1.0
1057,589,33,254,1.0
1058,254,33,41,1.0
1059,53,345,65,1.0
1060,254,147,789,1.0
1061,53,200,789,1.0
1062,254,147,65,1.0
1063,21,94,65,1.0
1064,21,147,65,1.0
1065,589,147,65,1.0
1066,21,33,65,1.0
1067,21,147,65,1.0
1068,53,345,65,1.0
1069,53,345,65,1.0
1070,21,345,65,1.0
1071,53,200,65,1.0
1072,589,33,65,1.0
1073,53,345,65,1.0
1074,21,147,65,1.0
1075,21,147,254,1.0
1076,53,147,254,1.0
1077,53,33,41,1.0
1078,21,345,41,1.0
1079,589,33,789,1.0
1080,53,345,789,1.0
1081,589,33,789,1.0
1082,254,147,65,1.0
1083,53,345,65,1.0
1084,53,147,65,1.0
1085,53,33,65,1.0
1086,53,345,254,1.0
1087,589,200,254,1.0
1088,53,33,65,0.0
1088,53,94,65,0.0
1088,53,147,65,0.4444444444444445
1088,53,200,65,0.22222222222222224
1088,53,345,65,0.33333333333333326
1089,53,147,41,1.0
1090,53,345,254,1.0
1091,589,33,789,1.0
1092,589,147,65,1.0
1093,21,345,65,1.0
1094,53,147,41,1.0
1095,53,147,65,1.0
1096,53,33,41,0.0
1096,53,94,41,0.0
1096,53,147,41,0.4444444444444445
1096,53,200,41,0.22222222222222224
1096,53,345,41,0.33333333333333326
1097,53,147,65,1.0
1098,53,147,41,1.0
1099,254,345,41,1.0
1100,21,345,65,1.0
1101,53,345,65,1.0
1102,254,147,254,1.0
1103,21,33,65,1.0
1104,21,94,65,1.0
1105,53,147,65,1.0
1106,53,200,254,1.0
1107,53,147,65,1.0
1108,589,33,254,1.0
1109,21,147,65,1.0
1110,53,147,41,1.0
1111,21,33,65,1.0
1112,53,33,254,1.0
1113,254,33,41,1.0
1114,21,33,254,0.0
1114,21,94,254,0.0
1114,21,147,254,0.6
1114,21,200,254,0.0
1114,21,345,254,0.4000000000000001
1115,53,345,789,1.0
1116,589,33,254,1.0
1117,53,147,65,1.0
1118,53,147,65,1.0
1119,589,345,41,1.0
1120,21,94,254,1.0
1121,53,33,254,1.0
1122,21,147,65,1.0
1123,254,200,41,1.0
1124,53,345,254,1.0
1125,589,33,254,1.0
1126,53,33,254,0.0
1126,53,94,254,0.0
1126,53,147,254,0.4444444444444445
1126,53,200,254,0.22222222222222224
1126,53,345,254,0.33333333333333326
1127,589,33,65,1.0
1128,254,147,41,1.0
1129,21,94,41,1.0
1130,53,33,41,0.0
1130,53,94,41,0.0
1130,53,147,41,0.4444444444444445
1130,53,200,41,0.22222222222222224
1130,53,345,41,0.33333333333333326
1131,53,33,254,1.0
1132,21,33,65,1.0
1133,254,200,254,1.0
1134,254,94,41,1.0
1135,254,33,41,1.0
1136,53,147,65,1.0
1137,254,147,41,1.0
1138,254,94,254,1.0
1139,53,147,65,1.0
1140,21,33,41,0.0
1140,21,94,41,0.0
1140,21,147,41,0.6
1140,21,200,41,0.0
1140,21,345,41,0.4000000000000001
1141,589,345,789,1.0
1142,589,345,254,1.0
1143,53,33,41,0.0
1143,53,94,41,0.0
1143,53,147,41,0.4444444444444445
1143,53,200,41,0.22222222222222224
1143,53,345,41,0.33333333333333326
1144,589,200,254,1.0
1145,21,147,65,1.0
1146,21,345,254,1.0
1147,53,200,254,1.0
1148,53,33,254,0.0
1148,53,94,254,0.0
1148,53,147,254,0.4444444444444445
1148,53,200,254,0.22222222222222224
1148,53,345,254,0.33333333333333326
1149,21,33,41,1.0
1150,21,345,65,1.0
1151,254,147,41,1.0
1152,589,345,65,1.0
1153,53,345,41,1.0
1154,53,147,65,1.0
1155,53,33,65,0.0
1155,53,94,65,0.0
1155,53,147,65,0.4444444444444445
1155,53,200,65,0.22222222222222224
1155,53,345,65,0.33333333333333326
1156,53,200,789,1.0
1157,589,200,41,1.0
1158,254,94,41,1.0
1159,53,33,41,1.0
1160,21,147,789,1.0
1161,21,147,41,1.0
1162,53,147,254,1.0
1163,21,147,41,1.0
1164,53,200,65,1.0
1165,53,147,65,1.0
1166,53,200,41,1.0
1167,53,147,41,1.0
1168,53,147,41,1.0
1169,589,33,254,1.0
1170,254,33,254,1.0
1171,53,147,41,1.0
1172,21,147,65,1.0
1173,53,33,41,0.0
1173,53,94,41,0.0
1173,53,147,41,0.4444444444444445
1173,53,200,41,0.22222222222222224
1173,53,345,41,0.33333333333333326
1174,21,147,65,1.0
1175,21,94,41,1.0
1176,21,147,65,1.0
1177,53,200,789,1.0
1178,53,200,254,1.0
1179,53,147,789,1.0
1180,53,345,41,1.0
1181,53,345,65,1.0
1182,254,33,65,1.0
1183,53,147,41,1.0
1184,589,200,254,1.0
1185,254,147,65,1.0
1186,21,33,254,1.0
1187,21,94,789,1.0
1188,21,147,65,1.0
1189,589,33,41,1.0
1190,21,345,254,1.0
1191,53,200,65,1.0
1192,21,33,65,1.0
1193,21,94,254,1.0
1194,21,147,789,1.0
1195,589,345,41,1.0
1196,254,147,41,1.0
1197,589,345,41,1.0
1198,53,200,65,1.0
1199,21,33,41,1.0
1200,589,345,65,1.0
1201,21,94,65,1.0
1202,589,147,789,1.0
1203,21,33,789,1.0
1204,254,94,41,1.0
1205,21,33,65,1.0
1206,589,147,41,1.0
1207,589,33,254,1.0
1208,53,345,65,1.0
1209,53,33,41,1.0
1210,254,345,789,1.0
1211,53,147,789,1.0
1212,53,147,41,1.0
1213,21,147,65,1.0
1214,254,345,41,1.0
1215,254,147,254,1.0
1216,254,147,41,1.0
1217,21,147,254,1.0
1218,53,200,254,1.0
1219,254,200,41,1.0
1220,254,200,41,1.0
1221,53,33,41,1.0
1222,53,33,65,0.0
1222,53,94,65,0.0
1222,53,147,65,0.4444444444444445
1222,53,200,65,0.22222222222222224
1222,53,345,65,0.33333333333333326
1223,53,33,41,1.0
1224,53,33,41,1.0
1225,254,94,254,1.0
1226,254,147,65,1.0
1227,589,33,254,1.0
1228,589,33,789,1.0
1229,254,200,41,1.0
1230,53,345,65,1.0
1231,21,33,789,1.0
1232,53,345,65,1.0
1233,21,94,41,1.0
1234,254,200,65,1.0
1235,21,94,65,1.0
1236,589,33,254,1.0
1237,21,94,65,1.0
1238,254,345,254,1.0
1239,53,200,65,1.0
1240,21,147,65,1.0
1241,53,345,254,1.0
1242,21,147,65,1.0
1243,53,33,254,0.0
1243,53,94,254,0.0
1243,53,147,254,0.4444444444444445
1243,53,200,254,0.22222222222222224
1243,53,345,254,0.33333333333333326
1244,589,33,65,1.0
1245,53,147,41,1.0
1246,254,33,65,1.0
1247,589,33,254,0.0
1247,589,94,254,0.0
1247,589,147,254,0.3333333333333333
1247,589,200,254,0.3333333333333333
1247,589,345,254,0.3333333333333333
1248,589,345,41,1.0
1249,21,33,41,1.0
1250,254,33,65,0.0
1250,254,94,65,0.0
1250,254,147,65,0.49999999999999994
1250,254,200,65,0.33333333333333337
1250,254,345,65,0.16666666666666669
1251,53,345,41,1.0
1252,53,345,41,1.0
1253,589,345,41,1.0
1254,53,345,41,1.0
1255,21,94,789,1.0
1256,21,345,254,1.0
1257,53,147,65,1.0
1258,21,147,65,1.0
1259,21,33,41,1.0
1260,21,33,65,1.0
1261,589,345,789,1.0
1262,53,147,41,1.0
1263,53,200,41,1.0
1264,53,147,41,1.0
1265,53,147,254,1.0
1266,589,33,789,1.0
1267,53,147,65,1.0
1268,53,345,65,1.0
1269,21,33,789,1.0
1270,21,33,254,1.0
1271,53,33,254,0.0
1271,53,94,254,0.0
1271,53,147,254,0.4444444444444445
1271,53,200,254,0.22222222222222224
1271,53,345,254,0.33333333333333326
1272,53,33,41,1.0
1273,53,147,254,1.0
1274,21,147,65,1.0
1275,589,33,41,1.0
1276,53,200,65,1.0
1277,589,147,789,1.0
1278,254,94,254,1.0
1279,21,94,41,1.0
1280,589,345,254,1.0
1281,254,94,41,1.0
1282,589,33,41,1.0
1283,21,94,65,1.0
1284,53,33,789,0.0
1284,53,94,789,0.0
1284,53,147,789,0.4444444444444445
1284,53,200,789,0.22222222222222224
1284,53,345,789,0.33333333333333326
1285,589,147,789,1.0
1286,589,33,65,1.0
1287,53,200,254,1.0
1288,589,147,65,1.0
1289,21,345,65,1.0
1290,254,33,254,1.0
1291,589,33,41,1.0
1292,53,345,65,1.0
1293,589,33,65,1.0
1294,53,345,41,1.0
1295,254,33,254,1.0
1296,53,200,65,1.0
1297,53,345,65,1.0
1298,53,147,41,1.0
1299,53,147,41,1.0
1300,254,147,41,1.0
1301,254,94,254,1.0
1302,589,147,254,1.0
1303,53,147,41,1.0
1304,53,33,41,0.0
1304,53,94,41,0.0
1304,53,147,41,0.4444444444444445
1304,53,200,41,0.22222222222222224
1304,53,345,41,0.33333333333333326
1305,589,33,65,1.0
1306,589,33,65,1.0
1307,21,94,254,1.0
1308,254,147,41,1.0
1309,21,147,254,1.0
1310,53,147,41,1.0
1311,53,147,41,1.0
1312,53,345,254,1.0
1313,53,33,789,1.0
1314,589,147,254,1.0
1315,589,200,789,1.0
1316,53,345,65,1.0
1317,254,94,789,1.0
1318,254,147,41,1.0
1319,53,345,789,1.0
1320,21,94,65,1.0
1321,53,33,65,1.0
1322,53,345,41,1.0
1323,21,94,65,1.0
1324,589,33,41,1.0
1325,53,200,65,1.0
1326,53,33,65,1.0
1327,53,147,789,1.0
1328,21,147,65,1.0
1329,589,147,789,1.0
1330,53,147,65,1.0
1331,21,94,789,1.0
1332,53,200,65,1.0
1333,21,94,65,1.0
1334,21,33,789,1.0
1335,254,94,65,1.0
1336,254,200,65,1.0
1337,53,147,65,1.0
1338,53,147,65,1.0
1339,589,345,254,1.0
1340,53,33,41,1.0
1341,21,94,41,1.0
1342,589,345,789,1.0
1343,53,147,41,1.0
1344,254,33,254,1.0
1345,254,147,65,1.0
1346,254,200,65,1.0
1347,53,33,254,0.0
1347,53,94,254,0.0
1347,53,147,254,0.4444444444444445
1347,53,200,254,0.22222222222222224
1347,53,345,254,0.33333333333333326
1348,589,33,254,1.0
1349,53,345,65,1.0
1350,589,345,41,1.0
1351,53,147,254,1.0
1352,53,147,65,1.0
1353,589,200,254,1.0
1354,254,33,41,1.0
1355,254,147,65,1.0
1356,53,147,789,1.0
1357,21,94,65,1.0
1358,53,147,41,1.0
1359,254,33,789,1.0
1360,53,147,65,1.0
1361,53,147,789,1.0
1362,53,200,65,1.0
1363,53,33,65,0.0
1363,53,94,65,0.0
1363,53,147,65,0.4444444444444445
1363,53,200,65,0.22222222222222224
1363,53,345,65,0.33333333333333326
1364,254,33,254,1.0
1365,53,33,65,0.0
1365,53,94,65,0.0
1365,53,147,65,0.4444444444444445
1365,53,200,65,0.22222222222222224
1365,53,345,65,0.33333333333333326
1366,53,147,789,1.0
1367,589,33,41,1.0
1368,589,33,65,1.0
1369,589,33,789,1.0
1370,589,33,41,1.0
1371,53,33,254,1.0
1372,589,147,254,1.0
1373,53,33,41,1.0
1374,53,33,65,0.0
1374,53,94,65,0.0
1374,53,147,65,0.4444444444444445
1374,53,200,65,0.22222222222222224
1374,53,345,65,0.33333333333333326
1375,254,345,65,1.0
1376,53,147,254,1.0
1377,254,94,65,1.0
1378,21,33,65,0.0
1378,21,94,65,0.0
1378,21,147,65,0.6
1378,21,200,65,0.0
1378,21,345,65,0.4000000000000001
1379,53,147,41,1.0
1380,53,147,65,1.0
1381,53,200,65,1.0
1382,589,33,254,1.0
1383,53,200,41,1.0
1384,21,147,41,1.0
1385,254,33,65,0.0
1385,254,94,65,0.0
1385,254,147,65,0.49999999999999994
1385,254,200,65,0.33333333333333337
1385,254,345,65,0.16666666666666669
1386,254,147,789,1.0
1387,21,33,789,1.0
1388,53,33,41,0.0
1388,53,94,41,0.0
1388,53,147,41,0.4444444444444445
1388,53,200,41,0.22222222222222224
1388,53,345,41,0.33333333333333326
1389,254,200,65,1.0
1390,21,147,41,1.0
1391,53,345,65,1.0
1392,53,200,41,1.0
1393,21,33,254,1.0
1394,53,345,65,1.0
1395,21,33,254,0.0
1395,21,94,254,0.0
1395,21,147,254,0.6
1395,21,200,254,0.0
1395,21,345,254,0.4000000000000001
1396,21,345,65,1.0
1397,21,94,254,1.0
1398,254,94,41,1.0
1399,53,200,65,1.0
1400,254,147,41,1.0
1401,53,147,789,1.0
1402,589,147,254,1.0
1403,53,147,65,1.0
1404,254,94,254,1.0
1405,589,200,789,1.0
1406,589,33,65,1.0
1407,53,147,254,1.0
1408,254,94,254,1.0
1409,254,94,65,1.0
1410,21,94,789,1.0
1411,254,345,254,1.0
1412,53,33,65,1.0
1413,21,147,41,1.0
1414,53,147,65,1.0
1415,254,147,254,1.0
1416,53,147,254,1.0
1417,21,147,789,1.0
1418,53,147,254,1.0
1419,21,94,254,1.0
1420,589,33,65,1.0
1421,53,200,254,1.0
1422,254,200,65,1.0
1423,53,33,65,0.0
1423,53,94,65,0.0
1423,53,147,65,0.4444444444444445
1423,53,200,65,0.22222222222222224
1423,53,345,65,0.33333333333333326
1424,589,345,65,1.0
1425,21,345,65,1.0
1426,53,345,41,1.0
1427,589,345,789,1.0
1428,53,33,65,0.0
1428,53,94,65,0.0
1428,53,147,65,0.4444444444444445
1428,53,200,65,0.22222222222222224
1428,53,345,65,0.33333333333333326
1429,53,147,65,1.0
1430,53,147,41,1.0
1431,21,345,65,1.0
1432,21,33,41,0.0
1432,21,94,41,0.0
1432,21,147,41,0.6
1432,21,200,41,0.0
1432,21,345,41,0.4000000000000001
1433,53,147,65,1.0
1434,53,147,65,1.0
1435,53,147,65,1.0
1436,254,147,65,1.0
1437,53,147,65,1.0
1438,53,147,41,1.0
1439,589,33,789,1.0
1440,21,94,254,1.0
1441,53,147,41,1.0
1442,21,345,65,1.0
1443,589,33,41,1.0
1444,53,147,65,1.0
1445,254,147,41,1.0
1446,21,147,789,1.0
1447,589,200,254,1.0
1448,21,33,41,0.0
1448,21,94,41,0.0
1448,21,147,41,0.6
1448,21,200,41,0.0
1448,21,345,41,0.4000000000000001
1449,21,147,65,1.0
1450,589,33,789,1.0
1451,53,147,41,1.0
1452,53,33,41,1.0
1453,53,147,65,1.0
1454,21,94,41,1.0
1455,589,33,65,1.0
1456,53,200,41,1.0
1457,53,33,65,1.0
1458,21,94,41,1.0
1459,53,147,65,1.0
1460,53,345,65,1.0
1461,53,33,254,0.0
1461,53,94,254,0.0
1461,53,147,254,0.4444444444444445
1461,53,200,254,0.22222222222222224
1461,53,345,254,0.33333333333333326
1462,21,94,41,1.0
1463,53,200,789,1.0
1464,53,33,41,1.0
1465,53,345,789,1.0
1466,53,33,41,1.0
1467,53,147,41,1.0
1468,21,94,65,1.0
1469,53,147,65,1.0
1470,589,200,65,1.0
1471,53,147,789,1.0
1472,21,33,254,1.0
1473,589,200,65,1.0
1474,254,147,65,1.0
1475,53,33,41,0.0
1475,53,94,41,0.0
1475,53,147,41,0.4444444444444445
1475,53,200,41,0.22222222222222224
1475,53,345,41,0.33333333333333326
1476,254,147,41,1.0
1477,21,147,254,1.0
1478,53,200,41,1.0
1479,21,147,254,1.0
1480,53,200,789,1.0
1481,53,345,65,1.0
1482,254,33,789,1.0
1483,53,147,254,1.0
1484,53,345,65,1.0
1485,254,33,254,1.0
1486,53,33,41,0.0
1486,53,94,41,0.0
1486,53,147,41,0.4444444444444445
1486,53,200,41,0.22222222222222224
1486,53,345,41,0.33333333333333326
1487,589,33,254,1.0
1488,589,33,41,1.0
1489,53,200,65,1.0
1490,53,345,254,1.0
1491,53,200,65,1.0
1492,589,33,254,1.0
1493,254,345,789,1.0
1494,589,33,254,1.0
1495,589,147,789,1.0
1496,254,94,41,1.0
1497,53,345,41,1.0
1498,254,94,254,1.0
1499,21,94,789,1.0
1500,53,33,41,1.0
1501,21,94,254,1.0
1502,21,345,65,1.0
1503,21,147,65,1.0
1504,589,33,789,1.0
1505,254,200,41,1.0
1506,589,33,65,1.0
1507,21,33,41,1.0
1508,53,147,254,1.0
1509,21,147,65,1.0
1510,21,33,254,0.0
1510,21,94,254,0.0
1510,21,147,254,0.6
1510,21,200,254,0.0
1510,21,345,254,0.4000000000000001
1511,53,33,65,1.0
1512,21,147,789,1.0
1513,21,94,65,1.0
1514,589,33,254,1.0
1515,53,147,41,1.0
1516,254,147,254,1.0
1517,589,33,254,1.0
1518,21,33,65,0.0
1518,21,94,65,0.0
1518,21,147,65,0.6
1518,21,200,65,0.0
1518,21,345,65,0.4000000000000001
1519,589,33,789,1.0
1520,53,33,41,0.0
1520,53,94,41,0.0
1520,53,147,41,0.4444444444444445
1520,53,200,41,0.22222222222222224
1520,53,345,41,0.33333333333333326
1521,589,345,789,1.0
1522,589,345,254,1.0
1523,254,345,65,1.0
1524,589,200,254,1.0
1525,254,147,65,1.0
1526,53,345,65,1.0
1527,53,200,41,1.0
1528,254,147,41,1.0
1529,254,33,41,1.0
1530,21,147,254,1.0
1531,53,147,41,1.0
1532,21,147,41,1.0
1533,21,147,254,1.0
1534,254,33,65,1.0
1535,53,147,41,1.0
1536,21,94,254,1.0
1537,589,33,254,1.0
1538,589,33,41,1.0
1539,589,33,789,1.0
1540,53,345,789,1.0
1541,589,200,65,1.0
1542,589,33,254,1.0
1543,589,33,789,0.0
1543,589,94,789,0.0
1543,589,147,789,0.3333333333333333
1543,589,200,789,0.3333333333333333
1543,589,345,789,0.3333333333333333
1544,53,147,254,1.0
1545,254,33,41,1.0
1546,589,147,254,1.0
1547,53,345,789,1.0
1548,589,33,65,1.0
1549,53,345,41,1.0
1550,53,200,41,1.0
1551,589,200,789,1.0
1552,21,94,65,1.0
1553,53,147,789,1.0
1554,21,33,65,0.0
1554,21,94,65,0.0
1554,21,147,65,0.6
1554,21,200,65,0.0
1554,21,345,65,0.4000000000000001
1555,589,33,789,0.0
1555,589,94,789,0.0
1555,589,147,789,0.3333333333333333
1555,589,200,789,0.3333333333333333
1555,589,345,789,0.3333333333333333
1556,53,345,65,1.0
1557,53,345,41,1.0
1558,589,33,65,1.0
1559,254,94,254,1.0
1560,53,147,65,1.0
1561,254,200,789,1.0
1562,254,94,65,1.0
1563,589,33,41,0.0
1563,589,94,41,0.0
1563,589,147,41,0.3333333333333333
1563,589,200,41,0.3333333333333333
1563,589,345,41,0.3333333333333333
1564,254,147,65,1.0
1565,53,33,65,0.0
1565,53,94,65,0.0
1565,53,147,65,0.4444444444444445
1565,53,200,65,0.22222222222222224
1565,53,345,65,0.33333333333333326
1566,254,147,41,1.0
1567,254,147,254,1.0
1568,589,345,789,1.0
1569,53,200,41,1.0
1570,254,147,65,1.0
1571,21,147,41,1.0
1572,53,200,65,1.0
1573,589,33,254,1.0
1574,589,33,254,1.0
1575,254,33,254,1.0
1576,21,33,65,1.0
1577,254,147,65,1.0
1578,589,147,254,1.0
1579,254,147,254,1.0
1580,254,200,789,1.0
1581,21,33,41,1.0
1582,21,94,254,1.0
1583,21,94,789,1.0
1584,589,147,254,1.0
1585,53,33,65,0.0
1585,53,94,65,0.0
1585,53,147,65,0.4444444444444445
1585,53,200,65,0.22222222222222224
1585,53,345,65,0.33333333333333326
1586,53,147,65,1.0
1587,53,200,41,1.0
1588,21,345,41,1.0
1589,53,147,254,1.0
1590,53,345,41,1.0
1591,53,147,65,1.0
1592,254,147,789,1.0
1593,254,94,65,1.0
1594,21,94,65,1.0
1595,589,147,65,1.0
1596,53,200,41,1.0
1597,53,33,41,1.0
1598,254,200,65,1.0
1599,589,345,41,1.0
1600,21,94,789,1.0
1601,254,94,41,1.0
1602,53,345,65,1.0
1603,21,33,789,1.0
1604,53,147,41,1.0
1605,21,345,254,1.0
1606,53,200,65,1.0
1607,53,147,41,1.0
1608,589,200,65,1.0
1609,254,94,65,1.0
1610,53,147,65,1.0
1611,53,147,41,1.0
1612,254,147,41,1.0
1613,53,345,41,1.0
1614,53,147,65,1.0
1615,53,200,65,1.0
1616,254,200,41,1.0
1617,254,33,65,0.0
1617,254,94,65,0.0
1617,254,147,65,0.49999999999999994
1617,254,200,65,0.33333333333333337
1617,254,345,65,0.16666666666666669
1618,53,33,65,1.0
1619,53,345,65,1.0
1620,53,147,254,1.0
1621,589,147,254,1.0
1622,53,33,65,1.0
1623,21,33,65,1.0
1624,254,33,41,1.0
1625,254,33,65,1.0
1626,21,94,41,1.0
1627,21,147,254,1.0
1628,53,200,65,1.0
1629,53,200,41,1.0
1630,53,33,41,1.0
1631,589,33,789,1.0
1632,21,33,254,1.0
1633,254,147,65,1.0
1634,53,345,65,1.0
1635,53,147,254,1.0
1636,21,33,65,1.0
1637,53,345,65,1.0
1638,589,33,41,1.0
1639,254,94,65,1.0
1640,589,200,65,1.0
1641,589,33,65,1.0
1642,589,33,254,1.0
1643,21,94,65,1.0
1644,254,147,789,1.0
1645,254,94,789,1.0
1646,53,147,65,1.0
1647,21,345,254,1.0
