block_id,A,B,C,probability
1036,1,10,7,1.0
1037,1,10,7,1.0
1038,1,10,7,1.0
1039,7,10,7,0.8
1039,7,100,7,0.2
1040,1,10,7,1.0
1041,1,10,4,1.0
1042,7,10,7,1.0
1043,1,10,4,1.0
1044,6,10,7,1.0
1045,6,100,7,1.0
1046,8,100,7,1.0
1047,10,100,7,1.0
1048,1,100,7,1.0
1049,6,10,7,1.0
1050,1,100,7,1.0
1051,9,10,7,1.0
1052,1,10,4,1.0
1053,1,100,7,1.0
1054,2,10,7,1.0
1055,8,10,7,1.0
1056,1,100,7,1.0
1057,1,10,7,1.0
1058,1,10,7,1.0
1059,7,10,7,0.8
1059,7,100,7,0.2
1060,1,10,7,1.0
1061,1,100,7,1.0
1062,5,10,4,1.0
1063,1,10,7,1.0
1064,1,100,7,1.0
1065,8,10,7,0.8
1065,8,100,7,0.2
1066,4,10,7,1.0
1067,6,100,7,1.0
1068,8,10,7,0.8
1068,8,100,7,0.2
1069,1,10,7,1.0
1070,1,10,7,1.0
1071,1,10,7,1.0
1072,2,10,7,1.0
1073,8,100,7,1.0
1074,1,100,7,1.0
1075,4,10,7,0.8
1075,4,100,7,0.2
1076,4,100,4,1.0
1077,1,10,7,1.0
1078,8,10,7,1.0
1079,1,10,7,1.0
1080,1,10,7,1.0
1081,4,10,7,1.0
1082,9,10,7,1.0
1083,3,10,7,0.8
1083,3,100,7,0.2
1084,1,10,7,1.0
1085,1,10,4,1.0
1086,5,10,4,1.0
1087,1,10,4,1.0
1088,5,10,4,1.0
1089,4,10,7,0.8
1089,4,100,7,0.2
1090,1,10,7,1.0
1091,1,10,7,1.0
1092,1,10,4,1.0
1093,1,10,7,1.0
1094,7,10,7,0.8
1094,7,100,7,0.2
1095,5,10,7,1.0
1096,1,10,7,1.0
1097,1,10,7,1.0
1098,3,10,7,0.8
1098,3,100,7,0.2
1099,6,10,7,1.0
1100,7,100,7,1.0
1101,1,10,4,1.0
1102,1,10,7,1.0
1103,10,10,7,1.0
1104,10,10,7,1.0
1105,3,100,7,1.0
1106,1,10,7,1.0
1107,4,10,7,1.0
1108,1,10,7,1.0
1109,1,10,7,1.0
1110,1,10,7,1.0
1111,2,10,7,0.8
1111,2,100,7,0.2
1112,8,10,7,1.0
1113,1,10,7,1.0
1114,1,10,7,1.0
1115,1,10,7,1.0
1116,1,100,7,1.0
1117,1,10,4,1.0
1118,1,10,7,1.0
1119,1,100,7,1.0
1120,1,10,4,1.0
1121,3,10,7,0.8
1121,3,100,7,0.2
1122,7,100,7,1.0
1123,7,10,7,0.8
1123,7,100,7,0.2
1124,5,10,7,1.0
1125,8,10,7,1.0
1126,1,10,7,1.0
1127,1,10,7,1.0
1128,8,10,4,1.0
1129,1,10,7,1.0
1130,7,10,7,0.8
1130,7,100,7,0.2
1131,1,10,7,1.0
1132,7,10,7,1.0
1133,6,10,7,0.8
1133,6,100,7,0.2
1134,1,10,7,1.0
1135,1,10,4,1.0
1136,1,10,7,1.0
1137,7,10,7,1.0
1138,10,10,7,1.0
1139,1,100,7,1.0
1140,1,100,7,1.0
1141,3,10,7,0.8
1141,3,100,7,0.2
1142,1,10,7,1.0
1143,4,10,7,1.0
1144,1,10,7,1.0
1145,10,10,7,1.0
1146,6,10,7,1.0
1147,1,10,7,1.0
1148,10,10,7,1.0
1149,4,100,7,1.0
1150,1,10,7,1.0
1151,2,10,7,0.8
1151,2,100,7,0.2
1152,1,10,7,1.0
1153,1,10,4,1.0
1154,1,100,7,1.0
1155,1,100,7,1.0
1156,1,10,7,1.0
1157,1,10,7,1.0
1158,1,10,7,1.0
1159,1,10,7,1.0
1160,8,10,7,0.8
1160,8,100,7,0.2
1161,1,10,7,1.0
1162,1,10,7,1.0
1163,6,10,7,1.0
1164,1,10,4,1.0
1165,4,10,4,1.0
1166,1,10,7,1.0
1167,6,10,7,1.0
1168,1,100,7,1.0
1169,1,10,7,1.0
1170,1,10,7,1.0
1171,1,10,7,1.0
1172,1,100,7,1.0
1173,2,10,7,1.0
1174,1,10,7,1.0
1175,8,10,7,1.0
1176,9,100,7,1.0
1177,4,10,7,0.8
1177,4,100,7,0.2
1178,4,10,7,0.8
1178,4,100,7,0.2
1179,2,10,7,1.0
1180,1,10,7,1.0
1181,8,10,7,1.0
1182,1,10,7,1.0
1183,1,10,7,1.0
1184,3,100,7,1.0
1185,1,10,4,1.0
1186,3,10,7,1.0
1187,1,10,4,1.0
1188,1,100,7,1.0
1189,1,100,7,1.0
1190,6,10,7,1.0
1191,8,10,4,0.8
1191,8,100,4,0.2
1192,9,10,7,1.0
1193,1,10,7,1.0
1194,1,10,7,1.0
1195,1,100,7,1.0
1196,1,10,7,1.0
1197,3,10,7,1.0
1198,10,10,7,0.8
1198,10,100,7,0.2
1199,1,10,7,1.0
1200,1,10,7,1.0
1201,1,100,7,1.0
1202,3,10,7,0.8
1202,3,100,7,0.2
1203,5,10,7,1.0
1204,1,10,7,1.0
1205,1,10,4,1.0
1206,5,10,7,1.0
1207,10,10,7,0.8
1207,10,100,7,0.2
1208,1,10,7,1.0
1209,8,10,4,1.0
1210,3,100,7,1.0
1211,1,100,7,1.0
1212,3,10,7,1.0
1213,1,10,4,1.0
1214,2,10,7,1.0
1215,8,10,7,1.0
1216,1,10,7,1.0
1217,1,10,7,1.0
1218,10,10,7,1.0
1219,1,10,7,1.0
1220,1,10,7,1.0
1221,2,10,7,1.0
1222,6,10,7,0.8
1222,6,100,7,0.2
1223,9,10,7,1.0
1224,5,10,7,1.0
1225,1,100,7,1.0
1226,1,100,7,1.0
1227,1,10,7,1.0
1228,8,100,7,1.0
1229,3,100,4,1.0
1230,4,10,7,0.8
1230,4,100,7,0.2
1231,1,10,7,1.0
1232,1,10,7,1.0
1233,6,10,7,1.0
1234,1,10,7,1.0
1235,1,10,7,1.0
1236,10,10,7,1.0
1237,1,10,7,1.0
1238,5,10,7,1.0
1239,4,10,7,1.0
1240,1,100,7,1.0
1241,8,10,7,1.0
1242,1,10,7,1.0
1243,1,10,7,1.0
1244,1,10,7,1.0
1245,1,10,7,1.0
1246,2,10,7,1.0
1247,6,10,7,0.8
1247,6,100,7,0.2
1248,1,10,7,1.0
1249,1,100,7,1.0
1250,3,10,7,1.0
1251,2,10,7,0.8
1251,2,100,7,0.2
1252,1,10,4,1.0
1253,4,10,7,0.8
1253,4,100,7,0.2
1254,3,10,7,0.8
1254,3,100,7,0.2
1255,6,10,4,0.8
1255,6,100,4,0.2
1256,8,10,7,0.8
1256,8,100,7,0.2
1257,10,10,4,1.0
1258,1,100,7,1.0
1259,9,10,7,1.0
1260,1,10,7,1.0
1261,1,10,7,1.0
1262,7,10,4,1.0
1263,1,100,7,1.0
1264,8,10,7,0.8
1264,8,100,7,0.2
1265,8,10,7,0.8
1265,8,100,7,0.2
1266,1,10,7,1.0
1267,1,10,7,1.0
1268,1,10,7,1.0
1269,1,10,7,1.0
1270,1,10,7,1.0
1271,1,10,7,1.0
1272,9,100,4,1.0
1273,1,10,4,1.0
1274,5,100,4,1.0
1275,1,10,7,1.0
1276,2,100,7,1.0
1277,9,10,7,1.0
1278,1,10,7,1.0
1279,1,10,7,1.0
1280,9,10,7,1.0
1281,7,10,7,1.0
1282,8,10,7,0.8
1282,8,100,7,0.2
1283,1,10,7,1.0
1284,1,10,7,1.0
1285,2,10,7,1.0
1286,1,100,7,1.0
1287,2,10,7,1.0
1288,3,10,7,0.8
1288,3,100,7,0.2
1289,8,10,7,1.0
1290,1,100,7,1.0
1291,6,10,4,0.8
1291,6,100,4,0.2
1292,1,10,7,1.0
1293,6,10,7,0.8
1293,6,100,7,0.2
1294,5,100,7,1.0
1295,3,10,7,1.0
1296,1,10,7,1.0
1297,2,10,7,1.0
1298,1,10,7,1.0
1299,4,10,7,0.8
1299,4,100,7,0.2
1300,1,10,7,1.0
1301,10,10,7,1.0
1302,1,10,4,1.0
1303,2,10,4,0.8
1303,2,100,4,0.2
1304,7,10,7,1.0
1305,2,10,7,0.8
1305,2,100,7,0.2
1306,1,10,7,1.0
1307,1,10,7,1.0
1308,4,10,7,1.0
1309,4,10,7,0.8
1309,4,100,7,0.2
1310,1,10,7,1.0
1311,1,10,7,1.0
1312,1,10,7,1.0
1313,3,100,7,1.0
1314,4,10,7,0.8
1314,4,100,7,0.2
1315,7,10,7,1.0
1316,1,100,7,1.0
1317,1,10,7,1.0
1318,1,10,7,1.0
1319,8,10,7,1.0
1320,1,10,7,1.0
1321,1,10,7,1.0
1322,1,10,7,1.0
1323,1,10,7,1.0
1324,1,10,7,1.0
1325,5,10,4,1.0
1326,8,10,7,0.8
1326,8,100,7,0.2
1327,1,10,7,1.0
1328,8,10,7,1.0
1329,6,10,7,1.0
1330,5,10,7,1.0
1331,1,100,7,1.0
1332,1,10,4,1.0
1333,1,10,7,1.0
1334,7,10,4,1.0
1335,7,10,7,1.0
1336,1,10,7,1.0
1337,1,10,7,1.0
1338,1,10,7,1.0
1339,1,10,7,1.0
1340,1,100,7,1.0
1341,4,10,4,0.8
1341,4,100,4,0.2
1342,10,10,7,0.8
1342,10,100,7,0.2
1343,6,10,7,1.0
1344,1,10,7,1.0
1345,1,100,7,1.0
1346,8,10,7,1.0
1347,1,10,7,1.0
1348,9,100,7,1.0
1349,9,10,7,1.0
1350,6,10,7,1.0
1351,10,10,7,1.0
1352,1,100,7,1.0
1353,1,10,7,1.0
1354,1,100,7,1.0
1355,2,10,7,0.8
1355,2,100,7,0.2
1356,4,100,7,1.0
1357,5,10,7,1.0
1358,9,10,7,1.0
1359,8,10,7,0.8
1359,8,100,7,0.2
1360,6,10,7,1.0
1361,1,10,7,1.0
1362,3,10,7,0.8
1362,3,100,7,0.2
1363,10,10,7,0.8
1363,10,100,7,0.2
1364,1,100,7,1.0
1365,5,10,7,1.0
1366,1,10,7,1.0
1367,5,10,7,1.0
1368,1,10,7,1.0
1369,1,10,7,1.0
1370,6,10,4,1.0
1371,2,10,7,1.0
1372,1,10,7,1.0
1373,7,10,7,0.8
1373,7,100,7,0.2
1374,1,100,7,1.0
1375,1,10,7,1.0
1376,8,10,7,1.0
1377,10,10,7,1.0
1378,1,10,7,1.0
1379,6,100,7,1.0
1380,1,10,7,1.0
1381,1,10,7,1.0
1382,1,10,7,1.0
1383,5,10,7,1.0
1384,5,10,7,1.0
1385,1,10,7,1.0
1386,6,10,4,1.0
1387,7,10,7,1.0
1388,8,10,7,1.0
1389,9,10,7,1.0
1390,5,100,7,1.0
1391,1,10,7,1.0
1392,2,10,7,1.0
1393,1,10,7,1.0
1394,1,100,7,1.0
1395,9,10,7,1.0
1396,1,10,4,1.0
1397,1,10,7,1.0
1398,2,10,7,1.0
1399,7,10,4,1.0
1400,6,10,7,0.8
1400,6,100,7,0.2
1401,9,100,7,1.0
1402,7,10,7,1.0
1403,1,10,7,1.0
1404,1,10,7,1.0
1405,2,10,7,0.8
1405,2,100,7,0.2
1406,1,10,7,1.0
1407,1,10,7,1.0
1408,1,10,7,1.0
1409,1,100,7,1.0
1410,4,10,4,0.8
1410,4,100,4,0.2
1411,1,10,7,1.0
1412,4,10,7,0.8
1412,4,100,7,0.2
1413,8,10,7,1.0
1414,1,10,7,1.0
1415,4,10,7,0.8
1415,4,100,7,0.2
1416,7,10,7,0.8
1416,7,100,7,0.2
1417,3,10,7,0.8
1417,3,100,7,0.2
1418,1,10,4,1.0
1419,10,10,7,1.0
1420,1,10,7,1.0
1421,8,10,7,1.0
1422,1,10,4,1.0
1423,4,10,7,1.0
1424,4,100,7,1.0
1425,1,100,7,1.0
1426,1,10,7,1.0
1427,2,10,4,0.8
1427,2,100,4,0.2
1428,3,10,7,1.0
1429,1,10,7,1.0
1430,1,10,7,1.0
1431,3,100,7,1.0
1432,1,10,7,1.0
1433,1,10,7,1.0
1434,8,10,7,0.8
1434,8,100,7,0.2
1435,1,10,7,1.0
1436,10,10,7,0.8
1436,10,100,7,0.2
1437,1,10,7,1.0
1438,1,100,7,1.0
1439,1,10,7,1.0
1440,1,10,7,1.0
1441,5,100,7,1.0
1442,10,10,7,1.0
1443,1,10,7,1.0
1444,8,10,7,1.0
1445,1,10,7,1.0
1446,8,10,7,1.0
1447,8,10,7,0.8
1447,8,100,7,0.2
1448,6,10,7,0.8
1448,6,100,7,0.2
1449,1,10,4,1.0
1450,7,10,7,1.0
1451,1,10,7,1.0
1452,7,10,7,1.0
1453,3,10,7,0.8
1453,3,100,7,0.2
1454,1,10,7,1.0
1455,1,10,7,1.0
1456,1,10,7,1.0
1457,1,10,7,1.0
1458,3,10,7,1.0
1459,8,10,7,0.8
1459,8,100,7,0.2
1460,8,10,7,1.0
1461,10,10,7,1.0
1462,1,10,7,1.0
1463,7,10,7,1.0
1464,9,10,7,1.0
1465,4,100,7,1.0
1466,3,10,7,1.0
1467,1,10,7,1.0
1468,10,10,4,1.0
1469,8,100,7,1.0
1470,8,100,7,1.0
1471,1,10,7,1.0
1472,1,100,7,1.0
1473,1,100,7,1.0
1474,4,10,7,0.8
1474,4,100,7,0.2
1475,1,10,7,1.0
1476,1,10,7,1.0
1477,1,10,7,1.0
1478,1,10,7,1.0
1479,9,100,7,1.0
1480,1,10,7,1.0
1481,8,10,7,1.0
1482,1,10,7,1.0
1483,8,100,4,1.0
1484,1,10,7,1.0
1485,1,10,7,1.0
1486,1,100,7,1.0
1487,5,10,7,1.0
1488,1,100,7,1.0
1489,7,10,7,0.8
1489,7,100,7,0.2
1490,8,10,7,1.0
1491,10,100,7,1.0
1492,10,10,7,1.0
1493,1,10,7,1.0
1494,7,10,7,1.0
1495,1,10,7,1.0
1496,1,10,7,1.0
1497,1,100,7,1.0
1498,2,10,7,1.0
1499,7,10,7,1.0
1500,1,100,7,1.0
1501,4,10,7,1.0
1502,1,100,7,1.0
1503,2,10,7,1.0
1504,10,10,7,1.0
1505,9,10,7,1.0
1506,1,10,7,1.0
1507,7,10,7,1.0
1508,1,10,7,1.0
1509,1,10,7,1.0
1510,1,10,7,1.0
1511,1,10,7,1.0
1512,1,10,7,1.0
1513,5,100,7,1.0
1514,4,10,7,1.0
1515,1,100,7,1.0
1516,7,10,7,0.8
1516,7,100,7,0.2
1517,7,10,7,1.0
1518,3,10,7,0.8
1518,3,100,7,0.2
1519,1,10,7,1.0
1520,10,10,7,1.0
1521,1,10,7,1.0
1522,6,10,4,1.0
1523,7,10,7,1.0
1524,4,100,7,1.0
1525,6,10,7,1.0
1526,1,10,4,1.0
1527,6,10,7,1.0
1528,1,100,7,1.0
1529,9,10,7,1.0
1530,4,10,7,1.0
1531,1,10,7,1.0
1532,1,10,7,1.0
1533,9,10,7,1.0
1534,1,100,7,1.0
1535,1,10,7,1.0
1536,8,10,4,1.0
1537,10,10,7,1.0
1538,10,100,7,1.0
1539,10,10,7,1.0
1540,1,10,7,1.0
1541,1,10,7,1.0
1542,1,100,7,1.0
1543,2,10,7,1.0
1544,7,10,7,1.0
1545,9,10,7,1.0
1546,7,10,7,1.0
1547,1,10,7,1.0
1548,6,10,7,0.8
1548,6,100,7,0.2
1549,1,100,7,1.0
1550,1,100,7,1.0
1551,8,100,7,1.0
1552,1,100,7,1.0
1553,4,100,7,1.0
1554,4,10,7,0.8
1554,4,100,7,0.2
1555,8,10,7,1.0
1556,8,10,7,1.0
1557,1,10,7,1.0
1558,10,100,7,1.0
1559,1,100,7,1.0
1560,2,10,4,0.8
1560,2,100,4,0.2
1561,7,10,7,1.0
1562,1,10,7,1.0
1563,8,10,7,1.0
1564,1,10,7,1.0
1565,3,10,7,0.8
1565,3,100,7,0.2
1566,1,10,7,1.0
1567,1,10,7,1.0
1568,1,10,4,1.0
1569,1,10,7,1.0
1570,8,10,7,1.0
1571,1,10,7,1.0
1572,4,10,7,1.0
1573,6,10,7,1.0
1574,5,10,7,1.0
1575,6,10,7,0.8
1575,6,100,7,0.2
1576,1,10,7,1.0
1577,1,10,7,1.0
1578,1,10,7,1.0
1579,1,10,7,1.0
1580,5,10,7,1.0
1581,9,10,7,1.0
1582,4,10,4,1.0
1583,1,100,4,1.0
1584,1,10,7,1.0
1585,8,10,7,1.0
1586,5,10,7,1.0
1587,1,10,7,1.0
1588,1,10,7,1.0
1589,1,10,7,1.0
1590,3,10,7,1.0
1591,1,10,7,1.0
1592,8,10,7,1.0
1593,1,10,7,1.0
1594,1,10,7,1.0
1595,5,10,7,1.0
1596,4,10,7,1.0
1597,4,10,7,1.0
1598,1,10,7,1.0
1599,1,10,7,1.0
1600,3,10,7,1.0
1601,8,10,7,0.8
1601,8,100,7,0.2
1602,8,10,7,1.0
1603,1,10,7,1.0
1604,6,10,7,1.0
1605,8,100,7,1.0
1606,1,10,7,1.0
1607,3,10,7,1.0
1608,1,100,7,1.0
1609,5,10,7,1.0
1610,5,10,7,1.0
1611,1,10,7,1.0
1612,2,10,7,0.8
1612,2,100,7,0.2
1613,1,100,7,1.0
1614,1,100,7,1.0
1615,1,10,7,1.0
1616,3,10,7,1.0
1617,4,10,7,0.8
1617,4,100,7,0.2
1618,8,10,4,1.0
1619,3,10,7,1.0
1620,1,100,7,1.0
1621,3,10,7,0.8
1621,3,100,7,0.2
1622,5,10,7,1.0
1623,1,100,7,1.0
1624,1,10,7,1.0
1625,4,10,7,1.0
1626,5,10,7,1.0
1627,7,10,7,0.8
1627,7,100,7,0.2
1628,9,10,7,1.0
1629,1,10,7,1.0
1630,1,10,7,1.0
1631,8,10,7,1.0
1632,1,10,7,1.0
1633,1,10,4,1.0
1634,4,10,7,1.0
1635,1,10,7,1.0
1636,1,100,7,1.0
1637,8,100,7,1.0
1638,1,10,7,1.0
1639,1,10,7,1.0
1640,1,10,7,1.0
1641,1,10,7,1.0
1642,8,100,4,1.0
1643,1,10,7,1.0
1644,4,10,7,1.0
1645,9,10,7,1.0
1646,4,10,4,0.8
1646,4,100,4,0.2
1647,3,10,7,1.0
1648,1,100,7,1.0
1649,7,10,7,1.0
1650,6,100,7,1.0
1651,10,10,7,1.0
1652,3,10,7,1.0
1653,1,10,7,1.0
1654,4,10,7,0.8
1654,4,100,7,0.2
1655,1,10,7,1.0
1656,2,100,7,1.0
1657,1,10,7,1.0
1658,1,10,4,1.0
1659,1,100,7,1.0
1660,1,10,7,1.0
1661,5,10,7,1.0
1662,5,10,7,1.0
1663,1,10,4,1.0
1664,1,10,7,1.0
1665,1,10,7,1.0
1666,1,10,7,1.0
1667,1,10,4,1.0
1668,9,100,7,1.0
1669,9,10,7,1.0
1670,1,10,7,1.0
1671,1,10,7,1.0
1672,1,10,7,1.0
1673,3,10,7,1.0
1674,1,10,7,1.0
1675,9,10,7,1.0
1676,5,10,7,1.0
1677,2,10,7,1.0
1678,1,10,7,1.0
1679,1,10,7,1.0
1680,1,10,7,1.0
1681,9,10,7,1.0
1682,1,100,7,1.0
1683,1,10,7,1.0
1684,8,10,7,0.8
1684,8,100,7,0.2
1685,1,10,7,1.0
1686,1,10,7,1.0
1687,5,10,7,1.0
1688,8,10,7,1.0
1689,1,10,7,1.0
1690,9,10,7,1.0
1691,8,100,7,1.0
1692,8,10,7,1.0
1693,1,10,7,1.0
1694,1,10,7,1.0
1695,1,10,7,1.0
1696,1,10,7,1.0
1697,1,100,7,1.0
1698,10,10,7,1.0
1699,1,100,7,1.0
1700,1,10,7,1.0
1701,6,10,7,1.0
1702,1,10,7,1.0
1703,6,10,7,1.0
1704,1,100,7,1.0
1705,9,10,7,1.0
1706,1,100,7,1.0
1707,7,100,7,1.0
1708,1,100,7,1.0
1709,4,10,7,0.8
1709,4,100,7,0.2
1710,4,10,7,1.0
1711,1,10,7,1.0
1712,1,10,7,1.0
1713,1,10,7,1.0
1714,4,10,7,0.8
1714,4,100,7,0.2
1715,4,10,7,0.8
1715,4,100,7,0.2
1716,8,10,7,1.0
1717,4,100,4,1.0
1718,1,10,7,1.0
1719,7,100,7,1.0
1720,2,10,7,0.8
1720,2,100,7,0.2
1721,5,10,7,1.0
1722,1,100,7,1.0
1723,1,10,7,1.0
1724,1,10,7,1.0
1725,9,10,7,1.0
1726,7,10,7,1.0
1727,7,10,7,1.0
1728,1,10,4,1.0
1729,1,100,4,1.0
1730,1,10,7,1.0
1731,1,100,7,1.0
1732,1,100,4,1.0
1733,1,100,4,1.0
1734,7,10,7,1.0
1735,1,10,4,1.0
1736,1,10,4,1.0
1737,9,10,7,1.0
1738,1,10,7,1.0
1739,1,100,7,1.0
1740,7,100,4,1.0
1741,1,10,7,1.0
1742,10,10,7,1.0
1743,4,10,7,1.0
1744,1,10,7,1.0
1745,1,10,7,1.0
1746,8,10,7,0.8
1746,8,100,7,0.2
1747,5,100,7,1.0
1748,9,10,4,1.0
1749,8,10,7,1.0
1750,1,10,7,1.0
1751,1,10,7,1.0
1752,1,10,7,1.0
1753,4,10,7,1.0
1754,1,100,4,1.0
1755,1,10,7,1.0
1756,1,100,7,1.0
1757,1,100,7,1.0
1758,10,10,7,1.0
1759,3,100,7,1.0
1760,7,10,7,1.0
1761,7,10,7,0.8
1761,7,100,7,0.2
1762,1,10,4,1.0
1763,1,100,7,1.0
1764,4,10,4,1.0
1765,1,10,7,1.0
1766,3,10,7,0.8
1766,3,100,7,0.2
1767,8,10,7,1.0
1768,9,10,7,1.0
1769,6,10,7,0.8
1769,6,100,7,0.2
1770,2,100,7,1.0
1771,1,10,7,1.0
1772,9,100,7,1.0
1773,7,10,4,1.0
1774,1,10,7,1.0
1775,1,100,7,1.0
1776,1,10,7,1.0
1777,4,10,7,1.0
1778,2,10,4,0.8
1778,2,100,4,0.2
1779,1,10,7,1.0
1780,3,100,7,1.0
1781,1,10,7,1.0
1782,1,10,7,1.0
1783,8,10,7,1.0
1784,1,100,7,1.0
1785,1,10,7,1.0
1786,1,10,7,1.0
1787,1,100,7,1.0
1788,1,10,7,1.0
1789,1,10,7,1.0
1790,1,10,7,1.0
1791,1,10,7,1.0
1792,5,10,7,1.0
1793,9,10,7,1.0
1794,8,10,7,0.8
1794,8,100,7,0.2
1795,1,10,7,1.0
1796,1,10,7,1.0
1797,1,10,7,1.0
1798,8,10,7,0.8
1798,8,100,7,0.2
1799,1,10,4,1.0
1800,1,10,7,1.0
1801,1,10,4,1.0
1802,2,100,7,1.0
1803,1,10,7,1.0
1804,1,10,7,1.0
1805,7,10,7,0.8
1805,7,100,7,0.2
1806,1,100,7,1.0
1807,7,10,7,0.8
1807,7,100,7,0.2
1808,1,10,7,1.0
1809,1,10,7,1.0
1810,1,10,4,1.0
1811,1,10,7,1.0
1812,1,10,7,1.0
1813,7,10,7,0.8
1813,7,100,7,0.2
1814,1,10,7,1.0
1815,1,10,4,1.0
1816,1,10,7,1.0
1817,8,10,7,0.8
1817,8,100,7,0.2
1818,6,10,7,1.0
1819,6,10,7,0.8
1819,6,100,7,0.2
1820,1,100,7,1.0
1821,5,10,7,1.0
1822,1,100,7,1.0
1823,1,10,7,1.0
1824,1,10,7,1.0
1825,1,10,7,1.0
1826,8,10,7,1.0
1827,1,10,7,1.0
1828,2,10,7,0.8
1828,2,100,7,0.2
1829,1,10,7,1.0
1830,1,10,7,1.0
1831,1,10,7,1.0
1832,2,10,7,1.0
1833,1,10,7,1.0
1834,1,10,7,1.0
1835,1,10,7,1.0
1836,9,10,7,1.0
1837,1,10,7,1.0
1838,9,10,7,1.0
1839,4,10,7,1.0
1840,1,10,7,1.0
1841,1,10,7,1.0
1842,1,100,4,1.0
1843,1,10,7,1.0
1844,7,10,7,1.0
1845,10,10,7,1.0
1846,6,10,7,0.8
1846,6,100,7,0.2
1847,5,10,7,1.0
1848,1,10,7,1.0
1849,1,10,7,1.0
1850,1,10,7,1.0
1851,3,10,7,0.8
1851,3,100,7,0.2
1852,8,10,7,1.0
1853,5,100,7,1.0
1854,8,10,7,1.0
1855,3,10,4,1.0
1856,8,10,7,1.0
1857,1,10,7,1.0
1858,10,10,7,1.0
1859,1,10,7,1.0
1860,10,10,7,1.0
1861,1,10,7,1.0
1862,1,10,7,1.0
1863,1,10,7,1.0
1864,1,100,4,1.0
1865,9,10,7,1.0
1866,1,10,4,1.0
1867,1,10,7,1.0
1868,2,10,7,0.8
1868,2,100,7,0.2
1869,9,10,7,1.0
1870,1,100,7,1.0
1871,1,10,7,1.0
1872,1,10,7,1.0
1873,1,10,7,1.0
1874,8,10,7,0.8
1874,8,100,7,0.2
1875,1,10,7,1.0
1876,1,10,7,1.0
1877,8,10,7,1.0
1878,4,10,7,0.8
1878,4,100,7,0.2
1879,8,10,7,1.0
1880,10,10,7,0.8
1880,10,100,7,0.2
1881,10,10,7,0.8
1881,10,100,7,0.2
1882,7,10,7,0.8
1882,7,100,7,0.2
1883,1,10,7,1.0
1884,1,100,7,1.0
1885,1,10,7,1.0
1886,8,100,7,1.0
1887,1,10,7,1.0
1888,1,10,7,1.0
1889,6,10,4,1.0
1890,2,10,7,1.0
1891,1,10,7,1.0
1892,1,10,7,1.0
1893,8,10,7,1.0
1894,9,100,7,1.0
1895,2,10,7,0.8
1895,2,100,7,0.2
1896,9,10,7,1.0
1897,10,10,7,0.8
1897,10,100,7,0.2
1898,6,10,7,1.0
1899,5,100,7,1.0
1900,10,10,7,0.8
1900,10,100,7,0.2
1901,1,10,7,1.0
1902,4,100,7,1.0
1903,1,10,7,1.0
1904,1,10,7,1.0
1905,10,10,7,1.0
1906,10,10,7,1.0
1907,10,10,7,1.0
1908,1,100,7,1.0
1909,3,10,7,1.0
1910,1,100,7,1.0
1911,5,100,7,1.0
1912,1,10,7,1.0
1913,1,10,7,1.0
1914,1,10,7,1.0
1915,1,10,7,1.0
1916,1,10,7,1.0
1917,10,10,7,1.0
1918,1,10,7,1.0
1919,3,10,7,1.0
1920,1,10,7,1.0
1921,2,10,7,0.8
1921,2,100,7,0.2
1922,8,10,7,1.0
1923,4,100,7,1.0
1924,4,10,7,1.0
1925,1,10,7,1.0
1926,1,10,7,1.0
1927,1,10,7,1.0
1928,1,10,7,1.0
1929,1,10,7,1.0
1930,6,10,7,1.0
1931,1,10,7,1.0
1932,1,100,7,1.0
1933,9,10,7,1.0
1934,9,10,7,1.0
1935,1,10,7,1.0
1936,1,100,7,1.0
1937,10,10,7,1.0
1938,3,10,7,0.8
1938,3,100,7,0.2
1939,1,10,7,1.0
1940,2,10,7,0.8
1940,2,100,7,0.2
1941,1,100,7,1.0
1942,1,10,7,1.0
1943,3,10,7,0.8
1943,3,100,7,0.2
1944,5,100,7,1.0
1945,8,10,7,1.0
1946,5,10,7,1.0
1947,1,10,7,1.0
1948,10,100,7,1.0
1949,10,10,7,1.0
1950,1,10,7,1.0
1951,4,10,7,1.0
1952,8,10,7,1.0
1953,8,10,7,1.0
1954,4,100,7,1.0
1955,8,10,7,1.0
1956,1,100,7,1.0
1957,1,10,7,1.0
1958,6,10,4,1.0
1959,1,10,4,1.0
1960,1,10,7,1.0
1961,3,10,7,1.0
1962,6,10,7,1.0
1963,1,10,7,1.0
1964,1,100,7,1.0
1965,2,10,7,1.0
1966,8,10,7,1.0
1967,6,10,7,0.8
1967,6,100,7,0.2
1968,1,10,7,1.0
1969,1,100,7,1.0
1970,1,100,4,1.0
1971,1,100,7,1.0
1972,9,10,7,1.0
1973,1,100,7,1.0
1974,1,10,7,1.0
1975,6,10,7,0.8
1975,6,100,7,0.2
1976,5,10,7,1.0
1977,1,10,7,1.0
1978,3,10,7,1.0
1979,3,10,7,1.0
1980,1,10,7,1.0
1981,1,10,7,1.0
1982,7,10,7,0.8
1982,7,100,7,0.2
1983,2,10,7,0.8
1983,2,100,7,0.2
1984,4,10,7,0.8
1984,4,100,7,0.2
1985,8,100,7,1.0
1986,1,10,7,1.0
1987,1,10,7,1.0
1988,1,100,7,1.0
1989,1,10,7,1.0
1990,1,100,7,1.0
1991,1,100,7,1.0
1992,1,100,7,1.0
