block_id,A,B,probability
949,3,1000,0.0
949,3,10000,0.0
949,3,100000,1.0
950,2,100,1.0
951,3,100000,1.0
952,3,10,0.0
952,3,100,0.0
952,3,1000,0.0
952,3,10000,0.0
952,3,100000,1.0
953,3,100000,1.0
954,2,1000,1.0
955,1,100,1.0
956,1,10,1.0
957,2,100,1.0
958,3,100000,1.0
959,3,100000,1.0
960,3,100000,1.0
961,2,100,1.0
962,3,100000,1.0
963,3,100000,1.0
964,3,100000,1.0
965,1,10,1.0
966,3,100000,1.0
967,3,100000,1.0
968,3,100000,1.0
969,2,10000,1.0
970,1,10,1.0
971,1,10,1.0
972,3,100000,1.0
973,2,100,1.0
974,3,100000,1.0
975,1,1000,1.0
976,2,1000,1.0
977,1,1000,1.0
978,1,1000,1.0
979,2,10000,1.0
980,3,100000,1.0
981,1,1000,1.0
982,1,10,1.0
983,3,100000,1.0
984,1,1000,1.0
985,2,1000,1.0
986,3,100000,1.0
987,2,1000,1.0
988,3,100000,1.0
989,3,100000,1.0
990,3,10,0.0
990,3,100,0.0
990,3,1000,0.0
990,3,10000,0.0
990,3,100000,1.0
991,3,100000,1.0
992,3,100000,1.0
993,3,100000,1.0
994,1,100,1.0
995,3,100000,1.0
996,1,10,1.0
997,3,100000,1.0
998,2,100,1.0
999,2,1000,1.0
1000,3,100000,1.0
1001,2,10000,1.0
1002,3,100000,1.0
1003,3,100000,1.0
1004,1,1000,1.0
1005,2,100,1.0
1006,3,100000,1.0
1007,1,100,1.0
1008,1,1000,1.0
1009,2,1000,1.0
1010,3,100000,1.0
1011,3,100000,1.0
1012,2,1000,1.0
1013,1,10,0.2
1013,1,100,0.3
1013,1,1000,0.5
1013,1,10000,0.0
1013,1,100000,0.0
1014,2,100,1.0
1015,3,100000,1.0
1016,1,10,1.0
1017,3,100000,1.0
1018,1,100,1.0
1019,1,1000,1.0
1020,1,100,1.0
1021,1,1000,1.0
1022,1,10,1.0
1023,3,100000,1.0
1024,3,100000,1.0
1025,1,100,1.0
1026,1,1000,1.0
1027,2,10000,1.0
1028,2,10000,1.0
1029,3,100000,1.0
1030,1,10,1.0
1031,2,100,1.0
1032,1,10,0.2
1032,1,100,0.3
1032,1,1000,0.5
1032,1,10000,0.0
1032,1,100000,0.0
1033,3,100000,1.0
1034,1,100,1.0
1035,3,100000,1.0
1036,3,100000,1.0
1037,3,100000,1.0
1038,1,100,1.0
1039,2,1000,1.0
1040,2,10000,1.0
1041,1,1000,1.0
1042,3,100000,1.0
1043,3,100000,1.0
1044,1,1000,1.0
1045,1,100,1.0
1046,3,100000,1.0
1047,2,1000,1.0
1048,3,100000,1.0
1049,1,1000,1.0
1050,3,100000,1.0
1051,3,100000,1.0
1052,2,100,1.0
1053,1,1000,1.0
1054,3,100000,1.0
1055,3,100000,1.0
1056,3,100000,1.0
1057,1,1000,1.0
1058,1,1000,1.0
1059,1,1000,1.0
1060,2,1000,1.0
1061,2,1000,1.0
1062,3,100000,1.0
1063,2,1000,1.0
1064,1,1000,1.0
1065,1,100,1.0
1066,3,100000,1.0
1067,2,10000,1.0
1068,3,100000,1.0
1069,2,10000,1.0
1070,1,1000,1.0
1071,1,100,1.0
1072,3,100000,1.0
1073,1,10,1.0
1074,2,100,1.0
1075,2,10000,1.0
1076,1,1000,1.0
1077,3,100000,1.0
1078,1,100,1.0
1079,1,10,0.2
1079,1,100,0.3
1079,1,1000,0.5
1079,1,10000,0.0
1079,1,100000,0.0
1080,3,100000,1.0
1081,2,1000,1.0
1082,2,10000,1.0
1083,2,10000,1.0
1084,1,100,1.0
1085,2,10000,1.0
1086,2,1000,1.0
1087,3,100000,1.0
1088,3,100000,1.0
1089,1,1000,1.0
1090,1,1000,1.0
1091,3,100000,1.0
1092,3,100000,1.0
1093,2,1000,1.0
1094,2,100,1.0
1095,2,10000,1.0
1096,2,1000,1.0
1097,3,100000,1.0
1098,2,1000,1.0
1099,3,100000,1.0
1100,3,100000,1.0
1101,1,1000,1.0
1102,2,100,1.0
1103,1,10,1.0
1104,1,1000,1.0
1105,3,10,0.0
1105,3,100,0.0
1105,3,1000,0.0
1105,3,10000,0.0
1105,3,100000,1.0
1106,2,100,1.0
1107,3,10,0.0
1107,3,100,0.0
1107,3,1000,0.0
1107,3,10000,0.0
1107,3,100000,1.0
1108,1,100,1.0
1109,3,100000,1.0
1110,1,1000,1.0
1111,1,100,1.0
1112,3,100000,1.0
1113,3,100000,1.0
1114,1,10,0.2
1114,1,100,0.3
1114,1,1000,0.5
1114,1,10000,0.0
1114,1,100000,0.0
1115,1,1000,1.0
1116,1,1000,1.0
1117,3,100000,1.0
1118,2,100,1.0
1119,3,100000,1.0
1120,3,100000,1.0
1121,1,10,1.0
1122,3,100000,1.0
1123,1,10,0.2
1123,1,100,0.3
1123,1,1000,0.5
1123,1,10000,0.0
1123,1,100000,0.0
1124,1,1000,1.0
1125,3,100000,1.0
1126,3,100000,1.0
1127,3,100000,1.0
1128,3,100000,1.0
1129,3,100000,1.0
1130,3,100000,1.0
1131,3,100000,1.0
1132,3,100000,1.0
1133,1,1000,1.0
1134,3,100000,1.0
1135,3,100000,1.0
1136,1,1000,1.0
1137,2,100,1.0
1138,3,100000,1.0
1139,3,100000,1.0
1140,3,100000,1.0
1141,1,10,1.0
1142,1,10,0.2
1142,1,100,0.3
1142,1,1000,0.5
1142,1,10000,0.0
1142,1,100000,0.0
1143,1,100,1.0
1144,1,1000,1.0
1145,3,100000,1.0
1146,1,100,1.0
1147,1,1000,1.0
1148,1,1000,1.0
1149,1,100,1.0
1150,3,100000,1.0
1151,1,10,1.0
1152,1,10,1.0
1153,1,10,1.0
1154,1,10,1.0
1155,2,10000,1.0
1156,1,10,0.2
1156,1,100,0.3
1156,1,1000,0.5
1156,1,10000,0.0
1156,1,100000,0.0
1157,3,100000,1.0
1158,3,100000,1.0
1159,3,100000,1.0
1160,1,10,1.0
1161,3,100000,1.0
1162,1,100,1.0
1163,3,100000,1.0
1164,3,100000,1.0
1165,1,100,1.0
1166,3,100000,1.0
1167,1,1000,1.0
1168,3,100000,1.0
1169,1,10,1.0
1170,3,100000,1.0
1171,3,100000,1.0
1172,1,10,0.2
1172,1,100,0.3
1172,1,1000,0.5
1172,1,10000,0.0
1172,1,100000,0.0
1173,1,1000,1.0
1174,3,100000,1.0
1175,2,1000,1.0
1176,2,1000,1.0
1177,1,1000,1.0
1178,1,10,0.2
1178,1,100,0.3
1178,1,1000,0.5
1178,1,10000,0.0
1178,1,100000,0.0
1179,1,1000,1.0
1180,3,100000,1.0
1181,1,1000,1.0
1182,3,100000,1.0
1183,3,100000,1.0
1184,1,10,1.0
1185,1,10,0.2
1185,1,100,0.3
1185,1,1000,0.5
1185,1,10000,0.0
1185,1,100000,0.0
1186,3,100000,1.0
1187,3,100000,1.0
1188,1,1000,1.0
1189,1,1000,1.0
1190,1,10,1.0
1191,3,100000,1.0
1192,2,10000,1.0
1193,1,100,1.0
1194,3,100000,1.0
1195,1,10,0.2
1195,1,100,0.3
1195,1,1000,0.5
1195,1,10000,0.0
1195,1,100000,0.0
1196,1,1000,1.0
1197,2,100,1.0
1198,1,10,1.0
1199,1,1000,1.0
1200,3,100000,1.0
1201,2,1000,1.0
1202,1,1000,1.0
1203,1,1000,1.0
1204,3,100000,1.0
1205,1,1000,1.0
1206,1,100,1.0
1207,1,1000,1.0
1208,1,100,1.0
1209,3,100000,1.0
1210,1,100,1.0
1211,3,10,0.0
1211,3,100,0.0
1211,3,1000,0.0
1211,3,10000,0.0
1211,3,100000,1.0
1212,1,1000,1.0
1213,1,1000,1.0
1214,3,100000,1.0
1215,3,100000,1.0
1216,3,100000,1.0
1217,1,1000,1.0
1218,3,10,0.0
1218,3,100,0.0
1218,3,1000,0.0
1218,3,10000,0.0
1218,3,100000,1.0
1219,2,10000,1.0
1220,3,100000,1.0
1221,1,100,1.0
1222,1,1000,1.0
1223,3,100000,1.0
1224,3,100000,1.0
1225,2,10000,1.0
1226,3,100000,1.0
1227,1,1000,1.0
1228,3,100000,1.0
1229,2,10000,1.0
1230,1,10,1.0
1231,1,1000,1.0
1232,2,10000,1.0
1233,2,10000,1.0
1234,1,1000,1.0
1235,1,1000,1.0
1236,2,10000,1.0
1237,1,10,1.0
1238,1,100,1.0
1239,3,100000,1.0
1240,2,100,1.0
1241,2,10000,1.0
1242,3,100000,1.0
1243,3,100000,1.0
1244,3,100000,1.0
1245,3,100000,1.0
1246,3,100000,1.0
1247,1,100,1.0
1248,1,1000,1.0
1249,1,10,1.0
1250,1,100,1.0
1251,1,1000,1.0
1252,3,100000,1.0
1253,3,100000,1.0
1254,3,10,0.0
1254,3,100,0.0
1254,3,1000,0.0
1254,3,10000,0.0
1254,3,100000,1.0
1255,1,1000,1.0
1256,2,100,1.0
1257,1,10,0.2
1257,1,100,0.3
1257,1,1000,0.5
1257,1,10000,0.0
1257,1,100000,0.0
1258,3,10,0.0
1258,3,100,0.0
1258,3,1000,0.0
1258,3,10000,0.0
1258,3,100000,1.0
1259,1,1000,1.0
1260,1,100,1.0
1261,3,100000,1.0
1262,1,1000,1.0
1263,1,100,1.0
1264,3,100000,1.0
1265,2,1000,1.0
1266,1,100,1.0
1267,3,100000,1.0
1268,3,10,0.0
1268,3,100,0.0
1268,3,1000,0.0
1268,3,10000,0.0
1268,3,100000,1.0
1269,1,10,0.2
1269,1,100,0.3
1269,1,1000,0.5
1269,1,10000,0.0
1269,1,100000,0.0
1270,3,100000,1.0
1271,1,1000,1.0
1272,3,100000,1.0
1273,1,1000,1.0
1274,3,100000,1.0
1275,1,1000,1.0
1276,3,100000,1.0
1277,3,100000,1.0
1278,1,10,0.2
1278,1,100,0.3
1278,1,1000,0.5
1278,1,10000,0.0
1278,1,100000,0.0
1279,2,10000,1.0
1280,1,10,0.2
1280,1,100,0.3
1280,1,1000,0.5
1280,1,10000,0.0
1280,1,100000,0.0
1281,3,100000,1.0
1282,1,100,1.0
1283,1,100,1.0
1284,2,10000,1.0
1285,1,10,1.0
1286,2,1000,1.0
1287,1,10,0.2
1287,1,100,0.3
1287,1,1000,0.5
1287,1,10000,0.0
1287,1,100000,0.0
1288,2,1000,1.0
1289,1,1000,1.0
1290,2,10000,1.0
1291,1,100,1.0
1292,1,1000,1.0
1293,2,1000,1.0
1294,3,100000,1.0
1295,2,1000,1.0
1296,2,10000,1.0
1297,3,100000,1.0
1298,1,1000,1.0
1299,1,1000,1.0
1300,3,100000,1.0
1301,2,1000,1.0
1302,3,10,0.0
1302,3,100,0.0
1302,3,1000,0.0
1302,3,10000,0.0
1302,3,100000,1.0
1303,2,100,1.0
1304,1,100,1.0
1305,1,10,0.2
1305,1,100,0.3
1305,1,1000,0.5
1305,1,10000,0.0
1305,1,100000,0.0
1306,3,100000,1.0
1307,2,10000,1.0
1308,1,1000,1.0
1309,1,1000,1.0
1310,1,1000,1.0
1311,3,100000,1.0
1312,3,100000,1.0
1313,2,10000,1.0
1314,3,100000,1.0
1315,3,100000,1.0
1316,1,10,1.0
1317,3,100000,1.0
1318,3,100000,1.0
1319,1,100,1.0
1320,1,1000,1.0
1321,2,1000,1.0
1322,1,1000,1.0
1323,2,100,1.0
1324,3,100000,1.0
1325,3,100000,1.0
1326,2,100,1.0
1327,3,100000,1.0
1328,1,100,1.0
1329,1,1000,1.0
1330,3,100000,1.0
1331,3,100000,1.0
1332,2,100,1.0
1333,3,100000,1.0
1334,2,1000,1.0
1335,1,1000,1.0
1336,3,100000,1.0
1337,1,1000,1.0
1338,1,1000,1.0
1339,1,10,0.2
1339,1,100,0.3
1339,1,1000,0.5
1339,1,10000,0.0
1339,1,100000,0.0
1340,1,100,1.0
1341,3,100000,1.0
1342,1,10,0.2
1342,1,100,0.3
1342,1,1000,0.5
1342,1,10000,0.0
1342,1,100000,0.0
1343,1,100,1.0
1344,2,1000,1.0
1345,1,1000,1.0
1346,1,1000,1.0
1347,3,100000,1.0
1348,1,1000,1.0
1349,3,100000,1.0
1350,2,10000,1.0
1351,3,100000,1.0
1352,3,100000,1.0
1353,3,100000,1.0
1354,3,100000,1.0
1355,1,100,1.0
1356,3,100000,1.0
1357,2,100,1.0
1358,2,10000,1.0
1359,3,100000,1.0
1360,1,1000,1.0
1361,1,10,1.0
1362,1,1000,1.0
1363,1,1000,1.0
1364,2,100,1.0
1365,1,1000,1.0
1366,3,100000,1.0
1367,3,100000,1.0
1368,3,100000,1.0
1369,3,100000,1.0
1370,2,10000,1.0
1371,1,10,1.0
1372,1,1000,1.0
1373,1,10,0.2
1373,1,100,0.3
1373,1,1000,0.5
1373,1,10000,0.0
1373,1,100000,0.0
1374,2,1000,1.0
1375,3,100000,1.0
1376,1,100,1.0
1377,3,100000,1.0
1378,1,1000,1.0
1379,3,100000,1.0
1380,1,1000,1.0
1381,3,100000,1.0
1382,2,100,1.0
1383,3,100000,1.0
1384,3,100000,1.0
1385,3,100000,1.0
1386,3,100000,1.0
1387,2,100,1.0
1388,1,100,1.0
1389,1,1000,1.0
1390,3,100000,1.0
1391,2,10000,1.0
1392,3,100000,1.0
1393,3,100000,1.0
1394,3,100000,1.0
1395,2,10000,1.0
1396,3,100000,1.0
1397,3,100000,1.0
1398,3,100000,1.0
1399,2,1000,1.0
1400,3,100000,1.0
1401,3,100000,1.0
1402,2,10000,1.0
1403,3,100000,1.0
1404,2,10000,1.0
1405,1,100,1.0
1406,2,100,1.0
1407,2,1000,1.0
1408,3,100000,1.0
1409,1,100,1.0
1410,3,100000,1.0
1411,1,10,1.0
1412,1,1000,1.0
1413,1,10,0.2
1413,1,100,0.3
1413,1,1000,0.5
1413,1,10000,0.0
1413,1,100000,0.0
1414,3,10,0.0
1414,3,100,0.0
1414,3,1000,0.0
1414,3,10000,0.0
1414,3,100000,1.0
1415,3,100000,1.0
1416,1,10,1.0
1417,3,100000,1.0
1418,3,100000,1.0
1419,2,100,1.0
1420,3,100000,1.0
1421,1,1000,1.0
1422,2,10000,1.0
1423,1,10,0.2
1423,1,100,0.3
1423,1,1000,0.5
1423,1,10000,0.0
1423,1,100000,0.0
1424,2,10000,1.0
1425,3,100000,1.0
1426,1,10,1.0
1427,1,1000,1.0
1428,1,100,1.0
1429,2,1000,1.0
1430,1,10,0.2
1430,1,100,0.3
1430,1,1000,0.5
1430,1,10000,0.0
1430,1,100000,0.0
1431,3,100000,1.0
1432,1,100,1.0
1433,1,1000,1.0
1434,3,100000,1.0
1435,1,1000,1.0
1436,3,100000,1.0
1437,3,100000,1.0
1438,1,100,1.0
1439,1,1000,1.0
1440,2,1000,1.0
1441,1,100,1.0
1442,1,1000,1.0
1443,2,10000,1.0
1444,1,100,1.0
1445,1,10,1.0
1446,3,100000,1.0
1447,1,1000,1.0
1448,3,100000,1.0
1449,1,1000,1.0
1450,1,10,1.0
1451,3,100000,1.0
1452,2,10000,1.0
1453,2,100,1.0
1454,3,100000,1.0
1455,1,10,1.0
1456,1,1000,1.0
1457,1,100,1.0
1458,1,1000,1.0
1459,1,1000,1.0
1460,2,10000,1.0
1461,1,100,1.0
1462,3,100000,1.0
1463,3,100000,1.0
1464,1,1000,1.0
1465,1,1000,1.0
1466,3,10,0.0
1466,3,100,0.0
1466,3,1000,0.0
1466,3,10000,0.0
1466,3,100000,1.0
1467,2,10000,1.0
1468,1,1000,1.0
1469,1,10,1.0
1470,3,100000,1.0
1471,3,100000,1.0
1472,1,1000,1.0
1473,1,1000,1.0
1474,1,100,1.0
1475,3,100000,1.0
1476,2,100,1.0
1477,1,1000,1.0
1478,3,100000,1.0
1479,1,1000,1.0
1480,3,100000,1.0
1481,3,100000,1.0
1482,1,1000,1.0
1483,1,100,1.0
1484,3,100000,1.0
1485,3,100000,1.0
1486,1,1000,1.0
1487,2,10000,1.0
1488,3,100000,1.0
1489,3,100000,1.0
1490,1,10,1.0
1491,3,100000,1.0
1492,1,1000,1.0
1493,1,10,1.0
1494,1,1000,1.0
1495,3,100000,1.0
1496,3,100000,1.0
1497,3,100000,1.0
1498,1,1000,1.0
1499,3,100000,1.0
1500,1,10,1.0
1501,1,1000,1.0
1502,1,10,1.0
1503,2,10000,1.0
1504,3,100000,1.0
1505,1,1000,1.0
1506,2,1000,1.0
1507,2,1000,1.0
1508,1,1000,1.0
1509,2,10000,1.0
1510,2,100,1.0
1511,1,100,1.0
1512,1,100,1.0
1513,3,100000,1.0
1514,1,1000,1.0
1515,3,100000,1.0
1516,3,100000,1.0
1517,1,1000,1.0
1518,1,1000,1.0
1519,3,100000,1.0
1520,1,10,0.2
1520,1,100,0.3
1520,1,1000,0.5
1520,1,10000,0.0
1520,1,100000,0.0
1521,1,10,1.0
1522,3,100000,1.0
1523,1,100,1.0
1524,1,100,1.0
1525,3,100000,1.0
1526,1,1000,1.0
1527,3,100000,1.0
1528,1,1000,1.0
1529,3,100000,1.0
1530,3,100000,1.0
1531,3,100000,1.0
1532,3,100000,1.0
1533,3,100000,1.0
1534,1,10,1.0
1535,1,1000,1.0
1536,1,1000,1.0
1537,2,100,1.0
1538,3,100000,1.0
1539,1,1000,1.0
1540,3,100000,1.0
1541,3,100000,1.0
1542,1,1000,1.0
1543,3,100000,1.0
1544,3,100000,1.0
1545,2,100,1.0
1546,3,100000,1.0
1547,1,10,0.2
1547,1,100,0.3
1547,1,1000,0.5
1547,1,10000,0.0
1547,1,100000,0.0
1548,3,100000,1.0
1549,3,100000,1.0
1550,1,10,0.2
1550,1,100,0.3
1550,1,1000,0.5
1550,1,10000,0.0
1550,1,100000,0.0
1551,1,100,1.0
1552,1,1000,1.0
1553,3,100000,1.0
1554,3,100000,1.0
1555,3,100000,1.0
1556,1,1000,1.0
1557,2,100,1.0
1558,3,100000,1.0
1559,1,1000,1.0
1560,2,10000,1.0
1561,3,100000,1.0
1562,3,100000,1.0
1563,1,1000,1.0
1564,1,100,1.0
1565,2,100,1.0
1566,3,100000,1.0
1567,2,100,1.0
1568,3,100000,1.0
1569,3,100000,1.0
1570,3,100000,1.0
1571,1,1000,1.0
1572,3,10,0.0
1572,3,100,0.0
1572,3,1000,0.0
1572,3,10000,0.0
1572,3,100000,1.0
1573,3,100000,1.0
1574,1,100,1.0
1575,3,100000,1.0
1576,3,10,0.0
1576,3,100,0.0
1576,3,1000,0.0
1576,3,10000,0.0
1576,3,100000,1.0
1577,3,100000,1.0
1578,2,10000,1.0
1579,2,100,1.0
1580,2,1000,1.0
1581,3,100000,1.0
1582,2,10000,1.0
1583,1,100,1.0
1584,1,1000,1.0
1585,2,10000,1.0
1586,1,100,1.0
1587,3,100000,1.0
1588,2,100,1.0
1589,1,100,1.0
1590,1,1000,1.0
1591,2,10000,1.0
1592,1,100,1.0
1593,3,100000,1.0
1594,3,100000,1.0
1595,3,100000,1.0
1596,1,1000,1.0
1597,1,1000,1.0
1598,2,100,1.0
1599,3,100000,1.0
1600,2,10000,1.0
1601,3,100000,1.0
1602,3,100000,1.0
1603,1,10,1.0
1604,3,100000,1.0
1605,3,100000,1.0
1606,1,1000,1.0
1607,3,100000,1.0
1608,1,100,1.0
1609,3,100000,1.0
1610,2,1000,1.0
1611,2,10000,1.0
1612,1,1000,1.0
1613,1,1000,1.0
1614,1,100,1.0
1615,2,1000,1.0
1616,1,1000,1.0
1617,3,10,0.0
1617,3,100,0.0
1617,3,1000,0.0
1617,3,10000,0.0
1617,3,100000,1.0
1618,3,100000,1.0
1619,3,100000,1.0
1620,3,100000,1.0
1621,3,100000,1.0
1622,3,100000,1.0
1623,3,100000,1.0
1624,2,100,1.0
1625,1,1000,1.0
1626,1,100,1.0
1627,1,1000,1.0
1628,1,1000,1.0
1629,2,100,1.0
1630,1,100,1.0
1631,2,100,1.0
1632,1,10,0.2
1632,1,100,0.3
1632,1,1000,0.5
1632,1,10000,0.0
1632,1,100000,0.0
1633,1,10,1.0
1634,3,100000,1.0
1635,1,10,1.0
1636,1,100,1.0
1637,2,1000,1.0
1638,3,100000,1.0
1639,2,1000,1.0
1640,3,100000,1.0
1641,2,100,1.0
1642,1,10,1.0
1643,2,1000,1.0
1644,2,100,1.0
1645,1,10,1.0
1646,2,100,1.0
1647,3,100000,1.0
1648,1,10,0.2
1648,1,100,0.3
1648,1,1000,0.5
1648,1,10000,0.0
1648,1,100000,0.0
1649,3,100000,1.0
1650,2,1000,1.0
1651,1,1000,1.0
1652,2,10000,1.0
1653,1,100,1.0
1654,3,100000,1.0
1655,1,1000,1.0
1656,2,10000,1.0
1657,1,1000,1.0
1658,1,1000,1.0
1659,3,100000,1.0
1660,1,100,1.0
1661,1,100,1.0
1662,2,100,1.0
1663,1,10,1.0
1664,3,100000,1.0
1665,3,100000,1.0
1666,2,1000,1.0
1667,1,10,1.0
1668,1,10,1.0
1669,1,10,1.0
1670,3,100000,1.0
1671,3,100000,1.0
1672,1,1000,1.0
1673,3,100000,1.0
1674,1,100,1.0
1675,1,10,1.0
1676,3,100000,1.0
1677,3,100000,1.0
1678,2,1000,1.0
1679,3,100000,1.0
1680,3,100000,1.0
1681,3,10,0.0
1681,3,100,0.0
1681,3,1000,0.0
1681,3,10000,0.0
1681,3,100000,1.0
1682,3,100000,1.0
1683,1,1000,1.0
1684,3,100000,1.0
1685,3,100000,1.0
1686,1,1000,1.0
1687,2,100,1.0
1688,3,100000,1.0
1689,1,10,1.0
1690,1,1000,1.0
1691,2,100,1.0
1692,3,100000,1.0
1693,3,100000,1.0
1694,3,100000,1.0
1695,2,10000,1.0
1696,3,100000,1.0
1697,3,100000,1.0
1698,3,100000,1.0
1699,3,100000,1.0
1700,1,1000,1.0
1701,3,10,0.0
1701,3,100,0.0
1701,3,1000,0.0
1701,3,10000,0.0
1701,3,100000,1.0
1702,3,100000,1.0
1703,1,1000,1.0
1704,2,10000,1.0
1705,2,10000,1.0
1706,3,100000,1.0
1707,2,100,1.0
1708,1,10,1.0
1709,2,100,1.0
1710,3,100000,1.0
1711,3,100000,1.0
1712,2,10000,1.0
1713,3,10,0.0
1713,3,100,0.0
1713,3,1000,0.0
1713,3,10000,0.0
1713,3,100000,1.0
1714,3,100000,1.0
1715,1,1000,1.0
1716,1,1000,1.0
1717,3,100000,1.0
1718,3,100000,1.0
1719,1,10,0.2
1719,1,100,0.3
1719,1,1000,0.5
1719,1,10000,0.0
1719,1,100000,0.0
1720,3,100000,1.0
1721,1,100,1.0
1722,3,100000,1.0
1723,3,100000,1.0
1724,3,10,0.0
1724,3,100,0.0
1724,3,1000,0.0
1724,3,10000,0.0
1724,3,100000,1.0
1725,3,100000,1.0
1726,3,100000,1.0
1727,3,100000,1.0
1728,3,100000,1.0
1729,3,100000,1.0
1730,1,1000,1.0
1731,1,100,1.0
1732,1,1000,1.0
1733,3,100000,1.0
1734,1,1000,1.0
1735,1,1000,1.0
1736,1,1000,1.0
1737,3,10,0.0
1737,3,100,0.0
1737,3,1000,0.0
1737,3,10000,0.0
1737,3,100000,1.0
1738,2,1000,1.0
1739,3,100000,1.0
1740,3,100000,1.0
1741,1,1000,1.0
1742,2,100,1.0
1743,3,100000,1.0
1744,3,100000,1.0
1745,1,1000,1.0
1746,1,10,0.2
1746,1,100,0.3
1746,1,1000,0.5
1746,1,10000,0.0
1746,1,100000,0.0
1747,1,1000,1.0
1748,3,100000,1.0
1749,2,1000,1.0
1750,2,10000,1.0
1751,1,1000,1.0
1752,1,10,1.0
1753,2,10000,1.0
1754,3,100000,1.0
1755,3,100000,1.0
1756,3,100000,1.0
1757,2,1000,1.0
1758,2,100,1.0
1759,3,100000,1.0
1760,1,1000,1.0
1761,1,100,1.0
1762,3,10,0.0
1762,3,100,0.0
1762,3,1000,0.0
1762,3,10000,0.0
1762,3,100000,1.0
1763,1,1000,1.0
1764,3,10,0.0
1764,3,100,0.0
1764,3,1000,0.0
1764,3,10000,0.0
1764,3,100000,1.0
1765,3,100000,1.0
1766,1,10,1.0
1767,3,100000,1.0
1768,1,10,1.0
1769,3,100000,1.0
1770,2,10000,1.0
1771,1,10,1.0
1772,1,100,1.0
1773,3,100000,1.0
1774,3,100000,1.0
1775,2,10000,1.0
1776,3,100000,1.0
1777,1,1000,1.0
1778,1,1000,1.0
1779,1,100,1.0
1780,1,10,1.0
1781,1,10,1.0
1782,1,1000,1.0
1783,3,100000,1.0
1784,2,10000,1.0
1785,2,100,1.0
1786,3,100000,1.0
1787,1,100,1.0
1788,2,100,1.0
1789,1,100,1.0
1790,3,10,0.0
1790,3,100,0.0
1790,3,1000,0.0
1790,3,10000,0.0
1790,3,100000,1.0
1791,1,100,1.0
1792,1,1000,1.0
1793,2,1000,1.0
1794,1,100,1.0
1795,2,10000,1.0
1796,3,100000,1.0
1797,2,10000,1.0
1798,2,100,1.0
1799,3,100000,1.0
1800,3,100000,1.0
1801,1,10,0.2
1801,1,100,0.3
1801,1,1000,0.5
1801,1,10000,0.0
1801,1,100000,0.0
1802,3,100000,1.0
1803,1,1000,1.0
1804,2,10000,1.0
1805,1,1000,1.0
1806,1,10,1.0
1807,3,100000,1.0
1808,1,1000,1.0
1809,3,100000,1.0
1810,1,10,0.2
1810,1,100,0.3
1810,1,1000,0.5
1810,1,10000,0.0
1810,1,100000,0.0
1811,1,10,1.0
1812,3,100000,1.0
1813,1,1000,1.0
1814,1,100,1.0
1815,2,100,1.0
1816,3,100000,1.0
1817,1,1000,1.0
1818,2,1000,1.0
1819,3,100000,1.0
1820,1,1000,1.0
1821,1,1000,1.0
1822,3,100000,1.0
1823,1,10,0.2
1823,1,100,0.3
1823,1,1000,0.5
1823,1,10000,0.0
1823,1,100000,0.0
1824,2,100,1.0
1825,1,1000,1.0
1826,1,1000,1.0
1827,3,100000,1.0
1828,1,1000,1.0
1829,1,100,1.0
1830,3,100000,1.0
1831,1,100,1.0
1832,2,10000,1.0
1833,3,100000,1.0
1834,1,1000,1.0
1835,3,100000,1.0
1836,2,10000,1.0
1837,3,100000,1.0
1838,3,100000,1.0
1839,3,10,0.0
1839,3,100,0.0
1839,3,1000,0.0
1839,3,10000,0.0
1839,3,100000,1.0
1840,1,100,1.0
1841,2,1000,1.0
1842,2,10000,1.0
1843,3,100000,1.0
1844,1,10,1.0
1845,3,100000,1.0
1846,1,10,1.0
1847,3,100000,1.0
1848,2,1000,1.0
1849,1,1000,1.0
1850,2,10000,1.0
1851,1,100,1.0
1852,3,100000,1.0
1853,1,1000,1.0
1854,1,10,1.0
1855,2,10000,1.0
1856,3,100000,1.0
1857,2,100,1.0
1858,2,1000,1.0
1859,2,100,1.0
1860,1,10,1.0
1861,3,100000,1.0
1862,1,10,0.2
1862,1,100,0.3
1862,1,1000,0.5
1862,1,10000,0.0
1862,1,100000,0.0
1863,1,100,1.0
1864,2,10000,1.0
1865,1,100,1.0
1866,1,10,0.2
1866,1,100,0.3
1866,1,1000,0.5
1866,1,10000,0.0
1866,1,100000,0.0
1867,1,10,1.0
1868,3,100000,1.0
1869,1,1000,1.0
1870,3,100000,1.0
1871,2,1000,1.0
1872,1,1000,1.0
1873,3,100000,1.0
1874,2,100,1.0
1875,1,100,1.0
1876,1,1000,1.0
1877,1,100,1.0
1878,3,100000,1.0
1879,3,100000,1.0
1880,3,100000,1.0
1881,3,100000,1.0
1882,1,100,1.0
1883,2,10000,1.0
1884,1,100,1.0
1885,1,1000,1.0
1886,1,1000,1.0
1887,2,10000,1.0
1888,2,1000,1.0
1889,3,100000,1.0
1890,2,100,1.0
1891,3,100000,1.0
1892,3,100000,1.0
1893,1,10,0.2
1893,1,100,0.3
1893,1,1000,0.5
1893,1,10000,0.0
1893,1,100000,0.0
1894,3,100000,1.0
1895,3,100000,1.0
1896,3,100000,1.0
1897,3,100000,1.0
1898,3,100000,1.0
1899,3,100000,1.0
1900,2,100,1.0
1901,1,100,1.0
1902,1,1000,1.0
1903,2,1000,1.0
1904,1,100,1.0
1905,2,1000,1.0
