block_id,A,B,C,probability
1060,2,10,7,1.0
1061,1,100,4,1.0
1062,2,10,4,1.0
1063,2,10,4,1.0
1064,2,10,4,1.0
1065,2,10,4,1.0
1066,2,10,4,1.0
1067,2,10,4,1.0
1068,1,100,4,1.0
1069,2,10,4,1.0
1070,2,10,4,1.0
1071,2,10,4,1.0
1072,2,10,4,1.0
1073,2,10,4,1.0
1074,2,10,4,1.0
1075,1,100,7,1.0
1076,2,10,4,1.0
1077,2,10,4,1.0
1078,2,10,4,1.0
1079,2,10,7,1.0
1080,2,100,4,0.8
1080,2,100,7,0.2
1081,2,10,4,1.0
1082,2,10,4,1.0
1083,1,100,4,1.0
1084,2,10,4,1.0
1085,2,10,4,1.0
1086,2,100,4,1.0
1087,2,10,4,1.0
1088,2,10,4,1.0
1089,2,10,4,1.0
1090,2,10,4,1.0
1091,2,100,4,0.8
1091,2,100,7,0.2
1092,1,100,4,1.0
1093,2,10,4,1.0
1094,1,100,7,1.0
1095,2,10,7,1.0
1096,2,10,4,1.0
1097,2,10,4,1.0
1098,2,10,7,1.0
1099,2,100,7,1.0
1100,2,10,4,1.0
1101,2,10,7,1.0
1102,2,100,4,0.8
1102,2,100,7,0.2
1103,2,10,4,1.0
1104,2,10,4,1.0
1105,2,10,4,1.0
1106,2,10,4,1.0
1107,2,10,4,1.0
1108,1,100,4,1.0
1109,2,10,4,1.0
1110,2,100,4,0.8
1110,2,100,7,0.2
1111,2,10,4,1.0
1112,1,100,4,1.0
1113,2,10,4,1.0
1114,1,100,7,1.0
1115,2,10,7,1.0
1116,2,10,4,1.0
1117,1,10,4,0.8
1117,1,10,7,0.2
1118,2,10,4,1.0
1119,2,10,4,1.0
1120,2,10,4,1.0
1121,2,10,7,1.0
1122,1,100,4,1.0
1123,1,100,7,1.0
1124,1,100,4,1.0
1125,2,10,4,1.0
1126,2,10,4,1.0
1127,2,100,4,0.8
1127,2,100,7,0.2
1128,2,10,4,1.0
1129,2,10,7,1.0
1130,2,10,4,1.0
1131,2,10,7,1.0
1132,2,10,4,1.0
1133,2,10,4,1.0
1134,2,100,4,0.8
1134,2,100,7,0.2
1135,2,100,4,1.0
1136,2,10,7,1.0
1137,1,100,4,1.0
1138,1,10,4,1.0
1139,2,10,4,1.0
1140,2,10,4,1.0
1141,1,100,4,1.0
1142,2,100,4,0.8
1142,2,100,7,0.2
1143,2,10,4,1.0
1144,2,10,4,1.0
1145,1,10,4,0.8
1145,1,10,7,0.2
1146,2,10,4,1.0
1147,1,10,4,0.8
1147,1,10,7,0.2
1148,1,10,4,0.8
1148,1,10,7,0.2
1149,2,10,7,1.0
1150,2,10,7,1.0
1151,2,10,7,1.0
1152,2,10,4,1.0
1153,2,10,4,1.0
1154,2,10,7,1.0
1155,2,10,4,1.0
1156,2,10,4,1.0
1157,2,10,4,1.0
1158,1,100,7,1.0
1159,2,10,4,1.0
1160,2,10,4,1.0
1161,2,10,4,1.0
1162,2,10,4,1.0
1163,2,10,7,1.0
1164,1,10,4,0.8
1164,1,10,7,0.2
1165,1,100,7,1.0
1166,2,10,4,1.0
1167,2,10,4,1.0
1168,2,100,4,0.8
1168,2,100,7,0.2
1169,2,10,4,1.0
1170,2,10,4,1.0
1171,2,10,4,1.0
1172,2,10,4,1.0
1173,1,100,4,1.0
1174,1,100,4,1.0
1175,2,10,4,1.0
1176,2,10,4,1.0
1177,1,10,4,0.8
1177,1,10,7,0.2
1178,2,10,4,1.0
1179,2,100,4,1.0
1180,1,100,4,1.0
1181,2,10,4,1.0
1182,2,10,4,1.0
1183,2,10,4,1.0
1184,2,10,4,1.0
1185,2,10,4,1.0
1186,2,100,4,0.8
1186,2,100,7,0.2
1187,2,100,4,0.8
1187,2,100,7,0.2
1188,2,10,7,1.0
1189,2,10,4,1.0
1190,1,100,4,1.0
1191,2,10,7,1.0
1192,2,100,4,1.0
1193,2,10,4,1.0
1194,2,10,4,1.0
1195,2,10,4,1.0
1196,2,10,4,1.0
1197,1,100,7,1.0
1198,2,10,4,1.0
1199,2,100,4,0.8
1199,2,100,7,0.2
1200,2,10,7,1.0
1201,2,10,4,1.0
1202,2,10,4,1.0
1203,2,10,4,1.0
1204,2,10,4,1.0
1205,1,100,4,1.0
1206,2,10,4,1.0
1207,2,10,4,1.0
1208,2,10,7,1.0
1209,2,100,4,0.8
1209,2,100,7,0.2
1210,2,10,4,1.0
1211,2,10,7,1.0
1212,2,10,4,1.0
1213,2,100,4,0.8
1213,2,100,7,0.2
1214,1,100,4,1.0
1215,2,10,7,1.0
1216,2,10,4,1.0
1217,2,10,4,1.0
1218,2,10,7,1.0
1219,1,100,4,1.0
1220,2,10,4,1.0
1221,2,10,4,1.0
1222,2,10,4,1.0
1223,2,10,4,1.0
1224,2,100,4,0.8
1224,2,100,7,0.2
1225,2,10,4,1.0
1226,1,100,4,1.0
1227,2,100,4,0.8
1227,2,100,7,0.2
1228,1,100,4,1.0
1229,2,10,4,1.0
1230,2,10,4,1.0
1231,2,10,4,1.0
1232,2,10,7,1.0
1233,2,10,4,1.0
1234,2,10,4,1.0
1235,2,10,4,1.0
1236,1,100,4,1.0
1237,2,10,7,1.0
1238,2,10,7,1.0
1239,2,10,4,1.0
1240,2,100,4,0.8
1240,2,100,7,0.2
1241,2,100,4,1.0
1242,1,100,4,1.0
1243,2,10,4,1.0
1244,1,10,4,0.8
1244,1,10,7,0.2
1245,2,100,4,0.8
1245,2,100,7,0.2
1246,2,10,4,1.0
1247,2,10,4,1.0
1248,2,10,4,1.0
1249,2,100,7,1.0
1250,2,100,4,0.8
1250,2,100,7,0.2
1251,1,100,4,1.0
1252,2,100,4,0.8
1252,2,100,7,0.2
1253,2,10,4,1.0
1254,1,100,4,1.0
1255,2,10,4,1.0
1256,1,100,4,1.0
1257,1,100,4,1.0
1258,1,100,4,1.0
1259,2,10,4,1.0
1260,2,10,4,1.0
1261,2,100,4,0.8
1261,2,100,7,0.2
1262,2,10,4,1.0
1263,2,10,7,1.0
1264,2,10,4,1.0
1265,2,10,4,1.0
1266,2,10,4,1.0
1267,2,100,4,0.8
1267,2,100,7,0.2
1268,1,100,4,1.0
1269,1,100,7,1.0
1270,2,10,7,1.0
1271,2,10,4,1.0
1272,2,100,4,0.8
1272,2,100,7,0.2
1273,2,10,4,1.0
1274,2,100,4,1.0
1275,2,10,4,1.0
1276,2,10,4,1.0
1277,2,10,4,1.0
1278,2,10,7,1.0
1279,2,10,4,1.0
1280,2,10,4,1.0
1281,2,10,4,1.0
1282,2,10,4,1.0
1283,2,10,4,1.0
1284,1,100,7,1.0
1285,2,10,7,1.0
1286,2,10,4,1.0
1287,2,10,4,1.0
1288,1,100,4,1.0
1289,2,100,4,0.8
1289,2,100,7,0.2
1290,2,10,4,1.0
1291,2,10,7,1.0
1292,2,10,7,1.0
1293,2,10,4,1.0
1294,1,100,4,1.0
1295,2,10,4,1.0
1296,1,100,7,1.0
1297,2,10,4,1.0
1298,1,100,4,1.0
1299,2,10,7,1.0
1300,2,100,4,0.8
1300,2,100,7,0.2
1301,2,10,7,1.0
1302,1,100,4,1.0
1303,2,10,4,1.0
1304,2,10,4,1.0
1305,2,10,4,1.0
1306,2,10,4,1.0
1307,2,10,4,1.0
1308,2,10,7,1.0
1309,2,10,4,1.0
1310,2,10,7,1.0
1311,2,10,4,1.0
1312,1,100,4,1.0
1313,2,10,4,1.0
1314,2,100,4,1.0
1315,2,10,4,1.0
1316,2,10,4,1.0
1317,2,10,4,1.0
1318,2,10,4,1.0
1319,2,10,4,1.0
1320,2,10,4,1.0
1321,2,10,4,1.0
1322,2,10,4,1.0
1323,2,10,4,1.0
1324,1,10,4,0.8
1324,1,10,7,0.2
1325,2,10,7,1.0
1326,2,10,4,1.0
1327,2,10,4,1.0
1328,2,10,4,1.0
1329,2,100,7,1.0
1330,2,10,4,1.0
1331,2,100,4,0.8
1331,2,100,7,0.2
1332,2,10,4,1.0
1333,2,10,4,1.0
1334,2,10,4,1.0
1335,2,100,4,0.8
1335,2,100,7,0.2
1336,2,10,7,1.0
1337,2,10,4,1.0
1338,2,10,4,1.0
1339,2,10,4,1.0
1340,2,10,4,1.0
1341,2,10,4,1.0
1342,2,10,4,1.0
1343,2,10,4,1.0
1344,2,100,4,0.8
1344,2,100,7,0.2
1345,2,10,4,1.0
1346,1,100,4,1.0
1347,2,10,4,1.0
1348,2,10,4,1.0
1349,2,10,7,1.0
1350,2,10,7,1.0
1351,2,10,4,1.0
1352,2,100,4,0.8
1352,2,100,7,0.2
1353,2,10,4,1.0
1354,2,10,4,1.0
1355,2,10,7,1.0
1356,2,10,4,1.0
1357,2,10,4,1.0
1358,2,10,7,1.0
1359,2,10,4,1.0
1360,1,100,4,1.0
1361,2,10,4,1.0
1362,2,10,4,1.0
1363,2,10,4,1.0
1364,2,10,4,1.0
1365,1,100,4,1.0
1366,2,10,4,1.0
1367,2,100,4,0.8
1367,2,100,7,0.2
1368,2,10,4,1.0
1369,1,100,4,1.0
1370,2,10,4,1.0
1371,2,10,4,1.0
1372,1,100,4,1.0
1373,2,10,4,1.0
1374,2,100,7,1.0
1375,2,10,4,1.0
1376,2,10,4,1.0
1377,2,10,4,1.0
1378,2,100,4,0.8
1378,2,100,7,0.2
1379,1,100,4,1.0
1380,2,100,4,1.0
1381,2,10,7,1.0
1382,2,10,4,1.0
1383,1,10,4,0.8
1383,1,10,7,0.2
1384,1,100,4,1.0
1385,1,100,4,1.0
1386,2,10,7,1.0
1387,2,10,4,1.0
1388,2,10,4,1.0
1389,1,100,4,1.0
1390,2,10,4,1.0
1391,1,10,4,0.8
1391,1,10,7,0.2
1392,1,100,7,1.0
1393,2,10,4,1.0
1394,2,10,4,1.0
1395,2,10,7,1.0
1396,1,100,4,1.0
1397,2,100,4,0.8
1397,2,100,7,0.2
1398,2,10,4,1.0
1399,1,100,4,1.0
1400,2,10,4,1.0
1401,2,10,7,1.0
1402,1,10,4,1.0
1403,2,10,4,1.0
1404,2,10,4,1.0
1405,2,10,4,1.0
1406,2,10,4,1.0
1407,2,10,7,1.0
1408,2,10,4,1.0
1409,2,10,7,1.0
1410,2,10,7,1.0
1411,2,10,7,1.0
1412,2,10,4,1.0
1413,1,100,4,1.0
1414,1,100,7,1.0
1415,1,100,4,1.0
1416,2,10,4,1.0
1417,2,10,4,1.0
1418,1,100,4,1.0
1419,2,100,4,0.8
1419,2,100,7,0.2
1420,2,10,4,1.0
1421,2,10,4,1.0
1422,1,100,4,1.0
1423,2,10,4,1.0
1424,2,10,4,1.0
1425,2,10,4,1.0
1426,1,100,4,1.0
1427,2,10,7,1.0
1428,2,10,4,1.0
1429,2,10,7,1.0
1430,2,100,4,0.8
1430,2,100,7,0.2
1431,2,10,7,1.0
1432,1,10,4,0.8
1432,1,10,7,0.2
1433,2,10,4,1.0
1434,2,10,4,1.0
1435,2,10,4,1.0
1436,2,10,4,1.0
1437,1,10,4,0.8
1437,1,10,7,0.2
1438,2,10,7,1.0
1439,2,10,4,1.0
1440,2,10,4,1.0
1441,2,10,4,1.0
1442,2,10,4,1.0
1443,2,10,4,1.0
1444,2,10,4,1.0
1445,2,10,4,1.0
1446,2,10,4,1.0
1447,2,10,4,1.0
1448,2,10,4,1.0
1449,1,10,4,1.0
1450,2,10,4,1.0
1451,2,10,7,1.0
1452,2,10,7,1.0
1453,1,100,4,1.0
1454,2,10,4,1.0
1455,2,100,4,0.8
1455,2,100,7,0.2
1456,1,100,4,1.0
1457,2,10,4,1.0
1458,1,100,4,1.0
1459,2,10,4,1.0
1460,2,10,4,1.0
1461,2,10,7,1.0
1462,2,10,4,1.0
1463,2,10,4,1.0
1464,2,10,4,1.0
1465,2,100,4,0.8
1465,2,100,7,0.2
1466,1,100,4,1.0
1467,1,100,4,1.0
1468,1,100,7,1.0
1469,2,10,4,1.0
1470,2,10,4,1.0
1471,2,100,4,1.0
1472,2,10,4,1.0
1473,2,10,7,1.0
1474,2,10,4,1.0
1475,2,10,4,1.0
1476,2,10,4,1.0
1477,2,10,4,1.0
1478,1,100,4,1.0
1479,2,10,4,1.0
1480,2,100,4,0.8
1480,2,100,7,0.2
1481,2,10,4,1.0
1482,2,10,4,1.0
1483,2,100,4,1.0
1484,2,10,7,1.0
1485,1,100,4,1.0
1486,2,10,4,1.0
1487,2,10,7,1.0
1488,2,10,7,1.0
1489,2,10,4,1.0
1490,2,10,7,1.0
1491,2,10,4,1.0
1492,2,10,4,1.0
1493,1,100,4,1.0
1494,2,10,4,1.0
1495,1,100,4,1.0
1496,1,100,4,1.0
1497,1,100,4,1.0
1498,1,100,4,1.0
1499,2,10,7,1.0
1500,2,10,4,1.0
1501,2,100,4,0.8
1501,2,100,7,0.2
1502,1,100,4,1.0
1503,2,10,4,1.0
1504,2,10,4,1.0
1505,2,10,4,1.0
1506,2,10,4,1.0
1507,2,10,4,1.0
1508,2,100,7,1.0
1509,2,10,4,1.0
1510,2,10,4,1.0
1511,1,10,4,0.8
1511,1,10,7,0.2
1512,2,10,4,1.0
1513,2,10,4,1.0
1514,2,10,4,1.0
1515,2,100,4,0.8
1515,2,100,7,0.2
1516,2,100,4,0.8
1516,2,100,7,0.2
1517,2,10,4,1.0
1518,1,10,4,0.8
1518,1,10,7,0.2
1519,1,100,7,1.0
1520,1,100,4,1.0
1521,2,10,4,1.0
1522,2,10,7,1.0
1523,2,10,4,1.0
1524,2,10,4,1.0
1525,2,10,4,1.0
1526,2,10,7,1.0
1527,2,10,4,1.0
1528,2,10,4,1.0
1529,2,10,4,1.0
1530,2,10,4,1.0
1531,2,100,4,1.0
1532,2,10,7,1.0
1533,2,10,4,1.0
1534,2,10,4,1.0
1535,1,100,4,1.0
1536,2,10,7,1.0
1537,2,10,4,1.0
1538,2,10,7,1.0
1539,2,10,7,1.0
1540,2,10,4,1.0
1541,1,100,7,1.0
1542,2,100,4,0.8
1542,2,100,7,0.2
1543,2,10,4,1.0
1544,2,10,4,1.0
1545,2,10,4,1.0
1546,2,10,4,1.0
1547,1,100,4,1.0
1548,2,100,4,0.8
1548,2,100,7,0.2
1549,2,100,4,1.0
1550,1,10,4,0.8
1550,1,10,7,0.2
1551,2,100,4,0.8
1551,2,100,7,0.2
1552,1,100,4,1.0
1553,2,10,4,1.0
1554,2,10,4,1.0
1555,2,10,7,1.0
1556,2,10,4,1.0
1557,1,100,4,1.0
1558,2,100,4,0.8
1558,2,100,7,0.2
1559,2,10,4,1.0
1560,2,100,4,0.8
1560,2,100,7,0.2
1561,2,100,4,1.0
1562,2,10,4,1.0
1563,2,10,4,1.0
1564,2,10,7,1.0
1565,2,10,4,1.0
1566,2,10,4,1.0
1567,2,10,4,1.0
1568,2,10,4,1.0
1569,2,10,4,1.0
1570,2,10,4,1.0
1571,2,10,4,1.0
1572,2,10,4,1.0
1573,2,10,4,1.0
1574,2,10,4,1.0
1575,1,100,4,1.0
1576,2,10,4,1.0
1577,1,100,4,1.0
1578,1,100,4,1.0
1579,2,10,4,1.0
1580,2,10,4,1.0
1581,2,10,7,1.0
1582,1,100,7,1.0
1583,2,10,7,1.0
1584,2,10,4,1.0
1585,2,10,4,1.0
1586,1,10,4,0.8
1586,1,10,7,0.2
1587,1,100,4,1.0
1588,2,10,4,1.0
1589,2,10,7,1.0
1590,2,10,4,1.0
1591,1,10,4,0.8
1591,1,10,7,0.2
1592,1,100,7,1.0
1593,2,100,4,1.0
1594,2,10,7,1.0
1595,2,10,4,1.0
1596,2,10,4,1.0
1597,1,100,4,1.0
1598,1,10,4,0.8
1598,1,10,7,0.2
1599,1,100,7,1.0
1600,2,10,4,1.0
1601,1,10,4,0.8
1601,1,10,7,0.2
1602,2,10,4,1.0
1603,2,10,4,1.0
1604,2,10,7,1.0
1605,2,10,7,1.0
1606,1,100,4,1.0
1607,2,10,4,1.0
1608,2,10,4,1.0
1609,2,10,4,1.0
1610,1,100,7,1.0
1611,1,100,7,1.0
1612,1,100,4,1.0
1613,2,10,4,1.0
1614,2,10,4,1.0
1615,2,100,4,0.8
1615,2,100,7,0.2
1616,1,100,4,1.0
1617,2,100,4,0.8
1617,2,100,7,0.2
1618,2,10,4,1.0
1619,2,10,4,1.0
1620,2,10,4,1.0
1621,2,10,4,1.0
1622,2,10,7,1.0
1623,2,10,7,1.0
1624,1,10,4,0.8
1624,1,10,7,0.2
1625,2,10,4,1.0
1626,2,10,4,1.0
1627,2,10,4,1.0
1628,2,10,4,1.0
1629,1,100,4,1.0
1630,2,10,4,1.0
1631,2,10,4,1.0
1632,1,10,4,0.8
1632,1,10,7,0.2
1633,1,100,4,1.0
1634,2,10,4,1.0
1635,1,100,4,1.0
1636,2,100,4,0.8
1636,2,100,7,0.2
1637,2,10,7,1.0
1638,2,10,4,1.0
1639,2,10,4,1.0
1640,2,100,4,0.8
1640,2,100,7,0.2
1641,2,10,4,1.0
1642,1,10,4,0.8
1642,1,10,7,0.2
1643,2,10,4,1.0
1644,2,10,4,1.0
1645,1,100,4,1.0
1646,1,100,4,1.0
1647,2,10,4,1.0
1648,2,10,4,1.0
1649,2,10,4,1.0
1650,2,10,7,1.0
1651,2,10,4,1.0
1652,2,10,4,1.0
1653,2,10,4,1.0
1654,2,10,7,1.0
1655,2,10,4,1.0
1656,1,100,4,1.0
1657,2,10,4,1.0
1658,2,10,4,1.0
1659,2,10,4,1.0
1660,1,100,4,1.0
1661,1,10,4,1.0
1662,2,10,4,1.0
1663,2,10,4,1.0
1664,2,10,4,1.0
1665,1,100,4,1.0
1666,2,10,7,1.0
1667,2,10,4,1.0
1668,2,10,4,1.0
1669,2,10,4,1.0
1670,2,10,4,1.0
1671,2,10,4,1.0
1672,2,100,4,0.8
1672,2,100,7,0.2
1673,2,10,4,1.0
1674,1,100,4,1.0
1675,2,10,4,1.0
1676,2,10,4,1.0
1677,2,10,4,1.0
1678,2,10,4,1.0
1679,2,10,4,1.0
1680,1,100,4,1.0
1681,2,100,4,1.0
1682,2,10,4,1.0
1683,2,10,7,1.0
1684,2,10,4,1.0
1685,1,100,4,1.0
1686,2,10,7,1.0
1687,2,10,4,1.0
1688,2,10,7,1.0
1689,2,100,4,0.8
1689,2,100,7,0.2
1690,2,100,4,0.8
1690,2,100,7,0.2
1691,2,10,4,1.0
1692,2,10,4,1.0
1693,2,10,4,1.0
1694,1,100,4,1.0
1695,2,10,7,1.0
1696,2,10,4,1.0
1697,2,10,4,1.0
1698,2,10,4,1.0
1699,2,10,4,1.0
1700,2,10,7,1.0
1701,2,10,4,1.0
1702,2,10,4,1.0
1703,2,10,4,1.0
1704,2,10,4,1.0
1705,2,10,4,1.0
1706,1,100,4,1.0
1707,2,10,4,1.0
1708,2,10,4,1.0
1709,2,10,4,1.0
1710,1,100,7,1.0
1711,2,10,4,1.0
1712,2,100,7,1.0
1713,1,10,4,0.8
1713,1,10,7,0.2
1714,2,100,4,0.8
1714,2,100,7,0.2
1715,2,10,4,1.0
1716,2,10,4,1.0
1717,2,10,4,1.0
1718,1,100,4,1.0
1719,2,100,4,0.8
1719,2,100,7,0.2
1720,2,10,4,1.0
1721,2,10,7,1.0
1722,2,10,7,1.0
1723,2,10,7,1.0
1724,2,10,4,1.0
1725,1,100,4,1.0
1726,1,100,4,1.0
1727,2,10,4,1.0
1728,2,10,4,1.0
1729,1,100,4,1.0
1730,2,10,4,1.0
1731,2,10,4,1.0
1732,2,10,4,1.0
1733,2,10,7,1.0
1734,1,100,4,1.0
1735,2,10,4,1.0
1736,2,10,4,1.0
1737,2,10,7,1.0
1738,2,10,4,1.0
1739,2,10,4,1.0
1740,1,100,4,1.0
1741,1,100,4,1.0
1742,2,10,7,1.0
1743,2,100,4,1.0
1744,2,10,4,1.0
1745,2,100,4,1.0
1746,1,10,4,0.8
1746,1,10,7,0.2
1747,2,10,4,1.0
1748,2,10,4,1.0
1749,2,10,7,1.0
1750,1,100,4,1.0
1751,2,10,4,1.0
1752,2,10,7,1.0
1753,1,100,4,1.0
1754,1,100,7,1.0
1755,2,10,4,1.0
1756,2,10,7,1.0
1757,2,10,4,1.0
1758,1,100,4,1.0
1759,2,10,4,1.0
1760,2,10,7,1.0
1761,2,10,4,1.0
1762,2,10,4,1.0
1763,1,100,4,1.0
1764,2,10,4,1.0
1765,2,10,4,1.0
1766,2,10,4,1.0
1767,1,100,4,1.0
1768,2,10,4,1.0
1769,2,10,4,1.0
1770,1,100,4,1.0
1771,2,10,4,1.0
1772,1,100,4,1.0
1773,2,10,4,1.0
1774,2,10,4,1.0
1775,2,10,4,1.0
1776,2,10,4,1.0
1777,2,10,4,1.0
1778,2,10,4,1.0
1779,2,10,4,1.0
1780,2,10,4,1.0
1781,2,10,4,1.0
1782,2,10,4,1.0
1783,1,100,4,1.0
1784,2,10,7,1.0
1785,1,100,4,1.0
1786,2,10,4,1.0
1787,2,10,4,1.0
1788,2,10,4,1.0
1789,2,10,4,1.0
1790,2,10,7,1.0
1791,2,10,4,1.0
1792,2,10,4,1.0
1793,1,100,4,1.0
1794,2,10,4,1.0
1795,2,10,4,1.0
1796,1,100,7,1.0
1797,2,10,4,1.0
1798,2,10,7,1.0
1799,1,100,4,1.0
1800,2,10,4,1.0
1801,2,10,4,1.0
1802,1,100,4,1.0
1803,2,10,4,1.0
1804,2,10,4,1.0
1805,2,10,4,1.0
1806,2,10,4,1.0
1807,2,10,4,1.0
1808,2,100,4,0.8
1808,2,100,7,0.2
1809,2,10,7,1.0
1810,2,10,4,1.0
1811,2,10,4,1.0
1812,1,100,4,1.0
1813,2,100,4,0.8
1813,2,100,7,0.2
1814,1,100,4,1.0
1815,1,100,4,1.0
1816,2,10,4,1.0
1817,1,100,7,1.0
1818,2,10,4,1.0
1819,2,10,4,1.0
1820,1,10,4,0.8
1820,1,10,7,0.2
1821,1,100,7,1.0
1822,1,10,7,1.0
1823,1,100,4,1.0
1824,2,10,4,1.0
1825,2,10,4,1.0
1826,2,10,4,1.0
1827,2,10,4,1.0
1828,2,10,4,1.0
1829,1,100,4,1.0
1830,2,100,4,0.8
1830,2,100,7,0.2
1831,1,100,4,1.0
1832,2,10,7,1.0
1833,2,10,4,1.0
1834,2,10,4,1.0
1835,1,100,4,1.0
1836,2,10,4,1.0
1837,1,10,4,0.8
1837,1,10,7,0.2
1838,2,10,4,1.0
1839,2,10,4,1.0
1840,2,10,4,1.0
1841,2,10,7,1.0
1842,2,10,4,1.0
1843,1,100,7,1.0
1844,2,10,4,1.0
1845,2,100,4,0.8
1845,2,100,7,0.2
1846,2,10,4,1.0
1847,2,10,4,1.0
1848,1,10,4,0.8
1848,1,10,7,0.2
1849,2,10,4,1.0
1850,2,10,4,1.0
1851,2,10,4,1.0
1852,1,100,4,1.0
1853,2,10,7,1.0
1854,2,10,7,1.0
1855,1,100,4,1.0
1856,2,10,4,1.0
1857,2,10,4,1.0
1858,2,10,4,1.0
1859,2,100,4,0.8
1859,2,100,7,0.2
1860,2,10,4,1.0
1861,2,100,4,0.8
1861,2,100,7,0.2
1862,2,10,7,1.0
1863,2,10,4,1.0
1864,2,10,4,1.0
1865,2,10,4,1.0
1866,2,10,4,1.0
1867,1,100,4,1.0
1868,2,10,4,1.0
1869,2,10,4,1.0
1870,1,100,7,1.0
1871,2,10,4,1.0
1872,2,10,4,1.0
1873,1,100,4,1.0
1874,1,10,4,0.8
1874,1,10,7,0.2
1875,1,100,4,1.0
1876,2,10,4,1.0
1877,2,10,4,1.0
1878,1,100,4,1.0
1879,2,10,4,1.0
1880,2,10,4,1.0
1881,1,100,4,1.0
1882,2,10,4,1.0
1883,2,10,4,1.0
1884,1,100,4,1.0
1885,1,10,4,0.8
1885,1,10,7,0.2
1886,1,100,4,1.0
1887,2,10,4,1.0
1888,2,10,4,1.0
1889,2,100,7,1.0
1890,1,100,4,1.0
1891,2,10,7,1.0
1892,2,10,4,1.0
1893,1,100,7,1.0
1894,1,100,4,1.0
1895,2,10,4,1.0
1896,1,100,4,1.0
1897,2,10,4,1.0
1898,2,100,4,0.8
1898,2,100,7,0.2
1899,2,10,4,1.0
1900,2,100,4,1.0
1901,2,100,4,0.8
1901,2,100,7,0.2
1902,2,10,4,1.0
1903,1,100,4,1.0
1904,2,10,4,1.0
1905,2,10,4,1.0
1906,2,10,4,1.0
1907,2,10,4,1.0
1908,2,10,4,1.0
1909,2,10,4,1.0
1910,2,10,4,1.0
1911,2,10,4,1.0
1912,2,10,7,1.0
1913,2,10,4,1.0
1914,2,10,4,1.0
1915,2,10,4,1.0
1916,2,10,4,1.0
1917,1,100,4,1.0
1918,1,100,4,1.0
1919,2,10,4,1.0
1920,1,100,7,1.0
1921,2,10,4,1.0
1922,2,10,7,1.0
1923,2,10,4,1.0
1924,2,10,4,1.0
1925,2,10,4,1.0
1926,2,10,7,1.0
1927,2,10,7,1.0
1928,2,10,4,1.0
1929,2,100,4,1.0
1930,2,10,4,1.0
1931,1,10,4,0.8
1931,1,10,7,0.2
1932,2,10,4,1.0
1933,1,100,4,1.0
1934,2,10,4,1.0
1935,2,10,4,1.0
1936,2,10,7,1.0
1937,2,10,4,1.0
1938,2,10,4,1.0
1939,2,10,4,1.0
1940,2,10,4,1.0
1941,1,100,4,1.0
1942,2,10,4,1.0
1943,2,10,4,1.0
1944,2,10,4,1.0
1945,2,10,4,1.0
1946,2,10,4,1.0
1947,1,100,7,1.0
1948,2,10,4,1.0
1949,2,10,4,1.0
1950,2,10,4,1.0
1951,2,10,4,1.0
1952,1,100,4,1.0
1953,1,100,7,1.0
1954,2,10,4,1.0
1955,2,10,7,1.0
1956,2,10,4,1.0
1957,2,10,4,1.0
1958,2,10,4,1.0
1959,2,10,4,1.0
1960,2,10,7,1.0
1961,2,100,4,0.8
1961,2,100,7,0.2
1962,2,10,4,1.0
1963,2,10,4,1.0
1964,2,10,4,1.0
1965,2,10,4,1.0
1966,2,10,4,1.0
1967,1,100,7,1.0
1968,2,10,4,1.0
1969,2,10,4,1.0
1970,2,10,4,1.0
1971,2,10,4,1.0
1972,2,10,4,1.0
1973,1,100,4,1.0
1974,2,10,4,1.0
1975,1,100,4,1.0
1976,2,10,7,1.0
1977,2,10,4,1.0
1978,2,10,4,1.0
1979,2,10,4,1.0
1980,2,10,4,1.0
1981,2,10,4,1.0
1982,2,10,4,1.0
1983,2,10,4,1.0
1984,2,10,4,1.0
1985,1,10,4,0.8
1985,1,10,7,0.2
1986,1,100,4,1.0
1987,2,10,4,1.0
1988,2,10,4,1.0
1989,2,10,4,1.0
1990,2,10,7,1.0
1991,2,10,4,1.0
1992,2,10,4,1.0
1993,2,10,4,1.0
1994,2,10,4,1.0
1995,2,10,4,1.0
1996,2,10,4,1.0
1997,2,10,7,1.0
1998,2,10,4,1.0
1999,2,10,4,1.0
2000,2,10,4,1.0
2001,2,100,4,0.8
2001,2,100,7,0.2
2002,2,10,4,1.0
2003,1,100,4,1.0
2004,2,10,4,1.0
2005,2,10,4,1.0
2006,1,100,4,1.0
2007,2,10,4,1.0
2008,2,10,7,1.0
2009,1,100,4,1.0
2010,2,10,4,1.0
2011,2,10,7,1.0
2012,2,10,4,1.0
2013,2,10,7,1.0
2014,1,10,4,0.8
2014,1,10,7,0.2
2015,2,10,4,1.0
2016,2,100,4,0.8
2016,2,100,7,0.2
2017,2,10,4,1.0
2018,1,10,4,0.8
2018,1,10,7,0.2
2019,2,10,4,1.0
2020,2,10,4,1.0
2021,1,100,4,1.0
2022,2,10,4,1.0
2023,2,10,7,1.0
2024,2,10,4,1.0
2025,2,10,4,1.0
2026,2,100,4,0.8
2026,2,100,7,0.2
2027,2,10,4,1.0
2028,2,10,4,1.0
2029,2,10,4,1.0
2030,2,10,4,1.0
2031,2,10,4,1.0
2032,1,100,4,1.0
2033,1,100,4,1.0
2034,1,100,7,1.0
2035,2,100,4,0.8
2035,2,100,7,0.2
